#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
1888	16409	ENTREZ_GENE	Itgam	CD11b/CD18|CR3|CR3A|Cd11b|F730045J24Rik|Ly-40|MAC1|Mac-1|Mac-1a	10090	Mus musculus	113.0	-1.4	1e-05	-	-	YES	BioGRID ORCS
1888	228545	ENTREZ_GENE	Vps18	9930024E13Rik	10090	Mus musculus	111.0	-2.4	1e-05	-	-	YES	BioGRID ORCS
1888	74117	ENTREZ_GENE	Actr3	1200003A09Rik|Arp3	10090	Mus musculus	110.0	-1.7	1e-05	-	-	YES	BioGRID ORCS
1888	11848	ENTREZ_GENE	Rhoa	Arha|Arha1|Arha2	10090	Mus musculus	99.1	1.3	1e-05	-	-	YES	BioGRID ORCS
1888	56348	ENTREZ_GENE	Hsd17b12	2610510O05Rik|AI172963|KIK-I|Kik1	10090	Mus musculus	97.2	-1.9	1e-05	-	-	YES	BioGRID ORCS
1888	66398	ENTREZ_GENE	Commd5	2310065H03Rik|AI854466|D15Ertd81e|Hcarg	10090	Mus musculus	92.7	-1.6	1e-05	-	-	YES	BioGRID ORCS
1888	67781	ENTREZ_GENE	Ilf2	6230405A16Rik|TEG-267|Tex261|Tex267	10090	Mus musculus	88.1	-1.6	1e-05	-	-	YES	BioGRID ORCS
1888	67728	ENTREZ_GENE	Dph2	9130020C19Rik|AI467389|Dph2l2	10090	Mus musculus	86.4	-1.8	1e-05	-	-	YES	BioGRID ORCS
1888	67943	ENTREZ_GENE	Mesd	2210015O11Rik|AW537813|Mesdc2|mKIAA0081|mesd|msd	10090	Mus musculus	84.7	-1.7	1e-05	-	-	YES	BioGRID ORCS
1888	71732	ENTREZ_GENE	Vps11	1200011A11Rik	10090	Mus musculus	83.9	-1.9	1e-05	-	-	YES	BioGRID ORCS
1888	101314	ENTREZ_GENE	Brk1	6720456B07Rik|AW011779	10090	Mus musculus	83.3	-1.7	1e-05	-	-	YES	BioGRID ORCS
1888	66340	ENTREZ_GENE	Psenen	1700023M09Rik|Pen-2	10090	Mus musculus	81.0	-1.3	1e-05	-	-	YES	BioGRID ORCS
1888	23983	ENTREZ_GENE	Pcbp1	WBP17|[a]CP-1|alphaCP-1|hnRNP E1	10090	Mus musculus	80.6	-1.4	1e-05	-	-	YES	BioGRID ORCS
1888	66508	ENTREZ_GENE	Lamtor1	2400001E08Rik|Pdro|p18	10090	Mus musculus	79.8	-1.8	1e-05	-	-	YES	BioGRID ORCS
1888	14011	ENTREZ_GENE	Etv6	AW123102|AW557856|Tel	10090	Mus musculus	79.3	-1.6	1e-05	-	-	YES	BioGRID ORCS
1888	16414	ENTREZ_GENE	Itgb2	2E6|AI528527|Cd18|LAD|LCAMB|Lfa1|MF17	10090	Mus musculus	79.2	-1.4	1e-05	-	-	YES	BioGRID ORCS
1888	20658	ENTREZ_GENE	Son	2900011L12Rik|AA409051|AU067731|C81487|mKIAA1019|nrebp	10090	Mus musculus	78.1	-1.6	1e-05	-	-	YES	BioGRID ORCS
1888	54351	ENTREZ_GENE	Elp5	Derp6|Rai12	10090	Mus musculus	77.4	1.3	1e-05	-	-	YES	BioGRID ORCS
1888	23806	ENTREZ_GENE	Arih1	AU021774|Ari|Ari1|Hari|Hhari|Ubch7bp|Uip77	10090	Mus musculus	75.0	-1.2	1e-05	-	-	YES	BioGRID ORCS
1888	235567	ENTREZ_GENE	Dnajc13	D030002L11Rik|Gm1124|RME-8|Rme8|mKIAA0678	10090	Mus musculus	74.2	-1.3	1e-05	-	-	YES	BioGRID ORCS
1888	66199	ENTREZ_GENE	Commd4	1110039H05Rik	10090	Mus musculus	72.9	-1.3	1e-05	-	-	YES	BioGRID ORCS
1888	11491	ENTREZ_GENE	Adam17	CD156b|Tace	10090	Mus musculus	70.2	-1.2	1e-05	-	-	YES	BioGRID ORCS
1888	17925	ENTREZ_GENE	Myo9b	-	10090	Mus musculus	69.5	-2.0	1e-05	-	-	YES	BioGRID ORCS
1888	76709	ENTREZ_GENE	Arpc2	2210023N03Rik|34kDa|p34-Arc	10090	Mus musculus	69.5	-1.4	1e-05	-	-	YES	BioGRID ORCS
1888	319277	ENTREZ_GENE	Washc4	A230046K03Rik|AA589518|Kiaa1033|mKIAA1033	10090	Mus musculus	68.1	-1.3	1e-05	-	-	YES	BioGRID ORCS
1888	14391	ENTREZ_GENE	Gabpb1	BABPB2|E4TF1|E4TF1-47|E4TF1-53|E4Tf1B|GABPB|GABPB-1|GABPB-2|GABPB1-1|GABPB1-2|NRF2B1|NRF2B2	10090	Mus musculus	65.9	1.6	1e-05	-	-	YES	BioGRID ORCS
1888	67168	ENTREZ_GENE	Lpar6	2610302I02Rik|P2ry5|P2y5	10090	Mus musculus	65.6	1.0	1e-05	-	-	YES	BioGRID ORCS
1888	54638	ENTREZ_GENE	Ccdc22	AI481216|DXImx40e|Ppp1r3f|Sfc22	10090	Mus musculus	65.1	-1.5	1e-05	-	-	YES	BioGRID ORCS
1888	59287	ENTREZ_GENE	Ncstn	9430068N19Rik|AA727311|Aph2|D1Dau13e|Kiaa0253|Nct|mKIAA0253	10090	Mus musculus	64.3	-1.0	1e-05	-	-	YES	BioGRID ORCS
1888	52245	ENTREZ_GENE	Commd2	1190017G07Rik|AI047739|D3Ertd176e|HSPC042	10090	Mus musculus	63.1	-1.1	1e-05	-	-	YES	BioGRID ORCS
1888	12267	ENTREZ_GENE	C3ar1	AZ3B|C3AR|HNFAG09	10090	Mus musculus	62.5	-1.4	1e-05	-	-	YES	BioGRID ORCS
1888	105083	ENTREZ_GENE	Pelo	AA409897|AI852218	10090	Mus musculus	61.9	1.6	1e-05	-	-	YES	BioGRID ORCS
1888	22084	ENTREZ_GENE	Tsc2	Nafld|Tcs2	10090	Mus musculus	60.1	-2.0	1e-05	-	-	YES	BioGRID ORCS
1888	77087	ENTREZ_GENE	Ankrd11	2410104C19Rik|3010027A04Rik|6330578C09Rik|9530048I21Rik|AA930108|Gm176|Yod	10090	Mus musculus	59.8	1.1	1e-05	-	-	YES	BioGRID ORCS
1888	26416	ENTREZ_GENE	Mapk14	CSBP2|Crk1|Csbp1|Mxi2|PRKM14|PRKM15|p38|p38-alpha|p38MAPK|p38a|p38alpha	10090	Mus musculus	58.9	-1.0	1e-05	-	-	YES	BioGRID ORCS
1888	66646	ENTREZ_GENE	Rpe	2810429B02Rik|5730518J08Rik	10090	Mus musculus	58.7	1.0	1e-05	-	-	YES	BioGRID ORCS
1888	14312	ENTREZ_GENE	Brd2	AW228947|D17H6S113E|Frg-1|Fsrg-1|Fsrg1|Nat|Ring3|Rnf3|mKIAA4005	10090	Mus musculus	57.5	1.3	1e-05	-	-	YES	BioGRID ORCS
1888	56426	ENTREZ_GENE	Pdcd10	2410003B13Rik|Ccm3|Tfa15|Tfar15	10090	Mus musculus	56.8	1.0	1e-05	-	-	YES	BioGRID ORCS
1888	69668	ENTREZ_GENE	Ccdc115	2310061I09Rik|Ccp1	10090	Mus musculus	55.7	-1.3	1e-05	-	-	YES	BioGRID ORCS
1888	76089	ENTREZ_GENE	Rapgef2	5830453M24Rik|CNRasGEF|Pdzgef1|RA-GEF-1|mKIAA0313|nRapGEP	10090	Mus musculus	55.5	-1.4	1e-05	-	-	YES	BioGRID ORCS
1888	50497	ENTREZ_GENE	Hspa14	70kDa|HSP70L1|Hsp70-4|NST-1|hsr.1	10090	Mus musculus	55.5	1.5	1e-05	-	-	YES	BioGRID ORCS
1888	21894	ENTREZ_GENE	Tln1	Tln	10090	Mus musculus	55.3	-1.6	1e-05	-	-	YES	BioGRID ORCS
1888	226548	ENTREZ_GENE	Aph1a	6530402N02Rik|APH-1a	10090	Mus musculus	53.8	-1.0	1e-05	-	-	YES	BioGRID ORCS
1888	22232	ENTREZ_GENE	Slc35a2	AI327289|Had-1|Had1|Sfc8|UGT|Ugalt	10090	Mus musculus	52.3	-1.5	1e-05	-	-	YES	BioGRID ORCS
1888	14104	ENTREZ_GENE	Fasn	A630082H08Rik|FAS	10090	Mus musculus	51.9	1.1	1e-05	-	-	YES	BioGRID ORCS
1888	57778	ENTREZ_GENE	Fmnl1	8030453N10Rik|AI553564|Fmnl|Fnrl|Frls	10090	Mus musculus	51.9	-1.0	1e-05	-	-	YES	BioGRID ORCS
1888	55944	ENTREZ_GENE	Eif3d	66/67kDa|AA407891|Eif3s7|eIF3p66	10090	Mus musculus	51.7	1.5	1e-05	-	-	YES	BioGRID ORCS
1888	50793	ENTREZ_GENE	Orc3	Orc3l	10090	Mus musculus	51.4	1.8	1e-05	-	-	YES	BioGRID ORCS
1888	100042129	ENTREZ_GENE	Gm3685	-	10090	Mus musculus	51.3	1.2	1e-05	-	-	YES	BioGRID ORCS
1888	332131	ENTREZ_GENE	Krt78	2310030B04Rik|Kb40	10090	Mus musculus	51.2	2.0	1e-05	-	-	YES	BioGRID ORCS
1888	223593	ENTREZ_GENE	Washc5	AL022848|C76463|E430025E21Rik|Kiaa0196|mKIAA0196|strumpellin	10090	Mus musculus	50.8	-1.3	1e-05	-	-	YES	BioGRID ORCS
1888	56212	ENTREZ_GENE	Rhog	2810426G09Rik|Arhg|Sid10750	10090	Mus musculus	50.7	-1.2	1e-05	-	-	YES	BioGRID ORCS
1888	74246	ENTREZ_GENE	Gale	2310002A12Rik|AI323962	10090	Mus musculus	50.5	-1.2	1e-05	-	-	YES	BioGRID ORCS
1888	242687	ENTREZ_GENE	Wasf2	AW742646|D4Ertd13e|WAVE2	10090	Mus musculus	50.2	-1.2	1e-05	-	-	YES	BioGRID ORCS
1888	19210	ENTREZ_GENE	Ptdss1	AU044268|AW539008|PSS-1|mKIAA0024	10090	Mus musculus	50.2	1.5	1e-05	-	-	YES	BioGRID ORCS
1888	100041569	ENTREZ_GENE	Gm3411	-	10090	Mus musculus	50.0	1.9	1e-05	-	-	YES	BioGRID ORCS
1888	18673	ENTREZ_GENE	Phb	Bap32	10090	Mus musculus	49.4	1.6	1e-05	-	-	YES	BioGRID ORCS
1888	68767	ENTREZ_GENE	Washc1	1110049F14Rik|ORF19|Wash|Wash1	10090	Mus musculus	49.4	-1.1	1e-05	-	-	YES	BioGRID ORCS
1888	70829	ENTREZ_GENE	Ccdc93	4633402D15Rik|9230102M16Rik	10090	Mus musculus	49.1	-1.6	1e-05	-	-	YES	BioGRID ORCS
1888	69178	ENTREZ_GENE	Snx5	0910001N05Rik|1810032P22Rik|AU019504|D2Ertd52e	10090	Mus musculus	48.7	-2.0	1e-05	-	-	YES	BioGRID ORCS
1888	17886	ENTREZ_GENE	Myh9	Fltn|Myhn-1|Myhn1|NMHCIIA|NMMHC-A|NMMHC-IIA|TU72.6	10090	Mus musculus	48.6	1.0	1e-05	-	-	YES	BioGRID ORCS
1888	216805	ENTREZ_GENE	Flcn	AU014660|B430214A04Rik|Bhd|FLCL	10090	Mus musculus	48.5	-1.0	1e-05	-	-	YES	BioGRID ORCS
1888	20773	ENTREZ_GENE	Sptlc2	LCB2|LCB2a|Spt2	10090	Mus musculus	48.5	-1.0	1e-05	-	-	YES	BioGRID ORCS
1888	80743	ENTREZ_GENE	Vps16	1810074M16Rik	10090	Mus musculus	47.9	-1.2	1e-05	-	-	YES	BioGRID ORCS
1888	104082	ENTREZ_GENE	Wdr7	AI462727|TRAG|mKIAA0541	10090	Mus musculus	47.8	-1.4	1e-05	-	-	YES	BioGRID ORCS
1888	100041076	ENTREZ_GENE	Gm3127	-	10090	Mus musculus	47.7	1.2	2e-05	-	-	YES	BioGRID ORCS
1888	12394	ENTREZ_GENE	Runx1	AML1|CBF-alpha-2|Cbfa2|Pebp2a2|Pebpa2b	10090	Mus musculus	47.5	1.8	2e-05	-	-	YES	BioGRID ORCS
1888	233871	ENTREZ_GENE	Atxn2l	A2D|A2LG|A2RP|A2lp|Atxnl2	10090	Mus musculus	47.0	-1.6	2e-05	-	-	YES	BioGRID ORCS
1888	100041651	ENTREZ_GENE	Gm3453	-	10090	Mus musculus	47.0	1.2	2e-05	-	-	YES	BioGRID ORCS
1888	11840	ENTREZ_GENE	Arf1	-	10090	Mus musculus	46.3	-1.6	2e-05	-	-	YES	BioGRID ORCS
1888	68750	ENTREZ_GENE	Rreb1	1110037N09Rik|AA414966|B930013M22Rik	10090	Mus musculus	46.2	0.9	2e-05	-	-	YES	BioGRID ORCS
1888	381677	ENTREZ_GENE	Vgf	Gm1052	10090	Mus musculus	44.7	-1.8	2e-05	-	-	YES	BioGRID ORCS
1888	69372	ENTREZ_GENE	Mocs3	1700020H17Rik|Uba4	10090	Mus musculus	44.6	0.8	2e-05	-	-	YES	BioGRID ORCS
1888	230895	ENTREZ_GENE	Vps13d	-	10090	Mus musculus	43.7	1.5	3e-05	-	-	YES	BioGRID ORCS
1888	70757	ENTREZ_GENE	Hacd2	6330408J20Rik|AI255777|AI481689|Hcad2|Ptplb	10090	Mus musculus	43.6	-1.4	3e-05	-	-	YES	BioGRID ORCS
1888	71521	ENTREZ_GENE	Pds5a	9030416H16Rik|E230024D05Rik|mKIAA0648	10090	Mus musculus	43.5	1.5	3e-05	-	-	YES	BioGRID ORCS
1888	14248	ENTREZ_GENE	Flii	3632430F08Rik|Fliih	10090	Mus musculus	43.4	1.7	3e-05	-	-	YES	BioGRID ORCS
1888	69456	ENTREZ_GENE	Commd10	2310003A05Rik|AU019438|DRWMS2	10090	Mus musculus	43.3	-1.1	3e-05	-	-	YES	BioGRID ORCS
1888	98710	ENTREZ_GENE	Rabif	AI842864|AW549708|E130318E12Rik|MSS4|RASGFR3	10090	Mus musculus	43.3	-1.4	3e-05	-	-	YES	BioGRID ORCS
1888	108168176	ENTREZ_GENE	Gm10338	-	10090	Mus musculus	42.5	1.3	3e-05	-	-	YES	BioGRID ORCS
1888	12567	ENTREZ_GENE	Cdk4	Crk3	10090	Mus musculus	42.3	2.2	3e-05	-	-	YES	BioGRID ORCS
1888	22027	ENTREZ_GENE	Hsp90b1	ERp99|GRP94|TA-3|Targ2|Tra-1|Tra1|endoplasmin|gp96	10090	Mus musculus	42.1	-1.3	3e-05	-	-	YES	BioGRID ORCS
1888	26440	ENTREZ_GENE	Psma1	C2|HC2|Pros-30|alpha-type	10090	Mus musculus	42.1	2.3	3e-05	-	-	YES	BioGRID ORCS
1888	100087	ENTREZ_GENE	Kti12	1110001A12Rik|AI326810|AU014758	10090	Mus musculus	41.9	1.2	3e-05	-	-	YES	BioGRID ORCS
1888	50790	ENTREZ_GENE	Acsl4	9430020A05Rik|ACS4|AU018108|Facl4|Lacs4	10090	Mus musculus	41.8	-0.9	3e-05	-	-	YES	BioGRID ORCS
1888	26420	ENTREZ_GENE	Mapk9	AI851083|JNK2|Prkm9|p54aSAPK	10090	Mus musculus	41.8	0.8	3e-05	-	-	YES	BioGRID ORCS
1888	666765	ENTREZ_GENE	Gm8279	Gm10412	10090	Mus musculus	41.8	1.3	3e-05	-	-	YES	BioGRID ORCS
1888	68059	ENTREZ_GENE	Tm9sf2	1500001N15Rik|AA536814|D14Ertd64e|P76	10090	Mus musculus	41.7	-1.4	3e-05	-	-	YES	BioGRID ORCS
1888	12631	ENTREZ_GENE	Cfl1	AA959946|Cof	10090	Mus musculus	40.8	-1.8	3e-05	-	-	YES	BioGRID ORCS
1888	76688	ENTREZ_GENE	Arfrp1	1500006I01Rik|AI480700	10090	Mus musculus	40.8	1.3	3e-05	-	-	YES	BioGRID ORCS
1888	223255	ENTREZ_GENE	Stk24	1810013H02Rik|C76483|MST-3|Mst3|STE20	10090	Mus musculus	40.7	1.3	3e-05	-	-	YES	BioGRID ORCS
1888	83409	ENTREZ_GENE	Lamtor2	2010111E04Rik|AL022628|Mapbpip|P14|Rab25|Robld3	10090	Mus musculus	40.1	-1.8	3e-05	-	-	YES	BioGRID ORCS
1888	12955	ENTREZ_GENE	Cryab	Crya-2|Crya2|HspB5|P23	10090	Mus musculus	40.1	-1.3	3e-05	-	-	YES	BioGRID ORCS
1888	110557	ENTREZ_GENE	H2-Q6	0610037M15Rik|H-2Q6|Qa-6|Qa6	10090	Mus musculus	39.9	2.3	3e-05	-	-	YES	BioGRID ORCS
1888	19211	ENTREZ_GENE	Pten	2310035O07Rik|A130070J02Rik|AI463227|B430203M17Rik|MMAC1|PTENbeta|TEP1	10090	Mus musculus	39.7	-0.8	3e-05	-	-	YES	BioGRID ORCS
1888	67039	ENTREZ_GENE	Rbm25	2600011C06Rik|2610015J01Rik|A130095G20Rik|AI159652|AL023075|AU043498|RNPC7	10090	Mus musculus	39.4	1.4	3e-05	-	-	YES	BioGRID ORCS
1888	105372	ENTREZ_GENE	Utp15	AW544865	10090	Mus musculus	39.1	1.1	3e-05	-	-	YES	BioGRID ORCS
1888	15568	ENTREZ_GENE	Elavl1	2410055N02Rik|HUR|Hua|W91709	10090	Mus musculus	38.9	-0.9	4e-05	-	-	YES	BioGRID ORCS
1888	380787	ENTREZ_GENE	A230065H16Rik	Gm898|Lbh2	10090	Mus musculus	38.8	-1.6	4e-05	-	-	YES	BioGRID ORCS
1888	12512	ENTREZ_GENE	Cd63	C75951|ME491|Tspan30	10090	Mus musculus	38.7	1.3	4e-05	-	-	YES	BioGRID ORCS
1888	105245684	ENTREZ_GENE	Gm3012	100040870	10090	Mus musculus	38.7	1.3	4e-05	-	-	YES	BioGRID ORCS
1888	100041774	ENTREZ_GENE	Gm10413	100038846|1700001E04Rik|Gm1973	10090	Mus musculus	38.7	1.3	4e-05	-	-	YES	BioGRID ORCS
1888	544990	ENTREZ_GENE	Gm5795	-	10090	Mus musculus	38.7	1.3	4e-05	-	-	YES	BioGRID ORCS
1888	100019	ENTREZ_GENE	Mdn1	4833432B22Rik|A130070M06|AA958993|D4Abb1e|Gm135	10090	Mus musculus	38.6	1.5	4e-05	-	-	YES	BioGRID ORCS
1888	58184	ENTREZ_GENE	Cnot9	2610007F23Rik|AI593551|Fl10|Rqcd1	10090	Mus musculus	38.3	1.6	4e-05	-	-	YES	BioGRID ORCS
1888	15361	ENTREZ_GENE	Hmga1	AL023995|Hmga1a|Hmga1b|Hmgi|Hmgiy|Hmgy	10090	Mus musculus	38.2	-1.2	4e-05	-	-	YES	BioGRID ORCS
1888	53621	ENTREZ_GENE	Cnot4	Not4|Not4h|Not4hp	10090	Mus musculus	38.2	1.6	4e-05	-	-	YES	BioGRID ORCS
1888	66096	ENTREZ_GENE	Lamtor4	0910001L09Rik|AV006840	10090	Mus musculus	37.8	-0.8	4e-05	-	-	YES	BioGRID ORCS
1888	71469U	UNKNOWN	GM20388	-	10090	Mus musculus	37.8	-1.1	4e-05	-	-	YES	BioGRID ORCS
1888	21681	ENTREZ_GENE	Alyref	ALY|REF1|Refbp1|Thoc4	10090	Mus musculus	37.7	-1.0	4e-05	-	-	YES	BioGRID ORCS
1888	74360	ENTREZ_GENE	Cep57	3110002L15Rik|4921510P06Rik|4931428M20Rik|AI467480|Tsp57|mKIAA0092	10090	Mus musculus	37.6	1.9	4e-05	-	-	YES	BioGRID ORCS
1888	16658	ENTREZ_GENE	Mafb	Kreisler|Krml|Krml1|kr	10090	Mus musculus	37.6	-0.9	4e-05	-	-	YES	BioGRID ORCS
1888	208624	ENTREZ_GENE	Alg3	D16Ertd36e|not	10090	Mus musculus	37.5	-0.9	4e-05	-	-	YES	BioGRID ORCS
1888	20937	ENTREZ_GENE	Suv39h1	AI852103|AL022883|DXHXS7466e|H3-K9-HMTase 1|KMT1A|mIS6	10090	Mus musculus	37.2	0.5	4e-05	-	-	YES	BioGRID ORCS
1888	53895	ENTREZ_GENE	Clpp	AU019820|D17Wsu160e	10090	Mus musculus	37.2	1.2	4e-05	-	-	YES	BioGRID ORCS
1888	103468	ENTREZ_GENE	Nup107	AW541137|C76801	10090	Mus musculus	37.1	1.4	4e-05	-	-	YES	BioGRID ORCS
1888	56095	ENTREZ_GENE	Ftsj3	AA537063|AU045295|C79843|D11Ertd400e|Epcs3	10090	Mus musculus	37.0	1.0	4e-05	-	-	YES	BioGRID ORCS
1888	14131	ENTREZ_GENE	Fcgr3	CD16	10090	Mus musculus	36.7	-1.0	6e-05	-	-	YES	BioGRID ORCS
1888	217837	ENTREZ_GENE	Itpk1	BC031182	10090	Mus musculus	36.6	0.8	6e-05	-	-	YES	BioGRID ORCS
1888	14629	ENTREZ_GENE	Gclc	D9Wsu168e|GLCL-H|Ggcs-hs|Glclc	10090	Mus musculus	36.5	0.8	6e-05	-	-	YES	BioGRID ORCS
1888	80838	ENTREZ_GENE	Hist1h1a	H1.1|H1a|H1f1|H1var3	10090	Mus musculus	36.4	-0.9	6e-05	-	-	YES	BioGRID ORCS
1888	231868	ENTREZ_GENE	E130309D02Rik	A630028N22	10090	Mus musculus	36.3	-0.7	6e-05	-	-	YES	BioGRID ORCS
1888	67972	ENTREZ_GENE	Atp2b1	2810442I22Rik|E130111D10Rik|Pmca1	10090	Mus musculus	36.2	-1.4	6e-05	-	-	YES	BioGRID ORCS
1888	74838	ENTREZ_GENE	Naa15	5730450D16Rik|6330400I15|ASTBDN|Narg1|Tbdn-1|mNAT1	10090	Mus musculus	36.1	1.7	6e-05	-	-	YES	BioGRID ORCS
1888	26398	ENTREZ_GENE	Map2k4	JNKK1|MEK4|MKK4|PRKMK4|Sek1|Serk1	10090	Mus musculus	36.1	1.1	6e-05	-	-	YES	BioGRID ORCS
1888	245860	ENTREZ_GENE	Atg9a	AU019532|Apg9l1|Atg9|Atg9l1	10090	Mus musculus	36.1	1.8	6e-05	-	-	YES	BioGRID ORCS
1888	100043462	ENTREZ_GENE	Nutf2-ps1	Gm10333|Ntf2|Nutf2	10090	Mus musculus	35.7	2.3	6e-05	-	-	YES	BioGRID ORCS
1888	19089	ENTREZ_GENE	Prkcsh	80K-H|PKCSH	10090	Mus musculus	35.7	-1.5	6e-05	-	-	YES	BioGRID ORCS
1888	74195	ENTREZ_GENE	Elp3	2610507P14Rik|KAT9	10090	Mus musculus	35.6	1.5	6e-05	-	-	YES	BioGRID ORCS
1888	19264	ENTREZ_GENE	Ptprc	B220|CD45R|Cd45|L-CA|Ly-5|Lyt-4|T200|loc	10090	Mus musculus	35.3	-0.9	6e-05	-	-	YES	BioGRID ORCS
1888	18453	ENTREZ_GENE	P4hb	ERp59|PDI|Pdia1|Thbp	10090	Mus musculus	35.2	-0.8	7e-05	-	-	YES	BioGRID ORCS
1888	17846	ENTREZ_GENE	Commd1	AI256843|Murr1|U2/Mu	10090	Mus musculus	35.2	-1.0	7e-05	-	-	YES	BioGRID ORCS
1888	66979	ENTREZ_GENE	Pole4	2400007P05Rik|5830430F06Rik	10090	Mus musculus	35.2	-1.4	7e-05	-	-	YES	BioGRID ORCS
1888	16476	ENTREZ_GENE	Jun	AP-1|Junc|c-jun	10090	Mus musculus	35.1	1.1	7e-05	-	-	YES	BioGRID ORCS
1888	19877	ENTREZ_GENE	Rock1	1110055K06Rik|Rock-I	10090	Mus musculus	34.6	1.2	7e-05	-	-	YES	BioGRID ORCS
1888	20430	ENTREZ_GENE	Cyfip1	E030028J09Rik|P140SRA-1|P140sra1|Shyc|Sra-1|Sra1|l(7)1Rl|l71Rl|l7Rl1|mKIAA0068|pl-1	10090	Mus musculus	34.5	-1.2	7e-05	-	-	YES	BioGRID ORCS
1888	104725	ENTREZ_GENE	Sptssa	1110002B05Rik|AA407909|AA409588|AU041967|Ssspta	10090	Mus musculus	34.5	-1.2	7e-05	-	-	YES	BioGRID ORCS
1888	12005	ENTREZ_GENE	Axin1	AI316800|Axin|Fu|Kb|Ki|fused|kinky|knobbly	10090	Mus musculus	34.4	2.0	7e-05	-	-	YES	BioGRID ORCS
1888	19177	ENTREZ_GENE	Psmb7	AU020723|MC14	10090	Mus musculus	34.3	1.6	7e-05	-	-	YES	BioGRID ORCS
1888	217593	ENTREZ_GENE	Slc25a21	9930033G19Rik|A630030I10|BB158148	10090	Mus musculus	34.3	1.3	7e-05	-	-	YES	BioGRID ORCS
1888	18637	ENTREZ_GENE	Pfdn2	ESTM27|W48336	10090	Mus musculus	34.3	2.0	7e-05	-	-	YES	BioGRID ORCS
1888	66200	ENTREZ_GENE	Commd6	1110059J08Rik|1700063H17Rik	10090	Mus musculus	34.2	-0.9	7e-05	-	-	YES	BioGRID ORCS
1888	12454	ENTREZ_GENE	Ccnk	AW123198|AW413594|CPR4|CycK	10090	Mus musculus	33.9	1.5	7e-05	-	-	YES	BioGRID ORCS
1888	56424	ENTREZ_GENE	Stub1	0610033N24Rik|2210017D18Rik|2310040B03Rik|AW046544|Chip	10090	Mus musculus	33.8	-1.2	7e-05	-	-	YES	BioGRID ORCS
1888	67772	ENTREZ_GENE	Chd8	5830451P18Rik|AU015341|Duplin|HELSNF1|mKIAA1564	10090	Mus musculus	33.8	1.2	7e-05	-	-	YES	BioGRID ORCS
1888	19293	ENTREZ_GENE	Pvalb	PV|Parv|Pva	10090	Mus musculus	33.7	-2.0	7e-05	-	-	YES	BioGRID ORCS
1888	14081	ENTREZ_GENE	Acsl1	Acas|Acas1|Acs|FACS|Facl2|LACS 1|LACS1	10090	Mus musculus	33.7	-1.2	7e-05	-	-	YES	BioGRID ORCS
1888	223453	ENTREZ_GENE	Dap	4921531N22Rik|AI789753|AU040360	10090	Mus musculus	33.7	-1.0	7e-05	-	-	YES	BioGRID ORCS
1888	68441	ENTREZ_GENE	Rraga	1300010C19Rik|AI255374|FIP-1|RAGA	10090	Mus musculus	33.6	-1.1	7e-05	-	-	YES	BioGRID ORCS
