#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
1439	212167	ENTREZ_GENE	Gsap	A530088I07Rik|Pion	10090	Mus musculus	5.221680338	4.92e-05	0.012742256	-	-	YES	BioGRID ORCS
1439	192652	ENTREZ_GENE	Wdr81	BC054822|Gm883|mFLJ00182|nur5	10090	Mus musculus	5.039845477	7.33e-05	0.018276513	-	-	YES	BioGRID ORCS
1439	234729	ENTREZ_GENE	Vac14	AA959718|BC032215|D8Wsu151e|Tax1bp2|Trx|ingls	10090	Mus musculus	5.020285903	7.75e-05	0.018654203	-	-	YES	BioGRID ORCS
1439	15564	ENTREZ_GENE	Htr5b	5-Ht5b	10090	Mus musculus	4.932868077	9.36e-05	0.021750372	-	-	YES	BioGRID ORCS
1439	117197	ENTREZ_GENE	Bloc1s4	2610101N07Rik|Blos4|Cno	10090	Mus musculus	4.79998497	0.000125395	0.028155411	-	-	YES	BioGRID ORCS
1439	83383	ENTREZ_GENE	Tfap4	AI642933|AP-4|D930048N17Rik|Tcfap4|bHLHc41	10090	Mus musculus	4.781091969	0.000130712	0.028402529	-	-	YES	BioGRID ORCS
1439	66889	ENTREZ_GENE	Rnf128	1300002C13Rik|AI987883|GRAIL|Greul1	10090	Mus musculus	4.640497076	0.000183588	0.038645291	-	-	YES	BioGRID ORCS
1439	69259	ENTREZ_GENE	Kctd5	2610030N08Rik|mKIAA0176	10090	Mus musculus	4.585656496	0.000208844	0.042629565	-	-	YES	BioGRID ORCS
1439	14679	ENTREZ_GENE	Gnai3	AI158965|AW537698|Galphai3|Gnai-3	10090	Mus musculus	4.53029038	0.000238827	0.047315838	-	-	YES	BioGRID ORCS
1439	64138	ENTREZ_GENE	Ctsz	AI787083|AU019819|CTSX|D2Wsu143e	10090	Mus musculus	4.479536441	0.000271616	0.052274408	-	-	YES	BioGRID ORCS
1439	52615	ENTREZ_GENE	Suz12	2610028O16Rik|AI195385|AU016842|AW536442|D11Ertd530e|mKIAA0160	10090	Mus musculus	4.474943008	0.000274422	0.051347422	-	-	YES	BioGRID ORCS
1439	94245	ENTREZ_GENE	Dtnbp1	5430437B18Rik|AW048963|Bloc1s8|dysbindin|sdy	10090	Mus musculus	4.419924982	0.000312085	0.056816334	-	-	YES	BioGRID ORCS
1439	70294	ENTREZ_GENE	Rnf126	2610010O19Rik	10090	Mus musculus	4.10198707	0.000791807	0.140358153	-	-	YES	BioGRID ORCS
1439	56700	ENTREZ_GENE	Glmp	0610031J06Rik|AB027141|NCU-G1	10090	Mus musculus	4.05782239	0.000862997	0.149055057	-	-	YES	BioGRID ORCS
1439	72727	ENTREZ_GENE	B3gat3	2810405M13Rik	10090	Mus musculus	4.018281502	0.000933449	0.157192754	-	-	YES	BioGRID ORCS
1439	228005	ENTREZ_GENE	Ppig	AU019516|AU022200|B230312B02Rik|CYP|SRCyp	10090	Mus musculus	4.002204472	0.001101676	0.180997337	-	-	YES	BioGRID ORCS
1439	101489	ENTREZ_GENE	Ric8a	AI114950|RIC-8|Ric8	10090	Mus musculus	3.999508976	0.001106698	0.177493264	-	-	YES	BioGRID ORCS
1439	192236	ENTREZ_GENE	Hps1	6030422N11Rik|BB405864|Gm21361|Hps|ep	10090	Mus musculus	3.998079437	0.001107584	0.173504336	-	-	YES	BioGRID ORCS
1439	331623	ENTREZ_GENE	Bend3	mKIAA1553	10090	Mus musculus	3.913159739	0.00122973	0.188260481	-	-	YES	BioGRID ORCS
1439	78893	ENTREZ_GENE	Cnot10	2600001P13Rik	10090	Mus musculus	3.901940697	0.001248635	0.186906827	-	-	YES	BioGRID ORCS
1439	18711	ENTREZ_GENE	Pikfyve	5230400C17Rik|Pip5k|Pip5k3|Pipk5k3|PipkIII|p235	10090	Mus musculus	3.822004538	0.001525421	0.223374623	-	-	YES	BioGRID ORCS
1439	66213	ENTREZ_GENE	Med7	1110063B05Rik|Crsp33|Crsp9	10090	Mus musculus	3.779102364	0.001606211	0.230200807	-	-	YES	BioGRID ORCS
1439	22031	ENTREZ_GENE	Traf3	AI528849|CAP-1|CD40bp|CRAF1|LAP1|T-BAM|amn	10090	Mus musculus	3.77199189	0.001619652	0.227291104	-	-	YES	BioGRID ORCS
1439	13114	ENTREZ_GENE	Cyp3a16	-	10090	Mus musculus	3.75388898	0.001656576	0.227728484	-	-	YES	BioGRID ORCS
1439	100040048	ENTREZ_GENE	Ccl27b	Ctack|Scya27b	10090	Mus musculus	3.706969074	0.001759078	0.232336274	-	-	YES	BioGRID ORCS
1439	100039863	ENTREZ_GENE	Gm13306	-	10090	Mus musculus	3.706969074	0.001759078	0.232336274	-	-	YES	BioGRID ORCS
1439	224432	ENTREZ_GENE	Scaf4	AA517739|Sfrs15|Sra4|Srsf15	10090	Mus musculus	3.693538551	0.001932918	0.25038724	-	-	NO	BioGRID ORCS
1439	66629	ENTREZ_GENE	Golph3	4733401N08Rik|5730410D03Rik|AW413496	10090	Mus musculus	3.684948546	0.001955664	0.248553768	-	-	YES	BioGRID ORCS
1439	13196	ENTREZ_GENE	Asap1	AV239055|DEF-1|Ddef1|PAP|mKIAA1249|s19	10090	Mus musculus	3.646997724	0.002055803	0.256442327	-	-	NO	BioGRID ORCS
1439	17828	ENTREZ_GENE	Bloc1s5	1810074A19Rik|Muted|mu	10090	Mus musculus	3.637891142	0.002076776	0.254348367	-	-	NO	BioGRID ORCS
1439	12995	ENTREZ_GENE	Csnk2a1	Csnk2a1-rs4	10090	Mus musculus	3.621906787	0.002125073	0.255615884	-	-	NO	BioGRID ORCS
1439	68564	ENTREZ_GENE	Nufip2	1110001M19Rik|9530056D24Rik|AI256692|AI461731|PIG1|mKIAA1321	10090	Mus musculus	3.619872021	0.002130242	0.251742292	-	-	NO	BioGRID ORCS
1439	20619	ENTREZ_GENE	Snap23	23kDa|AA408749|SNAP-23|Sndt|Syndet	10090	Mus musculus	3.600188509	0.002328748	0.27045593	-	-	NO	BioGRID ORCS
1439	381511	ENTREZ_GENE	Pdp1	Gm1024|Ppm2c	10090	Mus musculus	3.566843109	0.002437305	0.278265911	-	-	NO	BioGRID ORCS
1439	233315	ENTREZ_GENE	Mtmr10	BB128963|C79734	10090	Mus musculus	3.541610381	0.002521198	0.283046446	-	-	NO	BioGRID ORCS
1439	52377	ENTREZ_GENE	Rcn3	6030455P07Rik|D530026G20Rik|D7Ertd671e|RLP49	10090	Mus musculus	3.52773699	0.002711432	0.299413215	-	-	NO	BioGRID ORCS
1439	270096	ENTREZ_GENE	Mon1b	5031407H10|5033413H12Rik	10090	Mus musculus	3.522092073	0.002731667	0.296782358	-	-	NO	BioGRID ORCS
1439	12757	ENTREZ_GENE	Clta	AV026556|Lca	10090	Mus musculus	3.506010519	0.002793847	0.298719924	-	-	NO	BioGRID ORCS
1439	68015	ENTREZ_GENE	Trap1	2410002K23Rik|HSP75	10090	Mus musculus	3.487931233	0.002858834	0.3008923	-	-	NO	BioGRID ORCS
1439	107767	ENTREZ_GENE	Scamp1	4930505M11Rik|AI415563|AW122395	10090	Mus musculus	3.467941894	0.002943613	0.305048839	-	-	NO	BioGRID ORCS
1439	29857	ENTREZ_GENE	Mapk12	AW123708|Erk6|P38gamma|Prkm12|Sapk3	10090	Mus musculus	3.454093194	0.003141527	0.320626186	-	-	NO	BioGRID ORCS
1439	18716	ENTREZ_GENE	Pip	GCDFP-15|GP17|mSMGP	10090	Mus musculus	3.403281926	0.003517861	0.353676271	-	-	NO	BioGRID ORCS
1439	224624	ENTREZ_GENE	Rab40c	RAR3	10090	Mus musculus	3.383231986	0.003620511	0.358643519	-	-	NO	BioGRID ORCS
1439	244373	ENTREZ_GENE	Erlin2	BC036333|C87251|Spfh2	10090	Mus musculus	3.376743745	0.003654776	0.356790927	-	-	NO	BioGRID ORCS
1439	93732	ENTREZ_GENE	Acox2	THCCox	10090	Mus musculus	3.365821815	0.003711345	0.357137388	-	-	NO	BioGRID ORCS
1439	26374	ENTREZ_GENE	Rfwd2	AI316802|C80879|Cop1	10090	Mus musculus	3.361502087	0.003737635	0.354601517	-	-	NO	BioGRID ORCS
1439	72371	ENTREZ_GENE	2210408I21Rik	-	10090	Mus musculus	3.330414407	0.004041744	0.378127611	-	-	NO	BioGRID ORCS
1439	57913	ENTREZ_GENE	Pidd1	1200011D09Rik|AU042446|Lrdd|Pidd	10090	Mus musculus	3.305474754	0.00432429	0.399019372	-	-	NO	BioGRID ORCS
1439	13039	ENTREZ_GENE	Ctsl	1190035F06Rik|CatL|Ctsl1|MEP|fs|nkt	10090	Mus musculus	3.294930667	0.004383959	0.399058785	-	-	NO	BioGRID ORCS
1439	103537	ENTREZ_GENE	Mbtd1	AA408199|AI194990|hemp	10090	Mus musculus	3.282213774	0.004458842	0.400463463	-	-	NO	BioGRID ORCS
1439	193796	ENTREZ_GENE	Kdm4b	4732474L06Rik|Jmjd2b|mKIAA0876	10090	Mus musculus	3.278783724	0.004479815	0.397053082	-	-	NO	BioGRID ORCS
1439	258039	ENTREZ_GENE	Olfr728	MOR246-1P	10090	Mus musculus	3.250269701	0.004801943	0.420076509	-	-	NO	BioGRID ORCS
1439	384557	ENTREZ_GENE	Ceacam3	EG384557|Psg24|cea12	10090	Mus musculus	3.220091795	0.005144602	0.444282538	-	-	NO	BioGRID ORCS
1439	258894	ENTREZ_GENE	Olfr1223	MOR233-10	10090	Mus musculus	3.200328289	0.005295253	0.451504134	-	-	NO	BioGRID ORCS
1439	107607	ENTREZ_GENE	Nod1	C230079P11|Card4|F830007N14Rik|Nlrc1	10090	Mus musculus	3.176943223	0.005609258	0.472299557	-	-	NO	BioGRID ORCS
1439	67429	ENTREZ_GENE	Nudcd1	4921532K09Rik|AA407246|AW260430|AW556235|CML66-L|Cml66	10090	Mus musculus	3.159575503	0.005889736	0.489793361	-	-	NO	BioGRID ORCS
1439	434881	ENTREZ_GENE	Samt2	EG434881|Gm5647	10090	Mus musculus	3.15317773	0.005945713	0.488418608	-	-	NO	BioGRID ORCS
1439	12039	ENTREZ_GENE	Bckdha	-	10090	Mus musculus	3.14970188	0.005977025	0.485075214	-	-	NO	BioGRID ORCS
1439	546024	ENTREZ_GENE	Crxos	AA606869|AY590891|Crxos1|Egam1	10090	Mus musculus	3.147266026	0.00600302	0.481385042	-	-	NO	BioGRID ORCS
1439	319899	ENTREZ_GENE	Dock6	2410095B20Rik|4931431C02Rik|C330023D02Rik|mKIAA1395	10090	Mus musculus	3.139192198	0.006072881	0.481257964	-	-	NO	BioGRID ORCS
1439	227525	ENTREZ_GENE	Dclre1c	9930121L06Rik|AI661365|Art|Snm1l	10090	Mus musculus	3.125667741	0.00633017	0.495814265	-	-	NO	BioGRID ORCS
1439	228136	ENTREZ_GENE	Zdhhc5	1110032A17Rik|AI451382|Zisp	10090	Mus musculus	3.123473516	0.006351143	0.491739095	-	-	NO	BioGRID ORCS
1439	242481	ENTREZ_GENE	Palm2	53-H12|B130066I24|R75368|pEN70	10090	Mus musculus	3.106057265	0.006510214	0.498327258	-	-	NO	BioGRID ORCS
1439	233902	ENTREZ_GENE	Fbxl19	6030430O11|BC059812|Fbl19	10090	Mus musculus	3.104774589	0.00652587	0.493913001	-	-	NO	BioGRID ORCS
1439	27054	ENTREZ_GENE	Sec23b	-	10090	Mus musculus	3.102914557	0.006542264	0.489652111	-	-	NO	BioGRID ORCS
1439	65971	ENTREZ_GENE	Tbata	1700021K02Rik|AI428928|Spatial|Titest	10090	Mus musculus	3.08435793	0.006855974	0.507492727	-	-	NO	BioGRID ORCS
1439	217716	ENTREZ_GENE	Mlh3	AV125803|BB126472	10090	Mus musculus	3.078195443	0.006913871	0.506215602	-	-	NO	BioGRID ORCS
1439	226610	ENTREZ_GENE	Fam78b	C030014K22Rik|C030020L09Rik	10090	Mus musculus	3.077293619	0.006922585	0.501403591	-	-	NO	BioGRID ORCS
1439	13200	ENTREZ_GENE	Ddost	-	10090	Mus musculus	3.066545917	0.007168797	0.513712947	-	-	NO	BioGRID ORCS
1439	207615	ENTREZ_GENE	Wdr37	-	10090	Mus musculus	3.055932838	0.007293749	0.517165207	-	-	NO	BioGRID ORCS
1439	66552	ENTREZ_GENE	Sppl2a	2010106G01Rik|C130089K23Rik	10090	Mus musculus	3.0500447	0.007490039	0.525551089	-	-	NO	BioGRID ORCS
1439	207819	ENTREZ_GENE	4930539E08Rik	9130014G02	10090	Mus musculus	3.045451094	0.00753361	0.523158736	-	-	NO	BioGRID ORCS
1439	20416	ENTREZ_GENE	Shc1	Shc|ShcA|p66|p66shc	10090	Mus musculus	3.045402956	0.00753361	0.517820381	-	-	NO	BioGRID ORCS
1439	66894	ENTREZ_GENE	Wwp2	1300010O06Rik|AA690238|AIP2|AW554328	10090	Mus musculus	3.039396128	0.007600517	0.517142252	-	-	NO	BioGRID ORCS
1439	237806	ENTREZ_GENE	Dnah9	9030022M04|A230091C01|C230051G16|D11Ertd686e|Dnahc9|mKIAA0357	10090	Mus musculus	3.032599365	0.007675991	0.517054721	-	-	NO	BioGRID ORCS
1439	50850	ENTREZ_GENE	Spast	Spg4|mKIAA1083	10090	Mus musculus	3.019422016	0.007964887	0.531202759	-	-	NO	BioGRID ORCS
1439	94186	ENTREZ_GENE	Strn3	Gs2na|SG2NA	10090	Mus musculus	2.999003961	0.008345208	0.551111005	-	-	NO	BioGRID ORCS
1439	66548	ENTREZ_GENE	Adamtsl5	2010109H09Rik|Thsd6	10090	Mus musculus	2.998373948	0.008351855	0.546195074	-	-	NO	BioGRID ORCS
1439	54473	ENTREZ_GENE	Tollip	4930403G24Rik|4931428G15Rik	10090	Mus musculus	2.99669264	0.00837076	0.54216768	-	-	NO	BioGRID ORCS
1439	13801	ENTREZ_GENE	Enam	abte	10090	Mus musculus	2.994220086	0.008401038	0.538946584	-	-	NO	BioGRID ORCS
1439	545554	ENTREZ_GENE	Ankrd34a	AW060394|Ankrd34	10090	Mus musculus	2.981921424	0.008687276	0.55205179	-	-	NO	BioGRID ORCS
1439	210998	ENTREZ_GENE	Fam91a1	AV220772|BC033609|D15Ertd621e|SKIN|mKIAA0493	10090	Mus musculus	2.977292394	0.008747979	0.550713924	-	-	NO	BioGRID ORCS
1439	26949	ENTREZ_GENE	Vat1	VAT-1	10090	Mus musculus	2.962025314	0.009079708	0.566304766	-	-	NO	BioGRID ORCS
1439	22142	ENTREZ_GENE	Tuba1a	Tuba-1|Tuba1	10090	Mus musculus	2.937725199	0.00954466	0.589842487	-	-	NO	BioGRID ORCS
1439	68277	ENTREZ_GENE	2310057M21Rik	3110040E10Rik|AI429544	10090	Mus musculus	2.933413517	0.009605364	0.588197557	-	-	NO	BioGRID ORCS
1439	14678	ENTREZ_GENE	Gnai2	C76432|Galphai2|Gia|Gnai-2	10090	Mus musculus	2.931839853	0.009625451	0.584117445	-	-	NO	BioGRID ORCS
1439	46167U	UNKNOWN	NO_CURRENT_72	-	10090	Mus musculus	2.930665965	0.009644947	0.580074661	-	-	NO	BioGRID ORCS
1439	14784	ENTREZ_GENE	Grb2	AA408164|Ash	10090	Mus musculus	2.927352695	0.00969029	0.57764419	-	-	NO	BioGRID ORCS
1439	19414	ENTREZ_GENE	Rasa3	AI326412|C86362|E130011G04|GAPIII|hlb381|scat	10090	Mus musculus	2.911647207	0.010056285	0.594202921	-	-	NO	BioGRID ORCS
1439	218581	ENTREZ_GENE	Depdc1b	9830132O03|AW260467|XTP1	10090	Mus musculus	2.904199038	0.010304564	0.603578648	-	-	NO	BioGRID ORCS
1439	224530	ENTREZ_GENE	Acat3	ACTL	10090	Mus musculus	2.903280579	0.010317562	0.599130129	-	-	NO	BioGRID ORCS
1439	53379	ENTREZ_GENE	Hnrnpa2b1	9130414A06Rik|Hnrpa2|Hnrpa2b1|hnrnp-A	10090	Mus musculus	2.902133464	0.010340012	0.595301866	-	-	NO	BioGRID ORCS
1439	665095	ENTREZ_GENE	Cyp2j8	Cyp2j8-ps	10090	Mus musculus	2.901216537	0.010353009	0.590998887	-	-	NO	BioGRID ORCS
1439	19888	ENTREZ_GENE	Rp1	Dcdc3|Orp1|Rp1h|mG145	10090	Mus musculus	2.886411025	0.010718561	0.606724568	-	-	NO	BioGRID ORCS
1439	18050	ENTREZ_GENE	Klk1b3	Ngfg|gamma-NGF|mGk-3	10090	Mus musculus	2.884528781	0.010747362	0.603285227	-	-	NO	BioGRID ORCS
1439	20463	ENTREZ_GENE	Cox7a2l	COX7AR|COX7RP|EB1|SIG-81|SIG81|Silg81	10090	Mus musculus	2.868154729	0.011137135	0.619997886	-	-	NO	BioGRID ORCS
1439	67040	ENTREZ_GENE	Ddx17	2610007K22Rik|A430025E01Rik|AI047725|C80929|Gm926|p72	10090	Mus musculus	2.864641448	0.01118942	0.617802751	-	-	NO	BioGRID ORCS
1439	102747	ENTREZ_GENE	Lrrc49	AI430817|AW050057|D430025H09Rik|PGs4|p79	10090	Mus musculus	2.852376827	0.011523365	0.631068161	-	-	NO	BioGRID ORCS
1439	18440	ENTREZ_GENE	P2rx6	P2rxl1|P2x6|P2xm	10090	Mus musculus	2.850908993	0.011546701	0.627246585	-	-	NO	BioGRID ORCS
1439	382105	ENTREZ_GENE	Fbxw15	Fbxo12J	10090	Mus musculus	2.827119839	0.012231279	0.659119165	-	-	NO	BioGRID ORCS
1439	72103	ENTREZ_GENE	Aplf	2010301N04Rik|AI452191	10090	Mus musculus	2.822446335	0.012311036	0.658151878	-	-	NO	BioGRID ORCS
1439	56195	ENTREZ_GENE	Ptbp2	Ptb2|brPTB|nPTB	10090	Mus musculus	2.796485132	0.013064293	0.692921889	-	-	NO	BioGRID ORCS
1439	76375	ENTREZ_GENE	Det1	2610034H20Rik	10090	Mus musculus	2.795853822	0.013075223	0.688083608	-	-	NO	BioGRID ORCS
1439	66096	ENTREZ_GENE	Lamtor4	0910001L09Rik|AV006840	10090	Mus musculus	2.794450343	0.013101513	0.684122422	-	-	NO	BioGRID ORCS
1439	17910	ENTREZ_GENE	Myo15	Myo15a|sh-2|sh2	10090	Mus musculus	2.790395998	0.013183338	0.683099708	-	-	NO	BioGRID ORCS
1439	67075	ENTREZ_GENE	Magt1	2410001C15Rik|2610529C04Rik|2810482I07Rik|IAG2|IAP	10090	Mus musculus	2.786214094	0.013395136	0.688775843	-	-	NO	BioGRID ORCS
1439	12091	ENTREZ_GENE	Glb1	AW125515|Bge|Bgl|Bgl-e|Bgl-s|Bgl-t|Bgs|Bgt|C130097A14Rik	10090	Mus musculus	2.768186578	0.013889037	0.708761746	-	-	NO	BioGRID ORCS
1439	100206	ENTREZ_GENE	Adprhl2	AI836109|Arh3	10090	Mus musculus	2.763264727	0.013987551	0.708422125	-	-	NO	BioGRID ORCS
1439	14056	ENTREZ_GENE	Ezh2	Enx-1|Enx1h|KMT6|mKIAA4065	10090	Mus musculus	2.753871342	0.014317212	0.719707008	-	-	NO	BioGRID ORCS
1439	12738	ENTREZ_GENE	Cldn2	AL022813	10090	Mus musculus	2.753668043	0.014319723	0.714501127	-	-	NO	BioGRID ORCS
1439	98845	ENTREZ_GENE	Eps8l2	AI042819|AW545405|Eps8r2	10090	Mus musculus	2.746978008	0.014598871	0.723073499	-	-	NO	BioGRID ORCS
1439	93837	ENTREZ_GENE	Dach2	9430028N04Rik	10090	Mus musculus	2.745159766	0.014637568	0.719698228	-	-	NO	BioGRID ORCS
1439	11605	ENTREZ_GENE	Gla	Ags	10090	Mus musculus	2.744554284	0.014648498	0.715016516	-	-	NO	BioGRID ORCS
1439	225027	ENTREZ_GENE	Srsf7	35kDa|9430065L19Rik|9G8|NX-96|Sfrs7	10090	Mus musculus	2.743363286	0.014673015	0.711060655	-	-	NO	BioGRID ORCS
1439	228026	ENTREZ_GENE	Pdk1	B830012B01|D530020C15Rik	10090	Mus musculus	2.741199579	0.014726186	0.708539941	-	-	NO	BioGRID ORCS
1439	399549	ENTREZ_GENE	H2-M10.6	-	10090	Mus musculus	2.734106475	0.015017594	0.717436251	-	-	NO	BioGRID ORCS
1439	66663	ENTREZ_GENE	Uba5	5730525G14Rik|AW240750|Ube1dc1	10090	Mus musculus	2.73148043	0.015068254	0.714787035	-	-	NO	BioGRID ORCS
1439	208624	ENTREZ_GENE	Alg3	D16Ertd36e|not	10090	Mus musculus	2.730909593	0.015080513	0.710365978	-	-	NO	BioGRID ORCS
1439	71996	ENTREZ_GENE	Fthl17a	1600014K23Rik|AI324104	10090	Mus musculus	2.729187815	0.015121425	0.707346664	-	-	NO	BioGRID ORCS
1439	27378	ENTREZ_GENE	Tcl1b3	-	10090	Mus musculus	2.726328633	0.015317272	0.711566517	-	-	NO	BioGRID ORCS
1439	67843	ENTREZ_GENE	Slc35a4	2610030J16Rik	10090	Mus musculus	2.719914924	0.015460539	0.713302665	-	-	NO	BioGRID ORCS
1439	330401	ENTREZ_GENE	Tmcc1	3632431M01Rik|mKIAA0779	10090	Mus musculus	2.716823182	0.01554	0.712091431	-	-	NO	BioGRID ORCS
1439	67145	ENTREZ_GENE	Tomm34	2610100K07Rik|TOM34	10090	Mus musculus	2.712491047	0.015765387	0.717538133	-	-	NO	BioGRID ORCS
1439	21761	ENTREZ_GENE	Morf4l1	MORFRG15|MRG15|TEG-189|Tex189|mKIAA4002	10090	Mus musculus	2.708650281	0.01585563	0.716802161	-	-	NO	BioGRID ORCS
1439	224694	ENTREZ_GENE	Zfp81	AA409460|AA409461|C330034P10Rik|D330034E10Rik|Hszfp36|KRAB13|Zfp78	10090	Mus musculus	2.697671265	0.016245551	0.729533559	-	-	NO	BioGRID ORCS
1439	192196	ENTREZ_GENE	Luc7l2	4930471C18Rik|AA522013|AU015269|CGI59|Cgi74	10090	Mus musculus	2.696865807	0.016269774	0.725782755	-	-	NO	BioGRID ORCS
1439	209091	ENTREZ_GENE	Ccnb3	-	10090	Mus musculus	2.690160691	0.016563249	0.734013448	-	-	NO	BioGRID ORCS
1439	66978	ENTREZ_GENE	Luc7l	1810045C04Rik|2410018D03Rik	10090	Mus musculus	2.687007868	0.016652754	0.733156523	-	-	NO	BioGRID ORCS
1439	54613	ENTREZ_GENE	St3gal6	1700023B24Rik|AI930218|AW552396|Siat10|St3galVI	10090	Mus musculus	2.680862827	0.016941798	0.741038632	-	-	NO	BioGRID ORCS
1439	22668	ENTREZ_GENE	Sf1	BBP|MZFM|WBP4|Zfp162	10090	Mus musculus	2.676514701	0.017050651	0.740988283	-	-	NO	BioGRID ORCS
1439	67862	ENTREZ_GENE	2310033P09Rik	Mmtag2	10090	Mus musculus	2.673259739	0.017263335	0.745421966	-	-	NO	BioGRID ORCS
1439	107182	ENTREZ_GENE	Btaf1	AI414500|AI447930|E430027O22Rik|TAF170	10090	Mus musculus	2.672702224	0.017278253	0.741314081	-	-	NO	BioGRID ORCS
1439	229949	ENTREZ_GENE	Ak5	-	10090	Mus musculus	2.66770128	0.017405125	0.742031151	-	-	NO	BioGRID ORCS
