#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
1538	22121	ENTREZ_GENE	Rpl13a	1810026N22Rik|Tstap198-7|tum-antigen	10090	Mus musculus	0.00039207	0.011679	4.2158e-05	-	-	YES	BioGRID ORCS
1538	18968	ENTREZ_GENE	Pola1	AW321876|Pola	10090	Mus musculus	0.00071962	0.020365	9.0797e-05	-	-	YES	BioGRID ORCS
1538	77622	ENTREZ_GENE	Apex2	C430040P13Rik|ape2	10090	Mus musculus	0.00080895	0.021323	0.00010501	-	-	YES	BioGRID ORCS
1538	100040608	ENTREZ_GENE	Fancf	A730016A17	10090	Mus musculus	0.0008288	0.021323	0.00011146	-	-	YES	BioGRID ORCS
1538	19090	ENTREZ_GENE	Prkdc	AI326420|AU019811|DNA-PKcs|DNAPDcs|DNAPK|DNPK1|DOXNPH|HYRC1|XRCC7|dxnph|p460|scid|slip	10090	Mus musculus	0.00092806	0.022572	0.00012449	-	-	YES	BioGRID ORCS
1538	107976	ENTREZ_GENE	Babam2	6030405P19Rik|AI429776|B830038C02Rik	10090	Mus musculus	0.001067	0.022572	0.00014029	-	-	YES	BioGRID ORCS
1538	72284	ENTREZ_GENE	Oraov1	2210010N10Rik|TAOS1	10090	Mus musculus	0.001067	0.022572	0.00014226	-	-	YES	BioGRID ORCS
1538	76251	ENTREZ_GENE	Ercc6l2	0610007P08Rik|1700019D06Rik|9330134C04Rik|Rad26l|Sr278	10090	Mus musculus	0.0010869	0.022572	0.00014465	-	-	YES	BioGRID ORCS
1538	26909	ENTREZ_GENE	Exo1	5730442G03Rik|Msa	10090	Mus musculus	0.0010968	0.022572	0.00014496	-	-	YES	BioGRID ORCS
1538	68251	ENTREZ_GENE	Babam1	5430437P03Rik|Merit40	10090	Mus musculus	0.0011166	0.022572	0.00014754	-	-	YES	BioGRID ORCS
1538	77782	ENTREZ_GENE	Polq	A430110D14Rik	10090	Mus musculus	0.0011961	0.022925	0.000161	-	-	YES	BioGRID ORCS
1538	269400	ENTREZ_GENE	Rtel1	AI451565|AW540478|Rtel	10090	Mus musculus	0.0012258	0.022925	0.0001646	-	-	YES	BioGRID ORCS
1538	11920	ENTREZ_GENE	Atm	AI256621|C030026E19Rik	10090	Mus musculus	0.0012556	0.022925	0.00017357	-	-	YES	BioGRID ORCS
1538	56505	ENTREZ_GENE	Ruvbl1	2510009G06Rik|Pontin52|Tip49a	10090	Mus musculus	0.0014343	0.023876	0.0002	-	-	YES	BioGRID ORCS
1538	18974	ENTREZ_GENE	Pole2	-	10090	Mus musculus	0.0014343	0.023876	0.00020029	-	-	YES	BioGRID ORCS
1538	15289	ENTREZ_GENE	Hmgb1	HMG-1|Hmg1|SBP-1|p30	10090	Mus musculus	0.0014343	0.023876	0.0002012	-	-	YES	BioGRID ORCS
1538	75570	ENTREZ_GENE	Nhej1	1700029B21Rik|XLF|cernunnos	10090	Mus musculus	0.0016229	0.026244	0.00022338	-	-	YES	BioGRID ORCS
1538	69724	ENTREZ_GENE	Rnaseh2a	2400006P09Rik|RNASEHI|RNHIA|RNHL	10090	Mus musculus	0.0018015	0.028324	0.00025185	-	-	YES	BioGRID ORCS
1538	237211	ENTREZ_GENE	Fancb	BC022692	10090	Mus musculus	0.0019901	0.030443	0.00028285	-	-	YES	BioGRID ORCS
1538	59001	ENTREZ_GENE	Pole3	1810034K18Rik|YBL1	10090	Mus musculus	0.0023276	0.034669	0.00032936	-	-	YES	BioGRID ORCS
1538	72199	ENTREZ_GENE	Mms19	2410001K24Rik|2610042O15Rik|AI316855|C79368|C86341|Mms19l	10090	Mus musculus	0.0024864	0.036085	0.00035023	-	-	YES	BioGRID ORCS
1538	233726	ENTREZ_GENE	Ipo7	A330055O14Rik|C330016G14|Imp7|Ranbp7	10090	Mus musculus	0.0032308	0.045716	0.00043529	-	-	YES	BioGRID ORCS
1538	57434	ENTREZ_GENE	Xrcc2	4921524O04Rik|8030409M04Rik|RAD51|RecA	10090	Mus musculus	0.0034988	0.048301	0.00047227	-	-	YES	BioGRID ORCS
1538	12544	ENTREZ_GENE	Cdc45	Cdc45l	10090	Mus musculus	0.0037172	0.04919	0.00050251	-	-	YES	BioGRID ORCS
1538	19205	ENTREZ_GENE	Ptbp1	AA407203|AL033359|HNRPI|PTB-1|PTB2|PTB3|PTB4|Ptb|pPTB	10090	Mus musculus	0.003737	0.04919	0.00050722	-	-	YES	BioGRID ORCS
1538	12649	ENTREZ_GENE	Chek1	C85740|Chk1|rad27	10090	Mus musculus	0.0042433	0.054584	0.00058974	-	-	NO	BioGRID ORCS
1538	20643	ENTREZ_GENE	Snrpe	AL022645|C76690|SME	10090	Mus musculus	0.0045907	0.05774	0.00064945	-	-	NO	BioGRID ORCS
1538	19365	ENTREZ_GENE	Rad52	Rad52yh	10090	Mus musculus	0.0059604	0.073339	0.0008377	-	-	NO	BioGRID ORCS
1538	66163	ENTREZ_GENE	Mrpl4	1110017G11Rik	10090	Mus musculus	0.0060994	0.073452	0.0008555	-	-	NO	BioGRID ORCS
1538	71890	ENTREZ_GENE	Mad2l2	2310033C13Rik|G1-453-4|MAD2B|REV7|repro22	10090	Mus musculus	0.0065361	0.077072	0.0009056	-	-	NO	BioGRID ORCS
1538	13006	ENTREZ_GENE	Smc3	Bamacan|Cspg6|HCAP|Mmip1|SMC-3|SmcD	10090	Mus musculus	0.0069133	0.078922	0.00097022	-	-	NO	BioGRID ORCS
1538	12190	ENTREZ_GENE	Brca2	Fancd1|RAB163	10090	Mus musculus	0.0071515	0.078922	0.001001	-	-	NO	BioGRID ORCS
1538	22627	ENTREZ_GENE	Ywhae	AU019196	10090	Mus musculus	0.007221	0.078922	0.0010092	-	-	NO	BioGRID ORCS
1538	93762	ENTREZ_GENE	Smarca5	4933427E24Rik|D030040M08Rik|D330027N15Rik|MommeD4|Snf2h	10090	Mus musculus	0.0072508	0.078922	0.0010126	-	-	NO	BioGRID ORCS
1538	76843	ENTREZ_GENE	Dtl	2810047L02Rik|5730564G15Rik|L2dtl|Ramp	10090	Mus musculus	0.0073997	0.079023	0.0010427	-	-	NO	BioGRID ORCS
1538	71988	ENTREZ_GENE	Esco2	2410004I17Rik|D030072L07Rik	10090	Mus musculus	0.0082533	0.086506	0.0012082	-	-	NO	BioGRID ORCS
1538	229543	ENTREZ_GENE	Ints3	C77668	10090	Mus musculus	0.0084319	0.086772	0.0012322	-	-	NO	BioGRID ORCS
1538	56438	ENTREZ_GENE	Rbx1	1500002P15Rik|AA517855|ROC1	10090	Mus musculus	0.0088786	0.089737	0.0013255	-	-	NO	BioGRID ORCS
1538	50776	ENTREZ_GENE	Polg2	-	10090	Mus musculus	0.0098017	0.097329	0.0015068	-	-	NO	BioGRID ORCS
1538	67030	ENTREZ_GENE	Fancl	2010322C19Rik|AW554273|B230118H11Rik|Phf9|Pog|gcd	10090	Mus musculus	0.010238	0.099076	0.001583	-	-	NO	BioGRID ORCS
1538	23894	ENTREZ_GENE	Gtf2h2	44kDa|BTF2 p44|BTF2-p44|Btf2p44|p44	10090	Mus musculus	0.010328	0.099076	0.0015936	-	-	NO	BioGRID ORCS
1538	19366	ENTREZ_GENE	Rad54l	RAD54	10090	Mus musculus	0.011102	0.103253	0.0017214	-	-	NO	BioGRID ORCS
1538	19704	ENTREZ_GENE	Upf1	B430202H16Rik|NORF1|PNORF-1|Rent1|Upflp	10090	Mus musculus	0.011231	0.103253	0.0017449	-	-	NO	BioGRID ORCS
1538	71567	ENTREZ_GENE	Mcm9	9030408O17Rik|Gm235|Mcmdc1	10090	Mus musculus	0.01131	0.103253	0.0017648	-	-	NO	BioGRID ORCS
1538	107951	ENTREZ_GENE	Cdk9	PITALRE	10090	Mus musculus	0.011767	0.105716	0.0018245	-	-	NO	BioGRID ORCS
1538	13194	ENTREZ_GENE	Ddb1	127kDa|AA408517|p127-Ddb1	10090	Mus musculus	0.014219	0.125746	0.002217	-	-	NO	BioGRID ORCS
1538	15510	ENTREZ_GENE	Hspd1	60kDa|Hsp60	10090	Mus musculus	0.016462	0.143345	0.0026062	-	-	NO	BioGRID ORCS
1538	56420	ENTREZ_GENE	Ppp4c	1110002D08Rik|AU016079|Ppx	10090	Mus musculus	0.018596	0.158519	0.0030055	-	-	NO	BioGRID ORCS
1538	18971	ENTREZ_GENE	Pold1	125kDa	10090	Mus musculus	0.018765	0.158519	0.0030325	-	-	NO	BioGRID ORCS
1538	67849	ENTREZ_GENE	Cdca5	2610036L13Rik|AL024086|AW536684|C85404	10090	Mus musculus	0.021385	0.177999	0.0034826	-	-	NO	BioGRID ORCS
1538	269523	ENTREZ_GENE	Vcp	3110001E05|CDC48|p97|p97/VCP	10090	Mus musculus	0.022546	0.181318	0.003689	-	-	NO	BioGRID ORCS
1538	24061	ENTREZ_GENE	Smc1a	5830426I24Rik|SMC-1A|Sb1.8|Smc1|Smc1alpha|Smc1l1|Smcb|mKIAA0178	10090	Mus musculus	0.022606	0.181318	0.0036979	-	-	NO	BioGRID ORCS
1538	208836	ENTREZ_GENE	Fanci	-	10090	Mus musculus	0.022745	0.181318	0.0037232	-	-	NO	BioGRID ORCS
1538	17535	ENTREZ_GENE	Mre11a	Mre11|Mre11b	10090	Mus musculus	0.025484	0.197123	0.0042488	-	-	NO	BioGRID ORCS
1538	55982	ENTREZ_GENE	Paxip1	D5Ertd149e|PTIP	10090	Mus musculus	0.025494	0.197123	0.0042506	-	-	NO	BioGRID ORCS
1538	20174	ENTREZ_GENE	Ruvbl2	mp47|p47	10090	Mus musculus	0.025772	0.197123	0.0042929	-	-	NO	BioGRID ORCS
1538	272551	ENTREZ_GENE	Gins2	2210013I18Rik|4833427B12Rik|AI323585|Pfs2	10090	Mus musculus	0.027678	0.207099	0.0046598	-	-	NO	BioGRID ORCS
1538	114714	ENTREZ_GENE	Rad51c	R51H3|Rad51l2	10090	Mus musculus	0.027936	0.207099	0.0047037	-	-	NO	BioGRID ORCS
1538	20926	ENTREZ_GENE	Supt6	5131400N11Rik|AI132449|SPT6|Supt6h|mKIAA0162	10090	Mus musculus	0.028174	0.207099	0.0047553	-	-	NO	BioGRID ORCS
1538	191578	ENTREZ_GENE	Helq	AU021725|D430018E21Rik|Hel308	10090	Mus musculus	0.029236	0.209375	0.0049523	-	-	NO	BioGRID ORCS
1538	320209	ENTREZ_GENE	Ddx11	4732462I11Rik|CHL1|CHLR1|KRG2|essa15a	10090	Mus musculus	0.029435	0.209375	0.004979	-	-	NO	BioGRID ORCS
1538	110749	ENTREZ_GENE	Chaf1b	2600017H24Rik|C76145|CAF-I p60|CAF-Ip60|CAF1|CAF1A|CAF1P60|MPHOSPH7	10090	Mus musculus	0.029594	0.209375	0.0049957	-	-	NO	BioGRID ORCS
1538	234723	ENTREZ_GENE	Txnl4b	AI595343|D530025J19Rik|DLP|Dim2	10090	Mus musculus	0.031092	0.215778	0.0052398	-	-	NO	BioGRID ORCS
1538	109145	ENTREZ_GENE	Gins4	2810037C03Rik|4933405K01Rik|Sld5	10090	Mus musculus	0.031261	0.215778	0.0052873	-	-	NO	BioGRID ORCS
1538	21849	ENTREZ_GENE	Trim28	AA408787|KAP-1|KRIP-1|MommeD9|Tif1b|Tif1beta	10090	Mus musculus	0.032472	0.220673	0.0054773	-	-	NO	BioGRID ORCS
1538	102423	ENTREZ_GENE	Hinfp	AA589481|HiNF-P|Mizf	10090	Mus musculus	0.03275	0.220673	0.005526	-	-	NO	BioGRID ORCS
1538	211651	ENTREZ_GENE	Fancd2	2410150O07Rik|AU015151|BB137857|FA-D2|FA4|FACD|FAD|FANCD	10090	Mus musculus	0.035688	0.23764	0.0061002	-	-	NO	BioGRID ORCS
1538	20184	ENTREZ_GENE	Uimc1	9430016E08Rik|D330018D10Rik|D630032M02Rik|RIP110|Rxrip110	10090	Mus musculus	0.036155	0.237947	0.0061819	-	-	NO	BioGRID ORCS
1538	94230	ENTREZ_GENE	Cpsf1	-	10090	Mus musculus	0.037038	0.24096	0.0063509	-	-	NO	BioGRID ORCS
1538	12189	ENTREZ_GENE	Brca1	-	10090	Mus musculus	0.039023	0.25099	0.0067493	-	-	NO	BioGRID ORCS
1538	71281	ENTREZ_GENE	Apobec4	4933431M11Rik	10090	Mus musculus	0.03949	0.251136	0.0068492	-	-	NO	BioGRID ORCS
1538	56424	ENTREZ_GENE	Stub1	0610033N24Rik|2210017D18Rik|2310040B03Rik|AW046544|Chip	10090	Mus musculus	0.041614	0.261704	0.0072665	-	-	NO	BioGRID ORCS
1538	72931	ENTREZ_GENE	Swi5	1500019F05Rik|2900010J23Rik|AI046671	10090	Mus musculus	0.042596	0.26494	0.0074704	-	-	NO	BioGRID ORCS
1538	93765	ENTREZ_GENE	Ube2n	1500026J17Rik|AL022654|BB101821|UBC13	10090	Mus musculus	0.047529	0.29241	0.0083846	-	-	NO	BioGRID ORCS
1538	60441	ENTREZ_GENE	Mrpl38	1110036N21Rik|4733401F03Rik|MRP-L3|R75240|Rpml3	10090	Mus musculus	0.059192	0.357983	0.010733	-	-	NO	BioGRID ORCS
1538	225160	ENTREZ_GENE	Thoc1	3110002N20Rik|AW107452|NMP-84	10090	Mus musculus	0.059679	0.357983	0.010864	-	-	NO	BioGRID ORCS
1538	59047	ENTREZ_GENE	Pnkp	1810009G08Rik|PNK	10090	Mus musculus	0.060086	0.357983	0.010961	-	-	NO	BioGRID ORCS
1538	21371	ENTREZ_GENE	Tbca	Tbca13	10090	Mus musculus	0.061872	0.36207	0.011359	-	-	NO	BioGRID ORCS
1538	51869	ENTREZ_GENE	Rif1	5730435J01Rik|6530403D07Rik|AU016181|AW549474|D2Ertd145e	10090	Mus musculus	0.062051	0.36207	0.011393	-	-	NO	BioGRID ORCS
1538	66105	ENTREZ_GENE	Ube2d3	1100001F19Rik|9430029A22Rik|AA414951	10090	Mus musculus	0.065535	0.378497	0.012313	-	-	NO	BioGRID ORCS
1538	66143	ENTREZ_GENE	Eef1e1	1110003A02Rik	10090	Mus musculus	0.070637	0.403842	0.013636	-	-	NO	BioGRID ORCS
1538	232536	ENTREZ_GENE	Mrps35	MDSO23|MRP-S28|MRPS28	10090	Mus musculus	0.072661	0.408527	0.014166	-	-	NO	BioGRID ORCS
1538	69928	ENTREZ_GENE	Apitd1	2610040C18Rik|2810407L01Rik|CENP-S|Cenps	10090	Mus musculus	0.0729	0.408527	0.014253	-	-	NO	BioGRID ORCS
1538	72749	ENTREZ_GENE	Tonsl	2810439M11Rik|Nfkbil2	10090	Mus musculus	0.076513	0.423569	0.015036	-	-	NO	BioGRID ORCS
1538	12144	ENTREZ_GENE	Blm	-	10090	Mus musculus	0.077773	0.423569	0.015375	-	-	NO	BioGRID ORCS
1538	18973	ENTREZ_GENE	Pole	-	10090	Mus musculus	0.07819	0.423569	0.015461	-	-	NO	BioGRID ORCS
1538	12545	ENTREZ_GENE	Cdc7	AI597260|Cdc7l1|muCdc7	10090	Mus musculus	0.078577	0.423569	0.015567	-	-	NO	BioGRID ORCS
1538	50505	ENTREZ_GENE	Ercc4	AI606920|Xpf	10090	Mus musculus	0.080572	0.428148	0.016006	-	-	NO	BioGRID ORCS
1538	13871	ENTREZ_GENE	Ercc2	AA407812|AU020867|AW240756|CXPD|Ercc-2|Mhdarco15|RCO015|XPD	10090	Mus musculus	0.08094	0.428148	0.016124	-	-	NO	BioGRID ORCS
1538	13870	ENTREZ_GENE	Ercc1	Ercc-1	10090	Mus musculus	0.082468	0.432194	0.01653	-	-	NO	BioGRID ORCS
1538	101943	ENTREZ_GENE	Sf3b3	1810061H24Rik|5730409A01Rik|AA409318|D8Ertd633e|RSE1|SAP130|mKIAA0017	10090	Mus musculus	0.083907	0.435703	0.016894	-	-	NO	BioGRID ORCS
1538	22632	ENTREZ_GENE	Yy1	AW488674|NF-E1	10090	Mus musculus	0.085357	0.439198	0.017276	-	-	NO	BioGRID ORCS
1538	105377	ENTREZ_GENE	Slf1	2700017A04Rik|AW545819|Ankrd32|Brctd1|Brctx|C730024G01Rik	10090	Mus musculus	0.088275	0.448209	0.01802	-	-	NO	BioGRID ORCS
1538	14897	ENTREZ_GENE	Trip12	1110036I07Rik|6720416K24Rik|AA410158|Gtl6|TRIP-12	10090	Mus musculus	0.088692	0.448209	0.018148	-	-	NO	BioGRID ORCS
1538	52864	ENTREZ_GENE	Slx4	AI256635|AI426760|Btbd12|D16Bwg1016e	10090	Mus musculus	0.0902	0.450391	0.018537	-	-	NO	BioGRID ORCS
1538	20422	ENTREZ_GENE	Sem1	DSS1|Shfdg1|Shfg|Shfm1	10090	Mus musculus	0.091044	0.450391	0.022837	-	-	NO	BioGRID ORCS
1538	233826	ENTREZ_GENE	Palb2	BC066140	10090	Mus musculus	0.091511	0.450391	0.018865	-	-	NO	BioGRID ORCS
1538	17685	ENTREZ_GENE	Msh2	AI788990	10090	Mus musculus	0.092682	0.451943	0.019132	-	-	NO	BioGRID ORCS
1538	77987	ENTREZ_GENE	Ascc3	ASC1p200|B630009I04Rik|BC023451|D430001L07Rik|D630041L21|Helic1|RNAH	10090	Mus musculus	0.094101	0.451943	0.019504	-	-	NO	BioGRID ORCS
1538	108138	ENTREZ_GENE	Xrcc4	2310057B22Rik|AW413319|AW545101	10090	Mus musculus	0.095282	0.451943	0.019788	-	-	NO	BioGRID ORCS
1538	81601	ENTREZ_GENE	Kat5	AI839539|CPLA2|Htatip|Htatip1|PLIP|Tip55|Tip60	10090	Mus musculus	0.09554	0.451943	0.01985	-	-	NO	BioGRID ORCS
1538	327762	ENTREZ_GENE	Dna2	Dna2l|E130315B21Rik	10090	Mus musculus	0.095818	0.451943	0.019919	-	-	NO	BioGRID ORCS
1538	22427	ENTREZ_GENE	Wrn	AI846146	10090	Mus musculus	0.099521	0.462171	0.020913	-	-	NO	BioGRID ORCS
1538	12572	ENTREZ_GENE	Cdk7	AI323415|AI528512|C230069N13|Cdkn7|Crk4	10090	Mus musculus	0.09962	0.462171	0.020938	-	-	NO	BioGRID ORCS
1538	209357	ENTREZ_GENE	Gtf2h3	34kDa|5033417D07Rik|BTF2|BTF2 p34|C730029A10|D5Ertd679e|TFIIH	10090	Mus musculus	0.10321	0.471887	0.021939	-	-	NO	BioGRID ORCS
1538	12617	ENTREZ_GENE	Cenpc1	CENP-C|Cenpc	10090	Mus musculus	0.10338	0.471887	0.021994	-	-	NO	BioGRID ORCS
1538	22042	ENTREZ_GENE	Tfrc	2610028K12Rik|CD71|E430033M20Rik|Mtvr1|TFR|TFR1|TR|Trfr|p90	10090	Mus musculus	0.1074	0.486315	0.023183	-	-	NO	BioGRID ORCS
1538	232314	ENTREZ_GENE	Ppp4r2	BE691708|C230060M08Rik	10090	Mus musculus	0.11045	0.492414	0.024037	-	-	NO	BioGRID ORCS
1538	66634	ENTREZ_GENE	Mcm8	5730432L01Rik	10090	Mus musculus	0.11049	0.492414	0.024043	-	-	NO	BioGRID ORCS
1538	19360	ENTREZ_GENE	Rad50	Mrell|Rad50l	10090	Mus musculus	0.11321	0.500109	0.024856	-	-	NO	BioGRID ORCS
1538	15574	ENTREZ_GENE	Hus1	-	10090	Mus musculus	0.11398	0.500109	0.025042	-	-	NO	BioGRID ORCS
1538	56196	ENTREZ_GENE	Tdp2	D13Ertd656e|Ttrap	10090	Mus musculus	0.11522	0.501664	0.025361	-	-	NO	BioGRID ORCS
1538	99982	ENTREZ_GENE	Kdm1a	1810043O07Rik|AA408884|Aof2|D4Ertd478e|Kdm1|Lsd1|mKIAA0601	10090	Mus musculus	0.11711	0.503043	0.025926	-	-	NO	BioGRID ORCS
1538	28000	ENTREZ_GENE	Prpf19	AA617263|AL024362|D19Wsu55e|NMP200|PSO4|Prp19|Snev	10090	Mus musculus	0.11732	0.503043	0.02598	-	-	NO	BioGRID ORCS
1538	13872	ENTREZ_GENE	Ercc3	BTF2 p89|Ercc-3|XPB	10090	Mus musculus	0.12032	0.508364	0.026737	-	-	NO	BioGRID ORCS
1538	66979	ENTREZ_GENE	Pole4	2400007P05Rik|5830430F06Rik	10090	Mus musculus	0.12035	0.508364	0.026757	-	-	NO	BioGRID ORCS
1538	77011	ENTREZ_GENE	Ticrr	5730590G19Rik|BC028450|Lrrk1	10090	Mus musculus	0.12145	0.509176	0.02712	-	-	NO	BioGRID ORCS
1538	26383	ENTREZ_GENE	Fto	AW743446|mKIAA1752	10090	Mus musculus	0.12559	0.522658	0.028251	-	-	NO	BioGRID ORCS
1538	58186	ENTREZ_GENE	Rad18	2810024C04Rik|Rad18sc	10090	Mus musculus	0.1273	0.525937	0.028757	-	-	NO	BioGRID ORCS
1538	78610	ENTREZ_GENE	Uvrag	9530039D02Rik|AI648770|BB124205|Uvrag1|Uvragl	10090	Mus musculus	0.13017	0.531738	0.029586	-	-	NO	BioGRID ORCS
1538	46680U	UNKNOWN	Zhang_115	-	10090	Mus musculus	0.13139	0.531738	0.13088	-	-	NO	BioGRID ORCS
1538	56456	ENTREZ_GENE	Actl6a	2810432C06Rik|AI851094|ARP4|Actl6|Baf53a|C79802	10090	Mus musculus	0.1337	0.531738	0.030613	-	-	NO	BioGRID ORCS
1538	56626	ENTREZ_GENE	Poll	1110003P06Rik|AV007317	10090	Mus musculus	0.13404	0.531738	0.03069	-	-	NO	BioGRID ORCS
1538	268465	ENTREZ_GENE	Eme1	6820428D13	10090	Mus musculus	0.13461	0.531738	0.030876	-	-	NO	BioGRID ORCS
1538	68275	ENTREZ_GENE	Rpa1	5031405K23Rik|70kDa|AA589576|AW557552|RF-A|RP-A|Rpa	10090	Mus musculus	0.13493	0.531738	0.030955	-	-	NO	BioGRID ORCS
1538	19687	ENTREZ_GENE	Rfc1	140kDa|Alp145|RFC140|Recc1	10090	Mus musculus	0.13528	0.531738	0.031067	-	-	NO	BioGRID ORCS
1538	54125	ENTREZ_GENE	Polm	AI462166|B230309I03Rik|Tdt-N	10090	Mus musculus	0.13679	0.53396	0.031502	-	-	NO	BioGRID ORCS
1538	19357	ENTREZ_GENE	Rad21	SCC1|mKIAA0078	10090	Mus musculus	0.13798	0.534873	0.031854	-	-	NO	BioGRID ORCS
1538	66233	ENTREZ_GENE	Dmap1	1500016M21Rik|DNMAP1|DNMTAP1|Dmtap1|mKIAA1425	10090	Mus musculus	0.13892	0.534873	0.032179	-	-	NO	BioGRID ORCS
1538	101831	ENTREZ_GENE	Faap24	AW124591|AW538696|C230052I12Rik	10090	Mus musculus	0.14198	0.542989	0.033115	-	-	NO	BioGRID ORCS
1538	71514	ENTREZ_GENE	Sfpq	1110004P21Rik|2810416M14Rik|5730453G22Rik|9030402K04Rik|AU021830|D4Ertd314e|Gm12940|PSF|REP1	10090	Mus musculus	0.15288	0.578034	0.03644	-	-	NO	BioGRID ORCS
1538	24128	ENTREZ_GENE	Xrn2	-	10090	Mus musculus	0.15319	0.578034	0.036526	-	-	NO	BioGRID ORCS
1538	170472	ENTREZ_GENE	Recql5	RecQ5|Recq5b|Recql5b	10090	Mus musculus	0.15576	0.583842	0.037258	-	-	NO	BioGRID ORCS
1538	46665U	UNKNOWN	CTRL0048	-	10090	Mus musculus	0.15869	0.590904	0.15912	-	-	NO	BioGRID ORCS
1538	46602U	UNKNOWN	CTRL0005	-	10090	Mus musculus	0.16608	0.612487	0.16633	-	-	NO	BioGRID ORCS
1538	56717	ENTREZ_GENE	Mtor	2610315D21Rik|AI327068|FRAP|FRAP2|Frap1|RAFT1|RAPT1|flat	10090	Mus musculus	0.16665	0.612487	0.040465	-	-	NO	BioGRID ORCS
1538	227867	ENTREZ_GENE	Epc2	5830499L14|D2Ertd694e	10090	Mus musculus	0.16792	0.613175	0.040867	-	-	NO	BioGRID ORCS
1538	27398	ENTREZ_GENE	Mrpl2	CGI-22|L2mt|MRP-L14|MRP-L2|Rpml14	10090	Mus musculus	0.17326	0.62712	0.042481	-	-	NO	BioGRID ORCS
1538	66362	ENTREZ_GENE	Exosc3	2310005D06Rik|AI593501|Rrp40	10090	Mus musculus	0.17395	0.62712	0.04271	-	-	NO	BioGRID ORCS
1538	15270	ENTREZ_GENE	H2afx	AW228881|H2A.X|H2ax|Hist5-2ax|gammaH2ax	10090	Mus musculus	0.18115	0.64893	0.044889	-	-	NO	BioGRID ORCS
