#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
1556	13006	ENTREZ_GENE	Smc3	Bamacan|Cspg6|HCAP|Mmip1|SMC-3|SmcD	10090	Mus musculus	0.00026303	0.007089	2.3853e-05	-	-	YES	BioGRID ORCS
1556	69724	ENTREZ_GENE	Rnaseh2a	2400006P09Rik|RNASEHI|RNHIA|RNHL	10090	Mus musculus	0.00026303	0.007089	2.5005e-05	-	-	YES	BioGRID ORCS
1556	77782	ENTREZ_GENE	Polq	A430110D14Rik	10090	Mus musculus	0.00026303	0.007089	2.5123e-05	-	-	YES	BioGRID ORCS
1556	211651	ENTREZ_GENE	Fancd2	2410150O07Rik|AU015151|BB137857|FA-D2|FA4|FACD|FAD|FANCD	10090	Mus musculus	0.00038214	0.009008	4.1401e-05	-	-	YES	BioGRID ORCS
1556	75764	ENTREZ_GENE	Slx1b	1110030E23Rik|2410170E21Rik|4833422P03Rik|AI853643|Giyd1|Giyd2	10090	Mus musculus	0.00040199	0.009008	4.3965e-05	-	-	YES	BioGRID ORCS
1556	26909	ENTREZ_GENE	Exo1	5730442G03Rik|Msa	10090	Mus musculus	0.00041192	0.009008	4.5228e-05	-	-	YES	BioGRID ORCS
1556	17685	ENTREZ_GENE	Msh2	AI788990	10090	Mus musculus	0.00042184	0.009008	4.6317e-05	-	-	YES	BioGRID ORCS
1556	71885	ENTREZ_GENE	Faap100	2310003H01Rik	10090	Mus musculus	0.00042184	0.009008	4.635e-05	-	-	YES	BioGRID ORCS
1556	22627	ENTREZ_GENE	Ywhae	AU019196	10090	Mus musculus	0.00043177	0.009008	5.0169e-05	-	-	YES	BioGRID ORCS
1556	20174	ENTREZ_GENE	Ruvbl2	mp47|p47	10090	Mus musculus	0.00046155	0.009008	5.6323e-05	-	-	YES	BioGRID ORCS
1556	95A	AMBIGUOUS	STRA13	-	10090	Mus musculus	0.00046155	0.009008	6.4991e-05	-	-	YES	BioGRID ORCS
1556	56420	ENTREZ_GENE	Ppp4c	1110002D08Rik|AU016079|Ppx	10090	Mus musculus	0.00051118	0.009514	6.2772e-05	-	-	YES	BioGRID ORCS
1556	66634	ENTREZ_GENE	Mcm8	5730432L01Rik	10090	Mus musculus	0.0005211	0.009514	6.3297e-05	-	-	YES	BioGRID ORCS
1556	68251	ENTREZ_GENE	Babam1	5430437P03Rik|Merit40	10090	Mus musculus	0.00065014	0.011499	8.1844e-05	-	-	YES	BioGRID ORCS
1556	330554	ENTREZ_GENE	Fan1	6030441H18Rik|Mtmr15|mFAN1	10090	Mus musculus	0.00076925	0.012806	9.7696e-05	-	-	YES	BioGRID ORCS
1556	59047	ENTREZ_GENE	Pnkp	1810009G08Rik|PNK	10090	Mus musculus	0.00076925	0.012806	9.8274e-05	-	-	YES	BioGRID ORCS
1556	67030	ENTREZ_GENE	Fancl	2010322C19Rik|AW554273|B230118H11Rik|Phf9|Pog|gcd	10090	Mus musculus	0.0008288	0.013187	0.00011414	-	-	YES	BioGRID ORCS
1556	100040608	ENTREZ_GENE	Fancf	A730016A17	10090	Mus musculus	0.00083873	0.013187	0.00011482	-	-	YES	BioGRID ORCS
1556	100683	ENTREZ_GENE	Trrap	AI481500	10090	Mus musculus	0.00096776	0.014804	0.00012943	-	-	YES	BioGRID ORCS
1556	18538	ENTREZ_GENE	Pcna	-	10090	Mus musculus	0.0010571	0.015485	0.00013769	-	-	YES	BioGRID ORCS
1556	18971	ENTREZ_GENE	Pold1	125kDa	10090	Mus musculus	0.001067	0.015485	0.0001422	-	-	YES	BioGRID ORCS
1556	70681	ENTREZ_GENE	Abraxas1	3830405G04Rik|5630400M01Rik|AI506069|AL024423|AV118690|Ccdc98|Fam175a	10090	Mus musculus	0.0011564	0.016362	0.00015351	-	-	YES	BioGRID ORCS
1556	15289	ENTREZ_GENE	Hmgb1	HMG-1|Hmg1|SBP-1|p30	10090	Mus musculus	0.0012655	0.017055	0.00017412	-	-	YES	BioGRID ORCS
1556	104806	ENTREZ_GENE	Fancm	AI427100|C730036B14Rik|D12Ertd364e	10090	Mus musculus	0.0012655	0.017055	0.00017479	-	-	YES	BioGRID ORCS
1556	22121	ENTREZ_GENE	Rpl13a	1810026N22Rik|Tstap198-7|tum-antigen	10090	Mus musculus	0.001335	0.017573	0.00018758	-	-	YES	BioGRID ORCS
1556	68275	ENTREZ_GENE	Rpa1	5031405K23Rik|70kDa|AA589576|AW557552|RF-A|RP-A|Rpa	10090	Mus musculus	0.0018909	0.024323	0.00026639	-	-	YES	BioGRID ORCS
1556	20926	ENTREZ_GENE	Supt6	5131400N11Rik|AI132449|SPT6|Supt6h|mKIAA0162	10090	Mus musculus	0.0021787	0.027403	0.00030387	-	-	YES	BioGRID ORCS
1556	22042	ENTREZ_GENE	Tfrc	2610028K12Rik|CD71|E430033M20Rik|Mtvr1|TFR|TFR1|TR|Trfr|p90	10090	Mus musculus	0.0024368	0.029943	0.00034763	-	-	YES	BioGRID ORCS
1556	210766	ENTREZ_GENE	Brcc3	C6.1A	10090	Mus musculus	0.0024864	0.029943	0.00035048	-	-	YES	BioGRID ORCS
1556	227867	ENTREZ_GENE	Epc2	5830499L14|D2Ertd694e	10090	Mus musculus	0.0033003	0.038916	0.00044566	-	-	YES	BioGRID ORCS
1556	56717	ENTREZ_GENE	Mtor	2610315D21Rik|AI327068|FRAP|FRAP2|Frap1|RAFT1|RAPT1|flat	10090	Mus musculus	0.0039356	0.04546	0.00054421	-	-	YES	BioGRID ORCS
1556	19714	ENTREZ_GENE	Rev3l	Rev|Rev3|Sez4	10090	Mus musculus	0.0047693	0.053989	0.00068	-	-	NO	BioGRID ORCS
1556	15510	ENTREZ_GENE	Hspd1	60kDa|Hsp60	10090	Mus musculus	0.005484	0.059908	0.00077651	-	-	NO	BioGRID ORCS
1556	56505	ENTREZ_GENE	Ruvbl1	2510009G06Rik|Pontin52|Tip49a	10090	Mus musculus	0.0055733	0.059908	0.00079356	-	-	NO	BioGRID ORCS
1556	19687	ENTREZ_GENE	Rfc1	140kDa|Alp145|RFC140|Recc1	10090	Mus musculus	0.0057222	0.059908	0.00081215	-	-	NO	BioGRID ORCS
1556	22596	ENTREZ_GENE	Xrcc5	AI314015|Ku80|Ku86	10090	Mus musculus	0.0058115	0.059908	0.00082065	-	-	NO	BioGRID ORCS
1556	268465	ENTREZ_GENE	Eme1	6820428D13	10090	Mus musculus	0.0058215	0.059908	0.00082094	-	-	NO	BioGRID ORCS
1556	19360	ENTREZ_GENE	Rad50	Mrell|Rad50l	10090	Mus musculus	0.0070324	0.069789	0.00098515	-	-	NO	BioGRID ORCS
1556	24061	ENTREZ_GENE	Smc1a	5830426I24Rik|SMC-1A|Sb1.8|Smc1|Smc1alpha|Smc1l1|Smcb|mKIAA0178	10090	Mus musculus	0.0071217	0.069789	0.00099564	-	-	NO	BioGRID ORCS
1556	66163	ENTREZ_GENE	Mrpl4	1110017G11Rik	10090	Mus musculus	0.0071515	0.069789	0.001001	-	-	NO	BioGRID ORCS
1556	74335	ENTREZ_GENE	Xrcc3	-	10090	Mus musculus	0.0082036	0.078699	0.0011992	-	-	NO	BioGRID ORCS
1556	67236	ENTREZ_GENE	Cinp	1810047K05Rik|2810452K22Rik	10090	Mus musculus	0.0085808	0.080816	0.001271	-	-	NO	BioGRID ORCS
1556	101831	ENTREZ_GENE	Faap24	AW124591|AW538696|C230052I12Rik	10090	Mus musculus	0.0087099	0.080816	0.0012925	-	-	NO	BioGRID ORCS
1556	56196	ENTREZ_GENE	Tdp2	D13Ertd656e|Ttrap	10090	Mus musculus	0.008958	0.081778	0.0013506	-	-	NO	BioGRID ORCS
1556	191578	ENTREZ_GENE	Helq	AU021725|D430018E21Rik|Hel308	10090	Mus musculus	0.0095436	0.085542	0.0014535	-	-	NO	BioGRID ORCS
1556	77805	ENTREZ_GENE	Esco1	A930014I12Rik	10090	Mus musculus	0.0096726	0.085542	0.0014751	-	-	NO	BioGRID ORCS
1556	12544	ENTREZ_GENE	Cdc45	Cdc45l	10090	Mus musculus	0.010496	0.0914	0.0016265	-	-	NO	BioGRID ORCS
1556	19362	ENTREZ_GENE	Rad51ap1	2510006L10Rik|RAB22	10090	Mus musculus	0.013008	0.110389	0.0020352	-	-	NO	BioGRID ORCS
1556	71711	ENTREZ_GENE	Mus81	1200008A18Rik|AI182501|AW045863	10090	Mus musculus	0.013067	0.110389	0.002048	-	-	NO	BioGRID ORCS
1556	28000	ENTREZ_GENE	Prpf19	AA617263|AL024362|D19Wsu55e|NMP200|PSO4|Prp19|Snev	10090	Mus musculus	0.014933	0.124298	0.0023416	-	-	NO	BioGRID ORCS
1556	105377	ENTREZ_GENE	Slf1	2700017A04Rik|AW545819|Ankrd32|Brctd1|Brctx|C730024G01Rik	10090	Mus musculus	0.015499	0.127137	0.0024121	-	-	NO	BioGRID ORCS
1556	67241	ENTREZ_GENE	Smc6	2810489L22Rik|3830418C19Rik|AA990493|AU018782|AW742439|SMC-6|Smc6l1|mKIAA4103	10090	Mus musculus	0.017018	0.1376	0.0027138	-	-	NO	BioGRID ORCS
1556	93762	ENTREZ_GENE	Smarca5	4933427E24Rik|D030040M08Rik|D330027N15Rik|MommeD4|Snf2h	10090	Mus musculus	0.017296	0.137878	0.0027558	-	-	NO	BioGRID ORCS
1556	102423	ENTREZ_GENE	Hinfp	AA589481|HiNF-P|Mizf	10090	Mus musculus	0.017623	0.138538	0.0028185	-	-	NO	BioGRID ORCS
1556	21849	ENTREZ_GENE	Trim28	AA408787|KAP-1|KRIP-1|MommeD9|Tif1b|Tif1beta	10090	Mus musculus	0.018566	0.143951	0.0030001	-	-	NO	BioGRID ORCS
1556	69928	ENTREZ_GENE	Apitd1	2610040C18Rik|2810407L01Rik|CENP-S|Cenps	10090	Mus musculus	0.019469	0.148352	0.0031608	-	-	NO	BioGRID ORCS
1556	269523	ENTREZ_GENE	Vcp	3110001E05|CDC48|p97|p97/VCP	10090	Mus musculus	0.019658	0.148352	0.003202	-	-	NO	BioGRID ORCS
1556	107045	ENTREZ_GENE	Lars	2310045K21Rik|3110009L02Rik|AW536573|mKIAA1352	10090	Mus musculus	0.022943	0.169524	0.0037658	-	-	NO	BioGRID ORCS
1556	26383	ENTREZ_GENE	Fto	AW743446|mKIAA1752	10090	Mus musculus	0.023062	0.169524	0.0037898	-	-	NO	BioGRID ORCS
1556	16588	ENTREZ_GENE	Kin	Kin17	10090	Mus musculus	0.02337	0.169584	0.0038657	-	-	NO	BioGRID ORCS
1556	67561	ENTREZ_GENE	Wdr48	8430408H12Rik|Uaf1|mKIAA1449	10090	Mus musculus	0.023936	0.171491	0.0039629	-	-	NO	BioGRID ORCS
1556	56438	ENTREZ_GENE	Rbx1	1500002P15Rik|AA517855|ROC1	10090	Mus musculus	0.02477	0.175246	0.0041256	-	-	NO	BioGRID ORCS
1556	232314	ENTREZ_GENE	Ppp4r2	BE691708|C230060M08Rik	10090	Mus musculus	0.027986	0.195554	0.0047174	-	-	NO	BioGRID ORCS
1556	225182	ENTREZ_GENE	Rbbp8	9930104E21Rik|CtIP|RBBP-8|RIM|SAE2	10090	Mus musculus	0.02868	0.197965	0.0048613	-	-	NO	BioGRID ORCS
1556	235559	ENTREZ_GENE	Topbp1	1110031N14Rik|2810429C13Rik|AI256758|D430026L04Rik|mKIAA0259	10090	Mus musculus	0.029435	0.198182	0.004979	-	-	NO	BioGRID ORCS
1556	60441	ENTREZ_GENE	Mrpl38	1110036N21Rik|4733401F03Rik|MRP-L3|R75240|Rpml3	10090	Mus musculus	0.029594	0.198182	0.0049957	-	-	NO	BioGRID ORCS
1556	226026	ENTREZ_GENE	Smc5	MLZ-453|SMC-5|Smc5l1|mKIAA0594|mSMC5	10090	Mus musculus	0.029762	0.198182	0.0050292	-	-	NO	BioGRID ORCS
1556	269400	ENTREZ_GENE	Rtel1	AI451565|AW540478|Rtel	10090	Mus musculus	0.032154	0.211621	0.0054322	-	-	NO	BioGRID ORCS
1556	75570	ENTREZ_GENE	Nhej1	1700029B21Rik|XLF|cernunnos	10090	Mus musculus	0.033594	0.216196	0.005679	-	-	NO	BioGRID ORCS
1556	71890	ENTREZ_GENE	Mad2l2	2310033C13Rik|G1-453-4|MAD2B|REV7|repro22	10090	Mus musculus	0.033614	0.216196	0.0056888	-	-	NO	BioGRID ORCS
1556	20643	ENTREZ_GENE	Snrpe	AL022645|C76690|SME	10090	Mus musculus	0.034001	0.216229	0.0057713	-	-	NO	BioGRID ORCS
1556	18294	ENTREZ_GENE	Ogg1	Mmh	10090	Mus musculus	0.036105	0.22706	0.0061701	-	-	NO	BioGRID ORCS
1556	17688	ENTREZ_GENE	Msh6	AU044881|AW550279|GTBP|Gtmbp	10090	Mus musculus	0.037167	0.229513	0.0063661	-	-	NO	BioGRID ORCS
1556	94064	ENTREZ_GENE	Mrpl27	A630055F16Rik|D11Moh47|D18Ertd643e	10090	Mus musculus	0.037306	0.229513	0.006392	-	-	NO	BioGRID ORCS
1556	233726	ENTREZ_GENE	Ipo7	A330055O14Rik|C330016G14|Imp7|Ranbp7	10090	Mus musculus	0.039232	0.238764	0.0067984	-	-	NO	BioGRID ORCS
1556	67278	ENTREZ_GENE	Pagr1a	2900092E17Rik|C77040|PA1|PAGR1	10090	Mus musculus	0.040264	0.24206	0.0069877	-	-	NO	BioGRID ORCS
1556	101943	ENTREZ_GENE	Sf3b3	1810061H24Rik|5730409A01Rik|AA409318|D8Ertd633e|RSE1|SAP130|mKIAA0017	10090	Mus musculus	0.040691	0.24206	0.0070939	-	-	NO	BioGRID ORCS
1556	27050	ENTREZ_GENE	Rps3	D7Ertd795e|Rs_3	10090	Mus musculus	0.041376	0.24206	0.0072206	-	-	NO	BioGRID ORCS
1556	235626	ENTREZ_GENE	Setd2	4921524K10Rik|BC031601|KMT3A	10090	Mus musculus	0.041683	0.24206	0.0072754	-	-	NO	BioGRID ORCS
1556	19365	ENTREZ_GENE	Rad52	Rad52yh	10090	Mus musculus	0.041912	0.24206	0.0073351	-	-	NO	BioGRID ORCS
1556	233826	ENTREZ_GENE	Palb2	BC066140	10090	Mus musculus	0.042507	0.242444	0.00746	-	-	NO	BioGRID ORCS
1556	13872	ENTREZ_GENE	Ercc3	BTF2 p89|Ercc-3|XPB	10090	Mus musculus	0.042835	0.242444	0.0075327	-	-	NO	BioGRID ORCS
1556	77011	ENTREZ_GENE	Ticrr	5730590G19Rik|BC028450|Lrrk1	10090	Mus musculus	0.04344	0.243436	0.0076519	-	-	NO	BioGRID ORCS
1556	107951	ENTREZ_GENE	Cdk9	PITALRE	10090	Mus musculus	0.044671	0.247879	0.007874	-	-	NO	BioGRID ORCS
1556	117109	ENTREZ_GENE	Pop5	1500019J17Rik|2700077E03Rik|AW049989|Rnasep3	10090	Mus musculus	0.046279	0.254309	0.008178	-	-	NO	BioGRID ORCS
1556	18148	ENTREZ_GENE	Npm1	B23|NO38|Npm	10090	Mus musculus	0.048631	0.263751	0.008613	-	-	NO	BioGRID ORCS
1556	234736	ENTREZ_GENE	Rfwd3	BC027246	10090	Mus musculus	0.048929	0.263751	0.0086697	-	-	NO	BioGRID ORCS
1556	71988	ENTREZ_GENE	Esco2	2410004I17Rik|D030072L07Rik	10090	Mus musculus	0.049802	0.263809	0.0088541	-	-	NO	BioGRID ORCS
1556	20184	ENTREZ_GENE	Uimc1	9430016E08Rik|D330018D10Rik|D630032M02Rik|RIP110|Rxrip110	10090	Mus musculus	0.049872	0.263809	0.0088699	-	-	NO	BioGRID ORCS
1556	13990	ENTREZ_GENE	Smarcad1	AV081750|AW226546|D6Pas1|Etl1|mKIAA1122	10090	Mus musculus	0.052075	0.272914	0.0092945	-	-	NO	BioGRID ORCS
1556	66105	ENTREZ_GENE	Ube2d3	1100001F19Rik|9430029A22Rik|AA414951	10090	Mus musculus	0.053018	0.274591	0.0094916	-	-	NO	BioGRID ORCS
1556	19891	ENTREZ_GENE	Rpa2	AA409079|AI325195|AU020965|RPA34|Rf-A2	10090	Mus musculus	0.053366	0.274591	0.009556	-	-	NO	BioGRID ORCS
1556	107976	ENTREZ_GENE	Babam2	6030405P19Rik|AI429776|B830038C02Rik	10090	Mus musculus	0.053892	0.2748	0.0096789	-	-	NO	BioGRID ORCS
1556	50783	ENTREZ_GENE	Lsm4	-	10090	Mus musculus	0.061396	0.310268	0.011249	-	-	NO	BioGRID ORCS
1556	56456	ENTREZ_GENE	Actl6a	2810432C06Rik|AI851094|ARP4|Actl6|Baf53a|C79802	10090	Mus musculus	0.062428	0.312693	0.011511	-	-	NO	BioGRID ORCS
1556	22385	ENTREZ_GENE	Baz1b	C87820|WSTF|Wbscr9	10090	Mus musculus	0.064681	0.321136	0.012096	-	-	NO	BioGRID ORCS
1556	229543	ENTREZ_GENE	Ints3	C77668	10090	Mus musculus	0.065535	0.322545	0.012313	-	-	NO	BioGRID ORCS
1556	109145	ENTREZ_GENE	Gins4	2810037C03Rik|4933405K01Rik|Sld5	10090	Mus musculus	0.066607	0.324995	0.012546	-	-	NO	BioGRID ORCS
1556	19205	ENTREZ_GENE	Ptbp1	AA407203|AL033359|HNRPI|PTB-1|PTB2|PTB3|PTB4|Ptb|pPTB	10090	Mus musculus	0.069217	0.334846	0.013253	-	-	NO	BioGRID ORCS
1556	50776	ENTREZ_GENE	Polg2	-	10090	Mus musculus	0.070786	0.339531	0.013704	-	-	NO	BioGRID ORCS
1556	78610	ENTREZ_GENE	Uvrag	9530039D02Rik|AI648770|BB124205|Uvrag1|Uvragl	10090	Mus musculus	0.074925	0.356364	0.014643	-	-	NO	BioGRID ORCS
1556	237877	ENTREZ_GENE	Atad5	C130052G03Rik|FRAG1|Gm17	10090	Mus musculus	0.076413	0.360363	0.015013	-	-	NO	BioGRID ORCS
1556	19356	ENTREZ_GENE	Rad17	MmRad24	10090	Mus musculus	0.077039	0.360363	0.015177	-	-	NO	BioGRID ORCS
1556	51812	ENTREZ_GENE	Mcrs1	C78274|ICP22BP|MSP58|P78	10090	Mus musculus	0.078776	0.365468	0.015633	-	-	NO	BioGRID ORCS
1556	68240	ENTREZ_GENE	Rpa3	14kDa|C330026P08Rik	10090	Mus musculus	0.081892	0.376838	0.016374	-	-	NO	BioGRID ORCS
1556	94067	ENTREZ_GENE	Mrpl43	4930442D21Rik|bMRP36a	10090	Mus musculus	0.083838	0.377675	0.016868	-	-	NO	BioGRID ORCS
1556	72544	ENTREZ_GENE	Exosc6	2610510N21Rik|C76919|Mtr3	10090	Mus musculus	0.083907	0.377675	0.016894	-	-	NO	BioGRID ORCS
1556	94230	ENTREZ_GENE	Cpsf1	-	10090	Mus musculus	0.084076	0.377675	0.016945	-	-	NO	BioGRID ORCS
1556	66209	ENTREZ_GENE	Inip	1110054O05Rik|2610312O17Rik|AA399876|Ssbip1	10090	Mus musculus	0.086806	0.386866	0.017651	-	-	NO	BioGRID ORCS
1556	66233	ENTREZ_GENE	Dmap1	1500016M21Rik|DNMAP1|DNMTAP1|Dmtap1|mKIAA1425	10090	Mus musculus	0.089625	0.396309	0.018379	-	-	NO	BioGRID ORCS
1556	22209	ENTREZ_GENE	Ube2a	HHR6A|HR6A|Mhr6a	10090	Mus musculus	0.091213	0.400205	0.018799	-	-	NO	BioGRID ORCS
1556	18140	ENTREZ_GENE	Uhrf1	AL022808|ICBP90|Np95|RNF106	10090	Mus musculus	0.094419	0.411085	0.019585	-	-	NO	BioGRID ORCS
1556	170472	ENTREZ_GENE	Recql5	RecQ5|Recq5b|Recql5b	10090	Mus musculus	0.095898	0.414337	0.019948	-	-	NO	BioGRID ORCS
1556	723903	ENTREZ_GENE	Mir181b-2	Mirn181b-2|mir-181b-2	10090	Mus musculus	0.10006	0.42903	0.056469	-	-	NO	BioGRID ORCS
1556	18973	ENTREZ_GENE	Pole	-	10090	Mus musculus	0.10476	0.445827	0.022365	-	-	NO	BioGRID ORCS
1556	225160	ENTREZ_GENE	Thoc1	3110002N20Rik|AW107452|NMP-84	10090	Mus musculus	0.10799	0.456125	0.023332	-	-	NO	BioGRID ORCS
1556	18968	ENTREZ_GENE	Pola1	AW321876|Pola	10090	Mus musculus	0.10929	0.458198	0.023687	-	-	NO	BioGRID ORCS
1556	244666	ENTREZ_GENE	Sprtn	Gm505	10090	Mus musculus	0.11352	0.472426	0.024934	-	-	NO	BioGRID ORCS
1556	14375	ENTREZ_GENE	Xrcc6	70kDa|G22p1|Ku70	10090	Mus musculus	0.11578	0.478328	0.02551	-	-	NO	BioGRID ORCS
1556	46677U	UNKNOWN	CTRL0099	-	10090	Mus musculus	0.11696	0.479706	0.11646	-	-	NO	BioGRID ORCS
1556	16882	ENTREZ_GENE	Lig3	D11Wsu78e	10090	Mus musculus	0.12026	0.483951	0.026711	-	-	NO	BioGRID ORCS
1556	56708	ENTREZ_GENE	Clcf1	BSF-3|Bsf3|CLC|NNT-1	10090	Mus musculus	0.12067	0.483951	0.026878	-	-	NO	BioGRID ORCS
1556	19361	ENTREZ_GENE	Rad51	AV304093|Rad51a|Reca	10090	Mus musculus	0.12135	0.483951	0.027081	-	-	NO	BioGRID ORCS
1556	70620	ENTREZ_GENE	Ube2v2	1110021H13Rik|4632410D19Rik|5730524P06Rik|6820402M05|AI848315|C81524|MMS2	10090	Mus musculus	0.1221	0.483951	0.027318	-	-	NO	BioGRID ORCS
1556	67484	ENTREZ_GENE	Eepd1	2310005P05Rik|AI481005	10090	Mus musculus	0.12227	0.483951	0.027363	-	-	NO	BioGRID ORCS
1556	67788	ENTREZ_GENE	Sfr1	6330577E15Rik|Meir5	10090	Mus musculus	0.12951	0.509032	0.029404	-	-	NO	BioGRID ORCS
1556	66143	ENTREZ_GENE	Eef1e1	1110003A02Rik	10090	Mus musculus	0.1342	0.523068	0.030733	-	-	NO	BioGRID ORCS
1556	57434	ENTREZ_GENE	Xrcc2	4921524O04Rik|8030409M04Rik|RAD51|RecA	10090	Mus musculus	0.13493	0.523068	0.030955	-	-	NO	BioGRID ORCS
1556	12649	ENTREZ_GENE	Chek1	C85740|Chk1|rad27	10090	Mus musculus	0.13934	0.536517	0.032312	-	-	NO	BioGRID ORCS
1556	56210	ENTREZ_GENE	Rev1	1110027I23Rik|AU022044|Rev1l	10090	Mus musculus	0.14082	0.538548	0.032758	-	-	NO	BioGRID ORCS
1556	327762	ENTREZ_GENE	Dna2	Dna2l|E130315B21Rik	10090	Mus musculus	0.14202	0.539496	0.033124	-	-	NO	BioGRID ORCS
1556	70020	ENTREZ_GENE	Ino80b	2510009I23Rik|HMG1YL4|Hmga1l4|Papa1|Znhit4	10090	Mus musculus	0.14309	0.539944	0.033446	-	-	NO	BioGRID ORCS
1556	53356	ENTREZ_GENE	Eif3g	44kDa|D0Jmb4|Eif3s4|TU-189B2|eIF3-p44|p44	10090	Mus musculus	0.14436	0.541093	0.033788	-	-	NO	BioGRID ORCS
1556	14235	ENTREZ_GENE	Foxm1	AA408308|AW554517|BB238854|Fkh16|Foxm1b|HFH-11B|MPHOSPH2|Mpm2|WIN	10090	Mus musculus	0.14733	0.548621	0.034668	-	-	NO	BioGRID ORCS
1556	19090	ENTREZ_GENE	Prkdc	AI326420|AU019811|DNA-PKcs|DNAPDcs|DNAPK|DNPK1|DOXNPH|HYRC1|XRCC7|dxnph|p460|scid|slip	10090	Mus musculus	0.15116	0.55773	0.035923	-	-	NO	BioGRID ORCS
1556	52864	ENTREZ_GENE	Slx4	AI256635|AI426760|Btbd12|D16Bwg1016e	10090	Mus musculus	0.15175	0.55773	0.036126	-	-	NO	BioGRID ORCS
1556	18207	ENTREZ_GENE	Nthl1	Nth1|Octs3	10090	Mus musculus	0.15616	0.570225	0.037362	-	-	NO	BioGRID ORCS
1556	19357	ENTREZ_GENE	Rad21	SCC1|mKIAA0078	10090	Mus musculus	0.15775	0.572331	0.03781	-	-	NO	BioGRID ORCS
1556	69723	ENTREZ_GENE	Rpain	2400006N03Rik|Rip	10090	Mus musculus	0.16229	0.585075	0.039166	-	-	NO	BioGRID ORCS
1556	72284	ENTREZ_GENE	Oraov1	2210010N10Rik|TAOS1	10090	Mus musculus	0.16618	0.591601	0.040307	-	-	NO	BioGRID ORCS
