#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
2183	67772	ENTREZ_GENE	Chd8	5830451P18Rik|AU015341|Duplin|HELSNF1|mKIAA1564	10090	Mus musculus	-1.749259651	0.003476799	0.098613172	-	-	YES	BioGRID ORCS
2183	217232	ENTREZ_GENE	Cdc27	AI452358|APC3|BC023187	10090	Mus musculus	-1.739948772	0.011614614	0.156631361	-	-	NO	BioGRID ORCS
2183	214162	ENTREZ_GENE	Kmt2a	6430520K01|ALL-1|All1|Cxxc7|HRX|HTRX1|Mll|Mll1|mKIAA4050	10090	Mus musculus	-1.726783451	0.001054324	0.04147007	-	-	YES	BioGRID ORCS
2183	52615	ENTREZ_GENE	Suz12	2610028O16Rik|AI195385|AU016842|AW536442|D11Ertd530e|mKIAA0160	10090	Mus musculus	-1.672189792	0.000534684	0.022942792	-	-	YES	BioGRID ORCS
2183	74006	ENTREZ_GENE	Dnm1l	6330417M19Rik|AI450666|Dlp1|Dnmlp1|Drp1|python	10090	Mus musculus	-1.669217371	0.000395376	0.018661747	-	-	YES	BioGRID ORCS
2183	74838	ENTREZ_GENE	Naa15	5730450D16Rik|6330400I15|ASTBDN|Narg1|Tbdn-1|mNAT1	10090	Mus musculus	-1.549540535	0.057893296	0.354878384	-	-	NO	BioGRID ORCS
2183	11538	ENTREZ_GENE	Adnp	AA589558|mKIAA0784	10090	Mus musculus	-1.481330388	0.03064916	0.283654968	-	-	NO	BioGRID ORCS
2183	20466	ENTREZ_GENE	Sin3a	AW553200|Sin3|mKIAA4126|mSin3A	10090	Mus musculus	-1.477590169	0.003575757	0.098613172	-	-	YES	BioGRID ORCS
2183	269582	ENTREZ_GENE	Clspn	B130025E01|C85083|E130314M08Rik	10090	Mus musculus	-1.447301931	0.048635726	0.341320339	-	-	NO	BioGRID ORCS
2183	108105	ENTREZ_GENE	B3gnt5	beta3GnT5	10090	Mus musculus	-1.436798378	0.010140116	0.156631361	-	-	NO	BioGRID ORCS
2183	229663	ENTREZ_GENE	Csde1	AA960392|BC016898|D3Jfr1|mKIAA0885|unr	10090	Mus musculus	-1.420382533	0.026561997	0.255862501	-	-	NO	BioGRID ORCS
2183	245000	ENTREZ_GENE	Atr	-	10090	Mus musculus	-1.387481434	0.081857563	0.415449139	-	-	NO	BioGRID ORCS
2183	94275	ENTREZ_GENE	Maged1	2810433C11Rik|5430405L04Rik|DXBwg1492e|Dlixin|Dlxin-1|Dlxin1|MAGE-D1|NRAGE|mFLJ00163	10090	Mus musculus	-1.377360784	0.251785846	0.661931236	-	-	NO	BioGRID ORCS
2183	11991	ENTREZ_GENE	Hnrnpd	Auf1|Hnrpd	10090	Mus musculus	-1.345471651	0.071820099	0.395690701	-	-	NO	BioGRID ORCS
2183	101739	ENTREZ_GENE	Psip1	AA408851|AU015605|Dfs70|Ledgfa|Ledgfb|Psip2	10090	Mus musculus	-1.284925975	0.039192297	0.326553721	-	-	NO	BioGRID ORCS
2183	75627	ENTREZ_GENE	Snapc1	2700033G17Rik|AU015787	10090	Mus musculus	-1.227995193	0.064157933	0.376442798	-	-	NO	BioGRID ORCS
2183	51812	ENTREZ_GENE	Mcrs1	C78274|ICP22BP|MSP58|P78	10090	Mus musculus	-1.215500347	0.076131494	0.403174187	-	-	NO	BioGRID ORCS
2183	68197	ENTREZ_GENE	Ndufc2	1810004I06Rik|2010300P09Rik|G1|R75094	10090	Mus musculus	-1.197539836	0.011419527	0.156631361	-	-	NO	BioGRID ORCS
2183	116838	ENTREZ_GENE	Rims2	2810036I15Rik|AW048769|RIM2|Rab3ip2|Rim2(+40A)|Rim2(+44A)|Rim2(+4A)|Serg2|Syt3-rs|mKIAA0751	10090	Mus musculus	-1.14820386	0.145931119	0.538121003	-	-	NO	BioGRID ORCS
2183	67785	ENTREZ_GENE	Zmym4	6330503C17Rik|AI480785|AW493829|CDIR|D630001M21|MYM|Zfp262|Znf262|mKIAA0425	10090	Mus musculus	-1.126850662	0.258651423	0.670788306	-	-	NO	BioGRID ORCS
2183	238799	ENTREZ_GENE	Tnpo1	AU021749|D13Ertd688e|IPO2|Kpnb2|MIP|MIP1|TRN	10090	Mus musculus	-1.120372596	0.049173269	0.341320339	-	-	NO	BioGRID ORCS
2183	11855	ENTREZ_GENE	Arhgap5	p190-B|p190B	10090	Mus musculus	-1.078617554	0.056905945	0.353415868	-	-	NO	BioGRID ORCS
2183	225131	ENTREZ_GENE	Wac	1110067P07Rik|A230035H12Rik|AI256735|AI256776|Wwp4	10090	Mus musculus	-1.046740436	0.128776952	0.515107808	-	-	NO	BioGRID ORCS
2183	56310	ENTREZ_GENE	Gps2	AI505953	10090	Mus musculus	-0.995495517	0.025849898	0.254190665	-	-	NO	BioGRID ORCS
2183	67684	ENTREZ_GENE	Luc7l3	3300001P08Rik|Luc7a	10090	Mus musculus	-0.920487858	0.040127364	0.326553721	-	-	NO	BioGRID ORCS
2183	67181	ENTREZ_GENE	Ctdnep1	2610507E10Rik|Dullard	10090	Mus musculus	-0.89454233	0.013695433	0.1701117	-	-	NO	BioGRID ORCS
2183	320924	ENTREZ_GENE	Ccbe1	4933426F18Rik|9430093N24Rik|mKIAA1983	10090	Mus musculus	-0.888478008	0.05410512	0.351402771	-	-	NO	BioGRID ORCS
2183	66313	ENTREZ_GENE	Smurf2	2810411E22Rik|AI558114|AI649275	10090	Mus musculus	-0.885230107	0.033961074	0.296844943	-	-	NO	BioGRID ORCS
2183	66625	ENTREZ_GENE	Pnisr	5730406M06Rik|AA673174|Pinsr|Sfrs18|Srsf18	10090	Mus musculus	-0.881962512	0.136583466	0.528421277	-	-	NO	BioGRID ORCS
2183	22137	ENTREZ_GENE	Ttk	AL022661|Esk1|Mps1|PYT|esk	10090	Mus musculus	-0.877517554	0.053550127	0.351402771	-	-	NO	BioGRID ORCS
2183	407821	ENTREZ_GENE	Znrf3	Gm1167	10090	Mus musculus	-0.875983057	0.132094771	0.519572765	-	-	NO	BioGRID ORCS
2183	13134	ENTREZ_GENE	Dach1	Dac|Dach	10090	Mus musculus	-0.874330622	0.222461371	0.644182621	-	-	NO	BioGRID ORCS
2183	108686	ENTREZ_GENE	Ccdc88a	A430106J12Rik|AI848406|Ape|C130096N06Rik|C330012F17Rik|D130005J21Rik|Girdin|Giv|Grdn|Hkrp1	10090	Mus musculus	-0.874131326	0.017485579	0.211620347	-	-	NO	BioGRID ORCS
2183	216848	ENTREZ_GENE	Chd3	2600010P09Rik|AF020312|Chd7|Prp7|Prp9-1	10090	Mus musculus	-0.868673449	0.04362759	0.335933874	-	-	NO	BioGRID ORCS
2183	108829	ENTREZ_GENE	Jmjd1c	5430433L24Rik|D630035I23Rik|Jmjdic|TRIP8	10090	Mus musculus	-0.834668656	0.297477355	0.712737621	-	-	NO	BioGRID ORCS
2183	69109	ENTREZ_GENE	Fam58b	1810009O10Rik|Fam58a	10090	Mus musculus	-0.828279701	0.072664272	0.395690701	-	-	NO	BioGRID ORCS
2183	140740	ENTREZ_GENE	Sec63	5730478J10Rik|AI649014|AW319215	10090	Mus musculus	-0.822405039	0.199733555	0.604322039	-	-	NO	BioGRID ORCS
2183	68134	ENTREZ_GENE	Upf3b	5730594O13Rik|AI317193|AW541158|RENT3B|UPF3X	10090	Mus musculus	-0.795112738	0.116778375	0.501743647	-	-	NO	BioGRID ORCS
2183	68142	ENTREZ_GENE	Ino80	2310079N15Rik|4632409L19Rik|Inoc1	10090	Mus musculus	-0.745085596	0.021724921	0.241314547	-	-	NO	BioGRID ORCS
2183	12005	ENTREZ_GENE	Axin1	AI316800|Axin|Fu|Kb|Ki|fused|kinky|knobbly	10090	Mus musculus	-0.742542525	0.045248827	0.335933874	-	-	NO	BioGRID ORCS
2183	320506	ENTREZ_GENE	Lmbrd2	9930036E21Rik	10090	Mus musculus	-0.732617991	0.06431866	0.376442798	-	-	NO	BioGRID ORCS
2183	66691	ENTREZ_GENE	Gapvd1	2010005B09Rik|4432404J10Rik|AW108497|Gapex-5|RAP6|RME-6|mKIAA1521	10090	Mus musculus	-0.723168767	0.087900748	0.432178675	-	-	NO	BioGRID ORCS
2183	14791	ENTREZ_GENE	Emg1	C2f|Grcc2f	10090	Mus musculus	-0.691793857	0.071450602	0.395690701	-	-	NO	BioGRID ORCS
2183	71175	ENTREZ_GENE	Nipbl	Idn3	10090	Mus musculus	-0.690540558	0.243614076	0.661931236	-	-	NO	BioGRID ORCS
2183	22284	ENTREZ_GENE	Usp9x	5730589N07Rik|AA407302|AA407699|AL022658|AL022749|Dffrx|FAF-X|Fafl	10090	Mus musculus	-0.685990373	0.081525655	0.415449139	-	-	NO	BioGRID ORCS
2183	104806	ENTREZ_GENE	Fancm	AI427100|C730036B14Rik|D12Ertd364e	10090	Mus musculus	-0.684345132	0.417118152	0.760347413	-	-	NO	BioGRID ORCS
2183	16451	ENTREZ_GENE	Jak1	AA960307|BAP004|C130039L05Rik	10090	Mus musculus	-0.682334827	0.0556328	0.351402771	-	-	NO	BioGRID ORCS
2183	226255	ENTREZ_GENE	Atrnl1	AI504415|AW555641|Alp|Atrnl|Atrnlp	10090	Mus musculus	-0.655397687	0.161586175	0.561839289	-	-	NO	BioGRID ORCS
2183	66921	ENTREZ_GENE	Prpf38b	1110021E09Rik|AU018955	10090	Mus musculus	-0.639657887	0.140132278	0.533406737	-	-	NO	BioGRID ORCS
2183	231386	ENTREZ_GENE	Ythdc1	A730098D12Rik|C80342|mKIAA1966	10090	Mus musculus	-0.632144017	0.228470949	0.649664444	-	-	NO	BioGRID ORCS
2183	78655	ENTREZ_GENE	Eif3j1	1810016I04Rik|2700079K05Rik|AA409117|AA409446|C78575|Eif3j|Eif3j-1|Eif3j-2|Eif3j2|Eif3s1|eIF-3-alpha-A|eIF-3-alpha-B|eIF3-alpha|eIF3-p35|eIF3j-A|eIF3j-B	10090	Mus musculus	-0.618714567	0.144157166	0.535765214	-	-	NO	BioGRID ORCS
2183	100169	ENTREZ_GENE	Phactr4	3110001B12Rik|AI527228|AW495572|C330013F19Rik|N28169|mKIAA4120	10090	Mus musculus	-0.599233507	0.045884537	0.335933874	-	-	NO	BioGRID ORCS
2183	19272	ENTREZ_GENE	Ptprk	AI853699|PTPk|RPTPkappa	10090	Mus musculus	-0.592990169	0.045144641	0.335933874	-	-	NO	BioGRID ORCS
2183	66899	ENTREZ_GENE	Fip1l1	1300019H17Rik|Rje	10090	Mus musculus	-0.590648666	0.443711013	0.778556127	-	-	NO	BioGRID ORCS
2183	72373	ENTREZ_GENE	Psca	2210408B04Rik	10090	Mus musculus	-0.55973776	0.18308256	0.583719668	-	-	NO	BioGRID ORCS
2183	22178	ENTREZ_GENE	Tyrp1	Oca3|TRP-1|TRP1|Tyrp|b|brown|isa	10090	Mus musculus	-0.550413618	0.150572533	0.542396786	-	-	NO	BioGRID ORCS
2183	68277	ENTREZ_GENE	2310057M21Rik	3110040E10Rik|AI429544	10090	Mus musculus	-0.547209773	0.196930625	0.599685517	-	-	NO	BioGRID ORCS
2183	109151	ENTREZ_GENE	Chd9	1810014J18Rik|9030205D12Rik|A330063D19Rik|AD013|PRIC320|mKIAA0308	10090	Mus musculus	-0.545504496	0.518142785	0.831513279	-	-	NO	BioGRID ORCS
2183	231207	ENTREZ_GENE	Cpeb2	A630055H10Rik|Cpe-bp2	10090	Mus musculus	-0.535666119	0.24808078	0.661931236	-	-	NO	BioGRID ORCS
2183	72278	ENTREZ_GENE	Ccpg1	1700030B06Rik|1810073J13Rik|9430028F23Rik|AI426686|AI875170|CPR8|D9Ertd392e	10090	Mus musculus	-0.528874834	0.122938591	0.51047513	-	-	NO	BioGRID ORCS
2183	11922	ENTREZ_GENE	Neurod6	Atoh2|Math-2|Math2|Nex|Nex1m|bHLHa2	10090	Mus musculus	-0.498823223	0.094350629	0.437106432	-	-	NO	BioGRID ORCS
2183	54160	ENTREZ_GENE	Copg2	AW227625|gamma-2-COP	10090	Mus musculus	-0.497260143	0.5147411	0.831513279	-	-	NO	BioGRID ORCS
2183	215351	ENTREZ_GENE	Senp6	2810017C20Rik|E130319N12Rik|Susp1|mKIAA0797	10090	Mus musculus	-0.493866178	0.884836799	0.98181367	-	-	NO	BioGRID ORCS
2183	171282	ENTREZ_GENE	Acot4	B430212I04Rik|PTE-Ib|Pte1b|Pte2b	10090	Mus musculus	-0.492438586	0.34995141	0.748218577	-	-	NO	BioGRID ORCS
2183	217039	ENTREZ_GENE	Ggnbp2	AI451896|C75939|D330017P12Rik|DIF-3|Zfp403	10090	Mus musculus	-0.48122059	0.116931782	0.501743647	-	-	NO	BioGRID ORCS
2183	67946	ENTREZ_GENE	Spata6	1700062C23Rik|AI790763|Hash|KRP|Mash	10090	Mus musculus	-0.472321074	0.168636123	0.564512412	-	-	NO	BioGRID ORCS
2183	75216	ENTREZ_GENE	Cep128	4930534B04Rik|5430424K18Rik|AI449708|AI480494|E230024F20	10090	Mus musculus	-0.4459485	0.072934515	0.395690701	-	-	NO	BioGRID ORCS
2183	73836	ENTREZ_GENE	Slc35b2	1110003M08Rik|AA407792|AI842275|PAPST1|Slc35b1	10090	Mus musculus	-0.444098754	0.34771875	0.748218577	-	-	NO	BioGRID ORCS
2183	110751	ENTREZ_GENE	Adam33	Adaml	10090	Mus musculus	-0.422513089	0.252431403	0.661931236	-	-	NO	BioGRID ORCS
2183	14969	ENTREZ_GENE	H2-Eb1	Eb|H-2Eb|H2Eb|Ia-4|Ia4	10090	Mus musculus	-0.417109163	0.610930995	0.860950083	-	-	NO	BioGRID ORCS
2183	70439	ENTREZ_GENE	Taf15	2610111C21Rik|68kDa|TAFII68|Taf2n	10090	Mus musculus	-0.412683426	0.018470143	0.217947688	-	-	NO	BioGRID ORCS
2183	14284	ENTREZ_GENE	Fosl2	Fra-2	10090	Mus musculus	-0.406899276	0.50063031	0.82333626	-	-	NO	BioGRID ORCS
2183	12580	ENTREZ_GENE	Cdkn2c	C77269|INK4c|p18|p18-INK4c|p18-INK6|p18INK4c	10090	Mus musculus	-0.387880979	0.188755079	0.583719668	-	-	NO	BioGRID ORCS
2183	12228	ENTREZ_GENE	Btg3	ANA|tob5	10090	Mus musculus	-0.381610535	0.492798266	0.82317118	-	-	NO	BioGRID ORCS
2183	70790	ENTREZ_GENE	Ubr5	Edd|Edd1	10090	Mus musculus	-0.356719319	0.318173071	0.733036068	-	-	NO	BioGRID ORCS
2183	27224	ENTREZ_GENE	Eloa	110kDa|AA408125|Tceb3|Tceb3a	10090	Mus musculus	-0.354288431	0.190856388	0.584962435	-	-	NO	BioGRID ORCS
2183	241230	ENTREZ_GENE	St8sia6	1700007J08Rik|AI314453|AI875066|ST8SiaVI|Siat8f	10090	Mus musculus	-0.328202428	0.567638045	0.841888427	-	-	NO	BioGRID ORCS
2183	227290	ENTREZ_GENE	Aamp	AU040907|Aamp-rs	10090	Mus musculus	-0.323224568	0.387174432	0.756227662	-	-	NO	BioGRID ORCS
2183	232791	ENTREZ_GENE	Cnot3	A930039N10Rik	10090	Mus musculus	-0.319713828	0.350608714	0.748218577	-	-	NO	BioGRID ORCS
2183	76824	ENTREZ_GENE	Mtfr1l	2410166I05Rik|AI480750|Fam54b	10090	Mus musculus	-0.318206789	0.252319556	0.661931236	-	-	NO	BioGRID ORCS
2183	22317	ENTREZ_GENE	Vamp1	Syb-1|Syb1|VAMP-1|lew	10090	Mus musculus	-0.312440304	0.087009735	0.432178675	-	-	NO	BioGRID ORCS
2183	54139	ENTREZ_GENE	Irf6	AI876454|E230028I05Rik|mirf6	10090	Mus musculus	-0.29959267	0.5388606	0.836727202	-	-	NO	BioGRID ORCS
2183	67196	ENTREZ_GENE	Ube2t	2700084L22Rik|C80607	10090	Mus musculus	-0.289779217	0.919368918	0.982097534	-	-	NO	BioGRID ORCS
2183	407823	ENTREZ_GENE	Baz2b	5830435C13Rik|BC053917|D2Ertd794e	10090	Mus musculus	-0.283741316	0.69688429	0.903652156	-	-	NO	BioGRID ORCS
2183	209361	ENTREZ_GENE	Taf3	140kDa|4933439M23Rik|AW539625|TAF140|TAFII-140|TAFII140|mTAFII140	10090	Mus musculus	-0.27342557	0.29123218	0.708508207	-	-	NO	BioGRID ORCS
2183	12042	ENTREZ_GENE	Bcl10	AI132454|BCL-10|C81403|CARMEN|CIPER|CLAP|ME10|cE10	10090	Mus musculus	-0.270125867	0.091133557	0.437106432	-	-	NO	BioGRID ORCS
2183	56215	ENTREZ_GENE	Acin1	2610036I19Rik|2610510L13Rik|Acinus|Acn|C79325|acinusL|acinusS|mKIAA0670	10090	Mus musculus	-0.263353587	0.228483682	0.649664444	-	-	NO	BioGRID ORCS
2183	224640	ENTREZ_GENE	Lemd2	BC026588|Lem2|NET25	10090	Mus musculus	-0.260874475	0.299199219	0.713242584	-	-	NO	BioGRID ORCS
2183	277250	ENTREZ_GENE	Kdm3b	5830462I21Rik|JHDM2B|Jmjd1b|mKIAA1082	10090	Mus musculus	-0.251962428	0.40048641	0.756227662	-	-	NO	BioGRID ORCS
2183	27223	ENTREZ_GENE	Trp53bp1	53BP1|Tp53bp1|m53BP1|p53BP1	10090	Mus musculus	-0.251440491	0.212821709	0.630192949	-	-	NO	BioGRID ORCS
2183	238386	ENTREZ_GENE	Btbd7	5730507E09Rik|8030448M07|E130118E17Rik|FUP1|mKIAA1525	10090	Mus musculus	-0.235897037	0.154916755	0.549779762	-	-	NO	BioGRID ORCS
2183	27049	ENTREZ_GENE	Etv3	AI414410|METS|Pe1	10090	Mus musculus	-0.232190633	0.37252408	0.748218577	-	-	NO	BioGRID ORCS
2183	15182	ENTREZ_GENE	Hdac2	D10Wsu179e|YAF1|Yy1bp|mRPD3	10090	Mus musculus	-0.229678751	0.370939326	0.748218577	-	-	NO	BioGRID ORCS
2183	23992	ENTREZ_GENE	Prkra	AV120107|PRK|Pact|RAX|lear	10090	Mus musculus	-0.217488986	0.02434825	0.249834217	-	-	NO	BioGRID ORCS
2183	243961	ENTREZ_GENE	Shank1	-	10090	Mus musculus	-0.196161247	0.715105417	0.906239034	-	-	NO	BioGRID ORCS
2183	64113	ENTREZ_GENE	Moap1	AA987038|Map-1|Pnma4	10090	Mus musculus	-0.195668112	0.189214214	0.583719668	-	-	NO	BioGRID ORCS
2183	71177	ENTREZ_GENE	Ints13	4933424B01Rik|Asun|Spata30	10090	Mus musculus	-0.192256129	0.366238792	0.748218577	-	-	NO	BioGRID ORCS
2183	66880	ENTREZ_GENE	Rsrc1	1200013F24Rik|SRrp53	10090	Mus musculus	-0.179740665	0.376956618	0.749421965	-	-	NO	BioGRID ORCS
2183	320376	ENTREZ_GENE	Bcorl1	6720425J07Rik|B930011H20Rik	10090	Mus musculus	-0.158634828	0.294727918	0.709752946	-	-	NO	BioGRID ORCS
2183	98733	ENTREZ_GENE	Obsl1	AW822216	10090	Mus musculus	-0.153481314	0.420372668	0.760983068	-	-	NO	BioGRID ORCS
2183	213439	ENTREZ_GENE	Gpr174	Gm376|Lypsr3	10090	Mus musculus	-0.148224326	0.500188631	0.82333626	-	-	NO	BioGRID ORCS
2183	12190	ENTREZ_GENE	Brca2	Fancd1|RAB163	10090	Mus musculus	-0.136716823	0.133500244	0.520761281	-	-	NO	BioGRID ORCS
2183	52808	ENTREZ_GENE	Tspyl2	CDA1|CINAP|DENTT|DXBwg1396e|DXHXS1008E|E130307F10Rik	10090	Mus musculus	-0.135861025	0.455417707	0.793199843	-	-	NO	BioGRID ORCS
2183	211922	ENTREZ_GENE	Dennd6a	Fam116a	10090	Mus musculus	-0.132450598	0.964641455	0.991669014	-	-	NO	BioGRID ORCS
2183	78832	ENTREZ_GENE	Cacul1	2700078E11Rik|2810417M16Rik|9830127L17Rik|AI450346|D130033C15Rik	10090	Mus musculus	-0.131983449	0.683003594	0.898834662	-	-	NO	BioGRID ORCS
2183	72587	ENTREZ_GENE	Pan3	2700050F09Rik|A430027N15Rik|AU014670	10090	Mus musculus	-0.1211709	0.514868732	0.831513279	-	-	NO	BioGRID ORCS
2183	14963	ENTREZ_GENE	H2-Bl	H2-B1|H2-Bl-like	10090	Mus musculus	-0.108978263	0.286112348	0.704315238	-	-	NO	BioGRID ORCS
2183	633285	ENTREZ_GENE	Rbm46	EG633285|Gm761	10090	Mus musculus	-0.103560134	0.404520963	0.756227662	-	-	NO	BioGRID ORCS
2183	211255	ENTREZ_GENE	Kbtbd7	1110008P08Rik|AU045792|Gm295	10090	Mus musculus	-0.098774973	0.470775213	0.802187366	-	-	NO	BioGRID ORCS
2183	67302	ENTREZ_GENE	Zc3h13	2600010B19Rik|3110050K21Rik|4930570G11Rik|C87618	10090	Mus musculus	-0.08757032	0.809598836	0.950573757	-	-	NO	BioGRID ORCS
2183	240322	ENTREZ_GENE	Adamts19	4831407I23Rik|AU015154|D230034E10Rik	10090	Mus musculus	-0.084744776	0.524805664	0.831513279	-	-	NO	BioGRID ORCS
2183	67475	ENTREZ_GENE	Ero1lb	1300013B24Rik|1700065B09Rik|AI447560|Ero1b|ero1-beta	10090	Mus musculus	-0.07691031	0.887245886	0.98181367	-	-	NO	BioGRID ORCS
2183	15234	ENTREZ_GENE	Hgf	C230052L06Rik|HGF/SF|NK1|NK2|SF|SF/HGF	10090	Mus musculus	-0.059832169	0.13104912	0.519572765	-	-	NO	BioGRID ORCS
2183	83558	ENTREZ_GENE	Tex11	4930565P14Rik|BB024231|ZIP4H	10090	Mus musculus	-0.059488417	0.561773717	0.839105045	-	-	NO	BioGRID ORCS
2183	233890	ENTREZ_GENE	Zfp768	BC026432|Znf768	10090	Mus musculus	-0.039359765	0.880120822	0.98181367	-	-	NO	BioGRID ORCS
2183	233833	ENTREZ_GENE	Tnrc6a	2010321I05Rik|3110054G10Rik|AW557223|CAGH26|D130023A07Rik|GW182|Tnrc6	10090	Mus musculus	-0.029728558	0.336447555	0.748218577	-	-	NO	BioGRID ORCS
2183	110809	ENTREZ_GENE	Srsf1	1110054N12Rik|5730507C05Rik|6330415C05Rik|AI482334|AW491331|Asf|Sf2|Sfrs1	10090	Mus musculus	-0.010256592	0.122962921	0.51047513	-	-	NO	BioGRID ORCS
2183	107392	ENTREZ_GENE	Brms1	AV003220|AW554636	10090	Mus musculus	0.015861225	0.764439068	0.921563466	-	-	NO	BioGRID ORCS
2183	259172	ENTREZ_GENE	Mfrp	rd6	10090	Mus musculus	0.018058959	0.319015175	0.733036068	-	-	NO	BioGRID ORCS
2183	277854	ENTREZ_GENE	Depdc5	AV016528	10090	Mus musculus	0.018717475	0.180373243	0.57948416	-	-	NO	BioGRID ORCS
2183	227331	ENTREZ_GENE	Gigyf2	2610016F01Rik|A830080H02Rik|AI852361|AW259676|BC006835|Tnrc15|mKIAA0642	10090	Mus musculus	0.021377167	0.644120563	0.886074996	-	-	NO	BioGRID ORCS
2183	70208	ENTREZ_GENE	Med23	130kDa|3000002A17Rik|Crsp3|ESTM7|Sur2|X83317|mKIAA1216	10090	Mus musculus	0.02750774	0.245845849	0.661931236	-	-	NO	BioGRID ORCS
2183	29808	ENTREZ_GENE	Mga	AV312082|C130042M01Rik|C80739|D030062C11Rik|Mad5	10090	Mus musculus	0.030927021	0.360797874	0.748218577	-	-	NO	BioGRID ORCS
2183	13204	ENTREZ_GENE	Dhx15	DBP1|DEAH9|Ddx15|HRH2|mDEAH9	10090	Mus musculus	0.032148833	0.924646033	0.982957044	-	-	NO	BioGRID ORCS
2183	110175	ENTREZ_GENE	Ggct	A030007L17Rik|AA673177|Gctg|Ggc	10090	Mus musculus	0.032400557	0.753651329	0.919181983	-	-	NO	BioGRID ORCS
2183	14674	ENTREZ_GENE	Gna13	AU024132|AU043124|Galpha13	10090	Mus musculus	0.033479681	0.905675416	0.982097534	-	-	NO	BioGRID ORCS
2183	54343	ENTREZ_GENE	Atf7ip	2610204M12Rik|AM|Mcaf1	10090	Mus musculus	0.040443472	0.36738819	0.748218577	-	-	NO	BioGRID ORCS
2183	69188	ENTREZ_GENE	Kmt2e	1810033J14Rik|9530077A04Rik|D230038D11Rik|Mll5|NKp44L	10090	Mus musculus	0.044425276	0.481519741	0.814614042	-	-	NO	BioGRID ORCS
2183	14789	ENTREZ_GENE	P3h3	BC016431|Grcb|Leprel2	10090	Mus musculus	0.05784248	0.673152533	0.89648744	-	-	NO	BioGRID ORCS
2183	21917	ENTREZ_GENE	Tmpo	5630400D24Rik|AI195756|AI606875|AW214352|AW547477|LAP2|TP	10090	Mus musculus	0.060771679	0.593525755	0.851674929	-	-	NO	BioGRID ORCS
2183	17190	ENTREZ_GENE	Mbd1	Cxxc3|PCM1	10090	Mus musculus	0.061344809	0.495097274	0.82317118	-	-	NO	BioGRID ORCS
2183	382034	ENTREZ_GENE	Gse1	2210013I18Rik|mKIAA0182	10090	Mus musculus	0.062020776	0.576385087	0.842271707	-	-	NO	BioGRID ORCS
2183	545370	ENTREZ_GENE	Hmcn1	EG545370|FIBL-6|Gm201	10090	Mus musculus	0.077568563	0.126623716	0.510823881	-	-	NO	BioGRID ORCS
