#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
1539	269523	ENTREZ_GENE	Vcp	3110001E05|CDC48|p97|p97/VCP	10090	Mus musculus	0.02602	0.210393	0.0043411	-	-	NO	BioGRID ORCS
1539	24061	ENTREZ_GENE	Smc1a	5830426I24Rik|SMC-1A|Sb1.8|Smc1|Smc1alpha|Smc1l1|Smcb|mKIAA0178	10090	Mus musculus	0.026497	0.211228	0.0044214	-	-	NO	BioGRID ORCS
1539	107045	ENTREZ_GENE	Lars	2310045K21Rik|3110009L02Rik|AW536573|mKIAA1352	10090	Mus musculus	0.027023	0.21243	0.0045313	-	-	NO	BioGRID ORCS
1539	107951	ENTREZ_GENE	Cdk9	PITALRE	10090	Mus musculus	0.027678	0.214599	0.0046598	-	-	NO	BioGRID ORCS
1539	19356	ENTREZ_GENE	Rad17	MmRad24	10090	Mus musculus	0.029038	0.2221	0.0049251	-	-	NO	BioGRID ORCS
1539	67278	ENTREZ_GENE	Pagr1a	2900092E17Rik|C77040|PA1|PAGR1	10090	Mus musculus	0.029594	0.222982	0.0049957	-	-	NO	BioGRID ORCS
1539	235559	ENTREZ_GENE	Topbp1	1110031N14Rik|2810429C13Rik|AI256758|D430026L04Rik|mKIAA0259	10090	Mus musculus	0.029941	0.222982	0.0050566	-	-	NO	BioGRID ORCS
1539	212377	ENTREZ_GENE	Mms22l	F730047E07Rik|Gm134	10090	Mus musculus	0.033008	0.241393	0.0055679	-	-	NO	BioGRID ORCS
1539	66105	ENTREZ_GENE	Ube2d3	1100001F19Rik|9430029A22Rik|AA414951	10090	Mus musculus	0.033266	0.241393	0.0056123	-	-	NO	BioGRID ORCS
1539	244666	ENTREZ_GENE	Sprtn	Gm505	10090	Mus musculus	0.035093	0.251422	0.0059627	-	-	NO	BioGRID ORCS
1539	235626	ENTREZ_GENE	Setd2	4921524K10Rik|BC031601|KMT3A	10090	Mus musculus	0.03677	0.260147	0.0062922	-	-	NO	BioGRID ORCS
1539	229543	ENTREZ_GENE	Ints3	C77668	10090	Mus musculus	0.040264	0.280865	0.0069877	-	-	NO	BioGRID ORCS
1539	19714	ENTREZ_GENE	Rev3l	Rev|Rev3|Sez4	10090	Mus musculus	0.040691	0.280865	0.0070939	-	-	NO	BioGRID ORCS
1539	70020	ENTREZ_GENE	Ino80b	2510009I23Rik|HMG1YL4|Hmga1l4|Papa1|Znhit4	10090	Mus musculus	0.043242	0.294876	0.0076129	-	-	NO	BioGRID ORCS
1539	93762	ENTREZ_GENE	Smarca5	4933427E24Rik|D030040M08Rik|D330027N15Rik|MommeD4|Snf2h	10090	Mus musculus	0.045822	0.308755	0.0080947	-	-	NO	BioGRID ORCS
1539	14235	ENTREZ_GENE	Foxm1	AA408308|AW554517|BB238854|Fkh16|Foxm1b|HFH-11B|MPHOSPH2|Mpm2|WIN	10090	Mus musculus	0.047907	0.319002	0.0084565	-	-	NO	BioGRID ORCS
1539	12545	ENTREZ_GENE	Cdc7	AI597260|Cdc7l1|muCdc7	10090	Mus musculus	0.049415	0.325222	0.0087692	-	-	NO	BioGRID ORCS
1539	23894	ENTREZ_GENE	Gtf2h2	44kDa|BTF2 p44|BTF2-p44|Btf2p44|p44	10090	Mus musculus	0.053664	0.349122	0.0096242	-	-	NO	BioGRID ORCS
1539	22632	ENTREZ_GENE	Yy1	AW488674|NF-E1	10090	Mus musculus	0.057574	0.370308	0.010426	-	-	NO	BioGRID ORCS
1539	12617	ENTREZ_GENE	Cenpc1	CENP-C|Cenpc	10090	Mus musculus	0.060403	0.384137	0.011028	-	-	NO	BioGRID ORCS
1539	67967	ENTREZ_GENE	Pold3	2410142G14Rik|C85233|P66|P68	10090	Mus musculus	0.062428	0.39202	0.011511	-	-	NO	BioGRID ORCS
1539	225876	ENTREZ_GENE	Kdm2a	100043628|5530401A10Rik|AA589516|AW536790|Cxxc8|Fbl11|Fbl7|Fbxl11|Gm4560|Jhdm1|Jhdm1a|lalina	10090	Mus musculus	0.063103	0.39202	0.011706	-	-	NO	BioGRID ORCS
1539	78903	ENTREZ_GENE	Wrnip1	4833444L21Rik|WHIP|Wrnip	10090	Mus musculus	0.064135	0.39202	0.011971	-	-	NO	BioGRID ORCS
1539	17535	ENTREZ_GENE	Mre11a	Mre11|Mre11b	10090	Mus musculus	0.064413	0.39202	0.012043	-	-	NO	BioGRID ORCS
1539	71711	ENTREZ_GENE	Mus81	1200008A18Rik|AI182501|AW045863	10090	Mus musculus	0.065833	0.396396	0.012373	-	-	NO	BioGRID ORCS
1539	234723	ENTREZ_GENE	Txnl4b	AI595343|D530025J19Rik|DLP|Dim2	10090	Mus musculus	0.06891	0.410556	0.013174	-	-	NO	BioGRID ORCS
1539	55982	ENTREZ_GENE	Paxip1	D5Ertd149e|PTIP	10090	Mus musculus	0.070637	0.411288	0.013636	-	-	NO	BioGRID ORCS
1539	327762	ENTREZ_GENE	Dna2	Dna2l|E130315B21Rik	10090	Mus musculus	0.070786	0.411288	0.013704	-	-	NO	BioGRID ORCS
1539	66362	ENTREZ_GENE	Exosc3	2310005D06Rik|AI593501|Rrp40	10090	Mus musculus	0.071212	0.411288	0.013823	-	-	NO	BioGRID ORCS
1539	68142	ENTREZ_GENE	Ino80	2310079N15Rik|4632409L19Rik|Inoc1	10090	Mus musculus	0.072463	0.414283	0.014107	-	-	NO	BioGRID ORCS
1539	272551	ENTREZ_GENE	Gins2	2210013I18Rik|4833427B12Rik|AI323585|Pfs2	10090	Mus musculus	0.076294	0.431826	0.014984	-	-	NO	BioGRID ORCS
1539	233545	ENTREZ_GENE	Emsy	2210018M11Rik|2310016L09Rik|AU019521|AU019557	10090	Mus musculus	0.077436	0.433947	0.015284	-	-	NO	BioGRID ORCS
1539	77987	ENTREZ_GENE	Ascc3	ASC1p200|B630009I04Rik|BC023451|D430001L07Rik|D630041L21|Helic1|RNAH	10090	Mus musculus	0.083729	0.464612	0.016843	-	-	NO	BioGRID ORCS
1539	109275	ENTREZ_GENE	Actr5	AA545173|B430109J19Rik	10090	Mus musculus	0.086002	0.468642	0.017436	-	-	NO	BioGRID ORCS
1539	13871	ENTREZ_GENE	Ercc2	AA407812|AU020867|AW240756|CXPD|Ercc-2|Mhdarco15|RCO015|XPD	10090	Mus musculus	0.086111	0.468642	0.017451	-	-	NO	BioGRID ORCS
1539	67241	ENTREZ_GENE	Smc6	2810489L22Rik|3830418C19Rik|AA990493|AU018782|AW742439|SMC-6|Smc6l1|mKIAA4103	10090	Mus musculus	0.090577	0.488256	0.018618	-	-	NO	BioGRID ORCS
1539	56424	ENTREZ_GENE	Stub1	0610033N24Rik|2210017D18Rik|2310040B03Rik|AW046544|Chip	10090	Mus musculus	0.094161	0.499501	0.019537	-	-	NO	BioGRID ORCS
1539	19891	ENTREZ_GENE	Rpa2	AA409079|AI325195|AU020965|RPA34|Rf-A2	10090	Mus musculus	0.094429	0.499501	0.019592	-	-	NO	BioGRID ORCS
1539	22210	ENTREZ_GENE	Ube2b	2610301N02Rik|E2-14k|HR6B|Rad6b|mHR6B	10090	Mus musculus	0.096334	0.504864	0.020075	-	-	NO	BioGRID ORCS
1539	140917	ENTREZ_GENE	Dclre1b	AI452214|Apollo|SNMIB|mSNM1B	10090	Mus musculus	0.097565	0.506205	0.020429	-	-	NO	BioGRID ORCS
1539	66467	ENTREZ_GENE	Gtf2h5	2700017P07Rik|2810432H05Rik|D17Wsu155e	10090	Mus musculus	0.098379	0.506205	0.020652	-	-	NO	BioGRID ORCS
1539	227622	ENTREZ_GENE	BC029214	D930050G13Rik|Paxx	10090	Mus musculus	0.10084	0.513167	0.021272	-	-	NO	BioGRID ORCS
1539	13006	ENTREZ_GENE	Smc3	Bamacan|Cspg6|HCAP|Mmip1|SMC-3|SmcD	10090	Mus musculus	0.10155	0.513167	0.021447	-	-	NO	BioGRID ORCS
1539	227867	ENTREZ_GENE	Epc2	5830499L14|D2Ertd694e	10090	Mus musculus	0.10891	0.543391	0.023581	-	-	NO	BioGRID ORCS
1539	22596	ENTREZ_GENE	Xrcc5	AI314015|Ku80|Ku86	10090	Mus musculus	0.10945	0.543391	0.023725	-	-	NO	BioGRID ORCS
1539	14156	ENTREZ_GENE	Fen1	AW538437|FEN-1	10090	Mus musculus	0.11167	0.546566	0.024388	-	-	NO	BioGRID ORCS
1539	233726	ENTREZ_GENE	Ipo7	A330055O14Rik|C330016G14|Imp7|Ranbp7	10090	Mus musculus	0.11202	0.546566	0.024496	-	-	NO	BioGRID ORCS
1539	233826	ENTREZ_GENE	Palb2	BC066140	10090	Mus musculus	0.11577	0.560045	0.025502	-	-	NO	BioGRID ORCS
1539	66209	ENTREZ_GENE	Inip	1110054O05Rik|2610312O17Rik|AA399876|Ssbip1	10090	Mus musculus	0.12182	0.584341	0.02723	-	-	NO	BioGRID ORCS
1539	66233	ENTREZ_GENE	Dmap1	1500016M21Rik|DNMAP1|DNMTAP1|Dmtap1|mKIAA1425	10090	Mus musculus	0.13314	0.63325	0.030417	-	-	NO	BioGRID ORCS
1539	18294	ENTREZ_GENE	Ogg1	Mmh	10090	Mus musculus	0.13943	0.657654	0.032331	-	-	NO	BioGRID ORCS
1539	209357	ENTREZ_GENE	Gtf2h3	34kDa|5033417D07Rik|BTF2|BTF2 p34|C730029A10|D5Ertd679e|TFIIH	10090	Mus musculus	0.14178	0.658708	0.033046	-	-	NO	BioGRID ORCS
1539	66589	ENTREZ_GENE	Ube2v1	0610011J09Rik|AI256840|CROC-1|CROC1|D7Bwg1382e|UEV-1	10090	Mus musculus	0.14198	0.658708	0.033115	-	-	NO	BioGRID ORCS
1539	20587	ENTREZ_GENE	Smarcb1	AU020204|Baf47|Ini1|SNF5/INI1|Snf5	10090	Mus musculus	0.14389	0.662122	0.033668	-	-	NO	BioGRID ORCS
1539	94230	ENTREZ_GENE	Cpsf1	-	10090	Mus musculus	0.14613	0.667022	0.034384	-	-	NO	BioGRID ORCS
1539	56371	ENTREZ_GENE	Fzr1	AW108046|Cdh1|FZR|FZR2|Fyr|HCDH|HCDH1	10090	Mus musculus	0.14831	0.668428	0.034959	-	-	NO	BioGRID ORCS
1539	66163	ENTREZ_GENE	Mrpl4	1110017G11Rik	10090	Mus musculus	0.1488	0.668428	0.035121	-	-	NO	BioGRID ORCS
1539	101943	ENTREZ_GENE	Sf3b3	1810061H24Rik|5730409A01Rik|AA409318|D8Ertd633e|RSE1|SAP130|mKIAA0017	10090	Mus musculus	0.15091	0.671802	0.035844	-	-	NO	BioGRID ORCS
1539	19367	ENTREZ_GENE	Rad9a	Rad9	10090	Mus musculus	0.15286	0.671802	0.036421	-	-	NO	BioGRID ORCS
1539	72931	ENTREZ_GENE	Swi5	1500019F05Rik|2900010J23Rik|AI046671	10090	Mus musculus	0.1535	0.671802	0.036617	-	-	NO	BioGRID ORCS
1539	668929	ENTREZ_GENE	Rad21l	Gm14160|MeiRAD21L|Rad21l1	10090	Mus musculus	0.1543	0.671802	0.036837	-	-	NO	BioGRID ORCS
1539	30951	ENTREZ_GENE	Cbx8	Pc3	10090	Mus musculus	0.15584	0.673321	0.037282	-	-	NO	BioGRID ORCS
1539	46634U	UNKNOWN	Zhang_78	-	10090	Mus musculus	0.1593	0.678413	0.15972	-	-	NO	BioGRID ORCS
1539	68251	ENTREZ_GENE	Babam1	5430437P03Rik|Merit40	10090	Mus musculus	0.16028	0.678413	0.038526	-	-	NO	BioGRID ORCS
1539	22590	ENTREZ_GENE	Xpa	AI573865|Xpac	10090	Mus musculus	0.16061	0.678413	0.038632	-	-	NO	BioGRID ORCS
1539	19704	ENTREZ_GENE	Upf1	B430202H16Rik|NORF1|PNORF-1|Rent1|Upflp	10090	Mus musculus	0.16277	0.682418	0.039322	-	-	NO	BioGRID ORCS
1539	14910	ENTREZ_GENE	Gt(ROSA)26Sor	AV258896|Gtrgeo26|Gtrosa26|R26|ROSA26|Thumpd3as1	10090	Mus musculus	0.16563	0.689297	0.030559	-	-	NO	BioGRID ORCS
1539	56284	ENTREZ_GENE	Mrpl19	9030416F12Rik|9130412E02Rik|D6Ertd157e|MRP-L15|RLX1|Rpml15	10090	Mus musculus	0.16953	0.697871	0.041387	-	-	NO	BioGRID ORCS
1539	16588	ENTREZ_GENE	Kin	Kin17	10090	Mus musculus	0.17015	0.697871	0.041542	-	-	NO	BioGRID ORCS
1539	14165	ENTREZ_GENE	Fgf10	AEY17|BB213776|Fgf-10|Gsfaey17	10090	Mus musculus	0.172	0.700368	0.042079	-	-	NO	BioGRID ORCS
1539	104721	ENTREZ_GENE	Ddx1	AA409185|DBP-RB	10090	Mus musculus	0.17421	0.703445	0.042818	-	-	NO	BioGRID ORCS
1539	71567	ENTREZ_GENE	Mcm9	9030408O17Rik|Gm235|Mcmdc1	10090	Mus musculus	0.17606	0.703445	0.043316	-	-	NO	BioGRID ORCS
1539	24128	ENTREZ_GENE	Xrn2	-	10090	Mus musculus	0.17693	0.703445	0.043594	-	-	NO	BioGRID ORCS
1539	104806	ENTREZ_GENE	Fancm	AI427100|C730036B14Rik|D12Ertd364e	10090	Mus musculus	0.17773	0.703445	0.043852	-	-	NO	BioGRID ORCS
1539	46602U	UNKNOWN	CTRL0005	-	10090	Mus musculus	0.18466	0.724084	0.18536	-	-	NO	BioGRID ORCS
1539	18971	ENTREZ_GENE	Pold1	125kDa	10090	Mus musculus	0.18664	0.724084	0.046528	-	-	NO	BioGRID ORCS
1539	72544	ENTREZ_GENE	Exosc6	2610510N21Rik|C76919|Mtr3	10090	Mus musculus	0.18678	0.724084	0.04656	-	-	NO	BioGRID ORCS
1539	107976	ENTREZ_GENE	Babam2	6030405P19Rik|AI429776|B830038C02Rik	10090	Mus musculus	0.1883	0.725006	0.046982	-	-	NO	BioGRID ORCS
1539	12006	ENTREZ_GENE	Axin2	Axi1|Axil|Conductin	10090	Mus musculus	0.19372	0.740833	0.048631	-	-	NO	BioGRID ORCS
1539	68501	ENTREZ_GENE	Nsmce2	1110014D18Rik|AI661537	10090	Mus musculus	0.20273	0.766147	0.051522	-	-	NO	BioGRID ORCS
1539	46677U	UNKNOWN	CTRL0099	-	10090	Mus musculus	0.20411	0.766147	0.20439	-	-	NO	BioGRID ORCS
1539	319583	ENTREZ_GENE	Lig4	5830471N16Rik|tiny	10090	Mus musculus	0.2044	0.766147	0.052062	-	-	NO	BioGRID ORCS
1539	56196	ENTREZ_GENE	Tdp2	D13Ertd656e|Ttrap	10090	Mus musculus	0.20641	0.76861	0.052701	-	-	NO	BioGRID ORCS
1539	21761	ENTREZ_GENE	Morf4l1	MORFRG15|MRG15|TEG-189|Tex189|mKIAA4002	10090	Mus musculus	0.21282	0.787306	0.054714	-	-	NO	BioGRID ORCS
1539	71702	ENTREZ_GENE	Cdc5l	1200002I02Rik|AA408004|PCDC5RP	10090	Mus musculus	0.22471	0.824846	0.059349	-	-	NO	BioGRID ORCS
1539	240087	ENTREZ_GENE	Mdc1	6820401C03|AA413496|Nfbd1|mKIAA0170	10090	Mus musculus	0.22589	0.824846	0.059856	-	-	NO	BioGRID ORCS
1539	27221	ENTREZ_GENE	Chaf1a	AL023013|AL024058|CAF-1|Cac1p	10090	Mus musculus	0.22855	0.82921	0.060933	-	-	NO	BioGRID ORCS
