#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
1047	235469	ENTREZ_GENE	Zfp280d	A930005F02Rik|BC027163|Suhw4|ZNF634|Znf280d	10090	Mus musculus	2.602856065	0.0020848	0.83545	-	-	NO	BioGRID ORCS
1047	67707	ENTREZ_GENE	Mrpl24	2010005E08Rik|2810470K06Rik|6720473G22Rik|AA407670	10090	Mus musculus	2.592616145	0.0025534	0.99939	-	-	NO	BioGRID ORCS
1047	319387	ENTREZ_GENE	Adgrl3	5430402I23Rik|CIRL-3|D130075K09Rik|Gm1379|LEC3|Lphn3|mKIAA0768	10090	Mus musculus	2.59194555	0.0018462	0.72148	-	-	NO	BioGRID ORCS
1047	12982	ENTREZ_GENE	Csf2ra	CD116|Csfgmra|GM-CSF-Ra|GM-CSFR	10090	Mus musculus	2.586260121	0.0025835	0.99648	-	-	NO	BioGRID ORCS
1047	110074	ENTREZ_GENE	Dut	5031412I06Rik|5133400F09Rik|D2Bwg0749e|Dutp|dUTPase	10090	Mus musculus	2.584098817	0.0024825	0.95277	-	-	NO	BioGRID ORCS
1047	213895	ENTREZ_GENE	Bms1	AA408648|AU020092|AU043373|BB007109|BC030906|Bms1l|mKIAA0187	10090	Mus musculus	2.581985476	0.0018452	0.70474	-	-	NO	BioGRID ORCS
1047	17219	ENTREZ_GENE	Mcm6	ASP-l1|D1Wsu22e|Mcmd6	10090	Mus musculus	2.555414223	0.001074	0.38585	-	-	NO	BioGRID ORCS
1047	80904	ENTREZ_GENE	Dtx3	Deltex3|mg310	10090	Mus musculus	2.544022415	0.0028555	0.99932	-	-	NO	BioGRID ORCS
1047	19727	ENTREZ_GENE	Rfxank	Tvl1	10090	Mus musculus	2.542399076	0.0028232	0.98433	-	-	NO	BioGRID ORCS
1047	231769	ENTREZ_GENE	Sfswap	1190005N23Rik|6330437E22Rik|AI197402|AW212079|SWAP|Sfrs8|Srsf8	10090	Mus musculus	2.539223364	0.0028872	0.99931	-	-	NO	BioGRID ORCS
1047	270210	ENTREZ_GENE	Zfp651	4732420M22Rik|BC030045|R74626	10090	Mus musculus	2.521201864	0.0017801	0.59108	-	-	NO	BioGRID ORCS
1047	66203	ENTREZ_GENE	Lce1m	1110059L13Rik|AI131654|Lce5a|Sprrl10	10090	Mus musculus	2.50339226	0.002058	0.6559	-	-	NO	BioGRID ORCS
1047	71367	ENTREZ_GENE	Chst9	5430438D01Rik	10090	Mus musculus	2.486108588	0.0022095	0.67671	-	-	NO	BioGRID ORCS
1047	74153	ENTREZ_GENE	Uba7	1300004C08Rik|Ube1l	10090	Mus musculus	2.485139929	0.0032698	0.99922	-	-	NO	BioGRID ORCS
1047	71764	ENTREZ_GENE	C2cd2l	1300006O23Rik|Tmem24	10090	Mus musculus	2.476027346	0.0033391	0.99921	-	-	NO	BioGRID ORCS
1047	14814	ENTREZ_GENE	Grin2d	GluN2D|NMDAR2D|NR2D	10090	Mus musculus	2.471412737	0.0033746	0.99916	-	-	NO	BioGRID ORCS
1047	57314	ENTREZ_GENE	Nelfcd	2410003I03Rik|C77797|Th1|Th1l	10090	Mus musculus	2.468526964	0.0033972	0.99919	-	-	NO	BioGRID ORCS
1047	67455	ENTREZ_GENE	Klhl13	1200009K10Rik|AI451128|Bklhd2|D130072F20Rik	10090	Mus musculus	2.454176682	0.0033482	0.95277	-	-	NO	BioGRID ORCS
1047	66388	ENTREZ_GENE	Cutc	2310039I18Rik|AI326282|CGI-32	10090	Mus musculus	2.448812434	0.0017199	0.48341	-	-	NO	BioGRID ORCS
1047	75524	ENTREZ_GENE	Tex48	1700018C11Rik|bM230C2.3	10090	Mus musculus	2.437668991	0.0016168	0.44292	-	-	NO	BioGRID ORCS
1047	70044	ENTREZ_GENE	Tut1	2700038E08Rik|PAPD2|Rbm21|TUTase6|U6-TUTase|star-PAP	10090	Mus musculus	2.426671063	0.0032515	0.86847	-	-	NO	BioGRID ORCS
1047	26894	ENTREZ_GENE	Cops7a	D6Ertd35e	10090	Mus musculus	2.414482426	0.003847	0.99909	-	-	NO	BioGRID ORCS
1047	319675	ENTREZ_GENE	Cep295	5830418K08Rik|5832426L23Rik|Gm1131|Kiaa1731	10090	Mus musculus	2.404757216	0.003934	0.99906	-	-	NO	BioGRID ORCS
1047	75221	ENTREZ_GENE	Dpp3	4930533O14Rik|C86324	10090	Mus musculus	2.390336394	0.0040667	0.99903	-	-	NO	BioGRID ORCS
1047	56727	ENTREZ_GENE	Miox	0610009I10Rik|AI314022|Aldrl6|C85427|RSOR	10090	Mus musculus	2.374588526	0.0041468	0.98243	-	-	NO	BioGRID ORCS
1047	14181	ENTREZ_GENE	Fgfbp1	FGF-BP|FGF-BP1|FGFBP-1	10090	Mus musculus	2.372605189	0.004236	0.99899	-	-	NO	BioGRID ORCS
1047	56459	ENTREZ_GENE	Sae1	2400010M20Rik|2610044L12Rik|AL033372|AOS1|AW743391|D7Ertd177e|HSPC140|Sua1|Uble1a	10090	Mus musculus	2.369543533	0.002763	0.64703	-	-	NO	BioGRID ORCS
1047	20198	ENTREZ_GENE	S100a4	18A2|42a|Capl|FSp1|Mts1|PeL98|metastasin|pk9a	10090	Mus musculus	2.355775339	0.0044032	0.99895	-	-	NO	BioGRID ORCS
1047	218210	ENTREZ_GENE	Nup153	B130015D15Rik|C88147	10090	Mus musculus	2.353356709	0.0042231	0.95277	-	-	NO	BioGRID ORCS
1047	239618	ENTREZ_GENE	Pdzrn4	1110017D07Rik|LNX4|SAMCAP3L|mKIAA3027	10090	Mus musculus	2.336066095	0.0046074	0.9989	-	-	NO	BioGRID ORCS
1047	12337	ENTREZ_GENE	Capn5	nCL-3	10090	Mus musculus	2.331532678	0.0046557	0.99889	-	-	NO	BioGRID ORCS
1047	20389	ENTREZ_GENE	Sftpc	Bricd6|SP-C|SP5|SPC|Sftp-2|Sftp2|pro-SpC	10090	Mus musculus	2.330849808	0.004624	0.99053	-	-	NO	BioGRID ORCS
1047	21823	ENTREZ_GENE	Th	-	10090	Mus musculus	2.330270841	0.0046692	0.99888	-	-	NO	BioGRID ORCS
1047	244310	ENTREZ_GENE	Dlgap2	6430596N04Rik|Dap-2|Dap2|Sapap2	10090	Mus musculus	2.326906839	0.0046869	0.99493	-	-	NO	BioGRID ORCS
1047	319944	ENTREZ_GENE	Taf2	150kDa|4732460C16Rik|AI425886|CIF150|TAF2B|TAFII-150|TAFII150	10090	Mus musculus	2.326749202	0.0036519	0.77494	-	-	NO	BioGRID ORCS
1047	116748	ENTREZ_GENE	Lsm10	-	10090	Mus musculus	2.326239175	0.0047127	0.99887	-	-	NO	BioGRID ORCS
1047	72322	ENTREZ_GENE	Xpo5	2410004H11Rik|2700038C24Rik|AI648907|AW549301|Exp5|RanBp21|mKIAA1291	10090	Mus musculus	2.319692811	0.0041597	0.86847	-	-	NO	BioGRID ORCS
1047	219228	ENTREZ_GENE	Pcdh17	C030033F14Rik|Gm78	10090	Mus musculus	2.317409375	0.0048094	0.99885	-	-	NO	BioGRID ORCS
1047	68917	ENTREZ_GENE	Hint2	1190005L05Rik	10090	Mus musculus	2.299442683	0.0044816	0.89305	-	-	NO	BioGRID ORCS
1047	12780	ENTREZ_GENE	Abcc2	AI173996|Abc30|Cmoat|Mrp2|cMRP	10090	Mus musculus	2.297231418	0.0048057	0.95277	-	-	NO	BioGRID ORCS
1047	66993	ENTREZ_GENE	Smarcd3	1500001J14Rik|2210409C08Rik|BAF60C	10090	Mus musculus	2.282415073	0.0052125	0.99876	-	-	NO	BioGRID ORCS
1047	66817	ENTREZ_GENE	Tmem170	9030409E16Rik|AA403674|D8Bwg1414e|Tmem170a	10090	Mus musculus	2.276819589	0.0039302	0.74342	-	-	NO	BioGRID ORCS
1047	69274	ENTREZ_GENE	Ctdspl	2810418J22Rik|AI426263|HYA22|SCP3	10090	Mus musculus	2.276572395	0.0014792	0.27964	-	-	NO	BioGRID ORCS
1047	14790	ENTREZ_GENE	Grcc10	2310033H05Rik|C10	10090	Mus musculus	2.260941417	0.0037658	0.68675	-	-	NO	BioGRID ORCS
1047	73680	ENTREZ_GENE	Zbtb8a	2410081M15Rik|AI480941	10090	Mus musculus	2.260480175	0.0054822	0.9987	-	-	NO	BioGRID ORCS
1047	229003	ENTREZ_GENE	Helz2	PDIP1|Pric285|mKIAA1769|mPDIP1	10090	Mus musculus	2.259320766	0.0054968	0.99869	-	-	NO	BioGRID ORCS
1047	234911	ENTREZ_GENE	Mmp27	Gm180	10090	Mus musculus	2.254751829	0.0054898	0.98698	-	-	NO	BioGRID ORCS
1047	75777	ENTREZ_GENE	Ttc23l	4930401A09Rik	10090	Mus musculus	2.252725556	0.0053243	0.95277	-	-	NO	BioGRID ORCS
1047	70426	ENTREZ_GENE	Tekt5	3300001K11Rik	10090	Mus musculus	2.250485761	0.0056096	0.99866	-	-	NO	BioGRID ORCS
1047	16939	ENTREZ_GENE	Lor	AI036317|S77319	10090	Mus musculus	2.246996057	0.0056548	0.99865	-	-	NO	BioGRID ORCS
1047	77809	ENTREZ_GENE	Lrrc42	A930011F22Rik|AA536996	10090	Mus musculus	2.245253361	0.0034192	0.60142	-	-	NO	BioGRID ORCS
1047	80720	ENTREZ_GENE	Pbx4	2410015M21Rik|AI429113|AW045266	10090	Mus musculus	2.236640071	0.0055252	0.95277	-	-	NO	BioGRID ORCS
1047	208084	ENTREZ_GENE	Pif1	4631410M14|AI449441	10090	Mus musculus	2.228314429	0.005903	0.99859	-	-	NO	BioGRID ORCS
1047	64385	ENTREZ_GENE	Cyp4f14	1300014O15Rik|cyp4f-14	10090	Mus musculus	2.223788704	0.0052447	0.87803	-	-	NO	BioGRID ORCS
1047	234959	ENTREZ_GENE	Med17	77kDa|C330002H14Rik|Crsp6|Trap80	10090	Mus musculus	2.219370834	0.0039899	0.6612	-	-	NO	BioGRID ORCS
1047	68957	ENTREZ_GENE	Paqr6	1500001B10Rik	10090	Mus musculus	2.214706817	0.0052727	0.86445	-	-	NO	BioGRID ORCS
1047	20513	ENTREZ_GENE	Slc1a6	EAAT4	10090	Mus musculus	2.213213301	0.0061115	0.99853	-	-	NO	BioGRID ORCS
1047	68235	ENTREZ_GENE	Mturn	2410066E13Rik|AI448550|B230212L03Rik	10090	Mus musculus	2.213213301	0.0061115	0.99853	-	-	NO	BioGRID ORCS
1047	26554	ENTREZ_GENE	Cul3	KIAA0617	10090	Mus musculus	2.205918734	0.0059302	0.95277	-	-	NO	BioGRID ORCS
1047	75646	ENTREZ_GENE	Rai14	1700008J19Rik|1700020L11Rik|Ankycorbin|Norpeg|mKIAA1334	10090	Mus musculus	2.20117666	0.006283	0.99849	-	-	NO	BioGRID ORCS
1047	193034	ENTREZ_GENE	Trpv1	OTRPC1|TRPV1alpha|TRPV1beta|VR-1|Vr1	10090	Mus musculus	2.197842128	0.0063313	0.99847	-	-	NO	BioGRID ORCS
1047	103172	ENTREZ_GENE	Chchd10	1620401E04Rik|AI267078|Ndg2	10090	Mus musculus	2.19110184	0.0064302	0.99845	-	-	NO	BioGRID ORCS
1047	233005	ENTREZ_GENE	Cyp2a22	EG233005	10090	Mus musculus	2.185111878	0.0053221	0.81507	-	-	NO	BioGRID ORCS
1047	223989	ENTREZ_GENE	Marf1	4921513D23Rik|BC031575|C87306|E030019O05|Lkap|mKIAA0430	10090	Mus musculus	2.183053735	0.0011138	0.16977	-	-	NO	BioGRID ORCS
1047	12260	ENTREZ_GENE	C1qb	-	10090	Mus musculus	2.182678677	0.006556	0.99843	-	-	NO	BioGRID ORCS
1047	76332	ENTREZ_GENE	Cog2	1190002B08Rik|2700012E02Rik|C86089|Ldlc	10090	Mus musculus	2.17724056	0.0060003	0.90243	-	-	NO	BioGRID ORCS
1047	192174	ENTREZ_GENE	Rwdd4a	BC016198|Gm1942|Rwdd4	10090	Mus musculus	2.176721769	0.004451	0.66862	-	-	NO	BioGRID ORCS
1047	99412	ENTREZ_GENE	Golga2	AW555139|GM130|mKIAA4150	10090	Mus musculus	2.175898171	0.0053243	0.79829	-	-	NO	BioGRID ORCS
1047	214106	ENTREZ_GENE	4933430I17Rik	bN189G18.7	10090	Mus musculus	2.175611387	0.0020827	0.31206	-	-	NO	BioGRID ORCS
1047	384813	ENTREZ_GENE	Gm5346	EG384813	10090	Mus musculus	2.175601861	0.0037884	0.56762	-	-	NO	BioGRID ORCS
1047	102124	ENTREZ_GENE	Enkd1	AI606951|E130303B06Rik	10090	Mus musculus	2.175151632	0.0065549	0.98111	-	-	NO	BioGRID ORCS
1047	319924	ENTREZ_GENE	Apba1	6430513E09Rik|Lin-10|Mint|Mint1|Urop11|X11|X11alpha	10090	Mus musculus	2.172003608	0.0028608	0.4251	-	-	NO	BioGRID ORCS
1047	228607	ENTREZ_GENE	Mavs	D430028G21Rik|IPS-1|Visa|cardif	10090	Mus musculus	2.157210959	0.0035079	0.5038	-	-	NO	BioGRID ORCS
1047	17286	ENTREZ_GENE	Meox2	AI528662|Gax|Mox-2|Mox2	10090	Mus musculus	2.151652875	0.0069606	0.98696	-	-	NO	BioGRID ORCS
1047	384557	ENTREZ_GENE	Ceacam3	EG384557|Psg24|cea12	10090	Mus musculus	2.149722907	0.0067494	0.95277	-	-	NO	BioGRID ORCS
1047	83457	ENTREZ_GENE	Fthl17e	Fthl17	10090	Mus musculus	2.147524112	0.0071079	0.99831	-	-	NO	BioGRID ORCS
1047	100042782	ENTREZ_GENE	Fthl17d	Fthl17L3|Gm14458	10090	Mus musculus	2.147524112	0.0071079	0.99831	-	-	NO	BioGRID ORCS
1047	12387	ENTREZ_GENE	Ctnnb1	Bfc|Catnb|Mesc	10090	Mus musculus	2.139083766	0.0072471	0.99827	-	-	NO	BioGRID ORCS
1047	22059	ENTREZ_GENE	Trp53	Tp53|bbl|bfy|bhy|p44|p53	10090	Mus musculus	2.138700405	0.0072535	0.99827	-	-	NO	BioGRID ORCS
1047	16818	ENTREZ_GENE	Lck	Hck-3|Lsk|Lskt|p56<lck>|p56Lck	10090	Mus musculus	2.137062954	0.0072809	0.99827	-	-	NO	BioGRID ORCS
1047	56544	ENTREZ_GENE	Vmn2r1	Casrl1|EG56544|V2r83	10090	Mus musculus	2.134101028	0.0069966	0.95277	-	-	NO	BioGRID ORCS
1047	632793	ENTREZ_GENE	Vmn1r204	Gm11301	10090	Mus musculus	2.130151392	0.0067661	0.91304	-	-	NO	BioGRID ORCS
1047	213027	ENTREZ_GENE	Evi5l	1700084G18Rik|2310039H16Rik|3110007G05Rik|B130050I23Rik	10090	Mus musculus	2.12568643	0.0035256	0.47089	-	-	NO	BioGRID ORCS
1047	12350	ENTREZ_GENE	Car3	BB219044|Ca3|Car-3	10090	Mus musculus	2.121264862	0.0075501	0.9982	-	-	NO	BioGRID ORCS
1047	329064	ENTREZ_GENE	Pkd2l1	B830002B15|BC046386|PCL|PKD2L|Pkdl|TRPP3	10090	Mus musculus	2.120611002	0.0075614	0.99819	-	-	NO	BioGRID ORCS
1047	57329	ENTREZ_GENE	Otor	CDRAP|Fdp|MIA|MIAL	10090	Mus musculus	2.110764199	0.0068037	0.87803	-	-	NO	BioGRID ORCS
1047	244864	ENTREZ_GENE	Layn	E030012M19Rik|Gm511	10090	Mus musculus	2.105818659	0.0074674	0.95277	-	-	NO	BioGRID ORCS
1047	76306	ENTREZ_GENE	Slc18b1	1110021L09Rik	10090	Mus musculus	2.103417537	0.0075088	0.95277	-	-	NO	BioGRID ORCS
1047	140917	ENTREZ_GENE	Dclre1b	AI452214|Apollo|SNMIB|mSNM1B	10090	Mus musculus	2.097134161	0.0079806	0.99809	-	-	NO	BioGRID ORCS
1047	100045792	ENTREZ_GENE	Ect2l	C330021H03Rik|Gm10331	10090	Mus musculus	2.096317004	0.0045144	0.56353	-	-	NO	BioGRID ORCS
1047	329093	ENTREZ_GENE	Cpa6	9030616D13Rik	10090	Mus musculus	2.084915891	0.0082079	0.99804	-	-	NO	BioGRID ORCS
1047	116810	ENTREZ_GENE	Foxn4	-	10090	Mus musculus	2.084057948	0.0047525	0.57674	-	-	NO	BioGRID ORCS
1047	27419	ENTREZ_GENE	Naglu	-	10090	Mus musculus	2.083046453	0.0078694	0.95277	-	-	NO	BioGRID ORCS
1047	65114	ENTREZ_GENE	Vps35	AI647796|Mem3	10090	Mus musculus	2.080296791	0.0032725	0.39371	-	-	NO	BioGRID ORCS
1047	328092	ENTREZ_GENE	Dtd2	4930578F06Rik|6530401N04Rik|B830049N13Rik	10090	Mus musculus	2.075269032	0.0075883	0.90243	-	-	NO	BioGRID ORCS
1047	53334	ENTREZ_GENE	Gosr1	AI414660|AI426320|BB145494|GOS-28|GOSRI|GS28	10090	Mus musculus	2.073807655	0.0080386	0.95277	-	-	NO	BioGRID ORCS
1047	73730	ENTREZ_GENE	Lce1l	1110008K04Rik|AI415426	10090	Mus musculus	2.07111954	0.0079919	0.94139	-	-	NO	BioGRID ORCS
1047	244813	ENTREZ_GENE	Bsx	Bsx1a|Bsx1b	10090	Mus musculus	2.070869507	0.0074583	0.87803	-	-	NO	BioGRID ORCS
1047	74563	ENTREZ_GENE	Rasgef1c	9130006A14Rik	10090	Mus musculus	2.06312645	0.0075098	0.86847	-	-	NO	BioGRID ORCS
1047	66114	ENTREZ_GENE	Dnajc30	1300007M11Rik|Wbscr18	10090	Mus musculus	2.061234762	0.0015394	0.17725	-	-	NO	BioGRID ORCS
1047	381836	ENTREZ_GENE	Sbk2	Gm1079|Sgk069	10090	Mus musculus	2.060755508	0.0086765	0.99793	-	-	NO	BioGRID ORCS
1047	21762	ENTREZ_GENE	Psmd2	9430095H01Rik|AA407121|TEG-190|Tex190	10090	Mus musculus	2.059329566	0.0083111	0.95277	-	-	NO	BioGRID ORCS
1047	217026	ENTREZ_GENE	Heatr6	2700008B19Rik|BB135312|BB249351	10090	Mus musculus	2.057676242	0.0083428	0.95277	-	-	NO	BioGRID ORCS
1047	71831	ENTREZ_GENE	Iqcm	1700007B14Rik	10090	Mus musculus	2.057227367	0.0076963	0.87803	-	-	NO	BioGRID ORCS
1047	11867	ENTREZ_GENE	Arpc1b	41kDa|AA408064|AA408534|AA571392|AF007010|AW208418|L72|SOP2Hs|p41-ARC	10090	Mus musculus	2.053483715	0.0050475	0.5709	-	-	NO	BioGRID ORCS
1047	93890	ENTREZ_GENE	Pcdhb19	Pcdhb11|PcdhbS	10090	Mus musculus	2.053365135	0.0087819	0.99301	-	-	NO	BioGRID ORCS
1047	17761	ENTREZ_GENE	Map7	E-MAP-115|MAP-7|Mtap7|R75000|mshi|mste|ste	10090	Mus musculus	2.052944179	0.0084342	0.95277	-	-	NO	BioGRID ORCS
1047	14611	ENTREZ_GENE	Gja3	Cnx46|Cx43|Cx46|Gja-3	10090	Mus musculus	2.052188475	0.008849	0.99789	-	-	NO	BioGRID ORCS
1047	109229	ENTREZ_GENE	Fam118b	2310022O21Rik|2700018L24Rik|C030004A17Rik|Ppp4r1l	10090	Mus musculus	2.045633934	0.0069606	0.77318	-	-	NO	BioGRID ORCS
1047	11944	ENTREZ_GENE	Atp4a	-	10090	Mus musculus	2.041607311	0.0090667	0.99783	-	-	NO	BioGRID ORCS
1047	13656	ENTREZ_GENE	Egr4	NGF1-C|NGFI-C|NGFIC|pAT133	10090	Mus musculus	2.03795478	0.009143	0.9978	-	-	NO	BioGRID ORCS
1047	70726	ENTREZ_GENE	Angptl6	6330404E11Rik|AGF|ARP3|Arp5	10090	Mus musculus	2.033828388	0.0092301	0.99778	-	-	NO	BioGRID ORCS
1047	67926	ENTREZ_GENE	Spert	1700086N05Rik|AI596460|Nurit	10090	Mus musculus	2.031390179	0.0070149	0.75407	-	-	NO	BioGRID ORCS
1047	77652	ENTREZ_GENE	Zfp955a	AI842447|Zfp883a	10090	Mus musculus	2.027332435	0.0093322	0.99384	-	-	NO	BioGRID ORCS
1047	193003	ENTREZ_GENE	Pirt	A530088H08Rik	10090	Mus musculus	2.023686937	0.0094477	0.99773	-	-	NO	BioGRID ORCS
1047	69480	ENTREZ_GENE	Ttc9	-	10090	Mus musculus	2.019742843	0.0095337	0.99771	-	-	NO	BioGRID ORCS
1047	12428	ENTREZ_GENE	Ccna2	AA408589|Ccn-1|Ccn1|Ccna|CycA2|Cyca	10090	Mus musculus	2.009004036	0.0093322	0.95277	-	-	NO	BioGRID ORCS
1047	192119	ENTREZ_GENE	Dicer1	1110006F08Rik|D12Ertd7e|mKIAA0928	10090	Mus musculus	2.009003728	0.0097717	0.99764	-	-	NO	BioGRID ORCS
1047	73902	ENTREZ_GENE	Psmb11	5830406J20Rik|beta5t	10090	Mus musculus	2.007971671	0.0097922	0.99736	-	-	NO	BioGRID ORCS
1047	102093	ENTREZ_GENE	Phkb	AI463271	10090	Mus musculus	2.006983833	0.0097959	0.99547	-	-	NO	BioGRID ORCS
1047	68203	ENTREZ_GENE	Diras2	2900052J15Rik|AI414999	10090	Mus musculus	2.006586151	0.0086056	0.87371	-	-	NO	BioGRID ORCS
1047	329777	ENTREZ_GENE	Pigk	3000001O05Rik	10090	Mus musculus	2.000538204	0.0095159	0.95277	-	-	NO	BioGRID ORCS
1047	83430	ENTREZ_GENE	Il23a	IL-23|p19	10090	Mus musculus	1.996354783	0.0074776	0.74151	-	-	NO	BioGRID ORCS
1047	56473	ENTREZ_GENE	Fads2	2900042M13Rik|Fadsd2	10090	Mus musculus	1.993896519	0.0099889	0.98495	-	-	NO	BioGRID ORCS
1047	243967	ENTREZ_GENE	Ntn5	Gm484	10090	Mus musculus	1.991229559	0.010179	0.99755	-	-	NO	BioGRID ORCS
1047	12568	ENTREZ_GENE	Cdk5	AW048668|Crk6	10090	Mus musculus	1.985834908	0.007454	0.72148	-	-	NO	BioGRID ORCS
1047	66085	ENTREZ_GENE	Eif3f	0610037M02Rik|AA409853|Eif3s5	10090	Mus musculus	1.981899941	0.0090543	0.86847	-	-	NO	BioGRID ORCS
1047	108153	ENTREZ_GENE	Adamts7	ADAM-TS7|ADAMTS7B	10090	Mus musculus	1.978515618	0.0087453	0.83232	-	-	NO	BioGRID ORCS
1047	74094	ENTREZ_GENE	Tjap1	0610041D19Rik|AI415281|AW121008|Pilt|Tjp4	10090	Mus musculus	1.977812789	0.0075856	0.72078	-	-	NO	BioGRID ORCS
1047	69202	ENTREZ_GENE	Ptms	2610009E16Rik	10090	Mus musculus	1.977484976	0.0063141	0.59951	-	-	NO	BioGRID ORCS
1047	71801	ENTREZ_GENE	Plekhf2	1110070J07Rik|AA673237|ZFYVE18	10090	Mus musculus	1.977267285	0.0034982	0.33198	-	-	NO	BioGRID ORCS
1047	22130	ENTREZ_GENE	Ttf1	AV245725|TTF-1|TTF-I	10090	Mus musculus	1.976030931	0.0045069	0.42649	-	-	NO	BioGRID ORCS
