#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
2193	12400	ENTREZ_GENE	Cbfb	AI893578|PEA2|PEBP2b|Pebp2|Pebpb2	10090	Mus musculus	0.0041556	0.021649	0.378456	-0.072244	-	NO	BioGRID ORCS
2193	277854	ENTREZ_GENE	Depdc5	AV016528	10090	Mus musculus	0.0043858	0.026443	0.403529	-0.61498	-	NO	BioGRID ORCS
2193	235323	ENTREZ_GENE	Usp28	9830148O20Rik|AU022237|mKIAA1515	10090	Mus musculus	0.004397	0.026503	0.403529	-0.12695	-	NO	BioGRID ORCS
2193	68142	ENTREZ_GENE	Ino80	2310079N15Rik|4632409L19Rik|Inoc1	10090	Mus musculus	0.0048975	0.024951	0.403529	-1.1951	-	NO	BioGRID ORCS
2193	399510	ENTREZ_GENE	Map4k5	4432415E19Rik|GCKR|KHS|MAPKKKK5	10090	Mus musculus	0.0058456	0.029179	0.430384	-0.45101	-	NO	BioGRID ORCS
2193	18193	ENTREZ_GENE	Nsd1	AI528500|KMT3B	10090	Mus musculus	0.0062319	0.035157	0.477465	-0.25989	-	NO	BioGRID ORCS
2193	21386	ENTREZ_GENE	Tbx3	D5Ertd189e	10090	Mus musculus	0.0062757	0.031098	0.4448	-0.50249	-	NO	BioGRID ORCS
2193	17126	ENTREZ_GENE	Smad2	7120426M23Rik|Madh2|Madr2|Smad-2|mMad2	10090	Mus musculus	0.0068234	0.037892	0.496805	-0.5092	-	NO	BioGRID ORCS
2193	68197	ENTREZ_GENE	Ndufc2	1810004I06Rik|2010300P09Rik|G1|R75094	10090	Mus musculus	0.0070744	0.039235	0.500508	-0.44068	-	NO	BioGRID ORCS
2193	17685	ENTREZ_GENE	Msh2	AI788990	10090	Mus musculus	0.0076802	0.035405	0.477465	0.18209	-	NO	BioGRID ORCS
2193	22031	ENTREZ_GENE	Traf3	AI528849|CAP-1|CD40bp|CRAF1|LAP1|T-BAM|amn	10090	Mus musculus	0.0085263	0.041095	0.51044	-0.5643	-	NO	BioGRID ORCS
2193	94246	ENTREZ_GENE	Arid4b	BCAA|BRCAA1|RBBP1L1|Rbp1l1|SAP180	10090	Mus musculus	0.010866	0.055687	0.640627	-0.38135	-	NO	BioGRID ORCS
2193	14674	ENTREZ_GENE	Gna13	AU024132|AU043124|Galpha13	10090	Mus musculus	0.0112	0.053071	0.640627	-0.23005	-	NO	BioGRID ORCS
2193	56310	ENTREZ_GENE	Gps2	AI505953	10090	Mus musculus	0.011211	0.057228	0.640627	-0.39585	-	NO	BioGRID ORCS
2193	12914	ENTREZ_GENE	Crebbp	AW558298|CBP|CBP/p300|KAT3A|p300/CBP	10090	Mus musculus	0.011431	0.058362	0.640627	-0.4663	-	NO	BioGRID ORCS
2193	18129	ENTREZ_GENE	Notch2	AI853703|N2	10090	Mus musculus	0.013504	0.062808	0.673762	-0.23173	-	NO	BioGRID ORCS
2193	53892	ENTREZ_GENE	Ppm1d	AV338790|Wip1	10090	Mus musculus	0.013791	0.05509	0.640627	-0.53348	-	NO	BioGRID ORCS
2193	229663	ENTREZ_GENE	Csde1	AA960392|BC016898|D3Jfr1|mKIAA0885|unr	10090	Mus musculus	0.01454	0.071034	0.716761	-0.51379	-	NO	BioGRID ORCS
2193	71599	ENTREZ_GENE	Senp8	9130010J17Rik|AU020827|Den1|Nedp1|Prsc2	10090	Mus musculus	0.015073	0.073213	0.716761	-0.21288	-	NO	BioGRID ORCS
2193	70297	ENTREZ_GENE	Gcc2	0610043A03Rik|2210420P05Rik|2600014C01Rik|AW112121|mKIAA0336	10090	Mus musculus	0.015414	0.074605	0.716761	-0.19574	-	NO	BioGRID ORCS
2193	11991	ENTREZ_GENE	Hnrnpd	Auf1|Hnrpd	10090	Mus musculus	0.015635	0.071213	0.716761	-0.50193	-	NO	BioGRID ORCS
2193	214133	ENTREZ_GENE	Tet2	Ayu17-449|E130014J05Rik|mKIAA1546	10090	Mus musculus	0.015725	0.075928	0.716761	0.106	-	NO	BioGRID ORCS
2193	26398	ENTREZ_GENE	Map2k4	JNKK1|MEK4|MKK4|PRKMK4|Sek1|Serk1	10090	Mus musculus	0.016388	0.074158	0.716761	-0.36304	-	NO	BioGRID ORCS
2193	215351	ENTREZ_GENE	Senp6	2810017C20Rik|E130319N12Rik|Susp1|mKIAA0797	10090	Mus musculus	0.016727	0.079797	0.730995	-0.51125	-	NO	BioGRID ORCS
2193	12995	ENTREZ_GENE	Csnk2a1	Csnk2a1-rs4	10090	Mus musculus	0.017892	0.084442	0.735372	-0.29826	-	NO	BioGRID ORCS
2193	104416	ENTREZ_GENE	Bap1	2300006C11Rik|AA989761|AW553466|mKIAA0272|uch-x4	10090	Mus musculus	0.01795	0.080533	0.730995	-1.1846	-	NO	BioGRID ORCS
2193	11922	ENTREZ_GENE	Neurod6	Atoh2|Math-2|Math2|Nex|Nex1m|bHLHa2	10090	Mus musculus	0.018926	0.088451	0.735372	-0.22291	-	NO	BioGRID ORCS
2193	22137	ENTREZ_GENE	Ttk	AL022661|Esk1|Mps1|PYT|esk	10090	Mus musculus	0.01967	0.091733	0.735372	-0.35432	-	NO	BioGRID ORCS
2193	244059	ENTREZ_GENE	Chd2	2810013C04Rik|2810040A01Rik|5630401D06Rik|AI851092|BC029703|CHD-2	10090	Mus musculus	0.020145	0.093603	0.735372	-0.027525	-	NO	BioGRID ORCS
2193	70998	ENTREZ_GENE	Phf6	2700007B13Rik|4931428F02Rik|mKIAA1823	10090	Mus musculus	0.021062	0.097313	0.735372	-0.2527	-	NO	BioGRID ORCS
2193	28036	ENTREZ_GENE	Larp7	C330027G06Rik|D3Wsu161e	10090	Mus musculus	0.021273	0.098069	0.735372	-0.55714	-	NO	BioGRID ORCS
2193	13666	ENTREZ_GENE	Eif2ak3	Pek|Perk	10090	Mus musculus	0.021961	0.10111	0.735372	0.043153	-	NO	BioGRID ORCS
2193	240753	ENTREZ_GENE	Plekha6	9530028L01Rik|AU042621|Pepp3	10090	Mus musculus	0.022001	0.10121	0.735372	-0.35683	-	NO	BioGRID ORCS
2193	12580	ENTREZ_GENE	Cdkn2c	C77269|INK4c|p18|p18-INK4c|p18-INK6|p18INK4c	10090	Mus musculus	0.022683	0.10393	0.735372	-0.30272	-	NO	BioGRID ORCS
2193	67946	ENTREZ_GENE	Spata6	1700062C23Rik|AI790763|Hash|KRP|Mash	10090	Mus musculus	0.022773	0.10439	0.735372	-0.39246	-	NO	BioGRID ORCS
2193	270110	ENTREZ_GENE	Irf2bp2	E130305N23Rik|IRF-2BP2	10090	Mus musculus	0.023111	0.096786	0.735372	-0.079393	-	NO	BioGRID ORCS
2193	18600	ENTREZ_GENE	Padi2	Pdi|Pdi2|mKIAA0994	10090	Mus musculus	0.023222	0.10616	0.736848	-0.33679	-	NO	BioGRID ORCS
2193	23992	ENTREZ_GENE	Prkra	AV120107|PRK|Pact|RAX|lear	10090	Mus musculus	0.023544	0.10024	0.735372	-0.69534	-	NO	BioGRID ORCS
2193	72587	ENTREZ_GENE	Pan3	2700050F09Rik|A430027N15Rik|AU014670	10090	Mus musculus	0.023659	0.098348	0.735372	-0.37349	-	NO	BioGRID ORCS
2193	18148	ENTREZ_GENE	Npm1	B23|NO38|Npm	10090	Mus musculus	0.024425	0.11067	0.757059	-1.4416	-	NO	BioGRID ORCS
2193	75641	ENTREZ_GENE	1700029I15Rik	1700021K07Rik	10090	Mus musculus	0.02494	0.10251	0.735372	-0.055894	-	NO	BioGRID ORCS
2193	14911	ENTREZ_GENE	Thumpd3	AW556087|Gt(ROSA)26asSor|Gtrosa26as	10090	Mus musculus	0.025661	0.1158	0.769854	-0.09846	-	NO	BioGRID ORCS
2193	22589	ENTREZ_GENE	Atrx	4833408C14Rik|AI447451|ATR2|DXHXS6677E|HP1-BP38|Hp1bp2|Hp1bp38|MRXS3|RAD54L|Rad54|XH2|Xnp|ZNF-HX	10090	Mus musculus	0.026934	0.12071	0.78169	-0.40838	-	NO	BioGRID ORCS
2193	73158	ENTREZ_GENE	Larp1	1810024J12Rik|3110040D16Rik|Larp|mKIAA0731	10090	Mus musculus	0.026975	0.1209	0.78169	-0.3964	-	NO	BioGRID ORCS
2193	110006	ENTREZ_GENE	Gusb	AI747421|Gur|Gus|Gus-r|Gus-s|Gus-t|Gus-u|Gut|asd|g	10090	Mus musculus	0.027639	0.097244	0.735372	-0.35771	-	NO	BioGRID ORCS
2193	74200	ENTREZ_GENE	2810403A07Rik	A430106P18Rik|AI256352|AI451678|Blom7|Kiaa0907	10090	Mus musculus	0.028427	0.12583	0.802595	-0.24341	-	NO	BioGRID ORCS
2193	14107	ENTREZ_GENE	Fat1	2310038E12Rik|AU023433|Fath|mFat1	10090	Mus musculus	0.028918	0.114	0.768712	-0.054219	-	NO	BioGRID ORCS
2193	93760	ENTREZ_GENE	Arid1a	1110030E03Rik|BAF250a|Osa1|Smarcf1	10090	Mus musculus	0.031124	0.13364	0.841033	0.28037	-	NO	BioGRID ORCS
2193	108829	ENTREZ_GENE	Jmjd1c	5430433L24Rik|D630035I23Rik|Jmjdic|TRIP8	10090	Mus musculus	0.033737	0.14161	0.867107	-0.084673	-	NO	BioGRID ORCS
2193	104806	ENTREZ_GENE	Fancm	AI427100|C730036B14Rik|D12Ertd364e	10090	Mus musculus	0.033871	0.14199	0.867107	-0.5129	-	NO	BioGRID ORCS
2193	226255	ENTREZ_GENE	Atrnl1	AI504415|AW555641|Alp|Atrnl|Atrnlp	10090	Mus musculus	0.035223	0.1459	0.867107	-0.75781	-	NO	BioGRID ORCS
2193	81004	ENTREZ_GENE	Tbl1xr1	8030499H02Rik|A630076E03Rik|AW539987|C21|C230089I12Rik|DC42|Ira1|TBLR1	10090	Mus musculus	0.035606	0.14697	0.867107	-0.12054	-	NO	BioGRID ORCS
2193	11789	ENTREZ_GENE	Apc	AI047805|AU020952|AW124434|CC1|Min|mAPC	10090	Mus musculus	0.037863	0.15353	0.883336	-0.34153	-	NO	BioGRID ORCS
2193	18128	ENTREZ_GENE	Notch1	9930111A19Rik|Mis6|N1|Tan1|lin-12	10090	Mus musculus	0.038556	0.15533	0.883336	0.12944	-	NO	BioGRID ORCS
2193	66691	ENTREZ_GENE	Gapvd1	2010005B09Rik|4432404J10Rik|AW108497|Gapex-5|RAP6|RME-6|mKIAA1521	10090	Mus musculus	0.03946	0.14463	0.867107	0.12729	-	NO	BioGRID ORCS
2193	245000	ENTREZ_GENE	Atr	-	10090	Mus musculus	0.041465	0.16365	0.904408	-2.6123	-	NO	BioGRID ORCS
2193	268481	ENTREZ_GENE	Krt222	6330509G02Rik	10090	Mus musculus	0.042163	0.16576	0.904408	-0.0086719	-	NO	BioGRID ORCS
2193	56215	ENTREZ_GENE	Acin1	2610036I19Rik|2610510L13Rik|Acinus|Acn|C79325|acinusL|acinusS|mKIAA0670	10090	Mus musculus	0.04275	0.16731	0.904408	-0.30784	-	NO	BioGRID ORCS
2193	100169	ENTREZ_GENE	Phactr4	3110001B12Rik|AI527228|AW495572|C330013F19Rik|N28169|mKIAA4120	10090	Mus musculus	0.043093	0.16828	0.904408	-0.15788	-	NO	BioGRID ORCS
2193	15182	ENTREZ_GENE	Hdac2	D10Wsu179e|YAF1|Yy1bp|mRPD3	10090	Mus musculus	0.043104	0.15217	0.883336	-0.47557	-	NO	BioGRID ORCS
2193	77569	ENTREZ_GENE	Limch1	3732412D22Rik|mKIAA1102	10090	Mus musculus	0.044607	0.17245	0.904408	-0.11052	-	NO	BioGRID ORCS
2193	22289	ENTREZ_GENE	Kdm6a	Utx	10090	Mus musculus	0.046846	0.17879	0.905605	-0.11728	-	NO	BioGRID ORCS
2193	30928	ENTREZ_GENE	Zbtb18	RP58|Zfp238|Znf238	10090	Mus musculus	0.047343	0.18025	0.905605	-0.18094	-	NO	BioGRID ORCS
2193	64113	ENTREZ_GENE	Moap1	AA987038|Map-1|Pnma4	10090	Mus musculus	0.047797	0.18136	0.905605	-0.34659	-	NO	BioGRID ORCS
2193	78655	ENTREZ_GENE	Eif3j1	1810016I04Rik|2700079K05Rik|AA409117|AA409446|C78575|Eif3j|Eif3j-1|Eif3j-2|Eif3j2|Eif3s1|eIF-3-alpha-A|eIF-3-alpha-B|eIF3-alpha|eIF3-p35|eIF3j-A|eIF3j-B	10090	Mus musculus	0.049914	0.18736	0.905605	-0.12282	-	NO	BioGRID ORCS
2193	66625	ENTREZ_GENE	Pnisr	5730406M06Rik|AA673174|Pinsr|Sfrs18|Srsf18	10090	Mus musculus	0.050161	0.18804	0.905605	-0.5662	-	NO	BioGRID ORCS
2193	320615	ENTREZ_GENE	Dopey1	B130005I07Rik|BC035275|C130028L17|D9Ertd809e	10090	Mus musculus	0.050871	0.17667	0.905605	-0.26584	-	NO	BioGRID ORCS
2193	236732	ENTREZ_GENE	Rbm10	E430039K10Rik	10090	Mus musculus	0.053181	0.19667	0.913307	-0.27116	-	NO	BioGRID ORCS
2193	70717	ENTREZ_GENE	Medag	6330406I15Rik|Awms3|MEDA-4|Meda4|mAWMS3	10090	Mus musculus	0.053438	0.19737	0.913307	-0.30765	-	NO	BioGRID ORCS
2193	12211	ENTREZ_GENE	Birc6	A430032G04Rik|A430040A19Rik|AA501170|Bruce|D630005A10Rik|mKIAA1289	10090	Mus musculus	0.053551	0.16949	0.904408	-0.046309	-	NO	BioGRID ORCS
2193	79233	ENTREZ_GENE	Zfp319	AI225750|AI413472|Znf319|mKIAA1388	10090	Mus musculus	0.054083	0.18538	0.905605	-0.18713	-	NO	BioGRID ORCS
2193	26401	ENTREZ_GENE	Map3k1	MAPKKK1|MEKK1|Mekk	10090	Mus musculus	0.054396	0.17134	0.904408	-0.47821	-	NO	BioGRID ORCS
2193	116837	ENTREZ_GENE	Rims1	C030033M19Rik|RIM1|RIM1a|RIM1alpha|Rab3ip1|Rim|Serg1|mKIAA0340	10090	Mus musculus	0.054592	0.20044	0.915041	0.026562	-	NO	BioGRID ORCS
2193	75746	ENTREZ_GENE	Morc4	1600017G11Rik|5630401M14Rik|AA117449|Zcwcc2	10090	Mus musculus	0.05557	0.18905	0.905605	-0.13614	-	NO	BioGRID ORCS
2193	239510	ENTREZ_GENE	Phf20l1	CGI-72|E130113K22Rik	10090	Mus musculus	0.055855	0.20401	0.915041	-0.017341	-	NO	BioGRID ORCS
2193	17350	ENTREZ_GENE	Mlh1	1110035C23Rik|AI317206|AI325952|AI561766	10090	Mus musculus	0.05589	0.18995	0.905605	-0.25971	-	NO	BioGRID ORCS
2193	218699	ENTREZ_GENE	Pxk	C230080L11Rik|D14Ertd813e|Monaka|Slob	10090	Mus musculus	0.056904	0.20725	0.915041	0.15703	-	NO	BioGRID ORCS
2193	234515	ENTREZ_GENE	Inpp4b	E130107I17Rik	10090	Mus musculus	0.056933	0.19271	0.909601	-0.39787	-	NO	BioGRID ORCS
2193	117198	ENTREZ_GENE	Ivns1abp	1190004M08Rik|1700126I16Rik|AA960440|HSPC068|ND1|NS-1|NS1-BP|Nd1-L|Nd1-S|mKIAA0850	10090	Mus musculus	0.056997	0.20748	0.915041	-0.27521	-	NO	BioGRID ORCS
2193	13205	ENTREZ_GENE	Ddx3x	D1Pas1-rs2|Ddx3|Fin14	10090	Mus musculus	0.057464	0.2089	0.915041	-0.39624	-	NO	BioGRID ORCS
2193	22668	ENTREZ_GENE	Sf1	BBP|MZFM|WBP4|Zfp162	10090	Mus musculus	0.058376	0.21131	0.915041	-0.5521	-	NO	BioGRID ORCS
2193	13047	ENTREZ_GENE	Cux1	CDP|Cutl1|Cux|Cux-1	10090	Mus musculus	0.059481	0.21425	0.918306	-0.062378	-	NO	BioGRID ORCS
2193	17920	ENTREZ_GENE	Myo6	BC029719|Tlc|sv	10090	Mus musculus	0.060094	0.21596	0.918306	0.095274	-	NO	BioGRID ORCS
2193	226562	ENTREZ_GENE	Prrc2c	1810043M20Rik|9630039I18Rik|A630006J20|Bat2d|Bat2d1|Bat2l2|E130112L15Rik|Prrc3|mKIAA1096	10090	Mus musculus	0.062445	0.22237	0.92885	-0.5188	-	NO	BioGRID ORCS
2193	320506	ENTREZ_GENE	Lmbrd2	9930036E21Rik	10090	Mus musculus	0.063795	0.21074	0.915041	-0.067479	-	NO	BioGRID ORCS
2193	83563	ENTREZ_GENE	Usp26	-	10090	Mus musculus	0.066392	0.23266	0.940897	-0.28797	-	NO	BioGRID ORCS
2193	12550	ENTREZ_GENE	Cdh1	AA960649|ARC-1|E-cad|Ecad|L-CAM|UVO|Um	10090	Mus musculus	0.06722	0.23487	0.940897	-0.35981	-	NO	BioGRID ORCS
2193	13134	ENTREZ_GENE	Dach1	Dac|Dach	10090	Mus musculus	0.06736	0.23522	0.940897	-0.2397	-	NO	BioGRID ORCS
2193	101202	ENTREZ_GENE	Hepacam2	AI987662	10090	Mus musculus	0.067935	0.22116	0.92885	-0.36541	-	NO	BioGRID ORCS
2193	328572	ENTREZ_GENE	Ep300	A430090G16|A730011L11|KAT3B|p300|p300 HAT	10090	Mus musculus	0.068718	0.239	0.947982	-0.0027408	-	NO	BioGRID ORCS
2193	211922	ENTREZ_GENE	Dennd6a	Fam116a	10090	Mus musculus	0.07116	0.2454	0.965239	-0.34919	-	NO	BioGRID ORCS
2193	241230	ENTREZ_GENE	St8sia6	1700007J08Rik|AI314453|AI875066|ST8SiaVI|Siat8f	10090	Mus musculus	0.07552	0.25617	0.993416	0.26075	-	NO	BioGRID ORCS
2193	17220	ENTREZ_GENE	Mcm7	AI747533|Mcmd7|mCDC47	10090	Mus musculus	0.075897	0.25712	0.993416	-0.66502	-	NO	BioGRID ORCS
2193	110751	ENTREZ_GENE	Adam33	Adaml	10090	Mus musculus	0.076853	0.25924	0.993416	-0.06924	-	NO	BioGRID ORCS
2193	107568	ENTREZ_GENE	Wwp1	8030445B08Rik|AIP5|SDRP1|Tiul1	10090	Mus musculus	0.078036	0.26214	0.993416	-0.17688	-	NO	BioGRID ORCS
2193	52808	ENTREZ_GENE	Tspyl2	CDA1|CINAP|DENTT|DXBwg1396e|DXHXS1008E|E130307F10Rik	10090	Mus musculus	0.078486	0.26325	0.993416	-0.35553	-	NO	BioGRID ORCS
2193	224640	ENTREZ_GENE	Lemd2	BC026588|Lem2|NET25	10090	Mus musculus	0.079981	0.26691	0.993416	-0.16483	-	NO	BioGRID ORCS
2193	216848	ENTREZ_GENE	Chd3	2600010P09Rik|AF020312|Chd7|Prp7|Prp9-1	10090	Mus musculus	0.080413	0.26807	0.993416	-0.26633	-	NO	BioGRID ORCS
2193	71371	ENTREZ_GENE	Arid5b	4930580B11|5430435G07Rik|AI467247|Desrt|Mrf2|Mrf2alpha|Mrf2beta	10090	Mus musculus	0.080511	0.22962	0.940897	-0.026332	-	NO	BioGRID ORCS
2193	320376	ENTREZ_GENE	Bcorl1	6720425J07Rik|B930011H20Rik	10090	Mus musculus	0.080993	0.2694	0.993416	-0.19635	-	NO	BioGRID ORCS
2193	319670	ENTREZ_GENE	Eml5	BC027154|C130068M19Rik	10090	Mus musculus	0.084199	0.27726	0.999995	-0.22641	-	NO	BioGRID ORCS
2193	56030	ENTREZ_GENE	Tmem131	2610524E03Rik|CC28|D1Bwg0491e|Neg|RW1|YR-23|mKIAA0257	10090	Mus musculus	0.086382	0.28262	0.999995	-0.0097856	-	NO	BioGRID ORCS
2193	19647	ENTREZ_GENE	Rbbp6	4933422O15Rik|AI316869|BB233631|C030034J04Rik|C77662|P2P-R|PACT	10090	Mus musculus	0.087782	0.28609	0.999995	-0.12196	-	NO	BioGRID ORCS
2193	70681	ENTREZ_GENE	Abraxas1	3830405G04Rik|5630400M01Rik|AI506069|AL024423|AV118690|Ccdc98|Fam175a	10090	Mus musculus	0.092242	0.27959	0.999995	-0.023702	-	NO	BioGRID ORCS
2193	233890	ENTREZ_GENE	Zfp768	BC026432|Znf768	10090	Mus musculus	0.09453	0.28384	0.999995	-0.05861	-	NO	BioGRID ORCS
2193	68134	ENTREZ_GENE	Upf3b	5730594O13Rik|AI317193|AW541158|RENT3B|UPF3X	10090	Mus musculus	0.096706	0.28978	0.999995	-0.27245	-	NO	BioGRID ORCS
2193	69019	ENTREZ_GENE	Spcs1	1810004F21Rik	10090	Mus musculus	0.099174	0.31319	0.999995	-0.023239	-	NO	BioGRID ORCS
2193	381022	ENTREZ_GENE	Kmt2d	ALR|BC032281|BC058659|C430014K11Rik|KMT2B|Mll2|Mll4	10090	Mus musculus	0.099616	0.31418	0.999995	-0.83152	-	NO	BioGRID ORCS
2193	67500	ENTREZ_GENE	Ccar1	2610511G16Rik|9430036H15Rik|Carp1	10090	Mus musculus	0.099724	0.31448	0.999995	-0.071948	-	NO	BioGRID ORCS
2193	271564	ENTREZ_GENE	Vps13a	4930425F11|4930516E05Rik|4930543C13Rik|9930023P20|Chac|Chorein|D330038K10Rik|mKIAA0986	10090	Mus musculus	0.10083	0.31704	0.999995	-0.30368	-	NO	BioGRID ORCS
2193	338349	ENTREZ_GENE	Cntln	AI448092|B430108F07Rik|D530005L17Rik	10090	Mus musculus	0.1013	0.31815	0.999995	-0.10711	-	NO	BioGRID ORCS
2193	235439	ENTREZ_GENE	Herc1	2810449H11Rik|B230218H07|D130015N03Rik|tbl	10090	Mus musculus	0.10213	0.29787	0.999995	-0.22011	-	NO	BioGRID ORCS
2193	50785	ENTREZ_GENE	Hs6st1	6Ost1	10090	Mus musculus	0.10342	0.32316	0.999995	0.34855	-	NO	BioGRID ORCS
2193	14359	ENTREZ_GENE	Fxr1	1110050J02Rik|9530073J07Rik|AI851072|Fxr1h|Fxr1p	10090	Mus musculus	0.10501	0.3265	0.999995	-0.20954	-	NO	BioGRID ORCS
2193	76014	ENTREZ_GENE	Zc3h18	1190001B23Rik|5830416A07Rik|Nhn1	10090	Mus musculus	0.10592	0.32833	0.999995	-0.10928	-	NO	BioGRID ORCS
2193	381510	ENTREZ_GENE	Dpy19l4	Gm1023|Narg3	10090	Mus musculus	0.1072	0.30684	0.999995	-0.49232	-	NO	BioGRID ORCS
2193	381979	ENTREZ_GENE	Brsk1	Gm1100|SAD-B|SADB	10090	Mus musculus	0.10764	0.33157	0.999995	0.10501	-	NO	BioGRID ORCS
