#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
1087	110749	ENTREZ_GENE	Chaf1b	2600017H24Rik|C76145|CAF-I p60|CAF-Ip60|CAF1|CAF1A|CAF1P60|MPHOSPH7	10090	Mus musculus	0.0049003	0.025566	0.9951	0.99503	-0.31728	YES	BioGRID ORCS
1087	26409	ENTREZ_GENE	Map3k7	B430101B05|C87327|Tak1	10090	Mus musculus	0.0055091	0.028366	0.93881	0.93862	-0.70282	YES	BioGRID ORCS
1087	12419	ENTREZ_GENE	Cbx5	2610029O15Rik|C75991|HP1|Hp1a|Hp1alpha	10090	Mus musculus	0.0057498	0.03082	0.41145	0.41098	-0.076697	YES	BioGRID ORCS
1087	353172	ENTREZ_GENE	Gars	GENA202|Gena201|Nmf249|Sgrp23	10090	Mus musculus	0.0061461	0.036629	0.78017	0.78073	-0.34244	YES	BioGRID ORCS
1087	20230	ENTREZ_GENE	Satb1	2610306G12Rik|AW413156	10090	Mus musculus	0.0061654	0.036669	0.33692	0.33826	-0.79249	YES	BioGRID ORCS
1087	320817	ENTREZ_GENE	Atad2b	1110014E10Rik|BC032887|C79189|D530031C13Rik	10090	Mus musculus	0.0062611	0.037183	0.38086	0.38259	-0.051671	YES	BioGRID ORCS
1087	70779	ENTREZ_GENE	Prdm5	4432417F03Rik|6530401I24Rik|AI197291|E130112L17Rik|PFM2	10090	Mus musculus	0.0066232	0.036362	0.22437	0.22254	-0.84778	YES	BioGRID ORCS
1087	21809	ENTREZ_GENE	Tgfb3	TGF-beta-3|Tgfb-3	10090	Mus musculus	0.0068315	0.040301	0.98805	0.98805	-0.72556	YES	BioGRID ORCS
1087	75608	ENTREZ_GENE	Chmp4b	2010012F05Rik|C76846|Snf7-2	10090	Mus musculus	0.0072352	0.039469	0.99205	0.99148	-0.95733	YES	BioGRID ORCS
1087	108143	ENTREZ_GENE	Taf9	2310012M09Rik|AA673500|AU045423|TAFII31|TAFII32|Taf2g	10090	Mus musculus	0.0073143	0.025022	0.97642	0.97589	-0.54452	YES	BioGRID ORCS
1087	76804	ENTREZ_GENE	Kdm4c	2410141F18Rik|AA517467|Gasc1|Jmjd2c	10090	Mus musculus	0.0076476	0.044269	0.9401	0.93918	-0.75579	YES	BioGRID ORCS
1087	14960	ENTREZ_GENE	H2-Aa	Aalpha|H-2Aa|H2Aa|I-Aalpha|IAalpha|Ia-1|Ia1	10090	Mus musculus	0.0076532	0.044318	0.38448	0.38612	-0.3712	YES	BioGRID ORCS
1087	16418	ENTREZ_GENE	Eif6	1110004P11|AA408895|CAB|Itgb4bp|eIF-6|imc-415|p27(BBP)|p27BBP	10090	Mus musculus	0.0081023	0.043734	0.49025	0.48812	-0.31728	YES	BioGRID ORCS
1087	14961	ENTREZ_GENE	H2-Ab1	AI845868|Abeta|H-2Ab|H2-Ab|I-Abeta|IAb|Ia-2|Ia2|Rmcs1	10090	Mus musculus	0.0084319	0.04795	0.52702	0.52809	-0.77236	YES	BioGRID ORCS
1087	11601	ENTREZ_GENE	Angpt2	Agpt2|Ang-2|Ang2	10090	Mus musculus	0.0086842	0.049256	0.16193	0.16299	-0.88434	YES	BioGRID ORCS
1087	434484	ENTREZ_GENE	Sp140	-	10090	Mus musculus	0.0086996	0.039242	0.083578	0.082862	-0.32228	YES	BioGRID ORCS
1087	15469	ENTREZ_GENE	Prmt1	6720434D09Rik|AW214366|Hrmt1l2|Mrmt1	10090	Mus musculus	0.0087582	0.039578	0.90211	0.90116	-0.31728	YES	BioGRID ORCS
1087	23857	ENTREZ_GENE	Dmtf1	Dimp|Dmp1	10090	Mus musculus	0.0089177	0.047465	0.84561	0.84424	-0.36185	YES	BioGRID ORCS
1087	15192	ENTREZ_GENE	Hdgfl1	4921520N01Rik|HRP-1|Hdgfrp1|Pwwp1	10090	Mus musculus	0.009079	0.051305	0.9903	0.9903	-1.3073	NO	BioGRID ORCS
1087	15183	ENTREZ_GENE	Hdac3	AW537363	10090	Mus musculus	0.0091808	0.041359	0.45396	0.45485	-0.31728	YES	BioGRID ORCS
1087	77683	ENTREZ_GENE	Ehmt1	9230102N17Rik|D330003E03|Eu-HMTase1|GLP|GLP1|KMT1D|mKIAA1876	10090	Mus musculus	0.0095889	0.042992	0.03017	0.029554	0.31756	YES	BioGRID ORCS
1087	233532	ENTREZ_GENE	Rsf1	4832420A03Rik|C030033M12Rik|Gm164|Hbxap|XAP8|p325	10090	Mus musculus	0.009705	0.054026	0.76311	0.76422	-1.1123	NO	BioGRID ORCS
1087	13626	ENTREZ_GENE	Eed	l(7)5Rn|l7Rn5|lusk	10090	Mus musculus	0.010371	0.05745	0.86359	0.86345	-0.39623	NO	BioGRID ORCS
1087	66589	ENTREZ_GENE	Ube2v1	0610011J09Rik|AI256840|CROC-1|CROC1|D7Bwg1382e|UEV-1	10090	Mus musculus	0.010493	0.054551	0.94734	0.94624	-0.63105	NO	BioGRID ORCS
1087	69260	ENTREZ_GENE	Ing2	2810011M06Rik|Ing1l|Ing2b|P33ING2	10090	Mus musculus	0.010811	0.059785	0.54827	0.54882	-0.31728	NO	BioGRID ORCS
1087	15006	ENTREZ_GENE	H2-Q1	H-2Q1|Q1|Q1b|Q1d|Q1k|Qa-1|Qa1|Qed-1	10090	Mus musculus	0.011072	0.057005	0.87479	0.87318	-0.92931	NO	BioGRID ORCS
1087	68094	ENTREZ_GENE	Smarcc2	5930405J04Rik	10090	Mus musculus	0.011451	0.06218	0.61229	0.6121	-0.47157	NO	BioGRID ORCS
1087	20869	ENTREZ_GENE	Stk11	AA408040|Lkb1|Par-4|R75140	10090	Mus musculus	0.011592	0.06312	0.66188	0.66248	-1.262	NO	BioGRID ORCS
1087	84505	ENTREZ_GENE	Setdb1	AU022152|ESET|KMT1E|mKIAA0067	10090	Mus musculus	0.0117	0.05555	0.86411	0.86358	-1.1075	NO	BioGRID ORCS
1087	194952	ENTREZ_GENE	Jmjd4	6430559I23	10090	Mus musculus	0.011746	0.06026	0.96138	0.96097	-0.86638	NO	BioGRID ORCS
1087	20467	ENTREZ_GENE	Sin3b	2810430C10Rik	10090	Mus musculus	0.011867	0.060765	0.64921	0.64746	-0.041055	NO	BioGRID ORCS
1087	54383	ENTREZ_GENE	Phc2	A3galt2|AA415044|D130050K19Rik|D4Ertd810e|Edr2|Mph2|p36	10090	Mus musculus	0.011963	0.05266	0.98804	0.98822	-0.36344	NO	BioGRID ORCS
1087	13831	ENTREZ_GENE	Epc1	2400007E14Rik|5730566F07Rik|A930032N02Rik|mir-1893	10090	Mus musculus	0.011975	0.056451	0.46531	0.46535	-0.20033	NO	BioGRID ORCS
1087	17954	ENTREZ_GENE	Nap1l2	Bpx	10090	Mus musculus	0.012188	0.065268	0.22181	0.22293	-0.93281	NO	BioGRID ORCS
1087	81601	ENTREZ_GENE	Kat5	AI839539|CPLA2|Htatip|Htatip1|PLIP|Tip55|Tip60	10090	Mus musculus	0.012431	0.063239	0.19379	0.1923	-0.64427	NO	BioGRID ORCS
1087	17354	ENTREZ_GENE	Mllt10	Af10|B130021D15Rik|D630001B22Rik|mKIAA4140	10090	Mus musculus	0.012797	0.064743	0.64822	0.64657	-0.30895	NO	BioGRID ORCS
1087	74068	ENTREZ_GENE	Asz1	4933400N19Rik|Gasz|ORF3	10090	Mus musculus	0.012954	0.06027	0.15519	0.15605	-0.47427	NO	BioGRID ORCS
1087	22385	ENTREZ_GENE	Baz1b	C87820|WSTF|Wbscr9	10090	Mus musculus	0.013076	0.066257	0.97092	0.9705	-0.95133	NO	BioGRID ORCS
1087	20852	ENTREZ_GENE	Stat6	-	10090	Mus musculus	0.013114	0.069266	0.9534	0.95417	-1.3717	NO	BioGRID ORCS
1087	214498	ENTREZ_GENE	Cdc73	8430414L16Rik|C130030P16Rik|C81219|Hrpt2	10090	Mus musculus	0.013121	0.058548	0.23532	0.23416	-0.57721	NO	BioGRID ORCS
1087	20068	ENTREZ_GENE	Rps17	-	10090	Mus musculus	0.01331	0.034521	0.98669	0.98671	-0.76971	YES	BioGRID ORCS
1087	214669	ENTREZ_GENE	L3mbtl2	4732493N06Rik|M4mbt	10090	Mus musculus	0.013422	0.070354	0.99726	0.99714	-0.76221	NO	BioGRID ORCS
1087	16163	ENTREZ_GENE	Il13	Il-13	10090	Mus musculus	0.013614	0.071156	0.45937	0.46023	-0.72823	NO	BioGRID ORCS
1087	16542	ENTREZ_GENE	Kdr	6130401C07|Flk-1|Flk1|Krd-1|Ly73|VEGFR-2|VEGFR2|sVEGFR-2	10090	Mus musculus	0.013973	0.073155	0.70279	0.70352	-0.8956	NO	BioGRID ORCS
1087	21825	ENTREZ_GENE	Thbs1	TSP-1|TSP1|Thbs-1|tbsp1	10090	Mus musculus	0.014013	0.070334	0.49128	0.48909	-0.56926	NO	BioGRID ORCS
1087	17190	ENTREZ_GENE	Mbd1	Cxxc3|PCM1	10090	Mus musculus	0.014089	0.070691	0.52664	0.52451	-0.32155	NO	BioGRID ORCS
1087	29877	ENTREZ_GENE	Hdgfl3	2700022B06Rik|HRP-3|Hdgfrp3	10090	Mus musculus	0.014573	0.072699	0.64423	0.64247	-0.79716	NO	BioGRID ORCS
1087	24116	ENTREZ_GENE	Nelfa	Whsc2|Whsc2h	10090	Mus musculus	0.015229	0.065525	0.37755	0.37724	-0.68803	NO	BioGRID ORCS
1087	22196	ENTREZ_GENE	Ube2i	5830467E05Rik|F830028O17Rik|UBC9|Ubce2i|Ubce9	10090	Mus musculus	0.015594	0.069958	0.7197	0.7191	-1.0496	NO	BioGRID ORCS
1087	14211	ENTREZ_GENE	Smc2	5730502P04Rik|AI255214|AW545314|CAP-E|CAPE|Fin16|SMC-2|Smc2l1	10090	Mus musculus	0.015655	0.067069	0.33284	0.3327	-0.31728	NO	BioGRID ORCS
1087	231861	ENTREZ_GENE	Tnrc18	BC025631|EG381742|Zfp469	10090	Mus musculus	0.015707	0.08028	0.035483	0.036511	-1.1382	YES	BioGRID ORCS
1087	66622	ENTREZ_GENE	Ubr7	5730410I19Rik|AA589405|AW557761	10090	Mus musculus	0.016196	0.081447	0.15836	0.15932	-1.0618	NO	BioGRID ORCS
1087	74322	ENTREZ_GENE	Cxxc1	2410002I16Rik|5830420C16Rik|AI426635|Cfp1|Cgbp|PHF18	10090	Mus musculus	0.017114	0.072601	0.89884	0.8996	-0.31728	NO	BioGRID ORCS
1087	242122	ENTREZ_GENE	Vtcn1	B7h4|B7s1|B7x|BC032925	10090	Mus musculus	0.017305	0.086049	0.2427	0.24382	-0.13601	NO	BioGRID ORCS
1087	20595	ENTREZ_GENE	Smn1	AI849087|Gemin1|Smn	10090	Mus musculus	0.01758	0.086999	0.3164	0.31776	-0.48625	NO	BioGRID ORCS
1087	108946	ENTREZ_GENE	Zzz3	3110065C23Rik|6430567E01Rik|AA408566|AI481057|AW556059|R75514	10090	Mus musculus	0.018198	0.089898	0.23616	0.23737	-0.39476	NO	BioGRID ORCS
1087	20851	ENTREZ_GENE	Stat5b	-	10090	Mus musculus	0.019157	0.093372	0.51878	0.52002	-1.1586	NO	BioGRID ORCS
1087	22346	ENTREZ_GENE	Vhl	Vhlh	10090	Mus musculus	0.019297	0.092026	0.95158	0.95073	-0.45227	NO	BioGRID ORCS
1087	74355	ENTREZ_GENE	Smchd1	4931400A14Rik|AW554188|MommeD1|mKIAA0650	10090	Mus musculus	0.019368	0.084327	0.14648	0.14737	-0.31728	NO	BioGRID ORCS
1087	15201	ENTREZ_GENE	Hells	AI323785|E130115I21Rik|LSH|Lysh|PASG|YFK8	10090	Mus musculus	0.019459	0.092748	0.98407	0.98319	-0.60563	NO	BioGRID ORCS
1087	101631	ENTREZ_GENE	Pwwp2b	AI594893|D7Ertd517e|D930023J19Rik|Pwwp2	10090	Mus musculus	0.01953	0.093115	0.56341	0.56161	-0.66138	NO	BioGRID ORCS
1087	75410	ENTREZ_GENE	Kmt2b	2610014H22Rik|Mll2|Wbp7|mKIAA0304	10090	Mus musculus	0.019625	0.06225	0.98038	0.97993	-0.72493	NO	BioGRID ORCS
1087	68911	ENTREZ_GENE	Pygo2	1190004M21Rik	10090	Mus musculus	0.019791	0.095856	0.58506	0.5863	-0.81304	NO	BioGRID ORCS
1087	381678	ENTREZ_GENE	Zcwpw1	Gm1053	10090	Mus musculus	0.020526	0.10057	0.39543	0.39432	-0.0042351	NO	BioGRID ORCS
1087	26404	ENTREZ_GENE	Map3k12	DLK|MUK|Zpk	10090	Mus musculus	0.020538	0.10064	0.97654	0.97697	-0.80469	NO	BioGRID ORCS
1087	245688	ENTREZ_GENE	Rbbp7	AA409861|AI173248|AU019541|BB114024|mRbAp46	10090	Mus musculus	0.020775	0.097568	0.55492	0.55325	-0.45978	NO	BioGRID ORCS
1087	18148	ENTREZ_GENE	Npm1	B23|NO38|Npm	10090	Mus musculus	0.020847	0.076648	0.21774	0.21776	-0.31728	NO	BioGRID ORCS
1087	103537	ENTREZ_GENE	Mbtd1	AA408199|AI194990|hemp	10090	Mus musculus	0.020917	0.089651	0.96029	0.95955	-0.31728	NO	BioGRID ORCS
1087	217031	ENTREZ_GENE	Tada2a	AV319371|D030022J10Rik|Tada2l	10090	Mus musculus	0.021248	0.099418	0.32875	0.32703	-1.1567	NO	BioGRID ORCS
1087	54343	ENTREZ_GENE	Atf7ip	2610204M12Rik|AM|Mcaf1	10090	Mus musculus	0.021382	0.10179	0.76089	0.76142	-0.68291	NO	BioGRID ORCS
1087	22658	ENTREZ_GENE	Pcgf2	Mel18|Rnf110|Zfp144|mel-18	10090	Mus musculus	0.02156	0.091937	0.34368	0.34326	-0.31728	NO	BioGRID ORCS
1087	226830	ENTREZ_GENE	Smyd2	1110020E07Rik|4930402C15|KMT3C|Zmynd14	10090	Mus musculus	0.021617	0.10053	0.85714	0.85582	-0.18541	NO	BioGRID ORCS
1087	319446	ENTREZ_GENE	Dpep2	F630103D06Rik|MBD-2	10090	Mus musculus	0.022469	0.10592	0.85499	0.85509	-0.54452	NO	BioGRID ORCS
1087	228536	ENTREZ_GENE	Bahd1	AL022997|AW541238|Gm117|mKIAA0945	10090	Mus musculus	0.022472	0.10843	0.81999	0.82067	-0.73367	NO	BioGRID ORCS
1087	227644	ENTREZ_GENE	Snapc4	5730436L13Rik	10090	Mus musculus	0.022765	0.10699	0.063019	0.063675	-0.70631	NO	BioGRID ORCS
1087	12981	ENTREZ_GENE	Csf2	Csfgm|GMCSF|Gm-CSf|MGI-IGM	10090	Mus musculus	0.023421	0.10971	0.28506	0.2865	0.2579	NO	BioGRID ORCS
1087	13433	ENTREZ_GENE	Dnmt1	Cxxc9|Dnmt|Dnmt1o|MCMT|MTase|Met-1|Met1|MommeD2|m.MmuI	10090	Mus musculus	0.023844	0.10057	0.80417	0.80475	-0.31728	NO	BioGRID ORCS
1087	21848	ENTREZ_GENE	Trim24	A130082H20Rik|AI447469|D430004I05Rik|TIF1|TIF1-alpha|TIF1alpha|Tif1a	10090	Mus musculus	0.024175	0.11564	0.60576	0.60565	-1.0062	NO	BioGRID ORCS
1087	20849	ENTREZ_GENE	Stat4	-	10090	Mus musculus	0.02545	0.11352	0.30549	0.30352	0.38775	NO	BioGRID ORCS
1087	13435	ENTREZ_GENE	Dnmt3a	MmuIIIA	10090	Mus musculus	0.025474	0.12088	0.28072	0.28046	-0.068933	NO	BioGRID ORCS
1087	192119	ENTREZ_GENE	Dicer1	1110006F08Rik|D12Ertd7e|mKIAA0928	10090	Mus musculus	0.025515	0.11723	0.73761	0.73806	-1.4737	NO	BioGRID ORCS
1087	232187	ENTREZ_GENE	Smyd5	AW536703|NN8-4AG|Rai15|Rrg1	10090	Mus musculus	0.026684	0.12167	0.43814	0.43931	-0.36719	NO	BioGRID ORCS
1087	320790	ENTREZ_GENE	Chd7	A730019I05Rik|Cycn|Cyn|Dz|Edy|Flo|GENA 47|GENA 60|Gena 52|Lda|Mt|Obt|Todo|WBE1|Whi|metis	10090	Mus musculus	0.026814	0.12211	0.92741	0.92616	-0.76746	NO	BioGRID ORCS
1087	18392	ENTREZ_GENE	Orc1	AA545195|MmORC1|Orc1l	10090	Mus musculus	0.028672	0.12899	0.57225	0.57297	-0.7031	NO	BioGRID ORCS
1087	66083	ENTREZ_GENE	Setd6	0610039J04Rik|3110004G14Rik|AI413388|C76402	10090	Mus musculus	0.029065	0.13498	0.94515	0.94622	-0.74044	NO	BioGRID ORCS
1087	70088	ENTREZ_GENE	Meaf6	2310005N01Rik|2810036M01Rik	10090	Mus musculus	0.029065	0.11323	0.16687	0.16525	-0.60815	NO	BioGRID ORCS
1087	100088	ENTREZ_GENE	Rcc1	4931417M11Rik|AI326872|Chc1	10090	Mus musculus	0.030538	0.10752	0.9005	0.90014	-0.31728	NO	BioGRID ORCS
1087	66371	ENTREZ_GENE	Chmp4c	2010012P02Rik|2210015K02Rik|2310010I16Rik|Shax3|Snf7-3	10090	Mus musculus	0.030729	0.13635	0.24162	0.2428	-0.73255	NO	BioGRID ORCS
1087	73086	ENTREZ_GENE	Rps6ka5	3110005L17Rik|6330404E13Rik|AI854034|MSK1|MSPK1|RLPK|RLSK|S6K-alpha-5	10090	Mus musculus	0.031055	0.1313	0.79542	0.795	-0.16036	NO	BioGRID ORCS
1087	225876	ENTREZ_GENE	Kdm2a	100043628|5530401A10Rik|AA589516|AW536790|Cxxc8|Fbl11|Fbl7|Fbxl11|Gm4560|Jhdm1|Jhdm1a|lalina	10090	Mus musculus	0.031372	0.13877	0.043092	0.044457	-0.34394	YES	BioGRID ORCS
1087	19821	ENTREZ_GENE	Rnf2	AI326319|AI450156|AU019207|Ring1B|dinG	10090	Mus musculus	0.031607	0.14481	0.92033	0.92134	-1.0919	NO	BioGRID ORCS
1087	225055	ENTREZ_GENE	Fbxo11	C80048|Jf	10090	Mus musculus	0.031779	0.13353	0.37651	0.37411	-0.20885	NO	BioGRID ORCS
1087	74729	ENTREZ_GENE	Setmar	5830404F24Rik|Etet2	10090	Mus musculus	0.03231	0.14238	0.44228	0.44306	-0.20418	NO	BioGRID ORCS
1087	105787	ENTREZ_GENE	Prkaa1	AI194361|AI450832|AL024255|AMPKalpha1|C130083N04Rik	10090	Mus musculus	0.032377	0.13529	0.91547	0.91385	-1.0924	NO	BioGRID ORCS
1087	233895	ENTREZ_GENE	Prr14	BC006909	10090	Mus musculus	0.032496	0.14304	0.94501	0.94399	-0.36344	NO	BioGRID ORCS
1087	664799	ENTREZ_GENE	Ctcfl	Boris	10090	Mus musculus	0.03279	0.13667	0.43346	0.43107	-0.48263	NO	BioGRID ORCS
1087	69113	ENTREZ_GENE	Alkbh3	1700108H04Rik|1810020C19Rik|Abh3|mABH3	10090	Mus musculus	0.032817	0.14405	0.66606	0.66635	-0.2186	NO	BioGRID ORCS
1087	20878	ENTREZ_GENE	Aurka	AIRK1|ARK-1|AU019385|AW539821|Ark1|Aurora-A|Ayk1|IAK|IAK1|Stk6	10090	Mus musculus	0.033039	0.12571	0.92196	0.92174	-0.53975	NO	BioGRID ORCS
1087	17955	ENTREZ_GENE	Nap1l4	2810410H14Rik|AI316776|D7Wsu30e|Nap2	10090	Mus musculus	0.033053	0.14483	0.52309	0.524	-0.63515	NO	BioGRID ORCS
1087	219249	ENTREZ_GENE	Tdrd3	4732418C03Rik|6720468N18	10090	Mus musculus	0.034062	0.14822	0.71366	0.71428	-0.059855	NO	BioGRID ORCS
1087	54169	ENTREZ_GENE	Kat6b	AI507552|B130044K16Rik|MYST-4|Morf|Myst4|mKIAA0383|qkf|querkopf	10090	Mus musculus	0.03454	0.12198	0.27274	0.27226	0.1443	NO	BioGRID ORCS
1087	20591	ENTREZ_GENE	Kdm5c	D930009K15Rik|Jarid1c|Smcx|mKIAA0234	10090	Mus musculus	0.035015	0.15107	0.69262	0.69342	-0.31728	NO	BioGRID ORCS
1087	56441	ENTREZ_GENE	Nat6	AI225910|Fus2	10090	Mus musculus	0.035752	0.15369	0.84694	0.84736	-0.74183	NO	BioGRID ORCS
1087	75605	ENTREZ_GENE	Kdm5b	2010009J12Rik|2210016I17Rik|AW556288|D1Ertd202e|Jarid1b|PLU-1|PUT1|Plu1|RBBP2H1A|Rb-Bp2|mKIAA4034	10090	Mus musculus	0.036967	0.16221	0.48494	0.48429	-0.20698	NO	BioGRID ORCS
1087	17191	ENTREZ_GENE	Mbd2	MBD2a	10090	Mus musculus	0.037071	0.14945	0.64071	0.63894	-0.23336	NO	BioGRID ORCS
1087	22130	ENTREZ_GENE	Ttf1	AV245725|TTF-1|TTF-I	10090	Mus musculus	0.037132	0.15813	0.95795	0.95715	-0.4242	NO	BioGRID ORCS
1087	16974	ENTREZ_GENE	Lrp6	C030016K15Rik|Cd|Gw|ska26|ska<m26Jus>|skax26	10090	Mus musculus	0.037382	0.16344	0.24822	0.24772	-0.82641	NO	BioGRID ORCS
1087	217653	ENTREZ_GENE	Mis18bp1	6720403H11|C79407|Knl2|mKIAA1903	10090	Mus musculus	0.038225	0.1318	0.81346	0.8125	-0.31728	NO	BioGRID ORCS
1087	21749	ENTREZ_GENE	Terf1	Pin2|Trbf1|Trf1	10090	Mus musculus	0.038915	0.12717	0.40759	0.41019	-0.31728	NO	BioGRID ORCS
1087	16768	ENTREZ_GENE	Lag3	CD223|LAG-3|Ly66	10090	Mus musculus	0.038947	0.16399	0.10555	0.10643	-0.6279	NO	BioGRID ORCS
1087	12753	ENTREZ_GENE	Clock	5330400M04Rik|KAT13D	10090	Mus musculus	0.039353	0.15121	0.04325	0.041874	-0.64936	YES	BioGRID ORCS
1087	19646	ENTREZ_GENE	Rbbp4	RBAP48|mRbAp48	10090	Mus musculus	0.03962	0.15708	0.36821	0.36565	-0.37006	NO	BioGRID ORCS
1087	245839	ENTREZ_GENE	Gzmn	GrN	10090	Mus musculus	0.039864	0.15774	0.65364	0.65185	-1.4876	NO	BioGRID ORCS
1087	14964	ENTREZ_GENE	H2-D1	H-2D|H2-D	10090	Mus musculus	0.04008	0.15839	0.65705	0.65508	0.20683	NO	BioGRID ORCS
1087	14312	ENTREZ_GENE	Brd2	AW228947|D17H6S113E|Frg-1|Fsrg-1|Fsrg1|Nat|Ring3|Rnf3|mKIAA4005	10090	Mus musculus	0.040141	0.12991	0.93231	0.93301	-0.5787	NO	BioGRID ORCS
1087	75339	ENTREZ_GENE	Mphosph8	1500035L22Rik|4930548G07Rik|AU040635	10090	Mus musculus	0.040972	0.13203	0.94083	0.94168	-0.31728	NO	BioGRID ORCS
