#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
1716	94067	ENTREZ_GENE	Mrpl43	4930442D21Rik|bMRP36a	10090	Mus musculus	8.02e-05	0.054687	-1.9715	-	-	YES	BioGRID ORCS
1716	230233	ENTREZ_GENE	Ikbkap	3110040G09Rik|6030413P05|C78473|Elp1|IKAP	10090	Mus musculus	8.12e-05	0.054825	-1.6808	-	-	YES	BioGRID ORCS
1716	100019	ENTREZ_GENE	Mdn1	4833432B22Rik|A130070M06|AA958993|D4Abb1e|Gm135	10090	Mus musculus	8.17e-05	0.054825	-2.6301	-	-	YES	BioGRID ORCS
1716	22088	ENTREZ_GENE	Tsg101	AI255943|CC2	10090	Mus musculus	8.29e-05	0.055159	-3.9878	-	-	YES	BioGRID ORCS
1716	13135	ENTREZ_GENE	Dad1	AI323713	10090	Mus musculus	8.55e-05	0.056336	-0.93609	-	-	YES	BioGRID ORCS
1716	628709	ENTREZ_GENE	Gm10324	-	10090	Mus musculus	8.55e-05	0.056336	-3.1562	-	-	YES	BioGRID ORCS
1716	381217	ENTREZ_GENE	Fam189a2	AI414343|AI666772|Gm967	10090	Mus musculus	8.65e-05	0.056561	-1.936	-	-	YES	BioGRID ORCS
1716	57294	ENTREZ_GENE	Rps27	3200001M24Rik	10090	Mus musculus	9.02e-05	0.046627	-2.6908	-	-	YES	BioGRID ORCS
1716	67830	ENTREZ_GENE	Rer1	1110060F11Rik|5830454N22Rik|AU043380	10090	Mus musculus	9.1e-05	0.059052	-1.7013	-	-	YES	BioGRID ORCS
1716	22186	ENTREZ_GENE	Uba52	Cep52|D8Ertd21e|Gm1863|Rps27a|Ubb|Ubc	10090	Mus musculus	9.2e-05	0.059433	-2.0925	-	-	YES	BioGRID ORCS
1716	74196	ENTREZ_GENE	Ttc27	2610511O17Rik	10090	Mus musculus	9.5e-05	0.061252	-1.1206	-	-	YES	BioGRID ORCS
1716	74851	ENTREZ_GENE	Spin2-ps1	Gm14354	10090	Mus musculus	9.53e-05	0.054825	-4.9028	-	-	YES	BioGRID ORCS
1716	13555	ENTREZ_GENE	E2f1	E2F-1|mKIAA4009	10090	Mus musculus	9.74e-05	0.06245	-2.3593	-	-	YES	BioGRID ORCS
1716	67186	ENTREZ_GENE	Rplp2	2700049I22Rik	10090	Mus musculus	9.82e-05	0.062471	-5.4099	-	-	YES	BioGRID ORCS
1716	13478	ENTREZ_GENE	Dpagt1	AU021132|Dpagt2|GPT|Gnpta	10090	Mus musculus	0.00010063	0.063757	-3.3405	-	-	YES	BioGRID ORCS
1716	67008	ENTREZ_GENE	Yae1d1	1600012F09Rik	10090	Mus musculus	0.00010323	0.064332	-1.4573	-	-	YES	BioGRID ORCS
1716	328572	ENTREZ_GENE	Ep300	A430090G16|A730011L11|KAT3B|p300|p300 HAT	10090	Mus musculus	0.00010355	0.064332	-1.3061	-	-	YES	BioGRID ORCS
1716	94230	ENTREZ_GENE	Cpsf1	-	10090	Mus musculus	0.00010459	0.064332	-2.9414	-	-	YES	BioGRID ORCS
1716	69957	ENTREZ_GENE	Cdc16	2700071J12Rik|2810431D22Rik|APC6	10090	Mus musculus	0.00010462	0.064332	-1.9674	-	-	YES	BioGRID ORCS
1716	217715	ENTREZ_GENE	Eif2b2	EIF-2Bbeta|EIF2B	10090	Mus musculus	0.0001059	0.064332	-1.6112	-	-	YES	BioGRID ORCS
1716	26901	ENTREZ_GENE	Ss18l2	1110020I04Rik|AI463209|Deb1	10090	Mus musculus	0.00010616	0.064332	-3.1171	-	-	YES	BioGRID ORCS
1716	27207	ENTREZ_GENE	Rps11	-	10090	Mus musculus	0.00010628	0.064332	-6.6517	-	-	YES	BioGRID ORCS
1716	12189	ENTREZ_GENE	Brca1	-	10090	Mus musculus	0.00010644	0.064332	-2.6361	-	-	YES	BioGRID ORCS
1716	17931	ENTREZ_GENE	Ppp1r12a	1200015F06Rik|5730577I22Rik|AA792106|AV099298|D10Ertd625e|Mypt1	10090	Mus musculus	0.00010893	0.059648	-4.7233	-	-	YES	BioGRID ORCS
1716	102436	ENTREZ_GENE	Lars2	AI035546|Kiaa0028|LEURS	10090	Mus musculus	0.00011052	0.066047	-1.862	-	-	YES	BioGRID ORCS
1716	12238	ENTREZ_GENE	Commd3	AW550818|Bup|D2Ertd542e	10090	Mus musculus	0.00011079	0.066047	-2.6661	-	-	YES	BioGRID ORCS
1716	70428	ENTREZ_GENE	Polr3b	2700078H01Rik|A330032P03Rik|C85372|RPC2	10090	Mus musculus	0.00011381	0.067147	-2.621	-	-	YES	BioGRID ORCS
1716	19646	ENTREZ_GENE	Rbbp4	RBAP48|mRbAp48	10090	Mus musculus	0.00011472	0.067147	-2.2114	-	-	YES	BioGRID ORCS
1716	100124465	ENTREZ_GENE	Mir466d	Mirn466d	10090	Mus musculus	0.00011541	0.055159	-4.4161	-	-	YES	BioGRID ORCS
1716	252870	ENTREZ_GENE	Usp7	2210010O09Rik|AA409944|AA617399|AU019296|AW548146|C80752|Hausp	10090	Mus musculus	0.00011634	0.067226	-2.6258	-	-	YES	BioGRID ORCS
1716	26754	ENTREZ_GENE	Cops5	AI303502|CSN5|Jab1|Mov34|Sgn5	10090	Mus musculus	0.00011649	0.067226	-4.4963	-	-	YES	BioGRID ORCS
1716	101706	ENTREZ_GENE	Numa1	6720401E04Rik|AA764025|AL022610|AU014979|NuMA	10090	Mus musculus	0.00011672	0.067226	-2.0799	-	-	YES	BioGRID ORCS
1716	67465	ENTREZ_GENE	Sf3a1	1200014H24Rik|5930416L09Rik|AI159724	10090	Mus musculus	0.00011829	0.067483	-3.4348	-	-	YES	BioGRID ORCS
1716	67037	ENTREZ_GENE	Pmf1	2600009M07Rik|AL033286|AW060657	10090	Mus musculus	0.0001185	0.067483	-1.7794	-	-	YES	BioGRID ORCS
1716	68275	ENTREZ_GENE	Rpa1	5031405K23Rik|70kDa|AA589576|AW557552|RF-A|RP-A|Rpa	10090	Mus musculus	0.00012048	0.067735	-1.3849	-	-	YES	BioGRID ORCS
1716	230596	ENTREZ_GENE	Prpf38a	2410002M20Rik	10090	Mus musculus	0.00012116	0.067742	-1.5617	-	-	YES	BioGRID ORCS
1716	68441	ENTREZ_GENE	Rraga	1300010C19Rik|AI255374|FIP-1|RAGA	10090	Mus musculus	0.00012182	0.067982	-1.5548	-	-	YES	BioGRID ORCS
1716	14923	ENTREZ_GENE	Guk1	AA409738|AL033299|AL033300|AV026611|Gmk|Guk-1	10090	Mus musculus	0.00012555	0.06901	-2.2753	-	-	YES	BioGRID ORCS
1716	107686	ENTREZ_GENE	Snrpd2	1810009A06Rik|SMD2	10090	Mus musculus	0.00012583	0.06901	-4.8145	-	-	YES	BioGRID ORCS
1716	319944	ENTREZ_GENE	Taf2	150kDa|4732460C16Rik|AI425886|CIF150|TAF2B|TAFII-150|TAFII150	10090	Mus musculus	0.00012695	0.06933	-1.5556	-	-	YES	BioGRID ORCS
1716	331401	ENTREZ_GENE	Thoc2	6330441O12Rik|D130005M13Rik|Gm1139|Gm1793|Tho2	10090	Mus musculus	0.00012873	0.070008	-2.5643	-	-	YES	BioGRID ORCS
1716	20017	ENTREZ_GENE	Polr1b	128kDa|D630020H17Rik|RPA116|RPA135|RPA2|Rpo1-2	10090	Mus musculus	0.00013164	0.070935	-1.1855	-	-	YES	BioGRID ORCS
1716	100088	ENTREZ_GENE	Rcc1	4931417M11Rik|AI326872|Chc1	10090	Mus musculus	0.00013186	0.070935	-1.7461	-	-	YES	BioGRID ORCS
1716	18643	ENTREZ_GENE	Pfn1	Pfn	10090	Mus musculus	0.00013303	0.071105	-3.5042	-	-	YES	BioGRID ORCS
1716	26961	ENTREZ_GENE	Rpl8	-	10090	Mus musculus	0.00013599	0.071981	-5.5935	-	-	YES	BioGRID ORCS
1716	12345	ENTREZ_GENE	Capzb	1700120C01Rik|AI325129|CPB1|CPB2|CPbeat2|CPbeta1|CPbeta2|Cappb1	10090	Mus musculus	0.00013709	0.072145	-1.8557	-	-	YES	BioGRID ORCS
1716	102465959	ENTREZ_GENE	Mir6236	Gm27547|mmu-mir-6236	10090	Mus musculus	0.00013908	0.06245	-7.2653	-	-	YES	BioGRID ORCS
1716	66700	ENTREZ_GENE	Chmp3	25.1|4921505F14Rik|9130011K15Rik|CGI-49|D6Ertd286e|NEDF|Vps24	10090	Mus musculus	0.00013921	0.072716	-1.689	-	-	YES	BioGRID ORCS
1716	71834	ENTREZ_GENE	Zbtb43	1700010E06Rik|Zfp297b|mKIAA0414	10090	Mus musculus	0.00013968	0.072716	-1.5907	-	-	YES	BioGRID ORCS
1716	56420	ENTREZ_GENE	Ppp4c	1110002D08Rik|AU016079|Ppx	10090	Mus musculus	0.00013983	0.072716	-2.8659	-	-	YES	BioGRID ORCS
1716	100042055	ENTREZ_GENE	Gm10377	-	10090	Mus musculus	0.00014061	0.067735	-0.26025	-	-	YES	BioGRID ORCS
1716	216767	ENTREZ_GENE	Mrpl22	E030011D16Rik|HSPC158|MRP-L25|Rpml25	10090	Mus musculus	0.00014092	0.072787	-1.809	-	-	YES	BioGRID ORCS
1716	67563	ENTREZ_GENE	Narfl	9030612I22Rik|AI504405|PRN	10090	Mus musculus	0.0001418	0.072988	-2.2019	-	-	YES	BioGRID ORCS
1716	66460	ENTREZ_GENE	Sys1	2610042O14Rik|AI266964|C87389	10090	Mus musculus	0.00014558	0.074257	-1.6917	-	-	YES	BioGRID ORCS
1716	68576	ENTREZ_GENE	Lamtor5	1110003H18Rik|Hbxip|XIP	10090	Mus musculus	0.00014597	0.074257	-2.7449	-	-	YES	BioGRID ORCS
1716	544990	ENTREZ_GENE	Gm5795	-	10090	Mus musculus	0.00014863	0.029074	-1.3906	-	-	YES	BioGRID ORCS
1716	20687	ENTREZ_GENE	Sp3	D130027J01Rik	10090	Mus musculus	0.00015374	0.076506	-3.1265	-	-	YES	BioGRID ORCS
1716	67724	ENTREZ_GENE	Pop1	4932434G09Rik	10090	Mus musculus	0.00015432	0.076506	-1.9705	-	-	YES	BioGRID ORCS
1716	11837	ENTREZ_GENE	Rplp0	36B4|Arbp|L10E	10090	Mus musculus	0.0001548	0.076506	-2.6723	-	-	YES	BioGRID ORCS
1716	192159	ENTREZ_GENE	Prpf8	AU019467|D11Bwg0410e|DBF3/PRP8|Prp8|Sfprp8l	10090	Mus musculus	0.00015491	0.076506	-4.1153	-	-	YES	BioGRID ORCS
1716	19045	ENTREZ_GENE	Ppp1ca	Ppp1c|dism2	10090	Mus musculus	0.00015512	0.076506	-1.9442	-	-	YES	BioGRID ORCS
1716	15267	ENTREZ_GENE	Hist2h2aa1	AI448581|H2a-614|H2a-615|Hist2	10090	Mus musculus	0.00015666	0.056518	-0.74459	-	-	YES	BioGRID ORCS
1716	107951	ENTREZ_GENE	Cdk9	PITALRE	10090	Mus musculus	0.00015762	0.077305	-1.727	-	-	YES	BioGRID ORCS
1716	110954	ENTREZ_GENE	Rpl10	D0HXS648|DXHXS648|DXHXS648E|QM|QM16	10090	Mus musculus	0.00015804	0.077436	-1.9556	-	-	YES	BioGRID ORCS
1716	244879	ENTREZ_GENE	Npat	6820401K01|AI427561|BB112559	10090	Mus musculus	0.00015919	0.077565	-1.4976	-	-	YES	BioGRID ORCS
1716	76582	ENTREZ_GENE	Ipo11	1700081H05Rik|2510001A17Rik|AI314624|AW555235|E330021B14Rik|Ranbp11	10090	Mus musculus	0.00016119	0.078137	-1.7026	-	-	YES	BioGRID ORCS
1716	72503	ENTREZ_GENE	2610507B11Rik	AU022687|D11Bhm178e|D11Bhm179e|E1|mKIAA0100	10090	Mus musculus	0.00016198	0.078141	-2.2624	-	-	YES	BioGRID ORCS
1716	26442	ENTREZ_GENE	Psma5	ZETA	10090	Mus musculus	0.00016352	0.078406	-2.5645	-	-	YES	BioGRID ORCS
1716	16001	ENTREZ_GENE	Igf1r	A330103N21Rik|CD221|D930020L01|IGF-1R|hyft	10090	Mus musculus	0.00016466	0.078629	-1.3168	-	-	YES	BioGRID ORCS
1716	100040732	ENTREZ_GENE	Btbd35f14	Gm2933	10090	Mus musculus	0.00016871	0.046278	-0.55522	-	-	YES	BioGRID ORCS
1716	218973	ENTREZ_GENE	Wdhd1	A630092E18|AND-1|D630024B06Rik	10090	Mus musculus	0.00016946	0.074998	-1.1288	-	-	YES	BioGRID ORCS
1716	17869	ENTREZ_GENE	Myc	AU016757|Myc2|Niard|Nird|bHLHe39	10090	Mus musculus	0.00016962	0.08045	-6.0395	-	-	YES	BioGRID ORCS
1716	72162	ENTREZ_GENE	Dhx36	2810407E23Rik|AI452301|AU022184|Ddx36|mKIAA1488	10090	Mus musculus	0.00016971	0.08045	-1.5896	-	-	YES	BioGRID ORCS
1716	101612	ENTREZ_GENE	Grwd1	A301|AI504353|Grwd|Wdr28	10090	Mus musculus	0.00016985	0.08045	-1.3284	-	-	YES	BioGRID ORCS
1716	68581	ENTREZ_GENE	Tmed10	1110014C03Rik|Tmp21|p23|p24delta1	10090	Mus musculus	0.00017129	0.075395	-3.2848	-	-	YES	BioGRID ORCS
1716	319195	ENTREZ_GENE	Rpl17	-	10090	Mus musculus	0.00017496	0.082214	-2.3265	-	-	YES	BioGRID ORCS
1716	381838	ENTREZ_GENE	Vmn2r43	EC2-V2R|Gm1961	10090	Mus musculus	0.00017674	0.068544	-1.4386	-	-	YES	BioGRID ORCS
1716	20422	ENTREZ_GENE	Sem1	DSS1|Shfdg1|Shfg|Shfm1	10090	Mus musculus	0.00017825	0.076558	-5.2308	-	-	YES	BioGRID ORCS
1716	67673	ENTREZ_GENE	Elob	0610040H15Rik|Tceb2	10090	Mus musculus	0.00017875	0.082916	-1.3325	-	-	YES	BioGRID ORCS
1716	11841	ENTREZ_GENE	Arf2	-	10090	Mus musculus	0.00018572	0.084813	-1.2576	-	-	YES	BioGRID ORCS
1716	63856	ENTREZ_GENE	Taf8	AW260255|Tbn	10090	Mus musculus	0.00018719	0.085099	-3.2469	-	-	YES	BioGRID ORCS
1716	217109	ENTREZ_GENE	Utp18	6230425C22Rik|6430513M13|Wdr50	10090	Mus musculus	0.00018837	0.085114	-1.7326	-	-	YES	BioGRID ORCS
1716	66229	ENTREZ_GENE	Rpl7l1	1500016H10Rik	10090	Mus musculus	0.00019171	0.085466	-3.0636	-	-	YES	BioGRID ORCS
1716	52898	ENTREZ_GENE	Rnasek	2310033H11Rik|AA571397|D11Bwg0434e	10090	Mus musculus	0.00019309	0.085466	-2.1615	-	-	YES	BioGRID ORCS
1716	108903	ENTREZ_GENE	Tbcd	2310057L06Rik|A030005L14Rik|mKIAA0988	10090	Mus musculus	0.00019361	0.085466	-1.8602	-	-	YES	BioGRID ORCS
1716	68083	ENTREZ_GENE	Pak1ip1	5830431I15Rik|5930415H02Rik|AA419825|AI314040|AW556169|Gdpd1|PIP1	10090	Mus musculus	0.00019418	0.085466	-4.0023	-	-	YES	BioGRID ORCS
1716	69241	ENTREZ_GENE	Polr2d	2310002G05Rik|2610028L19Rik|HSRBP4|RBP4	10090	Mus musculus	0.00019498	0.085466	-1.9057	-	-	YES	BioGRID ORCS
1716	66810	ENTREZ_GENE	Rbm22	8430430L24Rik	10090	Mus musculus	0.00019876	0.086828	-3.0855	-	-	YES	BioGRID ORCS
1716	235559	ENTREZ_GENE	Topbp1	1110031N14Rik|2810429C13Rik|AI256758|D430026L04Rik|mKIAA0259	10090	Mus musculus	0.00019917	0.086828	-2.3637	-	-	YES	BioGRID ORCS
1716	27756	ENTREZ_GENE	Lsm2	D17H6S56E-2|D17H6S56E2|Dmapl|Dmpkap|G7b|Sm-X5|SmX5|snRNP	10090	Mus musculus	0.00020292	0.087104	-2.0878	-	-	YES	BioGRID ORCS
1716	619547	ENTREZ_GENE	Rpl34-ps1	EG619547|Gm10239	10090	Mus musculus	0.00020394	0.073314	-1.0664	-	-	YES	BioGRID ORCS
1716	26554	ENTREZ_GENE	Cul3	KIAA0617	10090	Mus musculus	0.00020394	0.087104	-2.2972	-	-	YES	BioGRID ORCS
1716	15481	ENTREZ_GENE	Hspa8	2410008N15Rik|Hsc70|Hsc71|Hsc73|Hsp73|Hspa10	10090	Mus musculus	0.00020474	0.087104	-2.0224	-	-	YES	BioGRID ORCS
1716	66411	ENTREZ_GENE	Tbcb	2410007D12Rik|AU041393|CG22|CKAPI|Ckap1	10090	Mus musculus	0.00020569	0.087104	-2.1791	-	-	YES	BioGRID ORCS
1716	225027	ENTREZ_GENE	Srsf7	35kDa|9430065L19Rik|9G8|NX-96|Sfrs7	10090	Mus musculus	0.00020589	0.087104	-2.279	-	-	YES	BioGRID ORCS
1716	54387	ENTREZ_GENE	Mcm3ap	GANP|mKIAA0572	10090	Mus musculus	0.00020814	0.087104	-1.7899	-	-	YES	BioGRID ORCS
1716	22630	ENTREZ_GENE	Ywhaq	2700028P07Rik|AA409740|AU021156|R74690	10090	Mus musculus	0.00020822	0.087104	-2.7001	-	-	YES	BioGRID ORCS
1716	22070	ENTREZ_GENE	Tpt1	TCTP|Trt|p21|p23	10090	Mus musculus	0.00020904	0.087104	-3.2587	-	-	YES	BioGRID ORCS
1716	54127	ENTREZ_GENE	Rps28	-	10090	Mus musculus	0.00020949	0.087104	-2.3435	-	-	YES	BioGRID ORCS
1716	12550	ENTREZ_GENE	Cdh1	AA960649|ARC-1|E-cad|Ecad|L-CAM|UVO|Um	10090	Mus musculus	0.0002133	0.087823	-1.2782	-	-	YES	BioGRID ORCS
1716	26891	ENTREZ_GENE	Cops4	AW208976|D5Ertd774e	10090	Mus musculus	0.0002136	0.087823	-1.2861	-	-	YES	BioGRID ORCS
1716	14784	ENTREZ_GENE	Grb2	AA408164|Ash	10090	Mus musculus	0.00021857	0.089616	-5.2805	-	-	YES	BioGRID ORCS
1716	66218	ENTREZ_GENE	Ndufb9	1190008J14Rik	10090	Mus musculus	0.00021892	0.089616	-2.3711	-	-	YES	BioGRID ORCS
1716	15574	ENTREZ_GENE	Hus1	-	10090	Mus musculus	0.00023051	0.092381	-1.8698	-	-	YES	BioGRID ORCS
1716	100034361	ENTREZ_GENE	Mfap1b	-	10090	Mus musculus	0.00023118	0.056078	-1.4115	-	-	YES	BioGRID ORCS
1716	233900	ENTREZ_GENE	Rnf40	AI848422|mKIAA0661	10090	Mus musculus	0.00023132	0.092381	-1.5618	-	-	YES	BioGRID ORCS
1716	117592	ENTREZ_GENE	B3galt6	BB129894|GalTII	10090	Mus musculus	0.00023204	0.092381	-2.162	-	-	YES	BioGRID ORCS
1716	78929	ENTREZ_GENE	Polr3h	5031409G22Rik|RPC8	10090	Mus musculus	0.00023297	0.092381	-2.9285	-	-	YES	BioGRID ORCS
1716	18226	ENTREZ_GENE	Nup62	D7Ertd649e|Nupc1|p62	10090	Mus musculus	0.00023369	0.092381	-3.3629	-	-	YES	BioGRID ORCS
1716	19942	ENTREZ_GENE	Rpl27	-	10090	Mus musculus	0.00023535	0.092708	-3.9698	-	-	YES	BioGRID ORCS
1716	74035	ENTREZ_GENE	Nol9	4632412I24Rik|6030462G04Rik|AI449622|AW490720	10090	Mus musculus	0.00023861	0.093841	-1.9047	-	-	YES	BioGRID ORCS
1716	276770	ENTREZ_GENE	Eif5a	AA410058|D19Wsu54e|Eif4d|Eif5a1|eIF-4D|eIF-5A|eIF-5A-1|eIF-5A1	10090	Mus musculus	0.00023958	0.093959	-1.3339	-	-	YES	BioGRID ORCS
1716	100039089	ENTREZ_GENE	Mup13	Gm13513|Mup11	10090	Mus musculus	0.00024504	0.038235	-1.2459	-	-	YES	BioGRID ORCS
1716	20088	ENTREZ_GENE	Rps24	-	10090	Mus musculus	0.0002532	0.098329	-2.0091	-	-	YES	BioGRID ORCS
1716	76808	ENTREZ_GENE	Rpl18a	2510019J09Rik	10090	Mus musculus	0.00025391	0.098329	-4.3567	-	-	YES	BioGRID ORCS
1716	20068	ENTREZ_GENE	Rps17	-	10090	Mus musculus	0.00025642	0.092138	-2.1681	-	-	YES	BioGRID ORCS
1716	28084	ENTREZ_GENE	Vps25	1110020N13Rik|AW107467|D11Wsu68e	10090	Mus musculus	0.00025647	0.099026	-4.3603	-	-	YES	BioGRID ORCS
1716	623898	ENTREZ_GENE	Gm6460	EG623898	10090	Mus musculus	0.00025668	0.082916	-2.8533	-	-	YES	BioGRID ORCS
1716	21681	ENTREZ_GENE	Alyref	ALY|REF1|Refbp1|Thoc4	10090	Mus musculus	0.00025848	0.09975	-4.1898	-	-	YES	BioGRID ORCS
1716	110109	ENTREZ_GENE	Nop2	120kDa|A530002O17|Nol1	10090	Mus musculus	0.00025934	0.09975	-2.5606	-	-	YES	BioGRID ORCS
1716	83554	ENTREZ_GENE	Fstl3	E030038F23Rik|Flrg	10090	Mus musculus	0.00026261	0.092381	-1.2935	-	-	YES	BioGRID ORCS
1716	100042996	ENTREZ_GENE	Vmn1r114	Gm10669	10090	Mus musculus	0.00026915	0.040176	-2.339	-	-	YES	BioGRID ORCS
1716	66914	ENTREZ_GENE	Vps28	1110014J03Rik|CIIA|D730005C08Rik	10090	Mus musculus	0.00027292	0.094578	-1.0372	-	-	YES	BioGRID ORCS
1716	319167	ENTREZ_GENE	Hist1h2ag	-	10090	Mus musculus	0.00033781	0.084603	-1.6896	-	-	YES	BioGRID ORCS
1716	625353	ENTREZ_GENE	Vmn2r35	EG625353	10090	Mus musculus	0.00034945	0.085466	-2.2935	-	-	YES	BioGRID ORCS
1716	100040698	ENTREZ_GENE	Btbd35f15	Gm2913	10090	Mus musculus	0.00035752	0.048497	-3.288	-	-	YES	BioGRID ORCS
1716	100041354	ENTREZ_GENE	Gm3286	-	10090	Mus musculus	0.00036473	0.087104	-1.4447	-	-	YES	BioGRID ORCS
1716	319186	ENTREZ_GENE	Hist1h2bm	H2b-291b	10090	Mus musculus	0.00037354	0.087104	-2.0017	-	-	YES	BioGRID ORCS
1716	22143	ENTREZ_GENE	Tuba1b	Tuba2	10090	Mus musculus	0.00037858	0.087104	-2.7851	-	-	YES	BioGRID ORCS
1716	102465620	ENTREZ_GENE	Mir7025	Gm27860|mmu-mir-7025	10090	Mus musculus	0.00040798	0.091706	-1.6159	-	-	YES	BioGRID ORCS
1716	319180	ENTREZ_GENE	Hist1h2bf	-	10090	Mus musculus	0.00050609	0.082437	-1.5927	-	-	YES	BioGRID ORCS
1716	667530	ENTREZ_GENE	Vmn1r155	EG667530|Gm8687	10090	Mus musculus	0.00058248	0.064332	-1.3614	-	-	YES	BioGRID ORCS
1716	100042591	ENTREZ_GENE	Vmn2r31	-	10090	Mus musculus	0.0006346	0.092079	-0.88217	-	-	YES	BioGRID ORCS
1716	100861880	ENTREZ_GENE	Gm21293	-	10090	Mus musculus	0.00070299	0.070365	-1.4581	-	-	YES	BioGRID ORCS
