#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
1683	20602	ENTREZ_GENE	Ncor2	N-CoR|SMRT|SMRTe	10090	Mus musculus	2.123750731	0.311449843	-	-	-	YES	BioGRID ORCS
1683	71369	ENTREZ_GENE	Krtap16-3	5430404J20Rik|Krtap16-10	10090	Mus musculus	2.105498295	0.148611999	-	-	-	YES	BioGRID ORCS
1683	231151	ENTREZ_GENE	Tada2b	AA474455|Gm145	10090	Mus musculus	2.097197974	1.100357013	-	-	-	YES	BioGRID ORCS
1683	75212	ENTREZ_GENE	Rnf121	4930544L10Rik	10090	Mus musculus	2.090065888	0.344595234	-	-	-	YES	BioGRID ORCS
1683	13796	ENTREZ_GENE	Emx1	-	10090	Mus musculus	2.086786518	0.242511014	-	-	-	YES	BioGRID ORCS
1683	245174	ENTREZ_GENE	Zfp937	EG245174|Gm4979|ZIPO-I	10090	Mus musculus	2.081507685	0.248213786	-	-	-	YES	BioGRID ORCS
1683	56219	ENTREZ_GENE	Extl1	D430033M16Rik	10090	Mus musculus	2.077723822	1.328266748	-	-	-	YES	BioGRID ORCS
1683	259279	ENTREZ_GENE	Tubgcp3	GCP3|Spc98p	10090	Mus musculus	2.071387501	0.579379748	-	-	-	YES	BioGRID ORCS
1683	258688	ENTREZ_GENE	Olfr1462	MOR202-13	10090	Mus musculus	2.068589153	0.116884199	-	-	-	YES	BioGRID ORCS
1683	52850	ENTREZ_GENE	Sgsm1	2410098H20Rik|AA408781|D5Bwg1524e|E130107M15|NuIP|Rutbc2	10090	Mus musculus	2.06035478	0.327764426	-	-	-	YES	BioGRID ORCS
1683	53625	ENTREZ_GENE	B3gnt2	AA408337|AA409404|AW260308|B3Galt6|B3gnt1|BGnT-1|BGnT-2|BGnT1|BGnT2|Beta3gnt	10090	Mus musculus	2.060193117	0.186231246	-	-	-	YES	BioGRID ORCS
1683	213773	ENTREZ_GENE	Tbl3	9430070M15Rik	10090	Mus musculus	2.060131183	0.912054189	-	-	-	YES	BioGRID ORCS
1683	225865	ENTREZ_GENE	Catsper1	Catsper|KSper	10090	Mus musculus	2.042616343	0.173772404	-	-	-	YES	BioGRID ORCS
1683	67003	ENTREZ_GENE	Uqcrc2	1500004O06Rik	10090	Mus musculus	2.039253544	0.579434163	-	-	-	YES	BioGRID ORCS
1683	24015	ENTREZ_GENE	Abce1	C79080|Oabp|RLI|RNS41|Rnaseli	10090	Mus musculus	2.033091617	-0.299698802	-	-	-	YES	BioGRID ORCS
1683	407821	ENTREZ_GENE	Znrf3	Gm1167	10090	Mus musculus	2.022263261	-0.261968929	-	-	-	YES	BioGRID ORCS
1683	15568	ENTREZ_GENE	Elavl1	2410055N02Rik|HUR|Hua|W91709	10090	Mus musculus	2.017138084	1.131151254	-	-	-	YES	BioGRID ORCS
1683	54357	ENTREZ_GENE	Epb41l4b	6430543G08Rik|AA589614|AU021054|BB007528|D4Ertd346e|Ehm2|Epb4.1l4b|Lulu2	10090	Mus musculus	2.015235143	1.008734428	-	-	-	YES	BioGRID ORCS
1683	56044	ENTREZ_GENE	Rala	3010001O15Rik|AW322615|Ral|Rasl1	10090	Mus musculus	2.002404792	-0.060888735	-	-	-	YES	BioGRID ORCS
1683	68276	ENTREZ_GENE	Toe1	4930584N22Rik|4933424D16Rik|AI413517	10090	Mus musculus	1.99372466	0.938454108	-	-	-	YES	BioGRID ORCS
1683	66694	ENTREZ_GENE	Uqcrfs1	4430402G14Rik|AI875505	10090	Mus musculus	1.983131215	0.960003173	-	-	-	YES	BioGRID ORCS
1683	171244	ENTREZ_GENE	Vmn1r81	V1rg9	10090	Mus musculus	1.971448595	-0.561609835	-	-	-	YES	BioGRID ORCS
1683	16700	ENTREZ_GENE	Krtap6-1	HGTpII.1|HGTpII.2	10090	Mus musculus	1.965834504	0.627158841	-	-	-	YES	BioGRID ORCS
1683	27756	ENTREZ_GENE	Lsm2	D17H6S56E-2|D17H6S56E2|Dmapl|Dmpkap|G7b|Sm-X5|SmX5|snRNP	10090	Mus musculus	1.964574087	0.622202389	-	-	-	YES	BioGRID ORCS
1683	259033	ENTREZ_GENE	Olfr1122	MOR264-1	10090	Mus musculus	1.958549708	-0.010322757	-	-	-	YES	BioGRID ORCS
1683	73344	ENTREZ_GENE	1700034J05Rik	-	10090	Mus musculus	1.956185538	-0.336004968	-	-	-	YES	BioGRID ORCS
1683	17345	ENTREZ_GENE	Mki67	D630048A14Rik|Ki-67|Ki67	10090	Mus musculus	1.950858083	0.687498908	-	-	-	YES	BioGRID ORCS
1683	68178	ENTREZ_GENE	Cgnl1	4933421H10Rik|9930020M10Rik|AI503810|Jacop	10090	Mus musculus	1.943056905	0.588194166	-	-	-	YES	BioGRID ORCS
1683	56626	ENTREZ_GENE	Poll	1110003P06Rik|AV007317	10090	Mus musculus	1.93895245	0.003752522	-	-	-	YES	BioGRID ORCS
1683	232969	ENTREZ_GENE	Zfp428	2410005H09Rik|AV271806|AW047854|Znf428	10090	Mus musculus	1.937681943	0.807410269	-	-	-	YES	BioGRID ORCS
1683	78889	ENTREZ_GENE	Wsb1	1110056B13Rik|2700038M07Rik	10090	Mus musculus	1.935155583	0.19914617	-	-	-	YES	BioGRID ORCS
1683	171192	ENTREZ_GENE	Vmn1r5	V1rc19	10090	Mus musculus	1.934531333	0.266215699	-	-	-	YES	BioGRID ORCS
1683	68667	ENTREZ_GENE	Trpm4	1110030C19Rik|AW047689|LTRPC4|LTrpC-4|TRPM4B	10090	Mus musculus	1.908334657	0.08166034	-	-	-	YES	BioGRID ORCS
1683	637004	ENTREZ_GENE	Vmn2r3	EG637004	10090	Mus musculus	1.907889239	-0.276565575	-	-	-	YES	BioGRID ORCS
1683	94222	ENTREZ_GENE	Olig3	Bhlhb7|bHLHe20|oligo3	10090	Mus musculus	1.905257946	0.0272745	-	-	-	YES	BioGRID ORCS
1683	246257	ENTREZ_GENE	Ovca2	9030414M07Rik	10090	Mus musculus	1.902480924	0.646501597	-	-	-	YES	BioGRID ORCS
1683	20054	ENTREZ_GENE	Rps15	rig	10090	Mus musculus	1.894774202	0.164062954	-	-	-	YES	BioGRID ORCS
1683	225164	ENTREZ_GENE	Mib1	DIP-1|E430019M12Rik|Mib|mKIAA1323	10090	Mus musculus	1.892941625	-0.025197141	-	-	-	YES	BioGRID ORCS
1683	22594	ENTREZ_GENE	Xrcc1	Xrcc-1	10090	Mus musculus	1.888349482	0.739073155	-	-	-	YES	BioGRID ORCS
1683	68867	ENTREZ_GENE	Rnf122	1110063C11Rik	10090	Mus musculus	1.885821418	0.291951034	-	-	-	YES	BioGRID ORCS
1683	23844	ENTREZ_GENE	Clca1	Clca2|Clca3|gob-5|gob5	10090	Mus musculus	1.871987536	0.479014453	-	-	-	YES	BioGRID ORCS
1683	11687	ENTREZ_GENE	Alox15	12-LO|12/15-LO|15-LOX|Alox12l|L-12LO	10090	Mus musculus	1.866578493	0.951908884	-	-	-	YES	BioGRID ORCS
1683	50917	ENTREZ_GENE	Galns	mFLJ00319	10090	Mus musculus	1.862498019	0.381653749	-	-	-	YES	BioGRID ORCS
1683	22670	ENTREZ_GENE	Trim26	AI462198|Zfp173|Zfp1736	10090	Mus musculus	1.855575523	0.654335945	-	-	-	YES	BioGRID ORCS
1683	110524	ENTREZ_GENE	Dgkq	110kDa|DAGK|DAGK7|Dagk4|Dgkd	10090	Mus musculus	1.846383891	0.884364417	-	-	-	YES	BioGRID ORCS
1683	69757	ENTREZ_GENE	Leng1	1500001K17Rik	10090	Mus musculus	1.839382278	0.168746272	-	-	-	YES	BioGRID ORCS
1683	243529	ENTREZ_GENE	H1fx	Gm461|H1.10|H1X	10090	Mus musculus	1.836435884	-0.111313991	-	-	-	YES	BioGRID ORCS
1683	98417	ENTREZ_GENE	Cnih4	AI647760|AW050376|CNIH-4|D530030D03Rik|E430023H19Rik|HSPC163	10090	Mus musculus	1.832972046	-0.359568685	-	-	-	YES	BioGRID ORCS
1683	232972	ENTREZ_GENE	BC049730	Lypd10	10090	Mus musculus	1.82484022	-0.344439059	-	-	-	YES	BioGRID ORCS
1683	14962	ENTREZ_GENE	Cfb	AI195813|AI255840|B|Bf|C2|Fb|H2-Bf	10090	Mus musculus	1.822313955	-0.31136646	-	-	-	YES	BioGRID ORCS
1683	66589	ENTREZ_GENE	Ube2v1	0610011J09Rik|AI256840|CROC-1|CROC1|D7Bwg1382e|UEV-1	10090	Mus musculus	1.809349981	0.345592039	-	-	-	YES	BioGRID ORCS
1683	258997	ENTREZ_GENE	Olfr202	MOR182-1	10090	Mus musculus	1.808223373	0.506658856	-	-	-	YES	BioGRID ORCS
1683	67620	ENTREZ_GENE	Lrp2bp	1700113N17Rik|2310006J04Rik|4930479L12Rik|MegBP	10090	Mus musculus	1.807049731	0.363444859	-	-	-	YES	BioGRID ORCS
1683	74176	ENTREZ_GENE	Tgm5	2310007C07Rik|TGMX|TGx	10090	Mus musculus	1.804450203	0.067966228	-	-	-	YES	BioGRID ORCS
1683	258804	ENTREZ_GENE	Olfr1240	MOR231-8	10090	Mus musculus	1.803183941	0.554979448	-	-	-	YES	BioGRID ORCS
1683	94093	ENTREZ_GENE	Trim33	8030451N04Rik|AI413936|Ecto|Tif1g	10090	Mus musculus	1.798544928	0.693633557	-	-	-	YES	BioGRID ORCS
1683	234595	ENTREZ_GENE	Slc38a7	D430050E18	10090	Mus musculus	1.797953955	0.414578768	-	-	-	YES	BioGRID ORCS
1683	54343	ENTREZ_GENE	Atf7ip	2610204M12Rik|AM|Mcaf1	10090	Mus musculus	1.79557629	0.739034286	-	-	-	YES	BioGRID ORCS
1683	214585	ENTREZ_GENE	Spg11	6030465E24Rik|A330015I11|C530005A01Rik	10090	Mus musculus	1.792362167	0.056079861	-	-	-	YES	BioGRID ORCS
1683	18142	ENTREZ_GENE	Npas1	MOP5|bHLHe11	10090	Mus musculus	1.78884043	0.664132565	-	-	-	YES	BioGRID ORCS
1683	12944	ENTREZ_GENE	Crp	AI255847	10090	Mus musculus	1.787501417	-0.140263192	-	-	-	YES	BioGRID ORCS
1683	76294	ENTREZ_GENE	Asb5	1110018D09Rik	10090	Mus musculus	1.785844804	0.624083738	-	-	-	YES	BioGRID ORCS
1683	66205	ENTREZ_GENE	Cd302	1110055L24Rik|AI159627	10090	Mus musculus	1.784340519	0.279516527	-	-	-	YES	BioGRID ORCS
1683	17076	ENTREZ_GENE	Ly75	CD205|DEC-205|DEC205	10090	Mus musculus	1.781764356	0.055597829	-	-	-	YES	BioGRID ORCS
1683	107753	ENTREZ_GENE	Lgals2	2200008F12Rik|AI324147	10090	Mus musculus	1.781207653	0.57304946	-	-	-	YES	BioGRID ORCS
1683	216285	ENTREZ_GENE	Alx1	AI314867|C130005I02|Cart1	10090	Mus musculus	1.776722841	0.360175231	-	-	-	YES	BioGRID ORCS
1683	64655	ENTREZ_GENE	Mrps22	3100002P07Rik|Rpms22	10090	Mus musculus	1.775530715	0.057759673	-	-	-	YES	BioGRID ORCS
1683	545667	ENTREZ_GENE	Fam159a	-	10090	Mus musculus	1.774840755	0.513547036	-	-	-	YES	BioGRID ORCS
1683	241556	ENTREZ_GENE	Tspan18	2610042G18Rik|6720430O15|BB226562	10090	Mus musculus	1.774804631	0.585676266	-	-	-	YES	BioGRID ORCS
1683	319817	ENTREZ_GENE	Rc3h2	2900024N03Rik|9430019J22Rik|D930043C02Rik|Mnab|Rnf164	10090	Mus musculus	1.769533692	0.02150988	-	-	-	YES	BioGRID ORCS
1683	668303	ENTREZ_GENE	Kif26a	mKIAA1236	10090	Mus musculus	1.768575256	0.03942073	-	-	-	YES	BioGRID ORCS
1683	27878	ENTREZ_GENE	Tada1	2900026B15Rik|D1Ertd251e|Staf42|Tada1l	10090	Mus musculus	1.764123335	1.02177539	-	-	-	YES	BioGRID ORCS
1683	235682	ENTREZ_GENE	Zfp445	AW610627|ZNF168|Znf445|mszf29|mszf50	10090	Mus musculus	1.762141608	1.118630778	-	-	-	YES	BioGRID ORCS
1683	217356	ENTREZ_GENE	Tmc8	EVIN2|Ever2|mFLJ00400	10090	Mus musculus	1.757243081	-0.044801836	-	-	-	YES	BioGRID ORCS
1683	66926	ENTREZ_GENE	Trmt6	3300001M20Rik|AU016412|AW492787|CGI-09|mKIAA1153	10090	Mus musculus	1.756221056	-0.282305086	-	-	-	YES	BioGRID ORCS
1683	216028	ENTREZ_GENE	Lrrtm3	9630044H04Rik	10090	Mus musculus	1.754753887	0.323460165	-	-	-	YES	BioGRID ORCS
1683	20850	ENTREZ_GENE	Stat5a	AA959963|STAT5	10090	Mus musculus	1.748809619	0.013459335	-	-	-	YES	BioGRID ORCS
1683	229512	ENTREZ_GENE	Smg5	BC024683|mKIAA1089	10090	Mus musculus	1.747674323	0.497545211	-	-	-	YES	BioGRID ORCS
1683	69234	ENTREZ_GENE	Zfp688	2810407K09Rik|AI326029	10090	Mus musculus	1.744935553	0.045087666	-	-	-	YES	BioGRID ORCS
1683	14957	ENTREZ_GENE	Hist1h1d	H1.3|H1D|H1f3|H1s-4	10090	Mus musculus	1.744113801	-0.08378823	-	-	-	YES	BioGRID ORCS
1683	22247	ENTREZ_GENE	Umps	1700095D23Rik|AA408257|AL033308|BB164745	10090	Mus musculus	1.742985055	0.583198453	-	-	-	YES	BioGRID ORCS
1683	74401	ENTREZ_GENE	Terb2	4933406J08Rik	10090	Mus musculus	1.738160717	0.768576119	-	-	-	YES	BioGRID ORCS
1683	19646	ENTREZ_GENE	Rbbp4	RBAP48|mRbAp48	10090	Mus musculus	1.736388459	0.485312996	-	-	-	YES	BioGRID ORCS
1683	94091	ENTREZ_GENE	Trim11	-	10090	Mus musculus	1.735068396	0.698348641	-	-	-	YES	BioGRID ORCS
1683	72180	ENTREZ_GENE	Zfp661	2810405K07Rik|A1-5|Znf2	10090	Mus musculus	1.734662978	0.174445149	-	-	-	YES	BioGRID ORCS
1683	14463	ENTREZ_GENE	Gata4	Gata-4	10090	Mus musculus	1.729995332	-0.102263198	-	-	-	YES	BioGRID ORCS
1683	16348	ENTREZ_GENE	Invs	Nphp2|inv	10090	Mus musculus	1.727801955	0.263767951	-	-	-	YES	BioGRID ORCS
1683	327987	ENTREZ_GENE	Med13	1110067M05Rik|D030023K18|Thrap1|Trap240	10090	Mus musculus	1.726958244	0.008762272	-	-	-	YES	BioGRID ORCS
1683	11464	ENTREZ_GENE	Actc1	Actc-1	10090	Mus musculus	1.725595773	0.800704138	-	-	-	YES	BioGRID ORCS
1683	210293	ENTREZ_GENE	Dock10	9330153B10Rik|A630054M16Rik|Jr4|Jr5|R75174|ZIZ3|Zizimin3|mKIAA0694	10090	Mus musculus	1.725298866	0.683300664	-	-	-	YES	BioGRID ORCS
1683	77604	ENTREZ_GENE	Rbm12b2	AV299215|C430048L16Rik|Rbm12bb	10090	Mus musculus	1.724677495	0.635395043	-	-	-	YES	BioGRID ORCS
1683	22701	ENTREZ_GENE	Zfp41	CTfin92|Zfp-41	10090	Mus musculus	1.723142949	0.162747236	-	-	-	YES	BioGRID ORCS
1683	78610	ENTREZ_GENE	Uvrag	9530039D02Rik|AI648770|BB124205|Uvrag1|Uvragl	10090	Mus musculus	1.7137837	0.496548711	-	-	-	YES	BioGRID ORCS
1683	20916	ENTREZ_GENE	Sucla2	4930547K18Rik|A-SCS	10090	Mus musculus	1.711650448	0.308810983	-	-	-	YES	BioGRID ORCS
1683	12396	ENTREZ_GENE	Cbfa2t2	A430091M07|C330013D05Rik|Cbfa2t2h|MTGR1	10090	Mus musculus	1.709757914	0.316928569	-	-	-	YES	BioGRID ORCS
1683	20677	ENTREZ_GENE	Sox4	AA682046|Sox-4	10090	Mus musculus	1.709036435	-0.42212999	-	-	-	YES	BioGRID ORCS
1683	51938	ENTREZ_GENE	Ccdc39	4921507O14Rik|AI447426|AI844750|D3Ertd789e|b2b1304Clo|b2b1735Clo|b2b2025.1Clo	10090	Mus musculus	1.708485964	0.551653609	-	-	-	YES	BioGRID ORCS
1683	64658	ENTREZ_GENE	Mrps25	2810429N01Rik|Rpms25	10090	Mus musculus	1.707901235	0.196138665	-	-	-	YES	BioGRID ORCS
1683	214063	ENTREZ_GENE	Dnajc16	2900037O03Rik|4732437J24Rik|D030060M24|mKIAA0962	10090	Mus musculus	1.70567231	0.103284559	-	-	-	YES	BioGRID ORCS
1683	11947	ENTREZ_GENE	Atp5b	-	10090	Mus musculus	1.701339149	-0.004429397	-	-	-	YES	BioGRID ORCS
1683	16651	ENTREZ_GENE	Sspn	Krag	10090	Mus musculus	1.70130575	-0.015101836	-	-	-	YES	BioGRID ORCS
1683	67246	ENTREZ_GENE	2810474O19Rik	6720435I21Rik|AA536804|AU020969|GET	10090	Mus musculus	1.700719988	-0.039604149	-	-	-	YES	BioGRID ORCS
1683	56348	ENTREZ_GENE	Hsd17b12	2610510O05Rik|AI172963|KIK-I|Kik1	10090	Mus musculus	1.699673718	-0.168585684	-	-	-	YES	BioGRID ORCS
1683	209351	ENTREZ_GENE	Wfdc6a	Gm122	10090	Mus musculus	1.698534531	0.287221866	-	-	-	YES	BioGRID ORCS
1683	17245	ENTREZ_GENE	Mdm1	Arrd2|Mdm-1	10090	Mus musculus	1.692641065	-0.068102775	-	-	-	YES	BioGRID ORCS
1683	28036	ENTREZ_GENE	Larp7	C330027G06Rik|D3Wsu161e	10090	Mus musculus	1.691709596	0.493815236	-	-	-	YES	BioGRID ORCS
1683	67556	ENTREZ_GENE	Pigm	4933437L05Rik|AI644422|AV302080|C920011G20Rik	10090	Mus musculus	1.691158218	0.488294789	-	-	-	YES	BioGRID ORCS
1683	66887	ENTREZ_GENE	Lonp2	1300002A08Rik|AU015403|Lonp	10090	Mus musculus	1.690053957	-0.427141568	-	-	-	YES	BioGRID ORCS
1683	70604	ENTREZ_GENE	Dnajb14	5730496F10Rik	10090	Mus musculus	1.68679833	0.413309449	-	-	-	YES	BioGRID ORCS
1683	11767	ENTREZ_GENE	Ap1m1	AA408894|AP47|Adtm1A|Cltnm|mu1A	10090	Mus musculus	1.682601976	-0.48926594	-	-	-	YES	BioGRID ORCS
1683	194735	ENTREZ_GENE	Btg1-ps2	4930430D24Rik	10090	Mus musculus	1.682133987	-0.049193287	-	-	-	YES	BioGRID ORCS
1683	234582	ENTREZ_GENE	Ccdc102a	BC027663|Gm586	10090	Mus musculus	1.681240926	0.512844996	-	-	-	YES	BioGRID ORCS
1683	76137	ENTREZ_GENE	Mcur1	6230416A05Rik|AU015498|AV136929|AW554392|C88263|Ccdc90a	10090	Mus musculus	1.67900344	0.265880653	-	-	-	YES	BioGRID ORCS
1683	620078	ENTREZ_GENE	C130026I21Rik	4930565N07Rik	10090	Mus musculus	1.677861723	0.044010565	-	-	-	YES	BioGRID ORCS
1683	19727	ENTREZ_GENE	Rfxank	Tvl1	10090	Mus musculus	1.676683457	0.240859132	-	-	-	YES	BioGRID ORCS
1683	21331	ENTREZ_GENE	T2	brachyury2	10090	Mus musculus	1.673859338	-0.050540285	-	-	-	YES	BioGRID ORCS
1683	404195	ENTREZ_GENE	Cyp2c54	EG404195	10090	Mus musculus	1.673577134	-0.161238153	-	-	-	YES	BioGRID ORCS
1683	66570	ENTREZ_GENE	Cenpm	2610019I03Rik|AI853711|Pane1	10090	Mus musculus	1.673272181	0.484152375	-	-	-	YES	BioGRID ORCS
1683	71213	ENTREZ_GENE	Cage1	4933427I01Rik|Ctag3	10090	Mus musculus	1.672475454	-0.17558944	-	-	-	YES	BioGRID ORCS
1683	238024	ENTREZ_GENE	Fn3krp	FN3K-RP	10090	Mus musculus	1.672222087	-0.844015936	-	-	-	YES	BioGRID ORCS
1683	116748	ENTREZ_GENE	Lsm10	-	10090	Mus musculus	1.670743077	0.536045799	-	-	-	YES	BioGRID ORCS
1683	666794	ENTREZ_GENE	Rbm24	6330546B05Rik|AI606861	10090	Mus musculus	1.67064442	0.499162655	-	-	-	YES	BioGRID ORCS
1683	67655	ENTREZ_GENE	Ctdp1	4930563P03Rik|AW553592	10090	Mus musculus	1.670626263	0.826213052	-	-	-	YES	BioGRID ORCS
1683	22024	ENTREZ_GENE	Crisp2	CRISP-2|GAPDL5|Tpx-1|Tpx1	10090	Mus musculus	1.667855987	0.309384694	-	-	-	YES	BioGRID ORCS
1683	64085	ENTREZ_GENE	Clstn2	2900042C18Rik|AI448973|CSTN2|Cs2|Cst-2|mKIAA4134	10090	Mus musculus	1.666439718	0.052522048	-	-	-	YES	BioGRID ORCS
1683	20422	ENTREZ_GENE	Sem1	DSS1|Shfdg1|Shfg|Shfm1	10090	Mus musculus	1.66641775	0.588357109	-	-	-	YES	BioGRID ORCS
1683	73244	ENTREZ_GENE	Prl8a1	1600017L04Rik|3830403L08Rik|Ghd16|PLP-Cd|Plpcd|Prlpc4	10090	Mus musculus	1.665689323	0.005805741	-	-	-	YES	BioGRID ORCS
1683	14389	ENTREZ_GENE	Gab2	AI463667|D130058I17Rik|p97	10090	Mus musculus	1.665414237	0.312757866	-	-	-	YES	BioGRID ORCS
1683	17182	ENTREZ_GENE	Matn3	AV009181	10090	Mus musculus	1.659289652	0.1795661	-	-	-	YES	BioGRID ORCS
1683	347712	ENTREZ_GENE	Pramel7	AA675346|C81180	10090	Mus musculus	1.656547485	0.293191687	-	-	-	YES	BioGRID ORCS
1683	14864	ENTREZ_GENE	Gstm3	Fsc2|mGSTM5	10090	Mus musculus	1.65316618	0.664124156	-	-	-	YES	BioGRID ORCS
1683	317653	ENTREZ_GENE	Klk14	GK14	10090	Mus musculus	1.652376631	0.717356095	-	-	-	YES	BioGRID ORCS
1683	18050	ENTREZ_GENE	Klk1b3	Ngfg|gamma-NGF|mGk-3	10090	Mus musculus	1.649372426	-0.103137607	-	-	-	YES	BioGRID ORCS
1683	70790	ENTREZ_GENE	Ubr5	Edd|Edd1	10090	Mus musculus	1.649339921	0.624413935	-	-	-	YES	BioGRID ORCS
1683	12258	ENTREZ_GENE	Serping1	C1INH|C1nh	10090	Mus musculus	1.64753058	0.497555684	-	-	-	YES	BioGRID ORCS
1683	17965	ENTREZ_GENE	Nbl1	D4H1S1733E|DAN|Dana|NO3	10090	Mus musculus	1.645854306	0.094575851	-	-	-	YES	BioGRID ORCS
1683	76824	ENTREZ_GENE	Mtfr1l	2410166I05Rik|AI480750|Fam54b	10090	Mus musculus	1.644700085	0.434980819	-	-	-	YES	BioGRID ORCS
1683	12982	ENTREZ_GENE	Csf2ra	CD116|Csfgmra|GM-CSF-Ra|GM-CSFR	10090	Mus musculus	1.643080917	0.899604648	-	-	-	YES	BioGRID ORCS
1683	66165	ENTREZ_GENE	Bccip	1110013J05Rik|TOK-1	10090	Mus musculus	1.642672846	0.716307576	-	-	-	YES	BioGRID ORCS
1683	243371	ENTREZ_GENE	Lrrc61	BC027309	10090	Mus musculus	1.641928931	-0.068926923	-	-	-	YES	BioGRID ORCS
1683	68127	ENTREZ_GENE	B230217C12Rik	AI840637	10090	Mus musculus	1.639603753	-0.018352593	-	-	-	YES	BioGRID ORCS
1683	229782	ENTREZ_GENE	Slc35a3	2310050P13Rik	10090	Mus musculus	1.638440434	-0.323850541	-	-	-	YES	BioGRID ORCS
1683	269695	ENTREZ_GENE	Rnft2	AW049082|B830028P19Rik|Tmem118	10090	Mus musculus	1.637099906	0.302706154	-	-	-	YES	BioGRID ORCS
1683	18100	ENTREZ_GENE	Mrpl40	Nlvcf	10090	Mus musculus	1.636021575	0.54185353	-	-	-	YES	BioGRID ORCS
1683	75079	ENTREZ_GENE	Zbtb49	4930518A03Rik|Zfp509|Znf509	10090	Mus musculus	1.635935061	0.647330953	-	-	-	YES	BioGRID ORCS
