#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
1358	103768	ENTREZ_GENE	Tubg2	AI504772|Tubgl	10090	Mus musculus	3.35872986	0.6604068677	-	-	-	NO	BioGRID ORCS
1358	27379	ENTREZ_GENE	Tcl1b1	C88214	10090	Mus musculus	3.342957072	0.6579796772	-	-	-	NO	BioGRID ORCS
1358	211770	ENTREZ_GENE	Trib1	A530090O15Rik|TRB-1|Trb1	10090	Mus musculus	3.339695832	0.6423816594	-	-	-	NO	BioGRID ORCS
1358	21419	ENTREZ_GENE	Tfap2b	AI606113|AP-2(beta)|E130018K07Rik|Tcfap2b	10090	Mus musculus	3.299514391	0.6684997011	-	-	-	NO	BioGRID ORCS
1358	228413	ENTREZ_GENE	Prrg4	9930111I18Rik|TMG4	10090	Mus musculus	3.297107544	0.6510242895	-	-	-	NO	BioGRID ORCS
1358	68236	ENTREZ_GENE	Gtsf1l	2410116G06Rik	10090	Mus musculus	3.296009373	0.632146549	-	-	-	NO	BioGRID ORCS
1358	19645	ENTREZ_GENE	Rb1	Rb|Rb-1|pRb	10090	Mus musculus	3.28271618	0.6274634105	-	-	-	NO	BioGRID ORCS
1358	13859	ENTREZ_GENE	Eps15l1	9830147J04Rik|AI593686|Eps15-rs|Eps15R	10090	Mus musculus	3.276415374	0.6164096434	-	-	-	NO	BioGRID ORCS
1358	66686	ENTREZ_GENE	Dcbld1	4631413K11Rik	10090	Mus musculus	3.267348301	0.6101717258	-	-	-	NO	BioGRID ORCS
1358	11857	ENTREZ_GENE	Arhgdib	D4|Gdid4|Ly-GDI	10090	Mus musculus	3.25949302	0.6042621197	-	-	-	NO	BioGRID ORCS
1358	212712	ENTREZ_GENE	Satb2	mKIAA1034	10090	Mus musculus	3.17939178	0.7107122167	-	-	-	NO	BioGRID ORCS
1358	93790	ENTREZ_GENE	Nipa2	2600017P10Rik|3830408P04Rik|AB041581	10090	Mus musculus	3.162877855	0.7140609683	-	-	-	NO	BioGRID ORCS
1358	271047	ENTREZ_GENE	Serpina3b	6A1|A030003A19Rik	10090	Mus musculus	3.155545304	0.7087370431	-	-	-	NO	BioGRID ORCS
1358	380684	ENTREZ_GENE	Nefh	NF-H|NF200|Nfh|mKIAA0845	10090	Mus musculus	3.155525978	0.6929553411	-	-	-	NO	BioGRID ORCS
1358	218793	ENTREZ_GENE	Ube2e2	BC016265	10090	Mus musculus	3.123516448	0.7295781148	-	-	-	NO	BioGRID ORCS
1358	59001	ENTREZ_GENE	Pole3	1810034K18Rik|YBL1	10090	Mus musculus	3.116878986	0.7240558605	-	-	-	NO	BioGRID ORCS
1358	52231	ENTREZ_GENE	Ankzf1	1300008P06Rik|2810025E10Rik|D1Ertd161e	10090	Mus musculus	3.108363642	0.7197991632	-	-	-	NO	BioGRID ORCS
1358	195727	ENTREZ_GENE	Nhs	Gm389|Gm48|Nhs1|Xcat	10090	Mus musculus	3.087180645	0.7330918163	-	-	-	NO	BioGRID ORCS
1358	27403	ENTREZ_GENE	Abca7	ABCX|Abc51	10090	Mus musculus	3.032442641	0.8093052358	-	-	-	NO	BioGRID ORCS
1358	100043057	ENTREZ_GENE	Tmem207	Gm540	10090	Mus musculus	3.021817364	0.8098505678	-	-	-	NO	BioGRID ORCS
1358	27883	ENTREZ_GENE	Tango2	D16H22S680E|T10	10090	Mus musculus	3.003265348	0.8246137331	-	-	-	NO	BioGRID ORCS
1358	216154	ENTREZ_GENE	Med16	95kDa|A630083L04|Thrap5|Trap95	10090	Mus musculus	2.991624588	0.8308906157	-	-	-	NO	BioGRID ORCS
1358	66185	ENTREZ_GENE	1110037F02Rik	4930422M05Rik|Kiaa1429|mKIAA1429	10090	Mus musculus	2.977818474	0.8410618473	-	-	-	NO	BioGRID ORCS
1358	26367	ENTREZ_GENE	Ceacam2	AI267129|Bgp2|Ceacam2-L	10090	Mus musculus	2.962371739	0.8480169203	-	-	-	NO	BioGRID ORCS
1358	52335	ENTREZ_GENE	Atxn1l	AW558552|Boat|C330011L24Rik|D6Mgi37|D8Ertd587e	10090	Mus musculus	2.957343481	0.8431032266	-	-	-	NO	BioGRID ORCS
1358	20469	ENTREZ_GENE	Sipa1	Spa1	10090	Mus musculus	2.957233145	0.8280002657	-	-	-	NO	BioGRID ORCS
1358	229791	ENTREZ_GENE	Plppr4	A330086D10|D3Bwg0562e|Lppr4|PRG-1|mKIAA0455	10090	Mus musculus	2.954708497	0.8181205238	-	-	-	NO	BioGRID ORCS
1358	209456	ENTREZ_GENE	Trp53bp2	53BP2|AI746547|ASPP2|PPP1R13A|Tp53bp2|X98550	10090	Mus musculus	2.940433663	0.8292511314	-	-	-	NO	BioGRID ORCS
1358	212070	ENTREZ_GENE	Clrn3	AI649392|Tmem12	10090	Mus musculus	2.927257298	0.8385415421	-	-	-	NO	BioGRID ORCS
1358	19716	ENTREZ_GENE	Bex1	AA407839|AU018692|Bex4|Rex3	10090	Mus musculus	2.923500688	0.8285161902	-	-	-	NO	BioGRID ORCS
1358	546024	ENTREZ_GENE	Crxos	AA606869|AY590891|Crxos1|Egam1	10090	Mus musculus	2.91421971	0.8314352579	-	-	-	NO	BioGRID ORCS
1358	214111	ENTREZ_GENE	Slc24a1	-	10090	Mus musculus	2.904990551	0.8311966527	-	-	-	NO	BioGRID ORCS
1358	15465	ENTREZ_GENE	Hrh1	Bphs|H1R|HH1R|Hir	10090	Mus musculus	2.902716318	0.8213332288	-	-	-	NO	BioGRID ORCS
1358	15558	ENTREZ_GENE	Htr2a	E030013E04|Htr-2|Htr2	10090	Mus musculus	2.901088919	0.811491815	-	-	-	NO	BioGRID ORCS
1358	76132	ENTREZ_GENE	Faxc	6230409E13Rik|AW742931	10090	Mus musculus	2.897599327	0.8048774656	-	-	-	NO	BioGRID ORCS
1358	18209	ENTREZ_GENE	Ntn3	Ntn2l	10090	Mus musculus	2.888899001	0.807077107	-	-	-	NO	BioGRID ORCS
1358	57269	ENTREZ_GENE	Olfr1507	MOR244-1|Mor28|Or28	10090	Mus musculus	2.886057051	0.7984742287	-	-	-	NO	BioGRID ORCS
1358	100316903	ENTREZ_GENE	Gm20605	Lrch4-sap25	10090	Mus musculus	2.882453619	0.791105798	-	-	-	NO	BioGRID ORCS
1358	230971	ENTREZ_GENE	Megf6	2600001P17Rik|Egfl3	10090	Mus musculus	2.868236979	0.8019084494	-	-	-	NO	BioGRID ORCS
1358	71853	ENTREZ_GENE	Pdia6	1700015E05Rik|AL023058|C77895|CaBP5|P5|Txndc7	10090	Mus musculus	2.854969692	0.817523997	-	-	-	NO	BioGRID ORCS
1358	270118	ENTREZ_GENE	Maml2	5930431H10|BC032967	10090	Mus musculus	2.845325962	0.82297357	-	-	-	NO	BioGRID ORCS
1358	171207	ENTREZ_GENE	Arhgap4	A130009C12Rik|A530015A20Rik|Rgc1|c1|mKIAA0131	10090	Mus musculus	2.835791572	0.8303659807	-	-	-	NO	BioGRID ORCS
1358	19017	ENTREZ_GENE	Ppargc1a	A830037N07Rik|Gm11133|PGC-1|PPARGC-1-alpha|Pgc-1alpha|Pgc1|Pgco1|Ppargc1	10090	Mus musculus	2.832671599	0.8230672739	-	-	-	NO	BioGRID ORCS
1358	327744	ENTREZ_GENE	E130307A14Rik	-	10090	Mus musculus	2.817041241	0.8288154329	-	-	-	NO	BioGRID ORCS
1358	103213	ENTREZ_GENE	Traf3ip2	AI429613|Act1|CIKS	10090	Mus musculus	2.817041241	0.8288154329	-	-	-	NO	BioGRID ORCS
1358	16341	ENTREZ_GENE	Eif3e	48kDa|Eif3s6|Int6|eIF3-p46|eIF3-p48	10090	Mus musculus	2.808839837	0.8323794446	-	-	-	NO	BioGRID ORCS
1358	259052	ENTREZ_GENE	Olfr659	MOR34-4	10090	Mus musculus	2.808475974	0.8218931261	-	-	-	NO	BioGRID ORCS
1358	15220	ENTREZ_GENE	Foxq1	HFH-1|Hfh1|Hfh1l|sa	10090	Mus musculus	2.804382558	0.8190518136	-	-	-	NO	BioGRID ORCS
1358	66462	ENTREZ_GENE	2810428I15Rik	-	10090	Mus musculus	2.793532838	0.829161705	-	-	-	NO	BioGRID ORCS
1358	18598	ENTREZ_GENE	Pdha2	Pdhal	10090	Mus musculus	2.791316402	0.8225334498	-	-	-	NO	BioGRID ORCS
1358	227377	ENTREZ_GENE	Farp2	AI465173|BC009153|D030026M03Rik|Fir|mKIAA0793	10090	Mus musculus	2.789640512	0.8151432657	-	-	-	NO	BioGRID ORCS
1358	103266	ENTREZ_GENE	Tmem263	AI597468	10090	Mus musculus	2.785460753	0.8135612672	-	-	-	NO	BioGRID ORCS
1358	320299	ENTREZ_GENE	Iqcb1	6820449I09Rik|AV128382|NPHP5	10090	Mus musculus	2.771561228	0.8314006774	-	-	-	NO	BioGRID ORCS
1358	52132	ENTREZ_GENE	Ccdc97	1200014H14Rik|2810446P04Rik|AA545218|D7Ertd462e	10090	Mus musculus	2.765798739	0.8317863339	-	-	-	NO	BioGRID ORCS
1358	100535	ENTREZ_GENE	Oas1d	AA536864|C85127|oasl8	10090	Mus musculus	2.748469324	0.843241397	-	-	-	NO	BioGRID ORCS
1358	665294	ENTREZ_GENE	Gm7573	EG665294|Oas1i	10090	Mus musculus	2.748469324	0.843241397	-	-	-	NO	BioGRID ORCS
1358	106389	ENTREZ_GENE	Eaf2	AW048865|FESTA-L|FESTA-S|Festa|Traits|U19	10090	Mus musculus	2.74598919	0.8380734855	-	-	-	NO	BioGRID ORCS
1358	226154	ENTREZ_GENE	Lzts2	BC014695|LAPSER1|mKIAA1813	10090	Mus musculus	2.741202941	0.8395379419	-	-	-	NO	BioGRID ORCS
1358	17681	ENTREZ_GENE	Msc	MyoR|bHLHa22	10090	Mus musculus	2.734980091	0.8423406229	-	-	-	NO	BioGRID ORCS
1358	68852	ENTREZ_GENE	Lrrn4cl	1110067I12Rik	10090	Mus musculus	2.734486119	0.8375677879	-	-	-	NO	BioGRID ORCS
1358	63955	ENTREZ_GENE	Cables1	Cables|ik3-1	10090	Mus musculus	2.725605286	0.8463128203	-	-	-	NO	BioGRID ORCS
1358	73635	ENTREZ_GENE	Ptges3l	1110069E20Rik|1700113I22Rik	10090	Mus musculus	2.723160322	0.8414999004	-	-	-	NO	BioGRID ORCS
1358	19074	ENTREZ_GENE	Prg2	EMBP|MBP|mMBP|mMBP-1	10090	Mus musculus	2.716498873	0.8455703054	-	-	-	NO	BioGRID ORCS
1358	259067	ENTREZ_GENE	Olfr449	MOR103-1	10090	Mus musculus	2.712363999	0.8422672107	-	-	-	NO	BioGRID ORCS
1358	246190	ENTREZ_GENE	Otoa	-	10090	Mus musculus	2.711970929	0.8340003471	-	-	-	NO	BioGRID ORCS
1358	29863	ENTREZ_GENE	Pde7b	-	10090	Mus musculus	2.706163914	0.8351881573	-	-	-	NO	BioGRID ORCS
1358	109229	ENTREZ_GENE	Fam118b	2310022O21Rik|2700018L24Rik|C030004A17Rik|Ppp4r1l	10090	Mus musculus	2.70296497	0.8323885865	-	-	-	NO	BioGRID ORCS
1358	258412	ENTREZ_GENE	Olfr877	MOR161-5	10090	Mus musculus	2.702690142	0.8247698745	-	-	-	NO	BioGRID ORCS
1358	319776	ENTREZ_GENE	Tmem72	C230095G01Rik	10090	Mus musculus	2.69980632	0.8224193837	-	-	-	NO	BioGRID ORCS
1358	545474	ENTREZ_GENE	Scrt2	AW060659	10090	Mus musculus	2.687265997	0.8364180197	-	-	-	NO	BioGRID ORCS
1358	80288	ENTREZ_GENE	Bcl9l	B9L|BC003321|BCL9-2|DLNB11	10090	Mus musculus	2.68016137	0.8393761887	-	-	-	NO	BioGRID ORCS
1358	103172	ENTREZ_GENE	Chchd10	1620401E04Rik|AI267078|Ndg2	10090	Mus musculus	2.676527115	0.8372255828	-	-	-	NO	BioGRID ORCS
1358	218503	ENTREZ_GENE	Fcho2	5832424M12Rik|AA387320	10090	Mus musculus	2.667061929	0.8468439336	-	-	-	NO	BioGRID ORCS
1358	74264	ENTREZ_GENE	Rnf138rt1	-	10090	Mus musculus	2.665402689	0.8415119018	-	-	-	NO	BioGRID ORCS
1358	232933	ENTREZ_GENE	Ccdc61	C530028I08Rik|Gm159	10090	Mus musculus	2.657775439	0.8481386266	-	-	-	NO	BioGRID ORCS
1358	77634	ENTREZ_GENE	Snapc3	1810020H02Rik|4930558A07Rik|5031401C21Rik|AI414457|E030018J20Rik	10090	Mus musculus	2.648195522	0.8577277116	-	-	-	NO	BioGRID ORCS
1358	574418	ENTREZ_GENE	Serinc4	-	10090	Mus musculus	2.646825103	0.852706686	-	-	-	NO	BioGRID ORCS
1358	20750	ENTREZ_GENE	Spp1	2AR|Apl-1|BNSP|BSPI|Bsp|ETA-1|Eta|OP|Opn|Opnl|Ric|Spp-1	10090	Mus musculus	2.645745088	0.8470008684	-	-	-	NO	BioGRID ORCS
1358	11636	ENTREZ_GENE	Ak1	Ak-1|B430205N08Rik	10090	Mus musculus	2.644127684	0.8416591159	-	-	-	NO	BioGRID ORCS
1358	67775	ENTREZ_GENE	Rtp4	5830458K16Rik|Ifrg28	10090	Mus musculus	2.638758899	0.8430470877	-	-	-	NO	BioGRID ORCS
1358	15571	ENTREZ_GENE	Elavl3	2600009P04Rik|Huc|PLE21|mHuC	10090	Mus musculus	2.636621033	0.843061906	-	-	-	NO	BioGRID ORCS
1358	15183	ENTREZ_GENE	Hdac3	AW537363	10090	Mus musculus	2.628613457	0.8504213443	-	-	-	NO	BioGRID ORCS
1358	217198	ENTREZ_GENE	Plekhh3	BC020025	10090	Mus musculus	2.625314185	0.848880632	-	-	-	NO	BioGRID ORCS
1358	100042065	ENTREZ_GENE	Gm3646	-	10090	Mus musculus	2.625131154	0.8413013406	-	-	-	NO	BioGRID ORCS
1358	69780	ENTREZ_GENE	Smap2	1810031K02Rik|AA408614|Smap1l	10090	Mus musculus	2.609673193	0.8650557263	-	-	-	NO	BioGRID ORCS
1358	258117	ENTREZ_GENE	Olfr1437	MOR214-6	10090	Mus musculus	2.608970086	0.858433951	-	-	-	NO	BioGRID ORCS
1358	20387	ENTREZ_GENE	Sftpa1	SP-A|Sftp-1|Sftp1	10090	Mus musculus	2.608800569	0.851607994	-	-	-	NO	BioGRID ORCS
1358	104776	ENTREZ_GENE	Aldh6a1	1110038I05Rik|Mmsdh	10090	Mus musculus	2.607768732	0.845532906	-	-	-	NO	BioGRID ORCS
1358	27355	ENTREZ_GENE	Pald1	MMPAL|Pald|mKIAA1274	10090	Mus musculus	2.595485515	0.8638092173	-	-	-	NO	BioGRID ORCS
1358	654805	ENTREZ_GENE	F930015N05Rik	-	10090	Mus musculus	2.591576062	0.8640359853	-	-	-	NO	BioGRID ORCS
1358	270672	ENTREZ_GENE	Map3k15	BC031147|MEKK15	10090	Mus musculus	2.591557169	0.8568523309	-	-	-	NO	BioGRID ORCS
1358	258582	ENTREZ_GENE	Olfr1022	MOR196-1	10090	Mus musculus	2.580745136	0.8707519426	-	-	-	NO	BioGRID ORCS
1358	17906	ENTREZ_GENE	Myl2	MLC-2|MLC-2s/v|MLC-2v|Mlc2v|Mylpc	10090	Mus musculus	2.58038241	0.8643144151	-	-	-	NO	BioGRID ORCS
1358	100126774	ENTREZ_GENE	Esp18	Gm20579	10090	Mus musculus	2.579158032	0.8593370112	-	-	-	NO	BioGRID ORCS
1358	67534	ENTREZ_GENE	Ttll4	4632407P03Rik|AI451681|mKIAA0173	10090	Mus musculus	2.57342717	0.8622034318	-	-	-	NO	BioGRID ORCS
1358	83428	ENTREZ_GENE	Ucn3	ucn III	10090	Mus musculus	2.568455316	0.8651717024	-	-	-	NO	BioGRID ORCS
1358	100312472	ENTREZ_GENE	Vmn1r-ps7	-	10090	Mus musculus	2.563927627	0.8675783383	-	-	-	NO	BioGRID ORCS
1358	214764	ENTREZ_GENE	Edrf1	2700050L05Rik|AU022667|AW558805	10090	Mus musculus	2.56305218	0.8631702388	-	-	-	NO	BioGRID ORCS
1358	77605	ENTREZ_GENE	H2afv	C530002L11Rik|H2a.z-2|H2av	10090	Mus musculus	2.561140706	0.8599882337	-	-	-	NO	BioGRID ORCS
1358	66674	ENTREZ_GENE	Spryd7	6330409N04Rik|Clld6	10090	Mus musculus	2.559689091	0.8557083084	-	-	-	NO	BioGRID ORCS
1358	227327	ENTREZ_GENE	B3gnt7	C330001H22Rik|beta-3GnT7	10090	Mus musculus	2.558885567	0.8504271675	-	-	-	NO	BioGRID ORCS
1358	68277	ENTREZ_GENE	2310057M21Rik	3110040E10Rik|AI429544	10090	Mus musculus	2.554837237	0.8500297025	-	-	-	NO	BioGRID ORCS
1358	338417	ENTREZ_GENE	Scgb1c1	Ryd5	10090	Mus musculus	2.549052228	0.8567168728	-	-	-	NO	BioGRID ORCS
1358	71367	ENTREZ_GENE	Chst9	5430438D01Rik	10090	Mus musculus	2.540993866	0.8642069228	-	-	-	NO	BioGRID ORCS
1358	14000	ENTREZ_GENE	Drosha	1110013A17Rik|AI874853|Etohi2|Rn3|Rnasen	10090	Mus musculus	2.538094213	0.8630935378	-	-	-	NO	BioGRID ORCS
1358	217843	ENTREZ_GENE	Unc79	9030205A07Rik|Mlca3	10090	Mus musculus	2.535711465	0.8626819281	-	-	-	NO	BioGRID ORCS
1358	545893	ENTREZ_GENE	Mansc4	A430079E08|EG545893|Gm5887	10090	Mus musculus	2.530994905	0.8646567045	-	-	-	NO	BioGRID ORCS
1358	57340	ENTREZ_GENE	Jph3	JP-3|Jp3	10090	Mus musculus	2.530113465	0.8598516227	-	-	-	NO	BioGRID ORCS
1358	242891	ENTREZ_GENE	Cct8l1	Gm443	10090	Mus musculus	2.52656453	0.8599417978	-	-	-	NO	BioGRID ORCS
1358	16006	ENTREZ_GENE	Igfbp1	-	10090	Mus musculus	2.519833308	0.8670162946	-	-	-	NO	BioGRID ORCS
1358	16326	ENTREZ_GENE	Inhbe	-	10090	Mus musculus	2.512138421	0.8753760745	-	-	-	NO	BioGRID ORCS
1358	242864	ENTREZ_GENE	Napepld	A530089G06|Mbldc1|NAPE-PLD	10090	Mus musculus	2.511025412	0.87102519	-	-	-	NO	BioGRID ORCS
1358	435350	ENTREZ_GENE	Serpinb6e	Gm11396|SPI3B|ovalbumin	10090	Mus musculus	2.509192049	0.870577762	-	-	-	NO	BioGRID ORCS
1358	21384	ENTREZ_GENE	Tbx15	Tbx14|Tbx8|de	10090	Mus musculus	2.507810698	0.8672917842	-	-	-	NO	BioGRID ORCS
1358	16619	ENTREZ_GENE	Klk1b27	Gk27|Klk21l|Klk27|mGK-27	10090	Mus musculus	2.496700061	0.8837622628	-	-	-	NO	BioGRID ORCS
1358	19099	ENTREZ_GENE	Mapk8ip1	IB1|JIP-1|Jip1|Prkm8ip|Skip|mjip-2a	10090	Mus musculus	2.492423379	0.8862323172	-	-	-	NO	BioGRID ORCS
1358	108911	ENTREZ_GENE	Rcc2	2610510H01Rik|2610529N02Rik|AA536646|AA675016|Td60|mKIAA1470	10090	Mus musculus	2.490325568	0.8836028609	-	-	-	NO	BioGRID ORCS
1358	13864	ENTREZ_GENE	Nr2f6	AV090102|COUP-TF3|EAR2|Erbal2	10090	Mus musculus	2.489735903	0.8790600103	-	-	-	NO	BioGRID ORCS
1358	110109	ENTREZ_GENE	Nop2	120kDa|A530002O17|Nol1	10090	Mus musculus	2.488525486	0.875703185	-	-	-	NO	BioGRID ORCS
1358	258232	ENTREZ_GENE	Olfr774	MOR111-11|MOR111-2	10090	Mus musculus	2.486166146	0.8742527584	-	-	-	NO	BioGRID ORCS
1358	68544	ENTREZ_GENE	2310036O22Rik	1110002H14Rik|AI854688	10090	Mus musculus	2.483792644	0.8714045821	-	-	-	NO	BioGRID ORCS
1358	237403	ENTREZ_GENE	Lingo3	AI851712|LERN2	10090	Mus musculus	2.482611749	0.8681047221	-	-	-	NO	BioGRID ORCS
1358	258754	ENTREZ_GENE	Olfr214	MOR119-1	10090	Mus musculus	2.480214553	0.8667942349	-	-	-	NO	BioGRID ORCS
1358	30054	ENTREZ_GENE	Rnf17	MMIP-2|Mmip2|TDRD4	10090	Mus musculus	2.469704505	0.880903514	-	-	-	NO	BioGRID ORCS
1358	100503949	ENTREZ_GENE	Zfp965	668009|Gm8923	10090	Mus musculus	2.468510285	0.8716094426	-	-	-	NO	BioGRID ORCS
1358	545490	ENTREZ_GENE	Zfp973	6230416C02Rik|Gm14306|Gm14436	10090	Mus musculus	2.468510285	0.8716094426	-	-	-	NO	BioGRID ORCS
1358	108160	ENTREZ_GENE	Fam50a	D0HXS9928E|XAP-5	10090	Mus musculus	2.468109474	0.8665192526	-	-	-	NO	BioGRID ORCS
1358	18417	ENTREZ_GENE	Cldn11	Claudin-11|Claudin11|Osp|Otm	10090	Mus musculus	2.458966126	0.880033105	-	-	-	NO	BioGRID ORCS
1358	17764	ENTREZ_GENE	Mtf1	MTF-1|Thyls	10090	Mus musculus	2.458328046	0.875188018	-	-	-	NO	BioGRID ORCS
1358	12552	ENTREZ_GENE	Cdh11	Cad11|OSF-4	10090	Mus musculus	2.449746895	0.886500261	-	-	-	NO	BioGRID ORCS
1358	19141	ENTREZ_GENE	Lgmn	AEP|AI746452|AU022324|Prsc1	10090	Mus musculus	2.444491543	0.8904523565	-	-	-	NO	BioGRID ORCS
1358	11812	ENTREZ_GENE	Apoc1	Apo-CIB|ApoC-IB|apo-CI|apoC-I	10090	Mus musculus	2.439848096	0.8902809325	-	-	-	NO	BioGRID ORCS
1358	54123	ENTREZ_GENE	Irf7	-	10090	Mus musculus	2.438166039	0.8878876419	-	-	-	NO	BioGRID ORCS
1358	68002	ENTREZ_GENE	Sdhaf4	1110058L19Rik|1700001E18Rik|C6orf57	10090	Mus musculus	2.43188875	0.8889243098	-	-	-	NO	BioGRID ORCS
1358	93892	ENTREZ_GENE	Pcdhb21	Pcdhb18|PcdhbU	10090	Mus musculus	2.431055383	0.8839213932	-	-	-	NO	BioGRID ORCS
1358	258794	ENTREZ_GENE	Olfr878	MOR163-1	10090	Mus musculus	2.429806912	0.8798752059	-	-	-	NO	BioGRID ORCS
1358	12328	ENTREZ_GENE	Caml	AI385748|Camlg	10090	Mus musculus	2.425658966	0.878437646	-	-	-	NO	BioGRID ORCS
1358	258575	ENTREZ_GENE	Olfr1046	MOR194-1	10090	Mus musculus	2.401602945	0.8988087196	-	-	-	NO	BioGRID ORCS
1358	259034	ENTREZ_GENE	Olfr705	MOR283-2	10090	Mus musculus	2.393207766	0.9053565791	-	-	-	NO	BioGRID ORCS
1358	105501	ENTREZ_GENE	Abhd4	1110035H23Rik|AI429574|Abh4	10090	Mus musculus	2.379795008	0.9171821365	-	-	-	NO	BioGRID ORCS
