#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
1663	76357	ENTREZ_GENE	Trmt5	2610027O18Rik|mKIAA1393	10090	Mus musculus	2.04e-06	9.31e-06	1.0	1.0	-3.8994	YES	BioGRID ORCS
1663	19170	ENTREZ_GENE	Psmb1	AA409053|C81484|Lmpc5	10090	Mus musculus	2.23e-06	9.31e-06	1.0	1.0	-3.9827	YES	BioGRID ORCS
1663	217869	ENTREZ_GENE	Eif5	2810011H21Rik|D12Ertd549e	10090	Mus musculus	2.33e-06	1.14e-05	1.0	1.0	-4.0882	YES	BioGRID ORCS
1663	110750	ENTREZ_GENE	Cse1l	2610100P18Rik|AA407533|Capts|Cas|Xpo2	10090	Mus musculus	2.36e-06	1.14e-05	0.99056	0.99051	-3.5762	YES	BioGRID ORCS
1663	22390	ENTREZ_GENE	Wee1	Wee1A	10090	Mus musculus	2.43e-06	1.14e-05	1.0	1.0	-4.8014	YES	BioGRID ORCS
1663	272551	ENTREZ_GENE	Gins2	2210013I18Rik|4833427B12Rik|AI323585|Pfs2	10090	Mus musculus	2.45e-06	1.14e-05	1.0	1.0	-2.8227	YES	BioGRID ORCS
1663	22375	ENTREZ_GENE	Wars	TrpRS|WRS	10090	Mus musculus	2.48e-06	1.14e-05	1.0	1.0	-3.1869	YES	BioGRID ORCS
1663	67710	ENTREZ_GENE	Polr2g	2410046K11Rik|A230108L04Rik|C76415|RBP7|Rpo2-7l	10090	Mus musculus	2.56e-06	1.14e-05	1.0	0.99999	-3.155	YES	BioGRID ORCS
1663	68979	ENTREZ_GENE	Nol11	1500002M01Rik|AU015220|AU019874	10090	Mus musculus	2.73e-06	1.14e-05	1.0	0.99999	-3.0491	YES	BioGRID ORCS
1663	28035	ENTREZ_GENE	Usp39	AA408960|AI894154|CGI-21|D6Wsu157e|SAD1	10090	Mus musculus	2.83e-06	1.34e-05	1.0	0.99999	-2.9004	YES	BioGRID ORCS
1663	245474	ENTREZ_GENE	Dkc1	BC068171	10090	Mus musculus	2.86e-06	1.34e-05	1.0	0.99999	-2.3634	YES	BioGRID ORCS
1663	105148	ENTREZ_GENE	Iars	2510016L12Rik|AI327140|AU044614|E430001P04Rik|ILRS	10090	Mus musculus	3.15e-06	1.34e-05	1.0	0.99999	-3.5646	YES	BioGRID ORCS
1663	23874	ENTREZ_GENE	Farsb	C76708|Farsa|Farsl|Farslb|Frsb	10090	Mus musculus	3.17e-06	1.34e-05	0.99999	0.99999	-4.5497	YES	BioGRID ORCS
1663	320632	ENTREZ_GENE	Snrnp200	A330064G03Rik|Ascc3l1|BC011390|HELIC2|U5-200-KD|U5-200KD	10090	Mus musculus	3.23e-06	1.34e-05	1.0	0.99999	-2.9545	YES	BioGRID ORCS
1663	13361	ENTREZ_GENE	Dhfr	8430436I03Rik|AA607882|AI662710|AW555094	10090	Mus musculus	3.26e-06	1.34e-05	1.0	0.99999	-3.0385	YES	BioGRID ORCS
1663	14791	ENTREZ_GENE	Emg1	C2f|Grcc2f	10090	Mus musculus	3.29e-06	1.34e-05	0.99944	0.99945	-3.5591	YES	BioGRID ORCS
1663	15469	ENTREZ_GENE	Prmt1	6720434D09Rik|AW214366|Hrmt1l2|Mrmt1	10090	Mus musculus	3.35e-06	1.34e-05	1.0	0.99999	-2.8894	YES	BioGRID ORCS
1663	320209	ENTREZ_GENE	Ddx11	4732462I11Rik|CHL1|CHLR1|KRG2|essa15a	10090	Mus musculus	3.51e-06	1.55e-05	1.0	0.99999	-3.0279	YES	BioGRID ORCS
1663	13871	ENTREZ_GENE	Ercc2	AA407812|AU020867|AW240756|CXPD|Ercc-2|Mhdarco15|RCO015|XPD	10090	Mus musculus	3.58e-06	1.55e-05	1.0	0.99999	-4.9483	YES	BioGRID ORCS
1663	66164	ENTREZ_GENE	Nip7	1110017C15Rik|6330509M23Rik|AA408773|AA410017|PEachy	10090	Mus musculus	3.6e-06	1.55e-05	1.0	0.99999	-3.4315	YES	BioGRID ORCS
1663	66491	ENTREZ_GENE	Polr2l	2510029B14Rik	10090	Mus musculus	3.79e-06	1.55e-05	1.0	0.99999	-3.9352	YES	BioGRID ORCS
1663	114741	ENTREZ_GENE	Supt16	Cdc68|Fact140|Spt16|Supt16h	10090	Mus musculus	3.98e-06	1.55e-05	1.0	0.99999	-2.9569	YES	BioGRID ORCS
1663	52504	ENTREZ_GENE	Cenpo	2810429O05Rik|8430427C03Rik|D12Ertd482e	10090	Mus musculus	4.01e-06	1.55e-05	1.0	0.99999	-3.2348	YES	BioGRID ORCS
1663	20135	ENTREZ_GENE	Rrm2	AA407299|R2	10090	Mus musculus	4.04e-06	1.55e-05	1.0	0.99999	-5.1539	YES	BioGRID ORCS
1663	18971	ENTREZ_GENE	Pold1	125kDa	10090	Mus musculus	4.56e-06	1.76e-05	1.0	0.99999	-4.0061	YES	BioGRID ORCS
1663	22201	ENTREZ_GENE	Uba1	A1S9|Sbx|Ube-1|Ube1x	10090	Mus musculus	4.59e-06	1.76e-05	1.0	0.99999	-4.5961	YES	BioGRID ORCS
1663	107271	ENTREZ_GENE	Yars	AL024047|AU018965	10090	Mus musculus	4.85e-06	1.76e-05	1.0	0.99999	-4.1144	YES	BioGRID ORCS
1663	234734	ENTREZ_GENE	Aars	AI316495|C76919|sti	10090	Mus musculus	4.86e-06	1.76e-05	1.0	0.99999	-3.2964	YES	BioGRID ORCS
1663	68879	ENTREZ_GENE	Prpf6	1190003A07Rik|2610031L17Rik|ANT-1|U5-102K	10090	Mus musculus	4.97e-06	1.76e-05	1.0	0.99999	-3.2788	YES	BioGRID ORCS
1663	12534	ENTREZ_GENE	Cdk1	Cdc2|Cdc2a|p34<CDC2>	10090	Mus musculus	5.05e-06	1.76e-05	0.99999	0.99999	-3.3354	YES	BioGRID ORCS
1663	28000	ENTREZ_GENE	Prpf19	AA617263|AL024362|D19Wsu55e|NMP200|PSO4|Prp19|Snev	10090	Mus musculus	5.13e-06	1.76e-05	0.99999	0.99999	-2.8621	YES	BioGRID ORCS
1663	110749	ENTREZ_GENE	Chaf1b	2600017H24Rik|C76145|CAF-I p60|CAF-Ip60|CAF1|CAF1A|CAF1P60|MPHOSPH7	10090	Mus musculus	5.41e-06	1.96e-05	0.99999	0.99999	-3.6449	YES	BioGRID ORCS
1663	78797	ENTREZ_GENE	Ndor1	4930447P04Rik|NR1|Ndor	10090	Mus musculus	6.01e-06	2.17e-05	0.99999	0.99999	-3.2337	YES	BioGRID ORCS
1663	26446	ENTREZ_GENE	Psmb3	AL033320|C10-II	10090	Mus musculus	6.32e-06	2.17e-05	0.99999	0.99999	-2.3207	YES	BioGRID ORCS
1663	20174	ENTREZ_GENE	Ruvbl2	mp47|p47	10090	Mus musculus	6.49e-06	2.38e-05	0.99999	0.99999	-4.2785	YES	BioGRID ORCS
1663	67239	ENTREZ_GENE	Rpf2	2810470K21Rik|AU040229|AU043242|Bxdc1	10090	Mus musculus	6.51e-06	2.38e-05	0.99999	0.99999	-2.5964	YES	BioGRID ORCS
1663	218973	ENTREZ_GENE	Wdhd1	A630092E18|AND-1|D630024B06Rik	10090	Mus musculus	6.57e-06	2.38e-05	0.99999	0.99999	-3.5668	YES	BioGRID ORCS
1663	13665	ENTREZ_GENE	Eif2s1	0910001O23Rik|2410026C18Rik|35kDa|Eif2a|eIF2alpha	10090	Mus musculus	6.59e-06	2.38e-05	0.99999	0.99999	-3.3613	YES	BioGRID ORCS
1663	13430	ENTREZ_GENE	Dnm2	Dyn2|Udnm|b2b2159Clo	10090	Mus musculus	6.62e-06	2.38e-05	0.99999	0.99999	-2.8549	YES	BioGRID ORCS
1663	18140	ENTREZ_GENE	Uhrf1	AL022808|ICBP90|Np95|RNF106	10090	Mus musculus	6.79e-06	2.38e-05	0.99999	0.99999	-4.1847	YES	BioGRID ORCS
1663	26445	ENTREZ_GENE	Psmb2	AU045357|AW108089|C7-I|D4Wsu33e|HC7-I	10090	Mus musculus	7.4e-06	3e-05	0.99999	0.99999	-3.7976	YES	BioGRID ORCS
1663	66506	ENTREZ_GENE	Psmg3	1810042K04Rik|4930403H09Rik|AI303239	10090	Mus musculus	7.58e-06	3.21e-05	0.99994	0.99993	-2.7565	YES	BioGRID ORCS
1663	72119	ENTREZ_GENE	Tpx2	2610005B21Rik|DIL2|REPP86|p100	10090	Mus musculus	7.76e-06	3.21e-05	0.99999	0.99999	-3.5024	YES	BioGRID ORCS
1663	20643	ENTREZ_GENE	Snrpe	AL022645|C76690|SME	10090	Mus musculus	7.81e-06	3.21e-05	0.99999	0.99999	-2.8972	YES	BioGRID ORCS
1663	59047	ENTREZ_GENE	Pnkp	1810009G08Rik|PNK	10090	Mus musculus	8.22e-06	3.41e-05	0.99999	0.99999	-3.5546	YES	BioGRID ORCS
1663	67674	ENTREZ_GENE	Trmt112	0610038D11Rik|Trm112p	10090	Mus musculus	8.5e-06	3.41e-05	0.99999	0.99999	-1.8746	YES	BioGRID ORCS
1663	70120	ENTREZ_GENE	Yars2	2210023C10Rik|tyrRS	10090	Mus musculus	8.83e-06	3.41e-05	0.99999	0.99999	-2.7177	YES	BioGRID ORCS
1663	234374	ENTREZ_GENE	Ddx49	R27090_2	10090	Mus musculus	8.9e-06	3.41e-05	0.99999	0.99999	-2.7266	YES	BioGRID ORCS
1663	18392	ENTREZ_GENE	Orc1	AA545195|MmORC1|Orc1l	10090	Mus musculus	9.11e-06	3.41e-05	0.99992	0.9999	-3.9077	YES	BioGRID ORCS
1663	72749	ENTREZ_GENE	Tonsl	2810439M11Rik|Nfkbil2	10090	Mus musculus	9.16e-06	3.41e-05	0.99999	0.99999	-3.7926	YES	BioGRID ORCS
1663	70645	ENTREZ_GENE	Oip5	5730547N13Rik|Lint-25|Ms18b	10090	Mus musculus	9.59e-06	3.62e-05	0.99999	0.99999	-3.9976	YES	BioGRID ORCS
1663	70052	ENTREZ_GENE	Prpf4	1600015H11Rik|AI874830|AW047464|bN189G18.1	10090	Mus musculus	9.63e-06	3.62e-05	0.99999	0.99999	-4.0023	YES	BioGRID ORCS
1663	13211	ENTREZ_GENE	Dhx9	AI326842|Ddx9|HEL-5|NDHII|RHA|mHEL-5	10090	Mus musculus	9.82e-06	3.62e-05	0.99999	0.99999	-2.148	YES	BioGRID ORCS
1663	21915	ENTREZ_GENE	Dtymk	AU044245|CDC8|D10Ertd203e|TMPK|TYPK|Tmk|mtmk	10090	Mus musculus	9.84e-06	3.62e-05	0.99999	0.99999	-2.6235	YES	BioGRID ORCS
1663	20926	ENTREZ_GENE	Supt6	5131400N11Rik|AI132449|SPT6|Supt6h|mKIAA0162	10090	Mus musculus	9.93e-06	3.62e-05	0.99999	0.99999	-3.0605	YES	BioGRID ORCS
1663	20016	ENTREZ_GENE	Polr1c	40kDa|AA409007|AA959927|AL024089|Polr1e|RPA40|Rpo1-1	10090	Mus musculus	1.02e-05	3.62e-05	0.99997	0.99997	-3.4831	YES	BioGRID ORCS
1663	192159	ENTREZ_GENE	Prpf8	AU019467|D11Bwg0410e|DBF3/PRP8|Prp8|Sfprp8l	10090	Mus musculus	1.05e-05	3.83e-05	0.99999	0.99999	-2.9464	YES	BioGRID ORCS
1663	72151	ENTREZ_GENE	Rfc5	2610020K06Rik|2610209F07Rik|36.5kDa|36kDa|Recc5	10090	Mus musculus	1.08e-05	4.03e-05	0.99999	0.99999	-2.4137	YES	BioGRID ORCS
1663	18817	ENTREZ_GENE	Plk1	Plk|STPK13	10090	Mus musculus	1.17e-05	4.65e-05	0.99999	0.99999	-4.1066	YES	BioGRID ORCS
1663	12462	ENTREZ_GENE	Cct3	AL024092|Cctg|Tcp1-rs3|TriC-P5	10090	Mus musculus	1.18e-05	4.65e-05	0.99999	0.99999	-3.8356	YES	BioGRID ORCS
1663	20624	ENTREZ_GENE	Eftud2	116kDa|Snrp116|U5-116kD	10090	Mus musculus	1.24e-05	5.07e-05	0.99999	0.99998	-2.5312	YES	BioGRID ORCS
1663	21853	ENTREZ_GENE	Timeless	C77407|Debt69|tim	10090	Mus musculus	1.26e-05	5.07e-05	0.99999	0.99998	-3.8846	YES	BioGRID ORCS
1663	74414	ENTREZ_GENE	Polr3c	4933407E01Rik|RPC3|RPC62	10090	Mus musculus	1.33e-05	5.69e-05	0.99999	0.99998	-2.5658	YES	BioGRID ORCS
1663	13433	ENTREZ_GENE	Dnmt1	Cxxc9|Dnmt|Dnmt1o|MCMT|MTase|Met-1|Met1|MommeD2|m.MmuI	10090	Mus musculus	1.35e-05	5.69e-05	0.99999	0.99998	-3.5692	YES	BioGRID ORCS
1663	74097	ENTREZ_GENE	Pop7	0610037N12Rik|AI852017|Rpp20	10090	Mus musculus	1.37e-05	5.89e-05	0.99999	0.99998	-1.9331	YES	BioGRID ORCS
1663	327762	ENTREZ_GENE	Dna2	Dna2l|E130315B21Rik	10090	Mus musculus	1.38e-05	5.89e-05	0.99999	0.99998	-2.2927	YES	BioGRID ORCS
1663	66942	ENTREZ_GENE	Ddx18	2310005B10Rik	10090	Mus musculus	1.39e-05	5.89e-05	0.99999	0.99998	-3.158	YES	BioGRID ORCS
1663	15528	ENTREZ_GENE	Hspe1	10kDa|Hsp10|mt-cpn10	10090	Mus musculus	1.43e-05	6.1e-05	0.99999	0.99998	-4.1438	YES	BioGRID ORCS
1663	104458	ENTREZ_GENE	Rars	2610011N19Rik|2610037E21Rik|AL033339|AW985894	10090	Mus musculus	1.43e-05	6.1e-05	0.99999	0.99998	-4.0155	YES	BioGRID ORCS
1663	66926	ENTREZ_GENE	Trmt6	3300001M20Rik|AU016412|AW492787|CGI-09|mKIAA1153	10090	Mus musculus	1.46e-05	6.1e-05	0.99999	0.99998	-3.133	YES	BioGRID ORCS
1663	217995	ENTREZ_GENE	Heatr1	AA517551|B130016L12Rik|BC019693	10090	Mus musculus	1.49e-05	6.1e-05	0.99999	0.99998	-4.1457	YES	BioGRID ORCS
1663	19941	ENTREZ_GENE	Rpl26	SIG-20	10090	Mus musculus	1.5e-05	6.1e-05	0.99999	0.99998	-2.5982	YES	BioGRID ORCS
1663	19247	ENTREZ_GENE	Ptpn11	2700084A17Rik|AW536184|PTP1D|PTP2C|SAP-2|SH-PTP2|SH-PTP3|SHP-2|Shp2|Syp	10090	Mus musculus	1.61e-05	7.14e-05	0.99998	0.99998	-2.4656	YES	BioGRID ORCS
1663	109075	ENTREZ_GENE	Exosc4	1110039I09Rik|1500001N04Rik|Rrp41	10090	Mus musculus	1.61e-05	7.14e-05	0.99998	0.99998	-4.387	YES	BioGRID ORCS
1663	67773	ENTREZ_GENE	Kat8	2010203C02Rik|5830450F21Rik|D7Ertd629e|MOF|Myst1	10090	Mus musculus	1.65e-05	7.14e-05	0.99998	0.99998	-3.0193	YES	BioGRID ORCS
1663	69237	ENTREZ_GENE	Gtpbp4	2610028C09Rik|Crfg|Gtpbp3|NGB|Nog1	10090	Mus musculus	1.7e-05	7.14e-05	0.99998	0.99998	-3.7927	YES	BioGRID ORCS
1663	54709	ENTREZ_GENE	Eif3i	36kDa|D4Ertd632e|Eif3s2|Trip1	10090	Mus musculus	1.71e-05	7.34e-05	0.99998	0.99998	-4.0147	YES	BioGRID ORCS
1663	212377	ENTREZ_GENE	Mms22l	F730047E07Rik|Gm134	10090	Mus musculus	1.73e-05	7.34e-05	0.99998	0.99998	-2.1457	YES	BioGRID ORCS
1663	66163	ENTREZ_GENE	Mrpl4	1110017G11Rik	10090	Mus musculus	1.75e-05	7.34e-05	0.99998	0.99998	-2.8285	YES	BioGRID ORCS
1663	26905	ENTREZ_GENE	Eif2s3x	AA409828|AA547477|AI314668|Eif-2gx	10090	Mus musculus	1.76e-05	7.34e-05	0.99998	0.99998	-3.4207	YES	BioGRID ORCS
1663	52530	ENTREZ_GENE	Nhp2	2410130M07Rik|D11Ertd175e|Nola2	10090	Mus musculus	1.78e-05	7.34e-05	0.99998	0.99998	-2.5509	YES	BioGRID ORCS
1663	216443	ENTREZ_GENE	Mars	Metrs|Mtrns	10090	Mus musculus	1.86e-05	8.58e-05	0.99998	0.99998	-3.8419	YES	BioGRID ORCS
1663	67959	ENTREZ_GENE	Puf60	2410104I19Rik|2810454F19Rik|SIAHBP1	10090	Mus musculus	1.93e-05	8.79e-05	0.99998	0.99998	-2.3542	YES	BioGRID ORCS
1663	11461	ENTREZ_GENE	Actb	Actx|E430023M04Rik|beta-actin	10090	Mus musculus	1.96e-05	8.79e-05	0.99998	0.99998	-3.3654	YES	BioGRID ORCS
1663	208366	ENTREZ_GENE	Rpp40	D8Bwg1265e|Rnasep1	10090	Mus musculus	1.99e-05	9e-05	0.99998	0.99998	-3.4391	YES	BioGRID ORCS
1663	22146	ENTREZ_GENE	Tuba1c	M[a]6|Tuba6	10090	Mus musculus	2e-05	9e-05	0.99996	0.99996	-4.5516	YES	BioGRID ORCS
1663	19177	ENTREZ_GENE	Psmb7	AU020723|MC14	10090	Mus musculus	2.05e-05	9.41e-05	0.99998	0.99998	-3.3416	YES	BioGRID ORCS
1663	76130	ENTREZ_GENE	Las1l	1810030A06Rik|5830482G23Rik	10090	Mus musculus	2.06e-05	9.41e-05	0.99998	0.99998	-2.0887	YES	BioGRID ORCS
1663	16551	ENTREZ_GENE	Kif11	Eg5|Kif8|Kifl1|Knsl1	10090	Mus musculus	2.08e-05	9.41e-05	0.99998	0.99998	-3.4486	YES	BioGRID ORCS
1663	70683	ENTREZ_GENE	Utp20	3830408P06Rik|AA617408|Drim|mDRIM|mDRIN	10090	Mus musculus	2.1e-05	9.41e-05	0.99998	0.99998	-2.0794	YES	BioGRID ORCS
1663	17217	ENTREZ_GENE	Mcm4	19G|AI325074|AU045576|Cdc21|Mcmd4|mKIAA4003|mcdc21	10090	Mus musculus	2.1e-05	9.41e-05	0.99991	0.9999	-2.927	YES	BioGRID ORCS
1663	19361	ENTREZ_GENE	Rad51	AV304093|Rad51a|Reca	10090	Mus musculus	2.12e-05	9.62e-05	0.99998	0.99998	-2.2933	YES	BioGRID ORCS
1663	27756	ENTREZ_GENE	Lsm2	D17H6S56E-2|D17H6S56E2|Dmapl|Dmpkap|G7b|Sm-X5|SmX5|snRNP	10090	Mus musculus	2.13e-05	9.62e-05	0.99998	0.99998	-4.0786	YES	BioGRID ORCS
1663	74111	ENTREZ_GENE	Rbm19	1200009A02Rik|AV302714|NPO	10090	Mus musculus	2.14e-05	9.62e-05	0.99998	0.99998	-1.8599	YES	BioGRID ORCS
1663	18114	ENTREZ_GENE	Rrp1	AL033305|AL033306|AU018604|NNP-1|Nnp1	10090	Mus musculus	2.35e-05	0.00010652	0.99998	0.99997	-3.1025	YES	BioGRID ORCS
1663	73666	ENTREZ_GENE	Thoc3	2410044K02Rik|AL033344	10090	Mus musculus	2.36e-05	0.00010652	0.99998	0.99997	-3.8605	YES	BioGRID ORCS
1663	12428	ENTREZ_GENE	Ccna2	AA408589|Ccn-1|Ccn1|Ccna|CycA2|Cyca	10090	Mus musculus	2.37e-05	0.00010652	0.99998	0.99997	-3.3724	YES	BioGRID ORCS
1663	20641	ENTREZ_GENE	Snrpd1	AA407109|AL023031|SMD1	10090	Mus musculus	2.4e-05	0.00010859	0.99998	0.99997	-2.1943	YES	BioGRID ORCS
1663	223642	ENTREZ_GENE	Zc3h3	BC049953|Kiaa0150|Smicl|Zc3hdc3	10090	Mus musculus	2.43e-05	0.00010859	0.99998	0.99997	-1.6879	YES	BioGRID ORCS
1663	338359	ENTREZ_GENE	Supv3l1	6330443E10Rik	10090	Mus musculus	2.44e-05	0.00010859	0.99998	0.99997	-3.0041	YES	BioGRID ORCS
1663	11674	ENTREZ_GENE	Aldoa	Aldo-1|Aldo1	10090	Mus musculus	2.52e-05	0.00011065	0.99997	0.99997	-2.0407	YES	BioGRID ORCS
1663	66965	ENTREZ_GENE	Ctu2	2310061F22Rik|C16orf84|Ncs2	10090	Mus musculus	2.59e-05	0.00011272	0.99997	0.99997	-1.9559	YES	BioGRID ORCS
1663	67755	ENTREZ_GENE	Ddx47	4930588A18Rik|C77285	10090	Mus musculus	2.76e-05	0.00012306	0.99997	0.99997	-2.4509	YES	BioGRID ORCS
1663	230908	ENTREZ_GENE	Tardbp	1190002A23Rik|C85084|TDP-43|Tdp43	10090	Mus musculus	2.77e-05	0.00012306	0.63623	0.75679	-3.5031	YES	BioGRID ORCS
1663	231329	ENTREZ_GENE	Polr2b	Pol2rb|Rpb140|Rpb2	10090	Mus musculus	2.79e-05	0.00012306	0.99997	0.99997	-2.681	YES	BioGRID ORCS
1663	66481	ENTREZ_GENE	Rps21	1810049N11Rik|2410030A14Rik	10090	Mus musculus	2.81e-05	0.00012306	0.99997	0.99997	-3.2914	YES	BioGRID ORCS
1663	217109	ENTREZ_GENE	Utp18	6230425C22Rik|6430513M13|Wdr50	10090	Mus musculus	2.86e-05	0.00012513	0.99997	0.99997	-3.2748	YES	BioGRID ORCS
1663	107995	ENTREZ_GENE	Cdc20	2310042N09Rik|C87100|p55CDC	10090	Mus musculus	2.91e-05	0.00012513	0.99997	0.99997	-2.4058	YES	BioGRID ORCS
1663	68298	ENTREZ_GENE	Ncapd2	2810406C15Rik|2810465G24Rik|CAP-D2|CNAP1|mKIAA0159	10090	Mus musculus	3.01e-05	0.00012927	0.99997	0.99997	-2.6144	YES	BioGRID ORCS
1663	19075	ENTREZ_GENE	Prim1	AI324982	10090	Mus musculus	3.14e-05	0.00014168	0.9993	0.99933	-4.0378	YES	BioGRID ORCS
1663	66757	ENTREZ_GENE	Adat2	4933426M09Rik|Deadc1	10090	Mus musculus	3.23e-05	0.00014582	0.99997	0.99997	-1.8872	YES	BioGRID ORCS
1663	27221	ENTREZ_GENE	Chaf1a	AL023013|AL024058|CAF-1|Cac1p	10090	Mus musculus	3.31e-05	0.00014788	0.99997	0.99996	-2.4143	YES	BioGRID ORCS
1663	18432	ENTREZ_GENE	Mybbp1a	AL024407|AU019902|P160|p160MBP|p67MBP	10090	Mus musculus	3.34e-05	0.00014995	0.99997	0.99996	-2.2149	YES	BioGRID ORCS
1663	27366	ENTREZ_GENE	Txnl4a	D18Wsu98e|Dim1|Txnl4|U5-15kD|U5-15kDa	10090	Mus musculus	3.47e-05	0.00016443	0.99997	0.99996	-2.4515	YES	BioGRID ORCS
1663	230577	ENTREZ_GENE	Pars2	BC027073	10090	Mus musculus	3.48e-05	0.00016443	0.99976	0.99976	-3.1198	YES	BioGRID ORCS
1663	67676	ENTREZ_GENE	Rpp21	0610037N01Rik	10090	Mus musculus	3.75e-05	0.00018305	0.99992	0.9999	-3.5346	YES	BioGRID ORCS
1663	110816	ENTREZ_GENE	Pwp2	6530411D08Rik|Pwp2h|wdp103	10090	Mus musculus	3.8e-05	0.00018305	0.99996	0.99995	-3.2041	YES	BioGRID ORCS
1663	26886	ENTREZ_GENE	Cenph	1700021I11Rik|2410018A12Rik|2610042E16Rik|2810046K12Rik|AU044255|CENP-H|ENP	10090	Mus musculus	3.83e-05	0.00018305	0.99996	0.99995	-2.2138	YES	BioGRID ORCS
1663	75420	ENTREZ_GENE	Secisbp2	2210413N07Rik|2810012K13Rik|SBP2	10090	Mus musculus	3.9e-05	0.00018511	0.99996	0.99995	-2.8953	YES	BioGRID ORCS
