#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
1044	14465	ENTREZ_GENE	Gata6	AA410133|GATA-6	10090	Mus musculus	38825.0	-	-	-	-	YES	BioGRID ORCS
1044	20280	ENTREZ_GENE	Scp2	AA409774|AA409893|C76618|C79031|NSL-TP|SCP-2|SCP-X|SCPX|ns-LTP	10090	Mus musculus	31614.0	-	-	-	-	YES	BioGRID ORCS
1044	76884	ENTREZ_GENE	Cyfip2	1500004I01Rik|6430511D02Rik|AA930218|AU022376|Pir121|mKIAA1168	10090	Mus musculus	30479.0	-	-	-	-	YES	BioGRID ORCS
1044	241589	ENTREZ_GENE	D430041D05Rik	9630056G07Rik|G2	10090	Mus musculus	27941.0	-	-	-	-	YES	BioGRID ORCS
1044	242443	ENTREZ_GENE	Grin3a	6430537F04|A830097C19Rik|NMDAR-L|NR3A|mKIAA1973	10090	Mus musculus	18352.0	-	-	-	-	YES	BioGRID ORCS
1044	72238	ENTREZ_GENE	Tbc1d5	1600014N05Rik	10090	Mus musculus	17884.0	-	-	-	-	YES	BioGRID ORCS
1044	223843	ENTREZ_GENE	Dbx2	9430056A22Rik|9630005K15|AI846217|Gm1229	10090	Mus musculus	16794.0	-	-	-	-	YES	BioGRID ORCS
1044	19211	ENTREZ_GENE	Pten	2310035O07Rik|A130070J02Rik|AI463227|B430203M17Rik|MMAC1|PTENbeta|TEP1	10090	Mus musculus	16062.0	-	-	-	-	YES	BioGRID ORCS
1044	20347	ENTREZ_GENE	Sema3b	SemA|Semaa|sema5|semaV	10090	Mus musculus	14751.0	-	-	-	-	YES	BioGRID ORCS
1044	66615	ENTREZ_GENE	Atg4b	2510009N07Rik|AW048066|Apg4b|Atg4bl|Autl1	10090	Mus musculus	13343.0	-	-	-	-	YES	BioGRID ORCS
1044	71323	ENTREZ_GENE	Rassf8	5133400D11Rik|AA815821|AW123240|Hoj1|mHoj-1	10090	Mus musculus	11971.0	-	-	-	-	YES	BioGRID ORCS
1044	14348	ENTREZ_GENE	Fut9	AI746471|AU067636|mFUT9|mFuc-TIX	10090	Mus musculus	10763.0	-	-	-	-	YES	BioGRID ORCS
1044	317717	ENTREZ_GENE	Sec22a	1810005C06Rik|Sec22l2	10090	Mus musculus	10685.0	-	-	-	-	YES	BioGRID ORCS
1044	110639	ENTREZ_GENE	Prps2	2610101M19Rik|AA589463|AI464149|Prps-2	10090	Mus musculus	10397.0	-	-	-	-	YES	BioGRID ORCS
1044	13823	ENTREZ_GENE	Epb41l3	4.1B|DAL1P|Dal1|Epb4.1l3|NBL3	10090	Mus musculus	10199.0	-	-	-	-	YES	BioGRID ORCS
1044	56835	ENTREZ_GENE	Ctsr	AI428350	10090	Mus musculus	9916.0	-	-	-	-	YES	BioGRID ORCS
1044	71682	ENTREZ_GENE	Wdr27	0610012K18Rik	10090	Mus musculus	9828.0	-	-	-	-	YES	BioGRID ORCS
1044	234076	ENTREZ_GENE	Tmco3	B230339H12Rik|C87304	10090	Mus musculus	9678.0	-	-	-	-	YES	BioGRID ORCS
1044	83814	ENTREZ_GENE	Nedd4l	1300012C07Rik|Nedd4-2|Nedd4b	10090	Mus musculus	9558.0	-	-	-	-	YES	BioGRID ORCS
1044	24069	ENTREZ_GENE	Sufu	Su(fu)	10090	Mus musculus	9467.0	-	-	-	-	YES	BioGRID ORCS
1044	17850	ENTREZ_GENE	Mut	D230010K02Rik|Mcm	10090	Mus musculus	9442.0	-	-	-	-	YES	BioGRID ORCS
1044	83770	ENTREZ_GENE	Tas1r2	Gpr71|T1r2|TR2	10090	Mus musculus	9392.0	-	-	-	-	YES	BioGRID ORCS
1044	66988	ENTREZ_GENE	Lap3	2410015L10Rik|AA410100|LAP-3|Lap|Lapep|Pep-7|Pep-S|Pep7|Peps	10090	Mus musculus	9080.0	-	-	-	-	YES	BioGRID ORCS
1044	142681	ENTREZ_GENE	Slc34a3	AI649385|Npt2c|Npt2c-v1|NptIIc|naPi-2c	10090	Mus musculus	9059.0	-	-	-	-	YES	BioGRID ORCS
1044	76453	ENTREZ_GENE	Prss23	2310046G15Rik|4930479H08Rik|AI790574|Spuve	10090	Mus musculus	9002.0	-	-	-	-	YES	BioGRID ORCS
1044	108030	ENTREZ_GENE	Lin7a	AI848705|LIN-7A|MALS-1|TIP-33|Veli|Veli1	10090	Mus musculus	8847.0	-	-	-	-	YES	BioGRID ORCS
1044	21834	ENTREZ_GENE	Thrb	Nr1a2|T3R[b]|T3Rbeta|Thrb1|Thrb2|c-erbAbeta	10090	Mus musculus	8558.0	-	-	-	-	YES	BioGRID ORCS
1044	12509	ENTREZ_GENE	Cd59a	AA987121|Cd59|protectin	10090	Mus musculus	8542.0	-	-	-	-	YES	BioGRID ORCS
1044	225207	ENTREZ_GENE	Zfp521	B930086A16Rik|Evi3|Znf521	10090	Mus musculus	8453.0	-	-	-	-	YES	BioGRID ORCS
1044	78088	ENTREZ_GENE	Sowahb	5730467H21Rik|Ankrd56	10090	Mus musculus	8302.0	-	-	-	-	YES	BioGRID ORCS
1044	18858	ENTREZ_GENE	Pmp22	22kDa|Gas-3|HNPP|Tr|trembler	10090	Mus musculus	8186.0	-	-	-	-	YES	BioGRID ORCS
1044	192654	ENTREZ_GENE	Pla2g15	ACS|C87498|LLPL|Lpla2|Lypla3	10090	Mus musculus	7914.0	-	-	-	-	YES	BioGRID ORCS
1044	16430	ENTREZ_GENE	Stt3a	AA408947|BB081708|Itm1	10090	Mus musculus	7517.0	-	-	-	-	YES	BioGRID ORCS
1044	16591	ENTREZ_GENE	Kl	alpha-kl	10090	Mus musculus	7117.0	-	-	-	-	YES	BioGRID ORCS
1044	320244	ENTREZ_GENE	Ttll5	1700048H13Rik|2310009M18Rik|4930556H18Rik|AI428864|D630041K24Rik|R75373|Stamp|mKIAA0998	10090	Mus musculus	7091.0	-	-	-	-	YES	BioGRID ORCS
1044	71732	ENTREZ_GENE	Vps11	1200011A11Rik	10090	Mus musculus	7067.0	-	-	-	-	YES	BioGRID ORCS
1044	16994	ENTREZ_GENE	Ltb	AI662801|LTbeta|Tnfc|Tnfsf3|Tnlg1c|p33	10090	Mus musculus	7037.0	-	-	-	-	YES	BioGRID ORCS
1044	55936	ENTREZ_GENE	Ctps2	A830031M15Rik|AI326475|Ctpsh	10090	Mus musculus	6846.0	-	-	-	-	YES	BioGRID ORCS
1044	67526	ENTREZ_GENE	Atg12	4931423H11Rik|A330058M13Rik|Apg12l|Atg12l	10090	Mus musculus	6787.0	-	-	-	-	YES	BioGRID ORCS
1044	75964	ENTREZ_GENE	Trappc8	5033403J15Rik|AI845423|D030074E01Rik|Trs85|mKIAA1012	10090	Mus musculus	6693.0	-	-	-	-	YES	BioGRID ORCS
1044	234669	ENTREZ_GENE	Ces2b	-	10090	Mus musculus	6647.0	-	-	-	-	YES	BioGRID ORCS
1044	21752	ENTREZ_GENE	Tert	EST2|TCS1|TP2|TR|TRT	10090	Mus musculus	6577.0	-	-	-	-	YES	BioGRID ORCS
1044	83701	ENTREZ_GENE	Srrt	2810019G02Rik|ASR2A|ASR2B|ASR2C|ASR2D|Ars2|Asr2	10090	Mus musculus	6470.0	-	-	-	-	YES	BioGRID ORCS
1044	110391	ENTREZ_GENE	Qdpr	2610008L04Rik|D5Ertd371e|Dhpr|PKU2	10090	Mus musculus	6363.0	-	-	-	-	YES	BioGRID ORCS
1044	66615	ENTREZ_GENE	Atg4b	2510009N07Rik|AW048066|Apg4b|Atg4bl|Autl1	10090	Mus musculus	6342.0	-	-	-	-	YES	BioGRID ORCS
1044	69470	ENTREZ_GENE	Tmem127	2310003P10Rik|AI314202|AI317350	10090	Mus musculus	6303.0	-	-	-	-	YES	BioGRID ORCS
1044	108707	ENTREZ_GENE	Fam207a	1810008A18Rik|AI303072	10090	Mus musculus	6293.0	-	-	-	-	YES	BioGRID ORCS
1044	384185	ENTREZ_GENE	Arl9	1700110A09Rik	10090	Mus musculus	6253.0	-	-	-	-	YES	BioGRID ORCS
1044	319622	ENTREZ_GENE	Itpripl2	C130081G24|E030018N11Rik	10090	Mus musculus	6211.0	-	-	-	-	YES	BioGRID ORCS
1044	118449	ENTREZ_GENE	Synpo2	1110069I04Rik|2310068J10Rik|9530006G20Rik|AI848603|Myo	10090	Mus musculus	6172.0	-	-	-	-	YES	BioGRID ORCS
1044	216961	ENTREZ_GENE	Coro6	-	10090	Mus musculus	6127.0	-	-	-	-	YES	BioGRID ORCS
1044	67015	ENTREZ_GENE	Ccdc91	1700086G08Rik|1810060J02Rik|AU045683|AW555238|p56	10090	Mus musculus	6088.0	-	-	-	-	YES	BioGRID ORCS
1044	66732	ENTREZ_GENE	4921530L21Rik	-	10090	Mus musculus	6002.0	-	-	-	-	YES	BioGRID ORCS
1044	77573	ENTREZ_GENE	Vps33a	3830421M04Rik|AI503300|AW048546|AW554476|bf	10090	Mus musculus	5993.0	-	-	-	-	YES	BioGRID ORCS
1044	17932	ENTREZ_GENE	Myt1	Nzf2|Nzf2a|Nzf2b|Nztf2	10090	Mus musculus	5890.0	-	-	-	-	YES	BioGRID ORCS
1044	278167	ENTREZ_GENE	Gm5072	EG278167	10090	Mus musculus	5612.0	-	-	-	-	YES	BioGRID ORCS
1044	70503	ENTREZ_GENE	Ddo	5330420D20Rik|5730402C02Rik|AI467244	10090	Mus musculus	5551.0	-	-	-	-	YES	BioGRID ORCS
1044	72205	ENTREZ_GENE	Eml2	1600029N02Rik|EMAP-2	10090	Mus musculus	5480.0	-	-	-	-	YES	BioGRID ORCS
1044	13805	ENTREZ_GENE	Eng	AI528660|AI662476|CD105|Endo|S-endoglin	10090	Mus musculus	5445.0	-	-	-	-	YES	BioGRID ORCS
1044	26918	ENTREZ_GENE	Ern2	Ern1|Ire1|Ire1b|ire1-beta|mIre1	10090	Mus musculus	5421.0	-	-	-	-	YES	BioGRID ORCS
1044	68796	ENTREZ_GENE	Tmem214	1110039B18Rik|4921530J21Rik|AI841294|AU018742|C76280	10090	Mus musculus	5324.0	-	-	-	-	YES	BioGRID ORCS
1044	66530	ENTREZ_GENE	Ubxn6	1200008L11Rik|2210415J11Rik|AU040909|Ubxd1|Ubxdc2	10090	Mus musculus	5030.0	-	-	-	-	YES	BioGRID ORCS
1044	67841	ENTREZ_GENE	Atg3	2610016C12Rik|APG3|Apg3l|Atg3l|PC3-96	10090	Mus musculus	4799.0	-	-	-	-	YES	BioGRID ORCS
1044	70827	ENTREZ_GENE	Trak2	2900022D04Rik|4733401O11Rik|AI480836|AW046271|Als2cr3|CALS-C|GRIF-1|GRIF1|OIP98|mKIAA0549	10090	Mus musculus	4501.0	-	-	-	-	YES	BioGRID ORCS
1044	216049	ENTREZ_GENE	Zfp365	AI839779|AV340892|DBZ|Su48|Znf365|talanin	10090	Mus musculus	4410.0	-	-	-	-	YES	BioGRID ORCS
1044	102209	ENTREZ_GENE	Snapc2	0610007H10Rik|AU015675	10090	Mus musculus	4208.0	-	-	-	-	YES	BioGRID ORCS
1044	12209	ENTREZ_GENE	Brs3	BRS-3	10090	Mus musculus	4067.0	-	-	-	-	YES	BioGRID ORCS
1044	18675	ENTREZ_GENE	Phex	Gy|HPDR|HPDR1|Hyp|PEX	10090	Mus musculus	4009.0	-	-	-	-	YES	BioGRID ORCS
1044	70045	ENTREZ_GENE	2610528A11Rik	AW494830	10090	Mus musculus	3553.0	-	-	-	-	YES	BioGRID ORCS
1044	11433	ENTREZ_GENE	Acp5	TRACP|TRAP	10090	Mus musculus	3532.0	-	-	-	-	YES	BioGRID ORCS
1044	330502	ENTREZ_GENE	Zfp82	A030010D05|Krab16|Mszf3|Zfp-82	10090	Mus musculus	3506.0	-	-	-	-	YES	BioGRID ORCS
1044	67921	ENTREZ_GENE	Ube2f	2510010F15Rik|AI851109	10090	Mus musculus	3273.0	-	-	-	-	YES	BioGRID ORCS
1044	320181	ENTREZ_GENE	Fndc7	E230011A21Rik	10090	Mus musculus	3046.0	-	-	-	-	YES	BioGRID ORCS
1044	14538	ENTREZ_GENE	Gcnt2	5330430K10Rik|IGnT|IGnTA|IGnTB|IGnTC	10090	Mus musculus	2966.0	-	-	-	-	YES	BioGRID ORCS
1044	74200	ENTREZ_GENE	2810403A07Rik	A430106P18Rik|AI256352|AI451678|Blom7|Kiaa0907	10090	Mus musculus	2832.0	-	-	-	-	YES	BioGRID ORCS
1044	18071	ENTREZ_GENE	Nhlh1	Hen1|Nscl|Tal2|bHLHa35	10090	Mus musculus	2611.0	-	-	-	-	YES	BioGRID ORCS
1044	110197	ENTREZ_GENE	Dgkg	2900055E17Rik|90kDa|AI854428|Dagk3|E430001K23Rik|mKIAA4131	10090	Mus musculus	2484.0	-	-	-	-	YES	BioGRID ORCS
1044	18616	ENTREZ_GENE	Peg3	AL022617|ASF-1|End4|Gcap4|Pw1|Zfp102|mKIAA0287	10090	Mus musculus	2326.0	-	-	-	-	YES	BioGRID ORCS
1044	66717	ENTREZ_GENE	Ccdc96	4921513E08Rik	10090	Mus musculus	2277.0	-	-	-	-	YES	BioGRID ORCS
1044	329207	ENTREZ_GENE	Rbm44	Gm817	10090	Mus musculus	2265.0	-	-	-	-	YES	BioGRID ORCS
1044	22239	ENTREZ_GENE	Ugt8a	AI850488|AW455908|Cgt|Ugt8|mCerGT	10090	Mus musculus	2257.0	-	-	-	-	YES	BioGRID ORCS
1044	20302	ENTREZ_GENE	Ccl3	AI323804|G0S19-1|LD78alpha|MIP-1alpha|MIP1-(a)|MIP1-alpha|Mip1a|Scya3	10090	Mus musculus	2256.0	-	-	-	-	YES	BioGRID ORCS
1044	207839	ENTREZ_GENE	Galnt6	4632410F13|AW047994|GalNAc-T6	10090	Mus musculus	2222.0	-	-	-	-	YES	BioGRID ORCS
1044	22248	ENTREZ_GENE	Unc119	D11Bhm52|HRG4|MRG4|Rg4|Rtg4|Unc119h	10090	Mus musculus	2159.0	-	-	-	-	YES	BioGRID ORCS
1044	226122	ENTREZ_GENE	Ubtd1	BC016129	10090	Mus musculus	2061.0	-	-	-	-	YES	BioGRID ORCS
1044	70361	ENTREZ_GENE	Lman1	2610020P13Rik|AI326273|AU043785|C730041J05|ERGIC53|F5F8D|MCFD1|MR60|P58|gp58	10090	Mus musculus	2044.0	-	-	-	-	YES	BioGRID ORCS
1044	19707	ENTREZ_GENE	Reps1	BB161292	10090	Mus musculus	2030.0	-	-	-	-	YES	BioGRID ORCS
1044	26894	ENTREZ_GENE	Cops7a	D6Ertd35e	10090	Mus musculus	2018.0	-	-	-	-	YES	BioGRID ORCS
1044	19072	ENTREZ_GENE	Prep	AI047692|AI450383|D10Wsu136e|PEP|Pop	10090	Mus musculus	2010.0	-	-	-	-	YES	BioGRID ORCS
1044	74055	ENTREZ_GENE	Plce1	4933403A21Rik|PLCepsilon|Plce|mKIAA1516	10090	Mus musculus	1963.0	-	-	-	-	YES	BioGRID ORCS
1044	50527	ENTREZ_GENE	Ero1l	ERO1-L|Ero1a	10090	Mus musculus	1961.0	-	-	-	-	YES	BioGRID ORCS
1044	75509	ENTREZ_GENE	1700020N15Rik	-	10090	Mus musculus	1952.0	-	-	-	-	YES	BioGRID ORCS
1044	21846	ENTREZ_GENE	Tie1	D430008P04Rik|TIE|tie-1	10090	Mus musculus	1937.0	-	-	-	-	YES	BioGRID ORCS
1044	16432	ENTREZ_GENE	Itm2b	AI256040|Bri|Bri2|Bricd2b|D14Sel6|E25BMM|imBRI2	10090	Mus musculus	1915.0	-	-	-	-	YES	BioGRID ORCS
1044	214804	ENTREZ_GENE	Syde2	C430017H16Rik	10090	Mus musculus	1859.0	-	-	-	-	YES	BioGRID ORCS
1044	15939	ENTREZ_GENE	Ier5	-	10090	Mus musculus	1857.0	-	-	-	-	YES	BioGRID ORCS
1044	72112	ENTREZ_GENE	Ppp1r14d	2010107K19Rik|GBPI-1|Ppp1r14	10090	Mus musculus	1856.0	-	-	-	-	YES	BioGRID ORCS
1044	12337	ENTREZ_GENE	Capn5	nCL-3	10090	Mus musculus	1766.0	-	-	-	-	YES	BioGRID ORCS
1044	16408	ENTREZ_GENE	Itgal	(p180)|Cd11a|LFA-1|LFA-1A|Ly-15|Ly-21	10090	Mus musculus	1632.0	-	-	-	-	YES	BioGRID ORCS
1044	665119	ENTREZ_GENE	Sec14l5	-	10090	Mus musculus	1619.0	-	-	-	-	YES	BioGRID ORCS
1044	14859	ENTREZ_GENE	Gsta3	Gst2-3	10090	Mus musculus	1564.0	-	-	-	-	YES	BioGRID ORCS
1044	68118	ENTREZ_GENE	Atg101	9430023L20Rik|AA407441|AU022967	10090	Mus musculus	1537.0	-	-	-	-	YES	BioGRID ORCS
1044	18054	ENTREZ_GENE	Ngp	bectenecin	10090	Mus musculus	1525.0	-	-	-	-	YES	BioGRID ORCS
1044	209225	ENTREZ_GENE	Zfp710	5430400N05Rik|9830165K13|AI324798|Znf710	10090	Mus musculus	1523.0	-	-	-	-	YES	BioGRID ORCS
1044	242646	ENTREZ_GENE	Tctex1d4	4833401D15Rik	10090	Mus musculus	1493.0	-	-	-	-	YES	BioGRID ORCS
1044	94226	ENTREZ_GENE	S1pr5	Edg8|S1P5|lpB4	10090	Mus musculus	1467.0	-	-	-	-	YES	BioGRID ORCS
1044	68205	ENTREZ_GENE	Urm1	2900073H19Rik	10090	Mus musculus	1422.0	-	-	-	-	YES	BioGRID ORCS
1044	233064	ENTREZ_GENE	Wdr62	2310038K02Rik|b2b1508Clo	10090	Mus musculus	1387.0	-	-	-	-	YES	BioGRID ORCS
1044	74205	ENTREZ_GENE	Acsl3	2610510B12Rik|Acs3|C85929|Facl3|Pro2194	10090	Mus musculus	1387.0	-	-	-	-	YES	BioGRID ORCS
1044	404287	ENTREZ_GENE	V1rd19	Vmn1r182	10090	Mus musculus	1381.0	-	-	-	-	YES	BioGRID ORCS
1044	13368	ENTREZ_GENE	Dffb	40kDa|5730477D02Rik|CAD|CPAN|DFF40|Didff	10090	Mus musculus	1373.0	-	-	-	-	YES	BioGRID ORCS
1044	211383	ENTREZ_GENE	Amer3	9430069J07Rik|Fam123c	10090	Mus musculus	1351.0	-	-	-	-	YES	BioGRID ORCS
1044	65098	ENTREZ_GENE	Zfand6	3110005P07Rik|Awp1|Za20d3	10090	Mus musculus	1284.0	-	-	-	-	YES	BioGRID ORCS
1044	54610	ENTREZ_GENE	Tbc1d8	AD3|HBLP1|VRP	10090	Mus musculus	1257.0	-	-	-	-	YES	BioGRID ORCS
1044	72535	ENTREZ_GENE	Aldh1b1	2700007F14Rik	10090	Mus musculus	1235.0	-	-	-	-	YES	BioGRID ORCS
1044	71281	ENTREZ_GENE	Apobec4	4933431M11Rik	10090	Mus musculus	1227.0	-	-	-	-	YES	BioGRID ORCS
1044	16768	ENTREZ_GENE	Lag3	CD223|LAG-3|Ly66	10090	Mus musculus	1204.0	-	-	-	-	YES	BioGRID ORCS
1044	213945	ENTREZ_GENE	Col28a1	Col28|Gm466	10090	Mus musculus	1171.0	-	-	-	-	YES	BioGRID ORCS
1044	332397	ENTREZ_GENE	Nanos1	NOS-1	10090	Mus musculus	1161.0	-	-	-	-	YES	BioGRID ORCS
1044	30925	ENTREZ_GENE	Slamf6	KAL1|KAL1b|Ly108|NTB-A|NTBA|SF2000	10090	Mus musculus	1159.0	-	-	-	-	YES	BioGRID ORCS
1044	218693	ENTREZ_GENE	Paip1	PAIP-1	10090	Mus musculus	1063.0	-	-	-	-	YES	BioGRID ORCS
1044	71732	ENTREZ_GENE	Vps11	1200011A11Rik	10090	Mus musculus	1059.0	-	-	-	-	YES	BioGRID ORCS
1044	268706	ENTREZ_GENE	Slc38a9	4833412L08Rik|6720411P22Rik|9130023D20Rik|9430067K09Rik|A730092C09	10090	Mus musculus	1040.0	-	-	-	-	YES	BioGRID ORCS
1044	329260	ENTREZ_GENE	Dennd1b	4632404N19Rik|4930467M19Rik|6820401H01Rik|F730008N07Rik	10090	Mus musculus	1034.0	-	-	-	-	YES	BioGRID ORCS
1044	16618	ENTREZ_GENE	Klk1b26	Egfbp2|Klk26|PRECE-2|mGK-26|mGK26	10090	Mus musculus	1015.0	-	-	-	-	YES	BioGRID ORCS
1044	67298	ENTREZ_GENE	Gprasp1	2210415K24Rik|3110031O14Rik|C87852|GASP|GASP1	10090	Mus musculus	986.0	-	-	-	-	YES	BioGRID ORCS
1044	80912	ENTREZ_GENE	Pum1	AA517475|Pumm|mKIAA0099	10090	Mus musculus	980.0	-	-	-	-	YES	BioGRID ORCS
1044	14132	ENTREZ_GENE	Fcgrt	FcRn	10090	Mus musculus	944.0	-	-	-	-	YES	BioGRID ORCS
1044	19762	ENTREZ_GENE	Rit2	RIBA|Rin|Roc2	10090	Mus musculus	930.0	-	-	-	-	YES	BioGRID ORCS
1044	11518	ENTREZ_GENE	Add1	AI256389	10090	Mus musculus	923.0	-	-	-	-	YES	BioGRID ORCS
1044	71986	ENTREZ_GENE	Ddx28	2410004K13Rik|AI449652|Mddx28	10090	Mus musculus	917.0	-	-	-	-	YES	BioGRID ORCS
1044	239570	ENTREZ_GENE	Ttc38	9030019H09	10090	Mus musculus	912.0	-	-	-	-	YES	BioGRID ORCS
1044	14421	ENTREZ_GENE	B4galnt1	4933429D13Rik|Gal-NAc-T|GalNAc-T|GalNAcT|Galgt1|Ggm-2|Ggm2	10090	Mus musculus	902.0	-	-	-	-	YES	BioGRID ORCS
1044	74157	ENTREZ_GENE	Cmtr1	1300018I05Rik|AI451264|Ftsjd2|MTr1	10090	Mus musculus	898.0	-	-	-	-	YES	BioGRID ORCS
1044	74236	ENTREZ_GENE	Gsdmcl1	1700022L20Rik|Gsdmdc2	10090	Mus musculus	864.0	-	-	-	-	YES	BioGRID ORCS
1044	208643	ENTREZ_GENE	Eif4g1	E030015G23Rik|eIF-4-gamma 1|eIF-4G 1|eIF-4G1|eIF4GI	10090	Mus musculus	850.0	-	-	-	-	YES	BioGRID ORCS
1044	68895	ENTREZ_GENE	Rasl11a	1110065D03Rik|AI852031	10090	Mus musculus	844.0	-	-	-	-	YES	BioGRID ORCS
1044	56320	ENTREZ_GENE	Dbn1	-	10090	Mus musculus	840.0	-	-	-	-	YES	BioGRID ORCS
1044	72503	ENTREZ_GENE	2610507B11Rik	AU022687|D11Bhm178e|D11Bhm179e|E1|mKIAA0100	10090	Mus musculus	835.0	-	-	-	-	YES	BioGRID ORCS
1044	65086	ENTREZ_GENE	Lpar3	Edg7|lpA3	10090	Mus musculus	832.0	-	-	-	-	YES	BioGRID ORCS
1044	140919	ENTREZ_GENE	Slc17a6	2900073D12Rik|DNPI|VGLUT2	10090	Mus musculus	820.0	-	-	-	-	YES	BioGRID ORCS
1044	73341	ENTREZ_GENE	Arhgef6	1600028C08Rik|1700038J06Rik|4930592P22Rik|alpha-PIX	10090	Mus musculus	819.0	-	-	-	-	YES	BioGRID ORCS
1044	668357	ENTREZ_GENE	Dmrtc1c2	-	10090	Mus musculus	807.0	-	-	-	-	YES	BioGRID ORCS
1044	71083	ENTREZ_GENE	Dmrtc1c1	4933424F23Rik|Dmrt8.3|Dmrtc1c	10090	Mus musculus	807.0	-	-	-	-	YES	BioGRID ORCS
1044	54648	ENTREZ_GENE	Ccdc120	AA030924|DXImx50e|Jm11|Sfc25	10090	Mus musculus	807.0	-	-	-	-	YES	BioGRID ORCS
1044	11441	ENTREZ_GENE	Chrna7	Acra7|alpha7|nAchR	10090	Mus musculus	804.0	-	-	-	-	YES	BioGRID ORCS
1044	66994	ENTREZ_GENE	Cep19	1500031L02Rik|AI428934|AL022620	10090	Mus musculus	799.0	-	-	-	-	YES	BioGRID ORCS
1044	70762	ENTREZ_GENE	Dclk2	6330415M09Rik|AU044875|CL2|CLICK2|Click-II|Dcamkl2	10090	Mus musculus	797.0	-	-	-	-	YES	BioGRID ORCS
1044	53412	ENTREZ_GENE	Ppp1r3c	PTG|Ppp1r5	10090	Mus musculus	791.0	-	-	-	-	YES	BioGRID ORCS
1044	67062	ENTREZ_GENE	Slc25a53	2310046F18Rik|2810402A17Rik|AI448995|AI841128|Mcart6	10090	Mus musculus	779.0	-	-	-	-	YES	BioGRID ORCS
1044	71889	ENTREZ_GENE	Epn3	2310022G12Rik	10090	Mus musculus	779.0	-	-	-	-	YES	BioGRID ORCS
