#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
2185	69109	ENTREZ_GENE	Fam58b	1810009O10Rik|Fam58a	10090	Mus musculus	-1.024133892	2.61e-05	0.001115889	-	-	YES	BioGRID ORCS
2185	277854	ENTREZ_GENE	Depdc5	AV016528	10090	Mus musculus	-1.023025679	1.55e-05	0.000729423	-	-	YES	BioGRID ORCS
2185	381022	ENTREZ_GENE	Kmt2d	ALR|BC032281|BC058659|C430014K11Rik|KMT2B|Mll2|Mll4	10090	Mus musculus	-0.983162401	4.26e-05	0.00143444	-	-	YES	BioGRID ORCS
2185	12190	ENTREZ_GENE	Brca2	Fancd1|RAB163	10090	Mus musculus	-0.981845357	0.00120956	0.021100107	-	-	YES	BioGRID ORCS
2185	229700	ENTREZ_GENE	Rbm15	C230088J01Rik|mKIAA1438	10090	Mus musculus	-0.963795222	0.006835584	0.065705307	-	-	YES	BioGRID ORCS
2185	214162	ENTREZ_GENE	Kmt2a	6430520K01|ALL-1|All1|Cxxc7|HRX|HTRX1|Mll|Mll1|mKIAA4050	10090	Mus musculus	-0.956690335	0.000642344	0.012605992	-	-	YES	BioGRID ORCS
2185	67684	ENTREZ_GENE	Luc7l3	3300001P08Rik|Luc7a	10090	Mus musculus	-0.952467205	0.000165011	0.004317792	-	-	YES	BioGRID ORCS
2185	14791	ENTREZ_GENE	Emg1	C2f|Grcc2f	10090	Mus musculus	-0.941721972	0.001399282	0.023370943	-	-	YES	BioGRID ORCS
2185	20587	ENTREZ_GENE	Smarcb1	AU020204|Baf47|Ini1|SNF5/INI1|Snf5	10090	Mus musculus	-0.936086437	0.01557819	0.118343992	-	-	NO	BioGRID ORCS
2185	21780	ENTREZ_GENE	Tfam	AI661103|Hmgts|mtTFA|tsHMG	10090	Mus musculus	-0.934159445	0.011019369	0.093608752	-	-	YES	BioGRID ORCS
2185	52615	ENTREZ_GENE	Suz12	2610028O16Rik|AI195385|AU016842|AW536442|D11Ertd530e|mKIAA0160	10090	Mus musculus	-0.932601017	0.000378145	0.008313861	-	-	YES	BioGRID ORCS
2185	110809	ENTREZ_GENE	Srsf1	1110054N12Rik|5730507C05Rik|6330415C05Rik|AI482334|AW491331|Asf|Sf2|Sfrs1	10090	Mus musculus	-0.924654368	0.003646256	0.044035553	-	-	YES	BioGRID ORCS
2185	75410	ENTREZ_GENE	Kmt2b	2610014H22Rik|Mll2|Wbp7|mKIAA0304	10090	Mus musculus	-0.92031685	0.004490701	0.049188842	-	-	YES	BioGRID ORCS
2185	217232	ENTREZ_GENE	Cdc27	AI452358|APC3|BC023187	10090	Mus musculus	-0.905923304	0.002707613	0.035424607	-	-	YES	BioGRID ORCS
2185	22178	ENTREZ_GENE	Tyrp1	Oca3|TRP-1|TRP1|Tyrp|b|brown|isa	10090	Mus musculus	-0.898525164	7.42e-05	0.002183977	-	-	YES	BioGRID ORCS
2185	26554	ENTREZ_GENE	Cul3	KIAA0617	10090	Mus musculus	-0.884711474	0.008264828	0.073447813	-	-	YES	BioGRID ORCS
2185	74006	ENTREZ_GENE	Dnm1l	6330417M19Rik|AI450666|Dlp1|Dnmlp1|Drp1|python	10090	Mus musculus	-0.884648469	0.001438975	0.023370943	-	-	YES	BioGRID ORCS
2185	22284	ENTREZ_GENE	Usp9x	5730589N07Rik|AA407302|AA407699|AL022658|AL022749|Dffrx|FAF-X|Fafl	10090	Mus musculus	-0.875348231	0.005694997	0.058187634	-	-	YES	BioGRID ORCS
2185	74838	ENTREZ_GENE	Naa15	5730450D16Rik|6330400I15|ASTBDN|Narg1|Tbdn-1|mNAT1	10090	Mus musculus	-0.874951208	0.00295284	0.037588855	-	-	YES	BioGRID ORCS
2185	73158	ENTREZ_GENE	Larp1	1810024J12Rik|3110040D16Rik|Larp|mKIAA0731	10090	Mus musculus	-0.868507718	3.28e-05	0.001186671	-	-	YES	BioGRID ORCS
2185	66899	ENTREZ_GENE	Fip1l1	1300019H17Rik|Rje	10090	Mus musculus	-0.8540111	0.027712533	0.168878817	-	-	NO	BioGRID ORCS
2185	20869	ENTREZ_GENE	Stk11	AA408040|Lkb1|Par-4|R75140	10090	Mus musculus	-0.83049223	0.000405701	0.008313861	-	-	YES	BioGRID ORCS
2185	56381	ENTREZ_GENE	Spen	Mint|mKIAA0929	10090	Mus musculus	-0.822952425	0.001089126	0.019994443	-	-	YES	BioGRID ORCS
2185	22668	ENTREZ_GENE	Sf1	BBP|MZFM|WBP4|Zfp162	10090	Mus musculus	-0.821923162	0.004215542	0.04727429	-	-	YES	BioGRID ORCS
2185	19302	ENTREZ_GENE	Pex2	D3Ertd138e|PAF-1|PMP35|Pxmp3	10090	Mus musculus	-0.786441968	0.728998205	0.867733313	-	-	NO	BioGRID ORCS
2185	22346	ENTREZ_GENE	Vhl	Vhlh	10090	Mus musculus	-0.777198946	0.011129703	0.093608752	-	-	YES	BioGRID ORCS
2185	76014	ENTREZ_GENE	Zc3h18	1190001B23Rik|5830416A07Rik|Nhn1	10090	Mus musculus	-0.771516673	0.037374747	0.208164495	-	-	NO	BioGRID ORCS
2185	21813	ENTREZ_GENE	Tgfbr2	1110020H15Rik|AU042018|DNIIR|RIIDN|TBR-II|TbetaR-II|TbetaRII	10090	Mus musculus	-0.769005067	0.290575911	0.565542373	-	-	NO	BioGRID ORCS
2185	71175	ENTREZ_GENE	Nipbl	Idn3	10090	Mus musculus	-0.767595283	0.000405985	0.008313861	-	-	YES	BioGRID ORCS
2185	17912	ENTREZ_GENE	Myo1b	AA406997|MIH-L|MMIa	10090	Mus musculus	-0.755635684	0.500839728	0.740555633	-	-	NO	BioGRID ORCS
2185	230935	ENTREZ_GENE	Dnajc11	E030019A03Rik	10090	Mus musculus	-0.744835913	0.003858482	0.045433621	-	-	YES	BioGRID ORCS
2185	21917	ENTREZ_GENE	Tmpo	5630400D24Rik|AI195756|AI606875|AW214352|AW547477|LAP2|TP	10090	Mus musculus	-0.741232953	0.003348841	0.041508009	-	-	YES	BioGRID ORCS
2185	19899	ENTREZ_GENE	Rpl18	L18|Rpl18a	10090	Mus musculus	-0.739794227	0.211025518	0.497876335	-	-	NO	BioGRID ORCS
2185	269582	ENTREZ_GENE	Clspn	B130025E01|C85083|E130314M08Rik	10090	Mus musculus	-0.728514633	0.022104107	0.14872906	-	-	NO	BioGRID ORCS
2185	78697	ENTREZ_GENE	Pus7	C330017I15Rik	10090	Mus musculus	-0.708881165	0.539289251	0.76971284	-	-	NO	BioGRID ORCS
2185	67500	ENTREZ_GENE	Ccar1	2610511G16Rik|9430036H15Rik|Carp1	10090	Mus musculus	-0.698304262	0.0053528	0.056257059	-	-	YES	BioGRID ORCS
2185	78655	ENTREZ_GENE	Eif3j1	1810016I04Rik|2700079K05Rik|AA409117|AA409446|C78575|Eif3j|Eif3j-1|Eif3j-2|Eif3j2|Eif3s1|eIF-3-alpha-A|eIF-3-alpha-B|eIF3-alpha|eIF3-p35|eIF3j-A|eIF3j-B	10090	Mus musculus	-0.690871102	0.004095906	0.04705297	-	-	YES	BioGRID ORCS
2185	20466	ENTREZ_GENE	Sin3a	AW553200|Sin3|mKIAA4126|mSin3A	10090	Mus musculus	-0.67312611	0.013029924	0.104018549	-	-	NO	BioGRID ORCS
2185	215351	ENTREZ_GENE	Senp6	2810017C20Rik|E130319N12Rik|Susp1|mKIAA0797	10090	Mus musculus	-0.67137552	0.052652107	0.258324399	-	-	NO	BioGRID ORCS
2185	13205	ENTREZ_GENE	Ddx3x	D1Pas1-rs2|Ddx3|Fin14	10090	Mus musculus	-0.67098911	0.016059481	0.120063737	-	-	NO	BioGRID ORCS
2185	28036	ENTREZ_GENE	Larp7	C330027G06Rik|D3Wsu161e	10090	Mus musculus	-0.669288422	0.022518747	0.149350505	-	-	NO	BioGRID ORCS
2185	236732	ENTREZ_GENE	Rbm10	E430039K10Rik	10090	Mus musculus	-0.661464399	0.020652944	0.143128392	-	-	NO	BioGRID ORCS
2185	76719	ENTREZ_GENE	Kansl1	1700081L11Rik|9430041J06Rik|mKIAA1267	10090	Mus musculus	-0.653114253	0.020663972	0.143128392	-	-	NO	BioGRID ORCS
2185	240322	ENTREZ_GENE	Adamts19	4831407I23Rik|AU015154|D230034E10Rik	10090	Mus musculus	-0.634323403	0.713832103	0.867733313	-	-	NO	BioGRID ORCS
2185	20867	ENTREZ_GENE	Stip1	Hop|Sti1|p60	10090	Mus musculus	-0.631294725	0.002072166	0.0304997	-	-	YES	BioGRID ORCS
2185	104806	ENTREZ_GENE	Fancm	AI427100|C730036B14Rik|D12Ertd364e	10090	Mus musculus	-0.630772558	0.113900972	0.38874897	-	-	NO	BioGRID ORCS
2185	432486	ENTREZ_GENE	Gnptab	EG432486|mKIAA1208	10090	Mus musculus	-0.630758673	0.002279617	0.031579396	-	-	YES	BioGRID ORCS
2185	235626	ENTREZ_GENE	Setd2	4921524K10Rik|BC031601|KMT3A	10090	Mus musculus	-0.623664206	0.059787357	0.273396554	-	-	NO	BioGRID ORCS
2185	75302	ENTREZ_GENE	Asxl2	4930556B16Rik|mKIAA1685	10090	Mus musculus	-0.593053293	0.008168246	0.073447813	-	-	YES	BioGRID ORCS
2185	14963	ENTREZ_GENE	H2-Bl	H2-B1|H2-Bl-like	10090	Mus musculus	-0.587540554	0.025673569	0.161230014	-	-	NO	BioGRID ORCS
2185	12228	ENTREZ_GENE	Btg3	ANA|tob5	10090	Mus musculus	-0.587340516	0.734223395	0.867733313	-	-	NO	BioGRID ORCS
2185	56215	ENTREZ_GENE	Acin1	2610036I19Rik|2610510L13Rik|Acinus|Acn|C79325|acinusL|acinusS|mKIAA0670	10090	Mus musculus	-0.577994679	0.039069488	0.209110555	-	-	NO	BioGRID ORCS
2185	70099	ENTREZ_GENE	Smc4	2500002A22Rik|C79747|SMC-4|Smc4l1	10090	Mus musculus	-0.574659193	0.062754152	0.280254835	-	-	NO	BioGRID ORCS
2185	69131	ENTREZ_GENE	Cdk12	1810022J16Rik|AI646528|Crk7|Crkrs|D11Ertd752e|Pksc	10090	Mus musculus	-0.573229757	0.05532043	0.265524012	-	-	NO	BioGRID ORCS
2185	243272	ENTREZ_GENE	Sbno1	9330180L10Rik|AI849128|AW557836|BC021875|Sbno|mSno1|sno	10090	Mus musculus	-0.570210855	0.101565654	0.356995694	-	-	NO	BioGRID ORCS
2185	12192	ENTREZ_GENE	Zfp36l1	AW742437|AW743212|Berg36|Brf1|D530020L18Rik|ERF1|TIS11b|cMG1	10090	Mus musculus	-0.561085563	0.02285056	0.149350505	-	-	NO	BioGRID ORCS
2185	11800	ENTREZ_GENE	Api5	AAC-11|AI196452|API-5	10090	Mus musculus	-0.55145455	0.054357228	0.263940767	-	-	NO	BioGRID ORCS
2185	70439	ENTREZ_GENE	Taf15	2610111C21Rik|68kDa|TAFII68|Taf2n	10090	Mus musculus	-0.549118776	0.088349388	0.320096629	-	-	NO	BioGRID ORCS
2185	224640	ENTREZ_GENE	Lemd2	BC026588|Lem2|NET25	10090	Mus musculus	-0.546081354	0.006612173	0.064881945	-	-	YES	BioGRID ORCS
2185	232791	ENTREZ_GENE	Cnot3	A930039N10Rik	10090	Mus musculus	-0.540894167	0.034457037	0.204191451	-	-	NO	BioGRID ORCS
2185	226562	ENTREZ_GENE	Prrc2c	1810043M20Rik|9630039I18Rik|A630006J20|Bat2d|Bat2d1|Bat2l2|E130112L15Rik|Prrc3|mKIAA1096	10090	Mus musculus	-0.538548445	0.03483879	0.204191451	-	-	NO	BioGRID ORCS
2185	66625	ENTREZ_GENE	Pnisr	5730406M06Rik|AA673174|Pinsr|Sfrs18|Srsf18	10090	Mus musculus	-0.537773886	0.043971773	0.227590165	-	-	NO	BioGRID ORCS
2185	15182	ENTREZ_GENE	Hdac2	D10Wsu179e|YAF1|Yy1bp|mRPD3	10090	Mus musculus	-0.536534476	0.861691204	0.946921545	-	-	NO	BioGRID ORCS
2185	22589	ENTREZ_GENE	Atrx	4833408C14Rik|AI447451|ATR2|DXHXS6677E|HP1-BP38|Hp1bp2|Hp1bp38|MRXS3|RAD54L|Rad54|XH2|Xnp|ZNF-HX	10090	Mus musculus	-0.533986507	0.035115727	0.204191451	-	-	NO	BioGRID ORCS
2185	56310	ENTREZ_GENE	Gps2	AI505953	10090	Mus musculus	-0.524474547	0.067237359	0.280254835	-	-	NO	BioGRID ORCS
2185	12575	ENTREZ_GENE	Cdkn1a	CAP20|CDKI|CIP1|Cdkn1|P21|SDI1|Waf1|mda6|p21Cip1|p21WAF	10090	Mus musculus	-0.500434589	0.635331261	0.819838422	-	-	NO	BioGRID ORCS
2185	12189	ENTREZ_GENE	Brca1	-	10090	Mus musculus	-0.500292525	0.220840892	0.499737762	-	-	NO	BioGRID ORCS
2185	71177	ENTREZ_GENE	Ints13	4933424B01Rik|Asun|Spata30	10090	Mus musculus	-0.491523492	0.021556167	0.14714427	-	-	NO	BioGRID ORCS
2185	78832	ENTREZ_GENE	Cacul1	2700078E11Rik|2810417M16Rik|9830127L17Rik|AI450346|D130033C15Rik	10090	Mus musculus	-0.484484042	0.180607615	0.480599925	-	-	NO	BioGRID ORCS
2185	20591	ENTREZ_GENE	Kdm5c	D930009K15Rik|Jarid1c|Smcx|mKIAA0234	10090	Mus musculus	-0.474247049	0.037511103	0.208164495	-	-	NO	BioGRID ORCS
2185	68142	ENTREZ_GENE	Ino80	2310079N15Rik|4632409L19Rik|Inoc1	10090	Mus musculus	-0.473438262	0.138515451	0.429215641	-	-	NO	BioGRID ORCS
2185	75627	ENTREZ_GENE	Snapc1	2700033G17Rik|AU015787	10090	Mus musculus	-0.464680487	0.067875737	0.280433968	-	-	NO	BioGRID ORCS
2185	11991	ENTREZ_GENE	Hnrnpd	Auf1|Hnrpd	10090	Mus musculus	-0.454602705	0.160758971	0.473234222	-	-	NO	BioGRID ORCS
2185	328572	ENTREZ_GENE	Ep300	A430090G16|A730011L11|KAT3B|p300|p300 HAT	10090	Mus musculus	-0.4403356	0.136342393	0.429215641	-	-	NO	BioGRID ORCS
2185	22031	ENTREZ_GENE	Traf3	AI528849|CAP-1|CD40bp|CRAF1|LAP1|T-BAM|amn	10090	Mus musculus	-0.43923483	0.087259204	0.320096629	-	-	NO	BioGRID ORCS
2185	207304	ENTREZ_GENE	Hectd1	A630086P08Rik|AI844876|b2b327Clo|opm	10090	Mus musculus	-0.434825195	0.306296592	0.579286174	-	-	NO	BioGRID ORCS
2185	15007	ENTREZ_GENE	H2-Q10	H-2Q10|Q10|Qa10	10090	Mus musculus	-0.432363376	0.117299782	0.397469045	-	-	NO	BioGRID ORCS
2185	13018	ENTREZ_GENE	Ctcf	AW108038	10090	Mus musculus	-0.430516058	0.072402815	0.287627202	-	-	NO	BioGRID ORCS
2185	238799	ENTREZ_GENE	Tnpo1	AU021749|D13Ertd688e|IPO2|Kpnb2|MIP|MIP1|TRN	10090	Mus musculus	-0.42342933	0.130580258	0.424160699	-	-	NO	BioGRID ORCS
2185	110962	ENTREZ_GENE	Mbd6	D10Wsu93e	10090	Mus musculus	-0.422576176	0.253976456	0.529038381	-	-	NO	BioGRID ORCS
2185	231051	ENTREZ_GENE	Kmt2c	E330008K23Rik|HALR|Mll3|mKIAA1506	10090	Mus musculus	-0.413069125	0.136551531	0.429215641	-	-	NO	BioGRID ORCS
2185	231386	ENTREZ_GENE	Ythdc1	A730098D12Rik|C80342|mKIAA1966	10090	Mus musculus	-0.397948273	0.173613189	0.480599925	-	-	NO	BioGRID ORCS
2185	70661	ENTREZ_GENE	Sik3	5730525O22Rik|9030204A07Rik|AI447252|AI846254|AI849445|Qsk|SIK-3|mKIAA0999	10090	Mus musculus	-0.397748106	0.815747857	0.919180001	-	-	NO	BioGRID ORCS
2185	218397	ENTREZ_GENE	Rasa1	Gap|RasGAP|Rasa	10090	Mus musculus	-0.390370842	0.653560164	0.834219071	-	-	NO	BioGRID ORCS
2185	192786	ENTREZ_GENE	Rapgef6	A530068K01|AI844632|BB085664|C030018K18Rik|PDZ-GEF2|Pdzgef2|RA-GEF-2|Ragef2|mKIAA4052	10090	Mus musculus	-0.38368114	0.527974903	0.758159084	-	-	NO	BioGRID ORCS
2185	67196	ENTREZ_GENE	Ube2t	2700084L22Rik|C80607	10090	Mus musculus	-0.377753535	0.259266786	0.533251774	-	-	NO	BioGRID ORCS
2185	64113	ENTREZ_GENE	Moap1	AA987038|Map-1|Pnma4	10090	Mus musculus	-0.368252332	0.14417601	0.438109038	-	-	NO	BioGRID ORCS
2185	74320	ENTREZ_GENE	Wdr33	1110001N06Rik|2310011G05Rik|2810021O11Rik|8430413N20Rik|WDC146	10090	Mus musculus	-0.365833095	0.599679915	0.803481259	-	-	NO	BioGRID ORCS
2185	13836	ENTREZ_GENE	Epha2	AW545284|Eck|Myk2|Sek-2|Sek2	10090	Mus musculus	-0.356418438	0.226761172	0.503794868	-	-	NO	BioGRID ORCS
2185	12211	ENTREZ_GENE	Birc6	A430032G04Rik|A430040A19Rik|AA501170|Bruce|D630005A10Rik|mKIAA1289	10090	Mus musculus	-0.351183771	0.204529909	0.495384111	-	-	NO	BioGRID ORCS
2185	56030	ENTREZ_GENE	Tmem131	2610524E03Rik|CC28|D1Bwg0491e|Neg|RW1|YR-23|mKIAA0257	10090	Mus musculus	-0.340625888	0.362817593	0.637638382	-	-	NO	BioGRID ORCS
2185	209361	ENTREZ_GENE	Taf3	140kDa|4933439M23Rik|AW539625|TAF140|TAFII-140|TAFII140|mTAFII140	10090	Mus musculus	-0.336163666	0.225060395	0.502386	-	-	NO	BioGRID ORCS
2185	18025	ENTREZ_GENE	Nfe2l3	Nrf3	10090	Mus musculus	-0.327421991	0.499016139	0.740555633	-	-	NO	BioGRID ORCS
2185	93836	ENTREZ_GENE	Rnf111	ARK|Arkadia	10090	Mus musculus	-0.326729324	0.625809127	0.816387414	-	-	NO	BioGRID ORCS
2185	22431	ENTREZ_GENE	Wt1	D630046I19Rik|Wt-1	10090	Mus musculus	-0.323056823	0.288649642	0.565542373	-	-	NO	BioGRID ORCS
2185	22317	ENTREZ_GENE	Vamp1	Syb-1|Syb1|VAMP-1|lew	10090	Mus musculus	-0.318520102	0.487943035	0.734252937	-	-	NO	BioGRID ORCS
2185	11479	ENTREZ_GENE	Acvr1b	6820432J04|ActR-IB|ActRIB|Acvrlk4|Alk4|SKR2	10090	Mus musculus	-0.317590678	0.661372646	0.835138113	-	-	NO	BioGRID ORCS
2185	225131	ENTREZ_GENE	Wac	1110067P07Rik|A230035H12Rik|AI256735|AI256776|Wwp4	10090	Mus musculus	-0.313954174	0.904712721	0.953287901	-	-	NO	BioGRID ORCS
2185	19655	ENTREZ_GENE	Rbmx	hnRNP G	10090	Mus musculus	-0.310721749	0.33978515	0.618798612	-	-	NO	BioGRID ORCS
2185	217039	ENTREZ_GENE	Ggnbp2	AI451896|C75939|D330017P12Rik|DIF-3|Zfp403	10090	Mus musculus	-0.309695961	0.364708396	0.63857864	-	-	NO	BioGRID ORCS
2185	17131	ENTREZ_GENE	Smad7	Madh7	10090	Mus musculus	-0.305530914	0.542296819	0.771667075	-	-	NO	BioGRID ORCS
2185	18600	ENTREZ_GENE	Padi2	Pdi|Pdi2|mKIAA0994	10090	Mus musculus	-0.302427995	0.287471278	0.565542373	-	-	NO	BioGRID ORCS
2185	216848	ENTREZ_GENE	Chd3	2600010P09Rik|AF020312|Chd7|Prp7|Prp9-1	10090	Mus musculus	-0.301379062	0.266033994	0.543174448	-	-	NO	BioGRID ORCS
2185	74155	ENTREZ_GENE	Errfi1	1300002F13Rik|AI788755|Mig-6|Mig6|RALT	10090	Mus musculus	-0.287655736	0.7473666	0.877829598	-	-	NO	BioGRID ORCS
2185	50754	ENTREZ_GENE	Fbxw7	1110001A17Rik|AGO|Cdc4|Fbw7|Fbwd6|Fbx30|Fbxo30|Fbxw6|SEL-10	10090	Mus musculus	-0.286568968	0.271010606	0.543174448	-	-	NO	BioGRID ORCS
2185	231207	ENTREZ_GENE	Cpeb2	A630055H10Rik|Cpe-bp2	10090	Mus musculus	-0.277546285	0.65668927	0.834250859	-	-	NO	BioGRID ORCS
2185	110751	ENTREZ_GENE	Adam33	Adaml	10090	Mus musculus	-0.275833473	0.386776867	0.650613944	-	-	NO	BioGRID ORCS
2185	140740	ENTREZ_GENE	Sec63	5730478J10Rik|AI649014|AW319215	10090	Mus musculus	-0.275300507	0.290338781	0.565542373	-	-	NO	BioGRID ORCS
2185	17190	ENTREZ_GENE	Mbd1	Cxxc3|PCM1	10090	Mus musculus	-0.269692519	0.553762955	0.780905246	-	-	NO	BioGRID ORCS
2185	26407	ENTREZ_GENE	Map3k4	D17Rp17|D17Rp17e|MAPKKK4|MEKK 4|MTK1|Mek4b|Mekk4|RP17|Rp17a|Tas|mKIAA0213	10090	Mus musculus	-0.264725967	0.77484405	0.894741627	-	-	NO	BioGRID ORCS
2185	20185	ENTREZ_GENE	Ncor1	5730405M06Rik|A230020K14Rik|N-CoR|RIP13|Rxrip13|mKIAA1047	10090	Mus musculus	-0.260894261	0.201977582	0.493040796	-	-	NO	BioGRID ORCS
2185	67772	ENTREZ_GENE	Chd8	5830451P18Rik|AU015341|Duplin|HELSNF1|mKIAA1564	10090	Mus musculus	-0.257103208	0.330383704	0.607854392	-	-	NO	BioGRID ORCS
2185	26401	ENTREZ_GENE	Map3k1	MAPKKK1|MEKK1|Mekk	10090	Mus musculus	-0.256487091	0.47958952	0.728666658	-	-	NO	BioGRID ORCS
2185	12995	ENTREZ_GENE	Csnk2a1	Csnk2a1-rs4	10090	Mus musculus	-0.24998027	0.712725768	0.867733313	-	-	NO	BioGRID ORCS
2185	71371	ENTREZ_GENE	Arid5b	4930580B11|5430435G07Rik|AI467247|Desrt|Mrf2|Mrf2alpha|Mrf2beta	10090	Mus musculus	-0.247890724	0.156206596	0.462725198	-	-	NO	BioGRID ORCS
2185	67181	ENTREZ_GENE	Ctdnep1	2610507E10Rik|Dullard	10090	Mus musculus	-0.242668334	0.269057132	0.543174448	-	-	NO	BioGRID ORCS
2185	57908	ENTREZ_GENE	Zfp318	2610034E08Rik|D530032D06Rik|TZF|Znf318	10090	Mus musculus	-0.239929637	0.356096134	0.632910487	-	-	NO	BioGRID ORCS
2185	54484	ENTREZ_GENE	Mkrn1	RFP	10090	Mus musculus	-0.230554379	0.856110536	0.946544747	-	-	NO	BioGRID ORCS
2185	68197	ENTREZ_GENE	Ndufc2	1810004I06Rik|2010300P09Rik|G1|R75094	10090	Mus musculus	-0.212278249	0.591714667	0.798434044	-	-	NO	BioGRID ORCS
2185	228790	ENTREZ_GENE	Asxl1	mKIAA0978	10090	Mus musculus	-0.210888653	0.484681028	0.734034611	-	-	NO	BioGRID ORCS
2185	69981	ENTREZ_GENE	Tmem30a	2010200I23Rik|AW540225|Cdc50a|D9Wsu20e	10090	Mus musculus	-0.208020863	0.525474912	0.756876708	-	-	NO	BioGRID ORCS
2185	70790	ENTREZ_GENE	Ubr5	Edd|Edd1	10090	Mus musculus	-0.204374502	0.772963805	0.894741627	-	-	NO	BioGRID ORCS
2185	74211	ENTREZ_GENE	1700017B05Rik	AA682102|D9Ertd278e	10090	Mus musculus	-0.203479926	0.620433502	0.816268658	-	-	NO	BioGRID ORCS
2185	107976	ENTREZ_GENE	Babam2	6030405P19Rik|AI429776|B830038C02Rik	10090	Mus musculus	-0.20290476	0.735086183	0.867733313	-	-	NO	BioGRID ORCS
2185	227325	ENTREZ_GENE	Dner	A930026D19Rik|BET|Bret	10090	Mus musculus	-0.19531374	0.69855234	0.856818105	-	-	NO	BioGRID ORCS
2185	18016	ENTREZ_GENE	Nf2	merlin	10090	Mus musculus	-0.193109712	0.411797367	0.671129965	-	-	NO	BioGRID ORCS
2185	69188	ENTREZ_GENE	Kmt2e	1810033J14Rik|9530077A04Rik|D230038D11Rik|Mll5|NKp44L	10090	Mus musculus	-0.190557041	0.374880607	0.649149875	-	-	NO	BioGRID ORCS
2185	51886	ENTREZ_GENE	Fubp1	9530027K12Rik|D3Ertd330e|FBP|Fubp|Fubp4	10090	Mus musculus	-0.189917355	0.729549143	0.867733313	-	-	NO	BioGRID ORCS
