#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
1682	216848	ENTREZ_GENE	Chd3	2600010P09Rik|AF020312|Chd7|Prp7|Prp9-1	10090	Mus musculus	1.981517028	1.019832527	-	-	-	YES	BioGRID ORCS
1682	16468	ENTREZ_GENE	Jarid2	Jmj|jumonji	10090	Mus musculus	1.943919682	-0.237886428	-	-	-	YES	BioGRID ORCS
1682	56455	ENTREZ_GENE	Dynll1	Dlc8|Dnclc1|Pin	10090	Mus musculus	1.9416779	1.171018676	-	-	-	YES	BioGRID ORCS
1682	75296	ENTREZ_GENE	Fgfr1op	4930553O10Rik|FOP	10090	Mus musculus	1.925692038	0.410040123	-	-	-	YES	BioGRID ORCS
1682	27878	ENTREZ_GENE	Tada1	2900026B15Rik|D1Ertd251e|Staf42|Tada1l	10090	Mus musculus	1.924189109	0.532058234	-	-	-	YES	BioGRID ORCS
1682	66296	ENTREZ_GENE	Haus2	1700101G24Rik|2410007P03Rik|AU020217|Cep27	10090	Mus musculus	1.920059412	-0.861622068	-	-	-	YES	BioGRID ORCS
1682	235682	ENTREZ_GENE	Zfp445	AW610627|ZNF168|Znf445|mszf29|mszf50	10090	Mus musculus	1.907160229	0.869790395	-	-	-	YES	BioGRID ORCS
1682	78016	ENTREZ_GENE	Ccdc150	4930511H11Rik	10090	Mus musculus	1.905948856	-0.676344977	-	-	-	YES	BioGRID ORCS
1682	16974	ENTREZ_GENE	Lrp6	C030016K15Rik|Cd|Gw|ska26|ska<m26Jus>|skax26	10090	Mus musculus	1.903248356	0.240065142	-	-	-	YES	BioGRID ORCS
1682	19646	ENTREZ_GENE	Rbbp4	RBAP48|mRbAp48	10090	Mus musculus	1.901920964	0.639999184	-	-	-	YES	BioGRID ORCS
1682	80886	ENTREZ_GENE	Senp3	AA408656|Smt3ip|Smt3ip1	10090	Mus musculus	1.888168277	0.47733331	-	-	-	YES	BioGRID ORCS
1682	53883	ENTREZ_GENE	Celsr2	Adgrc2|EGFL2|Flamingo1|flamingo|mKIAA0279|mfmi1	10090	Mus musculus	1.88588857	1.158274725	-	-	-	YES	BioGRID ORCS
1682	619697	ENTREZ_GENE	Vmn2r116	EG619697|V2Rp5	10090	Mus musculus	1.874694885	-0.007094621	-	-	-	YES	BioGRID ORCS
1682	245174	ENTREZ_GENE	Zfp937	EG245174|Gm4979|ZIPO-I	10090	Mus musculus	1.867043992	0.005208404	-	-	-	YES	BioGRID ORCS
1682	100756	ENTREZ_GENE	Usp30	6330590F17Rik|AI851327|D5Ertd483e	10090	Mus musculus	1.866469374	1.285379831	-	-	-	YES	BioGRID ORCS
1682	56469	ENTREZ_GENE	Pias1	2900068C24Rik|Ddxbp1|GBP	10090	Mus musculus	1.863616342	0.275934981	-	-	-	YES	BioGRID ORCS
1682	15368	ENTREZ_GENE	Hmox1	D8Wsu38e|HO-1|HO1|Hemox|Hmox|Hsp32	10090	Mus musculus	1.848415605	0.572143706	-	-	-	YES	BioGRID ORCS
1682	60595	ENTREZ_GENE	Actn4	C77391	10090	Mus musculus	1.843348994	0.312156754	-	-	-	YES	BioGRID ORCS
1682	242736	ENTREZ_GENE	Pramef8	4732496O08Rik|AU023234	10090	Mus musculus	1.834792478	1.126466246	-	-	-	YES	BioGRID ORCS
1682	70790	ENTREZ_GENE	Ubr5	Edd|Edd1	10090	Mus musculus	1.830290102	1.171071771	-	-	-	YES	BioGRID ORCS
1682	213484	ENTREZ_GENE	Nudt18	BC036718	10090	Mus musculus	1.826093907	0.24006556	-	-	-	YES	BioGRID ORCS
1682	224092	ENTREZ_GENE	Lsg1	5830465I20|AA409273|D16Bwg1547e	10090	Mus musculus	1.81796081	-0.095215363	-	-	-	YES	BioGRID ORCS
1682	101206	ENTREZ_GENE	Tada3	1110004B19Rik|ADA3|AI987856|Tada3l	10090	Mus musculus	1.807095092	0.659931044	-	-	-	YES	BioGRID ORCS
1682	225164	ENTREZ_GENE	Mib1	DIP-1|E430019M12Rik|Mib|mKIAA1323	10090	Mus musculus	1.806078292	0.474455477	-	-	-	YES	BioGRID ORCS
1682	27221	ENTREZ_GENE	Chaf1a	AL023013|AL024058|CAF-1|Cac1p	10090	Mus musculus	1.805807717	0.090872857	-	-	-	YES	BioGRID ORCS
1682	114601	ENTREZ_GENE	Ehbp1l1	G430002G23Rik	10090	Mus musculus	1.802992378	0.247519574	-	-	-	YES	BioGRID ORCS
1682	63953	ENTREZ_GENE	Dusp10	2610306G15Rik|AI158871|MKP-5|MKP5	10090	Mus musculus	1.798048182	0.977338992	-	-	-	YES	BioGRID ORCS
1682	20833	ENTREZ_GENE	Ssrp1	C81323|Hmg1-rs1|Hmgi-rs3|Hmgox|T160	10090	Mus musculus	1.793169733	0.376226508	-	-	-	YES	BioGRID ORCS
1682	71884	ENTREZ_GENE	Chit1	2300002L19Rik	10090	Mus musculus	1.786760609	-0.100095574	-	-	-	YES	BioGRID ORCS
1682	104248	ENTREZ_GENE	Cabin1	A330070M20Rik|Cain|Ppp3in	10090	Mus musculus	1.784932663	0.532878921	-	-	-	YES	BioGRID ORCS
1682	57272	ENTREZ_GENE	Olfr140	A16|MOR235-1|Ora16	10090	Mus musculus	1.784306653	0.502833078	-	-	-	YES	BioGRID ORCS
1682	75471	ENTREZ_GENE	1700009N14Rik	AI429145	10090	Mus musculus	1.7830046	-0.037388349	-	-	-	YES	BioGRID ORCS
1682	624765	ENTREZ_GENE	Vmn2r80	EG624765	10090	Mus musculus	1.779611346	0.599785937	-	-	-	YES	BioGRID ORCS
1682	18430	ENTREZ_GENE	Oxtr	OTR	10090	Mus musculus	1.779445152	0.260199965	-	-	-	YES	BioGRID ORCS
1682	69134	ENTREZ_GENE	Fam25c	2200001I15Rik|Fam25	10090	Mus musculus	1.777838724	1.079348972	-	-	-	YES	BioGRID ORCS
1682	22594	ENTREZ_GENE	Xrcc1	Xrcc-1	10090	Mus musculus	1.770954837	-0.273556662	-	-	-	YES	BioGRID ORCS
1682	258631	ENTREZ_GENE	Olfr1151	MOR177-9	10090	Mus musculus	1.768202923	-0.002452778	-	-	-	YES	BioGRID ORCS
1682	69587	ENTREZ_GENE	Pcgf3	2310035N15Rik|AI662857|D630042K08Rik|DONG1|E430039C14|RNF3A|Rnf3	10090	Mus musculus	1.76361411	-0.222536771	-	-	-	YES	BioGRID ORCS
1682	15568	ENTREZ_GENE	Elavl1	2410055N02Rik|HUR|Hua|W91709	10090	Mus musculus	1.762309995	-0.317058457	-	-	-	YES	BioGRID ORCS
1682	319660	ENTREZ_GENE	Agmo	A530016O06Rik|AI790538|Tmem195	10090	Mus musculus	1.761023885	-0.170707547	-	-	-	YES	BioGRID ORCS
1682	13058	ENTREZ_GENE	Cybb	C88302|CGD91-phox|Cgd|Cyd|Nox2|gp91-1|gp91phox	10090	Mus musculus	1.755950605	0.375291811	-	-	-	YES	BioGRID ORCS
1682	319670	ENTREZ_GENE	Eml5	BC027154|C130068M19Rik	10090	Mus musculus	1.750455578	0.284147334	-	-	-	YES	BioGRID ORCS
1682	58187	ENTREZ_GENE	Cldn10	6720456I16Rik|Cldn10a|Cldn10b|D14Ertd728e	10090	Mus musculus	1.747723301	0.531408948	-	-	-	YES	BioGRID ORCS
1682	11656	ENTREZ_GENE	Alas2	ALAS|ALAS-E|ALASE|Alas-2	10090	Mus musculus	1.743701976	0.009741162	-	-	-	YES	BioGRID ORCS
1682	72046	ENTREZ_GENE	Urgcp	2010005J08Rik|9130001I21Rik|AW060359|Urg4|mKIAA1507	10090	Mus musculus	1.740222025	-0.040262344	-	-	-	YES	BioGRID ORCS
1682	21672	ENTREZ_GENE	Prdx2	AL022839|Band-8|NkefB|PRP|PrxII|TDX1|TPx|TPx-B|TR|TSA|Tdpx1|Torin	10090	Mus musculus	1.734270507	0.354085729	-	-	-	YES	BioGRID ORCS
1682	630146	ENTREZ_GENE	Cd101	EWI-101|Gm1016|Gm734|Igsf2	10090	Mus musculus	1.72706153	0.056259614	-	-	-	YES	BioGRID ORCS
1682	57276	ENTREZ_GENE	Vsig2	1190004B15Rik|2210413P10Rik|AU040484|CTX|Ctm	10090	Mus musculus	1.726269012	0.019853876	-	-	-	YES	BioGRID ORCS
1682	78243	ENTREZ_GENE	9230112D13Rik	-	10090	Mus musculus	1.724796205	0.753448895	-	-	-	YES	BioGRID ORCS
1682	67563	ENTREZ_GENE	Narfl	9030612I22Rik|AI504405|PRN	10090	Mus musculus	1.723163684	0.893801491	-	-	-	YES	BioGRID ORCS
1682	226153	ENTREZ_GENE	Twnk	D19Ertd626e|PEO|Peo1|Twinl	10090	Mus musculus	1.722967198	0.22990706	-	-	-	YES	BioGRID ORCS
1682	13024	ENTREZ_GENE	Ctla2a	Ctla-2a	10090	Mus musculus	1.718854178	0.196538136	-	-	-	YES	BioGRID ORCS
1682	72061	ENTREZ_GENE	2010111I01Rik	2300006M17Rik|AP-O|AW742919|Aopep|ApO|mir-23b|mir-24-1|mir-27b	10090	Mus musculus	1.717260158	0.654097623	-	-	-	YES	BioGRID ORCS
1682	435626	ENTREZ_GENE	Rufy4	F930048N03Rik	10090	Mus musculus	1.71312107	0.228521865	-	-	-	YES	BioGRID ORCS
1682	50868	ENTREZ_GENE	Keap1	INRF2|mKIAA0132	10090	Mus musculus	1.711521002	0.86826725	-	-	-	YES	BioGRID ORCS
1682	13638	ENTREZ_GENE	Efna3	AW494418|EFL-2|Ehk1-L|Epl3|LERK-3	10090	Mus musculus	1.711218448	-0.792670568	-	-	-	YES	BioGRID ORCS
1682	70417	ENTREZ_GENE	Megf10	3000002B06Rik|Gm331	10090	Mus musculus	1.708428093	0.216720655	-	-	-	YES	BioGRID ORCS
1682	12944	ENTREZ_GENE	Crp	AI255847	10090	Mus musculus	1.705949471	0.469327806	-	-	-	YES	BioGRID ORCS
1682	66882	ENTREZ_GENE	Bzw1	1200015E15Rik|mKIAA0005	10090	Mus musculus	1.704744584	0.260352722	-	-	-	YES	BioGRID ORCS
1682	110891	ENTREZ_GENE	Slc8a2	Ncx2	10090	Mus musculus	1.703222306	-0.102387309	-	-	-	YES	BioGRID ORCS
1682	228980	ENTREZ_GENE	Taf4	135kDa|AI450312|TAFII130|TAFII135|Taf2c1|Taf4a	10090	Mus musculus	1.694237279	1.094911835	-	-	-	YES	BioGRID ORCS
1682	20392	ENTREZ_GENE	Sgce	e-SG	10090	Mus musculus	1.692134399	-0.579616349	-	-	-	YES	BioGRID ORCS
1682	75734	ENTREZ_GENE	Mff	5230400G24Rik|AI314724	10090	Mus musculus	1.69070316	-0.11226945	-	-	-	YES	BioGRID ORCS
1682	16369	ENTREZ_GENE	Irs3	AA408304	10090	Mus musculus	1.686400017	0.710209629	-	-	-	YES	BioGRID ORCS
1682	27372	ENTREZ_GENE	Prl3c1	Ghd7|PLP-J|Prlpi|Prlpj|decidualin	10090	Mus musculus	1.685911611	0.541598202	-	-	-	YES	BioGRID ORCS
1682	94222	ENTREZ_GENE	Olig3	Bhlhb7|bHLHe20|oligo3	10090	Mus musculus	1.684873002	-0.124033084	-	-	-	YES	BioGRID ORCS
1682	13626	ENTREZ_GENE	Eed	l(7)5Rn|l7Rn5|lusk	10090	Mus musculus	1.684026019	0.377414446	-	-	-	YES	BioGRID ORCS
1682	24066	ENTREZ_GENE	Spry4	A030006O18Rik|sprouty4	10090	Mus musculus	1.679304668	0.53917885	-	-	-	YES	BioGRID ORCS
1682	68732	ENTREZ_GENE	Carmil1	1110037D04Rik|AI425970|CARMIL|CARML1|D130057M20|Lrrc16|Lrrc16a	10090	Mus musculus	1.678818994	0.501984605	-	-	-	YES	BioGRID ORCS
1682	22294	ENTREZ_GENE	Uxt	0910002B17Rik	10090	Mus musculus	1.675842211	-0.833424252	-	-	-	YES	BioGRID ORCS
1682	244923	ENTREZ_GENE	Klhl31	9830147P19Rik|D930047P17Rik|Kbtbd1	10090	Mus musculus	1.674010294	0.304581489	-	-	-	YES	BioGRID ORCS
1682	56068	ENTREZ_GENE	Ammecr1	6230420G18Rik	10090	Mus musculus	1.673968474	0.028999948	-	-	-	YES	BioGRID ORCS
1682	74126	ENTREZ_GENE	Syvn1	1200010C09Rik|AW211966|C85322|D530017H19Rik|Hrd1	10090	Mus musculus	1.668013131	0.459807029	-	-	-	YES	BioGRID ORCS
1682	20297	ENTREZ_GENE	Ccl20	CKb4|LARC|MIP-3A|MIP-3[a]|MIP3A|ST38|Scya20|exodus-1	10090	Mus musculus	1.666224222	-0.988884204	-	-	-	YES	BioGRID ORCS
1682	17754	ENTREZ_GENE	Map1a	6330416M19Rik|AI853608|Mtap-1|Mtap1|Mtap1a|moth1	10090	Mus musculus	1.664386544	0.246812056	-	-	-	YES	BioGRID ORCS
1682	53312	ENTREZ_GENE	Nub1	4931404D21Rik|6330412F12Rik|BS4|NY-REN-18	10090	Mus musculus	1.663459037	0.175687198	-	-	-	YES	BioGRID ORCS
1682	108699	ENTREZ_GENE	Chn1	0610007I19Rik|0710001E19Rik|1700112L09Rik|2900046J01Rik|AI413815|ARHGAP2	10090	Mus musculus	1.663440057	0.043349294	-	-	-	YES	BioGRID ORCS
1682	16963	ENTREZ_GENE	Xcl1	AI661682|ATAC|LTN|Lptn|SCM-1|SCM-1a|Scyc1	10090	Mus musculus	1.662966555	0.172190828	-	-	-	YES	BioGRID ORCS
1682	14962	ENTREZ_GENE	Cfb	AI195813|AI255840|B|Bf|C2|Fb|H2-Bf	10090	Mus musculus	1.659079437	0.883341969	-	-	-	YES	BioGRID ORCS
1682	252907	ENTREZ_GENE	Vmn1r192	V1ri1	10090	Mus musculus	1.656880193	0.457665867	-	-	-	YES	BioGRID ORCS
1682	623279	ENTREZ_GENE	Dok6	Dok-6	10090	Mus musculus	1.655388326	-0.258303146	-	-	-	YES	BioGRID ORCS
1682	12702	ENTREZ_GENE	Socs3	Cis3|Cish3|EF-10|Ef10|SSI-3|Ssi3	10090	Mus musculus	1.653862729	-0.084284282	-	-	-	YES	BioGRID ORCS
1682	81905	ENTREZ_GENE	Cacng8	-	10090	Mus musculus	1.653426634	0.701025736	-	-	-	YES	BioGRID ORCS
1682	229665	ENTREZ_GENE	Ampd1	AI553520|Ampd-1	10090	Mus musculus	1.651836422	0.742808896	-	-	-	YES	BioGRID ORCS
1682	70152	ENTREZ_GENE	Mettl7a1	2210414H16Rik|3300001H21Rik|Aam-B|Mettl7a|UbiE1	10090	Mus musculus	1.649788228	0.117694069	-	-	-	YES	BioGRID ORCS
1682	244209	ENTREZ_GENE	Cyp2r1	-	10090	Mus musculus	1.649671629	0.330401761	-	-	-	YES	BioGRID ORCS
1682	259118	ENTREZ_GENE	Olfr575	MOR8-1	10090	Mus musculus	1.649178928	0.27651433	-	-	-	YES	BioGRID ORCS
1682	234549	ENTREZ_GENE	Heatr3	C030036P15Rik	10090	Mus musculus	1.648370412	0.255177439	-	-	-	YES	BioGRID ORCS
1682	74488	ENTREZ_GENE	Lrrc15	5430427N11Rik|LIB	10090	Mus musculus	1.64416675	0.077948805	-	-	-	YES	BioGRID ORCS
1682	57808	ENTREZ_GENE	Rpl35a	2810431L15Rik|Rpl35	10090	Mus musculus	1.643117418	0.654319369	-	-	-	YES	BioGRID ORCS
1682	78390	ENTREZ_GENE	Pla2g4d	2610311B01Rik|Pla2delta|cPLA2delta	10090	Mus musculus	1.639224245	0.138032002	-	-	-	YES	BioGRID ORCS
1682	72759	ENTREZ_GENE	Tmem135	2810439K08Rik|AW319712|PMP52	10090	Mus musculus	1.639041321	0.410358201	-	-	-	YES	BioGRID ORCS
1682	80384	ENTREZ_GENE	Tex21	4931406F04Rik|4931412D23Rik|4931421K24Rik|tsec-2	10090	Mus musculus	1.638005399	-0.021886007	-	-	-	YES	BioGRID ORCS
1682	232431	ENTREZ_GENE	Gprc5a	Rai3|Raig1	10090	Mus musculus	1.633394159	-0.021125843	-	-	-	YES	BioGRID ORCS
1682	73470	ENTREZ_GENE	Kif2b	1700063D03Rik	10090	Mus musculus	1.626008676	0.616011475	-	-	-	YES	BioGRID ORCS
1682	16819	ENTREZ_GENE	Lcn2	24p3|AW212229|NRL|Sip24	10090	Mus musculus	1.624021181	0.637200117	-	-	-	YES	BioGRID ORCS
1682	277978	ENTREZ_GENE	Exoc3l	C730015A04Rik|Exoc3l1	10090	Mus musculus	1.62401293	0.637212621	-	-	-	YES	BioGRID ORCS
1682	17865	ENTREZ_GENE	Mybl2	B-Myb|Bmyb	10090	Mus musculus	1.622985045	1.151269872	-	-	-	YES	BioGRID ORCS
1682	407821	ENTREZ_GENE	Znrf3	Gm1167	10090	Mus musculus	1.621833148	0.25929246	-	-	-	YES	BioGRID ORCS
1682	50911	ENTREZ_GENE	Exosc9	PM/Scl-75|Pmscl1|RRP45|p5|p6	10090	Mus musculus	1.620910329	0.439613121	-	-	-	YES	BioGRID ORCS
1682	269233	ENTREZ_GENE	Fam171a1	9630050M13Rik|AA409679	10090	Mus musculus	1.620754242	0.170376326	-	-	-	YES	BioGRID ORCS
1682	67842	ENTREZ_GENE	Nop9	2610027L16Rik	10090	Mus musculus	1.620116613	-0.088221435	-	-	-	YES	BioGRID ORCS
1682	63958	ENTREZ_GENE	Ube4b	4930551I19Rik|4933406G05Rik|AU014668|D4Bwg0973e|UFD2|UFD2a|Ufd2p|mKIAA0684	10090	Mus musculus	1.619385557	0.084940325	-	-	-	YES	BioGRID ORCS
1682	20441	ENTREZ_GENE	St3gal3	ST3GalIII|ST3N|Siat3|Siat6	10090	Mus musculus	1.617665956	0.180933726	-	-	-	YES	BioGRID ORCS
1682	258280	ENTREZ_GENE	Olfr1366	MOR130-2	10090	Mus musculus	1.617510362	0.316751954	-	-	-	YES	BioGRID ORCS
1682	171283	ENTREZ_GENE	Havcr1	AI503787|KIM-1|TIM-1|Tim1|Timd1	10090	Mus musculus	1.615090643	0.056295118	-	-	-	YES	BioGRID ORCS
1682	210417	ENTREZ_GENE	Thsd7b	1700074E13Rik|B930082A18|D130067I03Rik	10090	Mus musculus	1.613863855	0.576220219	-	-	-	YES	BioGRID ORCS
1682	226823	ENTREZ_GENE	Kctd3	4930438A20Rik|9330185B06|E330032J19Rik|NY-REN-45	10090	Mus musculus	1.613468905	-0.612025428	-	-	-	YES	BioGRID ORCS
1682	100039801	ENTREZ_GENE	Cldn24	Gm10107	10090	Mus musculus	1.612994981	0.549400967	-	-	-	YES	BioGRID ORCS
1682	54380	ENTREZ_GENE	Smarcal1	6030401P21Rik|AI851716|Mharp	10090	Mus musculus	1.612119176	0.639518403	-	-	-	YES	BioGRID ORCS
1682	330401	ENTREZ_GENE	Tmcc1	3632431M01Rik|mKIAA0779	10090	Mus musculus	1.611015785	0.735302446	-	-	-	YES	BioGRID ORCS
1682	67811	ENTREZ_GENE	Poldip2	1300003F06Rik|Pdip38	10090	Mus musculus	1.610263221	0.412151154	-	-	-	YES	BioGRID ORCS
1682	18331	ENTREZ_GENE	Olfr32	MOR227-7P|MOR227-9_p|MTPCR05	10090	Mus musculus	1.609360033	0.435025692	-	-	-	YES	BioGRID ORCS
1682	66995	ENTREZ_GENE	Zcchc18	1500031H04Rik|Sizn2	10090	Mus musculus	1.607402146	0.668199585	-	-	-	YES	BioGRID ORCS
1682	57377	ENTREZ_GENE	Mogs	1810017N02Rik|AI181835|Gcs1	10090	Mus musculus	1.607040197	-0.352814455	-	-	-	YES	BioGRID ORCS
1682	13001	ENTREZ_GENE	Csnk2b	CK II beta	10090	Mus musculus	1.60272076	0.634609673	-	-	-	YES	BioGRID ORCS
1682	11842	ENTREZ_GENE	Arf3	5430400P17Rik|AI854770	10090	Mus musculus	1.601919052	0.482149289	-	-	-	YES	BioGRID ORCS
1682	69737	ENTREZ_GENE	Ttl	2410003M22Rik|2700049H19Rik|AI848570	10090	Mus musculus	1.601127995	-0.144104626	-	-	-	YES	BioGRID ORCS
1682	232491	ENTREZ_GENE	Pyroxd1	-	10090	Mus musculus	1.599771701	0.401509118	-	-	-	YES	BioGRID ORCS
1682	224796	ENTREZ_GENE	Clic5	5730531E12Rik|B330005L24|Gm322|jbg|nmf318	10090	Mus musculus	1.59720405	-0.064003176	-	-	-	YES	BioGRID ORCS
1682	14897	ENTREZ_GENE	Trip12	1110036I07Rik|6720416K24Rik|AA410158|Gtl6|TRIP-12	10090	Mus musculus	1.597095136	0.39629569	-	-	-	YES	BioGRID ORCS
1682	14803	ENTREZ_GENE	Grid1	GluD1|GluRdelta1	10090	Mus musculus	1.592058514	0.007799452	-	-	-	YES	BioGRID ORCS
1682	68581	ENTREZ_GENE	Tmed10	1110014C03Rik|Tmp21|p23|p24delta1	10090	Mus musculus	1.591774164	-0.2988649	-	-	-	YES	BioGRID ORCS
1682	170731	ENTREZ_GENE	Mfn2	D630023P19Rik|Fzo	10090	Mus musculus	1.59167251	0.307780093	-	-	-	YES	BioGRID ORCS
1682	67832	ENTREZ_GENE	Brix1	1110064N10Rik|Bxdc2|C76935	10090	Mus musculus	1.590664331	0.344898486	-	-	-	YES	BioGRID ORCS
1682	194231	ENTREZ_GENE	Cnksr1	BC037758	10090	Mus musculus	1.589019682	0.308418538	-	-	-	YES	BioGRID ORCS
1682	110880	ENTREZ_GENE	Scn4a	Nav1.4|SkM1|mH2	10090	Mus musculus	1.588925172	0.038412193	-	-	-	YES	BioGRID ORCS
1682	545667	ENTREZ_GENE	Fam159a	-	10090	Mus musculus	1.588281328	0.507728755	-	-	-	YES	BioGRID ORCS
1682	212772	ENTREZ_GENE	Arl14ep	2700007P21Rik|4930448O08Rik|ARF7EP	10090	Mus musculus	1.586552759	0.843329173	-	-	-	YES	BioGRID ORCS
1682	171186	ENTREZ_GENE	Vmn1r38	V1rc13	10090	Mus musculus	1.584721524	-0.238307068	-	-	-	YES	BioGRID ORCS
1682	18815	ENTREZ_GENE	Plg	AI649309|Pg	10090	Mus musculus	1.584117195	0.777973032	-	-	-	YES	BioGRID ORCS
1682	215476	ENTREZ_GENE	Prr14l	6030436E02Rik|C330019G07Rik|Prl14l	10090	Mus musculus	1.582563572	-0.00194737	-	-	-	YES	BioGRID ORCS
1682	12829	ENTREZ_GENE	Col4a4	E130010M05Rik|[a]4(IV)	10090	Mus musculus	1.581499248	0.744179098	-	-	-	YES	BioGRID ORCS
1682	100503572	ENTREZ_GENE	Bbip1	2310002J21Rik|2610002B11Rik|4930560M04Rik|Ncrna00081	10090	Mus musculus	1.580316752	-0.820921722	-	-	-	YES	BioGRID ORCS
1682	667992	ENTREZ_GENE	Tas2r103	EG667992|T2R3|TRB2|Tas2r10|Tas2r3|mGR03|mt2r63	10090	Mus musculus	1.576905801	0.02891921	-	-	-	YES	BioGRID ORCS
1682	56086	ENTREZ_GENE	Set	2610030F17Rik|5730420M11Rik|AA407739|I-2PP2A|StF-IT-1|TAF-I	10090	Mus musculus	1.574569676	0.689176544	-	-	-	YES	BioGRID ORCS
1682	100502841	ENTREZ_GENE	Epg5	4732475F16|5430411K18Rik|AI661957|AW456499|mKIAA1632	10090	Mus musculus	1.574569559	0.373718107	-	-	-	YES	BioGRID ORCS
1682	69228	ENTREZ_GENE	Zfp746	2810407L07Rik|AI317225|Znf746	10090	Mus musculus	1.573462865	0.666307124	-	-	-	YES	BioGRID ORCS
1682	435818	ENTREZ_GENE	Slc2a7	-	10090	Mus musculus	1.572505386	0.406837901	-	-	-	YES	BioGRID ORCS
