#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
1678	378700	ENTREZ_GENE	Bpifb3	Lplunc3|Rya3	10090	Mus musculus	1.56	-0.53	0.221	-	-	NO	BioGRID ORCS
1678	53872	ENTREZ_GENE	Caprin1	AL022980|Caprin-1|Gpiap|Gpiap1|Mmgpip137|P137|rng105	10090	Mus musculus	1.56	0.61	0.221	-	-	NO	BioGRID ORCS
1678	66245	ENTREZ_GENE	Hspbp1	1500019G21Rik	10090	Mus musculus	1.56	-1.57	0.221	-	-	NO	BioGRID ORCS
1678	226654	ENTREZ_GENE	Tstd1	AV065366|EG226654|Gm4848|KAT	10090	Mus musculus	1.56	0.27	0.221	-	-	NO	BioGRID ORCS
1678	229317	ENTREZ_GENE	Eif2a	D030048D22|D3Ertd194e	10090	Mus musculus	1.55	0.28	0.222	-	-	NO	BioGRID ORCS
1678	70235	ENTREZ_GENE	Poc1a	2510040D07Rik|Wdr51a|cha	10090	Mus musculus	1.55	0.78	0.222	-	-	NO	BioGRID ORCS
1678	68861	ENTREZ_GENE	1190002N15Rik	GoPro49|HASF	10090	Mus musculus	1.55	0.28	0.222	-	-	NO	BioGRID ORCS
1678	214593	ENTREZ_GENE	Duox2	A430065P05Rik|LNOX2|NOXEF2|P138-TOX|THOX2	10090	Mus musculus	1.55	0.54	0.222	-	-	NO	BioGRID ORCS
1678	105559	ENTREZ_GENE	Mbnl2	1110002M11Rik|AI047808|AI837313|AI849185|AL118326|MBLL|R75232|mKIAA4072	10090	Mus musculus	1.54	-0.26	0.224	-	-	NO	BioGRID ORCS
1678	381338	ENTREZ_GENE	Lonrf2	2900060P06Rik|AI851349	10090	Mus musculus	1.54	0.3	0.224	-	-	NO	BioGRID ORCS
1678	225872	ENTREZ_GENE	Npas4	LE-PAS|Nxf	10090	Mus musculus	1.54	-0.66	0.224	-	-	NO	BioGRID ORCS
1678	20322	ENTREZ_GENE	Sord	Sdh-1|Sdh1|Sodh-1	10090	Mus musculus	1.54	0.32	0.224	-	-	NO	BioGRID ORCS
1678	100273	ENTREZ_GENE	Osbpl9	2600011I06Rik|AU015843|Orp-9	10090	Mus musculus	1.53	0.25	0.225	-	-	NO	BioGRID ORCS
1678	279028	ENTREZ_GENE	Adamts13	ADAM-TS13|ADAMTS-13|Gm710|vWF-CP	10090	Mus musculus	1.53	0.35	0.225	-	-	NO	BioGRID ORCS
1678	17344	ENTREZ_GENE	Pias2	6330408K17Rik|AI462206|ARIP3|AU018068|Dib|Miz1|PIASxalpha|PIASxb|PIASxbeta|SIZ2	10090	Mus musculus	1.52	0.4	0.227	-	-	NO	BioGRID ORCS
1678	387524	ENTREZ_GENE	Znrf2	1190002C14Rik|AU044205|D6Ertd365e	10090	Mus musculus	1.52	-0.34	0.227	-	-	NO	BioGRID ORCS
1678	64933	ENTREZ_GENE	Ap3m2	5830445E16Rik|AP-3B	10090	Mus musculus	1.52	-0.28	0.227	-	-	NO	BioGRID ORCS
1678	70984	ENTREZ_GENE	4931406C07Rik	-	10090	Mus musculus	1.52	0.25	0.227	-	-	NO	BioGRID ORCS
1678	105440	ENTREZ_GENE	Kctd9	-	10090	Mus musculus	1.51	-0.34	0.228	-	-	NO	BioGRID ORCS
1678	24045	ENTREZ_GENE	Scamp3	Sc3	10090	Mus musculus	1.51	-0.28	0.228	-	-	NO	BioGRID ORCS
1678	18572	ENTREZ_GENE	Pdcd11	1110021I22Rik|ALG-4|Pdcd7|mKIAA0185	10090	Mus musculus	1.51	0.51	0.228	-	-	NO	BioGRID ORCS
1678	117147	ENTREZ_GENE	Acsm1	Acas3|Bucs1|Macs	10090	Mus musculus	1.51	-0.3	0.228	-	-	NO	BioGRID ORCS
1678	76893	ENTREZ_GENE	Cers2	0610013I17Rik|AI225939|Lass2|TRH3	10090	Mus musculus	1.51	-0.87	0.228	-	-	NO	BioGRID ORCS
1678	69837	ENTREZ_GENE	Pcgf1	2010002K04Rik|AU024121|Nspc1	10090	Mus musculus	1.51	0.45	0.228	-	-	NO	BioGRID ORCS
1678	19336	ENTREZ_GENE	Rab24	6530406O07Rik	10090	Mus musculus	1.51	-0.25	0.228	-	-	NO	BioGRID ORCS
1678	59287	ENTREZ_GENE	Ncstn	9430068N19Rik|AA727311|Aph2|D1Dau13e|Kiaa0253|Nct|mKIAA0253	10090	Mus musculus	1.5	0.27	0.23	-	-	NO	BioGRID ORCS
1678	243043	ENTREZ_GENE	Kctd8	A730087N02Rik	10090	Mus musculus	1.5	-0.32	0.23	-	-	NO	BioGRID ORCS
1678	94094	ENTREZ_GENE	Trim34a	Trim34|Trim34-1	10090	Mus musculus	1.5	0.7	0.23	-	-	NO	BioGRID ORCS
1678	19302	ENTREZ_GENE	Pex2	D3Ertd138e|PAF-1|PMP35|Pxmp3	10090	Mus musculus	1.49	-0.28	0.232	-	-	NO	BioGRID ORCS
1678	231834	ENTREZ_GENE	Snx8	B130023O14Rik	10090	Mus musculus	1.49	0.25	0.232	-	-	NO	BioGRID ORCS
1678	78593	ENTREZ_GENE	Nrip3	A330103B05Rik|D7H11orf14|ICRFP703B1614Q5.2	10090	Mus musculus	1.49	0.25	0.232	-	-	NO	BioGRID ORCS
1678	12153	ENTREZ_GENE	Bmp1	Pcp|Tld	10090	Mus musculus	1.49	0.29	0.232	-	-	NO	BioGRID ORCS
1678	20402	ENTREZ_GENE	Zfp106	Cd-1|D2Dcr28|H3a|Sh3bp3|Znf106|sirm|zfp-106	10090	Mus musculus	1.49	0.38	0.232	-	-	NO	BioGRID ORCS
1678	67586	ENTREZ_GENE	Ubxn11	4930506L07Rik|D4Bwg1540e|Soc|Soci|Ubxd5	10090	Mus musculus	1.49	0.43	0.232	-	-	NO	BioGRID ORCS
1678	68107	ENTREZ_GENE	Cntd1	1700051C09Rik|4921513J16Rik|5430417M23Rik|Cntd	10090	Mus musculus	1.48	-0.71	0.233	-	-	NO	BioGRID ORCS
1678	20452	ENTREZ_GENE	St8sia4	PST|PST-1|SIAT8-D|ST8SiaIV|Siat8d	10090	Mus musculus	1.48	-0.26	0.233	-	-	NO	BioGRID ORCS
1678	93683	ENTREZ_GENE	Glce	1110017N23Rik|AI747411|C130034A12Rik|Hsepi	10090	Mus musculus	1.48	-0.63	0.233	-	-	NO	BioGRID ORCS
1678	102607	ENTREZ_GENE	Snx19	3526401K03Rik|AI195321|AI848208|mKIAA0254	10090	Mus musculus	1.48	-0.27	0.233	-	-	NO	BioGRID ORCS
1678	68876	ENTREZ_GENE	Atp23	1110068E08Rik|2410012H02Rik|Xrcc6bp1	10090	Mus musculus	1.47	0.29	0.234	-	-	NO	BioGRID ORCS
1678	71791	ENTREZ_GENE	Cpa4	1110019K20Rik|AV009555	10090	Mus musculus	1.47	-0.37	0.234	-	-	NO	BioGRID ORCS
1678	192167	ENTREZ_GENE	Nlgn1	6330415N05Rik|BB179718|NL1|Nlg1|mKIAA1070	10090	Mus musculus	1.47	0.47	0.234	-	-	NO	BioGRID ORCS
1678	66797	ENTREZ_GENE	Cntnap2	5430425M22Rik|Caspr2|mKIAA0868	10090	Mus musculus	1.47	-0.36	0.234	-	-	NO	BioGRID ORCS
1678	69035	ENTREZ_GENE	Zdhhc3	1110020O22Rik|1810006O10Rik|2210017C02Rik|DHHC-3|GODZ|Gramp1|Zfp373	10090	Mus musculus	1.47	0.3	0.234	-	-	NO	BioGRID ORCS
1678	20361	ENTREZ_GENE	Sema7a	2900057C09Rik|CDw108|H-Sema-L|M-Sema-L|Semal	10090	Mus musculus	1.47	-0.35	0.234	-	-	NO	BioGRID ORCS
1678	68581	ENTREZ_GENE	Tmed10	1110014C03Rik|Tmp21|p23|p24delta1	10090	Mus musculus	1.47	0.28	0.234	-	-	NO	BioGRID ORCS
1678	15568	ENTREZ_GENE	Elavl1	2410055N02Rik|HUR|Hua|W91709	10090	Mus musculus	1.46	-0.27	0.236	-	-	NO	BioGRID ORCS
1678	50492	ENTREZ_GENE	Thop1	AI131655|AI327041|EP24.15	10090	Mus musculus	1.46	0.34	0.236	-	-	NO	BioGRID ORCS
1678	231760	ENTREZ_GENE	Rimbp2	A930033C01Rik|mKIAA0318	10090	Mus musculus	1.46	0.29	0.236	-	-	NO	BioGRID ORCS
1678	98878	ENTREZ_GENE	Ehd4	2210022F10Rik|AI197390|AI846352|AV006278|Past2	10090	Mus musculus	1.46	-0.59	0.236	-	-	NO	BioGRID ORCS
1678	16443	ENTREZ_GENE	Itsn1	AA517634|AA545208|AI316805|AI839402|AI848451|Ehsh1|Ese1|Itsn|Sh3p17	10090	Mus musculus	1.45	-0.52	0.237	-	-	NO	BioGRID ORCS
1678	55979	ENTREZ_GENE	Agpat1	1-AGP|1-AGPAT|AW047140	10090	Mus musculus	1.45	-0.3	0.237	-	-	NO	BioGRID ORCS
1678	67951	ENTREZ_GENE	Tubb6	2310057H16Rik|BB220206	10090	Mus musculus	1.45	0.94	0.237	-	-	NO	BioGRID ORCS
1678	73316	ENTREZ_GENE	Calr3	1700031L01Rik|6330586I20Rik|Crt2|cspn	10090	Mus musculus	1.45	0.26	0.237	-	-	NO	BioGRID ORCS
1678	108086	ENTREZ_GENE	Rnf216	2810055G22Rik|AI647468|AU019462|C86502|F830018F18Rik|TRIAD3|UIP83|Ubce7ip1	10090	Mus musculus	1.45	0.41	0.237	-	-	NO	BioGRID ORCS
1678	20403	ENTREZ_GENE	Itsn2	AI327390|Ese2|Sh3d1B|Sh3p18|mKIAA1256	10090	Mus musculus	1.45	-0.36	0.237	-	-	NO	BioGRID ORCS
1678	54631	ENTREZ_GENE	Nphs1	NephrinB|nephrin	10090	Mus musculus	1.45	-0.71	0.237	-	-	NO	BioGRID ORCS
1678	17153	ENTREZ_GENE	Mal	Mpv17|Vip17	10090	Mus musculus	1.45	-0.9	0.237	-	-	NO	BioGRID ORCS
1678	383348	ENTREZ_GENE	Kctd16	4930434H12Rik|Gm1267	10090	Mus musculus	1.44	-0.36	0.239	-	-	NO	BioGRID ORCS
1678	218035	ENTREZ_GENE	Vps41	AI317346|Vam2|mVam2	10090	Mus musculus	1.44	-0.7	0.239	-	-	NO	BioGRID ORCS
1678	16568	ENTREZ_GENE	Kif3a	Kif3|Kifl|Kns3	10090	Mus musculus	1.44	0.35	0.239	-	-	NO	BioGRID ORCS
1678	75234	ENTREZ_GENE	Rnf19b	4930534K13Rik|4930555L03Rik|Ibrdc3	10090	Mus musculus	1.44	0.38	0.239	-	-	NO	BioGRID ORCS
1678	14765	ENTREZ_GENE	Gpr50	H9	10090	Mus musculus	1.44	0.55	0.239	-	-	NO	BioGRID ORCS
1678	53331	ENTREZ_GENE	Stx7	AI315064|AI317144|AW107239|Syn7	10090	Mus musculus	1.44	0.29	0.239	-	-	NO	BioGRID ORCS
1678	20343	ENTREZ_GENE	Sell	AI528707|CD62L|L-selectin|LECAM-1|Lnhr|Ly-22|Ly-m22|Lyam-1|Lyam1	10090	Mus musculus	1.44	0.47	0.239	-	-	NO	BioGRID ORCS
1678	227648	ENTREZ_GENE	Sec16a	AU024582|C230052J16Rik	10090	Mus musculus	1.44	-0.62	0.239	-	-	NO	BioGRID ORCS
1678	105355	ENTREZ_GENE	Slc17a3	AW261723|Npt4	10090	Mus musculus	1.44	0.47	0.239	-	-	NO	BioGRID ORCS
1678	73075	ENTREZ_GENE	Ppil6	2900084F20Rik	10090	Mus musculus	1.43	-0.31	0.241	-	-	NO	BioGRID ORCS
1678	66241	ENTREZ_GENE	Tmem9	1500015G18Rik|AW545782	10090	Mus musculus	1.43	0.43	0.241	-	-	NO	BioGRID ORCS
1678	269295	ENTREZ_GENE	Rtn4rl2	Ngr2|Ngrh1|Ngrl3	10090	Mus musculus	1.43	-1.43	0.241	-	-	NO	BioGRID ORCS
1678	67465	ENTREZ_GENE	Sf3a1	1200014H24Rik|5930416L09Rik|AI159724	10090	Mus musculus	1.43	-0.91	0.241	-	-	NO	BioGRID ORCS
1678	50995	ENTREZ_GENE	Uba2	AA986091|Arx|Sae2|UBA1|Ubl1a2|Uble1b	10090	Mus musculus	1.43	0.57	0.241	-	-	NO	BioGRID ORCS
1678	15061	ENTREZ_GENE	Ifi44l	H-28|H28|H28-1|NS1178	10090	Mus musculus	1.43	-0.79	0.241	-	-	NO	BioGRID ORCS
1678	319448	ENTREZ_GENE	Fndc3a	1700094E19Rik|D14Ertd453e|F730017H24Rik|Fndc3|sys	10090	Mus musculus	1.43	0.9	0.241	-	-	NO	BioGRID ORCS
1678	231380	ENTREZ_GENE	Uba6	4930542H01|5730469D23Rik|AU021846|AW124799|E1-L2|Ube1l2	10090	Mus musculus	1.43	0.46	0.241	-	-	NO	BioGRID ORCS
1678	68393	ENTREZ_GENE	Mogat1	0610030A14Rik|1110064N14Rik|Dgat2l|Dgat2l1|MGAT1|WI1-2612I11.1|mDC2	10090	Mus musculus	1.42	-0.27	0.242	-	-	NO	BioGRID ORCS
1678	109161	ENTREZ_GENE	Ube2q2	3010021M21Rik	10090	Mus musculus	1.42	-0.39	0.242	-	-	NO	BioGRID ORCS
1678	20497	ENTREZ_GENE	Slc12a3	AI035291|NCC|NCCT|TSC	10090	Mus musculus	1.42	-0.23	0.242	-	-	NO	BioGRID ORCS
1678	70574	ENTREZ_GENE	Cpm	1110060I01Rik|5730456K23Rik|AA589379|E030045M14Rik	10090	Mus musculus	1.42	-0.5	0.242	-	-	NO	BioGRID ORCS
1678	11434	ENTREZ_GENE	Acr	-	10090	Mus musculus	1.42	0.28	0.242	-	-	NO	BioGRID ORCS
1678	14694	ENTREZ_GENE	Rack1	AL033335|GB-like|Gnb2-rs1|Gnb2l1|p205	10090	Mus musculus	1.42	0.52	0.242	-	-	NO	BioGRID ORCS
1678	66855	ENTREZ_GENE	Tcf25	1100001J13Rik|1810041K11Rik|D8Ertd325e|Nulp1|mKIAA1049	10090	Mus musculus	1.42	0.31	0.242	-	-	NO	BioGRID ORCS
1678	50759	ENTREZ_GENE	Fbxo16	4932435C24Rik|Fbx16	10090	Mus musculus	1.41	0.4	0.244	-	-	NO	BioGRID ORCS
1678	56436	ENTREZ_GENE	Adrm1	1110063P18Rik|2510006J17Rik|AA408205|ARM-1|AU043535|Arm1|Gp110|Rpn13	10090	Mus musculus	1.41	-0.29	0.244	-	-	NO	BioGRID ORCS
1678	226139	ENTREZ_GENE	Cox15	2900026G05Rik	10090	Mus musculus	1.41	0.36	0.244	-	-	NO	BioGRID ORCS
1678	72145	ENTREZ_GENE	Wdfy3	2610509D04Rik|ALFY|AW319683|B930017C24|BWF1|Bchs|D5Ertd66e|Ggtb3|ZFYVE25|mKIAA0993	10090	Mus musculus	1.41	-0.28	0.244	-	-	NO	BioGRID ORCS
1678	20447	ENTREZ_GENE	St6galnac3	Siat7c	10090	Mus musculus	1.41	-0.2	0.244	-	-	NO	BioGRID ORCS
1678	14679	ENTREZ_GENE	Gnai3	AI158965|AW537698|Galphai3|Gnai-3	10090	Mus musculus	1.4	-0.43	0.246	-	-	NO	BioGRID ORCS
1678	56228	ENTREZ_GENE	Ube2j1	0710008M05Rik|1110030I22Rik|NCUBE-1|Ncube|Ncube1|Ubc6p	10090	Mus musculus	1.4	-0.43	0.246	-	-	NO	BioGRID ORCS
1678	15463	ENTREZ_GENE	Agfg1	AU045498|C130049H11Rik|C85612|D730048C23Rik|Hrb|RAB|Rip	10090	Mus musculus	1.4	0.29	0.246	-	-	NO	BioGRID ORCS
1678	76179	ENTREZ_GENE	Usp31	6330567E21Rik|mKIAA1203	10090	Mus musculus	1.39	0.32	0.248	-	-	NO	BioGRID ORCS
1678	60527	ENTREZ_GENE	Fads3	AI464531	10090	Mus musculus	1.39	0.6	0.248	-	-	NO	BioGRID ORCS
1678	17159	ENTREZ_GENE	Man2b1	AW107687|LAMAN	10090	Mus musculus	1.39	-0.27	0.248	-	-	NO	BioGRID ORCS
1678	14945	ENTREZ_GENE	Gzmk	-	10090	Mus musculus	1.38	0.31	0.25	-	-	NO	BioGRID ORCS
1678	545389	ENTREZ_GENE	Cep170	4933426L22Rik|A330004A13Rik|AI195353	10090	Mus musculus	1.38	0.22	0.25	-	-	NO	BioGRID ORCS
1678	74270	ENTREZ_GENE	Usp20	1700055M05Rik|AI467231|Vdu2	10090	Mus musculus	1.38	0.38	0.25	-	-	NO	BioGRID ORCS
1678	17904	ENTREZ_GENE	Myl6	ESMLC|LC17|LC17-GI|MLC-3|MLC1SM|Myln	10090	Mus musculus	1.38	-0.31	0.25	-	-	NO	BioGRID ORCS
1678	259012	ENTREZ_GENE	Olfr1052	MOR172-1	10090	Mus musculus	1.37	0.6	0.251	-	-	NO	BioGRID ORCS
1678	224617	ENTREZ_GENE	Tbc1d24	9630033P11|C530046L02Rik|mKIAA1171	10090	Mus musculus	1.37	0.29	0.251	-	-	NO	BioGRID ORCS
1678	211232	ENTREZ_GENE	Cpne9	A730016F12Rik|mKIAA4217	10090	Mus musculus	1.37	-0.3	0.251	-	-	NO	BioGRID ORCS
1678	224907	ENTREZ_GENE	Dus3l	AI662135|AW557805	10090	Mus musculus	1.37	0.29	0.251	-	-	NO	BioGRID ORCS
1678	20183	ENTREZ_GENE	Rxrg	Nr2b3	10090	Mus musculus	1.37	-0.52	0.251	-	-	NO	BioGRID ORCS
1678	16574	ENTREZ_GENE	Kif5c	KINN|Khc|NKHC|NKHC2	10090	Mus musculus	1.36	-0.36	0.253	-	-	NO	BioGRID ORCS
1678	50788	ENTREZ_GENE	Fbxl8	FBL8	10090	Mus musculus	1.36	0.58	0.253	-	-	NO	BioGRID ORCS
1678	231672	ENTREZ_GENE	Fbxw8	4930438M06Rik|FBW6|FBW8|FBXO29|Fbx29	10090	Mus musculus	1.36	-0.44	0.253	-	-	NO	BioGRID ORCS
1678	68117	ENTREZ_GENE	Apool	6720473G16Rik|9430083G14Rik|E130106L15Rik	10090	Mus musculus	1.36	-0.41	0.253	-	-	NO	BioGRID ORCS
1678	208372	ENTREZ_GENE	Asb18	Asb-18	10090	Mus musculus	1.35	-0.35	0.254	-	-	NO	BioGRID ORCS
1678	54525	ENTREZ_GENE	Syt7	AI851541|B230112P13Rik	10090	Mus musculus	1.35	-0.34	0.254	-	-	NO	BioGRID ORCS
1678	75415	ENTREZ_GENE	Arhgap12	2810011M08Rik	10090	Mus musculus	1.35	-0.21	0.254	-	-	NO	BioGRID ORCS
1678	171282	ENTREZ_GENE	Acot4	B430212I04Rik|PTE-Ib|Pte1b|Pte2b	10090	Mus musculus	1.35	-1.12	0.254	-	-	NO	BioGRID ORCS
1678	70510	ENTREZ_GENE	Rnf167	0610010G05Rik|5730408C10Rik|AU019305|AV328608	10090	Mus musculus	1.35	-0.3	0.254	-	-	NO	BioGRID ORCS
1678	69253	ENTREZ_GENE	Hspb2	27kDa|2810021G24Rik|HSP27|MKBP	10090	Mus musculus	1.34	-0.34	0.256	-	-	NO	BioGRID ORCS
1678	338348	ENTREZ_GENE	Ttc16	1200002K10Rik	10090	Mus musculus	1.34	-0.28	0.256	-	-	NO	BioGRID ORCS
1678	58860	ENTREZ_GENE	Adamdec1	2210414L24Rik|AI574231|Dcsn	10090	Mus musculus	1.34	0.26	0.256	-	-	NO	BioGRID ORCS
1678	105193	ENTREZ_GENE	Nhlrc1	AI505271|B230309E09Rik|EPM2B	10090	Mus musculus	1.33	0.29	0.258	-	-	NO	BioGRID ORCS
1678	212190	ENTREZ_GENE	Ubxn10	5730509E04Rik|A830047D02|Ubxd3	10090	Mus musculus	1.33	-0.65	0.258	-	-	NO	BioGRID ORCS
1678	67732	ENTREZ_GENE	Iah1	1500019E20Rik|4833421E05Rik	10090	Mus musculus	1.33	-0.26	0.258	-	-	NO	BioGRID ORCS
1678	79196	ENTREZ_GENE	Osbpl5	1110006M06Rik|AI462538|ORP5|Obph1|Osbp2	10090	Mus musculus	1.33	-0.31	0.258	-	-	NO	BioGRID ORCS
1678	170461	ENTREZ_GENE	Stard6	1700011K09Rik|4833424I06Rik|4933429L05Rik|AI644424	10090	Mus musculus	1.33	-0.46	0.258	-	-	NO	BioGRID ORCS
1678	170750	ENTREZ_GENE	Xpnpep1	D230045I08Rik|sAMP	10090	Mus musculus	1.32	-0.33	0.259	-	-	NO	BioGRID ORCS
1678	54608	ENTREZ_GENE	Abhd2	2210009N18Rik|LABH2|Labh-2	10090	Mus musculus	1.32	-0.51	0.259	-	-	NO	BioGRID ORCS
1678	18205	ENTREZ_GENE	Ntf3	AI316846|AI835689|HDNF|NGF-2|Nt3|Ntf-3	10090	Mus musculus	1.32	0.44	0.259	-	-	NO	BioGRID ORCS
1678	104718	ENTREZ_GENE	Ttc7b	AA408451|Ttc7l1	10090	Mus musculus	1.32	-0.36	0.259	-	-	NO	BioGRID ORCS
1678	71951	ENTREZ_GENE	Gpc2	2410016G05Rik	10090	Mus musculus	1.32	-0.34	0.259	-	-	NO	BioGRID ORCS
1678	27060	ENTREZ_GENE	Tcirg1	ATP6N1C|ATP6a3|Atp6i|OC-116|OPTB1|Stv1|TIRC7|Vph1|oc	10090	Mus musculus	1.31	-0.28	0.261	-	-	NO	BioGRID ORCS
1678	381352	ENTREZ_GENE	Mamdc4	Gm995	10090	Mus musculus	1.31	0.31	0.261	-	-	NO	BioGRID ORCS
1678	20111	ENTREZ_GENE	Rps6ka1	Mapkapk-1a|Rsk|Rsk-1|Rsk1|S6K-alpha-1|p90-Rsk1|p90Rsk1|p90S6K|p90rsk	10090	Mus musculus	1.3	0.34	0.263	-	-	NO	BioGRID ORCS
1678	20498	ENTREZ_GENE	Slc12a4	AW546649|KCC1|RBCKCC1	10090	Mus musculus	1.3	-0.18	0.263	-	-	NO	BioGRID ORCS
1678	232539	ENTREZ_GENE	Klhl42	A330079N23Rik|AI450355|C230080I20Rik|Ctb9|Klhdc5|mKIAA1340	10090	Mus musculus	1.29	0.27	0.265	-	-	NO	BioGRID ORCS
1678	109785	ENTREZ_GENE	Pgm3	2810473H05Rik|Agm1|BB187688|C77933|PAGM|Pgm-3	10090	Mus musculus	1.29	0.4	0.265	-	-	NO	BioGRID ORCS
1678	108011	ENTREZ_GENE	Ap4e1	2310033A20Rik|9930028M04Rik|AV087807	10090	Mus musculus	1.29	-0.3	0.265	-	-	NO	BioGRID ORCS
1678	74153	ENTREZ_GENE	Uba7	1300004C08Rik|Ube1l	10090	Mus musculus	1.28	-0.3	0.266	-	-	NO	BioGRID ORCS
1678	65255	ENTREZ_GENE	Asb4	8430401O13Rik|AV117194|AW060255	10090	Mus musculus	1.28	-0.46	0.266	-	-	NO	BioGRID ORCS
1678	13106	ENTREZ_GENE	Cyp2e1	Cyp2e	10090	Mus musculus	1.28	0.23	0.266	-	-	NO	BioGRID ORCS
1678	14080	ENTREZ_GENE	Fabp1	Fabpl|L-FABP	10090	Mus musculus	1.28	-0.34	0.266	-	-	NO	BioGRID ORCS
1678	12234	ENTREZ_GENE	Btrc	Beta-Trcp1|E3RS-IkappaB|E3RSIkappaB|FWD1|Fbw1a|HOS|Slimb|b-TrCP|beta-TrCP	10090	Mus musculus	1.27	0.52	0.268	-	-	NO	BioGRID ORCS
1678	74388	ENTREZ_GENE	Dpp8	2310004I03Rik|4932434F09Rik|AI666706|DPP VIII	10090	Mus musculus	1.26	0.57	0.27	-	-	NO	BioGRID ORCS
1678	74015	ENTREZ_GENE	Fcho1	3322402E17Rik|N28152	10090	Mus musculus	1.26	0.39	0.27	-	-	NO	BioGRID ORCS
1678	20250	ENTREZ_GENE	Scd2	Mir5114|Scd-2|mir-5114|swty	10090	Mus musculus	1.26	0.33	0.27	-	-	NO	BioGRID ORCS
1678	14055	ENTREZ_GENE	Ezh1	ENX-2	10090	Mus musculus	1.26	-0.46	0.27	-	-	NO	BioGRID ORCS
1678	12467	ENTREZ_GENE	Cct6b	CCT-zeta-2|CCTzeta-2|Cctz-2|TCP-1-zeta-2	10090	Mus musculus	1.25	-0.31	0.272	-	-	NO	BioGRID ORCS
1678	76051	ENTREZ_GENE	Ganc	5830445O15Rik|9330160A12|mFLJ00088	10090	Mus musculus	1.25	-0.23	0.272	-	-	NO	BioGRID ORCS
1678	11593	ENTREZ_GENE	Aga	AW060726	10090	Mus musculus	1.25	-0.29	0.272	-	-	NO	BioGRID ORCS
1678	71472	ENTREZ_GENE	Usp19	8430421I07Rik|AI047774|Zmynd9	10090	Mus musculus	1.25	-0.36	0.272	-	-	NO	BioGRID ORCS
1678	70478	ENTREZ_GENE	Mipep	5730405E07Rik|MIP	10090	Mus musculus	1.25	-0.4	0.272	-	-	NO	BioGRID ORCS
1678	171207	ENTREZ_GENE	Arhgap4	A130009C12Rik|A530015A20Rik|Rgc1|c1|mKIAA0131	10090	Mus musculus	1.24	-0.32	0.274	-	-	NO	BioGRID ORCS
1678	12628	ENTREZ_GENE	Cfh	Mud-1|NOM|Sas-1|Sas1	10090	Mus musculus	1.24	-0.31	0.274	-	-	NO	BioGRID ORCS
1678	243963	ENTREZ_GENE	Zfp473	D030014N22Rik|Znf473|zfp-100	10090	Mus musculus	1.24	-0.23	0.274	-	-	NO	BioGRID ORCS
1678	432486	ENTREZ_GENE	Gnptab	EG432486|mKIAA1208	10090	Mus musculus	1.24	-0.35	0.274	-	-	NO	BioGRID ORCS
1678	239408	ENTREZ_GENE	Tmem74	AA549547|B230382K22Rik	10090	Mus musculus	1.24	0.45	0.274	-	-	NO	BioGRID ORCS
1678	20347	ENTREZ_GENE	Sema3b	SemA|Semaa|sema5|semaV	10090	Mus musculus	1.24	0.39	0.274	-	-	NO	BioGRID ORCS
1678	12345	ENTREZ_GENE	Capzb	1700120C01Rik|AI325129|CPB1|CPB2|CPbeat2|CPbeta1|CPbeta2|Cappb1	10090	Mus musculus	1.24	-0.46	0.274	-	-	NO	BioGRID ORCS
1678	108654	ENTREZ_GENE	Fam210a	4933403F05Rik|AA987140|AV134576|AW491926	10090	Mus musculus	1.23	0.42	0.276	-	-	NO	BioGRID ORCS
1678	72168	ENTREZ_GENE	Aifm3	2810401C16Rik|AI840249|Aifl	10090	Mus musculus	1.23	-1.36	0.276	-	-	NO	BioGRID ORCS
1678	69038	ENTREZ_GENE	Tmem258	1810006K21Rik	10090	Mus musculus	1.23	0.49	0.276	-	-	NO	BioGRID ORCS
1678	18744	ENTREZ_GENE	Pja1	praja-1	10090	Mus musculus	1.23	-0.42	0.276	-	-	NO	BioGRID ORCS
1678	235406	ENTREZ_GENE	Snx33	E130307J07Rik|Sh3px3	10090	Mus musculus	1.22	1.25	0.278	-	-	NO	BioGRID ORCS
1678	259089	ENTREZ_GENE	Olfr571	MOR21-1	10090	Mus musculus	1.22	-0.3	0.278	-	-	NO	BioGRID ORCS
1678	69048	ENTREZ_GENE	Slc30a5	1810010K08Rik|AF233321|ZNT5|ZTL1|ZnT-5|Zntl1	10090	Mus musculus	1.22	0.31	0.278	-	-	NO	BioGRID ORCS
1678	260408	ENTREZ_GENE	Prss45	Tespl|Tessp5	10090	Mus musculus	1.22	0.22	0.278	-	-	NO	BioGRID ORCS
1678	12966	ENTREZ_GENE	Crygc	Cryg-5	10090	Mus musculus	1.22	-0.42	0.278	-	-	NO	BioGRID ORCS
1678	229644	ENTREZ_GENE	Trim45	4921530N01Rik	10090	Mus musculus	1.22	-0.66	0.278	-	-	NO	BioGRID ORCS
1678	54616	ENTREZ_GENE	Extl3	2900009G18Rik|AU040105|Ext1l|mKIAA0519	10090	Mus musculus	1.22	0.32	0.278	-	-	NO	BioGRID ORCS
1678	100038882	ENTREZ_GENE	Isg15	G1p2|IGI15|IP17|Irfp|UCRP	10090	Mus musculus	1.22	-0.25	0.278	-	-	NO	BioGRID ORCS
