#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
2186	21780	ENTREZ_GENE	Tfam	AI661103|Hmgts|mtTFA|tsHMG	10090	Mus musculus	-1.501531864	0.008428782	0.100826459	-	-	NO	BioGRID ORCS
2186	28036	ENTREZ_GENE	Larp7	C330027G06Rik|D3Wsu161e	10090	Mus musculus	-1.473844872	0.014353832	0.137972544	-	-	NO	BioGRID ORCS
2186	22668	ENTREZ_GENE	Sf1	BBP|MZFM|WBP4|Zfp162	10090	Mus musculus	-1.454558572	0.043459959	0.255870507	-	-	NO	BioGRID ORCS
2186	230935	ENTREZ_GENE	Dnajc11	E030019A03Rik	10090	Mus musculus	-1.439800897	0.000780154	0.021614847	-	-	YES	BioGRID ORCS
2186	14791	ENTREZ_GENE	Emg1	C2f|Grcc2f	10090	Mus musculus	-1.381655418	0.000598933	0.018774473	-	-	YES	BioGRID ORCS
2186	22589	ENTREZ_GENE	Atrx	4833408C14Rik|AI447451|ATR2|DXHXS6677E|HP1-BP38|Hp1bp2|Hp1bp38|MRXS3|RAD54L|Rad54|XH2|Xnp|ZNF-HX	10090	Mus musculus	-1.371073701	0.004567343	0.07937179	-	-	YES	BioGRID ORCS
2186	19647	ENTREZ_GENE	Rbbp6	4933422O15Rik|AI316869|BB233631|C030034J04Rik|C77662|P2P-R|PACT	10090	Mus musculus	-1.345802843	0.004755764	0.07937179	-	-	YES	BioGRID ORCS
2186	328572	ENTREZ_GENE	Ep300	A430090G16|A730011L11|KAT3B|p300|p300 HAT	10090	Mus musculus	-1.328785395	0.042959544	0.255870507	-	-	NO	BioGRID ORCS
2186	51812	ENTREZ_GENE	Mcrs1	C78274|ICP22BP|MSP58|P78	10090	Mus musculus	-1.312510433	0.017692872	0.15723288	-	-	NO	BioGRID ORCS
2186	67302	ENTREZ_GENE	Zc3h13	2600010B19Rik|3110050K21Rik|4930570G11Rik|C87618	10090	Mus musculus	-1.301768613	0.008681763	0.100826459	-	-	NO	BioGRID ORCS
2186	12995	ENTREZ_GENE	Csnk2a1	Csnk2a1-rs4	10090	Mus musculus	-1.260981247	0.185302727	0.525768582	-	-	NO	BioGRID ORCS
2186	20466	ENTREZ_GENE	Sin3a	AW553200|Sin3|mKIAA4126|mSin3A	10090	Mus musculus	-1.247567157	0.020240467	0.170236788	-	-	NO	BioGRID ORCS
2186	22284	ENTREZ_GENE	Usp9x	5730589N07Rik|AA407302|AA407699|AL022658|AL022749|Dffrx|FAF-X|Fafl	10090	Mus musculus	-1.213463001	0.005006168	0.07937179	-	-	YES	BioGRID ORCS
2186	74838	ENTREZ_GENE	Naa15	5730450D16Rik|6330400I15|ASTBDN|Narg1|Tbdn-1|mNAT1	10090	Mus musculus	-1.212823611	0.007384165	0.098045019	-	-	YES	BioGRID ORCS
2186	67475	ENTREZ_GENE	Ero1lb	1300013B24Rik|1700065B09Rik|AI447560|Ero1b|ero1-beta	10090	Mus musculus	-1.201799185	0.41070044	0.713800396	-	-	NO	BioGRID ORCS
2186	207304	ENTREZ_GENE	Hectd1	A630086P08Rik|AI844876|b2b327Clo|opm	10090	Mus musculus	-1.201378311	0.076525485	0.382174398	-	-	NO	BioGRID ORCS
2186	69131	ENTREZ_GENE	Cdk12	1810022J16Rik|AI646528|Crk7|Crkrs|D11Ertd752e|Pksc	10090	Mus musculus	-1.153884163	0.005528489	0.07937179	-	-	YES	BioGRID ORCS
2186	226255	ENTREZ_GENE	Atrnl1	AI504415|AW555641|Alp|Atrnl|Atrnlp	10090	Mus musculus	-1.150181385	0.178424581	0.521975018	-	-	NO	BioGRID ORCS
2186	110809	ENTREZ_GENE	Srsf1	1110054N12Rik|5730507C05Rik|6330415C05Rik|AI482334|AW491331|Asf|Sf2|Sfrs1	10090	Mus musculus	-1.149857577	0.09844082	0.403179359	-	-	NO	BioGRID ORCS
2186	214162	ENTREZ_GENE	Kmt2a	6430520K01|ALL-1|All1|Cxxc7|HRX|HTRX1|Mll|Mll1|mKIAA4050	10090	Mus musculus	-1.142060647	0.003914247	0.073744414	-	-	YES	BioGRID ORCS
2186	66625	ENTREZ_GENE	Pnisr	5730406M06Rik|AA673174|Pinsr|Sfrs18|Srsf18	10090	Mus musculus	-1.135062151	0.037830329	0.240784934	-	-	NO	BioGRID ORCS
2186	235626	ENTREZ_GENE	Setd2	4921524K10Rik|BC031601|KMT3A	10090	Mus musculus	-1.121607998	0.005449223	0.07937179	-	-	YES	BioGRID ORCS
2186	238799	ENTREZ_GENE	Tnpo1	AU021749|D13Ertd688e|IPO2|Kpnb2|MIP|MIP1|TRN	10090	Mus musculus	-1.094116245	0.008776826	0.100826459	-	-	NO	BioGRID ORCS
2186	232791	ENTREZ_GENE	Cnot3	A930039N10Rik	10090	Mus musculus	-1.080595997	0.010362461	0.106462533	-	-	NO	BioGRID ORCS
2186	20869	ENTREZ_GENE	Stk11	AA408040|Lkb1|Par-4|R75140	10090	Mus musculus	-1.060791192	0.007964783	0.100826459	-	-	NO	BioGRID ORCS
2186	52615	ENTREZ_GENE	Suz12	2610028O16Rik|AI195385|AU016842|AW536442|D11Ertd530e|mKIAA0160	10090	Mus musculus	-1.060326161	0.008332111	0.100826459	-	-	NO	BioGRID ORCS
2186	69109	ENTREZ_GENE	Fam58b	1810009O10Rik|Fam58a	10090	Mus musculus	-1.030839555	0.009804375	0.106462533	-	-	NO	BioGRID ORCS
2186	73158	ENTREZ_GENE	Larp1	1810024J12Rik|3110040D16Rik|Larp|mKIAA0731	10090	Mus musculus	-1.022274348	0.000637774	0.018774473	-	-	YES	BioGRID ORCS
2186	78655	ENTREZ_GENE	Eif3j1	1810016I04Rik|2700079K05Rik|AA409117|AA409446|C78575|Eif3j|Eif3j-1|Eif3j-2|Eif3j2|Eif3s1|eIF-3-alpha-A|eIF-3-alpha-B|eIF3-alpha|eIF3-p35|eIF3j-A|eIF3j-B	10090	Mus musculus	-1.010161761	0.002202106	0.051766001	-	-	YES	BioGRID ORCS
2186	74320	ENTREZ_GENE	Wdr33	1110001N06Rik|2310011G05Rik|2810021O11Rik|8430413N20Rik|WDC146	10090	Mus musculus	-0.996555587	0.854309961	0.955435639	-	-	NO	BioGRID ORCS
2186	71177	ENTREZ_GENE	Ints13	4933424B01Rik|Asun|Spata30	10090	Mus musculus	-0.978021159	0.023989037	0.182239295	-	-	NO	BioGRID ORCS
2186	104806	ENTREZ_GENE	Fancm	AI427100|C730036B14Rik|D12Ertd364e	10090	Mus musculus	-0.95913407	0.085360921	0.386971747	-	-	NO	BioGRID ORCS
2186	229663	ENTREZ_GENE	Csde1	AA960392|BC016898|D3Jfr1|mKIAA0885|unr	10090	Mus musculus	-0.953210729	0.017008609	0.15707951	-	-	NO	BioGRID ORCS
2186	243272	ENTREZ_GENE	Sbno1	9330180L10Rik|AI849128|AW557836|BC021875|Sbno|mSno1|sno	10090	Mus musculus	-0.947095424	0.110890277	0.428109183	-	-	NO	BioGRID ORCS
2186	11800	ENTREZ_GENE	Api5	AAC-11|AI196452|API-5	10090	Mus musculus	-0.94405747	0.021695955	0.172411003	-	-	NO	BioGRID ORCS
2186	67196	ENTREZ_GENE	Ube2t	2700084L22Rik|C80607	10090	Mus musculus	-0.929987408	0.300486634	0.646252076	-	-	NO	BioGRID ORCS
2186	66921	ENTREZ_GENE	Prpf38b	1110021E09Rik|AU018955	10090	Mus musculus	-0.91622923	0.049164674	0.282397089	-	-	NO	BioGRID ORCS
2186	236732	ENTREZ_GENE	Rbm10	E430039K10Rik	10090	Mus musculus	-0.902128404	0.023777872	0.182239295	-	-	NO	BioGRID ORCS
2186	77044	ENTREZ_GENE	Arid2	1700124K17Rik|4432409D24Rik|zipzap/p200	10090	Mus musculus	-0.890075969	0.007493887	0.098045019	-	-	YES	BioGRID ORCS
2186	11920	ENTREZ_GENE	Atm	AI256621|C030026E19Rik	10090	Mus musculus	-0.880582657	0.019381488	0.166227875	-	-	NO	BioGRID ORCS
2186	67684	ENTREZ_GENE	Luc7l3	3300001P08Rik|Luc7a	10090	Mus musculus	-0.875217015	0.010397615	0.106462533	-	-	NO	BioGRID ORCS
2186	22431	ENTREZ_GENE	Wt1	D630046I19Rik|Wt-1	10090	Mus musculus	-0.868698718	0.23631619	0.574653139	-	-	NO	BioGRID ORCS
2186	19655	ENTREZ_GENE	Rbmx	hnRNP G	10090	Mus musculus	-0.846235801	0.336621952	0.674676337	-	-	NO	BioGRID ORCS
2186	56215	ENTREZ_GENE	Acin1	2610036I19Rik|2610510L13Rik|Acinus|Acn|C79325|acinusL|acinusS|mKIAA0670	10090	Mus musculus	-0.843214111	0.117321406	0.433329878	-	-	NO	BioGRID ORCS
2186	110962	ENTREZ_GENE	Mbd6	D10Wsu93e	10090	Mus musculus	-0.828522841	0.062109524	0.340157974	-	-	NO	BioGRID ORCS
2186	226562	ENTREZ_GENE	Prrc2c	1810043M20Rik|9630039I18Rik|A630006J20|Bat2d|Bat2d1|Bat2l2|E130112L15Rik|Prrc3|mKIAA1096	10090	Mus musculus	-0.825929094	0.083648243	0.386971747	-	-	NO	BioGRID ORCS
2186	23992	ENTREZ_GENE	Prkra	AV120107|PRK|Pact|RAX|lear	10090	Mus musculus	-0.819336755	0.031370966	0.209548521	-	-	NO	BioGRID ORCS
2186	76719	ENTREZ_GENE	Kansl1	1700081L11Rik|9430041J06Rik|mKIAA1267	10090	Mus musculus	-0.810901474	0.080932912	0.385044459	-	-	NO	BioGRID ORCS
2186	209361	ENTREZ_GENE	Taf3	140kDa|4933439M23Rik|AW539625|TAF140|TAFII-140|TAFII140|mTAFII140	10090	Mus musculus	-0.80769486	0.028902134	0.197288479	-	-	NO	BioGRID ORCS
2186	56381	ENTREZ_GENE	Spen	Mint|mKIAA0929	10090	Mus musculus	-0.806914839	0.041161896	0.251782507	-	-	NO	BioGRID ORCS
2186	231386	ENTREZ_GENE	Ythdc1	A730098D12Rik|C80342|mKIAA1966	10090	Mus musculus	-0.789317068	0.085886928	0.386971747	-	-	NO	BioGRID ORCS
2186	232906	ENTREZ_GENE	Arhgap35	6430596G11Rik|AI841135|Grlf1|mKIAA1722|p190A|p190RhoGAP	10090	Mus musculus	-0.788179222	0.041720798	0.251929433	-	-	NO	BioGRID ORCS
2186	78697	ENTREZ_GENE	Pus7	C330017I15Rik	10090	Mus musculus	-0.775312244	0.308830898	0.648542932	-	-	NO	BioGRID ORCS
2186	18016	ENTREZ_GENE	Nf2	merlin	10090	Mus musculus	-0.759731297	0.986624421	0.996034033	-	-	NO	BioGRID ORCS
2186	271564	ENTREZ_GENE	Vps13a	4930425F11|4930516E05Rik|4930543C13Rik|9930023P20|Chac|Chorein|D330038K10Rik|mKIAA0986	10090	Mus musculus	-0.753731456	0.56987206	0.83078463	-	-	NO	BioGRID ORCS
2186	75302	ENTREZ_GENE	Asxl2	4930556B16Rik|mKIAA1685	10090	Mus musculus	-0.749216113	0.016704093	0.15707951	-	-	NO	BioGRID ORCS
2186	19357	ENTREZ_GENE	Rad21	SCC1|mKIAA0078	10090	Mus musculus	-0.74248314	0.690434635	0.886903876	-	-	NO	BioGRID ORCS
2186	12189	ENTREZ_GENE	Brca1	-	10090	Mus musculus	-0.737560526	0.058850745	0.329984537	-	-	NO	BioGRID ORCS
2186	245000	ENTREZ_GENE	Atr	-	10090	Mus musculus	-0.730299977	0.000333245	0.012073706	-	-	YES	BioGRID ORCS
2186	12190	ENTREZ_GENE	Brca2	Fancd1|RAB163	10090	Mus musculus	-0.690143633	0.393757593	0.708062732	-	-	NO	BioGRID ORCS
2186	70099	ENTREZ_GENE	Smc4	2500002A22Rik|C79747|SMC-4|Smc4l1	10090	Mus musculus	-0.649114051	0.108131442	0.424415912	-	-	NO	BioGRID ORCS
2186	56194	ENTREZ_GENE	Prpf40a	2810012K09Rik|FBP-11|FBP11|Fnbp11|Fnbp3	10090	Mus musculus	-0.648427668	0.474906706	0.776005198	-	-	NO	BioGRID ORCS
2186	67772	ENTREZ_GENE	Chd8	5830451P18Rik|AU015341|Duplin|HELSNF1|mKIAA1564	10090	Mus musculus	-0.635944107	0.028230999	0.197288479	-	-	NO	BioGRID ORCS
2186	215351	ENTREZ_GENE	Senp6	2810017C20Rik|E130319N12Rik|Susp1|mKIAA0797	10090	Mus musculus	-0.634934942	0.505448904	0.802419864	-	-	NO	BioGRID ORCS
2186	67785	ENTREZ_GENE	Zmym4	6330503C17Rik|AI480785|AW493829|CDIR|D630001M21|MYM|Zfp262|Znf262|mKIAA0425	10090	Mus musculus	-0.634664017	0.153504291	0.496678887	-	-	NO	BioGRID ORCS
2186	140806	ENTREZ_GENE	Il25	IL-17e|Il17e	10090	Mus musculus	-0.632956962	0.812973104	0.95364792	-	-	NO	BioGRID ORCS
2186	15182	ENTREZ_GENE	Hdac2	D10Wsu179e|YAF1|Yy1bp|mRPD3	10090	Mus musculus	-0.6282298	0.445841197	0.752656644	-	-	NO	BioGRID ORCS
2186	26401	ENTREZ_GENE	Map3k1	MAPKKK1|MEKK1|Mekk	10090	Mus musculus	-0.611072723	0.258234763	0.596145033	-	-	NO	BioGRID ORCS
2186	75627	ENTREZ_GENE	Snapc1	2700033G17Rik|AU015787	10090	Mus musculus	-0.610168995	0.12354272	0.43424344	-	-	NO	BioGRID ORCS
2186	12575	ENTREZ_GENE	Cdkn1a	CAP20|CDKI|CIP1|Cdkn1|P21|SDI1|Waf1|mda6|p21Cip1|p21WAF	10090	Mus musculus	-0.602392703	0.978711834	0.995622622	-	-	NO	BioGRID ORCS
2186	27052	ENTREZ_GENE	Aoah	4930433E13Rik	10090	Mus musculus	-0.575880589	0.815687002	0.95364792	-	-	NO	BioGRID ORCS
2186	70439	ENTREZ_GENE	Taf15	2610111C21Rik|68kDa|TAFII68|Taf2n	10090	Mus musculus	-0.558274175	0.38202185	0.700125647	-	-	NO	BioGRID ORCS
2186	18600	ENTREZ_GENE	Padi2	Pdi|Pdi2|mKIAA0994	10090	Mus musculus	-0.555254793	0.292242597	0.636813499	-	-	NO	BioGRID ORCS
2186	269023	ENTREZ_GENE	Zfp608	4932417D18Rik|D430007A19Rik|Znf608	10090	Mus musculus	-0.553997796	0.0981351	0.403179359	-	-	NO	BioGRID ORCS
2186	18193	ENTREZ_GENE	Nsd1	AI528500|KMT3B	10090	Mus musculus	-0.547169495	0.240169199	0.574653139	-	-	NO	BioGRID ORCS
2186	17128	ENTREZ_GENE	Smad4	AW743858|D18Wsu70e|DPC4|Madh4	10090	Mus musculus	-0.544516137	0.679508021	0.879211249	-	-	NO	BioGRID ORCS
2186	66899	ENTREZ_GENE	Fip1l1	1300019H17Rik|Rje	10090	Mus musculus	-0.524564783	0.374463352	0.694792194	-	-	NO	BioGRID ORCS
2186	56310	ENTREZ_GENE	Gps2	AI505953	10090	Mus musculus	-0.509666914	0.091362259	0.395063732	-	-	NO	BioGRID ORCS
2186	13836	ENTREZ_GENE	Epha2	AW545284|Eck|Myk2|Sek-2|Sek2	10090	Mus musculus	-0.501348084	0.087995891	0.391000612	-	-	NO	BioGRID ORCS
2186	320615	ENTREZ_GENE	Dopey1	B130005I07Rik|BC035275|C130028L17|D9Ertd809e	10090	Mus musculus	-0.494441684	0.65210576	0.873761669	-	-	NO	BioGRID ORCS
2186	69981	ENTREZ_GENE	Tmem30a	2010200I23Rik|AW540225|Cdc50a|D9Wsu20e	10090	Mus musculus	-0.484496541	0.204070424	0.549240971	-	-	NO	BioGRID ORCS
2186	68142	ENTREZ_GENE	Ino80	2310079N15Rik|4632409L19Rik|Inoc1	10090	Mus musculus	-0.481191833	0.403503003	0.711959554	-	-	NO	BioGRID ORCS
2186	277854	ENTREZ_GENE	Depdc5	AV016528	10090	Mus musculus	-0.478452215	0.392532536	0.708062732	-	-	NO	BioGRID ORCS
2186	93760	ENTREZ_GENE	Arid1a	1110030E03Rik|BAF250a|Osa1|Smarcf1	10090	Mus musculus	-0.46948811	0.077895419	0.382174398	-	-	NO	BioGRID ORCS
2186	78832	ENTREZ_GENE	Cacul1	2700078E11Rik|2810417M16Rik|9830127L17Rik|AI450346|D130033C15Rik	10090	Mus musculus	-0.464920006	0.476147563	0.776005198	-	-	NO	BioGRID ORCS
2186	53892	ENTREZ_GENE	Ppm1d	AV338790|Wip1	10090	Mus musculus	-0.461822131	0.171478843	0.505788885	-	-	NO	BioGRID ORCS
2186	15903	ENTREZ_GENE	Id3	Hlh462|Idb3|bHLHb25	10090	Mus musculus	-0.454917178	0.822905985	0.95412026	-	-	NO	BioGRID ORCS
2186	67181	ENTREZ_GENE	Ctdnep1	2610507E10Rik|Dullard	10090	Mus musculus	-0.454706144	0.221154907	0.561482577	-	-	NO	BioGRID ORCS
2186	13205	ENTREZ_GENE	Ddx3x	D1Pas1-rs2|Ddx3|Fin14	10090	Mus musculus	-0.453861982	0.215252822	0.5606088	-	-	NO	BioGRID ORCS
2186	20185	ENTREZ_GENE	Ncor1	5730405M06Rik|A230020K14Rik|N-CoR|RIP13|Rxrip13|mKIAA1047	10090	Mus musculus	-0.444923987	0.246739378	0.581071235	-	-	NO	BioGRID ORCS
2186	217980	ENTREZ_GENE	Larp4b	A630096F19|AI256361|D13Wsu64e|Larp5	10090	Mus musculus	-0.441357942	0.515200607	0.805363702	-	-	NO	BioGRID ORCS
2186	68197	ENTREZ_GENE	Ndufc2	1810004I06Rik|2010300P09Rik|G1|R75094	10090	Mus musculus	-0.42860934	0.082464273	0.386971747	-	-	NO	BioGRID ORCS
2186	11855	ENTREZ_GENE	Arhgap5	p190-B|p190B	10090	Mus musculus	-0.427997917	0.318577248	0.658113525	-	-	NO	BioGRID ORCS
2186	228432	ENTREZ_GENE	Ano3	AI838058|B230324K02Rik|Tmem16c	10090	Mus musculus	-0.420905634	0.333908782	0.672098447	-	-	NO	BioGRID ORCS
2186	21813	ENTREZ_GENE	Tgfbr2	1110020H15Rik|AU042018|DNIIR|RIIDN|TBR-II|TbetaR-II|TbetaRII	10090	Mus musculus	-0.420111193	0.890215925	0.965024488	-	-	NO	BioGRID ORCS
2186	70208	ENTREZ_GENE	Med23	130kDa|3000002A17Rik|Crsp3|ESTM7|Sur2|X83317|mKIAA1216	10090	Mus musculus	-0.409223685	0.166037379	0.505788885	-	-	NO	BioGRID ORCS
2186	217664	ENTREZ_GENE	Mgat2	AA407964|CDGS2|GLCNACTII|GNT-II|GNT2	10090	Mus musculus	-0.409216382	0.218574731	0.5606088	-	-	NO	BioGRID ORCS
2186	56030	ENTREZ_GENE	Tmem131	2610524E03Rik|CC28|D1Bwg0491e|Neg|RW1|YR-23|mKIAA0257	10090	Mus musculus	-0.40574141	0.179688742	0.522428379	-	-	NO	BioGRID ORCS
2186	12394	ENTREZ_GENE	Runx1	AML1|CBF-alpha-2|Cbfa2|Pebp2a2|Pebpa2b	10090	Mus musculus	-0.399187559	0.495876909	0.794649675	-	-	NO	BioGRID ORCS
2186	70790	ENTREZ_GENE	Ubr5	Edd|Edd1	10090	Mus musculus	-0.389871442	0.092783077	0.397280268	-	-	NO	BioGRID ORCS
2186	16451	ENTREZ_GENE	Jak1	AA960307|BAP004|C130039L05Rik	10090	Mus musculus	-0.382876819	0.906747627	0.965024488	-	-	NO	BioGRID ORCS
2186	231207	ENTREZ_GENE	Cpeb2	A630055H10Rik|Cpe-bp2	10090	Mus musculus	-0.373294886	0.23994138	0.574653139	-	-	NO	BioGRID ORCS
2186	50754	ENTREZ_GENE	Fbxw7	1110001A17Rik|AGO|Cdc4|Fbw7|Fbwd6|Fbx30|Fbxo30|Fbxw6|SEL-10	10090	Mus musculus	-0.368554428	0.258751323	0.596145033	-	-	NO	BioGRID ORCS
2186	140740	ENTREZ_GENE	Sec63	5730478J10Rik|AI649014|AW319215	10090	Mus musculus	-0.362593623	0.309813503	0.648542932	-	-	NO	BioGRID ORCS
2186	277250	ENTREZ_GENE	Kdm3b	5830462I21Rik|JHDM2B|Jmjd1b|mKIAA1082	10090	Mus musculus	-0.353953529	0.653830131	0.873761669	-	-	NO	BioGRID ORCS
2186	71175	ENTREZ_GENE	Nipbl	Idn3	10090	Mus musculus	-0.341447366	0.540078149	0.805363702	-	-	NO	BioGRID ORCS
2186	208846	ENTREZ_GENE	Daam1	-	10090	Mus musculus	-0.338518015	0.865492939	0.955435639	-	-	NO	BioGRID ORCS
2186	26554	ENTREZ_GENE	Cul3	KIAA0617	10090	Mus musculus	-0.333712084	0.779328756	0.943608854	-	-	NO	BioGRID ORCS
2186	54484	ENTREZ_GENE	Mkrn1	RFP	10090	Mus musculus	-0.317609898	0.808314182	0.95364792	-	-	NO	BioGRID ORCS
2186	240322	ENTREZ_GENE	Adamts19	4831407I23Rik|AU015154|D230034E10Rik	10090	Mus musculus	-0.316528182	0.776680174	0.942825675	-	-	NO	BioGRID ORCS
2186	17528	ENTREZ_GENE	Mpz	Mpp|P-zero|P0	10090	Mus musculus	-0.308723974	0.728633292	0.908975083	-	-	NO	BioGRID ORCS
2186	66923	ENTREZ_GENE	Pbrm1	2610016F04Rik|AI507524|BAF180|Pb1	10090	Mus musculus	-0.307521181	0.280607768	0.617700158	-	-	NO	BioGRID ORCS
2186	14107	ENTREZ_GENE	Fat1	2310038E12Rik|AU023433|Fath|mFat1	10090	Mus musculus	-0.303946751	0.630722616	0.870997158	-	-	NO	BioGRID ORCS
2186	11922	ENTREZ_GENE	Neurod6	Atoh2|Math-2|Math2|Nex|Nex1m|bHLHa2	10090	Mus musculus	-0.30171195	0.631978376	0.870997158	-	-	NO	BioGRID ORCS
2186	51886	ENTREZ_GENE	Fubp1	9530027K12Rik|D3Ertd330e|FBP|Fubp|Fubp4	10090	Mus musculus	-0.295369325	0.376161379	0.694792194	-	-	NO	BioGRID ORCS
2186	109151	ENTREZ_GENE	Chd9	1810014J18Rik|9030205D12Rik|A330063D19Rik|AD013|PRIC320|mKIAA0308	10090	Mus musculus	-0.269822359	0.672969184	0.877197607	-	-	NO	BioGRID ORCS
2186	76670	ENTREZ_GENE	Cfap70	Ttc18	10090	Mus musculus	-0.262535239	0.44211372	0.749048784	-	-	NO	BioGRID ORCS
2186	244059	ENTREZ_GENE	Chd2	2810013C04Rik|2810040A01Rik|5630401D06Rik|AI851092|BC029703|CHD-2	10090	Mus musculus	-0.262126279	0.454456966	0.759039826	-	-	NO	BioGRID ORCS
2186	12445	ENTREZ_GENE	Ccnd3	9230106B05Rik|AA682053|AL024085|AW146355|C78795	10090	Mus musculus	-0.260461534	0.293393905	0.636813499	-	-	NO	BioGRID ORCS
2186	223227	ENTREZ_GENE	Sox21	Sox25	10090	Mus musculus	-0.255374247	0.852256125	0.955435639	-	-	NO	BioGRID ORCS
2186	17912	ENTREZ_GENE	Myo1b	AA406997|MIH-L|MMIa	10090	Mus musculus	-0.2548666	0.632443796	0.870997158	-	-	NO	BioGRID ORCS
2186	70297	ENTREZ_GENE	Gcc2	0610043A03Rik|2210420P05Rik|2600014C01Rik|AW112121|mKIAA0336	10090	Mus musculus	-0.252322526	0.672663212	0.877197607	-	-	NO	BioGRID ORCS
2186	56531	ENTREZ_GENE	Ylpm1	A930013E17Rik|ZAP|Zap3	10090	Mus musculus	-0.247028216	0.3685542	0.694356113	-	-	NO	BioGRID ORCS
2186	93735	ENTREZ_GENE	Wnt16	E130309I19Rik	10090	Mus musculus	-0.243010262	0.691069474	0.886903876	-	-	NO	BioGRID ORCS
2186	21336	ENTREZ_GENE	Tacr1	Nk1r|Spr|Tac1r	10090	Mus musculus	-0.2408112	0.852358538	0.955435639	-	-	NO	BioGRID ORCS
2186	208898	ENTREZ_GENE	Unc13c	1500037O19Rik|AU019458|D9Ertd414e|Munc13-3|Unc13h3	10090	Mus musculus	-0.239472783	0.819245783	0.95364792	-	-	NO	BioGRID ORCS
2186	11479	ENTREZ_GENE	Acvr1b	6820432J04|ActR-IB|ActRIB|Acvrlk4|Alk4|SKR2	10090	Mus musculus	-0.23704363	0.941089693	0.975296327	-	-	NO	BioGRID ORCS
