#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
1781	22715	ENTREZ_GENE	Zfp57	G19|Zfp-57	10090	Mus musculus	3.015569475	0.003365942	0.0929	-	-	YES	BioGRID ORCS
1781	57261	ENTREZ_GENE	Brd4	Brd5|HUNK1|MCAP|WI-11513	10090	Mus musculus	2.911205063	0.004173913	0.113311475	-	-	YES	BioGRID ORCS
1781	235134	ENTREZ_GENE	Nfrkb	A530090G11Rik	10090	Mus musculus	2.892883217	0.004297101	0.114774194	-	-	YES	BioGRID ORCS
1781	93762	ENTREZ_GENE	Smarca5	4933427E24Rik|D030040M08Rik|D330027N15Rik|MommeD4|Snf2h	10090	Mus musculus	2.863715384	0.004594203	0.120761905	-	-	YES	BioGRID ORCS
1781	58230	ENTREZ_GENE	Rnf8	3830404E21Rik|AIP37|laXp180	10090	Mus musculus	2.842869803	0.004777778	0.121723077	-	-	YES	BioGRID ORCS
1781	106014251	ENTREZ_GENE	Gm28043	Rnf8-cmtr1	10090	Mus musculus	2.842869803	0.004777778	0.121723077	-	-	YES	BioGRID ORCS
1781	56438	ENTREZ_GENE	Rbx1	1500002P15Rik|AA517855|ROC1	10090	Mus musculus	2.840014061	0.004794686	0.12030303	-	-	YES	BioGRID ORCS
1781	109689	ENTREZ_GENE	Arrb1	1200006I17Rik|AW208571|G430100A01Rik	10090	Mus musculus	2.834367429	0.004896135	0.121014925	-	-	YES	BioGRID ORCS
1781	63413U	UNKNOWN	H2bc7	-	10090	Mus musculus	2.821927015	0.004986715	0.121441176	-	-	YES	BioGRID ORCS
1781	227715	ENTREZ_GENE	Exosc2	Rrp4	10090	Mus musculus	2.815549672	0.005066425	0.121594203	-	-	YES	BioGRID ORCS
1781	67278	ENTREZ_GENE	Pagr1a	2900092E17Rik|C77040|PA1|PAGR1	10090	Mus musculus	2.804996601	0.005158213	0.122028571	-	-	YES	BioGRID ORCS
1781	63414U	UNKNOWN	H2bc8	-	10090	Mus musculus	2.804295196	0.005161836	0.120394366	-	-	YES	BioGRID ORCS
1781	100041953	ENTREZ_GENE	Sap18b	Gm10094	10090	Mus musculus	2.791136626	0.005362319	0.123333333	-	-	YES	BioGRID ORCS
1781	214498	ENTREZ_GENE	Cdc73	8430414L16Rik|C130030P16Rik|C81219|Hrpt2	10090	Mus musculus	2.767047026	0.005614734	0.127369863	-	-	YES	BioGRID ORCS
1781	21761	ENTREZ_GENE	Morf4l1	MORFRG15|MRG15|TEG-189|Tex189|mKIAA4002	10090	Mus musculus	2.758461565	0.005699275	0.127540541	-	-	YES	BioGRID ORCS
1781	227867	ENTREZ_GENE	Epc2	5830499L14|D2Ertd694e	10090	Mus musculus	2.739519052	0.005979469	0.132026667	-	-	YES	BioGRID ORCS
1781	71175	ENTREZ_GENE	Nipbl	Idn3	10090	Mus musculus	2.737190386	0.005998792	0.130710526	-	-	YES	BioGRID ORCS
1781	22631	ENTREZ_GENE	Ywhaz	1110013I11Rik|14-3-3zeta|AI596267|AL022924|AU020854	10090	Mus musculus	2.7282935	0.006084541	0.130857143	-	-	YES	BioGRID ORCS
1781	319170	ENTREZ_GENE	Hist1h2an	-	10090	Mus musculus	2.662115369	0.007454106	0.156253165	-	-	YES	BioGRID ORCS
1781	63415U	UNKNOWN	H2ac6	-	10090	Mus musculus	2.662115369	0.007454106	0.156253165	-	-	YES	BioGRID ORCS
1781	15469	ENTREZ_GENE	Prmt1	6720434D09Rik|AW214366|Hrmt1l2|Mrmt1	10090	Mus musculus	2.626228436	0.00797343	0.16505	-	-	YES	BioGRID ORCS
1781	12648	ENTREZ_GENE	Chd1	4930525N21Rik|AI851787|AW555109	10090	Mus musculus	2.62404755	0.007996377	0.163481481	-	-	YES	BioGRID ORCS
1781	21848	ENTREZ_GENE	Trim24	A130082H20Rik|AI447469|D430004I05Rik|TIF1|TIF1-alpha|TIF1alpha|Tif1a	10090	Mus musculus	2.592127347	0.008502415	0.171707317	-	-	YES	BioGRID ORCS
1781	81004	ENTREZ_GENE	Tbl1xr1	8030499H02Rik|A630076E03Rik|AW539987|C21|C230089I12Rik|DC42|Ira1|TBLR1	10090	Mus musculus	2.550761039	0.009241546	0.182190476	-	-	YES	BioGRID ORCS
1781	238247	ENTREZ_GENE	Arid4a	A630009N03|A630067N03Rik|MmRBBP1|Rbbp1	10090	Mus musculus	2.550761039	0.009241546	0.182190476	-	-	YES	BioGRID ORCS
1781	71954	ENTREZ_GENE	Suds3	2400003N08Rik|2410008L21Rik|AU067672|mSds3	10090	Mus musculus	2.542706149	0.009373188	0.182611765	-	-	YES	BioGRID ORCS
1781	63416U	UNKNOWN	H3c6	-	10090	Mus musculus	2.534030758	0.010057971	0.193674419	-	-	YES	BioGRID ORCS
1781	208266	ENTREZ_GENE	Dot1l	A630076O07|AW907654|Dot1|KMT4|mDot1	10090	Mus musculus	2.52943359	0.010113527	0.192505747	-	-	YES	BioGRID ORCS
1781	20220	ENTREZ_GENE	Sap18	C530046K05Rik|D11Ertd539e|EMegR4|Sap18a|Sinbp1	10090	Mus musculus	2.515432065	0.010368357	0.195113636	-	-	YES	BioGRID ORCS
1781	63417U	UNKNOWN	H2ac11	-	10090	Mus musculus	2.504888125	0.010588164	0.197011236	-	-	YES	BioGRID ORCS
1781	224826	ENTREZ_GENE	Ubr2	9930021A08Rik|AI462103|AW540746|E130209G04Rik|mKIAA0349	10090	Mus musculus	2.491647258	0.01088285	0.200244444	-	-	YES	BioGRID ORCS
1781	17978	ENTREZ_GENE	Ncoa2	D1Ertd433e|GRIP-1|Grip1|KAT13C|NCoA-2|SRC-2|TIF2|bHLHe75	10090	Mus musculus	2.465963673	0.01139372	0.207340659	-	-	YES	BioGRID ORCS
1781	94353	ENTREZ_GENE	Hmgn3	1110002A15Rik|6330514M13Rik|BB071015|TRIP7	10090	Mus musculus	2.461149197	0.011485507	0.20673913	-	-	YES	BioGRID ORCS
1781	13197	ENTREZ_GENE	Gadd45a	AA545191|Ddit1|GADD45	10090	Mus musculus	2.437907481	0.012068841	0.214903226	-	-	YES	BioGRID ORCS
1781	68219	ENTREZ_GENE	Nudt21	25kDa|3110048P04Rik|5730530J16Rik|AU014860|AW549947|Cpsf5	10090	Mus musculus	2.419918515	0.012467391	0.219638298	-	-	YES	BioGRID ORCS
1781	12534	ENTREZ_GENE	Cdk1	Cdc2|Cdc2a|p34<CDC2>	10090	Mus musculus	2.403989297	0.013336957	0.232484211	-	-	YES	BioGRID ORCS
1781	63418U	UNKNOWN	H2ac13	-	10090	Mus musculus	2.393877013	0.013621981	0.234979167	-	-	YES	BioGRID ORCS
1781	22214	ENTREZ_GENE	Ube2h	1500009C23Rik|AI181839|AI326965|AI462483|AW227540|E2-20K|Gid3|N28148|Ubc8	10090	Mus musculus	2.385351007	0.013804348	0.235670103	-	-	YES	BioGRID ORCS
1781	109275	ENTREZ_GENE	Actr5	AA545173|B430109J19Rik	10090	Mus musculus	2.384122693	0.013827295	0.233653061	-	-	YES	BioGRID ORCS
1781	18148	ENTREZ_GENE	Npm1	B23|NO38|Npm	10090	Mus musculus	2.363223526	0.014365942	0.24030303	-	-	YES	BioGRID ORCS
1781	67933	ENTREZ_GENE	Hcfc2	1700129L13Rik|AU019838	10090	Mus musculus	2.357739862	0.014544686	0.24086	-	-	YES	BioGRID ORCS
1781	22289	ENTREZ_GENE	Kdm6a	Utx	10090	Mus musculus	2.34872399	0.0147657	0.24209901	-	-	YES	BioGRID ORCS
1781	13144	ENTREZ_GENE	Dapk3	ZIPK|dlk	10090	Mus musculus	2.346031389	0.014933575	0.24245098	-	-	YES	BioGRID ORCS
1781	63419U	UNKNOWN	H2ac10	-	10090	Mus musculus	2.327055705	0.015458937	0.248543689	-	-	YES	BioGRID ORCS
1781	77044	ENTREZ_GENE	Arid2	1700124K17Rik|4432409D24Rik|zipzap/p200	10090	Mus musculus	2.323030952	0.015556763	0.247711538	-	-	YES	BioGRID ORCS
1781	24075	ENTREZ_GENE	Taf10	30kDa|AU041226|TAFII30|Taf2h	10090	Mus musculus	2.301191788	0.016663043	0.260320755	-	-	YES	BioGRID ORCS
1781	23856	ENTREZ_GENE	Dido1	6720461J16Rik|D130048F08Rik|DATF-1|DIO-1|Datf1|dido	10090	Mus musculus	2.292530015	0.016927536	0.261981308	-	-	YES	BioGRID ORCS
1781	63420U	UNKNOWN	H2bc15	-	10090	Mus musculus	2.271439086	0.017728261	0.271833333	-	-	YES	BioGRID ORCS
1781	667728	ENTREZ_GENE	Hist1h2al	EG667728	10090	Mus musculus	2.258087046	0.018192029	0.276385321	-	-	YES	BioGRID ORCS
1781	72162	ENTREZ_GENE	Dhx36	2810407E23Rik|AI452301|AU022184|Ddx36|mKIAA1488	10090	Mus musculus	2.249028937	0.018588164	0.279836364	-	-	YES	BioGRID ORCS
1781	72057	ENTREZ_GENE	Phf10	1810055P05Rik|AV024533	10090	Mus musculus	2.239502405	0.018879227	0.281657658	-	-	YES	BioGRID ORCS
1781	228980	ENTREZ_GENE	Taf4	135kDa|AI450312|TAFII130|TAFII135|Taf2c1|Taf4a	10090	Mus musculus	2.237522339	0.019400966	0.286857143	-	-	YES	BioGRID ORCS
1781	22791	ENTREZ_GENE	Dnajc2	AU020218|MIDA1|Zrf1|Zrf2	10090	Mus musculus	2.232388503	0.019629227	0.287663717	-	-	YES	BioGRID ORCS
1781	225131	ENTREZ_GENE	Wac	1110067P07Rik|A230035H12Rik|AI256735|AI256776|Wwp4	10090	Mus musculus	2.22006054	0.020049517	0.291245614	-	-	YES	BioGRID ORCS
1781	319171	ENTREZ_GENE	Hist1h2ap	Gm11276	10090	Mus musculus	2.190454942	0.021283816	0.303844828	-	-	YES	BioGRID ORCS
1781	665433	ENTREZ_GENE	Hist1h2ao	-	10090	Mus musculus	2.190454942	0.021283816	0.303844828	-	-	YES	BioGRID ORCS
1781	56249	ENTREZ_GENE	Actr8	5730542K05Rik|ARP8	10090	Mus musculus	2.183224422	0.021528986	0.304717949	-	-	YES	BioGRID ORCS
1781	225895	ENTREZ_GENE	Taf6l	2810417N14Rik|BB223262|C530024J06Rik|Paf65a	10090	Mus musculus	2.168769645	0.022631643	0.314941176	-	-	YES	BioGRID ORCS
1781	19763	ENTREZ_GENE	Ring1	Ring1A	10090	Mus musculus	2.167021079	0.022682367	0.313016667	-	-	YES	BioGRID ORCS
1781	101206	ENTREZ_GENE	Tada3	1110004B19Rik|ADA3|AI987856|Tada3l	10090	Mus musculus	2.148224475	0.023549517	0.322297521	-	-	YES	BioGRID ORCS
1781	100043674	ENTREZ_GENE	Rbx1-ps	Gm9840	10090	Mus musculus	2.113580059	0.02555314	0.346852459	-	-	YES	BioGRID ORCS
1781	17979	ENTREZ_GENE	Ncoa3	2010305B15Rik|AW321064|Actr|Aib1|KAT13B|Rac3|Src3|Tram-1|Tram1|bHLHe42|p/Cip|pCip	10090	Mus musculus	2.108036707	0.025858696	0.348146341	-	-	YES	BioGRID ORCS
1781	12704	ENTREZ_GENE	Cit	C030025P15Rik|CRIK|CRIK-SK|Cit-k	10090	Mus musculus	2.106289759	0.025944444	0.346483871	-	-	YES	BioGRID ORCS
1781	50995	ENTREZ_GENE	Uba2	AA986091|Arx|Sae2|UBA1|Ubl1a2|Uble1b	10090	Mus musculus	2.08998533	0.026809179	0.355168	-	-	YES	BioGRID ORCS
1781	56417	ENTREZ_GENE	Adar	AV242451|Adar1|Adar1p110|Adar1p150|mZaADAR	10090	Mus musculus	2.079364486	0.027321256	0.359079365	-	-	YES	BioGRID ORCS
1781	233904	ENTREZ_GENE	Setd1a	BC010250|KMT2F|Nsccn1|mKIAA0339|mNSC1	10090	Mus musculus	2.0726303	0.027695652	0.361133858	-	-	YES	BioGRID ORCS
1781	338359	ENTREZ_GENE	Supv3l1	6330443E10Rik	10090	Mus musculus	2.064517886	0.028105072	0.363609375	-	-	YES	BioGRID ORCS
1781	19079	ENTREZ_GENE	Prkab1	1300015D22Rik|AU021155|E430008F22	10090	Mus musculus	2.053194548	0.029102657	0.373596899	-	-	YES	BioGRID ORCS
1781	80886	ENTREZ_GENE	Senp3	AA408656|Smt3ip|Smt3ip1	10090	Mus musculus	2.049836058	0.029322464	0.370671756	-	-	YES	BioGRID ORCS
1781	67210	ENTREZ_GENE	Gatad1	2310031E19Rik|2810047M21Rik|8430439A17Rik|9130430G15Rik|B330017N08Rik|Odag	10090	Mus musculus	2.049498277	0.029359903	0.368333333	-	-	YES	BioGRID ORCS
1781	214572	ENTREZ_GENE	Prmt7	4933402B05Rik|BC006705	10090	Mus musculus	2.048735306	0.029381643	0.365834586	-	-	YES	BioGRID ORCS
1781	110809	ENTREZ_GENE	Srsf1	1110054N12Rik|5730507C05Rik|6330415C05Rik|AI482334|AW491331|Asf|Sf2|Sfrs1	10090	Mus musculus	2.044935079	0.029608696	0.365910448	-	-	YES	BioGRID ORCS
1781	14049	ENTREZ_GENE	Eya2	Eab1	10090	Mus musculus	2.028416864	0.030539855	0.374622222	-	-	YES	BioGRID ORCS
1781	665094	ENTREZ_GENE	Gm7488	EG665094	10090	Mus musculus	2.016598762	0.031678744	0.385735294	-	-	YES	BioGRID ORCS
1781	22194	ENTREZ_GENE	Ube2e1	UbcM3|Ubce5|ubcM2	10090	Mus musculus	2.010213738	0.032056763	0.387489051	-	-	YES	BioGRID ORCS
1781	102162	ENTREZ_GENE	Taf5l	1110005N04Rik|AI849020	10090	Mus musculus	1.983608685	0.033792271	0.405507246	-	-	YES	BioGRID ORCS
1781	63421U	UNKNOWN	LOC115488175	-	10090	Mus musculus	1.979828267	0.034016908	0.405266187	-	-	YES	BioGRID ORCS
1781	63422U	UNKNOWN	H3c7	-	10090	Mus musculus	1.972416348	0.034873188	0.4125	-	-	YES	BioGRID ORCS
1781	225876	ENTREZ_GENE	Kdm2a	100043628|5530401A10Rik|AA589516|AW536790|Cxxc8|Fbl11|Fbl7|Fbxl11|Gm4560|Jhdm1|Jhdm1a|lalina	10090	Mus musculus	1.951916745	0.036251208	0.425758865	-	-	YES	BioGRID ORCS
1781	75273	ENTREZ_GENE	Pelp1	4930563C04Rik|MNAR	10090	Mus musculus	1.94713743	0.036629227	0.424181818	-	-	YES	BioGRID ORCS
1781	140557	ENTREZ_GENE	Smc1b	SMC-1B|SMC1beta|Smc1l2	10090	Mus musculus	1.942178858	0.036880435	0.424125	-	-	YES	BioGRID ORCS
1781	63423U	UNKNOWN	H3c3	-	10090	Mus musculus	1.930728925	0.038148551	0.435682759	-	-	YES	BioGRID ORCS
1781	100039134	ENTREZ_GENE	Gm2059	-	10090	Mus musculus	1.924139529	0.038729469	0.439287671	-	-	YES	BioGRID ORCS
1781	234135	ENTREZ_GENE	Nsd3	6720429E03|A530023P05|AI528490|WHISTLE|Whsc1l1	10090	Mus musculus	1.922440236	0.038844203	0.437591837	-	-	YES	BioGRID ORCS
1781	14312	ENTREZ_GENE	Brd2	AW228947|D17H6S113E|Frg-1|Fsrg-1|Fsrg1|Nat|Ring3|Rnf3|mKIAA4005	10090	Mus musculus	1.919371745	0.039008454	0.436472973	-	-	YES	BioGRID ORCS
1781	269397	ENTREZ_GENE	Ss18l1	A230053O16Rik|CREST	10090	Mus musculus	1.903587192	0.040525362	0.450402685	-	-	YES	BioGRID ORCS
1781	70020	ENTREZ_GENE	Ino80b	2510009I23Rik|HMG1YL4|Hmga1l4|Papa1|Znhit4	10090	Mus musculus	1.902452449	0.04063285	0.448586667	-	-	YES	BioGRID ORCS
1781	21886	ENTREZ_GENE	Tle2	Grg2|mKIAA4188	10090	Mus musculus	1.901846533	0.040667874	0.446	-	-	YES	BioGRID ORCS
1781	114604	ENTREZ_GENE	Prdm15	C21orf83|E130018M06Rik|ORF62|Zfp298	10090	Mus musculus	1.894530805	0.041245169	0.449355263	-	-	YES	BioGRID ORCS
1781	69639	ENTREZ_GENE	Exosc8	2310032N20Rik|CIP3|mKIAA4013	10090	Mus musculus	1.891482783	0.041444444	0.448575163	-	-	YES	BioGRID ORCS
1781	54624	ENTREZ_GENE	Paf1	5730511K23Rik|AA675045	10090	Mus musculus	1.879971026	0.042369565	0.45561039	-	-	YES	BioGRID ORCS
1781	18140	ENTREZ_GENE	Uhrf1	AL022808|ICBP90|Np95|RNF106	10090	Mus musculus	1.853098656	0.045039855	0.4812	-	-	YES	BioGRID ORCS
1781	100039133	ENTREZ_GENE	Gm2058	-	10090	Mus musculus	1.831483915	0.047089372	0.499871795	-	-	YES	BioGRID ORCS
1781	192170	ENTREZ_GENE	Eif4a3	2400003O03Rik|Ddx48|eIF4A-III|mKIAA0111	10090	Mus musculus	1.817947973	0.048355072	0.510038217	-	-	YES	BioGRID ORCS
