#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
2188	17220	ENTREZ_GENE	Mcm7	AI747533|Mcmd7|mCDC47	10090	Mus musculus	-0.085747984	0.061435774	0.394448843	-	-	NO	BioGRID ORCS
2188	93836	ENTREZ_GENE	Rnf111	ARK|Arkadia	10090	Mus musculus	-0.085569077	0.161306741	0.634473181	-	-	NO	BioGRID ORCS
2188	22377	ENTREZ_GENE	Wbp1	AI255152	10090	Mus musculus	-0.066613195	0.101233332	0.513786375	-	-	NO	BioGRID ORCS
2188	216848	ENTREZ_GENE	Chd3	2600010P09Rik|AF020312|Chd7|Prp7|Prp9-1	10090	Mus musculus	-0.057224068	0.141227752	0.623637067	-	-	NO	BioGRID ORCS
2188	211255	ENTREZ_GENE	Kbtbd7	1110008P08Rik|AU045792|Gm295	10090	Mus musculus	-0.056679443	0.180246896	0.653126418	-	-	NO	BioGRID ORCS
2188	12189	ENTREZ_GENE	Brca1	-	10090	Mus musculus	-0.053734202	0.350988104	0.861747556	-	-	NO	BioGRID ORCS
2188	20466	ENTREZ_GENE	Sin3a	AW553200|Sin3|mKIAA4126|mSin3A	10090	Mus musculus	-0.052529283	0.19858431	0.669512816	-	-	NO	BioGRID ORCS
2188	11538	ENTREZ_GENE	Adnp	AA589558|mKIAA0784	10090	Mus musculus	-0.046960053	0.083473451	0.45581568	-	-	NO	BioGRID ORCS
2188	22137	ENTREZ_GENE	Ttk	AL022661|Esk1|Mps1|PYT|esk	10090	Mus musculus	-0.03002308	0.02945871	0.238418395	-	-	NO	BioGRID ORCS
2188	17356	ENTREZ_GENE	Afdn	5033403D15Rik|AF6|Af-6|Afadin|Gm314|I-afadin|Mllt4|S-afadin	10090	Mus musculus	-0.024204478	0.226636396	0.713149193	-	-	NO	BioGRID ORCS
2188	229700	ENTREZ_GENE	Rbm15	C230088J01Rik|mKIAA1438	10090	Mus musculus	-0.021179885	0.210343602	0.686347104	-	-	NO	BioGRID ORCS
2188	11906	ENTREZ_GENE	Zfhx3	A230102L03Rik|Atbf1|Sci|WBP9|mKIAA4228	10090	Mus musculus	-0.017591897	0.113354075	0.562363889	-	-	NO	BioGRID ORCS
2188	73836	ENTREZ_GENE	Slc35b2	1110003M08Rik|AA407792|AI842275|PAPST1|Slc35b1	10090	Mus musculus	-0.007325277	0.15963889	0.634473181	-	-	NO	BioGRID ORCS
2188	227331	ENTREZ_GENE	Gigyf2	2610016F01Rik|A830080H02Rik|AI852361|AW259676|BC006835|Tnrc15|mKIAA0642	10090	Mus musculus	-0.006626702	0.142812586	0.623637067	-	-	NO	BioGRID ORCS
2188	66921	ENTREZ_GENE	Prpf38b	1110021E09Rik|AU018955	10090	Mus musculus	-0.000320075	0.280529058	0.797648887	-	-	NO	BioGRID ORCS
2188	12192	ENTREZ_GENE	Zfp36l1	AW742437|AW743212|Berg36|Brf1|D530020L18Rik|ERF1|TIS11b|cMG1	10090	Mus musculus	0.006061646	0.357339643	0.862616954	-	-	NO	BioGRID ORCS
2188	329941	ENTREZ_GENE	Col8a2	AI429819	10090	Mus musculus	0.009025968	0.259993202	0.766979946	-	-	NO	BioGRID ORCS
2188	70790	ENTREZ_GENE	Ubr5	Edd|Edd1	10090	Mus musculus	0.01134035	0.189251534	0.661047733	-	-	NO	BioGRID ORCS
2188	54648	ENTREZ_GENE	Ccdc120	AA030924|DXImx50e|Jm11|Sfc25	10090	Mus musculus	0.01770734	0.368517701	0.866658569	-	-	NO	BioGRID ORCS
2188	13666	ENTREZ_GENE	Eif2ak3	Pek|Perk	10090	Mus musculus	0.017908962	0.351511034	0.861747556	-	-	NO	BioGRID ORCS
2188	18190	ENTREZ_GENE	Nrxn2	6430591O13Rik|mKIAA0921	10090	Mus musculus	0.02223309	0.135716305	0.610077104	-	-	NO	BioGRID ORCS
2188	17188	ENTREZ_GENE	Maz	MAZI|PUR1|Pur-1|SAF-1|SAF-2	10090	Mus musculus	0.025036917	0.275526672	0.792979201	-	-	NO	BioGRID ORCS
2188	11922	ENTREZ_GENE	Neurod6	Atoh2|Math-2|Math2|Nex|Nex1m|bHLHa2	10090	Mus musculus	0.026490253	0.20191313	0.671172594	-	-	NO	BioGRID ORCS
2188	29808	ENTREZ_GENE	Mga	AV312082|C130042M01Rik|C80739|D030062C11Rik|Mad5	10090	Mus musculus	0.028813008	0.069647978	0.416124631	-	-	NO	BioGRID ORCS
2188	74213	ENTREZ_GENE	Rbm26	1700009P03Rik|AI447318|C230097K14Rik|C86225|MLZ-393|Pro1777|Se70-2	10090	Mus musculus	0.028854053	0.190172063	0.661047733	-	-	NO	BioGRID ORCS
2188	71729	ENTREZ_GENE	Rgs12	1200016K18Rik|4632412M04Rik|AI481290|E130309H11	10090	Mus musculus	0.038636473	0.64277996	0.913818705	-	-	NO	BioGRID ORCS
2188	17685	ENTREZ_GENE	Msh2	AI788990	10090	Mus musculus	0.03964054	0.493288454	0.875308836	-	-	NO	BioGRID ORCS
2188	74320	ENTREZ_GENE	Wdr33	1110001N06Rik|2310011G05Rik|2810021O11Rik|8430413N20Rik|WDC146	10090	Mus musculus	0.040600377	0.395381473	0.868739301	-	-	NO	BioGRID ORCS
2188	22059	ENTREZ_GENE	Trp53	Tp53|bbl|bfy|bhy|p44|p53	10090	Mus musculus	0.045431775	0.564113919	0.893495872	-	-	NO	BioGRID ORCS
2188	11920	ENTREZ_GENE	Atm	AI256621|C030026E19Rik	10090	Mus musculus	0.047750869	0.423907981	0.868739301	-	-	NO	BioGRID ORCS
2188	12445	ENTREZ_GENE	Ccnd3	9230106B05Rik|AA682053|AL024085|AW146355|C78795	10090	Mus musculus	0.051485805	0.144344437	0.623637067	-	-	NO	BioGRID ORCS
2188	114716	ENTREZ_GENE	Spred2	C79158	10090	Mus musculus	0.051865962	0.422953038	0.868739301	-	-	NO	BioGRID ORCS
2188	223753	ENTREZ_GENE	Cerk	AI848610|D330016D08Rik|mKIAA1646	10090	Mus musculus	0.05201964	0.400956366	0.868739301	-	-	NO	BioGRID ORCS
2188	209361	ENTREZ_GENE	Taf3	140kDa|4933439M23Rik|AW539625|TAF140|TAFII-140|TAFII140|mTAFII140	10090	Mus musculus	0.056422442	0.380399789	0.866658569	-	-	NO	BioGRID ORCS
2188	232791	ENTREZ_GENE	Cnot3	A930039N10Rik	10090	Mus musculus	0.06062643	0.448669621	0.868739301	-	-	NO	BioGRID ORCS
2188	245000	ENTREZ_GENE	Atr	-	10090	Mus musculus	0.063090998	0.055481959	0.379528763	-	-	NO	BioGRID ORCS
2188	67914	ENTREZ_GENE	Coq9	2310005O14Rik|C78387	10090	Mus musculus	0.065185056	0.319057817	0.854108803	-	-	NO	BioGRID ORCS
2188	27223	ENTREZ_GENE	Trp53bp1	53BP1|Tp53bp1|m53BP1|p53BP1	10090	Mus musculus	0.065446444	0.432687659	0.868739301	-	-	NO	BioGRID ORCS
2188	74211	ENTREZ_GENE	1700017B05Rik	AA682102|D9Ertd278e	10090	Mus musculus	0.068918968	0.587148541	0.893981004	-	-	NO	BioGRID ORCS
2188	108829	ENTREZ_GENE	Jmjd1c	5430433L24Rik|D630035I23Rik|Jmjdic|TRIP8	10090	Mus musculus	0.069332822	0.117414145	0.562363889	-	-	NO	BioGRID ORCS
2188	56194	ENTREZ_GENE	Prpf40a	2810012K09Rik|FBP-11|FBP11|Fnbp11|Fnbp3	10090	Mus musculus	0.070817996	0.18407856	0.653271282	-	-	NO	BioGRID ORCS
2188	12193	ENTREZ_GENE	Zfp36l2	Brf2|ERF2|Tis11d	10090	Mus musculus	0.07202956	0.538056347	0.892754358	-	-	NO	BioGRID ORCS
2188	54216	ENTREZ_GENE	Pcdh7	-	10090	Mus musculus	0.073706606	0.424169502	0.868739301	-	-	NO	BioGRID ORCS
2188	54484	ENTREZ_GENE	Mkrn1	RFP	10090	Mus musculus	0.073745316	0.308689576	0.846750789	-	-	NO	BioGRID ORCS
2188	26992	ENTREZ_GENE	Brd7	BP75|CELTIX1|Ptpn13ip	10090	Mus musculus	0.076518926	0.472572605	0.875308836	-	-	NO	BioGRID ORCS
2188	70472	ENTREZ_GENE	Atad2	2610509G12Rik	10090	Mus musculus	0.077038814	0.295498762	0.830210807	-	-	NO	BioGRID ORCS
2188	17131	ENTREZ_GENE	Smad7	Madh7	10090	Mus musculus	0.077621871	0.35320779	0.861747556	-	-	NO	BioGRID ORCS
2188	320398	ENTREZ_GENE	Lrig3	9030421L11Rik|9130004I02Rik|9430095K15Rik|mKIAA3016	10090	Mus musculus	0.080537872	0.425414163	0.868739301	-	-	NO	BioGRID ORCS
2188	72587	ENTREZ_GENE	Pan3	2700050F09Rik|A430027N15Rik|AU014670	10090	Mus musculus	0.08076852	0.432386224	0.868739301	-	-	NO	BioGRID ORCS
2188	74761	ENTREZ_GENE	Mxra8	1200013A08Rik|1700095D18Rik|AI131686|Asp3|Dicam	10090	Mus musculus	0.080859629	0.4602286	0.868739301	-	-	NO	BioGRID ORCS
2188	71514	ENTREZ_GENE	Sfpq	1110004P21Rik|2810416M14Rik|5730453G22Rik|9030402K04Rik|AU021830|D4Ertd314e|Gm12940|PSF|REP1	10090	Mus musculus	0.081869952	0.473201643	0.875308836	-	-	NO	BioGRID ORCS
2188	93760	ENTREZ_GENE	Arid1a	1110030E03Rik|BAF250a|Osa1|Smarcf1	10090	Mus musculus	0.083285685	0.722877574	0.952472746	-	-	NO	BioGRID ORCS
2188	67136	ENTREZ_GENE	Kbtbd4	2510026C23Rik	10090	Mus musculus	0.088111414	0.390992349	0.866658569	-	-	NO	BioGRID ORCS
2188	11800	ENTREZ_GENE	Api5	AAC-11|AI196452|API-5	10090	Mus musculus	0.088985915	0.439504716	0.868739301	-	-	NO	BioGRID ORCS
2188	107869	ENTREZ_GENE	Cth	0610010I13Rik|AI314617|BC019483|CSE|Cys3	10090	Mus musculus	0.103129908	0.515314897	0.892754358	-	-	NO	BioGRID ORCS
2188	69019	ENTREZ_GENE	Spcs1	1810004F21Rik	10090	Mus musculus	0.107728735	0.549282383	0.892754358	-	-	NO	BioGRID ORCS
2188	21780	ENTREZ_GENE	Tfam	AI661103|Hmgts|mtTFA|tsHMG	10090	Mus musculus	0.1077834	0.458516141	0.868739301	-	-	NO	BioGRID ORCS
2188	217039	ENTREZ_GENE	Ggnbp2	AI451896|C75939|D330017P12Rik|DIF-3|Zfp403	10090	Mus musculus	0.111530171	0.583947357	0.893981004	-	-	NO	BioGRID ORCS
2188	68277	ENTREZ_GENE	2310057M21Rik	3110040E10Rik|AI429544	10090	Mus musculus	0.11392473	0.164650808	0.635578422	-	-	NO	BioGRID ORCS
2188	67500	ENTREZ_GENE	Ccar1	2610511G16Rik|9430036H15Rik|Carp1	10090	Mus musculus	0.116693999	0.534536288	0.892754358	-	-	NO	BioGRID ORCS
2188	170643	ENTREZ_GENE	Kirrel	6720469N11Rik|Kirrel1|Neph1	10090	Mus musculus	0.116828154	0.488293921	0.875308836	-	-	NO	BioGRID ORCS
2188	116838	ENTREZ_GENE	Rims2	2810036I15Rik|AW048769|RIM2|Rab3ip2|Rim2(+40A)|Rim2(+44A)|Rim2(+4A)|Serg2|Syt3-rs|mKIAA0751	10090	Mus musculus	0.122216113	0.440435241	0.868739301	-	-	NO	BioGRID ORCS
2188	110175	ENTREZ_GENE	Ggct	A030007L17Rik|AA673177|Gctg|Ggc	10090	Mus musculus	0.12273119	0.652451067	0.913818705	-	-	NO	BioGRID ORCS
2188	545370	ENTREZ_GENE	Hmcn1	EG545370|FIBL-6|Gm201	10090	Mus musculus	0.12550127	0.616972368	0.901581913	-	-	NO	BioGRID ORCS
2188	68142	ENTREZ_GENE	Ino80	2310079N15Rik|4632409L19Rik|Inoc1	10090	Mus musculus	0.12995579	0.64031483	0.913818705	-	-	NO	BioGRID ORCS
2188	21336	ENTREZ_GENE	Tacr1	Nk1r|Spr|Tac1r	10090	Mus musculus	0.13165868	0.629135586	0.908110081	-	-	NO	BioGRID ORCS
2188	78832	ENTREZ_GENE	Cacul1	2700078E11Rik|2810417M16Rik|9830127L17Rik|AI450346|D130033C15Rik	10090	Mus musculus	0.131982268	0.547298838	0.892754358	-	-	NO	BioGRID ORCS
2188	74741	ENTREZ_GENE	C2cd5	5730419I09Rik|C030008B15Rik|CDP138	10090	Mus musculus	0.133940588	0.390025795	0.866658569	-	-	NO	BioGRID ORCS
2188	72278	ENTREZ_GENE	Ccpg1	1700030B06Rik|1810073J13Rik|9430028F23Rik|AI426686|AI875170|CPR8|D9Ertd392e	10090	Mus musculus	0.134291968	0.95638644	0.981335651	-	-	NO	BioGRID ORCS
2188	17349	ENTREZ_GENE	Mlf1	HLS7	10090	Mus musculus	0.13433836	0.790703293	0.964371975	-	-	NO	BioGRID ORCS
2188	243961	ENTREZ_GENE	Shank1	-	10090	Mus musculus	0.134490793	0.524752341	0.892754358	-	-	NO	BioGRID ORCS
2188	20185	ENTREZ_GENE	Ncor1	5730405M06Rik|A230020K14Rik|N-CoR|RIP13|Rxrip13|mKIAA1047	10090	Mus musculus	0.138826733	0.436655686	0.868739301	-	-	NO	BioGRID ORCS
2188	74838	ENTREZ_GENE	Naa15	5730450D16Rik|6330400I15|ASTBDN|Narg1|Tbdn-1|mNAT1	10090	Mus musculus	0.1398437	0.411090628	0.868739301	-	-	NO	BioGRID ORCS
2188	319530	ENTREZ_GENE	Zfp750	A030007D23Rik|Znf750	10090	Mus musculus	0.140132354	0.642108842	0.913818705	-	-	NO	BioGRID ORCS
2188	83563	ENTREZ_GENE	Usp26	-	10090	Mus musculus	0.14323244	0.36415916	0.866658569	-	-	NO	BioGRID ORCS
2188	192196	ENTREZ_GENE	Luc7l2	4930471C18Rik|AA522013|AU015269|CGI59|Cgi74	10090	Mus musculus	0.143432814	0.669832921	0.925478404	-	-	NO	BioGRID ORCS
2188	70439	ENTREZ_GENE	Taf15	2610111C21Rik|68kDa|TAFII68|Taf2n	10090	Mus musculus	0.145640587	0.310355692	0.846750789	-	-	NO	BioGRID ORCS
2188	22178	ENTREZ_GENE	Tyrp1	Oca3|TRP-1|TRP1|Tyrp|b|brown|isa	10090	Mus musculus	0.146214074	0.489335919	0.875308836	-	-	NO	BioGRID ORCS
2188	99512	ENTREZ_GENE	Wdr47	1810073M12Rik|AA552998|mKIAA0893	10090	Mus musculus	0.146238102	0.698806483	0.942390457	-	-	NO	BioGRID ORCS
2188	70681	ENTREZ_GENE	Abraxas1	3830405G04Rik|5630400M01Rik|AI506069|AL024423|AV118690|Ccdc98|Fam175a	10090	Mus musculus	0.146396014	0.668323871	0.925478404	-	-	NO	BioGRID ORCS
2188	76824	ENTREZ_GENE	Mtfr1l	2410166I05Rik|AI480750|Fam54b	10090	Mus musculus	0.148965813	0.556080045	0.892754358	-	-	NO	BioGRID ORCS
2188	13134	ENTREZ_GENE	Dach1	Dac|Dach	10090	Mus musculus	0.15066896	0.741237456	0.955912785	-	-	NO	BioGRID ORCS
2188	70432	ENTREZ_GENE	Rufy2	2610111M19Rik|AI844453|Denn|LZ-FYVE|ZFYVE13	10090	Mus musculus	0.152159044	0.534125983	0.892754358	-	-	NO	BioGRID ORCS
2188	22289	ENTREZ_GENE	Kdm6a	Utx	10090	Mus musculus	0.152762319	0.631826764	0.909214123	-	-	NO	BioGRID ORCS
2188	235626	ENTREZ_GENE	Setd2	4921524K10Rik|BC031601|KMT3A	10090	Mus musculus	0.153879167	0.425005841	0.868739301	-	-	NO	BioGRID ORCS
2188	56758	ENTREZ_GENE	Mbnl1	Mbnl|mKIAA0428	10090	Mus musculus	0.155489604	0.566372027	0.893981004	-	-	NO	BioGRID ORCS
2188	231713	ENTREZ_GENE	Naa25	4833422K13Rik|A630046C11|AI450868|C330023M02Rik|Mdm20	10090	Mus musculus	0.156046516	0.352305423	0.861747556	-	-	NO	BioGRID ORCS
2188	80886	ENTREZ_GENE	Senp3	AA408656|Smt3ip|Smt3ip1	10090	Mus musculus	0.157469199	0.732614998	0.952472746	-	-	NO	BioGRID ORCS
2188	14791	ENTREZ_GENE	Emg1	C2f|Grcc2f	10090	Mus musculus	0.159562448	0.23161796	0.714533838	-	-	NO	BioGRID ORCS
2188	52615	ENTREZ_GENE	Suz12	2610028O16Rik|AI195385|AU016842|AW536442|D11Ertd530e|mKIAA0160	10090	Mus musculus	0.159992356	0.535878913	0.892754358	-	-	NO	BioGRID ORCS
2188	54604	ENTREZ_GENE	Pcnx	2900024E21Rik|3526401J03Rik|AF096286|AI327143|AI413187|Pcnx1|Pcnxl1	10090	Mus musculus	0.161609404	0.627080676	0.907920487	-	-	NO	BioGRID ORCS
2188	239510	ENTREZ_GENE	Phf20l1	CGI-72|E130113K22Rik	10090	Mus musculus	0.161861584	0.620495023	0.903931021	-	-	NO	BioGRID ORCS
2188	14969	ENTREZ_GENE	H2-Eb1	Eb|H-2Eb|H2Eb|Ia-4|Ia4	10090	Mus musculus	0.162456908	0.668722142	0.925478404	-	-	NO	BioGRID ORCS
2188	14911	ENTREZ_GENE	Thumpd3	AW556087|Gt(ROSA)26asSor|Gtrosa26as	10090	Mus musculus	0.165129042	0.408352281	0.868739301	-	-	NO	BioGRID ORCS
2188	171282	ENTREZ_GENE	Acot4	B430212I04Rik|PTE-Ib|Pte1b|Pte2b	10090	Mus musculus	0.166612546	0.765940451	0.959261383	-	-	NO	BioGRID ORCS
2188	69131	ENTREZ_GENE	Cdk12	1810022J16Rik|AI646528|Crk7|Crkrs|D11Ertd752e|Pksc	10090	Mus musculus	0.168026448	0.982010228	0.985710719	-	-	NO	BioGRID ORCS
