#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
617	57376	ENTREZ_GENE	Smarce1	2810417B20Rik|5830412H02Rik|9030408N19Rik|Baf27	10090	Mus musculus	4.116813783	0.001215004	0.050367454	0.050367454	-	YES	BioGRID ORCS
617	215008	ENTREZ_GENE	Vezt	A630071D13Rik|AI848282	10090	Mus musculus	4.07751716	0.001401928	0.053273269	0.053273269	-	YES	BioGRID ORCS
617	235344	ENTREZ_GENE	Sik2	G630080D20Rik|Snf1lk2	10090	Mus musculus	4.007406515	0.001635583	0.057371212	0.057371212	-	YES	BioGRID ORCS
617	19878	ENTREZ_GENE	Rock2	B230113H15Rik|ROKalpha|Rho-kinase|Rock-II|Rock2m|mKIAA0619	10090	Mus musculus	3.958615964	0.001855218	0.060427107	0.060427107	-	YES	BioGRID ORCS
617	80915	ENTREZ_GENE	Dusp12	1190004O14Rik|AA027408|AW049275|ESTM36|LMW-DSP4|T-DSP4|VH1|mVH1	10090	Mus musculus	3.864962909	0.002313181	0.070320714	0.070320714	-	YES	BioGRID ORCS
617	170643	ENTREZ_GENE	Kirrel	6720469N11Rik|Kirrel1|Neph1	10090	Mus musculus	3.796328672	0.002696375	0.07684669	0.07684669	-	YES	BioGRID ORCS
617	12568	ENTREZ_GENE	Cdk5	AW048668|Crk6	10090	Mus musculus	3.662239485	0.003546878	0.09513979	0.09513979	-	YES	BioGRID ORCS
617	112403	ENTREZ_GENE	Dxo	Dom3z|NG6	10090	Mus musculus	3.564361831	0.004388035	0.111163554	0.111163554	-	NO	BioGRID ORCS
617	28064	ENTREZ_GENE	Yipf3	C6orf109|D17Wsu94e|KLIP1	10090	Mus musculus	3.52664386	0.004766556	0.114397334	0.114397334	-	NO	BioGRID ORCS
617	434341	ENTREZ_GENE	Nlrc5	AI451557|AK220210|NOD27	10090	Mus musculus	3.396834962	0.006215215	0.141706894	0.141706894	-	NO	BioGRID ORCS
617	216965	ENTREZ_GENE	Taok1	2810468K05Rik|AU020252|D130018F14Rik|Map3k16|Markk|Psk2|mKIAA1361	10090	Mus musculus	3.341759545	0.007079737	0.153731432	0.152264687	-	NO	BioGRID ORCS
617	20975	ENTREZ_GENE	Synj2	AI481647|SJ2|mKIAA0348	10090	Mus musculus	3.326168613	0.007346103	0.152264687	0.152264687	-	NO	BioGRID ORCS
617	18521	ENTREZ_GENE	Pcbp2	AW412548|Hnrpx|alphaCP-2	10090	Mus musculus	3.293055983	0.007902201	0.156669734	0.153249436	-	NO	BioGRID ORCS
617	110557	ENTREZ_GENE	H2-Q6	0610037M15Rik|H-2Q6|Qa-6|Qa6	10090	Mus musculus	3.283992225	0.00806576	0.153249436	0.153249436	-	NO	BioGRID ORCS
617	22051	ENTREZ_GENE	Trip6	-	10090	Mus musculus	3.157886497	0.010720077	0.195534205	0.195534205	-	NO	BioGRID ORCS
617	22339	ENTREZ_GENE	Vegfa	Vegf|Vpf	10090	Mus musculus	3.114501813	0.011832273	0.207519871	0.207519871	-	NO	BioGRID ORCS
617	30960	ENTREZ_GENE	Vapa	33kDa|VAP33	10090	Mus musculus	3.071810598	0.01293045	0.218380939	0.217923184	-	NO	BioGRID ORCS
617	67772	ENTREZ_GENE	Chd8	5830451P18Rik|AU015341|Duplin|HELSNF1|mKIAA1564	10090	Mus musculus	3.054803332	0.013495895	0.219790285	0.217923184	-	NO	BioGRID ORCS
617	94043	ENTREZ_GENE	Tm2d1	2310026L18Rik|AA990549|Bbp	10090	Mus musculus	3.034794925	0.014051993	0.220955474	0.217923184	-	NO	BioGRID ORCS
617	21814	ENTREZ_GENE	Tgfbr3	1110036H20Rik|AU015626|AW215636|TBRIII	10090	Mus musculus	3.027907378	0.014337052	0.217923184	0.217923184	-	NO	BioGRID ORCS
617	12266	ENTREZ_GENE	C3	AI255234|ASP|HSE-MSF|Plp	10090	Mus musculus	2.995569916	0.015332421	0.22553496	0.22553496	-	NO	BioGRID ORCS
617	20815	ENTREZ_GENE	Srpk1	AU017960	10090	Mus musculus	2.95450328	0.01678108	0.239130384	0.234402381	-	NO	BioGRID ORCS
617	15980	ENTREZ_GENE	Ifngr2	Ifgr2|Ifgt	10090	Mus musculus	2.94935629	0.01696333	0.234402381	0.234402381	-	NO	BioGRID ORCS
617	16004	ENTREZ_GENE	Igf2r	AI661837|CD222|CI-MPR|M6P/IGF2R|Mpr300	10090	Mus musculus	2.920238559	0.018070853	0.242362034	0.242362034	-	NO	BioGRID ORCS
617	27361	ENTREZ_GENE	Msrb1	D17Wsu82e|SELX|SelR|Sepr|Sepx1	10090	Mus musculus	2.878219307	0.019884014	0.259060294	0.24769266	-	NO	BioGRID ORCS
617	72828	ENTREZ_GENE	Ubash3b	2810457I06Rik|BB125008|TULA-2|p70	10090	Mus musculus	2.877296993	0.020019534	0.253580758	0.24769266	-	NO	BioGRID ORCS
617	225280	ENTREZ_GENE	Ino80c	D030070L09Rik	10090	Mus musculus	2.870568013	0.020271881	0.249837231	0.24769266	-	NO	BioGRID ORCS
617	17118	ENTREZ_GENE	Marcks	Macs|PKCSL	10090	Mus musculus	2.860778536	0.020641055	0.24769266	0.24769266	-	NO	BioGRID ORCS
617	81702	ENTREZ_GENE	Ankrd17	4933425K22Rik|A130069E23Rik|A930008M01|AA407558|AA516750|AU040470|Foe|Gtar|Mask|mKIAA0697	10090	Mus musculus	2.835018741	0.021986906	0.25707767	0.253283419	-	NO	BioGRID ORCS
617	52009	ENTREZ_GENE	Hn1l	2810430B18Rik|AL022629|C16orf34|D17Ertd441e	10090	Mus musculus	2.82196831	0.022659831	0.258322079	0.253283419	-	NO	BioGRID ORCS
617	12283	ENTREZ_GENE	Cab39	AA408805|AA960512|C78372|MO25|MO25alpha	10090	Mus musculus	2.816612024	0.022916852	0.254880106	0.253283419	-	NO	BioGRID ORCS
617	15357	ENTREZ_GENE	Hmgcr	HMG-CoAR|Red	10090	Mus musculus	2.797992944	0.023860817	0.259060294	0.253283419	-	NO	BioGRID ORCS
617	19280	ENTREZ_GENE	Ptprs	AL022616|PTP|PTP-NU3|PTPNU-3|PTPsigma|Ptpt9|R-PTP-S|RPTPsigma	10090	Mus musculus	2.797112246	0.023884182	0.253283419	0.253283419	-	NO	BioGRID ORCS
617	12445	ENTREZ_GENE	Ccnd3	9230106B05Rik|AA682053|AL024085|AW146355|C78795	10090	Mus musculus	2.771840578	0.024870205	0.257745759	0.257745759	-	NO	BioGRID ORCS
617	73340	ENTREZ_GENE	Nptxr	1200009K17Rik|1700036C17Rik|5730406O18Rik|AI452369|AI785356|D15Bwg0580e|NPR|Npcd	10090	Mus musculus	2.730427177	0.026435691	0.267881671	0.267881671	-	NO	BioGRID ORCS
617	72462	ENTREZ_GENE	Rrp1b	2600005C20Rik|D030064A17|Kiaa0179|mKIAA0179	10090	Mus musculus	2.630640808	0.030940554	0.306715053	0.306715053	-	NO	BioGRID ORCS
617	215449	ENTREZ_GENE	Rap1b	2810443E11Rik	10090	Mus musculus	2.581116042	0.033622909	0.326213759	0.318403671	-	NO	BioGRID ORCS
617	16906	ENTREZ_GENE	Lmnb1	-	10090	Mus musculus	2.572845797	0.034164988	0.324567388	0.318403671	-	NO	BioGRID ORCS
617	20740	ENTREZ_GENE	Sptan1	2610027H02Rik|Spna-2|Spna2	10090	Mus musculus	2.571189696	0.03425845	0.318813332	0.318403671	-	NO	BioGRID ORCS
617	16798	ENTREZ_GENE	Lats1	AW208599	10090	Mus musculus	2.56096732	0.034912683	0.318403671	0.318403671	-	NO	BioGRID ORCS
617	79059	ENTREZ_GENE	Nme3	1810009F08Rik|AI413736|DR-nm23|Ndk3|Nm23-DR|Nm23-M3	10090	Mus musculus	2.522741048	0.037197826	0.332592327	0.329269779	-	NO	BioGRID ORCS
617	18016	ENTREZ_GENE	Nf2	merlin	10090	Mus musculus	2.518677084	0.037548308	0.329269779	0.329269779	-	NO	BioGRID ORCS
617	106759	ENTREZ_GENE	Ticam1	AW046014|AW547018|TICAM-1|TRIF	10090	Mus musculus	2.499890431	0.038800697	0.333832414	0.333832414	-	NO	BioGRID ORCS
617	12263	ENTREZ_GENE	C2	-	10090	Mus musculus	2.474852775	0.040637223	0.343158773	0.343158773	-	NO	BioGRID ORCS
617	27279	ENTREZ_GENE	Tnfrsf12a	AI255180|C87282|Fn14|HPIP|TWEAK-R|TweakR	10090	Mus musculus	2.454155224	0.042109248	0.349123944	0.343790159	-	NO	BioGRID ORCS
617	12359	ENTREZ_GENE	Cat	2210418N07|Cas-1|Cas1|Cs-1	10090	Mus musculus	2.447273953	0.042585903	0.346770926	0.343790159	-	NO	BioGRID ORCS
617	104248	ENTREZ_GENE	Cabin1	A330070M20Rik|Cain|Ppp3in	10090	Mus musculus	2.441412059	0.04297377	0.343790159	0.343790159	-	NO	BioGRID ORCS
617	74012	ENTREZ_GENE	Rap2b	4021402C18Rik|AA408554	10090	Mus musculus	2.423783141	0.044436448	0.349362421	0.349362421	-	NO	BioGRID ORCS
617	76547	ENTREZ_GENE	Tmem101	2610511E22Rik	10090	Mus musculus	2.397815612	0.046768322	0.361463641	0.361463641	-	NO	BioGRID ORCS
617	15018	ENTREZ_GENE	H2-Q7	H-2Q7|Ped|Q9|Qa-2|Qa-7|Qa7	10090	Mus musculus	2.384620899	0.048104827	0.365596684	0.364773423	-	NO	BioGRID ORCS
617	15945	ENTREZ_GENE	Cxcl10	C7|CRG-2|INP10|IP-10|IP10|Ifi10|Scyb10|gIP-10|mob-1	10090	Mus musculus	2.377198522	0.048796445	0.364773423	0.364773423	-	NO	BioGRID ORCS
617	17685	ENTREZ_GENE	Msh2	AI788990	10090	Mus musculus	2.35960672	0.050553528	0.371813044	0.36685833	-	NO	BioGRID ORCS
617	18103	ENTREZ_GENE	Nme2	NM23-H2|NM23B|nm23-M2	10090	Mus musculus	2.358113317	0.050684375	0.36685833	0.36685833	-	NO	BioGRID ORCS
617	104027	ENTREZ_GENE	Synpo	9030217H17Rik|9130229N11|9330140I15Rik|AW046661	10090	Mus musculus	2.335333905	0.053081672	0.378206911	0.378206911	-	NO	BioGRID ORCS
617	94275	ENTREZ_GENE	Maged1	2810433C11Rik|5430405L04Rik|DXBwg1492e|Dlixin|Dlxin-1|Dlxin1|MAGE-D1|NRAGE|mFLJ00163	10090	Mus musculus	2.291380644	0.057764112	0.40523746	0.40523746	-	NO	BioGRID ORCS
617	227746	ENTREZ_GENE	Rabepk	8430412M01Rik|9530020D24Rik|AV073337|C87311|Rab9p40	10090	Mus musculus	2.271409126	0.059909062	0.413917153	0.413917153	-	NO	BioGRID ORCS
617	77832	ENTREZ_GENE	Tchp	A930031F18Rik|AV279199	10090	Mus musculus	2.219741153	0.066348585	0.451566487	0.451209363	-	NO	BioGRID ORCS
617	224619	ENTREZ_GENE	Traf7	RFWD1	10090	Mus musculus	2.208212104	0.067998187	0.455987841	0.451209363	-	NO	BioGRID ORCS
617	18015	ENTREZ_GENE	Nf1	AW494271|Dsk9|E030030H24Rik|Mhdadsk9|Nf-1	10090	Mus musculus	2.205707693	0.06833465	0.451602902	0.451209363	-	NO	BioGRID ORCS
617	17346	ENTREZ_GENE	Mknk1	2410048M24Rik|Mnk1	10090	Mus musculus	2.197828095	0.069264595	0.451209363	0.451209363	-	NO	BioGRID ORCS
617	56399	ENTREZ_GENE	Akap8	1200016A02Rik|AA673585|AKAP-8|AKAP95|AU015639	10090	Mus musculus	2.175683639	0.072423607	0.465143164	0.465143164	-	NO	BioGRID ORCS
617	68799	ENTREZ_GENE	Rgmb	1110059F19Rik|DRAGON	10090	Mus musculus	2.156186741	0.075442425	0.477802026	0.477802026	-	NO	BioGRID ORCS
617	24063	ENTREZ_GENE	Spry1	sprouty1|spry-1	10090	Mus musculus	2.111960844	0.08276049	0.516969636	0.515180545	-	NO	BioGRID ORCS
617	20692	ENTREZ_GENE	Sparc	BM-40|ON	10090	Mus musculus	2.100695897	0.084643747	0.521588493	0.515180545	-	NO	BioGRID ORCS
617	19697	ENTREZ_GENE	Rela	p65	10090	Mus musculus	2.098461801	0.085054979	0.517134272	0.515180545	-	NO	BioGRID ORCS
617	68142	ENTREZ_GENE	Ino80	2310079N15Rik|4632409L19Rik|Inoc1	10090	Mus musculus	2.094012235	0.085863424	0.515180545	0.515180545	-	NO	BioGRID ORCS
617	98878	ENTREZ_GENE	Ehd4	2210022F10Rik|AI197390|AI846352|AV006278|Past2	10090	Mus musculus	2.08177111	0.088190625	0.522271752	0.519865142	-	NO	BioGRID ORCS
617	14766	ENTREZ_GENE	Adgrg1	Cyt28|Gpr56|TM7LN4|TM7XN1	10090	Mus musculus	2.078032127	0.088924301	0.519865142	0.519865142	-	NO	BioGRID ORCS
617	75717	ENTREZ_GENE	Cul5	4921514I20Rik|8430423K24Rik|AI852817|C030032G03Rik|C330021I08Rik|VACM-1|VACM1	10090	Mus musculus	2.061407528	0.092022562	0.531168204	0.531168204	-	NO	BioGRID ORCS
617	18392	ENTREZ_GENE	Orc1	AA545195|MmORC1|Orc1l	10090	Mus musculus	2.041290003	0.095761037	0.545837909	0.545837909	-	NO	BioGRID ORCS
617	12575	ENTREZ_GENE	Cdkn1a	CAP20|CDKI|CIP1|Cdkn1|P21|SDI1|Waf1|mda6|p21Cip1|p21WAF	10090	Mus musculus	2.032134536	0.097541485	0.549122436	0.549122436	-	NO	BioGRID ORCS
617	19043	ENTREZ_GENE	Ppm1b	PP2CB	10090	Mus musculus	2.015362611	0.100845363	0.560798602	0.550465948	-	NO	BioGRID ORCS
617	74351	ENTREZ_GENE	Ddx23	3110082M05Rik|4921506D17Rik	10090	Mus musculus	2.009867748	0.10212579	0.561076631	0.550465948	-	NO	BioGRID ORCS
617	114715	ENTREZ_GENE	Spred1	5730461F13Rik|AL024345|AW047647	10090	Mus musculus	2.004802063	0.103083775	0.559597633	0.550465948	-	NO	BioGRID ORCS
617	15979	ENTREZ_GENE	Ifngr1	CD119|IFN-gammaR|Ifgr|Ifngr|Nktar	10090	Mus musculus	2.003051341	0.103448276	0.554969574	0.550465948	-	NO	BioGRID ORCS
617	56374	ENTREZ_GENE	Tmem59	1110001M20Rik|3110046P06Rik|AI256529|D4Ertd20e|MTDCF1|ORF18	10090	Mus musculus	1.997980817	0.104532434	0.554264997	0.550465948	-	NO	BioGRID ORCS
617	54393	ENTREZ_GENE	Gabbr1	GABAB1|GABAbR1|bM573K1.1	10090	Mus musculus	1.996016904	0.105023108	0.550465948	0.550465948	-	NO	BioGRID ORCS
617	245688	ENTREZ_GENE	Rbbp7	AA409861|AI173248|AU019541|BB114024|mRbAp46	10090	Mus musculus	1.981389095	0.108191466	0.560628506	0.55811231	-	NO	BioGRID ORCS
617	12325	ENTREZ_GENE	Camk2g	Camkg	10090	Mus musculus	1.977960705	0.108929815	0.55811231	0.55811231	-	NO	BioGRID ORCS
617	67486	ENTREZ_GENE	Polr3g	2310047G20Rik|AV275904|RPC32|RPC7	10090	Mus musculus	1.965240627	0.112074807	0.567845688	0.565033109	-	NO	BioGRID ORCS
617	67123	ENTREZ_GENE	Ubap1	2700092A01Rik|NAG20|UBAP-1|Ubap	10090	Mus musculus	1.961476668	0.112995406	0.56621874	0.565033109	-	NO	BioGRID ORCS
617	66950	ENTREZ_GENE	Tmem206	2310028N02Rik|AI118576	10090	Mus musculus	1.955922482	0.11416368	0.565854761	0.565033109	-	NO	BioGRID ORCS
617	20514	ENTREZ_GENE	Slc1a5	AAAT|ASCT2|ATBO|M7V1|M7VS1|R16|RDRC|Slc1a7	10090	Mus musculus	1.945060381	0.116738554	0.572395493	0.565033109	-	NO	BioGRID ORCS
617	227290	ENTREZ_GENE	Aamp	AU040907|Aamp-rs	10090	Mus musculus	1.942568328	0.117617096	0.57056804	0.565033109	-	NO	BioGRID ORCS
617	68545	ENTREZ_GENE	Ecscr	1110006O17Rik|ARIA	10090	Mus musculus	1.94173885	0.117715231	0.565033109	0.565033109	-	NO	BioGRID ORCS
617	20843	ENTREZ_GENE	Stag2	9230105L23Rik|B230112I07Rik|SA-2|SAP2	10090	Mus musculus	1.923641177	0.122192055	0.58041226	0.58041226	-	NO	BioGRID ORCS
617	380921	ENTREZ_GENE	Dgkh	5930402B05Rik|D130015C16|DGK	10090	Mus musculus	1.908833127	0.126299704	0.593738816	0.59147319	-	NO	BioGRID ORCS
617	114663	ENTREZ_GENE	Impa2	2210415D20Rik|AI326924|AW259601	10090	Mus musculus	1.905023254	0.127411901	0.592855374	0.59147319	-	NO	BioGRID ORCS
617	20130	ENTREZ_GENE	Rras	AI573426	10090	Mus musculus	1.901816237	0.128411943	0.59147319	0.59147319	-	NO	BioGRID ORCS
617	12005	ENTREZ_GENE	Axin1	AI316800|Axin|Fu|Kb|Ki|fused|kinky|knobbly	10090	Mus musculus	1.886336397	0.132631746	0.604800763	0.604800763	-	NO	BioGRID ORCS
617	80981	ENTREZ_GENE	Arl4d	1110036H21Rik|ARL6|AW456149|Arf4l|Arfl4|Arl5	10090	Mus musculus	1.873353861	0.13626274	0.615206034	0.615206034	-	NO	BioGRID ORCS
617	104215	ENTREZ_GENE	Rhoq	Arhq|TC10A|Tc10	10090	Mus musculus	1.865572981	0.138669383	0.619933714	0.617396203	-	NO	BioGRID ORCS
617	268980	ENTREZ_GENE	Strn	AU022939|D130055P19	10090	Mus musculus	1.862475568	0.139589983	0.617990603	0.617396203	-	NO	BioGRID ORCS
617	54369	ENTREZ_GENE	Nme6	nm23-M6	10090	Mus musculus	1.857864768	0.14080966	0.617396203	0.617396203	-	NO	BioGRID ORCS
617	12494	ENTREZ_GENE	Cd38	ADPRC 1|Cd38-rs1|I-19	10090	Mus musculus	1.844819102	0.145211715	0.630633732	0.619168563	-	NO	BioGRID ORCS
617	66860	ENTREZ_GENE	Tanc1	1200003E16Rik|Tanc|mKIAA1728	10090	Mus musculus	1.844067551	0.145337888	0.625227141	0.619168563	-	NO	BioGRID ORCS
617	93742	ENTREZ_GENE	Pard3	AA960621|AI256638|Asip|D8Ertd580e|Par-3|Par3|Pard-3|Pard3a|Phip	10090	Mus musculus	1.834975126	0.148183802	0.631512278	0.619168563	-	NO	BioGRID ORCS
617	12953	ENTREZ_GENE	Cry2	AV006279|D130054K12Rik	10090	Mus musculus	1.829704964	0.149922193	0.633004815	0.619168563	-	NO	BioGRID ORCS
617	19094	ENTREZ_GENE	Mapk11	P38b|Prkm11|Sapk2|Sapk2b|p38-2|p38beta|p38beta2	10090	Mus musculus	1.827232752	0.150768023	0.630735949	0.619168563	-	NO	BioGRID ORCS
617	77134	ENTREZ_GENE	Hnrnpa0	1110055B05Rik|3010025E17Rik|Hnrpa0|hnRNP A0	10090	Mus musculus	1.825653653	0.151258698	0.627036056	0.619168563	-	NO	BioGRID ORCS
617	19134	ENTREZ_GENE	Prpf4b	2610037H07|Prp4|Prp4k|Prpk|cbp143	10090	Mus musculus	1.824077776	0.151786757	0.623556409	0.619168563	-	NO	BioGRID ORCS
617	13822	ENTREZ_GENE	Epb41l2	4.1G|AW555191|D10Ertd398e|Epb4.1l2|NBL2	10090	Mus musculus	1.822965172	0.152076489	0.619168563	0.619168563	-	NO	BioGRID ORCS
617	98053	ENTREZ_GENE	Gtf2f1	2810405L04Rik|C76800|RAP74	10090	Mus musculus	1.819369355	0.15348309	0.619365391	0.619365391	-	NO	BioGRID ORCS
617	14225	ENTREZ_GENE	Fkbp1a	FKBP12|Fkbp|Fkbp1	10090	Mus musculus	1.811585295	0.156188812	0.624755247	0.624755247	-	NO	BioGRID ORCS
617	74108	ENTREZ_GENE	Parn	1200003I18Rik|DAN	10090	Mus musculus	1.798593592	0.160782463	0.637537418	0.627203948	-	NO	BioGRID ORCS
617	13132	ENTREZ_GENE	Dab2	5730435J12Rik|AA960054|AI957090|D15Wsu122e|D630005B22Rik|Doc-2|Doc2|p96	10090	Mus musculus	1.788694462	0.164315322	0.645929196	0.627203948	-	NO	BioGRID ORCS
617	11534	ENTREZ_GENE	Adk	2310026J05Rik|5033405D03Rik|AI255373|AI987814|Ak	10090	Mus musculus	1.787688766	0.164586361	0.641464792	0.627203948	-	NO	BioGRID ORCS
617	69714	ENTREZ_GENE	Tfpt	2400004F01Rik|AI450389|Amida|FB1	10090	Mus musculus	1.787192378	0.164843381	0.63702188	0.627203948	-	NO	BioGRID ORCS
617	19053	ENTREZ_GENE	Ppp2cb	AI115466|D8Ertd766e|PP2Ac	10090	Mus musculus	1.785693229	0.165329383	0.633531081	0.627203948	-	NO	BioGRID ORCS
617	21950	ENTREZ_GENE	Tnfsf9	4-1BB-L|4-1BBL|AI848817|Cd137l|Ly63l	10090	Mus musculus	1.781213279	0.166960293	0.634449112	0.627203948	-	NO	BioGRID ORCS
617	94220	ENTREZ_GENE	Cnnm4	5430430O18Rik|Acdp4	10090	Mus musculus	1.779759096	0.167380871	0.630790721	0.627203948	-	NO	BioGRID ORCS
617	52040	ENTREZ_GENE	Ppp1r10	2610025H06Rik|Cat53|D17Ertd808e|Fb19|Pnuts	10090	Mus musculus	1.776889513	0.168343528	0.629218434	0.627203948	-	NO	BioGRID ORCS
617	19089	ENTREZ_GENE	Prkcsh	80K-H|PKCSH	10090	Mus musculus	1.77528045	0.169180012	0.627203948	0.627203948	-	NO	BioGRID ORCS
617	14802	ENTREZ_GENE	Gria4	GluA4|GluR-D|Glur-4|Glur4|Gluralpha4|spkw1	10090	Mus musculus	1.76832489	0.171689464	0.631374156	0.631374156	-	NO	BioGRID ORCS
617	12305	ENTREZ_GENE	Ddr1	6030432F18|AI323681|CD167a|Cak|Nep|PTK3A	10090	Mus musculus	1.757711084	0.175876556	0.641597675	0.637735556	-	NO	BioGRID ORCS
617	21379	ENTREZ_GENE	Tbrg4	2310042P22Rik|AA120735|AA408001|AI527316|Cpr2|R74877|Tb-12|mKIAA0948	10090	Mus musculus	1.756303545	0.176371903	0.638298317	0.637735556	-	NO	BioGRID ORCS
617	18010	ENTREZ_GENE	Neu1	AA407268|AA407316|Aglp|Apl|Bat-7|Bat7|G9|Map-2|Neu|Neu-1	10090	Mus musculus	1.752792494	0.177614946	0.637735556	0.637735556	-	NO	BioGRID ORCS
617	109305	ENTREZ_GENE	Orai1	D730049H07Rik|Tmem142a|orai-1	10090	Mus musculus	1.739551059	0.182470291	0.650050411	0.646051948	-	NO	BioGRID ORCS
617	17420	ENTREZ_GENE	Mnat1	E130115E11Rik|MAT1|P36	10090	Mus musculus	1.739208323	0.182764696	0.646051948	0.646051948	-	NO	BioGRID ORCS
617	11745	ENTREZ_GENE	Anxa3	Anx3	10090	Mus musculus	1.732645022	0.185161993	0.649491298	0.649491298	-	NO	BioGRID ORCS
617	13732	ENTREZ_GENE	Emp3	H-4|H4|HNMP-1|MI-35|Ymp	10090	Mus musculus	1.723862046	0.189129449	0.658343732	0.65650291	-	NO	BioGRID ORCS
617	13852	ENTREZ_GENE	Stx2	AW538950|Epim|G1-536-1|Syn-2|repro34	10090	Mus musculus	1.718961212	0.191143553	0.660314091	0.65650291	-	NO	BioGRID ORCS
617	381269	ENTREZ_GENE	Mreg	Gm974|Wdt2|dsu	10090	Mus musculus	1.7183576	0.191480016	0.65650291	0.65650291	-	NO	BioGRID ORCS
617	217124	ENTREZ_GENE	Ppp1r9b	SPL|Spn	10090	Mus musculus	1.714255337	0.193335234	0.657916915	0.657916915	-	NO	BioGRID ORCS
617	27756	ENTREZ_GENE	Lsm2	D17H6S56E-2|D17H6S56E2|Dmapl|Dmpkap|G7b|Sm-X5|SmX5|snRNP	10090	Mus musculus	1.710831747	0.194835297	0.658110336	0.658110336	-	NO	BioGRID ORCS
617	22210	ENTREZ_GENE	Ube2b	2610301N02Rik|E2-14k|HR6B|Rad6b|mHR6B	10090	Mus musculus	1.702761927	0.198340117	0.665022746	0.658831203	-	NO	BioGRID ORCS
617	53599	ENTREZ_GENE	Cd164	A115|A24|AA589639|AW540279|MGC-24|MSSP	10090	Mus musculus	1.692093605	0.203050596	0.675847238	0.658831203	-	NO	BioGRID ORCS
617	53605	ENTREZ_GENE	Nap1l1	AA407126|AI256722|D10Ertd68e|NAP-1	10090	Mus musculus	1.691420219	0.203424443	0.672185116	0.658831203	-	NO	BioGRID ORCS
617	244895	ENTREZ_GENE	Peak1	1110049L02Rik|9530046P14|AA690169|BE132841|C230081A13Rik|SGK269|mKIAA2002	10090	Mus musculus	1.689442665	0.204209523	0.669924766	0.658831203	-	NO	BioGRID ORCS
617	320910	ENTREZ_GENE	Itgb8	4832412O06Rik	10090	Mus musculus	1.687458662	0.205274988	0.668609962	0.658831203	-	NO	BioGRID ORCS
617	170749	ENTREZ_GENE	Mtmr4	AA596759|ESTM44|FYVE-DSP2|ZFYVE11|mKIAA0647	10090	Mus musculus	1.684818905	0.206447935	0.667661406	0.658831203	-	NO	BioGRID ORCS
617	320404	ENTREZ_GENE	Itpkb	1110033J02Rik|E130307H12Rik	10090	Mus musculus	1.683522914	0.206868513	0.664310155	0.658831203	-	NO	BioGRID ORCS
617	17920	ENTREZ_GENE	Myo6	BC029719|Tlc|sv	10090	Mus musculus	1.678247245	0.209466753	0.667949927	0.658831203	-	NO	BioGRID ORCS
617	16161	ENTREZ_GENE	Il12rb1	CD212|IL-12R[b]	10090	Mus musculus	1.676937641	0.210032198	0.665101959	0.658831203	-	NO	BioGRID ORCS
