#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
599	328572	ENTREZ_GENE	Ep300	A430090G16|A730011L11|KAT3B|p300|p300 HAT	10090	Mus musculus	1.862814006	0.140031166	0.461696959	0.45987206	-	NO	BioGRID ORCS
599	16151	ENTREZ_GENE	Ikbkg	1110037D23Rik|AI848108|AI851264|AW124339|IKK[g]|NEMO	10090	Mus musculus	1.861160752	0.140488388	0.45987206	0.45987206	-	NO	BioGRID ORCS
599	55980	ENTREZ_GENE	Impa1	2610002K09Rik|2900059K10Rik|AI325909	10090	Mus musculus	1.853233996	0.142704513	0.463789669	0.463789669	-	NO	BioGRID ORCS
599	217837	ENTREZ_GENE	Itpk1	BC031182	10090	Mus musculus	1.84635218	0.145144585	0.468374369	0.468374369	-	NO	BioGRID ORCS
599	18810	ENTREZ_GENE	Plec	AA591047|AU042537|EBS1|PCN|PLTN|Plec1	10090	Mus musculus	1.834220731	0.148895669	0.477095279	0.476876369	-	NO	BioGRID ORCS
599	384309	ENTREZ_GENE	Trim56	A130009K11Rik|Gm452|RNF109	10090	Mus musculus	1.831208204	0.14987543	0.476876369	0.476876369	-	NO	BioGRID ORCS
599	18024	ENTREZ_GENE	Nfe2l2	Nrf2	10090	Mus musculus	1.814689495	0.155618696	0.491711851	0.490486668	-	NO	BioGRID ORCS
599	73738	ENTREZ_GENE	Haus7	1110020L19Rik|Uchl5ip|Uip1	10090	Mus musculus	1.812560873	0.156379177	0.490707072	0.490486668	-	NO	BioGRID ORCS
599	12566	ENTREZ_GENE	Cdk2	A630093N05Rik	10090	Mus musculus	1.809605872	0.157386931	0.490486668	0.490486668	-	NO	BioGRID ORCS
599	15182	ENTREZ_GENE	Hdac2	D10Wsu179e|YAF1|Yy1bp|mRPD3	10090	Mus musculus	1.794218874	0.163027555	0.504609098	0.500262947	-	NO	BioGRID ORCS
599	73379	ENTREZ_GENE	Dcbld2	1700055P21Rik|AW146002|CLCP1|Esdn	10090	Mus musculus	1.791707476	0.163937333	0.503996529	0.500262947	-	NO	BioGRID ORCS
599	16332	ENTREZ_GENE	Inppl1	51C|SHIP2	10090	Mus musculus	1.784798719	0.166251435	0.507680555	0.500262947	-	NO	BioGRID ORCS
599	70408	ENTREZ_GENE	Polr3f	2810411G20Rik|3010019O03Rik|3110032A07Rik|RPC39|RPC6	10090	Mus musculus	1.784197003	0.166484711	0.505003624	0.500262947	-	NO	BioGRID ORCS
599	67387	ENTREZ_GENE	Unc50	1110002A21Rik|GMH1|UNCL|URP	10090	Mus musculus	1.784077376	0.166620011	0.502066922	0.500262947	-	NO	BioGRID ORCS
599	66589	ENTREZ_GENE	Ube2v1	0610011J09Rik|AI256840|CROC-1|CROC1|D7Bwg1382e|UEV-1	10090	Mus musculus	1.780477648	0.167875038	0.502520674	0.500262947	-	NO	BioGRID ORCS
599	66105	ENTREZ_GENE	Ube2d3	1100001F19Rik|9430029A22Rik|AA414951	10090	Mus musculus	1.77972576	0.168220288	0.500262947	0.500262947	-	NO	BioGRID ORCS
599	51813	ENTREZ_GENE	Ccnc	AI451004|AU020987|CG1C	10090	Mus musculus	1.77545749	0.169694595	0.501370393	0.501052465	-	NO	BioGRID ORCS
599	80795	ENTREZ_GENE	Selenok	1110001C03Rik|AA673253|HSPC030|Hsp30|Selk	10090	Mus musculus	1.770860793	0.171523482	0.503504414	0.501052465	-	NO	BioGRID ORCS
599	22084	ENTREZ_GENE	Tsc2	Nafld|Tcs2	10090	Mus musculus	1.769747755	0.171789417	0.501052465	0.501052465	-	NO	BioGRID ORCS
599	230233	ENTREZ_GENE	Ikbkap	3110040G09Rik|6030413P05|C78473|Elp1|IKAP	10090	Mus musculus	1.756310378	0.176907501	0.512693714	0.510253614	-	NO	BioGRID ORCS
599	66587	ENTREZ_GENE	Fastk	0610011K02Rik|610011K02Rik	10090	Mus musculus	1.754195581	0.177723969	0.511800036	0.510253614	-	NO	BioGRID ORCS
599	319817	ENTREZ_GENE	Rc3h2	2900024N03Rik|9430019J22Rik|D930043C02Rik|Mnab|Rnf164	10090	Mus musculus	1.750691188	0.17897433	0.512159247	0.510253614	-	NO	BioGRID ORCS
599	227743	ENTREZ_GENE	Mapkap1	AI591529|D230039K05Rik|Sin1	10090	Mus musculus	1.749137831	0.179921433	0.511651574	0.510253614	-	NO	BioGRID ORCS
599	19650	ENTREZ_GENE	Rbl1	AW547426|PRB1|p107	10090	Mus musculus	1.747197842	0.180551279	0.510253614	0.510253614	-	NO	BioGRID ORCS
599	330260	ENTREZ_GENE	Pon2	6330405I24Rik|AI481612	10090	Mus musculus	1.744411077	0.181675671	0.510261916	0.510261916	-	NO	BioGRID ORCS
599	57444	ENTREZ_GENE	Isg20	1600023I01Rik|2010107M23Rik|20kDa|DnaQL|HEM45	10090	Mus musculus	1.736783464	0.184638282	0.515401338	0.515401338	-	NO	BioGRID ORCS
599	58810	ENTREZ_GENE	Akr1a1	2610201A18Rik|Akr1a4	10090	Mus musculus	1.732645022	0.186411182	0.517177366	0.517177366	-	NO	BioGRID ORCS
599	268512	ENTREZ_GENE	Slc26a11	F630021I08Rik	10090	Mus musculus	1.721684424	0.191151359	0.527114354	0.527114354	-	NO	BioGRID ORCS
599	13198	ENTREZ_GENE	Ddit3	CHOP-10|CHOP10|chop|gadd153	10090	Mus musculus	1.703423409	0.199026771	0.545525185	0.543961904	-	NO	BioGRID ORCS
599	224020	ENTREZ_GENE	Pi4ka	Pik4ca	10090	Mus musculus	1.702080261	0.199651952	0.543961904	0.543961904	-	NO	BioGRID ORCS
599	69150	ENTREZ_GENE	Snx4	1810036H14Rik|AI037066	10090	Mus musculus	1.68746122	0.205987739	0.55788346	0.55788346	-	NO	BioGRID ORCS
599	231580	ENTREZ_GENE	Gak	D130045N16Rik	10090	Mus musculus	1.6821855	0.208446472	0.561202041	0.561202041	-	NO	BioGRID ORCS
599	20684	ENTREZ_GENE	Sp100	A430075G10Rik	10090	Mus musculus	1.678303684	0.209995428	0.562046586	0.562046586	-	NO	BioGRID ORCS
599	241576	ENTREZ_GENE	Ldlrad3	6430500P08|AI194318|Lrad3	10090	Mus musculus	1.674976173	0.211768329	0.563477131	0.563477131	-	NO	BioGRID ORCS
599	30941	ENTREZ_GENE	Usp21	ESTM28|Usp16|Usp23|W53272	10090	Mus musculus	1.660698807	0.218729297	0.578615291	0.576730896	-	NO	BioGRID ORCS
599	23892	ENTREZ_GENE	Grem1	Cktsf1b1|Drm|Grem|ld	10090	Mus musculus	1.659410091	0.219284495	0.576730896	0.576730896	-	NO	BioGRID ORCS
599	13002	ENTREZ_GENE	Dnajc5	2610314I24Rik|AU018536|Csp	10090	Mus musculus	1.653629683	0.222051153	0.580651003	0.580651003	-	NO	BioGRID ORCS
599	105278	ENTREZ_GENE	Cdk20	4932702G04Rik|AU019450|AW558027|CDCH|Ccrk|PNQLARE|p42	10090	Mus musculus	1.649793078	0.223866043	0.582051713	0.582051713	-	NO	BioGRID ORCS
599	15587	ENTREZ_GENE	Hyal2	AI256841|AU020858|AW555733	10090	Mus musculus	1.645334097	0.225960866	0.584160192	0.583798212	-	NO	BioGRID ORCS
599	103694	ENTREZ_GENE	Tmed4	1110014L17Rik|AI326346	10090	Mus musculus	1.643428698	0.22710392	0.583798212	0.583798212	-	NO	BioGRID ORCS
599	11776	ENTREZ_GENE	Ap3d1	AA407035|Ap3d|Bolvr|mBLVR1|mh|mocha	10090	Mus musculus	1.637732503	0.229968554	0.587840968	0.585636136	-	NO	BioGRID ORCS
599	69754	ENTREZ_GENE	Fbxo7	2410015K21Rik|A230052G17Rik|AI117679|AW260462|C85118	10090	Mus musculus	1.636576725	0.230393117	0.585636136	0.585636136	-	NO	BioGRID ORCS
599	94245	ENTREZ_GENE	Dtnbp1	5430437B18Rik|AW048963|Bloc1s8|dysbindin|sdy	10090	Mus musculus	1.633951604	0.231722793	0.585743727	0.585743727	-	NO	BioGRID ORCS
599	23988	ENTREZ_GENE	Pin1	0610025L01Rik|D9Bwg1161e	10090	Mus musculus	1.626802556	0.235511202	0.592030922	0.586987449	-	NO	BioGRID ORCS
599	232086	ENTREZ_GENE	Tmem150a	BC014685|Tmem150	10090	Mus musculus	1.6264292	0.235674495	0.589186239	0.586987449	-	NO	BioGRID ORCS
599	14775	ENTREZ_GENE	Gpx1	AI195024|AL033363|CGPx|GPx-1|GSHPx-1|Gpx	10090	Mus musculus	1.625589759	0.236085062	0.586987449	0.586987449	-	NO	BioGRID ORCS
599	18639	ENTREZ_GENE	Pfkfb1	PFK/FBPase 1	10090	Mus musculus	1.622687534	0.237442731	0.587154578	0.587154578	-	NO	BioGRID ORCS
599	104318	ENTREZ_GENE	Csnk1d	1200006A05Rik|AA409348|D930010H05Rik	10090	Mus musculus	1.617099231	0.240591962	0.591726177	0.591726177	-	NO	BioGRID ORCS
599	21788	ENTREZ_GENE	Tfpi	A630013F22Rik|AW552122|EPI|LACI	10090	Mus musculus	1.605395974	0.24684377	0.603838255	0.597174498	-	NO	BioGRID ORCS
599	72584	ENTREZ_GENE	Cul4b	2700050M05Rik|AA409770|CUL-4B|mKIAA0695	10090	Mus musculus	1.605269564	0.247147029	0.60134705	0.597174498	-	NO	BioGRID ORCS
599	74375	ENTREZ_GENE	Gcc1	4932417P04Rik	10090	Mus musculus	1.603559665	0.248028814	0.600282503	0.597174498	-	NO	BioGRID ORCS
599	59032	ENTREZ_GENE	Ppp2r3c	4930511A21Rik|5730412A08Rik|G4-1|G5pr	10090	Mus musculus	1.602948259	0.248196773	0.597510751	0.597174498	-	NO	BioGRID ORCS
599	12530	ENTREZ_GENE	Cdc25a	D9Ertd393e	10090	Mus musculus	1.599287103	0.2505482	0.599997004	0.597174498	-	NO	BioGRID ORCS
599	110959	ENTREZ_GENE	Nudt19	D7Rp2|D7Rp2-r|D7Rp2-s|D7Rp2e|RP2-r|RP2-s	10090	Mus musculus	1.597461192	0.251527961	0.599189644	0.597174498	-	NO	BioGRID ORCS
599	12370	ENTREZ_GENE	Casp8	CASP-8|FLICE|MACH|Mch5	10090	Mus musculus	1.596853245	0.251994513	0.597174498	0.597174498	-	NO	BioGRID ORCS
599	93762	ENTREZ_GENE	Smarca5	4933427E24Rik|D030040M08Rik|D330027N15Rik|MommeD4|Snf2h	10090	Mus musculus	1.583199914	0.257000625	0.605882303	0.605471746	-	NO	BioGRID ORCS
599	242509	ENTREZ_GENE	Bnc2	5031434M05Rik|8430420F16Rik	10090	Mus musculus	1.572972064	0.259804608	0.609335549	0.605471746	-	NO	BioGRID ORCS
599	19060	ENTREZ_GENE	Ppp5c	AU020526|PP5	10090	Mus musculus	1.568471634	0.261036307	0.609084717	0.605471746	-	NO	BioGRID ORCS
599	67760	ENTREZ_GENE	Slc38a2	5033402L14Rik|AI316867|ATA2|SAT2|mKIAA1382	10090	Mus musculus	1.563998632	0.26225401	0.608803952	0.605471746	-	NO	BioGRID ORCS
599	12512	ENTREZ_GENE	Cd63	C75951|ME491|Tspan30	10090	Mus musculus	1.562884631	0.262589928	0.606489428	0.605471746	-	NO	BioGRID ORCS
599	231871	ENTREZ_GENE	Daglb	E330036I19Rik	10090	Mus musculus	1.556235965	0.264498129	0.607811357	0.605471746	-	NO	BioGRID ORCS
599	14226	ENTREZ_GENE	Fkbp1b	12.6kDa|AW494148|FKBP12.6|calstabin2	10090	Mus musculus	1.555133701	0.26481072	0.605471746	0.605471746	-	NO	BioGRID ORCS
599	20931	ENTREZ_GENE	Surf2	Surf-2	10090	Mus musculus	1.543117257	0.26821189	0.610182049	0.610182049	-	NO	BioGRID ORCS
599	66408	ENTREZ_GENE	Aptx	2410016G21Rik|AA388047|FHA-HIT	10090	Mus musculus	1.537719971	0.26984949	0.610853323	0.610853323	-	NO	BioGRID ORCS
599	76367	ENTREZ_GENE	Trp53rkb	2810408M09Rik|4933401B08Rik|5630401H01Rik|Nori-2|PRPK|Tp53rk|Trp53rk|Trp53tk|mNori-2p	10090	Mus musculus	1.51861473	0.275793373	0.621217746	0.61891048	-	NO	BioGRID ORCS
599	232679	ENTREZ_GENE	Zc3hc1	1110054L24Rik|AU018540|AU019789|HSPC216|Nipa	10090	Mus musculus	1.51756793	0.276129291	0.61891048	0.61891048	-	NO	BioGRID ORCS
599	68083	ENTREZ_GENE	Pak1ip1	5830431I15Rik|5930415H02Rik|AA419825|AI314040|AW556169|Gdpd1|PIP1	10090	Mus musculus	1.500000243	0.281629949	0.628145229	0.626117179	-	NO	BioGRID ORCS
599	18140	ENTREZ_GENE	Uhrf1	AL022808|ICBP90|Np95|RNF106	10090	Mus musculus	1.495928064	0.283024942	0.62817731	0.626117179	-	NO	BioGRID ORCS
599	19047	ENTREZ_GENE	Ppp1cc	PP-1G|PP1|dis2m1	10090	Mus musculus	1.494913605	0.283472833	0.626117179	0.626117179	-	NO	BioGRID ORCS
599	11977	ENTREZ_GENE	Atp7a	MNK	10090	Mus musculus	1.490870008	0.284919146	0.626271554	0.626271554	-	NO	BioGRID ORCS
599	22278	ENTREZ_GENE	Usf1	bHLHb11	10090	Mus musculus	1.480859426	0.288049716	0.630108753	0.630108753	-	NO	BioGRID ORCS
599	56392	ENTREZ_GENE	Shoc2	AU017287|Sur8|mKIAA0862	10090	Mus musculus	1.464155894	0.293993599	0.640033911	0.637195075	-	NO	BioGRID ORCS
599	21937	ENTREZ_GENE	Tnfrsf1a	CD120a|FPF|TNF-R|TNF-R-I|TNF-R1|TNF-R55|TNF-alphaR1|TNFAR|TNFR60|TNFRI|TNFRp55|TNFalpha-R1|Tnfr-2|Tnfr1|p55|p55-R	10090	Mus musculus	1.460281749	0.295365264	0.639958072	0.637195075	-	NO	BioGRID ORCS
599	72102	ENTREZ_GENE	Dusp11	2010300F21Rik|AI481497	10090	Mus musculus	1.457389892	0.296536312	0.639450341	0.637195075	-	NO	BioGRID ORCS
599	270627	ENTREZ_GENE	Taf1	AU015687|B430306D02Rik|Ccg-1|Ccg1|KAT4|N-TAF1|TAFII250|Taf2a|p250	10090	Mus musculus	1.456428543	0.296890892	0.637195075	0.637195075	-	NO	BioGRID ORCS
599	11431	ENTREZ_GENE	Acp1	4632432E04Rik|AI427468|Acp-1|LMW-PTP|Lmptp	10090	Mus musculus	1.444047821	0.301584413	0.644229615	0.640479568	-	NO	BioGRID ORCS
599	20130	ENTREZ_GENE	Rras	AI573426	10090	Mus musculus	1.440281394	0.303110041	0.644462938	0.640479568	-	NO	BioGRID ORCS
599	269060	ENTREZ_GENE	Dagla	Nsddr	10090	Mus musculus	1.435601342	0.30495759	0.645375366	0.640479568	-	NO	BioGRID ORCS
599	16635	ENTREZ_GENE	Klra4	Chok|Klra32|Klra33|Ly-49d|Ly49d|ly49r<129>	10090	Mus musculus	1.432808095	0.306053989	0.644697061	0.640479568	-	NO	BioGRID ORCS
599	76742	ENTREZ_GENE	Snx27	5730552M22Rik|ESTM45|ESTM47|R75405	10090	Mus musculus	1.429100851	0.307537627	0.644836961	0.640479568	-	NO	BioGRID ORCS
599	236930	ENTREZ_GENE	Ercc6l	BC004701|D330021P09Rik	10090	Mus musculus	1.428177072	0.307859549	0.642550893	0.640479568	-	NO	BioGRID ORCS
599	66629	ENTREZ_GENE	Golph3	4733401N08Rik|5730410D03Rik|AW413496	10090	Mus musculus	1.4272545	0.308274781	0.640479568	0.640479568	-	NO	BioGRID ORCS
599	14694	ENTREZ_GENE	Rack1	AL033335|GB-like|Gnb2-rs1|Gnb2l1|p205	10090	Mus musculus	1.422659653	0.310252965	0.641659541	0.641659541	-	NO	BioGRID ORCS
599	71914	ENTREZ_GENE	Antxr2	2310046B19Rik|AW561899|CMG-2|CMG2|cI-35	10090	Mus musculus	1.417185096	0.312431767	0.643241873	0.643241873	-	NO	BioGRID ORCS
599	19012	ENTREZ_GENE	Plpp1	Hic53|Hpic53|LPP-1|LPP1|PAP-2a|PAP2-alpha|PAP2a|Ppap2a|mPAP	10090	Mus musculus	1.401901524	0.319108138	0.65402794	0.651904224	-	NO	BioGRID ORCS
599	18706	ENTREZ_GENE	Pik3ca	6330412C24Rik|caPI3K|p110|p110alpha	10090	Mus musculus	1.401012783	0.319504708	0.651904224	0.651904224	-	NO	BioGRID ORCS
599	18107	ENTREZ_GENE	Nmt1	AW536594	10090	Mus musculus	1.386074617	0.326129758	0.66245107	0.661091879	-	NO	BioGRID ORCS
599	107993	ENTREZ_GENE	Bfsp2	AI448593|CP49	10090	Mus musculus	1.384338041	0.326913566	0.661091879	0.661091879	-	NO	BioGRID ORCS
599	67857	ENTREZ_GENE	Ppp6c	2310003C10Rik	10090	Mus musculus	1.363830996	0.336468568	0.677403534	0.677403534	-	NO	BioGRID ORCS
599	56454	ENTREZ_GENE	Aldh18a1	2810433K04Rik|AI429789|Pycs	10090	Mus musculus	1.3513162	0.342659724	0.686828963	0.686828963	-	NO	BioGRID ORCS
599	232431	ENTREZ_GENE	Gprc5a	Rai3|Raig1	10090	Mus musculus	1.344733538	0.345972249	0.690427077	0.690427077	-	NO	BioGRID ORCS
599	72512	ENTREZ_GENE	Tmem173	2610307O08Rik|ERIS|MPYS|Mita|STING	10090	Mus musculus	1.340651207	0.34818371	0.691806061	0.691806061	-	NO	BioGRID ORCS
599	224092	ENTREZ_GENE	Lsg1	5830465I20|AA409273|D16Bwg1547e	10090	Mus musculus	1.329348541	0.354085603	0.700473693	0.698902498	-	NO	BioGRID ORCS
599	104112	ENTREZ_GENE	Acly	A730098H14Rik|AW538652	10090	Mus musculus	1.327749036	0.354827422	0.698902498	0.698902498	-	NO	BioGRID ORCS
599	15944	ENTREZ_GENE	Irgm1	Ifggd3|Ifi1|Iigp3|Iipg3|Irgm|LRG-47	10090	Mus musculus	1.317442839	0.360379401	0.706778566	0.702353789	-	NO	BioGRID ORCS
599	12447	ENTREZ_GENE	Ccne1	AW538188|CycE1	10090	Mus musculus	1.316656488	0.36076664	0.704501378	0.702353789	-	NO	BioGRID ORCS
599	229663	ENTREZ_GENE	Csde1	AA960392|BC016898|D3Jfr1|mKIAA0885|unr	10090	Mus musculus	1.315086515	0.361555114	0.703023833	0.702353789	-	NO	BioGRID ORCS
599	18647	ENTREZ_GENE	Cdk14	Pftk1|mKIAA0834	10090	Mus musculus	1.312738347	0.362754155	0.702353789	0.702353789	-	NO	BioGRID ORCS
599	338349	ENTREZ_GENE	Cntln	AI448092|B430108F07Rik|D530005L17Rik	10090	Mus musculus	1.285929679	0.378462988	0.729663812	0.729110944	-	NO	BioGRID ORCS
599	27103	ENTREZ_GENE	Eif2ak4	2610011M03|GCN2|MGCN2	10090	Mus musculus	1.283680745	0.379778667	0.729110944	0.729110944	-	NO	BioGRID ORCS
599	329506	ENTREZ_GENE	Ctdspl2	D2Ertd485e	10090	Mus musculus	1.276978927	0.383800353	0.733735968	0.730573049	-	NO	BioGRID ORCS
599	51792	ENTREZ_GENE	Ppp2r1a	6330556D22Rik|PP2A|PR65	10090	Mus musculus	1.275498716	0.384705465	0.732389066	0.730573049	-	NO	BioGRID ORCS
599	170625	ENTREZ_GENE	Snx18	Snag1	10090	Mus musculus	1.27034369	0.387696069	0.73500713	0.730573049	-	NO	BioGRID ORCS
599	216344	ENTREZ_GENE	Rab21	9630024B22	10090	Mus musculus	1.269610502	0.388223274	0.732952653	0.730573049	-	NO	BioGRID ORCS
599	69470	ENTREZ_GENE	Tmem127	2310003P10Rik|AI314202|AI317350	10090	Mus musculus	1.268878121	0.388568523	0.730573049	0.730573049	-	NO	BioGRID ORCS
599	75686	ENTREZ_GENE	Nudt16	2310041H06Rik|2810047L04Rik|2900006H04Rik|AI851783	10090	Mus musculus	1.265956631	0.390453396	0.731095865	0.730700889	-	NO	BioGRID ORCS
599	14719	ENTREZ_GENE	Got2	AL022787|FABP-pm|Got-2|Kyat4|mAspAT	10090	Mus musculus	1.263773909	0.391848389	0.730700889	0.730700889	-	NO	BioGRID ORCS
599	70325	ENTREZ_GENE	Pigw	2610044A17Rik|Gwt1	10090	Mus musculus	1.255831469	0.396807846	0.736928856	0.736928856	-	NO	BioGRID ORCS
599	629378	ENTREZ_GENE	Dact3	EG666671|naa-3	10090	Mus musculus	1.243037065	0.405261783	0.749569558	0.749569558	-	NO	BioGRID ORCS
599	12043	ENTREZ_GENE	Bcl2	AW986256|Bcl-2|C430015F12Rik|D630044D05Rik|D830018M01Rik	10090	Mus musculus	1.237429475	0.409171495	0.753736965	0.751545118	-	NO	BioGRID ORCS
599	15251	ENTREZ_GENE	Hif1a	AA959795|HIF-1-alpha|HIF1-alpha|HIF1alpha|MOP1|bHLHe78	10090	Mus musculus	1.236731881	0.409633383	0.751545118	0.751545118	-	NO	BioGRID ORCS
599	17387	ENTREZ_GENE	Mmp14	AI325305|MMP-X1|MT-MMP-1|MT1-MMP|sabe	10090	Mus musculus	1.233254999	0.411975478	0.752806596	0.752806596	-	NO	BioGRID ORCS
599	26407	ENTREZ_GENE	Map3k4	D17Rp17|D17Rp17e|MAPKKK4|MEKK 4|MTK1|Mek4b|Mekk4|RP17|Rp17a|Tas|mKIAA0213	10090	Mus musculus	1.224985078	0.417700081	0.760214148	0.758081894	-	NO	BioGRID ORCS
599	19055	ENTREZ_GENE	Ppp3ca	2900074D19Rik|CN|Caln|Calna|CnA	10090	Mus musculus	1.224300621	0.418194627	0.758081894	0.758081894	-	NO	BioGRID ORCS
599	242466	ENTREZ_GENE	Zfp462	6030417H05|9430078C22Rik|Gt4-2|Zfpip	10090	Mus musculus	1.220889073	0.420536722	0.759302415	0.759302415	-	NO	BioGRID ORCS
599	106025	ENTREZ_GENE	Sharpin	0610041B22Rik|AW121341|RBCKL1|SIPL1|cpdm	10090	Mus musculus	1.217495306	0.423172746	0.761041895	0.760539428	-	NO	BioGRID ORCS
599	18034	ENTREZ_GENE	Nfkb2	NF-kappaB2|lyt|p49|p49/p100|p50B|p52	10090	Mus musculus	1.214119165	0.425892749	0.762918113	0.760539428	-	NO	BioGRID ORCS
599	15353	ENTREZ_GENE	Hmg20b	AW610687|BRAF35|Hmgx2|Hmgxb2|Smarce1r	10090	Mus musculus	1.212101877	0.427217759	0.762290511	0.760539428	-	NO	BioGRID ORCS
599	67270	ENTREZ_GENE	Mrpl42	2700009F22Rik|2900055D03Rik|D10Ertd322e|HSPC204|L31mt|MRP-L31|PTD007|Rpml31	10090	Mus musculus	1.210090845	0.42851011	0.761609766	0.760539428	-	NO	BioGRID ORCS
599	12371	ENTREZ_GENE	Casp9	AI115399|APAF-3|AW493809|CASP-9|Caspase-9|ICE-LAP6|Mch6	10090	Mus musculus	1.204758437	0.432555123	0.765807708	0.760539428	-	NO	BioGRID ORCS
599	107652	ENTREZ_GENE	Uap1	AA420407|AA437972|AGX-1|AGX-2|AGX1|AgX|ESTM38|SPAG2	10090	Mus musculus	1.204094968	0.433054335	0.763719854	0.760539428	-	NO	BioGRID ORCS
599	54138	ENTREZ_GENE	Atxn10	AI325283|C77170|E46|Sca10|TEG-169|Tex169	10090	Mus musculus	1.202770071	0.434094748	0.762598881	0.760539428	-	NO	BioGRID ORCS
599	230126	ENTREZ_GENE	Shb	BC028832	10090	Mus musculus	1.202108641	0.434593959	0.760539428	0.760539428	-	NO	BioGRID ORCS
599	12408	ENTREZ_GENE	Cbr1	AW261796|CR|Cbr	10090	Mus musculus	1.197497534	0.438153757	0.763831262	0.763831262	-	NO	BioGRID ORCS
599	52323	ENTREZ_GENE	Klhl7	2700038B03Rik|D5Ertd363e|SBBI26	10090	Mus musculus	1.192919225	0.44170889	0.767089866	0.766973999	-	NO	BioGRID ORCS
599	14964	ENTREZ_GENE	H2-D1	H-2D|H2-D	10090	Mus musculus	1.190967036	0.443327828	0.766973999	0.766973999	-	NO	BioGRID ORCS
599	15490	ENTREZ_GENE	Hsd17b7	AI266814|ERG27	10090	Mus musculus	1.178102367	0.453424031	0.781469448	0.777455149	-	NO	BioGRID ORCS
599	74195	ENTREZ_GENE	Elp3	2610507P14Rik|KAT9	10090	Mus musculus	1.171766025	0.458546781	0.787316172	0.777455149	-	NO	BioGRID ORCS
599	11566	ENTREZ_GENE	Adss	AI314886|AS|Adss2	10090	Mus musculus	1.169249072	0.4606556	0.787963526	0.777455149	-	NO	BioGRID ORCS
599	74568	ENTREZ_GENE	Mlkl	9130019I15Rik	10090	Mus musculus	1.167994331	0.461649358	0.786705834	0.777455149	-	NO	BioGRID ORCS
599	319801	ENTREZ_GENE	Tigar	9630033F20Rik|AA793651|AI595337|C79710|C85509	10090	Mus musculus	1.166116865	0.46326363	0.786511014	0.777455149	-	NO	BioGRID ORCS
599	19186	ENTREZ_GENE	Psme1	AW413925|PA28a	10090	Mus musculus	1.163622206	0.465405108	0.787209383	0.777455149	-	NO	BioGRID ORCS
599	11909	ENTREZ_GENE	Atf2	Atf-2|CRE-BP|Creb2|D130078H02Rik|D18875|Tg(Gzma-Klra1)7Wum|mXBP	10090	Mus musculus	1.163000076	0.465946309	0.785205817	0.777455149	-	NO	BioGRID ORCS
599	14726	ENTREZ_GENE	Pdpn	Gp38|OTS-8|RANDAM-2|T1-alpha|T1a|T1alpha	10090	Mus musculus	1.161757649	0.466940067	0.783976865	0.777455149	-	NO	BioGRID ORCS
599	12534	ENTREZ_GENE	Cdk1	Cdc2|Cdc2a|p34<CDC2>	10090	Mus musculus	1.159898581	0.468526346	0.783748116	0.777455149	-	NO	BioGRID ORCS
599	56349	ENTREZ_GENE	Net1	Net1a|mNET1	10090	Mus musculus	1.152516653	0.47469884	0.791164734	0.777455149	-	NO	BioGRID ORCS
599	17846	ENTREZ_GENE	Commd1	AI256843|Murr1|U2/Mu	10090	Mus musculus	1.150684628	0.476373765	0.791058624	0.777455149	-	NO	BioGRID ORCS
599	101540	ENTREZ_GENE	Prkd2	AI325941|PKD2	10090	Mus musculus	1.148857934	0.477988038	0.790852935	0.777455149	-	NO	BioGRID ORCS
599	52040	ENTREZ_GENE	Ppp1r10	2610025H06Rik|Cat53|D17Ertd808e|Fb19|Pnuts	10090	Mus musculus	1.148250216	0.478547901	0.788910489	0.777455149	-	NO	BioGRID ORCS
599	16653	ENTREZ_GENE	Kras	AI929937|K-Ras|K-Ras 2|K-ras|Ki-ras|Kras-2|Kras2|c-K-ras|c-Ki-ras|p21B|ras	10090	Mus musculus	1.147643086	0.479056444	0.786897768	0.777455149	-	NO	BioGRID ORCS
599	12314	ENTREZ_GENE	Calm2	1500001E21Rik|AL024017|Cam2|CamC	10090	Mus musculus	1.147036545	0.47955099	0.78487662	0.777455149	-	NO	BioGRID ORCS
599	73094	ENTREZ_GENE	Sgip1	3110007P09Rik|SGIP1alpha|gag	10090	Mus musculus	1.14643059	0.480078194	0.78292322	0.777455149	-	NO	BioGRID ORCS
599	108989	ENTREZ_GENE	Tpr	2610029M07Rik|C77892	10090	Mus musculus	1.144012618	0.482107699	0.783425011	0.777455149	-	NO	BioGRID ORCS
599	229542	ENTREZ_GENE	Gatad2b	AL118180|C430014D17Rik|P66beta|mKIAA1150	10090	Mus musculus	1.141003242	0.484795043	0.784988415	0.777455149	-	NO	BioGRID ORCS
599	11481	ENTREZ_GENE	Acvr2b	4930516B21Rik|ActRIIB	10090	Mus musculus	1.140403103	0.48529892	0.783017762	0.777455149	-	NO	BioGRID ORCS
599	67078	ENTREZ_GENE	Pgp	1700012G19Rik|AI481330|AUM|G3PP	10090	Mus musculus	1.13980354	0.485858784	0.781151048	0.777455149	-	NO	BioGRID ORCS
599	108155	ENTREZ_GENE	Ogt	1110038P24Rik|4831420N21Rik|AI115525|Ogtl	10090	Mus musculus	1.138606141	0.486950517	0.780149597	0.777455149	-	NO	BioGRID ORCS
