#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
2198	213988	ENTREZ_GENE	Tnrc6b	2700090M07Rik|A730065C02Rik|AI848765|D230019K20Rik	10090	Mus musculus	0.011541	0.04753	0.380242	0.15611	-	NO	BioGRID ORCS
2198	16451	ENTREZ_GENE	Jak1	AA960307|BAP004|C130039L05Rik	10090	Mus musculus	0.01272	0.051758	0.403491	-0.72404	-	NO	BioGRID ORCS
2198	74256	ENTREZ_GENE	Cyld	2010013M14Rik|2900009M21Rik|C130039D01Rik|CDMT|CYLD1|EAC|mKIAA0849	10090	Mus musculus	0.012959	0.052583	0.403491	0.011094	-	NO	BioGRID ORCS
2198	22289	ENTREZ_GENE	Kdm6a	Utx	10090	Mus musculus	0.013065	0.053001	0.403491	0.11806	-	NO	BioGRID ORCS
2198	19645	ENTREZ_GENE	Rb1	Rb|Rb-1|pRb	10090	Mus musculus	0.013605	0.054911	0.411394	0.084526	-	NO	BioGRID ORCS
2198	73181	ENTREZ_GENE	Nfatc4	3110041H08Rik|AW107667|AW546455|Nfat3	10090	Mus musculus	0.014409	0.057745	0.425873	-0.47191	-	NO	BioGRID ORCS
2198	17528	ENTREZ_GENE	Mpz	Mpp|P-zero|P0	10090	Mus musculus	0.015017	0.059914	0.435067	-0.25335	-	NO	BioGRID ORCS
2198	12394	ENTREZ_GENE	Runx1	AML1|CBF-alpha-2|Cbfa2|Pebp2a2|Pebpa2b	10090	Mus musculus	0.018126	0.070796	0.484205	0.10834	-	NO	BioGRID ORCS
2198	229663	ENTREZ_GENE	Csde1	AA960392|BC016898|D3Jfr1|mKIAA0885|unr	10090	Mus musculus	0.018382	0.071581	0.484205	0.18898	-	NO	BioGRID ORCS
2198	19357	ENTREZ_GENE	Rad21	SCC1|mKIAA0078	10090	Mus musculus	0.018451	0.065404	0.467741	0.17528	-	NO	BioGRID ORCS
2198	69188	ENTREZ_GENE	Kmt2e	1810033J14Rik|9530077A04Rik|D230038D11Rik|Mll5|NKp44L	10090	Mus musculus	0.018466	0.07181	0.484205	0.16319	-	NO	BioGRID ORCS
2198	67302	ENTREZ_GENE	Zc3h13	2600010B19Rik|3110050K21Rik|4930570G11Rik|C87618	10090	Mus musculus	0.019198	0.073949	0.491602	0.1916	-	NO	BioGRID ORCS
2198	14107	ENTREZ_GENE	Fat1	2310038E12Rik|AU023433|Fath|mFat1	10090	Mus musculus	0.019952	0.070288	0.484205	0.090359	-	NO	BioGRID ORCS
2198	110809	ENTREZ_GENE	Srsf1	1110054N12Rik|5730507C05Rik|6330415C05Rik|AI482334|AW491331|Asf|Sf2|Sfrs1	10090	Mus musculus	0.02163	0.080812	0.520778	0.11596	-	NO	BioGRID ORCS
2198	21416	ENTREZ_GENE	Tcf7l2	TCF4B|TCF4E|Tcf-4|Tcf4	10090	Mus musculus	0.02188	0.081647	0.520778	-0.33501	-	NO	BioGRID ORCS
2198	73172	ENTREZ_GENE	Exo5	3110037I16Rik|AV297100|Dem1|Exo V|mExo5	10090	Mus musculus	0.025833	0.092549	0.574778	-0.11886	-	NO	BioGRID ORCS
2198	233890	ENTREZ_GENE	Zfp768	BC026432|Znf768	10090	Mus musculus	0.025881	0.088431	0.556526	-0.18053	-	NO	BioGRID ORCS
2198	57908	ENTREZ_GENE	Zfp318	2610034E08Rik|D530032D06Rik|TZF|Znf318	10090	Mus musculus	0.026597	0.078902	0.517247	0.13379	-	NO	BioGRID ORCS
2198	11793	ENTREZ_GENE	Atg5	2010107M05Rik|3110067M24Rik|AW319544|Apg5l|Atg5l|C88337|Paddy	10090	Mus musculus	0.028142	0.098477	0.602435	-0.042666	-	NO	BioGRID ORCS
2198	12370	ENTREZ_GENE	Casp8	CASP-8|FLICE|MACH|Mch5	10090	Mus musculus	0.029345	0.10144	0.602435	0.071786	-	NO	BioGRID ORCS
2198	76478	ENTREZ_GENE	Haus8	2410004L22Rik|Hice1	10090	Mus musculus	0.029412	0.10166	0.602435	-0.044868	-	NO	BioGRID ORCS
2198	21386	ENTREZ_GENE	Tbx3	D5Ertd189e	10090	Mus musculus	0.032133	0.10211	0.602435	0.16931	-	NO	BioGRID ORCS
2198	12192	ENTREZ_GENE	Zfp36l1	AW742437|AW743212|Berg36|Brf1|D530020L18Rik|ERF1|TIS11b|cMG1	10090	Mus musculus	0.032821	0.1035	0.603113	-0.097462	-	NO	BioGRID ORCS
2198	70779	ENTREZ_GENE	Prdm5	4432417F03Rik|6530401I24Rik|AI197291|E130112L17Rik|PFM2	10090	Mus musculus	0.033913	0.10605	0.610415	-0.20298	-	NO	BioGRID ORCS
2198	93836	ENTREZ_GENE	Rnf111	ARK|Arkadia	10090	Mus musculus	0.034276	0.11415	0.64916	-0.52338	-	NO	BioGRID ORCS
2198	18193	ENTREZ_GENE	Nsd1	AI528500|KMT3B	10090	Mus musculus	0.039812	0.12817	0.684206	-0.043255	-	NO	BioGRID ORCS
2198	74741	ENTREZ_GENE	C2cd5	5730419I09Rik|C030008B15Rik|CDP138	10090	Mus musculus	0.039969	0.12857	0.684206	-0.19081	-	NO	BioGRID ORCS
2198	109151	ENTREZ_GENE	Chd9	1810014J18Rik|9030205D12Rik|A330063D19Rik|AD013|PRIC320|mKIAA0308	10090	Mus musculus	0.040163	0.12899	0.684206	0.026675	-	NO	BioGRID ORCS
2198	101202	ENTREZ_GENE	Hepacam2	AI987662	10090	Mus musculus	0.041111	0.12147	0.682568	-0.16731	-	NO	BioGRID ORCS
2198	14462	ENTREZ_GENE	Gata3	Gata-3|jal	10090	Mus musculus	0.04123	0.13167	0.690532	0.0077573	-	NO	BioGRID ORCS
2198	11479	ENTREZ_GENE	Acvr1b	6820432J04|ActR-IB|ActRIB|Acvrlk4|Alk4|SKR2	10090	Mus musculus	0.04285	0.12513	0.684206	0.024044	-	NO	BioGRID ORCS
2198	81004	ENTREZ_GENE	Tbl1xr1	8030499H02Rik|A630076E03Rik|AW539987|C21|C230089I12Rik|DC42|Ira1|TBLR1	10090	Mus musculus	0.043446	0.13714	0.696022	-0.058468	-	NO	BioGRID ORCS
2198	114716	ENTREZ_GENE	Spred2	C79158	10090	Mus musculus	0.044445	0.13968	0.701354	-0.24469	-	NO	BioGRID ORCS
2198	11920	ENTREZ_GENE	Atm	AI256621|C030026E19Rik	10090	Mus musculus	0.044693	0.12901	0.684206	-0.018243	-	NO	BioGRID ORCS
2198	15007	ENTREZ_GENE	H2-Q10	H-2Q10|Q10|Qa10	10090	Mus musculus	0.045881	0.14313	0.701684	0.066837	-	NO	BioGRID ORCS
2198	70790	ENTREZ_GENE	Ubr5	Edd|Edd1	10090	Mus musculus	0.046237	0.14204	0.701684	0.044482	-	NO	BioGRID ORCS
2198	71599	ENTREZ_GENE	Senp8	9130010J17Rik|AU020827|Den1|Nedp1|Prsc2	10090	Mus musculus	0.046301	0.1442	0.701684	-0.29739	-	NO	BioGRID ORCS
2198	21917	ENTREZ_GENE	Tmpo	5630400D24Rik|AI195756|AI606875|AW214352|AW547477|LAP2|TP	10090	Mus musculus	0.048099	0.13607	0.696022	-0.24697	-	NO	BioGRID ORCS
2198	12193	ENTREZ_GENE	Zfp36l2	Brf2|ERF2|Tis11d	10090	Mus musculus	0.048263	0.1364	0.696022	-0.22732	-	NO	BioGRID ORCS
2198	18015	ENTREZ_GENE	Nf1	AW494271|Dsk9|E030030H24Rik|Mhdadsk9|Nf-1	10090	Mus musculus	0.048431	0.14934	0.712026	0.049641	-	NO	BioGRID ORCS
2198	13824	ENTREZ_GENE	Epb41l4a	Epb4.1l4|Epb4.1l4a|NBL4	10090	Mus musculus	0.050812	0.15532	0.733122	-0.36098	-	NO	BioGRID ORCS
2198	207304	ENTREZ_GENE	Hectd1	A630086P08Rik|AI844876|b2b327Clo|opm	10090	Mus musculus	0.053254	0.14734	0.709615	-0.18891	-	NO	BioGRID ORCS
2198	66899	ENTREZ_GENE	Fip1l1	1300019H17Rik|Rje	10090	Mus musculus	0.054023	0.16317	0.759666	0.03316	-	NO	BioGRID ORCS
2198	12550	ENTREZ_GENE	Cdh1	AA960649|ARC-1|E-cad|Ecad|L-CAM|UVO|Um	10090	Mus musculus	0.054453	0.16417	0.759666	0.10444	-	NO	BioGRID ORCS
2198	13134	ENTREZ_GENE	Dach1	Dac|Dach	10090	Mus musculus	0.062392	0.18391	0.818917	-0.1579	-	NO	BioGRID ORCS
2198	235626	ENTREZ_GENE	Setd2	4921524K10Rik|BC031601|KMT3A	10090	Mus musculus	0.06284	0.16766	0.768289	0.092068	-	NO	BioGRID ORCS
2198	71175	ENTREZ_GENE	Nipbl	Idn3	10090	Mus musculus	0.063294	0.18592	0.820126	0.042069	-	NO	BioGRID ORCS
2198	13710	ENTREZ_GENE	Elf3	ESE-1|ESX|jen	10090	Mus musculus	0.063757	0.16961	0.76975	-0.02882	-	NO	BioGRID ORCS
2198	20591	ENTREZ_GENE	Kdm5c	D930009K15Rik|Jarid1c|Smcx|mKIAA0234	10090	Mus musculus	0.066925	0.19435	0.84433	0.039862	-	NO	BioGRID ORCS
2198	26465	ENTREZ_GENE	Zfp146	OZF|Znf146	10090	Mus musculus	0.067817	0.19634	0.84433	-0.25512	-	NO	BioGRID ORCS
2198	13018	ENTREZ_GENE	Ctcf	AW108038	10090	Mus musculus	0.068164	0.19718	0.84433	-0.033497	-	NO	BioGRID ORCS
2198	69207	ENTREZ_GENE	Srsf11	0610009J05Rik|2610019N13Rik|BF642805|Sfrs11	10090	Mus musculus	0.070903	0.20356	0.857876	-0.45217	-	NO	BioGRID ORCS
2198	76719	ENTREZ_GENE	Kansl1	1700081L11Rik|9430041J06Rik|mKIAA1267	10090	Mus musculus	0.07131	0.18124	0.814733	-0.31255	-	NO	BioGRID ORCS
2198	52357	ENTREZ_GENE	Wwc2	5330431C14Rik|AU022508|C85457|D8Ertd594e	10090	Mus musculus	0.073078	0.20848	0.870809	-0.090123	-	NO	BioGRID ORCS
2198	11922	ENTREZ_GENE	Neurod6	Atoh2|Math-2|Math2|Nex|Nex1m|bHLHa2	10090	Mus musculus	0.077414	0.21648	0.896322	-0.31918	-	NO	BioGRID ORCS
2198	66921	ENTREZ_GENE	Prpf38b	1110021E09Rik|AU018955	10090	Mus musculus	0.07814	0.19856	0.84433	-0.25039	-	NO	BioGRID ORCS
2198	15234	ENTREZ_GENE	Hgf	C230052L06Rik|HGF/SF|NK1|NK2|SF|SF/HGF	10090	Mus musculus	0.081699	0.22383	0.91098	-0.35001	-	NO	BioGRID ORCS
2198	19057	ENTREZ_GENE	Ppp3cc	Calnc|PP2BA gamma	10090	Mus musculus	0.081732	0.22388	0.91098	-0.32036	-	NO	BioGRID ORCS
2198	66625	ENTREZ_GENE	Pnisr	5730406M06Rik|AA673174|Pinsr|Sfrs18|Srsf18	10090	Mus musculus	0.088174	0.23432	0.926428	-0.24572	-	NO	BioGRID ORCS
2198	22346	ENTREZ_GENE	Vhl	Vhlh	10090	Mus musculus	0.095067	0.23271	0.926428	0.039482	-	NO	BioGRID ORCS
2198	75302	ENTREZ_GENE	Asxl2	4930556B16Rik|mKIAA1685	10090	Mus musculus	0.096435	0.24798	0.951582	0.0061686	-	NO	BioGRID ORCS
2198	69131	ENTREZ_GENE	Cdk12	1810022J16Rik|AI646528|Crk7|Crkrs|D11Ertd752e|Pksc	10090	Mus musculus	0.096498	0.23553	0.926428	0.045839	-	NO	BioGRID ORCS
2198	69981	ENTREZ_GENE	Tmem30a	2010200I23Rik|AW540225|Cdc50a|D9Wsu20e	10090	Mus musculus	0.097972	0.23815	0.928976	0.081334	-	NO	BioGRID ORCS
2198	16363	ENTREZ_GENE	Irf2	9830146E22Rik|AI646973|Irf-2	10090	Mus musculus	0.10204	0.24649	0.951582	-2.7249	-	NO	BioGRID ORCS
2198	17920	ENTREZ_GENE	Myo6	BC029719|Tlc|sv	10090	Mus musculus	0.10571	0.26393	0.98344	0.030192	-	NO	BioGRID ORCS
2198	13205	ENTREZ_GENE	Ddx3x	D1Pas1-rs2|Ddx3|Fin14	10090	Mus musculus	0.10653	0.2655	0.98344	-0.088277	-	NO	BioGRID ORCS
2198	70661	ENTREZ_GENE	Sik3	5730525O22Rik|9030204A07Rik|AI447252|AI846254|AI849445|Qsk|SIK-3|mKIAA0999	10090	Mus musculus	0.10726	0.2667	0.98344	-0.32623	-	NO	BioGRID ORCS
2198	218397	ENTREZ_GENE	Rasa1	Gap|RasGAP|Rasa	10090	Mus musculus	0.10935	0.22656	0.913988	0.051732	-	NO	BioGRID ORCS
2198	235439	ENTREZ_GENE	Herc1	2810449H11Rik|B230218H07|D130015N03Rik|tbl	10090	Mus musculus	0.11056	0.26169	0.98344	-0.10979	-	NO	BioGRID ORCS
2198	67249	ENTREZ_GENE	Tbc1d19	2810453K03Rik	10090	Mus musculus	0.11354	0.27678	0.999955	-0.11637	-	NO	BioGRID ORCS
2198	83563	ENTREZ_GENE	Usp26	-	10090	Mus musculus	0.12598	0.29646	0.999955	-0.52755	-	NO	BioGRID ORCS
2198	93735	ENTREZ_GENE	Wnt16	E130309I19Rik	10090	Mus musculus	0.12752	0.28376	0.999955	-0.097653	-	NO	BioGRID ORCS
2198	217980	ENTREZ_GENE	Larp4b	A630096F19|AI256361|D13Wsu64e|Larp5	10090	Mus musculus	0.1366	0.29528	0.999955	-0.15533	-	NO	BioGRID ORCS
2198	74320	ENTREZ_GENE	Wdr33	1110001N06Rik|2310011G05Rik|2810021O11Rik|8430413N20Rik|WDC146	10090	Mus musculus	0.1401	0.31193	0.999955	-0.26845	-	NO	BioGRID ORCS
2198	208898	ENTREZ_GENE	Unc13c	1500037O19Rik|AU019458|D9Ertd414e|Munc13-3|Unc13h3	10090	Mus musculus	0.14464	0.2836	0.999955	-0.41909	-	NO	BioGRID ORCS
2198	73836	ENTREZ_GENE	Slc35b2	1110003M08Rik|AA407792|AI842275|PAPST1|Slc35b1	10090	Mus musculus	0.1474	0.32404	0.999955	-0.21179	-	NO	BioGRID ORCS
2198	78655	ENTREZ_GENE	Eif3j1	1810016I04Rik|2700079K05Rik|AA409117|AA409446|C78575|Eif3j|Eif3j-1|Eif3j-2|Eif3j2|Eif3s1|eIF-3-alpha-A|eIF-3-alpha-B|eIF3-alpha|eIF3-p35|eIF3j-A|eIF3j-B	10090	Mus musculus	0.1484	0.33228	0.999955	0.03309	-	NO	BioGRID ORCS
2198	27224	ENTREZ_GENE	Eloa	110kDa|AA408125|Tceb3|Tceb3a	10090	Mus musculus	0.1504	0.33518	0.999955	-0.079688	-	NO	BioGRID ORCS
2198	26992	ENTREZ_GENE	Brd7	BP75|CELTIX1|Ptpn13ip	10090	Mus musculus	0.15113	0.33646	0.999955	-0.034769	-	NO	BioGRID ORCS
2198	407821	ENTREZ_GENE	Znrf3	Gm1167	10090	Mus musculus	0.15169	0.31478	0.999955	-0.38908	-	NO	BioGRID ORCS
2198	13709	ENTREZ_GENE	Elf1	Elf-1|Sts1|mElf-1|p70	10090	Mus musculus	0.1524	0.33874	0.999955	-0.34495	-	NO	BioGRID ORCS
2198	73649	ENTREZ_GENE	Cybrd1	2210407P13Rik|Dcytb	10090	Mus musculus	0.15651	0.321	0.999955	-0.53612	-	NO	BioGRID ORCS
2198	54160	ENTREZ_GENE	Copg2	AW227625|gamma-2-COP	10090	Mus musculus	0.15997	0.30738	0.999955	-0.48518	-	NO	BioGRID ORCS
2198	12575	ENTREZ_GENE	Cdkn1a	CAP20|CDKI|CIP1|Cdkn1|P21|SDI1|Waf1|mda6|p21Cip1|p21WAF	10090	Mus musculus	0.16034	0.25722	0.979081	0.10691	-	NO	BioGRID ORCS
2198	230935	ENTREZ_GENE	Dnajc11	E030019A03Rik	10090	Mus musculus	0.16166	0.34702	0.999955	-0.10879	-	NO	BioGRID ORCS
2198	71729	ENTREZ_GENE	Rgs12	1200016K18Rik|4632412M04Rik|AI481290|E130309H11	10090	Mus musculus	0.16212	0.35316	0.999955	-0.33141	-	NO	BioGRID ORCS
2198	56310	ENTREZ_GENE	Gps2	AI505953	10090	Mus musculus	0.16708	0.36103	0.999955	-0.00077568	-	NO	BioGRID ORCS
2198	17349	ENTREZ_GENE	Mlf1	HLS7	10090	Mus musculus	0.16767	0.33527	0.999955	-0.16746	-	NO	BioGRID ORCS
