#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
1537	211651	ENTREZ_GENE	Fancd2	2410150O07Rik|AU015151|BB137857|FA-D2|FA4|FACD|FAD|FANCD	10090	Mus musculus	8.4369e-05	0.003184	7.5663e-06	-	-	YES	BioGRID ORCS
1537	104806	ENTREZ_GENE	Fancm	AI427100|C730036B14Rik|D12Ertd364e	10090	Mus musculus	0.00010422	0.00347	9.2653e-06	-	-	YES	BioGRID ORCS
1537	14235	ENTREZ_GENE	Foxm1	AA408308|AW554517|BB238854|Fkh16|Foxm1b|HFH-11B|MPHOSPH2|Mpm2|WIN	10090	Mus musculus	0.00010422	0.00347	9.5321e-06	-	-	YES	BioGRID ORCS
1537	18971	ENTREZ_GENE	Pold1	125kDa	10090	Mus musculus	0.000134	0.004213	1.1337e-05	-	-	YES	BioGRID ORCS
1537	50505	ENTREZ_GENE	Ercc4	AI606920|Xpf	10090	Mus musculus	0.00026303	0.007089	2.2785e-05	-	-	YES	BioGRID ORCS
1537	100040608	ENTREZ_GENE	Fancf	A730016A17	10090	Mus musculus	0.00026303	0.007089	2.3464e-05	-	-	YES	BioGRID ORCS
1537	22209	ENTREZ_GENE	Ube2a	HHR6A|HR6A|Mhr6a	10090	Mus musculus	0.00026303	0.007089	2.3601e-05	-	-	YES	BioGRID ORCS
1537	18140	ENTREZ_GENE	Uhrf1	AL022808|ICBP90|Np95|RNF106	10090	Mus musculus	0.00040199	0.010342	4.3308e-05	-	-	YES	BioGRID ORCS
1537	67849	ENTREZ_GENE	Cdca5	2610036L13Rik|AL024086|AW536684|C85404	10090	Mus musculus	0.00042184	0.010381	4.6076e-05	-	-	YES	BioGRID ORCS
1537	56371	ENTREZ_GENE	Fzr1	AW108046|Cdh1|FZR|FZR2|Fyr|HCDH|HCDH1	10090	Mus musculus	0.00050125	0.011821	6.0919e-05	-	-	YES	BioGRID ORCS
1537	269400	ENTREZ_GENE	Rtel1	AI451565|AW540478|Rtel	10090	Mus musculus	0.00054095	0.012172	6.6939e-05	-	-	YES	BioGRID ORCS
1537	72931	ENTREZ_GENE	Swi5	1500019F05Rik|2900010J23Rik|AI046671	10090	Mus musculus	0.00058066	0.012172	6.873e-05	-	-	YES	BioGRID ORCS
1537	56626	ENTREZ_GENE	Poll	1110003P06Rik|AV007317	10090	Mus musculus	0.00058066	0.012172	6.9164e-05	-	-	YES	BioGRID ORCS
1537	107976	ENTREZ_GENE	Babam2	6030405P19Rik|AI429776|B830038C02Rik	10090	Mus musculus	0.00062036	0.01254	7.6451e-05	-	-	YES	BioGRID ORCS
1537	71711	ENTREZ_GENE	Mus81	1200008A18Rik|AI182501|AW045863	10090	Mus musculus	0.00065014	0.01264	8.1973e-05	-	-	YES	BioGRID ORCS
1537	319583	ENTREZ_GENE	Lig4	5830471N16Rik|tiny	10090	Mus musculus	0.00066999	0.01264	8.5447e-05	-	-	YES	BioGRID ORCS
1537	320209	ENTREZ_GENE	Ddx11	4732462I11Rik|CHL1|CHLR1|KRG2|essa15a	10090	Mus musculus	0.00069977	0.012776	8.675e-05	-	-	YES	BioGRID ORCS
1537	21849	ENTREZ_GENE	Trim28	AA408787|KAP-1|KRIP-1|MommeD9|Tif1b|Tif1beta	10090	Mus musculus	0.0011663	0.020629	0.00015527	-	-	YES	BioGRID ORCS
1537	77622	ENTREZ_GENE	Apex2	C430040P13Rik|ape2	10090	Mus musculus	0.0012755	0.02175	0.00017774	-	-	YES	BioGRID ORCS
1537	22427	ENTREZ_GENE	Wrn	AI846146	10090	Mus musculus	0.0013152	0.02175	0.00018467	-	-	YES	BioGRID ORCS
1537	68251	ENTREZ_GENE	Babam1	5430437P03Rik|Merit40	10090	Mus musculus	0.0013449	0.02175	0.00018815	-	-	YES	BioGRID ORCS
1537	67788	ENTREZ_GENE	Sfr1	6330577E15Rik|Meir5	10090	Mus musculus	0.0015137	0.023798	0.00021252	-	-	YES	BioGRID ORCS
1537	71885	ENTREZ_GENE	Faap100	2310003H01Rik	10090	Mus musculus	0.001603	0.024522	0.00021963	-	-	YES	BioGRID ORCS
1537	232314	ENTREZ_GENE	Ppp4r2	BE691708|C230060M08Rik	10090	Mus musculus	0.0019107	0.02802	0.00027253	-	-	YES	BioGRID ORCS
1537	229543	ENTREZ_GENE	Ints3	C77668	10090	Mus musculus	0.0019504	0.02802	0.0002783	-	-	YES	BioGRID ORCS
1537	22385	ENTREZ_GENE	Baz1b	C87820|WSTF|Wbscr9	10090	Mus musculus	0.0019802	0.02802	0.00028136	-	-	YES	BioGRID ORCS
1537	235134	ENTREZ_GENE	Nfrkb	A530090G11Rik	10090	Mus musculus	0.0021886	0.030214	0.00030811	-	-	YES	BioGRID ORCS
1537	14088	ENTREZ_GENE	Fancc	Facc	10090	Mus musculus	0.0023276	0.03103	0.00032986	-	-	YES	BioGRID ORCS
1537	56438	ENTREZ_GENE	Rbx1	1500002P15Rik|AA517855|ROC1	10090	Mus musculus	0.0023574	0.03103	0.00033486	-	-	YES	BioGRID ORCS
1537	56420	ENTREZ_GENE	Ppp4c	1110002D08Rik|AU016079|Ppx	10090	Mus musculus	0.0024963	0.032112	0.00035461	-	-	YES	BioGRID ORCS
1537	110749	ENTREZ_GENE	Chaf1b	2600017H24Rik|C76145|CAF-I p60|CAF-Ip60|CAF1|CAF1A|CAF1P60|MPHOSPH7	10090	Mus musculus	0.0031713	0.039021	0.00042654	-	-	YES	BioGRID ORCS
1537	208836	ENTREZ_GENE	Fanci	-	10090	Mus musculus	0.0031713	0.039021	0.00042739	-	-	YES	BioGRID ORCS
1537	11920	ENTREZ_GENE	Atm	AI256621|C030026E19Rik	10090	Mus musculus	0.0032606	0.039266	0.00043932	-	-	YES	BioGRID ORCS
1537	17535	ENTREZ_GENE	Mre11a	Mre11|Mre11b	10090	Mus musculus	0.003479	0.040415	0.00046804	-	-	YES	BioGRID ORCS
1537	56505	ENTREZ_GENE	Ruvbl1	2510009G06Rik|Pontin52|Tip49a	10090	Mus musculus	0.0034988	0.040415	0.00047227	-	-	YES	BioGRID ORCS
1537	76251	ENTREZ_GENE	Ercc6l2	0610007P08Rik|1700019D06Rik|9330134C04Rik|Rad26l|Sr278	10090	Mus musculus	0.0036279	0.041067	0.00049288	-	-	YES	BioGRID ORCS
1537	14087	ENTREZ_GENE	Fanca	AW208693|FACA	10090	Mus musculus	0.0037271	0.041364	0.00050619	-	-	YES	BioGRID ORCS
1537	60534	ENTREZ_GENE	Fancg	AU041407|Xrcc9	10090	Mus musculus	0.0038065	0.041433	0.00052156	-	-	YES	BioGRID ORCS
1537	20174	ENTREZ_GENE	Ruvbl2	mp47|p47	10090	Mus musculus	0.0038859	0.041499	0.00053987	-	-	YES	BioGRID ORCS
1537	67030	ENTREZ_GENE	Fancl	2010322C19Rik|AW554273|B230118H11Rik|Phf9|Pog|gcd	10090	Mus musculus	0.004412	0.046244	0.00062739	-	-	YES	BioGRID ORCS
1537	71567	ENTREZ_GENE	Mcm9	9030408O17Rik|Gm235|Mcmdc1	10090	Mus musculus	0.0046006	0.047344	0.00065161	-	-	YES	BioGRID ORCS
1537	55982	ENTREZ_GENE	Paxip1	D5Ertd149e|PTIP	10090	Mus musculus	0.0050175	0.050118	0.00071902	-	-	NO	BioGRID ORCS
1537	94067	ENTREZ_GENE	Mrpl43	4930442D21Rik|bMRP36a	10090	Mus musculus	0.0050472	0.050118	0.00072499	-	-	NO	BioGRID ORCS
1537	56196	ENTREZ_GENE	Tdp2	D13Ertd656e|Ttrap	10090	Mus musculus	0.0052061	0.050804	0.00074467	-	-	NO	BioGRID ORCS
1537	191578	ENTREZ_GENE	Helq	AU021725|D430018E21Rik|Hel308	10090	Mus musculus	0.0057222	0.054822	0.00081215	-	-	NO	BioGRID ORCS
1537	67196	ENTREZ_GENE	Ube2t	2700084L22Rik|C80607	10090	Mus musculus	0.0058115	0.054822	0.00082081	-	-	NO	BioGRID ORCS
1537	19366	ENTREZ_GENE	Rad54l	RAD54	10090	Mus musculus	0.0063971	0.059357	0.00089172	-	-	NO	BioGRID ORCS
1537	19362	ENTREZ_GENE	Rad51ap1	2510006L10Rik|RAB22	10090	Mus musculus	0.0066552	0.060148	0.00093062	-	-	NO	BioGRID ORCS
1537	59047	ENTREZ_GENE	Pnkp	1810009G08Rik|PNK	10090	Mus musculus	0.0066949	0.060148	0.00093653	-	-	NO	BioGRID ORCS
1537	20184	ENTREZ_GENE	Uimc1	9430016E08Rik|D330018D10Rik|D630032M02Rik|RIP110|Rxrip110	10090	Mus musculus	0.007221	0.063861	0.0010092	-	-	NO	BioGRID ORCS
1537	11545	ENTREZ_GENE	Parp1	5830444G22Rik|AI893648|ARTD1|Adprp|Adprt1|C80510|PARP|PPOL|parp-1|sPARP-1	10090	Mus musculus	0.0075585	0.065817	0.0010685	-	-	NO	BioGRID ORCS
1537	50776	ENTREZ_GENE	Polg2	-	10090	Mus musculus	0.0078562	0.066703	0.0011294	-	-	NO	BioGRID ORCS
1537	19090	ENTREZ_GENE	Prkdc	AI326420|AU019811|DNA-PKcs|DNAPDcs|DNAPK|DNPK1|DOXNPH|HYRC1|XRCC7|dxnph|p460|scid|slip	10090	Mus musculus	0.0078959	0.066703	0.0011375	-	-	NO	BioGRID ORCS
1537	100683	ENTREZ_GENE	Trrap	AI481500	10090	Mus musculus	0.0084816	0.070596	0.0012446	-	-	NO	BioGRID ORCS
1537	12649	ENTREZ_GENE	Chek1	C85740|Chk1|rad27	10090	Mus musculus	0.0089878	0.073726	0.0013594	-	-	NO	BioGRID ORCS
1537	234736	ENTREZ_GENE	Rfwd3	BC027246	10090	Mus musculus	0.0092855	0.07508	0.0014162	-	-	NO	BioGRID ORCS
1537	93762	ENTREZ_GENE	Smarca5	4933427E24Rik|D030040M08Rik|D330027N15Rik|MommeD4|Snf2h	10090	Mus musculus	0.0095238	0.075922	0.0014499	-	-	NO	BioGRID ORCS
1537	19367	ENTREZ_GENE	Rad9a	Rad9	10090	Mus musculus	0.0098811	0.077676	0.0015221	-	-	NO	BioGRID ORCS
1537	233726	ENTREZ_GENE	Ipo7	A330055O14Rik|C330016G14|Imp7|Ranbp7	10090	Mus musculus	0.010189	0.078998	0.0015686	-	-	NO	BioGRID ORCS
1537	20643	ENTREZ_GENE	Snrpe	AL022645|C76690|SME	10090	Mus musculus	0.011152	0.085295	0.0017318	-	-	NO	BioGRID ORCS
1537	13006	ENTREZ_GENE	Smc3	Bamacan|Cspg6|HCAP|Mmip1|SMC-3|SmcD	10090	Mus musculus	0.011628	0.087753	0.0018106	-	-	NO	BioGRID ORCS
1537	15270	ENTREZ_GENE	H2afx	AW228881|H2A.X|H2ax|Hist5-2ax|gammaH2ax	10090	Mus musculus	0.012422	0.090428	0.0019354	-	-	NO	BioGRID ORCS
1537	107951	ENTREZ_GENE	Cdk9	PITALRE	10090	Mus musculus	0.012442	0.090428	0.0019405	-	-	NO	BioGRID ORCS
1537	19714	ENTREZ_GENE	Rev3l	Rev|Rev3|Sez4	10090	Mus musculus	0.012462	0.090428	0.0019461	-	-	NO	BioGRID ORCS
1537	26909	ENTREZ_GENE	Exo1	5730442G03Rik|Msa	10090	Mus musculus	0.01268	0.090485	0.0019807	-	-	NO	BioGRID ORCS
1537	13194	ENTREZ_GENE	Ddb1	127kDa|AA408517|p127-Ddb1	10090	Mus musculus	0.012789	0.090485	0.0020024	-	-	NO	BioGRID ORCS
1537	22632	ENTREZ_GENE	Yy1	AW488674|NF-E1	10090	Mus musculus	0.013137	0.091795	0.0020624	-	-	NO	BioGRID ORCS
1537	12189	ENTREZ_GENE	Brca1	-	10090	Mus musculus	0.013573	0.09369	0.0021241	-	-	NO	BioGRID ORCS
1537	19205	ENTREZ_GENE	Ptbp1	AA407203|AL033359|HNRPI|PTB-1|PTB2|PTB3|PTB4|Ptb|pPTB	10090	Mus musculus	0.013851	0.094456	0.0021595	-	-	NO	BioGRID ORCS
1537	72284	ENTREZ_GENE	Oraov1	2210010N10Rik|TAOS1	10090	Mus musculus	0.014804	0.099753	0.0023128	-	-	NO	BioGRID ORCS
1537	66634	ENTREZ_GENE	Mcm8	5730432L01Rik	10090	Mus musculus	0.015003	0.099901	0.002347	-	-	NO	BioGRID ORCS
1537	72749	ENTREZ_GENE	Tonsl	2810439M11Rik|Nfkbil2	10090	Mus musculus	0.01539	0.101287	0.0023991	-	-	NO	BioGRID ORCS
1537	12544	ENTREZ_GENE	Cdc45	Cdc45l	10090	Mus musculus	0.016224	0.104539	0.0025551	-	-	NO	BioGRID ORCS
1537	102423	ENTREZ_GENE	Hinfp	AA589481|HiNF-P|Mizf	10090	Mus musculus	0.016253	0.104539	0.0025677	-	-	NO	BioGRID ORCS
1537	77987	ENTREZ_GENE	Ascc3	ASC1p200|B630009I04Rik|BC023451|D430001L07Rik|D630041L21|Helic1|RNAH	10090	Mus musculus	0.018566	0.117072	0.0030001	-	-	NO	BioGRID ORCS
1537	77782	ENTREZ_GENE	Polq	A430110D14Rik	10090	Mus musculus	0.018616	0.117072	0.0030089	-	-	NO	BioGRID ORCS
1537	101831	ENTREZ_GENE	Faap24	AW124591|AW538696|C230052I12Rik	10090	Mus musculus	0.019539	0.120001	0.0031785	-	-	NO	BioGRID ORCS
1537	224008	ENTREZ_GENE	Spidr	2310008H04Rik|Kiaa0146	10090	Mus musculus	0.019588	0.120001	0.0031923	-	-	NO	BioGRID ORCS
1537	67278	ENTREZ_GENE	Pagr1a	2900092E17Rik|C77040|PA1|PAGR1	10090	Mus musculus	0.019718	0.120001	0.0032159	-	-	NO	BioGRID ORCS
1537	272551	ENTREZ_GENE	Gins2	2210013I18Rik|4833427B12Rik|AI323585|Pfs2	10090	Mus musculus	0.020214	0.121713	0.003302	-	-	NO	BioGRID ORCS
1537	51812	ENTREZ_GENE	Mcrs1	C78274|ICP22BP|MSP58|P78	10090	Mus musculus	0.023638	0.140834	0.003923	-	-	NO	BioGRID ORCS
1537	94064	ENTREZ_GENE	Mrpl27	A630055F16Rik|D11Moh47|D18Ertd643e	10090	Mus musculus	0.025921	0.152827	0.0043101	-	-	NO	BioGRID ORCS
1537	12545	ENTREZ_GENE	Cdc7	AI597260|Cdc7l1|muCdc7	10090	Mus musculus	0.028422	0.165415	0.0047914	-	-	NO	BioGRID ORCS
1537	269582	ENTREZ_GENE	Clspn	B130025E01|C85083|E130314M08Rik	10090	Mus musculus	0.028641	0.165415	0.0048443	-	-	NO	BioGRID ORCS
1537	79456	ENTREZ_GENE	Recql4	RecQ4	10090	Mus musculus	0.030269	0.171601	0.0051178	-	-	NO	BioGRID ORCS
1537	71890	ENTREZ_GENE	Mad2l2	2310033C13Rik|G1-453-4|MAD2B|REV7|repro22	10090	Mus musculus	0.030318	0.171601	0.0051317	-	-	NO	BioGRID ORCS
1537	76843	ENTREZ_GENE	Dtl	2810047L02Rik|5730564G15Rik|L2dtl|Ramp	10090	Mus musculus	0.030646	0.171738	0.0051739	-	-	NO	BioGRID ORCS
1537	13871	ENTREZ_GENE	Ercc2	AA407812|AU020867|AW240756|CXPD|Ercc-2|Mhdarco15|RCO015|XPD	10090	Mus musculus	0.031539	0.175011	0.0053299	-	-	NO	BioGRID ORCS
1537	101943	ENTREZ_GENE	Sf3b3	1810061H24Rik|5730409A01Rik|AA409318|D8Ertd633e|RSE1|SAP130|mKIAA0017	10090	Mus musculus	0.033891	0.184572	0.0057524	-	-	NO	BioGRID ORCS
1537	69714	ENTREZ_GENE	Tfpt	2400004F01Rik|AI450389|Amida|FB1	10090	Mus musculus	0.03415	0.184572	0.0058009	-	-	NO	BioGRID ORCS
1537	19356	ENTREZ_GENE	Rad17	MmRad24	10090	Mus musculus	0.034447	0.184572	0.0058333	-	-	NO	BioGRID ORCS
1537	66647	ENTREZ_GENE	Nsmce3	5730494G16Rik|AI642138|BB044375|HCA4|Mageg1|Ndnl2|mage-g1	10090	Mus musculus	0.034566	0.184572	0.0058545	-	-	NO	BioGRID ORCS
1537	74335	ENTREZ_GENE	Xrcc3	-	10090	Mus musculus	0.035212	0.18626	0.0059891	-	-	NO	BioGRID ORCS
1537	170472	ENTREZ_GENE	Recql5	RecQ5|Recq5b|Recql5b	10090	Mus musculus	0.036284	0.190153	0.0062093	-	-	NO	BioGRID ORCS
1537	27354	ENTREZ_GENE	Nbn	Nbs1	10090	Mus musculus	0.037763	0.196088	0.006489	-	-	NO	BioGRID ORCS
1537	67484	ENTREZ_GENE	Eepd1	2310005P05Rik|AI481005	10090	Mus musculus	0.039122	0.201302	0.0067777	-	-	NO	BioGRID ORCS
1537	66143	ENTREZ_GENE	Eef1e1	1110003A02Rik	10090	Mus musculus	0.044204	0.225402	0.0077748	-	-	NO	BioGRID ORCS
1537	227622	ENTREZ_GENE	BC029214	D930050G13Rik|Paxx	10090	Mus musculus	0.048482	0.245009	0.0085813	-	-	NO	BioGRID ORCS
1537	15289	ENTREZ_GENE	Hmgb1	HMG-1|Hmg1|SBP-1|p30	10090	Mus musculus	0.050309	0.251989	0.0089762	-	-	NO	BioGRID ORCS
1537	108138	ENTREZ_GENE	Xrcc4	2310057B22Rik|AW413319|AW545101	10090	Mus musculus	0.052602	0.261162	0.0094212	-	-	NO	BioGRID ORCS
1537	94230	ENTREZ_GENE	Cpsf1	-	10090	Mus musculus	0.056373	0.277455	0.010159	-	-	NO	BioGRID ORCS
1537	24061	ENTREZ_GENE	Smc1a	5830426I24Rik|SMC-1A|Sb1.8|Smc1|Smc1alpha|Smc1l1|Smcb|mKIAA0178	10090	Mus musculus	0.060086	0.292639	0.010961	-	-	NO	BioGRID ORCS
1537	244666	ENTREZ_GENE	Sprtn	Gm505	10090	Mus musculus	0.060493	0.292639	0.011045	-	-	NO	BioGRID ORCS
1537	11792	ENTREZ_GENE	Apex1	APE|Apex|HAP1|Ref-1	10090	Mus musculus	0.062756	0.301014	0.011611	-	-	NO	BioGRID ORCS
1537	18968	ENTREZ_GENE	Pola1	AW321876|Pola	10090	Mus musculus	0.063391	0.301506	0.011783	-	-	NO	BioGRID ORCS
1537	109145	ENTREZ_GENE	Gins4	2810037C03Rik|4933405K01Rik|Sld5	10090	Mus musculus	0.065535	0.309106	0.012313	-	-	NO	BioGRID ORCS
1537	27050	ENTREZ_GENE	Rps3	D7Ertd795e|Rs_3	10090	Mus musculus	0.070001	0.327445	0.013421	-	-	NO	BioGRID ORCS
1537	46573U	UNKNOWN	GM20431	-	10090	Mus musculus	0.072006	0.332625	0.015871	-	-	NO	BioGRID ORCS
1537	26383	ENTREZ_GENE	Fto	AW743446|mKIAA1752	10090	Mus musculus	0.072284	0.332625	0.014067	-	-	NO	BioGRID ORCS
1537	67439	ENTREZ_GENE	Xab2	0610041O14Rik|AV025587	10090	Mus musculus	0.073952	0.337554	0.014452	-	-	NO	BioGRID ORCS
1537	69747	ENTREZ_GENE	Zswim7	2410012H22Rik	10090	Mus musculus	0.076294	0.3437	0.014984	-	-	NO	BioGRID ORCS
1537	59001	ENTREZ_GENE	Pole3	1810034K18Rik|YBL1	10090	Mus musculus	0.076513	0.3437	0.015038	-	-	NO	BioGRID ORCS
1537	77011	ENTREZ_GENE	Ticrr	5730590G19Rik|BC028450|Lrrk1	10090	Mus musculus	0.08493	0.378506	0.017167	-	-	NO	BioGRID ORCS
1537	69723	ENTREZ_GENE	Rpain	2400006N03Rik|Rip	10090	Mus musculus	0.088007	0.389155	0.017948	-	-	NO	BioGRID ORCS
1537	27223	ENTREZ_GENE	Trp53bp1	53BP1|Tp53bp1|m53BP1|p53BP1	10090	Mus musculus	0.089922	0.394543	0.018453	-	-	NO	BioGRID ORCS
1537	22121	ENTREZ_GENE	Rpl13a	1810026N22Rik|Tstap198-7|tum-antigen	10090	Mus musculus	0.098091	0.427074	0.020596	-	-	NO	BioGRID ORCS
1537	723903	ENTREZ_GENE	Mir181b-2	Mirn181b-2|mir-181b-2	10090	Mus musculus	0.099421	0.429561	0.056184	-	-	NO	BioGRID ORCS
1537	19704	ENTREZ_GENE	Upf1	B430202H16Rik|NORF1|PNORF-1|Rent1|Upflp	10090	Mus musculus	0.10701	0.458865	0.023051	-	-	NO	BioGRID ORCS
1537	66165	ENTREZ_GENE	Bccip	1110013J05Rik|TOK-1	10090	Mus musculus	0.11464	0.486496	0.025221	-	-	NO	BioGRID ORCS
1537	70790	ENTREZ_GENE	Ubr5	Edd|Edd1	10090	Mus musculus	0.11571	0.486496	0.025484	-	-	NO	BioGRID ORCS
1537	22589	ENTREZ_GENE	Atrx	4833408C14Rik|AI447451|ATR2|DXHXS6677E|HP1-BP38|Hp1bp2|Hp1bp38|MRXS3|RAD54L|Rad54|XH2|Xnp|ZNF-HX	10090	Mus musculus	0.11604	0.486496	0.025604	-	-	NO	BioGRID ORCS
1537	66979	ENTREZ_GENE	Pole4	2400007P05Rik|5830430F06Rik	10090	Mus musculus	0.12088	0.496182	0.026953	-	-	NO	BioGRID ORCS
1537	22042	ENTREZ_GENE	Tfrc	2610028K12Rik|CD71|E430033M20Rik|Mtvr1|TFR|TFR1|TR|Trfr|p90	10090	Mus musculus	0.12145	0.496182	0.02712	-	-	NO	BioGRID ORCS
1537	20924	ENTREZ_GENE	Supt5	AL033283|AL033321|AU019549|Spt5|Supt5h	10090	Mus musculus	0.12181	0.496182	0.027225	-	-	NO	BioGRID ORCS
1537	13870	ENTREZ_GENE	Ercc1	Ercc-1	10090	Mus musculus	0.12295	0.496182	0.027527	-	-	NO	BioGRID ORCS
1537	23894	ENTREZ_GENE	Gtf2h2	44kDa|BTF2 p44|BTF2-p44|Btf2p44|p44	10090	Mus musculus	0.12428	0.496182	0.027891	-	-	NO	BioGRID ORCS
1537	71514	ENTREZ_GENE	Sfpq	1110004P21Rik|2810416M14Rik|5730453G22Rik|9030402K04Rik|AU021830|D4Ertd314e|Gm12940|PSF|REP1	10090	Mus musculus	0.12436	0.496182	0.027917	-	-	NO	BioGRID ORCS
1537	22594	ENTREZ_GENE	Xrcc1	Xrcc-1	10090	Mus musculus	0.12448	0.496182	0.027948	-	-	NO	BioGRID ORCS
1537	19357	ENTREZ_GENE	Rad21	SCC1|mKIAA0078	10090	Mus musculus	0.13186	0.518733	0.030069	-	-	NO	BioGRID ORCS
1537	408022	ENTREZ_GENE	Primpol	BC065112|Ccdc111	10090	Mus musculus	0.13218	0.518733	0.030158	-	-	NO	BioGRID ORCS
1537	56210	ENTREZ_GENE	Rev1	1110027I23Rik|AU022044|Rev1l	10090	Mus musculus	0.13289	0.518733	0.030348	-	-	NO	BioGRID ORCS
1537	67236	ENTREZ_GENE	Cinp	1810047K05Rik|2810452K22Rik	10090	Mus musculus	0.13528	0.524454	0.031067	-	-	NO	BioGRID ORCS
1537	68275	ENTREZ_GENE	Rpa1	5031405K23Rik|70kDa|AA589576|AW557552|RF-A|RP-A|Rpa	10090	Mus musculus	0.13861	0.533689	0.032083	-	-	NO	BioGRID ORCS
1537	212377	ENTREZ_GENE	Mms22l	F730047E07Rik|Gm134	10090	Mus musculus	0.1402	0.534292	0.032559	-	-	NO	BioGRID ORCS
1537	226409	ENTREZ_GENE	Zranb3	4933425L19Rik|AH2|AI316834|C730006D09	10090	Mus musculus	0.14065	0.534292	0.032705	-	-	NO	BioGRID ORCS
1537	21371	ENTREZ_GENE	Tbca	Tbca13	10090	Mus musculus	0.14165	0.534476	0.033002	-	-	NO	BioGRID ORCS
1537	95A	AMBIGUOUS	STRA13	-	10090	Mus musculus	0.15343	0.575099	0.038446	-	-	NO	BioGRID ORCS
1537	46602U	UNKNOWN	CTRL0005	-	10090	Mus musculus	0.15821	0.58913	0.15852	-	-	NO	BioGRID ORCS
1537	140917	ENTREZ_GENE	Dclre1b	AI452214|Apollo|SNMIB|mSNM1B	10090	Mus musculus	0.16259	0.601472	0.039257	-	-	NO	BioGRID ORCS
1537	19891	ENTREZ_GENE	Rpa2	AA409079|AI325195|AU020965|RPA34|Rf-A2	10090	Mus musculus	0.16975	0.623869	0.041422	-	-	NO	BioGRID ORCS
1537	51869	ENTREZ_GENE	Rif1	5730435J01Rik|6530403D07Rik|AU016181|AW549474|D2Ertd145e	10090	Mus musculus	0.17282	0.626404	0.042337	-	-	NO	BioGRID ORCS
1537	236930	ENTREZ_GENE	Ercc6l	BC004701|D330021P09Rik	10090	Mus musculus	0.17326	0.626404	0.042481	-	-	NO	BioGRID ORCS
1537	56424	ENTREZ_GENE	Stub1	0610033N24Rik|2210017D18Rik|2310040B03Rik|AW046544|Chip	10090	Mus musculus	0.17376	0.626404	0.042646	-	-	NO	BioGRID ORCS
1537	46680U	UNKNOWN	Zhang_115	-	10090	Mus musculus	0.17978	0.644023	0.18035	-	-	NO	BioGRID ORCS
1537	233826	ENTREZ_GENE	Palb2	BC066140	10090	Mus musculus	0.18678	0.664882	0.04656	-	-	NO	BioGRID ORCS
