#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
2178	17220	ENTREZ_GENE	Mcm7	AI747533|Mcmd7|mCDC47	10090	Mus musculus	84.0	-4.786207599	0.00047983	0.041431	-	YES	BioGRID ORCS
2178	170731	ENTREZ_GENE	Mfn2	D630023P19Rik|Fzo	10090	Mus musculus	85.0	-2.202512939	0.00050167	0.042655	-	YES	BioGRID ORCS
2178	14433	ENTREZ_GENE	Gapdh	Gapd	10090	Mus musculus	86.0	-2.693299585	0.00050577	0.042655	-	YES	BioGRID ORCS
2178	233824	ENTREZ_GENE	Cog7	5630400E24Rik|Gm167	10090	Mus musculus	87.0	-1.246255611	0.0005317	0.044273	-	YES	BioGRID ORCS
2178	66152	ENTREZ_GENE	Uqcr10	1110020P15Rik|AA960494|Ucrc	10090	Mus musculus	88.0	-2.349666014	0.00053716	0.044273	-	YES	BioGRID ORCS
2178	17991	ENTREZ_GENE	Ndufa2	AV000592|B8|C1-B8|CI-B8	10090	Mus musculus	89.0	-0.826132663	0.00054808	0.044609	-	YES	BioGRID ORCS
2178	66218	ENTREZ_GENE	Ndufb9	1190008J14Rik	10090	Mus musculus	90.0	-2.263154904	0.00055354	0.044609	-	YES	BioGRID ORCS
2178	56737	ENTREZ_GENE	Alg2	1110018A23Rik|1300013N08Rik|ALPG2|CDGIi|MNCb-5081	10090	Mus musculus	91.0	-3.851404265	0.00058221	0.046292	-	YES	BioGRID ORCS
2178	66866	ENTREZ_GENE	Nhlrc2	1200003G01Rik|AI835049|AV002846|AW496455	10090	Mus musculus	92.0	-2.587560602	0.00059859	0.046292	-	YES	BioGRID ORCS
2178	106957	ENTREZ_GENE	Slc39a6	Ermelin	10090	Mus musculus	93.0	-1.780563385	0.00059996	0.046292	-	YES	BioGRID ORCS
2178	22273	ENTREZ_GENE	Uqcrc1	1110032G10Rik	10090	Mus musculus	94.0	-0.874754888	0.00059996	0.046292	-	YES	BioGRID ORCS
2178	74117	ENTREZ_GENE	Actr3	1200003A09Rik|Arp3	10090	Mus musculus	95.0	-2.803328821	0.00061566	0.0468	-	YES	BioGRID ORCS
2178	28000	ENTREZ_GENE	Prpf19	AA617263|AL024362|D19Wsu55e|NMP200|PSO4|Prp19|Snev	10090	Mus musculus	96.0	-2.726557966	0.00062453	0.0468	-	YES	BioGRID ORCS
2178	70478	ENTREZ_GENE	Mipep	5730405E07Rik|MIP	10090	Mus musculus	97.0	-2.400074756	0.00062589	0.0468	-	YES	BioGRID ORCS
2178	210529	ENTREZ_GENE	Mettl14	G430022H21Rik|mKIAA1627	10090	Mus musculus	98.0	-3.375294673	0.00065183	0.048242	-	YES	BioGRID ORCS
2178	15288	ENTREZ_GENE	Hmbs	PBGD|T25658|Ups|Uros1	10090	Mus musculus	99.0	-3.110140092	0.00066685	0.048855	-	YES	BioGRID ORCS
2178	59042	ENTREZ_GENE	Cope	1110005D17Rik|Cope1	10090	Mus musculus	100.0	-2.388942543	0.00068459	0.049653	-	YES	BioGRID ORCS
2178	18975	ENTREZ_GENE	Polg	AA409516|PolgA	10090	Mus musculus	101.0	-1.760164746	0.00069688	0.049748	-	YES	BioGRID ORCS
2178	26922	ENTREZ_GENE	Mecr	AI195831|NRBF-1|Nrbf1	10090	Mus musculus	102.0	-2.109131854	0.00069961	0.049748	-	YES	BioGRID ORCS
2178	66713	ENTREZ_GENE	Actr2	4921510D23Rik|AA409782|Arp2|D6Ertd746e	10090	Mus musculus	103.0	-3.228102979	0.00071872	0.050124	-	YES	BioGRID ORCS
2178	59047	ENTREZ_GENE	Pnkp	1810009G08Rik|PNK	10090	Mus musculus	104.0	-2.131305196	0.00071872	0.050124	-	YES	BioGRID ORCS
2178	107650	ENTREZ_GENE	Pi4kb	ESTM41|PI4K-beta|PI4Kbeta|Pik4cb	10090	Mus musculus	105.0	-3.289219772	0.00077332	0.053418	-	YES	BioGRID ORCS
2178	20602	ENTREZ_GENE	Ncor2	N-CoR|SMRT|SMRTe	10090	Mus musculus	106.0	-1.133132654	0.00079653	0.054085	-	YES	BioGRID ORCS
2178	67771	ENTREZ_GENE	Arpc5	5830443F10Rik|p16-Arc	10090	Mus musculus	107.0	-1.989976453	0.00079789	0.054085	-	YES	BioGRID ORCS
2178	19367	ENTREZ_GENE	Rad9a	Rad9	10090	Mus musculus	108.0	-1.317436451	0.00085932	0.05771	-	YES	BioGRID ORCS
2178	23939	ENTREZ_GENE	Mapk7	BMK-1|BMK1|ERK-5|ERK5|Erk5-T|PRKM7|b2b2346Clo	10090	Mus musculus	109.0	-2.741646818	0.00088936	0.059001	-	YES	BioGRID ORCS
2178	19704	ENTREZ_GENE	Upf1	B430202H16Rik|NORF1|PNORF-1|Rent1|Upflp	10090	Mus musculus	110.0	-2.526365297	0.00089482	0.059001	-	YES	BioGRID ORCS
2178	51810	ENTREZ_GENE	Hnrnpu	AA408410|AI256620|AL024194|AL024437|AW557595|C86794|Hnrpu|SAFA|Sp120|hnRNP U	10090	Mus musculus	111.0	-2.801014348	0.0009112	0.05954	-	YES	BioGRID ORCS
2178	19364	ENTREZ_GENE	Rad51d	R51H3|Rad51l3|TRAD|Trad-d5	10090	Mus musculus	112.0	-1.165483575	0.00093304	0.059975	-	YES	BioGRID ORCS
2178	93765	ENTREZ_GENE	Ube2n	1500026J17Rik|AL022654|BB101821|UBC13	10090	Mus musculus	113.0	-4.550511936	0.0009344	0.059975	-	YES	BioGRID ORCS
2178	70495	ENTREZ_GENE	Atp6ap2	(P)RR|5730403E06Rik|APT6M8-9|ATP6M8-9|Atp6ip2|M8-9|PRR	10090	Mus musculus	114.0	-1.182799579	0.00095761	0.060926	-	YES	BioGRID ORCS
2178	227613	ENTREZ_GENE	Tubb4b	4930542G03Rik|Tubb2c|Tubb2c1	10090	Mus musculus	115.0	-0.427699329	0.00098082	0.06186	-	YES	BioGRID ORCS
2178	67674	ENTREZ_GENE	Trmt112	0610038D11Rik|Trm112p	10090	Mus musculus	116.0	-3.787875896	0.0010054	0.062863	-	YES	BioGRID ORCS
2178	19076	ENTREZ_GENE	Prim2	AI323589	10090	Mus musculus	117.0	-3.485742502	0.0010354	0.063441	-	YES	BioGRID ORCS
2178	268930	ENTREZ_GENE	Pkmyt1	6230424P17|AW209059|Myt1	10090	Mus musculus	118.0	-1.786204063	0.0010382	0.063441	-	YES	BioGRID ORCS
2178	67711	ENTREZ_GENE	Nsmce1	2510027N19Rik	10090	Mus musculus	119.0	-1.685450561	0.0010409	0.063441	-	YES	BioGRID ORCS
2178	22428	ENTREZ_GENE	Dctn6	AU044699|WS-3|p27	10090	Mus musculus	120.0	-1.937911093	0.0010955	0.066213	-	YES	BioGRID ORCS
2178	80743	ENTREZ_GENE	Vps16	1810074M16Rik	10090	Mus musculus	121.0	-1.595740963	0.0011351	0.068039	-	YES	BioGRID ORCS
2178	14151	ENTREZ_GENE	Fech	AI894116|Fcl|fch	10090	Mus musculus	122.0	-1.941053884	0.0011624	0.069104	-	YES	BioGRID ORCS
2178	28185	ENTREZ_GENE	Tomm70a	2610044B22Rik|D16Ium22|D16Ium22e|D16Wsu109e|Tom70|Tomm70|mKIAA0719	10090	Mus musculus	123.0	-0.340641244	0.0012224	0.071248	-	YES	BioGRID ORCS
2178	226539	ENTREZ_GENE	Dars2	5830468K18Rik|aspRS	10090	Mus musculus	124.0	-3.392559795	0.0012265	0.071248	-	YES	BioGRID ORCS
2178	28080	ENTREZ_GENE	Atp5o	ATPO|D12Wsu28e|OSCP	10090	Mus musculus	125.0	-2.69444533	0.0012279	0.071248	-	YES	BioGRID ORCS
2178	66377	ENTREZ_GENE	Ndufc1	2310016K22Rik|KFYI	10090	Mus musculus	126.0	-1.033055738	0.0012388	0.071311	-	YES	BioGRID ORCS
2178	22642	ENTREZ_GENE	Zbtb17	AA589413|Lp-1|Miz1|Zfp100|mZ13	10090	Mus musculus	127.0	-2.516407671	0.0012702	0.072542	-	YES	BioGRID ORCS
2178	72900	ENTREZ_GENE	Ndufv2	2900010C23Rik	10090	Mus musculus	128.0	-1.965847882	0.0013057	0.073077	-	YES	BioGRID ORCS
2178	68603	ENTREZ_GENE	Pmvk	1110011E12Rik|2900002L22Rik|AV001327|PMK|PMKA|PMKASE	10090	Mus musculus	129.0	-2.103170859	0.0013071	0.073077	-	YES	BioGRID ORCS
2178	22142	ENTREZ_GENE	Tuba1a	Tuba-1|Tuba1	10090	Mus musculus	130.0	-3.662632077	0.0013098	0.073077	-	YES	BioGRID ORCS
2178	381802	ENTREZ_GENE	Tsen2	AU067695	10090	Mus musculus	131.0	-1.870625367	0.0013289	0.073577	-	YES	BioGRID ORCS
2178	50995	ENTREZ_GENE	Uba2	AA986091|Arx|Sae2|UBA1|Ubl1a2|Uble1b	10090	Mus musculus	132.0	-2.669820948	0.001404	0.077145	-	YES	BioGRID ORCS
2178	244141	ENTREZ_GENE	Nars2	AI875199	10090	Mus musculus	133.0	-4.477296222	0.0014381	0.078015	-	YES	BioGRID ORCS
2178	56505	ENTREZ_GENE	Ruvbl1	2510009G06Rik|Pontin52|Tip49a	10090	Mus musculus	134.0	-2.602308852	0.0014586	0.078015	-	YES	BioGRID ORCS
2178	66155	ENTREZ_GENE	Ufc1	1110021H02Rik|AA062310|ESTM29	10090	Mus musculus	135.0	-0.645897611	0.0014709	0.078015	-	YES	BioGRID ORCS
2178	66138	ENTREZ_GENE	Wbscr22	1110003N24Rik|Bud23	10090	Mus musculus	136.0	-3.645281465	0.0014722	0.078015	-	YES	BioGRID ORCS
2178	12988	ENTREZ_GENE	Csk	AW212630|p50CSK	10090	Mus musculus	137.0	-1.103575001	0.0014736	0.078015	-	YES	BioGRID ORCS
2178	26406	ENTREZ_GENE	Map3k3	AW548911|MAPKKK3|Mekk3|mKIAA4031	10090	Mus musculus	138.0	-1.472858627	0.0014859	0.078096	-	YES	BioGRID ORCS
2178	68375	ENTREZ_GENE	Ndufa8	0610033L03Rik|AW261656	10090	Mus musculus	139.0	-2.805787367	0.0015023	0.078389	-	YES	BioGRID ORCS
2178	70560	ENTREZ_GENE	Wars2	5730427B17Rik|9430020O07Rik|AI413375|TrpRS	10090	Mus musculus	140.0	-2.342666283	0.0015487	0.080143	-	YES	BioGRID ORCS
2178	72726	ENTREZ_GENE	Tbcc	2810055C19Rik	10090	Mus musculus	141.0	-3.902553195	0.0015678	0.080143	-	YES	BioGRID ORCS
2178	229211	ENTREZ_GENE	Acad9	2600017P15Rik|4732402K02|C630012L17Rik|NPD002	10090	Mus musculus	142.0	-2.33909319	0.0015746	0.080143	-	YES	BioGRID ORCS
2178	320209	ENTREZ_GENE	Ddx11	4732462I11Rik|CHL1|CHLR1|KRG2|essa15a	10090	Mus musculus	143.0	-3.151653393	0.0015801	0.080143	-	YES	BioGRID ORCS
2178	11946	ENTREZ_GENE	Atp5a1	AI035633|AL022851|AL023067|Atpm|D18Ertd206e|Mom2	10090	Mus musculus	144.0	-3.418411924	0.0015978	0.08048	-	YES	BioGRID ORCS
2178	16418	ENTREZ_GENE	Eif6	1110004P11|AA408895|CAB|Itgb4bp|eIF-6|imc-415|p27(BBP)|p27BBP	10090	Mus musculus	145.0	-3.264849409	0.0016756	0.083148	-	YES	BioGRID ORCS
2178	15159	ENTREZ_GENE	Hccs	-	10090	Mus musculus	146.0	-2.839462379	0.0016784	0.083148	-	YES	BioGRID ORCS
2178	66966	ENTREZ_GENE	Trit1	2310075G14Rik|AI314189|AI314635|AV099619|IPT|MOD5	10090	Mus musculus	147.0	-3.554878826	0.0016852	0.083148	-	YES	BioGRID ORCS
2178	66317	ENTREZ_GENE	Wdr61	2700038L12Rik|2810418I05Rik|REC14	10090	Mus musculus	148.0	-1.733137665	0.0017084	0.083503	-	YES	BioGRID ORCS
2178	101612	ENTREZ_GENE	Grwd1	A301|AI504353|Grwd|Wdr28	10090	Mus musculus	149.0	-3.125319469	0.0017303	0.083503	-	YES	BioGRID ORCS
2178	110172	ENTREZ_GENE	Slc35b1	Ugalt2	10090	Mus musculus	150.0	-3.41445776	0.0017303	0.083503	-	YES	BioGRID ORCS
2178	56417	ENTREZ_GENE	Adar	AV242451|Adar1|Adar1p110|Adar1p150|mZaADAR	10090	Mus musculus	151.0	-2.133270984	0.0017384	0.083503	-	YES	BioGRID ORCS
2178	72465	ENTREZ_GENE	Zfp131	2610109I01Rik|AW558871|Znf131	10090	Mus musculus	152.0	-2.653376222	0.0017644	0.083805	-	YES	BioGRID ORCS
