#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
2196	69109	ENTREZ_GENE	Fam58b	1810009O10Rik|Fam58a	10090	Mus musculus	0.0034752	0.010827	0.519484	-1.9853	-	NO	BioGRID ORCS
2196	110962	ENTREZ_GENE	Mbd6	D10Wsu93e	10090	Mus musculus	0.0045725	0.017103	0.607981	-1.0382	-	NO	BioGRID ORCS
2196	73181	ENTREZ_GENE	Nfatc4	3110041H08Rik|AW107667|AW546455|Nfat3	10090	Mus musculus	0.0052678	0.019232	0.607981	-2.1085	-	NO	BioGRID ORCS
2196	11793	ENTREZ_GENE	Atg5	2010107M05Rik|3110067M24Rik|AW319544|Apg5l|Atg5l|C88337|Paddy	10090	Mus musculus	0.005314	0.019321	0.607981	-1.3475	-	NO	BioGRID ORCS
2196	22431	ENTREZ_GENE	Wt1	D630046I19Rik|Wt-1	10090	Mus musculus	0.0056386	0.018237	0.607981	-0.71607	-	NO	BioGRID ORCS
2196	51812	ENTREZ_GENE	Mcrs1	C78274|ICP22BP|MSP58|P78	10090	Mus musculus	0.008091	0.02699	0.726835	-2.5064	-	NO	BioGRID ORCS
2196	114716	ENTREZ_GENE	Spred2	C79158	10090	Mus musculus	0.0083276	0.027677	0.726835	-1.414	-	NO	BioGRID ORCS
2196	21416	ENTREZ_GENE	Tcf7l2	TCF4B|TCF4E|Tcf-4|Tcf4	10090	Mus musculus	0.0086814	0.028641	0.726835	-1.9865	-	NO	BioGRID ORCS
2196	73172	ENTREZ_GENE	Exo5	3110037I16Rik|AV297100|Dem1|Exo V|mExo5	10090	Mus musculus	0.0089297	0.029258	0.726835	-1.8556	-	NO	BioGRID ORCS
2196	27052	ENTREZ_GENE	Aoah	4930433E13Rik	10090	Mus musculus	0.010392	0.033306	0.786033	-1.0812	-	NO	BioGRID ORCS
2196	21917	ENTREZ_GENE	Tmpo	5630400D24Rik|AI195756|AI606875|AW214352|AW547477|LAP2|TP	10090	Mus musculus	0.01169	0.035226	0.791751	-1.3332	-	NO	BioGRID ORCS
2196	17528	ENTREZ_GENE	Mpz	Mpp|P-zero|P0	10090	Mus musculus	0.012688	0.039961	0.845951	-1.8423	-	NO	BioGRID ORCS
2196	19211	ENTREZ_GENE	Pten	2310035O07Rik|A130070J02Rik|AI463227|B430203M17Rik|MMAC1|PTENbeta|TEP1	10090	Mus musculus	0.01348	0.042159	0.845951	-0.69469	-	NO	BioGRID ORCS
2196	232791	ENTREZ_GENE	Cnot3	A930039N10Rik	10090	Mus musculus	0.013805	0.043014	0.845951	-0.26123	-	NO	BioGRID ORCS
2196	16451	ENTREZ_GENE	Jak1	AA960307|BAP004|C130039L05Rik	10090	Mus musculus	0.014979	0.046128	0.870892	-2.1695	-	NO	BioGRID ORCS
2196	26465	ENTREZ_GENE	Zfp146	OZF|Znf146	10090	Mus musculus	0.017004	0.051797	0.875105	-1.7147	-	NO	BioGRID ORCS
2196	12914	ENTREZ_GENE	Crebbp	AW558298|CBP|CBP/p300|KAT3A|p300/CBP	10090	Mus musculus	0.017859	0.054165	0.875105	-0.40913	-	NO	BioGRID ORCS
2196	11920	ENTREZ_GENE	Atm	AI256621|C030026E19Rik	10090	Mus musculus	0.019324	0.051131	0.875105	-1.7905	-	NO	BioGRID ORCS
2196	22289	ENTREZ_GENE	Kdm6a	Utx	10090	Mus musculus	0.019547	0.05876	0.875105	-0.60363	-	NO	BioGRID ORCS
2196	277854	ENTREZ_GENE	Depdc5	AV016528	10090	Mus musculus	0.020415	0.061107	0.875105	-1.5037	-	NO	BioGRID ORCS
2196	233890	ENTREZ_GENE	Zfp768	BC026432|Znf768	10090	Mus musculus	0.02144	0.055706	0.875105	-1.2076	-	NO	BioGRID ORCS
2196	12827	ENTREZ_GENE	Col4a2	Col4a-2	10090	Mus musculus	0.022082	0.057039	0.875105	-1.1316	-	NO	BioGRID ORCS
2196	328572	ENTREZ_GENE	Ep300	A430090G16|A730011L11|KAT3B|p300|p300 HAT	10090	Mus musculus	0.022828	0.06814	0.875105	-0.78008	-	NO	BioGRID ORCS
2196	227325	ENTREZ_GENE	Dner	A930026D19Rik|BET|Bret	10090	Mus musculus	0.023391	0.069622	0.875105	-0.99927	-	NO	BioGRID ORCS
2196	12578	ENTREZ_GENE	Cdkn2a	ARF-INK4a|Arf|INK4a-ARF|Ink4a/Arf|MTS1|Pctr1|p16|p16(INK4a)|p16INK4a|p19<ARF>|p19ARF	10090	Mus musculus	0.025071	0.063853	0.875105	-0.39902	-	NO	BioGRID ORCS
2196	13824	ENTREZ_GENE	Epb41l4a	Epb4.1l4|Epb4.1l4a|NBL4	10090	Mus musculus	0.025796	0.074446	0.878462	-1.3228	-	NO	BioGRID ORCS
2196	51886	ENTREZ_GENE	Fubp1	9530027K12Rik|D3Ertd330e|FBP|Fubp|Fubp4	10090	Mus musculus	0.026599	0.066678	0.875105	-0.93176	-	NO	BioGRID ORCS
2196	12192	ENTREZ_GENE	Zfp36l1	AW742437|AW743212|Berg36|Brf1|D530020L18Rik|ERF1|TIS11b|cMG1	10090	Mus musculus	0.026802	0.067016	0.875105	-1.5691	-	NO	BioGRID ORCS
2196	93735	ENTREZ_GENE	Wnt16	E130309I19Rik	10090	Mus musculus	0.028612	0.070855	0.875105	-1.2497	-	NO	BioGRID ORCS
2196	207304	ENTREZ_GENE	Hectd1	A630086P08Rik|AI844876|b2b327Clo|opm	10090	Mus musculus	0.029308	0.072307	0.875105	-0.66042	-	NO	BioGRID ORCS
2196	13548	ENTREZ_GENE	Dyrk1a	2310043O08Rik|D16Ertd272e|D16Ertd493e|Dyrk|Gm10783|Mnbh|Mp86|mmb	10090	Mus musculus	0.029538	0.08109	0.913425	-1.6011	-	NO	BioGRID ORCS
2196	239420	ENTREZ_GENE	Csmd3	4930500N14Rik|mKIAA1894	10090	Mus musculus	0.033535	0.081279	0.913425	-1.1709	-	NO	BioGRID ORCS
2196	15234	ENTREZ_GENE	Hgf	C230052L06Rik|HGF/SF|NK1|NK2|SF|SF/HGF	10090	Mus musculus	0.033627	0.088451	0.934221	-1.5636	-	NO	BioGRID ORCS
2196	13134	ENTREZ_GENE	Dach1	Dac|Dach	10090	Mus musculus	0.03482	0.09057	0.934221	-1.0919	-	NO	BioGRID ORCS
2196	71599	ENTREZ_GENE	Senp8	9130010J17Rik|AU020827|Den1|Nedp1|Prsc2	10090	Mus musculus	0.035098	0.091047	0.934221	-0.54734	-	NO	BioGRID ORCS
2196	70779	ENTREZ_GENE	Prdm5	4432417F03Rik|6530401I24Rik|AI197291|E130112L17Rik|PFM2	10090	Mus musculus	0.035627	0.085377	0.934221	-1.4222	-	NO	BioGRID ORCS
2196	93836	ENTREZ_GENE	Rnf111	ARK|Arkadia	10090	Mus musculus	0.037605	0.095831	0.942537	-1.7502	-	NO	BioGRID ORCS
2196	74256	ENTREZ_GENE	Cyld	2010013M14Rik|2900009M21Rik|C130039D01Rik|CDMT|CYLD1|EAC|mKIAA0849	10090	Mus musculus	0.03763	0.095851	0.942537	-1.869	-	NO	BioGRID ORCS
2196	18022	ENTREZ_GENE	Nfe2	NF-E2|NF-E2/P45|p45|p45NFE2|p45nf-e2	10090	Mus musculus	0.039098	0.098606	0.949842	-1.6103	-	NO	BioGRID ORCS
2196	81004	ENTREZ_GENE	Tbl1xr1	8030499H02Rik|A630076E03Rik|AW539987|C21|C230089I12Rik|DC42|Ira1|TBLR1	10090	Mus musculus	0.042104	0.10414	0.953173	-1.3884	-	NO	BioGRID ORCS
2196	12193	ENTREZ_GENE	Zfp36l2	Brf2|ERF2|Tis11d	10090	Mus musculus	0.044581	0.1031	0.953173	-1.1481	-	NO	BioGRID ORCS
2196	50754	ENTREZ_GENE	Fbxw7	1110001A17Rik|AGO|Cdc4|Fbw7|Fbwd6|Fbx30|Fbxo30|Fbxw6|SEL-10	10090	Mus musculus	0.046087	0.11143	0.953173	-1.4707	-	NO	BioGRID ORCS
2196	235439	ENTREZ_GENE	Herc1	2810449H11Rik|B230218H07|D130015N03Rik|tbl	10090	Mus musculus	0.048142	0.10999	0.953173	-1.4269	-	NO	BioGRID ORCS
2196	94246	ENTREZ_GENE	Arid4b	BCAA|BRCAA1|RBBP1L1|Rbp1l1|SAP180	10090	Mus musculus	0.048313	0.11549	0.953173	-2.5006	-	NO	BioGRID ORCS
2196	74741	ENTREZ_GENE	C2cd5	5730419I09Rik|C030008B15Rik|CDP138	10090	Mus musculus	0.048779	0.11622	0.953173	-1.6211	-	NO	BioGRID ORCS
2196	407821	ENTREZ_GENE	Znrf3	Gm1167	10090	Mus musculus	0.048834	0.11141	0.953173	-2.0691	-	NO	BioGRID ORCS
2196	16773	ENTREZ_GENE	Lama2	5830440B04|dy|mKIAA4087|mer|merosin	10090	Mus musculus	0.049128	0.11688	0.953173	-1.7503	-	NO	BioGRID ORCS
2196	69207	ENTREZ_GENE	Srsf11	0610009J05Rik|2610019N13Rik|BF642805|Sfrs11	10090	Mus musculus	0.051145	0.1208	0.95802	-2.0248	-	NO	BioGRID ORCS
2196	101202	ENTREZ_GENE	Hepacam2	AI987662	10090	Mus musculus	0.051692	0.11713	0.953173	-1.1443	-	NO	BioGRID ORCS
2196	230935	ENTREZ_GENE	Dnajc11	E030019A03Rik	10090	Mus musculus	0.051727	0.12178	0.95802	-2.5481	-	NO	BioGRID ORCS
2196	21406	ENTREZ_GENE	Tcf12	A130037E08Rik|ALF1|HEB|HEBAlt|HTF-4|HTF4|ME1|REB|bHLHb20	10090	Mus musculus	0.056016	0.12958	0.985659	-1.1296	-	NO	BioGRID ORCS
2196	231051	ENTREZ_GENE	Kmt2c	E330008K23Rik|HALR|Mll3|mKIAA1506	10090	Mus musculus	0.057614	0.13256	0.985659	-1.2271	-	NO	BioGRID ORCS
2196	26356	ENTREZ_GENE	Ing1	2610028J21Rik|AA407184|AI875420|mING1h|p33Ing1|p37Ing1b	10090	Mus musculus	0.057951	0.12944	0.985659	-0.78142	-	NO	BioGRID ORCS
2196	66625	ENTREZ_GENE	Pnisr	5730406M06Rik|AA673174|Pinsr|Sfrs18|Srsf18	10090	Mus musculus	0.058214	0.13365	0.985659	-1.7797	-	NO	BioGRID ORCS
2196	207742	ENTREZ_GENE	Rnf43	4732452J19Rik	10090	Mus musculus	0.061872	0.14021	0.999199	-0.94926	-	NO	BioGRID ORCS
2196	17128	ENTREZ_GENE	Smad4	AW743858|D18Wsu70e|DPC4|Madh4	10090	Mus musculus	0.064901	0.14557	0.999199	-0.49389	-	NO	BioGRID ORCS
2196	93760	ENTREZ_GENE	Arid1a	1110030E03Rik|BAF250a|Osa1|Smarcf1	10090	Mus musculus	0.066059	0.1476	0.999199	-1.6026	-	NO	BioGRID ORCS
2196	18193	ENTREZ_GENE	Nsd1	AI528500|KMT3B	10090	Mus musculus	0.067618	0.15035	0.999199	-0.67959	-	NO	BioGRID ORCS
2196	71729	ENTREZ_GENE	Rgs12	1200016K18Rik|4632412M04Rik|AI481290|E130309H11	10090	Mus musculus	0.068149	0.15127	0.999199	-1.5723	-	NO	BioGRID ORCS
2196	11922	ENTREZ_GENE	Neurod6	Atoh2|Math-2|Math2|Nex|Nex1m|bHLHa2	10090	Mus musculus	0.068554	0.15194	0.999199	-1.6405	-	NO	BioGRID ORCS
2196	73836	ENTREZ_GENE	Slc35b2	1110003M08Rik|AA407792|AI842275|PAPST1|Slc35b1	10090	Mus musculus	0.074149	0.15896	0.999199	-1.7675	-	NO	BioGRID ORCS
2196	20587	ENTREZ_GENE	Smarcb1	AU020204|Baf47|Ini1|SNF5/INI1|Snf5	10090	Mus musculus	0.081461	0.17196	0.999199	-1.2892	-	NO	BioGRID ORCS
2196	13709	ENTREZ_GENE	Elf1	Elf-1|Sts1|mElf-1|p70	10090	Mus musculus	0.082698	0.17721	0.999199	-1.7439	-	NO	BioGRID ORCS
2196	12370	ENTREZ_GENE	Casp8	CASP-8|FLICE|MACH|Mch5	10090	Mus musculus	0.083678	0.1791	0.999199	-0.99168	-	NO	BioGRID ORCS
2196	70432	ENTREZ_GENE	Rufy2	2610111M19Rik|AI844453|Denn|LZ-FYVE|ZFYVE13	10090	Mus musculus	0.085077	0.1814	0.999199	-1.5334	-	NO	BioGRID ORCS
2196	432486	ENTREZ_GENE	Gnptab	EG432486|mKIAA1208	10090	Mus musculus	0.085821	0.18263	0.999199	-1.5609	-	NO	BioGRID ORCS
2196	317717	ENTREZ_GENE	Sec22a	1810005C06Rik|Sec22l2	10090	Mus musculus	0.086398	0.18371	0.999199	-0.62807	-	NO	BioGRID ORCS
2196	54160	ENTREZ_GENE	Copg2	AW227625|gamma-2-COP	10090	Mus musculus	0.086532	0.1464	0.999199	-0.99931	-	NO	BioGRID ORCS
2196	108105	ENTREZ_GENE	B3gnt5	beta3GnT5	10090	Mus musculus	0.086841	0.18453	0.999199	-1.9203	-	NO	BioGRID ORCS
2196	19057	ENTREZ_GENE	Ppp3cc	Calnc|PP2BA gamma	10090	Mus musculus	0.087959	0.18619	0.999199	-1.4079	-	NO	BioGRID ORCS
2196	54216	ENTREZ_GENE	Pcdh7	-	10090	Mus musculus	0.088225	0.18655	0.999199	-1.5029	-	NO	BioGRID ORCS
2196	17283	ENTREZ_GENE	Men1	AW045611	10090	Mus musculus	0.08997	0.18952	0.999199	-0.64046	-	NO	BioGRID ORCS
2196	56758	ENTREZ_GENE	Mbnl1	Mbnl|mKIAA0428	10090	Mus musculus	0.091032	0.19152	0.999199	-1.1119	-	NO	BioGRID ORCS
2196	20586	ENTREZ_GENE	Smarca4	Brg1|HP1-BP72|SNF2beta|SW1/SNF|b2b508.1Clo|b2b692Clo	10090	Mus musculus	0.094345	0.19712	0.999199	-1.1222	-	NO	BioGRID ORCS
2196	228790	ENTREZ_GENE	Asxl1	mKIAA0978	10090	Mus musculus	0.095454	0.19899	0.999199	-0.67301	-	NO	BioGRID ORCS
2196	66880	ENTREZ_GENE	Rsrc1	1200013F24Rik|SRrp53	10090	Mus musculus	0.095793	0.17768	0.999199	-2.0814	-	NO	BioGRID ORCS
2196	208898	ENTREZ_GENE	Unc13c	1500037O19Rik|AU019458|D9Ertd414e|Munc13-3|Unc13h3	10090	Mus musculus	0.096778	0.16111	0.999199	-2.117	-	NO	BioGRID ORCS
2196	66921	ENTREZ_GENE	Prpf38b	1110021E09Rik|AU018955	10090	Mus musculus	0.098491	0.18119	0.999199	-2.3136	-	NO	BioGRID ORCS
2196	52357	ENTREZ_GENE	Wwc2	5330431C14Rik|AU022508|C85457|D8Ertd594e	10090	Mus musculus	0.098581	0.20422	0.999199	-0.54163	-	NO	BioGRID ORCS
2196	12394	ENTREZ_GENE	Runx1	AML1|CBF-alpha-2|Cbfa2|Pebp2a2|Pebpa2b	10090	Mus musculus	0.098722	0.20456	0.999199	-0.69165	-	NO	BioGRID ORCS
2196	116838	ENTREZ_GENE	Rims2	2810036I15Rik|AW048769|RIM2|Rab3ip2|Rim2(+40A)|Rim2(+44A)|Rim2(+4A)|Serg2|Syt3-rs|mKIAA0751	10090	Mus musculus	0.099623	0.20638	0.999199	-1.931	-	NO	BioGRID ORCS
2196	218397	ENTREZ_GENE	Rasa1	Gap|RasGAP|Rasa	10090	Mus musculus	0.10061	0.16636	0.999199	-0.77091	-	NO	BioGRID ORCS
2196	74761	ENTREZ_GENE	Mxra8	1200013A08Rik|1700095D18Rik|AI131686|Asp3|Dicam	10090	Mus musculus	0.10069	0.20835	0.999199	-2.0035	-	NO	BioGRID ORCS
2196	230753	ENTREZ_GENE	Thrap3	9330151F09Rik|B230333E16Rik|Trap150	10090	Mus musculus	0.10159	0.18494	0.999199	-1.3928	-	NO	BioGRID ORCS
2196	78697	ENTREZ_GENE	Pus7	C330017I15Rik	10090	Mus musculus	0.10181	0.21002	0.999199	-2.0298	-	NO	BioGRID ORCS
2196	76478	ENTREZ_GENE	Haus8	2410004L22Rik|Hice1	10090	Mus musculus	0.10328	0.21278	0.999199	-1.2067	-	NO	BioGRID ORCS
2196	241230	ENTREZ_GENE	St8sia6	1700007J08Rik|AI314453|AI875066|ST8SiaVI|Siat8f	10090	Mus musculus	0.1049	0.21562	0.999199	-0.21351	-	NO	BioGRID ORCS
2196	67249	ENTREZ_GENE	Tbc1d19	2810453K03Rik	10090	Mus musculus	0.10909	0.22195	0.999199	-1.2211	-	NO	BioGRID ORCS
2196	67196	ENTREZ_GENE	Ube2t	2700084L22Rik|C80607	10090	Mus musculus	0.11145	0.22432	0.999199	-2.1794	-	NO	BioGRID ORCS
2196	259172	ENTREZ_GENE	Mfrp	rd6	10090	Mus musculus	0.11599	0.22917	0.999199	-1.0365	-	NO	BioGRID ORCS
2196	17357	ENTREZ_GENE	Marcksl1	AL022768|AW215397|AW536807|D4Bc1|F52|MacMARCKS|Macs2|Macs3|Mlp|Mrp	10090	Mus musculus	0.11981	0.23289	0.999199	-1.3916	-	NO	BioGRID ORCS
2196	12388	ENTREZ_GENE	Ctnnd1	AA409437|AU019353|Catns|Ctnnd|P120|mKIAA0384	10090	Mus musculus	0.12212	0.23558	0.999199	-0.78755	-	NO	BioGRID ORCS
2196	239985	ENTREZ_GENE	Arid1b	8030481M12|9330189K18Rik|AI836955|Ardi1b|B230217J03Rik|mKIAA1235	10090	Mus musculus	0.12394	0.21136	0.999199	-1.0362	-	NO	BioGRID ORCS
2196	27224	ENTREZ_GENE	Eloa	110kDa|AA408125|Tceb3|Tceb3a	10090	Mus musculus	0.12773	0.24175	0.999199	-2.1994	-	NO	BioGRID ORCS
2196	320506	ENTREZ_GENE	Lmbrd2	9930036E21Rik	10090	Mus musculus	0.12831	0.21676	0.999199	-1.6709	-	NO	BioGRID ORCS
2196	70661	ENTREZ_GENE	Sik3	5730525O22Rik|9030204A07Rik|AI447252|AI846254|AI849445|Qsk|SIK-3|mKIAA0999	10090	Mus musculus	0.12978	0.24383	0.999199	-1.5529	-	NO	BioGRID ORCS
2196	74320	ENTREZ_GENE	Wdr33	1110001N06Rik|2310011G05Rik|2810021O11Rik|8430413N20Rik|WDC146	10090	Mus musculus	0.13183	0.24595	0.999199	-1.5207	-	NO	BioGRID ORCS
2196	16363	ENTREZ_GENE	Irf2	9830146E22Rik|AI646973|Irf-2	10090	Mus musculus	0.13348	0.22279	0.999199	-2.0401	-	NO	BioGRID ORCS
2196	16475	ENTREZ_GENE	Ajuba	Jub	10090	Mus musculus	0.13387	0.24785	0.999199	-1.3198	-	NO	BioGRID ORCS
2196	20869	ENTREZ_GENE	Stk11	AA408040|Lkb1|Par-4|R75140	10090	Mus musculus	0.13783	0.25204	0.999199	-0.95897	-	NO	BioGRID ORCS
2196	12728	ENTREZ_GENE	Clcn5	5430408K11Rik|ClC-5|Clc4-1|Clc5|Clcn4-1|D930009B12Rik|DXImx42e|Sfc13|T25545	10090	Mus musculus	0.13794	0.25217	0.999199	-1.7947	-	NO	BioGRID ORCS
2196	79233	ENTREZ_GENE	Zfp319	AI225750|AI413472|Znf319|mKIAA1388	10090	Mus musculus	0.13912	0.22953	0.999199	-1.8905	-	NO	BioGRID ORCS
2196	83563	ENTREZ_GENE	Usp26	-	10090	Mus musculus	0.14199	0.25648	0.999199	-1.762	-	NO	BioGRID ORCS
2196	268291	ENTREZ_GENE	Rnf217	AU016819|Ibrdc1	10090	Mus musculus	0.14558	0.2377	0.999199	-1.4415	-	NO	BioGRID ORCS
2196	12550	ENTREZ_GENE	Cdh1	AA960649|ARC-1|E-cad|Ecad|L-CAM|UVO|Um	10090	Mus musculus	0.1532	0.26842	0.999199	-1.0889	-	NO	BioGRID ORCS
2196	109151	ENTREZ_GENE	Chd9	1810014J18Rik|9030205D12Rik|A330063D19Rik|AD013|PRIC320|mKIAA0308	10090	Mus musculus	0.15402	0.26935	0.999199	-1.0199	-	NO	BioGRID ORCS
2196	17920	ENTREZ_GENE	Myo6	BC029719|Tlc|sv	10090	Mus musculus	0.15404	0.26935	0.999199	-1.2374	-	NO	BioGRID ORCS
2196	30046	ENTREZ_GENE	Zfp292	5730450D02Rik|5830493J20Rik|9430062L07Rik|AI449016|Krox-10|Zfp-15|Zfp15|Zn-15|Zn-16|mKIAA0530	10090	Mus musculus	0.15454	0.24918	0.999199	-1.9504	-	NO	BioGRID ORCS
2196	12814	ENTREZ_GENE	Col11a1	C530001D20Rik|cho	10090	Mus musculus	0.15934	0.25462	0.999199	-2.0855	-	NO	BioGRID ORCS
2196	18128	ENTREZ_GENE	Notch1	9930111A19Rik|Mis6|N1|Tan1|lin-12	10090	Mus musculus	0.16001	0.27563	0.999199	-0.66405	-	NO	BioGRID ORCS
2196	114774	ENTREZ_GENE	Pawr	2310001G03Rik|PAR4|Par-4	10090	Mus musculus	0.16247	0.24568	0.999199	-1.2368	-	NO	BioGRID ORCS
2196	70297	ENTREZ_GENE	Gcc2	0610043A03Rik|2210420P05Rik|2600014C01Rik|AW112121|mKIAA0336	10090	Mus musculus	0.16312	0.27901	0.999199	-2.1826	-	NO	BioGRID ORCS
2196	17349	ENTREZ_GENE	Mlf1	HLS7	10090	Mus musculus	0.16411	0.26059	0.999199	-1.9435	-	NO	BioGRID ORCS
2196	227120	ENTREZ_GENE	Plcl1	C230017K02Rik|PLC-L|PLC-L1|PLCE|PLCL|PLDL1|PRIP|PRIP-1	10090	Mus musculus	0.16728	0.26457	0.999199	-1.3948	-	NO	BioGRID ORCS
2196	269180	ENTREZ_GENE	Inpp4a	107kDa|9630012D15|D130048C09Rik|R74740	10090	Mus musculus	0.16987	0.28636	0.999199	-1.9761	-	NO	BioGRID ORCS
2196	228071	ENTREZ_GENE	Sestd1	1500031J16Rik|A930010O20|Solo/Trio8	10090	Mus musculus	0.17149	0.28813	0.999199	-1.7877	-	NO	BioGRID ORCS
2196	21413	ENTREZ_GENE	Tcf4	5730422P05Rik|ASP-I2|E2-2|E2.2|ITF-2|ITF-2b|ITF2|ME2|MITF-2A|MITF-2B|SEF-2|SEF2|SEF2-1|TFE|Tcf-4|bHLHb19	10090	Mus musculus	0.17164	0.27364	0.999199	-1.1438	-	NO	BioGRID ORCS
2196	218699	ENTREZ_GENE	Pxk	C230080L11Rik|D14Ertd813e|Monaka|Slob	10090	Mus musculus	0.1757	0.29223	0.999199	-1.4112	-	NO	BioGRID ORCS
2196	14911	ENTREZ_GENE	Thumpd3	AW556087|Gt(ROSA)26asSor|Gtrosa26as	10090	Mus musculus	0.17963	0.29645	0.999199	-1.6089	-	NO	BioGRID ORCS
2196	73649	ENTREZ_GENE	Cybrd1	2210407P13Rik|Dcytb	10090	Mus musculus	0.18451	0.28568	0.999199	-1.6005	-	NO	BioGRID ORCS
2196	12745	ENTREZ_GENE	Clgn	4930459O04Rik|A2/6|AI528775|Cln	10090	Mus musculus	0.1855	0.28177	0.999199	-1.5904	-	NO	BioGRID ORCS
2196	13047	ENTREZ_GENE	Cux1	CDP|Cutl1|Cux|Cux-1	10090	Mus musculus	0.19106	0.30886	0.999199	-2.4256	-	NO	BioGRID ORCS
2196	20843	ENTREZ_GENE	Stag2	9230105L23Rik|B230112I07Rik|SA-2|SAP2	10090	Mus musculus	0.19121	0.309	0.999199	-1.1843	-	NO	BioGRID ORCS
2196	67500	ENTREZ_GENE	Ccar1	2610511G16Rik|9430036H15Rik|Carp1	10090	Mus musculus	0.19312	0.31118	0.999199	-2.2601	-	NO	BioGRID ORCS
2196	71722	ENTREZ_GENE	Cic	1200010B10Rik|mKIAA0306	10090	Mus musculus	0.19378	0.29692	0.999199	-1.0028	-	NO	BioGRID ORCS
2196	66923	ENTREZ_GENE	Pbrm1	2610016F04Rik|AI507524|BAF180|Pb1	10090	Mus musculus	0.19537	0.31379	0.999199	-0.41476	-	NO	BioGRID ORCS
2196	18708	ENTREZ_GENE	Pik3r1	PI3K|p50alpha|p55alpha|p85alpha	10090	Mus musculus	0.19884	0.31753	0.999199	-0.87497	-	NO	BioGRID ORCS
2196	107976	ENTREZ_GENE	Babam2	6030405P19Rik|AI429776|B830038C02Rik	10090	Mus musculus	0.2023	0.32127	0.999199	-1.7566	-	NO	BioGRID ORCS
2196	18475	ENTREZ_GENE	Pafah1b2	AI747451|AU021353|Pafahb|mus[b]	10090	Mus musculus	0.20263	0.32162	0.999199	-2.1004	-	NO	BioGRID ORCS
2196	14674	ENTREZ_GENE	Gna13	AU024132|AU043124|Galpha13	10090	Mus musculus	0.20396	0.30946	0.999199	-1.4015	-	NO	BioGRID ORCS
2196	70717	ENTREZ_GENE	Medag	6330406I15Rik|Awms3|MEDA-4|Meda4|mAWMS3	10090	Mus musculus	0.20641	0.32557	0.999199	-2.092	-	NO	BioGRID ORCS
2196	75216	ENTREZ_GENE	Cep128	4930534B04Rik|5430424K18Rik|AI449708|AI480494|E230024F20	10090	Mus musculus	0.20665	0.32587	0.999199	-2.2744	-	NO	BioGRID ORCS
2196	73254	ENTREZ_GENE	Ccdc18	1700021E15Rik|4932411G06Rik|NY-SAR-41	10090	Mus musculus	0.2154	0.33577	0.999199	-0.7561	-	NO	BioGRID ORCS
2196	270035	ENTREZ_GENE	Letm2	6030453H13|D030041N04Rik	10090	Mus musculus	0.21668	0.32506	0.999199	-1.7673	-	NO	BioGRID ORCS
2196	52615	ENTREZ_GENE	Suz12	2610028O16Rik|AI195385|AU016842|AW536442|D11Ertd530e|mKIAA0160	10090	Mus musculus	0.21765	0.33809	0.999199	-1.2414	-	NO	BioGRID ORCS
