#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
1481	94047	ENTREZ_GENE	Cecr6	AW048664	10090	Mus musculus	0.05575	0.094259	-0.3867	-	-	NO	BioGRID ORCS
1481	100041554	ENTREZ_GENE	Gm3404	-	10090	Mus musculus	0.055757	0.094259	-0.71013	-	-	NO	BioGRID ORCS
1481	545007	ENTREZ_GENE	Gm5796	-	10090	Mus musculus	0.055768	0.094259	0.38925	-	-	NO	BioGRID ORCS
1481	545985	ENTREZ_GENE	Olfr612	EG545985|MOR15-3|Olfr612-ps1	10090	Mus musculus	0.05577	0.094259	-0.61177	-	-	NO	BioGRID ORCS
1481	57264	ENTREZ_GENE	Retn	ADSF|Fizz3|Rstn|Xcp4	10090	Mus musculus	0.055795	0.094259	-0.062354	-	-	NO	BioGRID ORCS
1481	54630	ENTREZ_GENE	Prickle3	Lmo6|Sfc16	10090	Mus musculus	0.055841	0.094259	-0.065571	-	-	NO	BioGRID ORCS
1481	12445	ENTREZ_GENE	Ccnd3	9230106B05Rik|AA682053|AL024085|AW146355|C78795	10090	Mus musculus	0.055901	0.094259	-0.7223	-	-	NO	BioGRID ORCS
1481	69639	ENTREZ_GENE	Exosc8	2310032N20Rik|CIP3|mKIAA4013	10090	Mus musculus	0.055919	0.087357	-1.5926	-	-	NO	BioGRID ORCS
1481	26365	ENTREZ_GENE	Ceacam1	Bgp|Bgp1|C-CAM|CD66a|Cc1|Cea-1|Cea-7|Cea1|Cea7|Hv-2|Hv2|MHVR|MHVR1|Mhv-1|bb-1|mCEA1|mmCGM1|mmCGM1a|mmCGM2	10090	Mus musculus	0.055999	0.094259	-0.24689	-	-	NO	BioGRID ORCS
1481	15951	ENTREZ_GENE	Ifi204	Ifi16|p204	10090	Mus musculus	0.05606	0.094259	-0.70331	-	-	NO	BioGRID ORCS
1481	239393	ENTREZ_GENE	Lrp12	AI848829|C820005L12Rik|LRP-12	10090	Mus musculus	0.056084	0.094259	-0.35455	-	-	NO	BioGRID ORCS
1481	237339	ENTREZ_GENE	L3mbtl3	AI481284|MBT-1	10090	Mus musculus	0.056102	0.094259	-0.53554	-	-	NO	BioGRID ORCS
1481	258676	ENTREZ_GENE	Olfr1424	MOR239-2	10090	Mus musculus	0.056133	0.094259	-0.34531	-	-	NO	BioGRID ORCS
1481	404311	ENTREZ_GENE	Olfr209	MOR182-6	10090	Mus musculus	0.056189	0.094259	-0.095735	-	-	NO	BioGRID ORCS
1481	20024	ENTREZ_GENE	Sub1	AI842364|P15|P9|Pc4|Rpo2tc1	10090	Mus musculus	0.056227	0.094259	-0.71207	-	-	NO	BioGRID ORCS
1481	71268	ENTREZ_GENE	Lrrfip2	5133400F20Rik|AI850587	10090	Mus musculus	0.05623	0.094259	-0.5267	-	-	NO	BioGRID ORCS
1481	213556	ENTREZ_GENE	Plekhh2	AI256725|E030001K05|mKIAA2028	10090	Mus musculus	0.05624	0.094607	-1.4314	-	-	NO	BioGRID ORCS
1481	14704	ENTREZ_GENE	Gng3	-	10090	Mus musculus	0.056279	0.094607	-0.69459	-	-	NO	BioGRID ORCS
1481	69581	ENTREZ_GENE	Rhou	2310026M05Rik|AI182090|Arhu|CDC42L1|G28K|WRCH-1|WRCH1|mG28K	10090	Mus musculus	0.056304	0.094607	0.58234	-	-	NO	BioGRID ORCS
1481	67255	ENTREZ_GENE	Zfp422	2900028O21Rik|AU041373|KOX15|Krox-25-2|Krox-26|Krox25|Krox26|Znf22	10090	Mus musculus	0.056315	0.094607	-0.43863	-	-	NO	BioGRID ORCS
1481	69740	ENTREZ_GENE	Dph5	2410012M04Rik|AU045680|C80186	10090	Mus musculus	0.056317	0.094607	-0.24613	-	-	NO	BioGRID ORCS
1481	326623	ENTREZ_GENE	Tnfsf15	Tl1|Tl1a|Tnlg1b|Vegi	10090	Mus musculus	0.05636	0.094607	-0.23962	-	-	NO	BioGRID ORCS
1481	56519	ENTREZ_GENE	Defb4	2310001F05Rik|BD-4	10090	Mus musculus	0.056376	0.094607	-0.078987	-	-	NO	BioGRID ORCS
1481	234329	ENTREZ_GENE	Trim60	2czf45|Rnf33	10090	Mus musculus	0.05638	0.094607	-0.33043	-	-	NO	BioGRID ORCS
1481	102339	ENTREZ_GENE	Cog4	AW554810|D8Ertd515e	10090	Mus musculus	0.05638	0.087357	-1.1294	-	-	NO	BioGRID ORCS
1481	546901	ENTREZ_GENE	Vmn1r34	EG546901|Gm5991	10090	Mus musculus	0.056394	0.094607	-0.40603	-	-	NO	BioGRID ORCS
1481	381148	ENTREZ_GENE	Prob1	Gm1614	10090	Mus musculus	0.056425	0.094607	-0.043364	-	-	NO	BioGRID ORCS
1481	14776	ENTREZ_GENE	Gpx2	GI-GPx|GPx-GI|GSHPx-2|GSHPx-GI	10090	Mus musculus	0.056425	0.094607	-0.31045	-	-	NO	BioGRID ORCS
1481	78783	ENTREZ_GENE	Brpf1	4833438B11Rik|4930540D11Rik|Brpf2	10090	Mus musculus	0.056448	0.094607	-0.29706	-	-	NO	BioGRID ORCS
1481	93673	ENTREZ_GENE	Nat8f2	Cml2	10090	Mus musculus	0.056521	0.094607	-0.6666	-	-	NO	BioGRID ORCS
1481	382384	ENTREZ_GENE	Odf3l2	Gm1157	10090	Mus musculus	0.056522	0.094607	-0.0013249	-	-	NO	BioGRID ORCS
1481	69029	ENTREZ_GENE	Smdt1	1500032L24Rik|Emre	10090	Mus musculus	0.056528	0.094607	-0.42405	-	-	NO	BioGRID ORCS
1481	14867	ENTREZ_GENE	Gstm6	-	10090	Mus musculus	0.056546	0.094607	-0.584	-	-	NO	BioGRID ORCS
1481	218518	ENTREZ_GENE	Marveld2	BC003296|MARVD2|Mrvldc2|Tric|Trica|Tricb|Tricc	10090	Mus musculus	0.056562	0.094607	-0.42486	-	-	NO	BioGRID ORCS
1481	57274	ENTREZ_GENE	Slc16a8	Mct3	10090	Mus musculus	0.056571	0.094607	-0.12294	-	-	NO	BioGRID ORCS
1481	67997	ENTREZ_GENE	Ddx59	1210002B07Rik|4833411G06Rik	10090	Mus musculus	0.056661	0.094607	-0.33743	-	-	NO	BioGRID ORCS
1481	227612	ENTREZ_GENE	Tor4a	A830007P12Rik	10090	Mus musculus	0.056717	0.094943	-0.045369	-	-	NO	BioGRID ORCS
1481	233801	ENTREZ_GENE	Acsm4	O-MACS|OMACS	10090	Mus musculus	0.056766	0.094943	-0.19244	-	-	NO	BioGRID ORCS
1481	105513	ENTREZ_GENE	Chmp7	4930596K11Rik|6330407G04Rik|AI450338|AW550775	10090	Mus musculus	0.056772	0.094943	-0.66512	-	-	NO	BioGRID ORCS
1481	75600	ENTREZ_GENE	Calml4	2010002G05Rik	10090	Mus musculus	0.056814	0.094944	-0.46242	-	-	NO	BioGRID ORCS
1481	320609	ENTREZ_GENE	Strip2	D330017J20Rik|Fam40b	10090	Mus musculus	0.056917	0.096479	-0.25338	-	-	NO	BioGRID ORCS
1481	94088	ENTREZ_GENE	Trim6	C430046K18Rik|D7Ertd684e	10090	Mus musculus	0.05696	0.096479	-0.24364	-	-	NO	BioGRID ORCS
1481	67905	ENTREZ_GENE	Ppm1m	2810423O19Rik|AW610647|C77250|PP2Ceta	10090	Mus musculus	0.057005	0.096479	-0.36911	-	-	NO	BioGRID ORCS
1481	13199	ENTREZ_GENE	Ddn	Gm748	10090	Mus musculus	0.057057	0.096826	-0.30134	-	-	NO	BioGRID ORCS
1481	67729	ENTREZ_GENE	Mansc1	9130403P13Rik	10090	Mus musculus	0.057077	0.096826	-0.32333	-	-	NO	BioGRID ORCS
1481	19262	ENTREZ_GENE	Ptpra	Ptpa|Ptpalpha|Rptpalpha|Rptra|Rptralpha	10090	Mus musculus	0.057077	0.096826	-0.70367	-	-	NO	BioGRID ORCS
1481	76199	ENTREZ_GENE	Med13l	2210413I17Rik|6330591G05Rik|9030618F05Rik|Thrap2|Trap240L|mKIAA1025	10090	Mus musculus	0.057109	0.096826	-0.42201	-	-	NO	BioGRID ORCS
1481	11840	ENTREZ_GENE	Arf1	-	10090	Mus musculus	0.057155	0.096826	-0.65976	-	-	NO	BioGRID ORCS
1481	384701	ENTREZ_GENE	Usp17ld	Dub2a|Dub4	10090	Mus musculus	0.05716	0.096826	-0.66805	-	-	NO	BioGRID ORCS
1481	14802	ENTREZ_GENE	Gria4	GluA4|GluR-D|Glur-4|Glur4|Gluralpha4|spkw1	10090	Mus musculus	0.057186	0.096826	-0.088226	-	-	NO	BioGRID ORCS
1481	16426	ENTREZ_GENE	Itih3	AW108094|ITI-HC3|Intin3|Itih-3	10090	Mus musculus	0.057203	0.096826	-0.36742	-	-	NO	BioGRID ORCS
1481	245902	ENTREZ_GENE	Ccdc15	A630039F14Rik|D030074L19	10090	Mus musculus	0.057211	0.096826	-0.11015	-	-	NO	BioGRID ORCS
1481	326622	ENTREZ_GENE	Upf2	-	10090	Mus musculus	0.057251	0.096826	-0.60271	-	-	NO	BioGRID ORCS
1481	258359	ENTREZ_GENE	Olfr1312	MOR245-20	10090	Mus musculus	0.057275	0.096826	-0.3799	-	-	NO	BioGRID ORCS
1481	277666	ENTREZ_GENE	Gm13078	-	10090	Mus musculus	0.057301	0.096826	-0.35862	-	-	NO	BioGRID ORCS
1481	77056	ENTREZ_GENE	Tmco4	4632413C14Rik|AI430825	10090	Mus musculus	0.057349	0.096826	-0.20395	-	-	NO	BioGRID ORCS
1481	14571	ENTREZ_GENE	Gpd2	AA408484|AI448216|AU021455|AW494132|GPDH|Gdm1|Gpd-m|Gpdh-m|TISP38	10090	Mus musculus	0.057352	0.096826	-0.20157	-	-	NO	BioGRID ORCS
1481	21915	ENTREZ_GENE	Dtymk	AU044245|CDC8|D10Ertd203e|TMPK|TYPK|Tmk|mtmk	10090	Mus musculus	0.057391	0.074033	-1.8401	-	-	NO	BioGRID ORCS
1481	68981	ENTREZ_GENE	Snrpa1	1500015N06Rik	10090	Mus musculus	0.057391	0.074033	-2.1273	-	-	NO	BioGRID ORCS
1481	212377	ENTREZ_GENE	Mms22l	F730047E07Rik|Gm134	10090	Mus musculus	0.057398	0.096826	-0.45623	-	-	NO	BioGRID ORCS
1481	57436	ENTREZ_GENE	Gabarapl1	3110025G09Rik|9130422N19Rik|AI196471|Apg8l|Atg8l|GECI|MNCb-0091	10090	Mus musculus	0.057495	0.096826	-0.39473	-	-	NO	BioGRID ORCS
1481	330660	ENTREZ_GENE	Btbd16	E330040A16Rik	10090	Mus musculus	0.057532	0.096826	-0.44969	-	-	NO	BioGRID ORCS
1481	16709	ENTREZ_GENE	Ktn1	-	10090	Mus musculus	0.057592	0.096826	-1.0106	-	-	NO	BioGRID ORCS
1481	72117	ENTREZ_GENE	Naa50	2600005K24Rik|2810441M03Rik|AW112078|Mak3|Mak3p|Nat13|Nat5|San	10090	Mus musculus	0.05769	0.096826	-1.2306	-	-	NO	BioGRID ORCS
1481	109314	ENTREZ_GENE	Prr9	A030004J04Rik	10090	Mus musculus	0.057697	0.096826	-0.38864	-	-	NO	BioGRID ORCS
1481	73852	ENTREZ_GENE	D3Ertd751e	2810009O15Rik|4930415G15Rik	10090	Mus musculus	0.057725	0.096826	-0.62811	-	-	NO	BioGRID ORCS
1481	16518	ENTREZ_GENE	Kcnj2	IRK1|Kcnf1|Kir2.1	10090	Mus musculus	0.057736	0.096826	-0.65669	-	-	NO	BioGRID ORCS
1481	13200	ENTREZ_GENE	Ddost	-	10090	Mus musculus	0.057744	0.096826	-1.2291	-	-	NO	BioGRID ORCS
1481	22599	ENTREZ_GENE	Slc6a20b	AA986306|Sit1|Slc6a20|XT3|Xtrp3	10090	Mus musculus	0.057764	0.096826	-0.24132	-	-	NO	BioGRID ORCS
1481	68845	ENTREZ_GENE	Pih1d1	1110061L23Rik|4933413A04Rik|Nop17	10090	Mus musculus	0.057767	0.096826	-0.57893	-	-	NO	BioGRID ORCS
1481	22333	ENTREZ_GENE	Vdac1	AL033343|Vdac5|mVDAC1|mVDAC5	10090	Mus musculus	0.057782	0.096826	-0.084871	-	-	NO	BioGRID ORCS
1481	20496	ENTREZ_GENE	Slc12a2	9330166H04Rik|Nkcc1|mBSC2|sy-ns	10090	Mus musculus	0.057789	0.096826	-0.56266	-	-	NO	BioGRID ORCS
1481	20290	ENTREZ_GENE	Ccl1	BF534335|I-309|Scya1|Tca-3	10090	Mus musculus	0.057852	0.096826	-0.48391	-	-	NO	BioGRID ORCS
1481	258688	ENTREZ_GENE	Olfr1462	MOR202-13	10090	Mus musculus	0.057854	0.096826	-0.48716	-	-	NO	BioGRID ORCS
1481	258636	ENTREZ_GENE	Olfr1155	MOR174-10	10090	Mus musculus	0.057932	0.096826	-0.42181	-	-	NO	BioGRID ORCS
1481	269523	ENTREZ_GENE	Vcp	3110001E05|CDC48|p97|p97/VCP	10090	Mus musculus	0.057941	0.074407	-1.064	-	-	NO	BioGRID ORCS
1481	79566	ENTREZ_GENE	Sh3bp5l	2310074E09Rik|BC003251|mKIAA1720	10090	Mus musculus	0.058021	0.096826	-0.44217	-	-	NO	BioGRID ORCS
1481	100504183	ENTREZ_GENE	Krtap16-1	Gm11570	10090	Mus musculus	0.058068	0.096826	-0.30815	-	-	NO	BioGRID ORCS
1481	71912	ENTREZ_GENE	Jsrp1	2300003C06Rik|2310032K21Rik|JP-45|JP45	10090	Mus musculus	0.058078	0.096826	-0.31595	-	-	NO	BioGRID ORCS
1481	110524	ENTREZ_GENE	Dgkq	110kDa|DAGK|DAGK7|Dagk4|Dgkd	10090	Mus musculus	0.058092	0.090517	-0.50823	-	-	NO	BioGRID ORCS
1481	226151	ENTREZ_GENE	Slf2	3632432H19|6030443O07Rik|AU014917|Fam178a	10090	Mus musculus	0.058099	0.096826	-1.0895	-	-	NO	BioGRID ORCS
1481	623781	ENTREZ_GENE	Gm14137	-	10090	Mus musculus	0.058127	0.096826	0.0006914	-	-	NO	BioGRID ORCS
1481	83925	ENTREZ_GENE	Trps1	AI115454|AI447310|D15Ertd586e	10090	Mus musculus	0.058161	0.096826	-0.37979	-	-	NO	BioGRID ORCS
1481	258899	ENTREZ_GENE	Olfr1214	MOR233-8	10090	Mus musculus	0.058175	0.096826	-0.25972	-	-	NO	BioGRID ORCS
1481	239217	ENTREZ_GENE	Kctd12	AU046135|AW538430|Pfet1|Pfetin	10090	Mus musculus	0.058192	0.096826	-0.45314	-	-	NO	BioGRID ORCS
1481	67711	ENTREZ_GENE	Nsmce1	2510027N19Rik	10090	Mus musculus	0.058215	0.096826	-0.36114	-	-	NO	BioGRID ORCS
1481	80876	ENTREZ_GENE	Ifitm2	DSPA2c|Ifitm3l|fragilis3|mil-3	10090	Mus musculus	0.058273	0.096826	0.14951	-	-	NO	BioGRID ORCS
1481	101835	ENTREZ_GENE	AW146154	AI451288	10090	Mus musculus	0.058279	0.096826	-0.46461	-	-	NO	BioGRID ORCS
1481	245026	ENTREZ_GENE	Col6a6	E330019B14|E330026B02Rik	10090	Mus musculus	0.058318	0.096826	-0.56857	-	-	NO	BioGRID ORCS
1481	226359	ENTREZ_GENE	C1ql2	BC040774|CTRP10	10090	Mus musculus	0.058321	0.096826	-0.64134	-	-	NO	BioGRID ORCS
1481	216877	ENTREZ_GENE	Dhx33	3110057P17Rik|9430096J02Rik|Ddx33	10090	Mus musculus	0.058418	0.096826	-1.8963	-	-	NO	BioGRID ORCS
1481	67489	ENTREZ_GENE	Ap4b1	1810038H16Rik|AV004952|Ap4b4	10090	Mus musculus	0.058425	0.096826	-0.48696	-	-	NO	BioGRID ORCS
1481	21830	ENTREZ_GENE	Theg	-	10090	Mus musculus	0.058434	0.096826	0.33079	-	-	NO	BioGRID ORCS
1481	13171	ENTREZ_GENE	Dbt	D3Wsu60e	10090	Mus musculus	0.058441	0.096826	-0.48824	-	-	NO	BioGRID ORCS
1481	208898	ENTREZ_GENE	Unc13c	1500037O19Rik|AU019458|D9Ertd414e|Munc13-3|Unc13h3	10090	Mus musculus	0.058473	0.096826	-0.0073859	-	-	NO	BioGRID ORCS
1481	22428	ENTREZ_GENE	Dctn6	AU044699|WS-3|p27	10090	Mus musculus	0.05848	0.096826	-1.05	-	-	NO	BioGRID ORCS
1481	14156	ENTREZ_GENE	Fen1	AW538437|FEN-1	10090	Mus musculus	0.058516	0.096826	-0.66506	-	-	NO	BioGRID ORCS
1481	408058	ENTREZ_GENE	BC048507	-	10090	Mus musculus	0.058564	0.096826	-0.55801	-	-	NO	BioGRID ORCS
1481	69894	ENTREZ_GENE	2010107G23Rik	AA545165	10090	Mus musculus	0.058589	0.096826	-0.36309	-	-	NO	BioGRID ORCS
1481	258832	ENTREZ_GENE	Olfr109	MOR250-1	10090	Mus musculus	0.058613	0.096826	-0.37599	-	-	NO	BioGRID ORCS
1481	12990	ENTREZ_GENE	Csn1s1	AA959832|AW212882|Csna	10090	Mus musculus	0.058628	0.096826	-0.14848	-	-	NO	BioGRID ORCS
1481	245511	ENTREZ_GENE	4930415L06Rik	Ppp4r3cp|Smek3p	10090	Mus musculus	0.058641	0.096826	-0.36738	-	-	NO	BioGRID ORCS
1481	57390	ENTREZ_GENE	Psors1c2	AI448740|Pcg|SPR1	10090	Mus musculus	0.058654	0.096826	-0.51581	-	-	NO	BioGRID ORCS
1481	12144	ENTREZ_GENE	Blm	-	10090	Mus musculus	0.05871	0.096826	-0.34785	-	-	NO	BioGRID ORCS
1481	50774	ENTREZ_GENE	Krtap5-1	-	10090	Mus musculus	0.058713	0.096826	-0.34556	-	-	NO	BioGRID ORCS
1481	54524	ENTREZ_GENE	Syt6	3110037A08Rik|AW048930|sytVI	10090	Mus musculus	0.058758	0.097334	-0.31216	-	-	NO	BioGRID ORCS
1481	67456	ENTREZ_GENE	Ergic2	1200009B18Rik|4930572C01Rik|AA408438|Ptx1	10090	Mus musculus	0.058795	0.097334	-0.31943	-	-	NO	BioGRID ORCS
1481	70425	ENTREZ_GENE	Csnk1g3	3300002K07Rik|C330049O21Rik	10090	Mus musculus	0.058807	0.097334	-0.23495	-	-	NO	BioGRID ORCS
1481	399675	ENTREZ_GENE	Tdpoz4	-	10090	Mus musculus	0.05881	0.097334	-0.32231	-	-	NO	BioGRID ORCS
1481	20344	ENTREZ_GENE	Selp	CD62P|GMP-140|Grmp|LECAM3|PADGEM	10090	Mus musculus	0.058829	0.097334	-0.19051	-	-	NO	BioGRID ORCS
1481	66526	ENTREZ_GENE	Tceanc2	2210010B22Rik|2210012G02Rik|6330404A07Rik|AU015593|Tdeanc2	10090	Mus musculus	0.058838	0.097334	-0.51423	-	-	NO	BioGRID ORCS
1481	231821	ENTREZ_GENE	Adap1	4930431P11Rik|Centa1|GC1L|p42IP4	10090	Mus musculus	0.058856	0.097334	-0.048109	-	-	NO	BioGRID ORCS
1481	13001	ENTREZ_GENE	Csnk2b	CK II beta	10090	Mus musculus	0.058875	0.097334	-0.82494	-	-	NO	BioGRID ORCS
1481	72843	ENTREZ_GENE	Prdm4	1700031E19Rik|2810470D21Rik|AW552272|SC-1|SC1	10090	Mus musculus	0.058904	0.097335	-0.31311	-	-	NO	BioGRID ORCS
1481	53621	ENTREZ_GENE	Cnot4	Not4|Not4h|Not4hp	10090	Mus musculus	0.058924	0.097335	-0.36227	-	-	NO	BioGRID ORCS
1481	320148	ENTREZ_GENE	B430306N03Rik	Treml6	10090	Mus musculus	0.058953	0.097335	-0.5184	-	-	NO	BioGRID ORCS
1481	212998	ENTREZ_GENE	BC016579	-	10090	Mus musculus	0.058963	0.097335	-0.69518	-	-	NO	BioGRID ORCS
1481	18109	ENTREZ_GENE	Mycn	N-myc|Nmyc|Nmyc-1|Nmyc1|bHLHe37|c-nmyc	10090	Mus musculus	0.059001	0.097335	-0.3501	-	-	NO	BioGRID ORCS
1481	69902	ENTREZ_GENE	Mrto4	2610012O22Rik|Mg684|Mrt4	10090	Mus musculus	0.059037	0.097659	-1.1182	-	-	NO	BioGRID ORCS
1481	238693	ENTREZ_GENE	Zfp58	A530094I17Rik|Mfg-1|Mfg1|Rslcan5|Zfp817	10090	Mus musculus	0.059057	0.097659	-0.42566	-	-	NO	BioGRID ORCS
1481	194309	ENTREZ_GENE	Vps37d	Wbscr24	10090	Mus musculus	0.05907	0.097659	-0.45287	-	-	NO	BioGRID ORCS
1481	75746	ENTREZ_GENE	Morc4	1600017G11Rik|5630401M14Rik|AA117449|Zcwcc2	10090	Mus musculus	0.059077	0.097659	-0.61318	-	-	NO	BioGRID ORCS
1481	67564	ENTREZ_GENE	Tmem35a	9030603L14Rik|AI841526|PMP52|Tmem35	10090	Mus musculus	0.059096	0.097659	-0.98635	-	-	NO	BioGRID ORCS
1481	74412	ENTREZ_GENE	Gle1	4933405K21Rik|AA553313|Gle1l	10090	Mus musculus	0.059134	0.097659	-0.95133	-	-	NO	BioGRID ORCS
1481	67163	ENTREZ_GENE	Ccdc47	2610204L23Rik|C88307|asp4|calumin	10090	Mus musculus	0.059178	0.09766	-0.36294	-	-	NO	BioGRID ORCS
1481	240817	ENTREZ_GENE	Teddm2	5830403L16Rik|AJ554213|Me9|e92	10090	Mus musculus	0.059195	0.09766	-0.25798	-	-	NO	BioGRID ORCS
1481	414084	ENTREZ_GENE	Tnip3	9030611K07Rik|ABIN-3|LIND	10090	Mus musculus	0.059244	0.09766	-0.091407	-	-	NO	BioGRID ORCS
1481	68393	ENTREZ_GENE	Mogat1	0610030A14Rik|1110064N14Rik|Dgat2l|Dgat2l1|MGAT1|WI1-2612I11.1|mDC2	10090	Mus musculus	0.059276	0.09766	-0.70255	-	-	NO	BioGRID ORCS
1481	20296	ENTREZ_GENE	Ccl2	AI323594|HC11|JE|MCAF|MCP-1|MCP1|SMC-CF|Scya2|Sigje	10090	Mus musculus	0.059293	0.097991	-0.49997	-	-	NO	BioGRID ORCS
1481	258918	ENTREZ_GENE	Olfr1346	MOR103-6	10090	Mus musculus	0.059304	0.097991	-0.36853	-	-	NO	BioGRID ORCS
1481	71989	ENTREZ_GENE	Rpusd4	2410001E19Rik	10090	Mus musculus	0.05939	0.097991	-0.25142	-	-	NO	BioGRID ORCS
1481	225207	ENTREZ_GENE	Zfp521	B930086A16Rik|Evi3|Znf521	10090	Mus musculus	0.059487	0.097991	0.11491	-	-	NO	BioGRID ORCS
1481	65971	ENTREZ_GENE	Tbata	1700021K02Rik|AI428928|Spatial|Titest	10090	Mus musculus	0.059496	0.097991	-0.039614	-	-	NO	BioGRID ORCS
1481	107508	ENTREZ_GENE	Eprs	2410081F06Rik|3010002K18Rik|C79379|Qprs	10090	Mus musculus	0.059535	0.097991	-1.7638	-	-	NO	BioGRID ORCS
1481	57432	ENTREZ_GENE	Zc3h8	AU020882|E130108N08Rik|Fliz1|Zc3hdc8	10090	Mus musculus	0.059538	0.097991	-0.37412	-	-	NO	BioGRID ORCS
1481	78321	ENTREZ_GENE	Ankrd23	1110058D09Rik|2310041C05Rik|AI853437|Darp|MARP3	10090	Mus musculus	0.059575	0.097992	-0.4647	-	-	NO	BioGRID ORCS
1481	16622	ENTREZ_GENE	Klk1b5	Klk5|kallikrein|mGK-5	10090	Mus musculus	0.059599	0.098885	-0.8885	-	-	NO	BioGRID ORCS
1481	93880	ENTREZ_GENE	Pcdhb9	Pcdhb4C|PcdhbI	10090	Mus musculus	0.059642	0.097992	-0.78913	-	-	NO	BioGRID ORCS
1481	66114	ENTREZ_GENE	Dnajc30	1300007M11Rik|Wbscr18	10090	Mus musculus	0.059668	0.097992	-0.30439	-	-	NO	BioGRID ORCS
1481	12365	ENTREZ_GENE	Casp14	MICE|mini-ICE	10090	Mus musculus	0.059701	0.097992	-0.39352	-	-	NO	BioGRID ORCS
1481	629754	ENTREZ_GENE	Wfdc9	-	10090	Mus musculus	0.059707	0.097992	-0.65241	-	-	NO	BioGRID ORCS
1481	333473	ENTREZ_GENE	Zfp36l3	AY661338	10090	Mus musculus	0.059721	0.097992	-0.37557	-	-	NO	BioGRID ORCS
1481	66968	ENTREZ_GENE	Plin5	2310076L09Rik|AI415325|AW109675|Lsdp5|MLDP|PAT-1	10090	Mus musculus	0.059729	0.097992	-0.35832	-	-	NO	BioGRID ORCS
1481	107435	ENTREZ_GENE	Hat1	2410071B14Rik|AA536933|Hat-1|KAT1	10090	Mus musculus	0.059732	0.097992	-0.6449	-	-	NO	BioGRID ORCS
1481	56470	ENTREZ_GENE	Rgs19	2610042F04Rik|AI324841|AW547781|GAIP	10090	Mus musculus	0.059778	0.097992	-0.2055	-	-	NO	BioGRID ORCS
1481	77035	ENTREZ_GENE	Kdm8	3110005O21Rik|Jmjd5	10090	Mus musculus	0.059825	0.097992	-0.38943	-	-	NO	BioGRID ORCS
1481	330369	ENTREZ_GENE	Fbxo41	9630017H13|D6Ertd538e	10090	Mus musculus	0.059826	0.097992	-0.51885	-	-	NO	BioGRID ORCS
1481	108927	ENTREZ_GENE	Lhfp	2810489O06Rik|AI194968	10090	Mus musculus	0.05985	0.097992	-0.51509	-	-	NO	BioGRID ORCS
1481	230098	ENTREZ_GENE	Arhgef39	E130306D19Rik	10090	Mus musculus	0.059866	0.098494	-0.76647	-	-	NO	BioGRID ORCS
1481	12391	ENTREZ_GENE	Cav3	AI385751|Cav-3|M-cav	10090	Mus musculus	0.059875	0.098494	-0.67786	-	-	NO	BioGRID ORCS
1481	80517	ENTREZ_GENE	Herpud2	5031400M07Rik|AB041580	10090	Mus musculus	0.059877	0.098494	-0.61517	-	-	NO	BioGRID ORCS
1481	140488	ENTREZ_GENE	Igf2bp3	2610101N11Rik|AA522010|AL022933|AU045931|IMP-3|IMP3|Koc13|Neilsen|mimp3	10090	Mus musculus	0.059898	0.098494	-0.37799	-	-	NO	BioGRID ORCS
1481	14623	ENTREZ_GENE	Gjb6	AA958971|Cx30|D14Bwg0506e	10090	Mus musculus	0.059916	0.098494	-0.38614	-	-	NO	BioGRID ORCS
1481	13714	ENTREZ_GENE	Elk4	2310011G17Rik|A130026I01Rik|BB162516|SAP-1|Sap1	10090	Mus musculus	0.059929	0.098494	-0.14328	-	-	NO	BioGRID ORCS
1481	327766	ENTREZ_GENE	Tmem26	3230401A06|AI195372	10090	Mus musculus	0.059982	0.098494	-0.41424	-	-	NO	BioGRID ORCS
1481	70604	ENTREZ_GENE	Dnajb14	5730496F10Rik	10090	Mus musculus	0.059995	0.098494	-0.39907	-	-	NO	BioGRID ORCS
1481	70099	ENTREZ_GENE	Smc4	2500002A22Rik|C79747|SMC-4|Smc4l1	10090	Mus musculus	0.060068	0.098886	0.27725	-	-	NO	BioGRID ORCS
1481	54006	ENTREZ_GENE	Deaf1	AU042387|C230009B13Rik|NUDR	10090	Mus musculus	0.060166	0.098495	-0.15078	-	-	NO	BioGRID ORCS
1481	12457	ENTREZ_GENE	Noct	AU043840|Ccr4|Ccrn4l	10090	Mus musculus	0.060243	0.098495	-0.58438	-	-	NO	BioGRID ORCS
1481	68948	ENTREZ_GENE	Fam216a	1500011H22Rik	10090	Mus musculus	0.060263	0.098495	-0.81079	-	-	NO	BioGRID ORCS
1481	69597	ENTREZ_GENE	Afg3l2	2310036I02Rik|AW260507|Emv66|par	10090	Mus musculus	0.060296	0.098495	0.019326	-	-	NO	BioGRID ORCS
1481	56292	ENTREZ_GENE	Naa10	2310039H09Rik|Ard1|Ard1a|Te2	10090	Mus musculus	0.060372	0.098844	-0.29046	-	-	NO	BioGRID ORCS
1481	22377	ENTREZ_GENE	Wbp1	AI255152	10090	Mus musculus	0.060374	0.098844	-0.82475	-	-	NO	BioGRID ORCS
