#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
1543	233545	ENTREZ_GENE	Emsy	2210018M11Rik|2310016L09Rik|AU019521|AU019557	10090	Mus musculus	0.19945	0.719584	0.050456	-	-	NO	BioGRID ORCS
1543	13990	ENTREZ_GENE	Smarcad1	AV081750|AW226546|D6Pas1|Etl1|mKIAA1122	10090	Mus musculus	0.19957	0.719584	0.050502	-	-	NO	BioGRID ORCS
1543	72170	ENTREZ_GENE	Chchd4	2410012P20Rik|2810014D17Rik|AI838740	10090	Mus musculus	0.1996	0.719584	0.050518	-	-	NO	BioGRID ORCS
1543	235134	ENTREZ_GENE	Nfrkb	A530090G11Rik	10090	Mus musculus	0.20162	0.722248	0.05112	-	-	NO	BioGRID ORCS
1543	269582	ENTREZ_GENE	Clspn	B130025E01|C85083|E130314M08Rik	10090	Mus musculus	0.20432	0.727316	0.05204	-	-	NO	BioGRID ORCS
1543	22631	ENTREZ_GENE	Ywhaz	1110013I11Rik|14-3-3zeta|AI596267|AL022924|AU020854	10090	Mus musculus	0.20702	0.732321	0.052881	-	-	NO	BioGRID ORCS
1543	235441	ENTREZ_GENE	Usp3	AA409661|BC017156	10090	Mus musculus	0.21101	0.7418	0.05408	-	-	NO	BioGRID ORCS
1543	233826	ENTREZ_GENE	Palb2	BC066140	10090	Mus musculus	0.21457	0.746002	0.055294	-	-	NO	BioGRID ORCS
1543	327762	ENTREZ_GENE	Dna2	Dna2l|E130315B21Rik	10090	Mus musculus	0.21484	0.746002	0.055424	-	-	NO	BioGRID ORCS
1543	56249	ENTREZ_GENE	Actr8	5730542K05Rik|ARP8	10090	Mus musculus	0.21758	0.750908	0.056523	-	-	NO	BioGRID ORCS
1543	76938	ENTREZ_GENE	Rbm17	2700027J02Rik	10090	Mus musculus	0.23389	0.802298	0.053108	-	-	NO	BioGRID ORCS
1543	51812	ENTREZ_GENE	Mcrs1	C78274|ICP22BP|MSP58|P78	10090	Mus musculus	0.2361	0.805012	0.06396	-	-	NO	BioGRID ORCS
1543	57434	ENTREZ_GENE	Xrcc2	4921524O04Rik|8030409M04Rik|RAD51|RecA	10090	Mus musculus	0.24082	0.809072	0.065963	-	-	NO	BioGRID ORCS
1543	66143	ENTREZ_GENE	Eef1e1	1110003A02Rik	10090	Mus musculus	0.2415	0.809072	0.066216	-	-	NO	BioGRID ORCS
1543	26909	ENTREZ_GENE	Exo1	5730442G03Rik|Msa	10090	Mus musculus	0.24158	0.809072	0.066236	-	-	NO	BioGRID ORCS
1543	13006	ENTREZ_GENE	Smc3	Bamacan|Cspg6|HCAP|Mmip1|SMC-3|SmcD	10090	Mus musculus	0.24496	0.811272	0.067669	-	-	NO	BioGRID ORCS
1543	12566	ENTREZ_GENE	Cdk2	A630093N05Rik	10090	Mus musculus	0.2451	0.811272	0.067735	-	-	NO	BioGRID ORCS
1543	56210	ENTREZ_GENE	Rev1	1110027I23Rik|AU022044|Rev1l	10090	Mus musculus	0.24692	0.812533	0.068493	-	-	NO	BioGRID ORCS
1543	107823	ENTREZ_GENE	Nsd2	5830445G22Rik|9430010A17Rik|AW555663|C130020C13Rik|D030027O06Rik|D930023B08Rik|MMSET|Whsc1|Whsc1l|mKIAA1090	10090	Mus musculus	0.25854	0.841236	0.073362	-	-	NO	BioGRID ORCS
1543	235626	ENTREZ_GENE	Setd2	4921524K10Rik|BC031601|KMT3A	10090	Mus musculus	0.2596	0.841236	0.073794	-	-	NO	BioGRID ORCS
1543	71567	ENTREZ_GENE	Mcm9	9030408O17Rik|Gm235|Mcmdc1	10090	Mus musculus	0.2601	0.841236	0.073986	-	-	NO	BioGRID ORCS
1543	19944	ENTREZ_GENE	Rpl29	Rpl43	10090	Mus musculus	0.26579	0.854747	0.076233	-	-	NO	BioGRID ORCS
1543	20587	ENTREZ_GENE	Smarcb1	AU020204|Baf47|Ini1|SNF5/INI1|Snf5	10090	Mus musculus	0.26744	0.855218	0.076967	-	-	NO	BioGRID ORCS
1543	71702	ENTREZ_GENE	Cdc5l	1200002I02Rik|AA408004|PCDC5RP	10090	Mus musculus	0.27443	0.870834	0.079859	-	-	NO	BioGRID ORCS
1543	95A	AMBIGUOUS	STRA13	-	10090	Mus musculus	0.2754	0.870834	0.081655	-	-	NO	BioGRID ORCS
1543	56438	ENTREZ_GENE	Rbx1	1500002P15Rik|AA517855|ROC1	10090	Mus musculus	0.27944	0.878699	0.081932	-	-	NO	BioGRID ORCS
1543	13872	ENTREZ_GENE	Ercc3	BTF2 p89|Ercc-3|XPB	10090	Mus musculus	0.28816	0.901096	0.085902	-	-	NO	BioGRID ORCS
1543	14885	ENTREZ_GENE	Gtf2h4	AW545633|BTF2 p52|p52	10090	Mus musculus	0.29878	0.925815	0.090673	-	-	NO	BioGRID ORCS
1543	67711	ENTREZ_GENE	Nsmce1	2510027N19Rik	10090	Mus musculus	0.29934	0.925815	0.090949	-	-	NO	BioGRID ORCS
1543	12144	ENTREZ_GENE	Blm	-	10090	Mus musculus	0.31609	0.972322	0.098586	-	-	NO	BioGRID ORCS
1543	68026	ENTREZ_GENE	Pclaf	2810417H13Rik|AA409629|Ns5apt9|Ns5atp9|PAF15|Paf|mKIAA0101|p15(PAF)	10090	Mus musculus	0.31879	0.972831	0.099838	-	-	NO	BioGRID ORCS
1543	71711	ENTREZ_GENE	Mus81	1200008A18Rik|AI182501|AW045863	10090	Mus musculus	0.31969	0.972831	0.10021	-	-	NO	BioGRID ORCS
1543	46637U	UNKNOWN	Zhang_43	-	10090	Mus musculus	0.32608	0.982474	0.32596	-	-	NO	BioGRID ORCS
1543	72199	ENTREZ_GENE	Mms19	2410001K24Rik|2610042O15Rik|AI316855|C79368|C86341|Mms19l	10090	Mus musculus	0.32633	0.982474	0.10322	-	-	NO	BioGRID ORCS
1543	55993	ENTREZ_GENE	Msh4	4930485C04Rik|AV144863|mMsh4	10090	Mus musculus	0.33518	0.999995	0.10735	-	-	NO	BioGRID ORCS
1543	232314	ENTREZ_GENE	Ppp4r2	BE691708|C230060M08Rik	10090	Mus musculus	0.33665	0.999995	0.10801	-	-	NO	BioGRID ORCS
1543	19356	ENTREZ_GENE	Rad17	MmRad24	10090	Mus musculus	0.34132	0.999995	0.11016	-	-	NO	BioGRID ORCS
1543	69920	ENTREZ_GENE	Polr2i	2810002B19Rik	10090	Mus musculus	0.34516	0.999995	0.11191	-	-	NO	BioGRID ORCS
1543	22629	ENTREZ_GENE	Ywhah	-	10090	Mus musculus	0.35061	0.999995	0.11456	-	-	NO	BioGRID ORCS
1543	50912	ENTREZ_GENE	Exosc10	PM-Scl|PM/Scl-100|Pmscl2|RRP6|p2|p3|p4	10090	Mus musculus	0.35278	0.999995	0.11557	-	-	NO	BioGRID ORCS
1543	46605U	UNKNOWN	Zhang_46	-	10090	Mus musculus	0.3586	0.999995	0.3584	-	-	NO	BioGRID ORCS
1543	56207	ENTREZ_GENE	Uchl5	5830413B11Rik|Uch37	10090	Mus musculus	0.36626	0.999995	0.12169	-	-	NO	BioGRID ORCS
1543	110052	ENTREZ_GENE	Dek	1810019E15Rik|D13H6S231E	10090	Mus musculus	0.36737	0.999995	0.12221	-	-	NO	BioGRID ORCS
1543	46606U	UNKNOWN	Zhang_45	-	10090	Mus musculus	0.36789	0.999995	0.36761	-	-	NO	BioGRID ORCS
1543	30939	ENTREZ_GENE	Pttg1	AW555095|C87862|Pttg|Pttg3	10090	Mus musculus	0.36794	0.999995	0.12248	-	-	NO	BioGRID ORCS
1543	27354	ENTREZ_GENE	Nbn	Nbs1	10090	Mus musculus	0.37675	0.999995	0.12697	-	-	NO	BioGRID ORCS
1543	236930	ENTREZ_GENE	Ercc6l	BC004701|D330021P09Rik	10090	Mus musculus	0.37703	0.999995	0.12715	-	-	NO	BioGRID ORCS
1543	22427	ENTREZ_GENE	Wrn	AI846146	10090	Mus musculus	0.38681	0.999995	0.13193	-	-	NO	BioGRID ORCS
1543	240087	ENTREZ_GENE	Mdc1	6820401C03|AA413496|Nfbd1|mKIAA0170	10090	Mus musculus	0.3877	0.999995	0.13254	-	-	NO	BioGRID ORCS
1543	14897	ENTREZ_GENE	Trip12	1110036I07Rik|6720416K24Rik|AA410158|Gtl6|TRIP-12	10090	Mus musculus	0.38838	0.999995	0.13286	-	-	NO	BioGRID ORCS
1543	104806	ENTREZ_GENE	Fancm	AI427100|C730036B14Rik|D12Ertd364e	10090	Mus musculus	0.39022	0.999995	0.13382	-	-	NO	BioGRID ORCS
1543	26430	ENTREZ_GENE	Parg	AI413217	10090	Mus musculus	0.39418	0.999995	0.13574	-	-	NO	BioGRID ORCS
1543	46617U	UNKNOWN	Zhang_54	-	10090	Mus musculus	0.39454	0.999995	0.39425	-	-	NO	BioGRID ORCS
1543	46658U	UNKNOWN	Zhang_124	-	10090	Mus musculus	0.4063	0.999995	0.40647	-	-	NO	BioGRID ORCS
1543	54401	ENTREZ_GENE	Ywhab	1300003C17Rik|14-3-3b	10090	Mus musculus	0.40642	0.999995	0.14215	-	-	NO	BioGRID ORCS
1543	46682U	UNKNOWN	CTRL0092	-	10090	Mus musculus	0.41057	0.999995	0.41027	-	-	NO	BioGRID ORCS
1543	46628U	UNKNOWN	CTRL0052	-	10090	Mus musculus	0.41099	0.999995	0.41067	-	-	NO	BioGRID ORCS
1543	77805	ENTREZ_GENE	Esco1	A930014I12Rik	10090	Mus musculus	0.41233	0.999995	0.14537	-	-	NO	BioGRID ORCS
1543	67484	ENTREZ_GENE	Eepd1	2310005P05Rik|AI481005	10090	Mus musculus	0.41778	0.999995	0.14804	-	-	NO	BioGRID ORCS
1543	20924	ENTREZ_GENE	Supt5	AL033283|AL033321|AU019549|Spt5|Supt5h	10090	Mus musculus	0.41839	0.999995	0.14836	-	-	NO	BioGRID ORCS
1543	46608U	UNKNOWN	CTRL0058	-	10090	Mus musculus	0.42155	0.999995	0.42129	-	-	NO	BioGRID ORCS
1543	46609U	UNKNOWN	CTRL0075	-	10090	Mus musculus	0.42309	0.999995	0.42289	-	-	NO	BioGRID ORCS
1543	46610U	UNKNOWN	CTRL0012	-	10090	Mus musculus	0.42602	0.999995	0.4259	-	-	NO	BioGRID ORCS
1543	46604U	UNKNOWN	Zhang_131	-	10090	Mus musculus	0.4269	0.999995	0.4267	-	-	NO	BioGRID ORCS
1543	69714	ENTREZ_GENE	Tfpt	2400004F01Rik|AI450389|Amida|FB1	10090	Mus musculus	0.43147	0.999995	0.15532	-	-	NO	BioGRID ORCS
1543	46612U	UNKNOWN	Zhang_132	-	10090	Mus musculus	0.43273	0.999995	0.43271	-	-	NO	BioGRID ORCS
1543	67788	ENTREZ_GENE	Sfr1	6330577E15Rik|Meir5	10090	Mus musculus	0.43446	0.999995	0.15687	-	-	NO	BioGRID ORCS
1543	46614U	UNKNOWN	Zhang_58	-	10090	Mus musculus	0.43804	0.999995	0.43771	-	-	NO	BioGRID ORCS
1543	46631U	UNKNOWN	CTRL0093	-	10090	Mus musculus	0.43838	0.999995	0.43811	-	-	NO	BioGRID ORCS
1543	77782	ENTREZ_GENE	Polq	A430110D14Rik	10090	Mus musculus	0.43862	0.999995	0.1592	-	-	NO	BioGRID ORCS
1543	105377	ENTREZ_GENE	Slf1	2700017A04Rik|AW545819|Ankrd32|Brctd1|Brctx|C730024G01Rik	10090	Mus musculus	0.43891	0.999995	0.15939	-	-	NO	BioGRID ORCS
1543	46622U	UNKNOWN	Zhang_79	-	10090	Mus musculus	0.44072	0.999995	0.44072	-	-	NO	BioGRID ORCS
1543	26383	ENTREZ_GENE	Fto	AW743446|mKIAA1752	10090	Mus musculus	0.45026	0.999995	0.16546	-	-	NO	BioGRID ORCS
1543	75686	ENTREZ_GENE	Nudt16	2310041H06Rik|2810047L04Rik|2900006H04Rik|AI851783	10090	Mus musculus	0.45078	0.999995	0.1657	-	-	NO	BioGRID ORCS
1543	74996	ENTREZ_GENE	Usp47	4930502N04Rik|A630020C16Rik	10090	Mus musculus	0.45467	0.999995	0.16802	-	-	NO	BioGRID ORCS
1543	67921	ENTREZ_GENE	Ube2f	2510010F15Rik|AI851109	10090	Mus musculus	0.45573	0.999995	0.16861	-	-	NO	BioGRID ORCS
1543	46632U	UNKNOWN	Zhang_10	-	10090	Mus musculus	0.45872	0.999995	0.45874	-	-	NO	BioGRID ORCS
1543	46626U	UNKNOWN	CTRL0015	-	10090	Mus musculus	0.46133	0.999995	0.46155	-	-	NO	BioGRID ORCS
1543	46624U	UNKNOWN	Zhang_38	-	10090	Mus musculus	0.46548	0.999995	0.46575	-	-	NO	BioGRID ORCS
1543	19365	ENTREZ_GENE	Rad52	Rad52yh	10090	Mus musculus	0.46999	0.999995	0.17761	-	-	NO	BioGRID ORCS
1543	319583	ENTREZ_GENE	Lig4	5830471N16Rik|tiny	10090	Mus musculus	0.47137	0.999995	0.17857	-	-	NO	BioGRID ORCS
1543	46616U	UNKNOWN	Zhang_98	-	10090	Mus musculus	0.47315	0.999995	0.47336	-	-	NO	BioGRID ORCS
1543	46672U	UNKNOWN	Zhang_41	-	10090	Mus musculus	0.47635	0.999995	0.47637	-	-	NO	BioGRID ORCS
1543	17314	ENTREZ_GENE	Mgmt	AGT|AI267024|Agat	10090	Mus musculus	0.48453	0.999995	0.18786	-	-	NO	BioGRID ORCS
1543	46635U	UNKNOWN	CTRL0045	-	10090	Mus musculus	0.48556	0.999995	0.48558	-	-	NO	BioGRID ORCS
1543	46649U	UNKNOWN	Zhang_13	-	10090	Mus musculus	0.48666	0.999995	0.48678	-	-	NO	BioGRID ORCS
1543	74335	ENTREZ_GENE	Xrcc3	-	10090	Mus musculus	0.49963	0.999995	0.19888	-	-	NO	BioGRID ORCS
1543	46611U	UNKNOWN	Zhang_73	-	10090	Mus musculus	0.50141	0.999995	0.5014	-	-	NO	BioGRID ORCS
1543	210766	ENTREZ_GENE	Brcc3	C6.1A	10090	Mus musculus	0.50252	0.999995	0.20103	-	-	NO	BioGRID ORCS
1543	19363	ENTREZ_GENE	Rad51b	AI553500|R51H2|Rad51l1|mREC2	10090	Mus musculus	0.50348	0.999995	0.20177	-	-	NO	BioGRID ORCS
1543	14884	ENTREZ_GENE	Gtf2h1	62kDa|AW743425|AW822074|BTF2 p62|C77871|p62	10090	Mus musculus	0.5061	0.999995	0.20358	-	-	NO	BioGRID ORCS
1543	665775	ENTREZ_GENE	Bod1l	A230054D04Rik|AI853319|FAM44A|mKIAA1327	10090	Mus musculus	0.50859	0.999995	0.20542	-	-	NO	BioGRID ORCS
1543	46653U	UNKNOWN	Zhang_59	-	10090	Mus musculus	0.51299	0.999995	0.51322	-	-	NO	BioGRID ORCS
1543	11546	ENTREZ_GENE	Parp2	ARTD2|Adprt2|Adprtl2|Aspartl2|C78626|PARP-2	10090	Mus musculus	0.51365	0.999995	0.20932	-	-	NO	BioGRID ORCS
1543	70790	ENTREZ_GENE	Ubr5	Edd|Edd1	10090	Mus musculus	0.5224	0.999995	0.21588	-	-	NO	BioGRID ORCS
1543	109275	ENTREZ_GENE	Actr5	AA545173|B430109J19Rik	10090	Mus musculus	0.52263	0.999995	0.21608	-	-	NO	BioGRID ORCS
1543	234723	ENTREZ_GENE	Txnl4b	AI595343|D530025J19Rik|DLP|Dim2	10090	Mus musculus	0.52464	0.999995	0.21773	-	-	NO	BioGRID ORCS
1543	46633U	UNKNOWN	Zhang_123	-	10090	Mus musculus	0.5277	0.999995	0.52784	-	-	NO	BioGRID ORCS
1543	107260	ENTREZ_GENE	Otub1	AI850305	10090	Mus musculus	0.529	0.999995	0.22064	-	-	NO	BioGRID ORCS
1543	46627U	UNKNOWN	Zhang_31	-	10090	Mus musculus	0.53022	0.999995	0.53024	-	-	NO	BioGRID ORCS
1543	170472	ENTREZ_GENE	Recql5	RecQ5|Recq5b|Recql5b	10090	Mus musculus	0.53211	0.999995	0.22315	-	-	NO	BioGRID ORCS
1543	46666U	UNKNOWN	Zhang_71	-	10090	Mus musculus	0.5367	0.999995	0.53685	-	-	NO	BioGRID ORCS
1543	46648U	UNKNOWN	Zhang_29	-	10090	Mus musculus	0.54143	0.999995	0.54146	-	-	NO	BioGRID ORCS
1543	22256	ENTREZ_GENE	Ung	UNG1|UNG2	10090	Mus musculus	0.54359	0.999995	0.23202	-	-	NO	BioGRID ORCS
1543	46630U	UNKNOWN	CTRL0013	-	10090	Mus musculus	0.54498	0.999995	0.54486	-	-	NO	BioGRID ORCS
1543	46641U	UNKNOWN	Zhang_23	-	10090	Mus musculus	0.54551	0.999995	0.54526	-	-	NO	BioGRID ORCS
1543	46613U	UNKNOWN	CTRL0017	-	10090	Mus musculus	0.5457	0.999995	0.54546	-	-	NO	BioGRID ORCS
1543	46640U	UNKNOWN	Zhang_33	-	10090	Mus musculus	0.54677	0.999995	0.54626	-	-	NO	BioGRID ORCS
1543	17685	ENTREZ_GENE	Msh2	AI788990	10090	Mus musculus	0.5507	0.999995	0.23768	-	-	NO	BioGRID ORCS
1543	46663U	UNKNOWN	Zhang_1	-	10090	Mus musculus	0.554	0.999995	0.55347	-	-	NO	BioGRID ORCS
1543	15361	ENTREZ_GENE	Hmga1	AL023995|Hmga1a|Hmga1b|Hmgi|Hmgiy|Hmgy	10090	Mus musculus	0.55405	0.999995	0.24036	-	-	NO	BioGRID ORCS
1543	723903	ENTREZ_GENE	Mir181b-2	Mirn181b-2|mir-181b-2	10090	Mus musculus	0.55473	0.999995	0.52049	-	-	NO	BioGRID ORCS
1543	66654	ENTREZ_GENE	Tex12	5730518K06Rik	10090	Mus musculus	0.55583	0.999995	0.24176	-	-	NO	BioGRID ORCS
1543	46620U	UNKNOWN	Zhang_103	-	10090	Mus musculus	0.56429	0.999995	0.56329	-	-	NO	BioGRID ORCS
1543	46645U	UNKNOWN	Zhang_48	-	10090	Mus musculus	0.56733	0.999995	0.56629	-	-	NO	BioGRID ORCS
1543	46619U	UNKNOWN	Zhang_101	-	10090	Mus musculus	0.57263	0.999995	0.5719	-	-	NO	BioGRID ORCS
1543	18148	ENTREZ_GENE	Npm1	B23|NO38|Npm	10090	Mus musculus	0.57702	0.999995	0.25859	-	-	NO	BioGRID ORCS
1543	12458	ENTREZ_GENE	Ccr6	CC-CKR-6|CCR-6|Cmkbr6|KY411	10090	Mus musculus	0.57797	0.999995	0.25929	-	-	NO	BioGRID ORCS
1543	225876	ENTREZ_GENE	Kdm2a	100043628|5530401A10Rik|AA589516|AW536790|Cxxc8|Fbl11|Fbl7|Fbxl11|Gm4560|Jhdm1|Jhdm1a|lalina	10090	Mus musculus	0.57891	0.999995	0.26002	-	-	NO	BioGRID ORCS
1543	46600U	UNKNOWN	CTRL0054	-	10090	Mus musculus	0.58531	0.999995	0.58432	-	-	NO	BioGRID ORCS
1543	17686	ENTREZ_GENE	Msh3	D13Em1|Rep-3|Rep3	10090	Mus musculus	0.5861	0.999995	0.26612	-	-	NO	BioGRID ORCS
1543	237877	ENTREZ_GENE	Atad5	C130052G03Rik|FRAG1|Gm17	10090	Mus musculus	0.58642	0.999995	0.26631	-	-	NO	BioGRID ORCS
1543	21761	ENTREZ_GENE	Morf4l1	MORFRG15|MRG15|TEG-189|Tex189|mKIAA4002	10090	Mus musculus	0.59408	0.999995	0.27277	-	-	NO	BioGRID ORCS
1543	46647U	UNKNOWN	Zhang_117	-	10090	Mus musculus	0.60631	0.999995	0.60455	-	-	NO	BioGRID ORCS
1543	22040	ENTREZ_GENE	Trex1	AU041952	10090	Mus musculus	0.61144	0.999995	0.28799	-	-	NO	BioGRID ORCS
1543	46618U	UNKNOWN	Zhang_24	-	10090	Mus musculus	0.6126	0.999995	0.61096	-	-	NO	BioGRID ORCS
1543	46657U	UNKNOWN	CTRL0072	-	10090	Mus musculus	0.61317	0.999995	0.61156	-	-	NO	BioGRID ORCS
1543	208836	ENTREZ_GENE	Fanci	-	10090	Mus musculus	0.61403	0.999995	0.29022	-	-	NO	BioGRID ORCS
1543	46659U	UNKNOWN	Zhang_18	-	10090	Mus musculus	0.61483	0.999995	0.61316	-	-	NO	BioGRID ORCS
1543	191578	ENTREZ_GENE	Helq	AU021725|D430018E21Rik|Hel308	10090	Mus musculus	0.61575	0.999995	0.29163	-	-	NO	BioGRID ORCS
1543	17350	ENTREZ_GENE	Mlh1	1110035C23Rik|AI317206|AI325952|AI561766	10090	Mus musculus	0.61721	0.999995	0.29291	-	-	NO	BioGRID ORCS
1543	46607U	UNKNOWN	Zhang_7	-	10090	Mus musculus	0.62032	0.999995	0.61857	-	-	NO	BioGRID ORCS
1543	17420	ENTREZ_GENE	Mnat1	E130115E11Rik|MAT1|P36	10090	Mus musculus	0.62535	0.999995	0.29988	-	-	NO	BioGRID ORCS
1543	46669U	UNKNOWN	Zhang_118	-	10090	Mus musculus	0.62623	0.999995	0.62417	-	-	NO	BioGRID ORCS
1543	46636U	UNKNOWN	CTRL0089	-	10090	Mus musculus	0.62696	0.999995	0.62497	-	-	NO	BioGRID ORCS
1543	66634	ENTREZ_GENE	Mcm8	5730432L01Rik	10090	Mus musculus	0.62746	0.999995	0.30194	-	-	NO	BioGRID ORCS
1543	101831	ENTREZ_GENE	Faap24	AW124591|AW538696|C230052I12Rik	10090	Mus musculus	0.62896	0.999995	0.3033	-	-	NO	BioGRID ORCS
1543	11785	ENTREZ_GENE	Apbb1	Fe65|Rir	10090	Mus musculus	0.63115	0.999995	0.30512	-	-	NO	BioGRID ORCS
1543	46629U	UNKNOWN	Zhang_70	-	10090	Mus musculus	0.63134	0.999995	0.62898	-	-	NO	BioGRID ORCS
1543	226151	ENTREZ_GENE	Slf2	3632432H19|6030443O07Rik|AU014917|Fam178a	10090	Mus musculus	0.63608	0.999995	0.3097	-	-	NO	BioGRID ORCS
1543	46623U	UNKNOWN	CTRL0041	-	10090	Mus musculus	0.63728	0.999995	0.63479	-	-	NO	BioGRID ORCS
1543	46625U	UNKNOWN	CTRL0047	-	10090	Mus musculus	0.64177	0.999995	0.63919	-	-	NO	BioGRID ORCS
1543	46674U	UNKNOWN	CTRL0059	-	10090	Mus musculus	0.6431	0.999995	0.6406	-	-	NO	BioGRID ORCS
1543	46643U	UNKNOWN	CTRL0061	-	10090	Mus musculus	0.65619	0.999995	0.65341	-	-	NO	BioGRID ORCS
1543	18861	ENTREZ_GENE	Pms2	AW555130|Pmsl2	10090	Mus musculus	0.66108	0.999995	0.33205	-	-	NO	BioGRID ORCS
1543	15574	ENTREZ_GENE	Hus1	-	10090	Mus musculus	0.66161	0.999995	0.33263	-	-	NO	BioGRID ORCS
1543	46668U	UNKNOWN	CTRL0046	-	10090	Mus musculus	0.66512	0.999995	0.66263	-	-	NO	BioGRID ORCS
1543	27221	ENTREZ_GENE	Chaf1a	AL023013|AL024058|CAF-1|Cac1p	10090	Mus musculus	0.66644	0.999995	0.33687	-	-	NO	BioGRID ORCS
1543	22064	ENTREZ_GENE	Trpc2	3010009O07Rik|AI115608|TRPC2a|TRPC2b|Trrp2|mTrp2|smTRPC2|trp2	10090	Mus musculus	0.67117	0.999995	0.34154	-	-	NO	BioGRID ORCS
1543	12189	ENTREZ_GENE	Brca1	-	10090	Mus musculus	0.67147	0.999995	0.34177	-	-	NO	BioGRID ORCS
1543	71281	ENTREZ_GENE	Apobec4	4933431M11Rik	10090	Mus musculus	0.67235	0.999995	0.34249	-	-	NO	BioGRID ORCS
1543	46601U	UNKNOWN	CTRL0004	-	10090	Mus musculus	0.67722	0.999995	0.67525	-	-	NO	BioGRID ORCS
1543	12611	ENTREZ_GENE	Cebpg	C/EBP[g]|C/EBPgamma|GPE1-BP|Gpe1bp|Ig/EBP	10090	Mus musculus	0.67958	0.999995	0.34911	-	-	NO	BioGRID ORCS
1543	56424	ENTREZ_GENE	Stub1	0610033N24Rik|2210017D18Rik|2310040B03Rik|AW046544|Chip	10090	Mus musculus	0.68196	0.999995	0.35156	-	-	NO	BioGRID ORCS
1543	74528	ENTREZ_GENE	Mgme1	8430406I07Rik|AI426476	10090	Mus musculus	0.68258	0.999995	0.35209	-	-	NO	BioGRID ORCS
1543	16183	ENTREZ_GENE	Il2	Il-2	10090	Mus musculus	0.68401	0.999995	0.35355	-	-	NO	BioGRID ORCS
1543	22059	ENTREZ_GENE	Trp53	Tp53|bbl|bfy|bhy|p44|p53	10090	Mus musculus	0.68609	0.999995	0.35547	-	-	NO	BioGRID ORCS
1543	19366	ENTREZ_GENE	Rad54l	RAD54	10090	Mus musculus	0.68615	0.999995	0.35554	-	-	NO	BioGRID ORCS
1543	18752	ENTREZ_GENE	Prkcg	PKCgamma|Pkcc|Prkcc	10090	Mus musculus	0.6888	0.999995	0.35789	-	-	NO	BioGRID ORCS
1543	53610	ENTREZ_GENE	Nono	AA407051|AV149256|NRB54|P54NRB|nonA	10090	Mus musculus	0.69359	0.999995	0.3625	-	-	NO	BioGRID ORCS
1543	46602U	UNKNOWN	CTRL0005	-	10090	Mus musculus	0.69399	0.999995	0.69287	-	-	NO	BioGRID ORCS
1543	234258	ENTREZ_GENE	Neil3	AI449477|BC034753|C85903	10090	Mus musculus	0.69623	0.999995	0.36518	-	-	NO	BioGRID ORCS
1543	30951	ENTREZ_GENE	Cbx8	Pc3	10090	Mus musculus	0.70815	0.999995	0.37695	-	-	NO	BioGRID ORCS
1543	46644U	UNKNOWN	CTRL0039	-	10090	Mus musculus	0.70966	0.999995	0.70889	-	-	NO	BioGRID ORCS
1543	233789	ENTREZ_GENE	Smg1	2610207I05Rik|5430435M13Rik|C130002K18Rik|mKIAA0421	10090	Mus musculus	0.71402	0.999995	0.38453	-	-	NO	BioGRID ORCS
1543	58230	ENTREZ_GENE	Rnf8	3830404E21Rik|AIP37|laXp180	10090	Mus musculus	0.71499	0.999995	0.38573	-	-	NO	BioGRID ORCS
1543	66408	ENTREZ_GENE	Aptx	2410016G21Rik|AA388047|FHA-HIT	10090	Mus musculus	0.71732	0.999995	0.38899	-	-	NO	BioGRID ORCS
1543	46656U	UNKNOWN	Zhang_8	-	10090	Mus musculus	0.71735	0.999995	0.7161	-	-	NO	BioGRID ORCS
1543	46664U	UNKNOWN	Zhang_69	-	10090	Mus musculus	0.71937	0.999995	0.71811	-	-	NO	BioGRID ORCS
1543	46680U	UNKNOWN	Zhang_115	-	10090	Mus musculus	0.7199	0.999995	0.71871	-	-	NO	BioGRID ORCS
1543	46603U	UNKNOWN	Zhang_53	-	10090	Mus musculus	0.72178	0.999995	0.72071	-	-	NO	BioGRID ORCS
1543	108138	ENTREZ_GENE	Xrcc4	2310057B22Rik|AW413319|AW545101	10090	Mus musculus	0.7233	0.999995	0.39747	-	-	NO	BioGRID ORCS
1543	46646U	UNKNOWN	Zhang_30	-	10090	Mus musculus	0.72351	0.999995	0.72211	-	-	NO	BioGRID ORCS
1543	46652U	UNKNOWN	Zhang_42	-	10090	Mus musculus	0.72468	0.999995	0.72311	-	-	NO	BioGRID ORCS
1543	46621U	UNKNOWN	Zhang_65	-	10090	Mus musculus	0.73193	0.999995	0.73052	-	-	NO	BioGRID ORCS
1543	46662U	UNKNOWN	Zhang_96	-	10090	Mus musculus	0.73264	0.999995	0.73132	-	-	NO	BioGRID ORCS
1543	66979	ENTREZ_GENE	Pole4	2400007P05Rik|5830430F06Rik	10090	Mus musculus	0.73578	0.999995	0.41459	-	-	NO	BioGRID ORCS
1543	211978	ENTREZ_GENE	Zfyve26	4930465A13|9330197E15Rik|A630028O16Rik|Gm893|mKIAA0321	10090	Mus musculus	0.74224	0.999995	0.42333	-	-	NO	BioGRID ORCS
1543	46638U	UNKNOWN	Zhang_111	-	10090	Mus musculus	0.74382	0.999995	0.74214	-	-	NO	BioGRID ORCS
