#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
1553	14235	ENTREZ_GENE	Foxm1	AA408308|AW554517|BB238854|Fkh16|Foxm1b|HFH-11B|MPHOSPH2|Mpm2|WIN	10090	Mus musculus	0.0016278	0.024901	0.00022357	-	-	YES	BioGRID ORCS
1553	71711	ENTREZ_GENE	Mus81	1200008A18Rik|AI182501|AW045863	10090	Mus musculus	0.0018115	0.026981	0.00025591	-	-	YES	BioGRID ORCS
1553	22256	ENTREZ_GENE	Ung	UNG1|UNG2	10090	Mus musculus	0.0019802	0.028301	0.00028136	-	-	YES	BioGRID ORCS
1553	66647	ENTREZ_GENE	Nsmce3	5730494G16Rik|AI642138|BB044375|HCA4|Mageg1|Ndnl2|mage-g1	10090	Mus musculus	0.002	0.028301	0.00028546	-	-	YES	BioGRID ORCS
1553	14375	ENTREZ_GENE	Xrcc6	70kDa|G22p1|Ku70	10090	Mus musculus	0.0020695	0.028569	0.00029036	-	-	YES	BioGRID ORCS
1553	15289	ENTREZ_GENE	Hmgb1	HMG-1|Hmg1|SBP-1|p30	10090	Mus musculus	0.0029529	0.039794	0.00039813	-	-	YES	BioGRID ORCS
1553	208836	ENTREZ_GENE	Fanci	-	10090	Mus musculus	0.0034194	0.04415	0.00046042	-	-	YES	BioGRID ORCS
1553	75570	ENTREZ_GENE	Nhej1	1700029B21Rik|XLF|cernunnos	10090	Mus musculus	0.0035683	0.04415	0.00048438	-	-	YES	BioGRID ORCS
1553	69724	ENTREZ_GENE	Rnaseh2a	2400006P09Rik|RNASEHI|RNHIA|RNHL	10090	Mus musculus	0.0035683	0.04415	0.00048459	-	-	YES	BioGRID ORCS
1553	69747	ENTREZ_GENE	Zswim7	2410012H22Rik	10090	Mus musculus	0.0035882	0.04415	0.0004892	-	-	YES	BioGRID ORCS
1553	225182	ENTREZ_GENE	Rbbp8	9930104E21Rik|CtIP|RBBP-8|RIM|SAE2	10090	Mus musculus	0.0036874	0.044406	0.00049915	-	-	YES	BioGRID ORCS
1553	11792	ENTREZ_GENE	Apex1	APE|Apex|HAP1|Ref-1	10090	Mus musculus	0.0038065	0.044885	0.00052085	-	-	YES	BioGRID ORCS
1553	67030	ENTREZ_GENE	Fancl	2010322C19Rik|AW554273|B230118H11Rik|Phf9|Pog|gcd	10090	Mus musculus	0.0039157	0.04523	0.0005424	-	-	YES	BioGRID ORCS
1553	233826	ENTREZ_GENE	Palb2	BC066140	10090	Mus musculus	0.0044616	0.050506	0.00063486	-	-	NO	BioGRID ORCS
1553	68251	ENTREZ_GENE	Babam1	5430437P03Rik|Merit40	10090	Mus musculus	0.0047991	0.053101	0.00068336	-	-	NO	BioGRID ORCS
1553	76843	ENTREZ_GENE	Dtl	2810047L02Rik|5730564G15Rik|L2dtl|Ramp	10090	Mus musculus	0.0048785	0.053101	0.00069541	-	-	NO	BioGRID ORCS
1553	51869	ENTREZ_GENE	Rif1	5730435J01Rik|6530403D07Rik|AU016181|AW549474|D2Ertd145e	10090	Mus musculus	0.0054046	0.057717	0.00076921	-	-	NO	BioGRID ORCS
1553	23894	ENTREZ_GENE	Gtf2h2	44kDa|BTF2 p44|BTF2-p44|Btf2p44|p44	10090	Mus musculus	0.0055733	0.058417	0.00079356	-	-	NO	BioGRID ORCS
1553	100040608	ENTREZ_GENE	Fancf	A730016A17	10090	Mus musculus	0.0061192	0.062972	0.00085837	-	-	NO	BioGRID ORCS
1553	27050	ENTREZ_GENE	Rps3	D7Ertd795e|Rs_3	10090	Mus musculus	0.006546	0.064655	0.00090794	-	-	NO	BioGRID ORCS
1553	17688	ENTREZ_GENE	Msh6	AU044881|AW550279|GTBP|Gtmbp	10090	Mus musculus	0.0065957	0.064655	0.00092037	-	-	NO	BioGRID ORCS
1553	58186	ENTREZ_GENE	Rad18	2810024C04Rik|Rad18sc	10090	Mus musculus	0.0066254	0.064655	0.00092307	-	-	NO	BioGRID ORCS
1553	21849	ENTREZ_GENE	Trim28	AA408787|KAP-1|KRIP-1|MommeD9|Tif1b|Tif1beta	10090	Mus musculus	0.0072706	0.068659	0.0010151	-	-	NO	BioGRID ORCS
1553	105377	ENTREZ_GENE	Slf1	2700017A04Rik|AW545819|Ankrd32|Brctd1|Brctx|C730024G01Rik	10090	Mus musculus	0.0073103	0.068659	0.0010235	-	-	NO	BioGRID ORCS
1553	26909	ENTREZ_GENE	Exo1	5730442G03Rik|Msa	10090	Mus musculus	0.0073997	0.068659	0.0010388	-	-	NO	BioGRID ORCS
1553	93765	ENTREZ_GENE	Ube2n	1500026J17Rik|AL022654|BB101821|UBC13	10090	Mus musculus	0.0076577	0.069511	0.0010875	-	-	NO	BioGRID ORCS
1553	20926	ENTREZ_GENE	Supt6	5131400N11Rik|AI132449|SPT6|Supt6h|mKIAA0162	10090	Mus musculus	0.0077371	0.069511	0.0011073	-	-	NO	BioGRID ORCS
1553	17350	ENTREZ_GENE	Mlh1	1110035C23Rik|AI317206|AI325952|AI561766	10090	Mus musculus	0.0080051	0.070795	0.0011579	-	-	NO	BioGRID ORCS
1553	244666	ENTREZ_GENE	Sprtn	Gm505	10090	Mus musculus	0.0083724	0.072904	0.0012236	-	-	NO	BioGRID ORCS
1553	319583	ENTREZ_GENE	Lig4	5830471N16Rik|tiny	10090	Mus musculus	0.0089282	0.076566	0.0013443	-	-	NO	BioGRID ORCS
1553	75764	ENTREZ_GENE	Slx1b	1110030E23Rik|2410170E21Rik|4833422P03Rik|AI853643|Giyd1|Giyd2	10090	Mus musculus	0.010159	0.085821	0.0015563	-	-	NO	BioGRID ORCS
1553	93762	ENTREZ_GENE	Smarca5	4933427E24Rik|D030040M08Rik|D330027N15Rik|MommeD4|Snf2h	10090	Mus musculus	0.010685	0.088938	0.0016529	-	-	NO	BioGRID ORCS
1553	22589	ENTREZ_GENE	Atrx	4833408C14Rik|AI447451|ATR2|DXHXS6677E|HP1-BP38|Hp1bp2|Hp1bp38|MRXS3|RAD54L|Rad54|XH2|Xnp|ZNF-HX	10090	Mus musculus	0.012541	0.102874	0.0019569	-	-	NO	BioGRID ORCS
1553	70681	ENTREZ_GENE	Abraxas1	3830405G04Rik|5630400M01Rik|AI506069|AL024423|AV118690|Ccdc98|Fam175a	10090	Mus musculus	0.013851	0.111998	0.0021595	-	-	NO	BioGRID ORCS
1553	67849	ENTREZ_GENE	Cdca5	2610036L13Rik|AL024086|AW536684|C85404	10090	Mus musculus	0.014268	0.113744	0.0022266	-	-	NO	BioGRID ORCS
1553	191578	ENTREZ_GENE	Helq	AU021725|D430018E21Rik|Hel308	10090	Mus musculus	0.016174	0.127146	0.0025467	-	-	NO	BioGRID ORCS
1553	13194	ENTREZ_GENE	Ddb1	127kDa|AA408517|p127-Ddb1	10090	Mus musculus	0.0167	0.129483	0.002654	-	-	NO	BioGRID ORCS
1553	16882	ENTREZ_GENE	Lig3	D11Wsu78e	10090	Mus musculus	0.017177	0.131377	0.0027395	-	-	NO	BioGRID ORCS
1553	15510	ENTREZ_GENE	Hspd1	60kDa|Hsp60	10090	Mus musculus	0.018487	0.138786	0.0029854	-	-	NO	BioGRID ORCS
1553	18973	ENTREZ_GENE	Pole	-	10090	Mus musculus	0.018636	0.138786	0.0030126	-	-	NO	BioGRID ORCS
1553	109145	ENTREZ_GENE	Gins4	2810037C03Rik|4933405K01Rik|Sld5	10090	Mus musculus	0.019946	0.146615	0.0032507	-	-	NO	BioGRID ORCS
1553	72749	ENTREZ_GENE	Tonsl	2810439M11Rik|Nfkbil2	10090	Mus musculus	0.020224	0.146752	0.0033039	-	-	NO	BioGRID ORCS
1553	66962	ENTREZ_GENE	Swsap1	2310047B19Rik	10090	Mus musculus	0.022675	0.161222	0.0037134	-	-	NO	BioGRID ORCS
1553	22385	ENTREZ_GENE	Baz1b	C87820|WSTF|Wbscr9	10090	Mus musculus	0.022973	0.161222	0.0037738	-	-	NO	BioGRID ORCS
1553	71890	ENTREZ_GENE	Mad2l2	2310033C13Rik|G1-453-4|MAD2B|REV7|repro22	10090	Mus musculus	0.023072	0.161222	0.0037939	-	-	NO	BioGRID ORCS
1553	81601	ENTREZ_GENE	Kat5	AI839539|CPLA2|Htatip|Htatip1|PLIP|Tip55|Tip60	10090	Mus musculus	0.023628	0.163093	0.0039229	-	-	NO	BioGRID ORCS
1553	212377	ENTREZ_GENE	Mms22l	F730047E07Rik|Gm134	10090	Mus musculus	0.024015	0.163767	0.0039755	-	-	NO	BioGRID ORCS
1553	21371	ENTREZ_GENE	Tbca	Tbca13	10090	Mus musculus	0.024343	0.164025	0.0040436	-	-	NO	BioGRID ORCS
1553	224008	ENTREZ_GENE	Spidr	2310008H04Rik|Kiaa0146	10090	Mus musculus	0.026934	0.179346	0.0045131	-	-	NO	BioGRID ORCS
1553	94064	ENTREZ_GENE	Mrpl27	A630055F16Rik|D11Moh47|D18Ertd643e	10090	Mus musculus	0.028561	0.187234	0.0048249	-	-	NO	BioGRID ORCS
1553	67439	ENTREZ_GENE	Xab2	0610041O14Rik|AV025587	10090	Mus musculus	0.02878	0.187234	0.0048923	-	-	NO	BioGRID ORCS
1553	77805	ENTREZ_GENE	Esco1	A930014I12Rik	10090	Mus musculus	0.029623	0.190532	0.0050023	-	-	NO	BioGRID ORCS
1553	233726	ENTREZ_GENE	Ipo7	A330055O14Rik|C330016G14|Imp7|Ranbp7	10090	Mus musculus	0.031241	0.198142	0.0052814	-	-	NO	BioGRID ORCS
1553	22596	ENTREZ_GENE	Xrcc5	AI314015|Ku80|Ku86	10090	Mus musculus	0.031628	0.198142	0.0053542	-	-	NO	BioGRID ORCS
1553	102423	ENTREZ_GENE	Hinfp	AA589481|HiNF-P|Mizf	10090	Mus musculus	0.031857	0.198142	0.0053968	-	-	NO	BioGRID ORCS
1553	56196	ENTREZ_GENE	Tdp2	D13Ertd656e|Ttrap	10090	Mus musculus	0.03275	0.201484	0.005526	-	-	NO	BioGRID ORCS
1553	19361	ENTREZ_GENE	Rad51	AV304093|Rad51a|Reca	10090	Mus musculus	0.033197	0.202036	0.005598	-	-	NO	BioGRID ORCS
1553	226026	ENTREZ_GENE	Smc5	MLZ-453|SMC-5|Smc5l1|mKIAA0594|mSMC5	10090	Mus musculus	0.034358	0.206121	0.0058229	-	-	NO	BioGRID ORCS
1553	77622	ENTREZ_GENE	Apex2	C430040P13Rik|ape2	10090	Mus musculus	0.034596	0.206121	0.0058634	-	-	NO	BioGRID ORCS
1553	95A	AMBIGUOUS	STRA13	-	10090	Mus musculus	0.037068	0.218545	0.0066241	-	-	NO	BioGRID ORCS
1553	50776	ENTREZ_GENE	Polg2	-	10090	Mus musculus	0.03805	0.219754	0.0065467	-	-	NO	BioGRID ORCS
1553	72544	ENTREZ_GENE	Exosc6	2610510N21Rik|C76919|Mtr3	10090	Mus musculus	0.038279	0.219754	0.0066008	-	-	NO	BioGRID ORCS
1553	16588	ENTREZ_GENE	Kin	Kin17	10090	Mus musculus	0.038437	0.219754	0.0066366	-	-	NO	BioGRID ORCS
1553	107976	ENTREZ_GENE	Babam2	6030405P19Rik|AI429776|B830038C02Rik	10090	Mus musculus	0.039629	0.2228	0.0068771	-	-	NO	BioGRID ORCS
1553	24061	ENTREZ_GENE	Smc1a	5830426I24Rik|SMC-1A|Sb1.8|Smc1|Smc1alpha|Smc1l1|Smcb|mKIAA0178	10090	Mus musculus	0.039758	0.2228	0.0069107	-	-	NO	BioGRID ORCS
1553	51812	ENTREZ_GENE	Mcrs1	C78274|ICP22BP|MSP58|P78	10090	Mus musculus	0.040353	0.22392	0.0070093	-	-	NO	BioGRID ORCS
1553	13990	ENTREZ_GENE	Smarcad1	AV081750|AW226546|D6Pas1|Etl1|mKIAA1122	10090	Mus musculus	0.042825	0.234037	0.0075314	-	-	NO	BioGRID ORCS
1553	101831	ENTREZ_GENE	Faap24	AW124591|AW538696|C230052I12Rik	10090	Mus musculus	0.043003	0.234037	0.0075806	-	-	NO	BioGRID ORCS
1553	22427	ENTREZ_GENE	Wrn	AI846146	10090	Mus musculus	0.04344	0.234163	0.0076527	-	-	NO	BioGRID ORCS
1553	52864	ENTREZ_GENE	Slx4	AI256635|AI426760|Btbd12|D16Bwg1016e	10090	Mus musculus	0.044681	0.238579	0.0078752	-	-	NO	BioGRID ORCS
1553	67484	ENTREZ_GENE	Eepd1	2310005P05Rik|AI481005	10090	Mus musculus	0.045971	0.242067	0.0081116	-	-	NO	BioGRID ORCS
1553	56420	ENTREZ_GENE	Ppp4c	1110002D08Rik|AU016079|Ppx	10090	Mus musculus	0.04619	0.242067	0.0081644	-	-	NO	BioGRID ORCS
1553	71281	ENTREZ_GENE	Apobec4	4933431M11Rik	10090	Mus musculus	0.046835	0.243197	0.0082792	-	-	NO	BioGRID ORCS
1553	69928	ENTREZ_GENE	Apitd1	2610040C18Rik|2810407L01Rik|CENP-S|Cenps	10090	Mus musculus	0.048175	0.24788	0.0085271	-	-	NO	BioGRID ORCS
1553	114714	ENTREZ_GENE	Rad51c	R51H3|Rad51l2	10090	Mus musculus	0.052294	0.266651	0.0093399	-	-	NO	BioGRID ORCS
1553	327762	ENTREZ_GENE	Dna2	Dna2l|E130315B21Rik	10090	Mus musculus	0.053018	0.267932	0.0094916	-	-	NO	BioGRID ORCS
1553	77011	ENTREZ_GENE	Ticrr	5730590G19Rik|BC028450|Lrrk1	10090	Mus musculus	0.056701	0.284006	0.010228	-	-	NO	BioGRID ORCS
1553	22042	ENTREZ_GENE	Tfrc	2610028K12Rik|CD71|E430033M20Rik|Mtvr1|TFR|TFR1|TR|Trfr|p90	10090	Mus musculus	0.057952	0.287724	0.010479	-	-	NO	BioGRID ORCS
1553	94230	ENTREZ_GENE	Cpsf1	-	10090	Mus musculus	0.058517	0.288007	0.010604	-	-	NO	BioGRID ORCS
1553	28000	ENTREZ_GENE	Prpf19	AA617263|AL024362|D19Wsu55e|NMP200|PSO4|Prp19|Snev	10090	Mus musculus	0.060086	0.292207	0.010961	-	-	NO	BioGRID ORCS
1553	12545	ENTREZ_GENE	Cdc7	AI597260|Cdc7l1|muCdc7	10090	Mus musculus	0.060403	0.292207	0.011028	-	-	NO	BioGRID ORCS
1553	24128	ENTREZ_GENE	Xrn2	-	10090	Mus musculus	0.06219	0.2983	0.01144	-	-	NO	BioGRID ORCS
1553	13006	ENTREZ_GENE	Smc3	Bamacan|Cspg6|HCAP|Mmip1|SMC-3|SmcD	10090	Mus musculus	0.067937	0.323128	0.012918	-	-	NO	BioGRID ORCS
1553	56438	ENTREZ_GENE	Rbx1	1500002P15Rik|AA517855|ROC1	10090	Mus musculus	0.06891	0.325023	0.013174	-	-	NO	BioGRID ORCS
1553	18968	ENTREZ_GENE	Pola1	AW321876|Pola	10090	Mus musculus	0.070875	0.329135	0.013729	-	-	NO	BioGRID ORCS
1553	11920	ENTREZ_GENE	Atm	AI256621|C030026E19Rik	10090	Mus musculus	0.070944	0.329135	0.013742	-	-	NO	BioGRID ORCS
1553	22121	ENTREZ_GENE	Rpl13a	1810026N22Rik|Tstap198-7|tum-antigen	10090	Mus musculus	0.072056	0.330758	0.014012	-	-	NO	BioGRID ORCS
1553	19364	ENTREZ_GENE	Rad51d	R51H3|Rad51l3|TRAD|Trad-d5	10090	Mus musculus	0.072463	0.330758	0.014107	-	-	NO	BioGRID ORCS
1553	19362	ENTREZ_GENE	Rad51ap1	2510006L10Rik|RAB22	10090	Mus musculus	0.078299	0.354539	0.015488	-	-	NO	BioGRID ORCS
1553	19687	ENTREZ_GENE	Rfc1	140kDa|Alp145|RFC140|Recc1	10090	Mus musculus	0.079977	0.359261	0.015883	-	-	NO	BioGRID ORCS
1553	12189	ENTREZ_GENE	Brca1	-	10090	Mus musculus	0.089089	0.397041	0.018232	-	-	NO	BioGRID ORCS
1553	235559	ENTREZ_GENE	Topbp1	1110031N14Rik|2810429C13Rik|AI256758|D430026L04Rik|mKIAA0259	10090	Mus musculus	0.090032	0.398108	0.01849	-	-	NO	BioGRID ORCS
1553	56456	ENTREZ_GENE	Actl6a	2810432C06Rik|AI851094|ARP4|Actl6|Baf53a|C79802	10090	Mus musculus	0.091858	0.403035	0.018922	-	-	NO	BioGRID ORCS
1553	27221	ENTREZ_GENE	Chaf1a	AL023013|AL024058|CAF-1|Cac1p	10090	Mus musculus	0.09696	0.422148	0.020257	-	-	NO	BioGRID ORCS
1553	170472	ENTREZ_GENE	Recql5	RecQ5|Recq5b|Recql5b	10090	Mus musculus	0.097883	0.422914	0.020523	-	-	NO	BioGRID ORCS
1553	58230	ENTREZ_GENE	Rnf8	3830404E21Rik|AIP37|laXp180	10090	Mus musculus	0.10166	0.435925	0.021496	-	-	NO	BioGRID ORCS
1553	234736	ENTREZ_GENE	Rfwd3	BC027246	10090	Mus musculus	0.10538	0.448446	0.022535	-	-	NO	BioGRID ORCS
1553	107951	ENTREZ_GENE	Cdk9	PITALRE	10090	Mus musculus	0.10663	0.450382	0.022919	-	-	NO	BioGRID ORCS
1553	12649	ENTREZ_GENE	Chek1	C85740|Chk1|rad27	10090	Mus musculus	0.10863	0.454085	0.023496	-	-	NO	BioGRID ORCS
1553	27398	ENTREZ_GENE	Mrpl2	CGI-22|L2mt|MRP-L14|MRP-L2|Rpml14	10090	Mus musculus	0.10911	0.454085	0.023641	-	-	NO	BioGRID ORCS
1553	12572	ENTREZ_GENE	Cdk7	AI323415|AI528512|C230069N13|Cdkn7|Crk4	10090	Mus musculus	0.1128	0.466026	0.024755	-	-	NO	BioGRID ORCS
1553	20643	ENTREZ_GENE	Snrpe	AL022645|C76690|SME	10090	Mus musculus	0.11474	0.470587	0.025231	-	-	NO	BioGRID ORCS
1553	67241	ENTREZ_GENE	Smc6	2810489L22Rik|3830418C19Rik|AA990493|AU018782|AW742439|SMC-6|Smc6l1|mKIAA4103	10090	Mus musculus	0.11809	0.480863	0.026157	-	-	NO	BioGRID ORCS
1553	19704	ENTREZ_GENE	Upf1	B430202H16Rik|NORF1|PNORF-1|Rent1|Upflp	10090	Mus musculus	0.12291	0.49689	0.027519	-	-	NO	BioGRID ORCS
1553	67788	ENTREZ_GENE	Sfr1	6330577E15Rik|Meir5	10090	Mus musculus	0.1255	0.503343	0.028211	-	-	NO	BioGRID ORCS
1553	79456	ENTREZ_GENE	Recql4	RecQ4	10090	Mus musculus	0.12628	0.503343	0.028491	-	-	NO	BioGRID ORCS
1553	269523	ENTREZ_GENE	Vcp	3110001E05|CDC48|p97|p97/VCP	10090	Mus musculus	0.12732	0.503948	0.028767	-	-	NO	BioGRID ORCS
1553	59047	ENTREZ_GENE	Pnkp	1810009G08Rik|PNK	10090	Mus musculus	0.12834	0.504428	0.029073	-	-	NO	BioGRID ORCS
1553	72284	ENTREZ_GENE	Oraov1	2210010N10Rik|TAOS1	10090	Mus musculus	0.13114	0.509985	0.029859	-	-	NO	BioGRID ORCS
1553	20184	ENTREZ_GENE	Uimc1	9430016E08Rik|D330018D10Rik|D630032M02Rik|RIP110|Rxrip110	10090	Mus musculus	0.13155	0.509985	0.029983	-	-	NO	BioGRID ORCS
1553	46573U	UNKNOWN	GM20431	-	10090	Mus musculus	0.134	0.513229	0.032628	-	-	NO	BioGRID ORCS
1553	68240	ENTREZ_GENE	Rpa3	14kDa|C330026P08Rik	10090	Mus musculus	0.1342	0.513229	0.030733	-	-	NO	BioGRID ORCS
1553	67711	ENTREZ_GENE	Nsmce1	2510027N19Rik	10090	Mus musculus	0.13536	0.514196	0.031093	-	-	NO	BioGRID ORCS
1553	12144	ENTREZ_GENE	Blm	-	10090	Mus musculus	0.13892	0.523784	0.032179	-	-	NO	BioGRID ORCS
1553	56717	ENTREZ_GENE	Mtor	2610315D21Rik|AI327068|FRAP|FRAP2|Frap1|RAFT1|RAPT1|flat	10090	Mus musculus	0.13999	0.523784	0.032507	-	-	NO	BioGRID ORCS
1553	69723	ENTREZ_GENE	Rpain	2400006N03Rik|Rip	10090	Mus musculus	0.14066	0.523784	0.032708	-	-	NO	BioGRID ORCS
1553	14050	ENTREZ_GENE	Eya3	AI844637	10090	Mus musculus	0.1419	0.52495	0.033082	-	-	NO	BioGRID ORCS
1553	235323	ENTREZ_GENE	Usp28	9830148O20Rik|AU022237|mKIAA1515	10090	Mus musculus	0.14715	0.537188	0.034627	-	-	NO	BioGRID ORCS
1553	14156	ENTREZ_GENE	Fen1	AW538437|FEN-1	10090	Mus musculus	0.14718	0.537188	0.034644	-	-	NO	BioGRID ORCS
1553	225160	ENTREZ_GENE	Thoc1	3110002N20Rik|AW107452|NMP-84	10090	Mus musculus	0.1485	0.537188	0.035028	-	-	NO	BioGRID ORCS
1553	623474	ENTREZ_GENE	Rad54b	E130016E03Rik	10090	Mus musculus	0.15022	0.537188	0.035621	-	-	NO	BioGRID ORCS
1553	66105	ENTREZ_GENE	Ube2d3	1100001F19Rik|9430029A22Rik|AA414951	10090	Mus musculus	0.15035	0.537188	0.035663	-	-	NO	BioGRID ORCS
1553	110749	ENTREZ_GENE	Chaf1b	2600017H24Rik|C76145|CAF-I p60|CAF-Ip60|CAF1|CAF1A|CAF1P60|MPHOSPH7	10090	Mus musculus	0.15091	0.537188	0.035844	-	-	NO	BioGRID ORCS
