#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
2179	13631	ENTREZ_GENE	Eef2k	C86191|eEF-2K	10090	Mus musculus	22.0	0.693636779	3.34e-05	0.011026	-	YES	BioGRID ORCS
2179	13018	ENTREZ_GENE	Ctcf	AW108038	10090	Mus musculus	23.0	-0.780498994	3.75e-05	0.011345	-	YES	BioGRID ORCS
2179	22031	ENTREZ_GENE	Traf3	AI528849|CAP-1|CD40bp|CRAF1|LAP1|T-BAM|amn	10090	Mus musculus	24.0	-0.005654418	3.75e-05	0.011345	-	YES	BioGRID ORCS
2179	67073	ENTREZ_GENE	Pi4k2b	2610042N09Rik|4933409G22Rik	10090	Mus musculus	25.0	0.789062436	4.57e-05	0.013267	-	YES	BioGRID ORCS
2179	13803	ENTREZ_GENE	Enc1	Nrpb|PIG10	10090	Mus musculus	26.0	0.60384056	5.94e-05	0.016565	-	YES	BioGRID ORCS
2179	239985	ENTREZ_GENE	Arid1b	8030481M12|9330189K18Rik|AI836955|Ardi1b|B230217J03Rik|mKIAA1235	10090	Mus musculus	27.0	0.099013409	6.21e-05	0.016685	-	YES	BioGRID ORCS
2179	320717	ENTREZ_GENE	Pptc7	9130017A15Rik|AA672638|AI848390|TA-PP2C	10090	Mus musculus	28.0	0.307803601	6.83e-05	0.01768	-	YES	BioGRID ORCS
2179	68817	ENTREZ_GENE	Ddi2	1110056G13Rik|1700027M01Rik|9130022E05Rik|AI604911|AU040698	10090	Mus musculus	29.0	0.76687314	7.71e-05	0.01929	-	YES	BioGRID ORCS
2179	20846	ENTREZ_GENE	Stat1	2010005J02Rik|AA408197	10090	Mus musculus	30.0	0.661038904	8.12e-05	0.019637	-	YES	BioGRID ORCS
2179	330260	ENTREZ_GENE	Pon2	6330405I24Rik|AI481612	10090	Mus musculus	31.0	0.818029527	8.53e-05	0.019962	-	YES	BioGRID ORCS
2179	116914	ENTREZ_GENE	Slc19a2	AV276020|AW322295|DDA1|THTR1|TRMA	10090	Mus musculus	32.0	0.702341469	9.35e-05	0.021194	-	YES	BioGRID ORCS
2179	13982	ENTREZ_GENE	Esr1	ER|ER-alpha|ERa|ERalpha|ESR|Estr|Estra|Nr3a1	10090	Mus musculus	33.0	0.671839802	0.00014538	0.031953	-	YES	BioGRID ORCS
2179	625249	ENTREZ_GENE	Gpx4	GPx-4|GSHPx-4|PHGPx|mtPHGPx|snGPx	10090	Mus musculus	34.0	0.372248154	0.00020408	0.043535	-	YES	BioGRID ORCS
2179	214290	ENTREZ_GENE	Zcchc6	6030448M23Rik|AA420405	10090	Mus musculus	35.0	0.80533954	0.00021637	0.044837	-	YES	BioGRID ORCS
2179	114774	ENTREZ_GENE	Pawr	2310001G03Rik|PAR4|Par-4	10090	Mus musculus	36.0	0.576074589	0.00023002	0.046342	-	YES	BioGRID ORCS
2179	57875	ENTREZ_GENE	Angptl4	Arp4|Bk89|Fiaf|Hfarp|Ng27|Pgar|Pgarg|Pp1158	10090	Mus musculus	37.0	0.367839366	0.00025595	0.047935	-	YES	BioGRID ORCS
2179	244421	ENTREZ_GENE	Lonrf1	-	10090	Mus musculus	38.0	0.010134513	0.00026005	0.047935	-	YES	BioGRID ORCS
2179	53978	ENTREZ_GENE	Lpar2	Edg4|IPA2|LPA2	10090	Mus musculus	39.0	0.730206237	0.00026278	0.047935	-	YES	BioGRID ORCS
2179	269614	ENTREZ_GENE	Pank4	D030031I12Rik|R75150	10090	Mus musculus	40.0	0.722829822	0.00027097	0.047935	-	YES	BioGRID ORCS
2179	16499	ENTREZ_GENE	Kcnab3	C330022D06Rik|Kcnab4|mKv(beta)4	10090	Mus musculus	41.0	0.528324613	0.00027097	0.047935	-	YES	BioGRID ORCS
2179	18805	ENTREZ_GENE	Pld1	AA536939|C85393|Pld1a|Pld1b|mPLD1	10090	Mus musculus	42.0	0.288032903	0.00031056	0.05363	-	YES	BioGRID ORCS
2179	50786	ENTREZ_GENE	Hs6st2	6OST2	10090	Mus musculus	43.0	0.524877081	0.00034059	0.057449	-	YES	BioGRID ORCS
2179	54609	ENTREZ_GENE	Ubqln2	Chap1|Dsk2|HRIHFB2157|Plic-2|Plic2	10090	Mus musculus	44.0	0.144073305	0.00035424	0.058393	-	YES	BioGRID ORCS
2179	14678	ENTREZ_GENE	Gnai2	C76432|Galphai2|Gia|Gnai-2	10090	Mus musculus	45.0	0.460877737	0.00041021	0.066117	-	YES	BioGRID ORCS
2179	56292	ENTREZ_GENE	Naa10	2310039H09Rik|Ard1|Ard1a|Te2	10090	Mus musculus	46.0	0.828200312	0.00044024	0.067141	-	YES	BioGRID ORCS
2179	77041	ENTREZ_GENE	Arsk	2810429K17Rik|4833414G15Rik	10090	Mus musculus	47.0	0.582724234	0.00044024	0.067141	-	YES	BioGRID ORCS
2179	170737	ENTREZ_GENE	Znrf1	B830022L21Rik|Rnf42|Zrfp1|nin283	10090	Mus musculus	48.0	0.660499933	0.00044434	0.067141	-	YES	BioGRID ORCS
2179	56637	ENTREZ_GENE	Gsk3b	7330414F15Rik|8430431H08Rik|C86142|GSK-3|GSK-3beta|GSK3	10090	Mus musculus	49.0	0.835023331	0.0005317	0.078703	-	YES	BioGRID ORCS
2179	68440	ENTREZ_GENE	Dusp23	1300005N15Rik|LDP-3	10090	Mus musculus	50.0	0.511405675	0.00070234	0.096351	-	YES	BioGRID ORCS
2179	14825	ENTREZ_GENE	Cxcl1	Fsp|Gro1|KC|Mgsa|N51|Scyb1|gro	10090	Mus musculus	51.0	0.5539948	0.00071053	0.096351	-	YES	BioGRID ORCS
2179	22282	ENTREZ_GENE	Usf2	Usf-2|bHLHb12	10090	Mus musculus	52.0	0.050930473	0.00071599	0.096351	-	YES	BioGRID ORCS
2179	22021	ENTREZ_GENE	Tpst1	R75054|Tango13a	10090	Mus musculus	53.0	0.625051123	0.00071735	0.096351	-	YES	BioGRID ORCS
2179	23988	ENTREZ_GENE	Pin1	0610025L01Rik|D9Bwg1161e	10090	Mus musculus	54.0	0.443007366	0.00071735	0.096351	-	YES	BioGRID ORCS
2179	16194	ENTREZ_GENE	Il6ra	CD126|IL-6R|IL-6R-alpha|IL-6RA|Il6r	10090	Mus musculus	55.0	0.50273544	0.00078015	0.10288	-	NO	BioGRID ORCS
2179	11637	ENTREZ_GENE	Ak2	Ak-2|D4Ertd220e	10090	Mus musculus	56.0	0.451807231	0.00079926	0.103518	-	NO	BioGRID ORCS
2179	235461	ENTREZ_GENE	Mindy2	AI465301|B230380D07Rik|Fam63b|mKIAA1164	10090	Mus musculus	57.0	-0.250318967	0.00085523	0.108824	-	NO	BioGRID ORCS
2179	26396	ENTREZ_GENE	Map2k2	AA589381|MEK2|MK2|Prkmk2	10090	Mus musculus	58.0	0.683144758	0.00092075	0.115142	-	NO	BioGRID ORCS
2179	14775	ENTREZ_GENE	Gpx1	AI195024|AL033363|CGPx|GPx-1|GSHPx-1|Gpx	10090	Mus musculus	59.0	0.605917804	0.00094123	0.115707	-	NO	BioGRID ORCS
2179	22209	ENTREZ_GENE	Ube2a	HHR6A|HR6A|Mhr6a	10090	Mus musculus	60.0	0.568660628	0.0010027	0.121205	-	NO	BioGRID ORCS
2179	23821	ENTREZ_GENE	Bace1	ASP2|Bace|C76936	10090	Mus musculus	61.0	0.684571576	0.0010422	0.123925	-	NO	BioGRID ORCS
2179	19733	ENTREZ_GENE	Rgn	AI265316|GNL|SMP30	10090	Mus musculus	62.0	0.632150173	0.0010655	0.124613	-	NO	BioGRID ORCS
2179	71793	ENTREZ_GENE	Ints12	1110020M19Rik|2810027J24Rik|4930529N21Rik|A230056J18Rik|AI666778|Phf22|int12	10090	Mus musculus	63.0	0.812417257	0.0010968	0.124613	-	NO	BioGRID ORCS
2179	58875	ENTREZ_GENE	Hibadh	6430402H10Rik|AI265272	10090	Mus musculus	64.0	0.417475455	0.0010996	0.124613	-	NO	BioGRID ORCS
2179	23924	ENTREZ_GENE	Katna1	-	10090	Mus musculus	65.0	0.734560263	0.0011282	0.125788	-	NO	BioGRID ORCS
2179	12874	ENTREZ_GENE	Cpd	AA960140|AW322530|D830034L15Rik	10090	Mus musculus	66.0	0.451367271	0.0011446	0.125788	-	NO	BioGRID ORCS
2179	103850	ENTREZ_GENE	Nt5m	2010013E09Rik|AI846937|dNT-2	10090	Mus musculus	67.0	0.481867824	0.0012293	0.133072	-	NO	BioGRID ORCS
2179	171210	ENTREZ_GENE	Acot2	AA571646|MTE-I|Mte1	10090	Mus musculus	68.0	0.472958585	0.0012962	0.136704	-	NO	BioGRID ORCS
2179	57258	ENTREZ_GENE	Xpo4	B430309A01Rik|mKIAA1721	10090	Mus musculus	69.0	0.788812956	0.0013139	0.136704	-	NO	BioGRID ORCS
2179	69806	ENTREZ_GENE	Slc39a11	1810074D23Rik	10090	Mus musculus	70.0	0.526587449	0.0013194	0.136704	-	NO	BioGRID ORCS
2179	19645	ENTREZ_GENE	Rb1	Rb|Rb-1|pRb	10090	Mus musculus	71.0	0.572657445	0.0013849	0.141473	-	NO	BioGRID ORCS
2179	19230	ENTREZ_GENE	Twf1	A6|Ptk9|twinfilin	10090	Mus musculus	72.0	1.054652967	0.0014395	0.145008	-	NO	BioGRID ORCS
2179	22439	ENTREZ_GENE	Xk	1810038K19Rik|XRG1|Xkh	10090	Mus musculus	73.0	0.652907795	0.0014613	0.145192	-	NO	BioGRID ORCS
2179	108660	ENTREZ_GENE	Rnf187	2410016F01Rik|AB030190|RACO-1	10090	Mus musculus	74.0	0.471204857	0.0014955	0.145281	-	NO	BioGRID ORCS
2179	12977	ENTREZ_GENE	Csf1	C87615|Csfm|MCSF|op	10090	Mus musculus	75.0	0.53159542	0.0015023	0.145281	-	NO	BioGRID ORCS
2179	27015	ENTREZ_GENE	Polk	DINP|Dinb1	10090	Mus musculus	76.0	0.616488298	0.0015405	0.147017	-	NO	BioGRID ORCS
2179	236733	ENTREZ_GENE	Usp11	6230415D12Rik|mKIAA4085	10090	Mus musculus	77.0	0.504670464	0.0016948	0.157735	-	NO	BioGRID ORCS
2179	107515	ENTREZ_GENE	Lgr4	9130225G07|A330106J01Rik|A930009A08Rik|Gpr48	10090	Mus musculus	78.0	0.379021864	0.0017057	0.157735	-	NO	BioGRID ORCS
2179	17979	ENTREZ_GENE	Ncoa3	2010305B15Rik|AW321064|Actr|Aib1|KAT13B|Rac3|Src3|Tram-1|Tram1|bHLHe42|p/Cip|pCip	10090	Mus musculus	79.0	0.501798321	0.0017234	0.157735	-	NO	BioGRID ORCS
2179	19416	ENTREZ_GENE	Rasd1	Dexras1	10090	Mus musculus	80.0	0.726935255	0.0017398	0.157735	-	NO	BioGRID ORCS
2179	56350	ENTREZ_GENE	Arl3	-	10090	Mus musculus	81.0	0.625829817	0.0018012	0.159049	-	NO	BioGRID ORCS
2179	18712	ENTREZ_GENE	Pim1	Pim-1	10090	Mus musculus	82.0	0.266049165	0.0018081	0.159049	-	NO	BioGRID ORCS
2179	19411	ENTREZ_GENE	Rarg	Nr1b3|RAR-gamma|RARD|RARgamma2	10090	Mus musculus	83.0	0.491415176	0.0018354	0.159049	-	NO	BioGRID ORCS
2179	16949	ENTREZ_GENE	Loxl1	Loxl	10090	Mus musculus	84.0	0.50864572	0.0018558	0.159049	-	NO	BioGRID ORCS
2179	66083	ENTREZ_GENE	Setd6	0610039J04Rik|3110004G14Rik|AI413388|C76402	10090	Mus musculus	85.0	0.47324477	0.001879	0.159049	-	NO	BioGRID ORCS
2179	224024	ENTREZ_GENE	Scarf2	NSR1|SREC-II|SRECRP-1|Scatf1|Srec2|SrecII	10090	Mus musculus	86.0	0.526600715	0.0018859	0.159049	-	NO	BioGRID ORCS
2179	27059	ENTREZ_GENE	Sh3d19	AW011754|Kryn	10090	Mus musculus	87.0	0.576297278	0.0019268	0.160635	-	NO	BioGRID ORCS
2179	70503	ENTREZ_GENE	Ddo	5330420D20Rik|5730402C02Rik|AI467244	10090	Mus musculus	88.0	0.552832837	0.0019773	0.162973	-	NO	BioGRID ORCS
2179	68939	ENTREZ_GENE	Rasl11b	1190017B18Rik	10090	Mus musculus	89.0	0.403053484	0.0020142	0.164145	-	NO	BioGRID ORCS
2179	14661	ENTREZ_GENE	Glud1	AI118167|Gdh-X|Glud|Gludl	10090	Mus musculus	90.0	0.28256078	0.0020893	0.168372	-	NO	BioGRID ORCS
2179	19108	ENTREZ_GENE	Prkx	PKX1|Pkare	10090	Mus musculus	91.0	0.428789684	0.0022108	0.175143	-	NO	BioGRID ORCS
2179	14674	ENTREZ_GENE	Gna13	AU024132|AU043124|Galpha13	10090	Mus musculus	92.0	0.468112735	0.0022299	0.175143	-	NO	BioGRID ORCS
2179	224860	ENTREZ_GENE	Plcl2	PLC-L2|PRIP-2|Plce2|mKIAA1092	10090	Mus musculus	93.0	0.40147294	0.0022654	0.175143	-	NO	BioGRID ORCS
2179	14228	ENTREZ_GENE	Fkbp4	59kDa|AL022792|AW208983|FKBP-4|FKBP-52|FKBP52|FKPB52|p59	10090	Mus musculus	94.0	0.470471022	0.002279	0.175143	-	NO	BioGRID ORCS
2179	381038	ENTREZ_GENE	Parl	D16Ertd607e|PRO2207|PSARL1|PSENIP2|Psarl	10090	Mus musculus	95.0	0.150309297	0.002294	0.175143	-	NO	BioGRID ORCS
2179	102614	ENTREZ_GENE	Rpp25	AI851155	10090	Mus musculus	96.0	0.465487235	0.0023896	0.179698	-	NO	BioGRID ORCS
2179	192193	ENTREZ_GENE	Edem1	A130059K23Rik|EDEM|mKIAA0212	10090	Mus musculus	97.0	0.490511891	0.0024032	0.179698	-	NO	BioGRID ORCS
2179	329908	ENTREZ_GENE	Usp24	2700066K03Rik|2810030C21Rik|AI414051|B130021E18|C79851	10090	Mus musculus	98.0	0.468439897	0.0025206	0.186553	-	NO	BioGRID ORCS
2179	20779	ENTREZ_GENE	Src	AW259666|pp60c-src	10090	Mus musculus	99.0	0.350920422	0.0025998	0.190469	-	NO	BioGRID ORCS
2179	17164	ENTREZ_GENE	Mapkapk2	AA960234|MAPKAP-K2|MK-2|MK2|Rps6kc1	10090	Mus musculus	100.0	0.344747083	0.0026926	0.195297	-	NO	BioGRID ORCS
2179	216233	ENTREZ_GENE	Socs2	8030460M17|AI527257|AW108012|CIS2|Cish2|D130043N08Rik|JAB|SOCS-2|SSI-2|hg	10090	Mus musculus	101.0	0.084262797	0.002821	0.202578	-	NO	BioGRID ORCS
2179	20660	ENTREZ_GENE	Sorl1	2900010L19Rik|AI596264|AW261561|LR11|SorLA|gp250|mSorLA	10090	Mus musculus	102.0	0.559867449	0.0028851	0.205154	-	NO	BioGRID ORCS
2179	74137	ENTREZ_GENE	Nuak2	1200013B22Rik|Omphk2|Snark|mKIAA0537	10090	Mus musculus	103.0	0.602899805	0.0029165	0.205373	-	NO	BioGRID ORCS
2179	69837	ENTREZ_GENE	Pcgf1	2010002K04Rik|AU024121|Nspc1	10090	Mus musculus	104.0	0.868301577	0.0030585	0.2133	-	NO	BioGRID ORCS
2179	69288	ENTREZ_GENE	Rhobtb1	1700008H16Rik|3110048G13Rik|AI173445|AI573858|AV350930	10090	Mus musculus	105.0	-0.103415204	0.0032223	0.220459	-	NO	BioGRID ORCS
2179	244199	ENTREZ_GENE	Ovch2	9230106D23Rik|Ovtn	10090	Mus musculus	106.0	1.007323072	0.0032441	0.220459	-	NO	BioGRID ORCS
2179	30057	ENTREZ_GENE	Timm8b	Tim8b	10090	Mus musculus	107.0	0.559329353	0.0032523	0.220459	-	NO	BioGRID ORCS
2179	18390	ENTREZ_GENE	Oprm1	M-OR-1|MOP-R|MOR-1|MOR-1O|Oprm|mor|muOR	10090	Mus musculus	108.0	0.60485902	0.0034079	0.228869	-	NO	BioGRID ORCS
2179	69113	ENTREZ_GENE	Alkbh3	1700108H04Rik|1810020C19Rik|Abh3|mABH3	10090	Mus musculus	109.0	0.514877017	0.0034912	0.23231	-	NO	BioGRID ORCS
2179	19703	ENTREZ_GENE	Renbp	Age|Rnbp	10090	Mus musculus	110.0	0.424498519	0.0035663	0.235149	-	NO	BioGRID ORCS
2179	70093	ENTREZ_GENE	Ube2q1	1110002C01Rik|2310012M18Rik|AI854014|Gtap|NICE-5|PRO3094|Ube2q	10090	Mus musculus	111.0	0.282564901	0.003625	0.236866	-	NO	BioGRID ORCS
2179	14062	ENTREZ_GENE	F2r	AI482343|Cf2r|Par1|ThrR	10090	Mus musculus	112.0	0.571863197	0.0038066	0.246508	-	NO	BioGRID ORCS
2179	104215	ENTREZ_GENE	Rhoq	Arhq|TC10A|Tc10	10090	Mus musculus	113.0	0.550866166	0.0039253	0.251129	-	NO	BioGRID ORCS
2179	234356	ENTREZ_GENE	Csgalnact1	4732435N03Rik|CSGalNAcT-1	10090	Mus musculus	114.0	0.613229908	0.0039472	0.251129	-	NO	BioGRID ORCS
2179	21976	ENTREZ_GENE	Top3b	-	10090	Mus musculus	115.0	0.763512079	0.0040659	0.254822	-	NO	BioGRID ORCS
2179	12978	ENTREZ_GENE	Csf1r	AI323359|CD115|CSF-1R|Csfmr|Fim-2|Fim2|Fms|M-CSF-R|M-CSFR	10090	Mus musculus	116.0	0.268142504	0.0040755	0.254822	-	NO	BioGRID ORCS
2179	24115	ENTREZ_GENE	Best1	Bmd|Vmd2|mBest1	10090	Mus musculus	117.0	0.343647186	0.0042447	0.263138	-	NO	BioGRID ORCS
2179	387524	ENTREZ_GENE	Znrf2	1190002C14Rik|AU044205|D6Ertd365e	10090	Mus musculus	118.0	0.239758823	0.0042966	0.263144	-	NO	BioGRID ORCS
2179	15530	ENTREZ_GENE	Hspg2	AI852380|Pcn|Plc|per	10090	Mus musculus	119.0	0.273430023	0.0044195	0.263144	-	NO	BioGRID ORCS
2179	67784	ENTREZ_GENE	Plxnd1	6230425C21Rik|b2b1863Clo|b2b553Clo	10090	Mus musculus	120.0	0.129515112	0.0044522	0.263144	-	NO	BioGRID ORCS
2179	66240	ENTREZ_GENE	Kcne1l	1500015C14Rik|Kcne5|Mink	10090	Mus musculus	121.0	0.455099979	0.0044782	0.263144	-	NO	BioGRID ORCS
2179	76355	ENTREZ_GENE	Tgds	2610017J16Rik|2610025M23Rik|AI648925	10090	Mus musculus	122.0	0.36731769	0.0045191	0.263144	-	NO	BioGRID ORCS
2179	74245	ENTREZ_GENE	Ctbs	2210401K11Rik|CTB	10090	Mus musculus	123.0	0.564232457	0.0045219	0.263144	-	NO	BioGRID ORCS
2179	67512	ENTREZ_GENE	Agpat2	2510002J07Rik|AV000834|BSCL|BSCL1|LPAAB|LPAAT-beta	10090	Mus musculus	124.0	0.456338827	0.0045492	0.263144	-	NO	BioGRID ORCS
2179	70325	ENTREZ_GENE	Pigw	2610044A17Rik|Gwt1	10090	Mus musculus	125.0	0.7739335	0.0045833	0.263144	-	NO	BioGRID ORCS
2179	65973	ENTREZ_GENE	Asph	2310005F16Rik|3110001L23Rik|AI848629|AW261690|AW561901|BAH|C79816|cI-37	10090	Mus musculus	126.0	0.365570102	0.004642	0.263144	-	NO	BioGRID ORCS
2179	13799	ENTREZ_GENE	En2	BB131122|En-2	10090	Mus musculus	127.0	-0.107318497	0.0046515	0.263144	-	NO	BioGRID ORCS
2179	545260	ENTREZ_GENE	Arsi	BC020108	10090	Mus musculus	128.0	0.467577487	0.0046761	0.263144	-	NO	BioGRID ORCS
2179	69754	ENTREZ_GENE	Fbxo7	2410015K21Rik|A230052G17Rik|AI117679|AW260462|C85118	10090	Mus musculus	129.0	0.785319133	0.0046802	0.263144	-	NO	BioGRID ORCS
2179	15182	ENTREZ_GENE	Hdac2	D10Wsu179e|YAF1|Yy1bp|mRPD3	10090	Mus musculus	130.0	0.525740127	0.004743	0.264623	-	NO	BioGRID ORCS
2179	237928	ENTREZ_GENE	Phospho1	D11Moh36|Phospo1	10090	Mus musculus	131.0	0.493974993	0.0047826	0.264795	-	NO	BioGRID ORCS
2179	16527	ENTREZ_GENE	Kcnk3	TASK|Task-1|cTBAK-1	10090	Mus musculus	132.0	0.093255854	0.0048235	0.265039	-	NO	BioGRID ORCS
2179	65246	ENTREZ_GENE	Xpo7	4930506C02Rik|BB164534|Ranbp16|mKIAA0745	10090	Mus musculus	133.0	0.870616843	0.0048986	0.267141	-	NO	BioGRID ORCS
2179	66259	ENTREZ_GENE	Camk2n1	1810006K23Rik|AI848599|AI891706	10090	Mus musculus	134.0	0.085918177	0.0050556	0.273644	-	NO	BioGRID ORCS
2179	13841	ENTREZ_GENE	Epha7	Cek11|Ebk|Ehk3|Hek11|Mdk1	10090	Mus musculus	135.0	0.548913838	0.0052044	0.277774	-	NO	BioGRID ORCS
2179	69156	ENTREZ_GENE	Comtd1	1810030M08Rik|MT773	10090	Mus musculus	136.0	0.536069082	0.0052085	0.277774	-	NO	BioGRID ORCS
2179	74732	ENTREZ_GENE	Stx11	5830405C08Rik	10090	Mus musculus	137.0	-0.052611301	0.0053218	0.280133	-	NO	BioGRID ORCS
2179	22724	ENTREZ_GENE	Zbtb7b	Thpok|Zfp67|c-Krox	10090	Mus musculus	138.0	-0.343811691	0.00533	0.280133	-	NO	BioGRID ORCS
2179	72748	ENTREZ_GENE	Hdhd3	2810435D12Rik	10090	Mus musculus	139.0	0.574775618	0.0053941	0.281223	-	NO	BioGRID ORCS
2179	109222	ENTREZ_GENE	Rarres1	5430417P09Rik|AI662122	10090	Mus musculus	140.0	0.132545569	0.0054283	0.281223	-	NO	BioGRID ORCS
2179	93835	ENTREZ_GENE	Amn	-	10090	Mus musculus	141.0	0.474379873	0.0056358	0.281873	-	NO	BioGRID ORCS
2179	78923	ENTREZ_GENE	Chsy3	4833446K15Rik|AI662215	10090	Mus musculus	142.0	0.495362713	0.0056412	0.281873	-	NO	BioGRID ORCS
2179	68177	ENTREZ_GENE	Ebpl	5730442K12Rik|EBRP	10090	Mus musculus	143.0	0.389122929	0.0056412	0.281873	-	NO	BioGRID ORCS
2179	238024	ENTREZ_GENE	Fn3krp	FN3K-RP	10090	Mus musculus	144.0	0.562324531	0.0056699	0.281873	-	NO	BioGRID ORCS
2179	74493	ENTREZ_GENE	Tnks2	5430432P15Rik|AA517131|AI662480|ARTD6|TNKS-2|Tank2	10090	Mus musculus	145.0	-0.060519068	0.0056713	0.281873	-	NO	BioGRID ORCS
2179	22333	ENTREZ_GENE	Vdac1	AL033343|Vdac5|mVDAC1|mVDAC5	10090	Mus musculus	146.0	0.548071616	0.005674	0.281873	-	NO	BioGRID ORCS
2179	57265	ENTREZ_GENE	Fzd2	AL033370|AW456835|Fz10|Fzd10|Mfz10|Mfz10a	10090	Mus musculus	147.0	0.481001975	0.0057627	0.284334	-	NO	BioGRID ORCS
2179	14673	ENTREZ_GENE	Gna12	AI414047|AI504261|Galpha12	10090	Mus musculus	148.0	0.430169878	0.0058378	0.286092	-	NO	BioGRID ORCS
2179	242418	ENTREZ_GENE	Dcaf10	AA959934|Wdr32	10090	Mus musculus	149.0	0.450646364	0.0058801	0.286232	-	NO	BioGRID ORCS
2179	13853	ENTREZ_GENE	Epm2a	TG-B|Tg(TcraK,TcrbK)TG-BFlv	10090	Mus musculus	150.0	0.3110236	0.0060084	0.290374	-	NO	BioGRID ORCS
2179	16000	ENTREZ_GENE	Igf1	C730016P09Rik|Igf-1|Igf-I	10090	Mus musculus	151.0	0.494225851	0.0060453	0.290374	-	NO	BioGRID ORCS
