#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
2197	26465	ENTREZ_GENE	Zfp146	OZF|Znf146	10090	Mus musculus	0.0333	0.095205	0.947692	-0.84037	-	NO	BioGRID ORCS
2197	18022	ENTREZ_GENE	Nfe2	NF-E2|NF-E2/P45|p45|p45NFE2|p45nf-e2	10090	Mus musculus	0.033677	0.09616	0.947692	-0.56146	-	NO	BioGRID ORCS
2197	93836	ENTREZ_GENE	Rnf111	ARK|Arkadia	10090	Mus musculus	0.033786	0.096408	0.947692	-0.51395	-	NO	BioGRID ORCS
2197	51886	ENTREZ_GENE	Fubp1	9530027K12Rik|D3Ertd330e|FBP|Fubp|Fubp4	10090	Mus musculus	0.035717	0.091574	0.947692	-0.79139	-	NO	BioGRID ORCS
2197	228361	ENTREZ_GENE	Ambra1	2310079H06Rik|A130023A14|AA474864|AV021921|D030051N19Rik|mKIAA1736	10090	Mus musculus	0.036924	0.10379	0.947692	-0.075339	-	NO	BioGRID ORCS
2197	14963	ENTREZ_GENE	H2-Bl	H2-B1|H2-Bl-like	10090	Mus musculus	0.037601	0.10545	0.947692	-0.16106	-	NO	BioGRID ORCS
2197	227325	ENTREZ_GENE	Dner	A930026D19Rik|BET|Bret	10090	Mus musculus	0.041153	0.11381	0.992214	-0.19952	-	NO	BioGRID ORCS
2197	70779	ENTREZ_GENE	Prdm5	4432417F03Rik|6530401I24Rik|AI197291|E130112L17Rik|PFM2	10090	Mus musculus	0.042904	0.10486	0.947692	-0.68391	-	NO	BioGRID ORCS
2197	12827	ENTREZ_GENE	Col4a2	Col4a-2	10090	Mus musculus	0.042971	0.10498	0.947692	-0.45282	-	NO	BioGRID ORCS
2197	239420	ENTREZ_GENE	Csmd3	4930500N14Rik|mKIAA1894	10090	Mus musculus	0.04301	0.10509	0.947692	-1.1844	-	NO	BioGRID ORCS
2197	407821	ENTREZ_GENE	Znrf3	Gm1167	10090	Mus musculus	0.043754	0.10641	0.947692	-0.63948	-	NO	BioGRID ORCS
2197	13824	ENTREZ_GENE	Epb41l4a	Epb4.1l4|Epb4.1l4a|NBL4	10090	Mus musculus	0.045199	0.12308	0.992214	-0.8339	-	NO	BioGRID ORCS
2197	230935	ENTREZ_GENE	Dnajc11	E030019A03Rik	10090	Mus musculus	0.045541	0.11606	0.992214	-0.68566	-	NO	BioGRID ORCS
2197	12370	ENTREZ_GENE	Casp8	CASP-8|FLICE|MACH|Mch5	10090	Mus musculus	0.046003	0.1251	0.992214	0.0019425	-	NO	BioGRID ORCS
2197	328572	ENTREZ_GENE	Ep300	A430090G16|A730011L11|KAT3B|p300|p300 HAT	10090	Mus musculus	0.046484	0.12613	0.992214	-0.26549	-	NO	BioGRID ORCS
2197	207304	ENTREZ_GENE	Hectd1	A630086P08Rik|AI844876|b2b327Clo|opm	10090	Mus musculus	0.051864	0.1213	0.992214	-0.4457	-	NO	BioGRID ORCS
2197	16363	ENTREZ_GENE	Irf2	9830146E22Rik|AI646973|Irf-2	10090	Mus musculus	0.052668	0.12289	0.992214	-0.26741	-	NO	BioGRID ORCS
2197	116838	ENTREZ_GENE	Rims2	2810036I15Rik|AW048769|RIM2|Rab3ip2|Rim2(+40A)|Rim2(+44A)|Rim2(+4A)|Serg2|Syt3-rs|mKIAA0751	10090	Mus musculus	0.055306	0.14323	0.999707	-0.4216	-	NO	BioGRID ORCS
2197	21406	ENTREZ_GENE	Tcf12	A130037E08Rik|ALF1|HEB|HEBAlt|HTF-4|HTF4|ME1|REB|bHLHb20	10090	Mus musculus	0.056018	0.14437	0.999707	-0.53191	-	NO	BioGRID ORCS
2197	317717	ENTREZ_GENE	Sec22a	1810005C06Rik|Sec22l2	10090	Mus musculus	0.058182	0.14813	0.999707	-0.34288	-	NO	BioGRID ORCS
2197	74256	ENTREZ_GENE	Cyld	2010013M14Rik|2900009M21Rik|C130039D01Rik|CDMT|CYLD1|EAC|mKIAA0849	10090	Mus musculus	0.05996	0.15101	0.999707	-0.57047	-	NO	BioGRID ORCS
2197	13134	ENTREZ_GENE	Dach1	Dac|Dach	10090	Mus musculus	0.06076	0.15234	0.999707	-0.38992	-	NO	BioGRID ORCS
2197	74741	ENTREZ_GENE	C2cd5	5730419I09Rik|C030008B15Rik|CDP138	10090	Mus musculus	0.062158	0.15459	0.999707	-0.59639	-	NO	BioGRID ORCS
2197	23992	ENTREZ_GENE	Prkra	AV120107|PRK|Pact|RAX|lear	10090	Mus musculus	0.062614	0.14578	0.999707	-0.36452	-	NO	BioGRID ORCS
2197	15234	ENTREZ_GENE	Hgf	C230052L06Rik|HGF/SF|NK1|NK2|SF|SF/HGF	10090	Mus musculus	0.063397	0.15646	0.999707	-0.86639	-	NO	BioGRID ORCS
2197	11920	ENTREZ_GENE	Atm	AI256621|C030026E19Rik	10090	Mus musculus	0.064184	0.14424	0.999707	-1.1914	-	NO	BioGRID ORCS
2197	207742	ENTREZ_GENE	Rnf43	4732452J19Rik	10090	Mus musculus	0.064542	0.15833	0.999707	-0.12462	-	NO	BioGRID ORCS
2197	18193	ENTREZ_GENE	Nsd1	AI528500|KMT3B	10090	Mus musculus	0.066476	0.1613	0.999707	-0.27622	-	NO	BioGRID ORCS
2197	268291	ENTREZ_GENE	Rnf217	AU016819|Ibrdc1	10090	Mus musculus	0.06833	0.15135	0.999707	-0.43184	-	NO	BioGRID ORCS
2197	11479	ENTREZ_GENE	Acvr1b	6820432J04|ActR-IB|ActRIB|Acvrlk4|Alk4|SKR2	10090	Mus musculus	0.072494	0.15906	0.999707	-0.25146	-	NO	BioGRID ORCS
2197	14674	ENTREZ_GENE	Gna13	AU024132|AU043124|Galpha13	10090	Mus musculus	0.07413	0.16201	0.999707	-0.34786	-	NO	BioGRID ORCS
2197	54216	ENTREZ_GENE	Pcdh7	-	10090	Mus musculus	0.076972	0.17792	0.999707	-0.60403	-	NO	BioGRID ORCS
2197	20586	ENTREZ_GENE	Smarca4	Brg1|HP1-BP72|SNF2beta|SW1/SNF|b2b508.1Clo|b2b692Clo	10090	Mus musculus	0.077414	0.17868	0.999707	-0.52996	-	NO	BioGRID ORCS
2197	17128	ENTREZ_GENE	Smad4	AW743858|D18Wsu70e|DPC4|Madh4	10090	Mus musculus	0.077415	0.17868	0.999707	-0.42075	-	NO	BioGRID ORCS
2197	101202	ENTREZ_GENE	Hepacam2	AI987662	10090	Mus musculus	0.07814	0.16906	0.999707	-0.9284	-	NO	BioGRID ORCS
2197	26356	ENTREZ_GENE	Ing1	2610028J21Rik|AA407184|AI875420|mING1h|p33Ing1|p37Ing1b	10090	Mus musculus	0.078387	0.16944	0.999707	-0.4328	-	NO	BioGRID ORCS
2197	108105	ENTREZ_GENE	B3gnt5	beta3GnT5	10090	Mus musculus	0.079106	0.18144	0.999707	-0.66743	-	NO	BioGRID ORCS
2197	12193	ENTREZ_GENE	Zfp36l2	Brf2|ERF2|Tis11d	10090	Mus musculus	0.079871	0.17214	0.999707	-0.46535	-	NO	BioGRID ORCS
2197	73836	ENTREZ_GENE	Slc35b2	1110003M08Rik|AA407792|AI842275|PAPST1|Slc35b1	10090	Mus musculus	0.082963	0.1789	0.999707	-0.62675	-	NO	BioGRID ORCS
2197	81004	ENTREZ_GENE	Tbl1xr1	8030499H02Rik|A630076E03Rik|AW539987|C21|C230089I12Rik|DC42|Ira1|TBLR1	10090	Mus musculus	0.086031	0.19215	0.999707	-0.64081	-	NO	BioGRID ORCS
2197	17357	ENTREZ_GENE	Marcksl1	AL022768|AW215397|AW536807|D4Bc1|F52|MacMARCKS|Macs2|Macs3|Mlp|Mrp	10090	Mus musculus	0.086043	0.19216	0.999707	-0.40168	-	NO	BioGRID ORCS
2197	66921	ENTREZ_GENE	Prpf38b	1110021E09Rik|AU018955	10090	Mus musculus	0.086769	0.18448	0.999707	-0.47109	-	NO	BioGRID ORCS
2197	13709	ENTREZ_GENE	Elf1	Elf-1|Sts1|mElf-1|p70	10090	Mus musculus	0.089317	0.19706	0.999707	-0.93517	-	NO	BioGRID ORCS
2197	26554	ENTREZ_GENE	Cul3	KIAA0617	10090	Mus musculus	0.090975	0.19969	0.999707	-0.085653	-	NO	BioGRID ORCS
2197	76478	ENTREZ_GENE	Haus8	2410004L22Rik|Hice1	10090	Mus musculus	0.093567	0.20348	0.999707	-0.72985	-	NO	BioGRID ORCS
2197	11922	ENTREZ_GENE	Neurod6	Atoh2|Math-2|Math2|Nex|Nex1m|bHLHa2	10090	Mus musculus	0.094576	0.20511	0.999707	-0.84475	-	NO	BioGRID ORCS
2197	71729	ENTREZ_GENE	Rgs12	1200016K18Rik|4632412M04Rik|AI481290|E130309H11	10090	Mus musculus	0.094997	0.20573	0.999707	-0.3212	-	NO	BioGRID ORCS
2197	94246	ENTREZ_GENE	Arid4b	BCAA|BRCAA1|RBBP1L1|Rbp1l1|SAP180	10090	Mus musculus	0.095715	0.2069	0.999707	-0.45862	-	NO	BioGRID ORCS
2197	12578	ENTREZ_GENE	Cdkn2a	ARF-INK4a|Arf|INK4a-ARF|Ink4a/Arf|MTS1|Pctr1|p16|p16(INK4a)|p16INK4a|p19<ARF>|p19ARF	10090	Mus musculus	0.099112	0.20656	0.999707	-0.69314	-	NO	BioGRID ORCS
2197	16475	ENTREZ_GENE	Ajuba	Jub	10090	Mus musculus	0.10459	0.22117	0.999707	-0.49113	-	NO	BioGRID ORCS
2197	432486	ENTREZ_GENE	Gnptab	EG432486|mKIAA1208	10090	Mus musculus	0.10936	0.22885	0.999707	-0.87186	-	NO	BioGRID ORCS
2197	52357	ENTREZ_GENE	Wwc2	5330431C14Rik|AU022508|C85457|D8Ertd594e	10090	Mus musculus	0.11145	0.23188	0.999707	-0.34306	-	NO	BioGRID ORCS
2197	70661	ENTREZ_GENE	Sik3	5730525O22Rik|9030204A07Rik|AI447252|AI846254|AI849445|Qsk|SIK-3|mKIAA0999	10090	Mus musculus	0.11562	0.23844	0.999707	-0.48219	-	NO	BioGRID ORCS
2197	12168	ENTREZ_GENE	Bmpr2	2610024H22Rik|AL117858|AW546137|BB189135|BMP-2|BMPR-2|BMPR-II|BMPRII|BRK-3|Gm20272	10090	Mus musculus	0.1165	0.23967	0.999707	-0.38672	-	NO	BioGRID ORCS
2197	16773	ENTREZ_GENE	Lama2	5830440B04|dy|mKIAA4087|mer|merosin	10090	Mus musculus	0.11854	0.24274	0.999707	-0.62421	-	NO	BioGRID ORCS
2197	70432	ENTREZ_GENE	Rufy2	2610111M19Rik|AI844453|Denn|LZ-FYVE|ZFYVE13	10090	Mus musculus	0.11957	0.2443	0.999707	-0.63143	-	NO	BioGRID ORCS
2197	19057	ENTREZ_GENE	Ppp3cc	Calnc|PP2BA gamma	10090	Mus musculus	0.11978	0.24463	0.999707	-0.68081	-	NO	BioGRID ORCS
2197	20587	ENTREZ_GENE	Smarcb1	AU020204|Baf47|Ini1|SNF5/INI1|Snf5	10090	Mus musculus	0.12162	0.24098	0.999707	-0.41763	-	NO	BioGRID ORCS
2197	27224	ENTREZ_GENE	Eloa	110kDa|AA408125|Tceb3|Tceb3a	10090	Mus musculus	0.12215	0.24847	0.999707	-0.57627	-	NO	BioGRID ORCS
2197	78697	ENTREZ_GENE	Pus7	C330017I15Rik	10090	Mus musculus	0.12264	0.24929	0.999707	-1.1227	-	NO	BioGRID ORCS
2197	74320	ENTREZ_GENE	Wdr33	1110001N06Rik|2310011G05Rik|2810021O11Rik|8430413N20Rik|WDC146	10090	Mus musculus	0.12349	0.24433	0.999707	-1.0166	-	NO	BioGRID ORCS
2197	67500	ENTREZ_GENE	Ccar1	2610511G16Rik|9430036H15Rik|Carp1	10090	Mus musculus	0.12423	0.25169	0.999707	-0.44462	-	NO	BioGRID ORCS
2197	208898	ENTREZ_GENE	Unc13c	1500037O19Rik|AU019458|D9Ertd414e|Munc13-3|Unc13h3	10090	Mus musculus	0.12485	0.2061	0.999707	-0.64902	-	NO	BioGRID ORCS
2197	235439	ENTREZ_GENE	Herc1	2810449H11Rik|B230218H07|D130015N03Rik|tbl	10090	Mus musculus	0.12556	0.23847	0.999707	-0.53693	-	NO	BioGRID ORCS
2197	66880	ENTREZ_GENE	Rsrc1	1200013F24Rik|SRrp53	10090	Mus musculus	0.12572	0.23866	0.999707	-0.85344	-	NO	BioGRID ORCS
2197	30046	ENTREZ_GENE	Zfp292	5730450D02Rik|5830493J20Rik|9430062L07Rik|AI449016|Krox-10|Zfp-15|Zfp15|Zn-15|Zn-16|mKIAA0530	10090	Mus musculus	0.12721	0.24041	0.999707	-0.53983	-	NO	BioGRID ORCS
2197	231051	ENTREZ_GENE	Kmt2c	E330008K23Rik|HALR|Mll3|mKIAA1506	10090	Mus musculus	0.13009	0.26106	0.999707	-0.5606	-	NO	BioGRID ORCS
2197	56758	ENTREZ_GENE	Mbnl1	Mbnl|mKIAA0428	10090	Mus musculus	0.13046	0.2616	0.999707	-0.34343	-	NO	BioGRID ORCS
2197	54160	ENTREZ_GENE	Copg2	AW227625|gamma-2-COP	10090	Mus musculus	0.13332	0.21758	0.999707	-0.5142	-	NO	BioGRID ORCS
2197	20843	ENTREZ_GENE	Stag2	9230105L23Rik|B230112I07Rik|SA-2|SAP2	10090	Mus musculus	0.13758	0.27223	0.999707	-0.45519	-	NO	BioGRID ORCS
2197	19211	ENTREZ_GENE	Pten	2310035O07Rik|A130070J02Rik|AI463227|B430203M17Rik|MMAC1|PTENbeta|TEP1	10090	Mus musculus	0.14162	0.2785	0.999707	-0.63231	-	NO	BioGRID ORCS
2197	13205	ENTREZ_GENE	Ddx3x	D1Pas1-rs2|Ddx3|Fin14	10090	Mus musculus	0.14363	0.2816	0.999707	-0.59676	-	NO	BioGRID ORCS
2197	270110	ENTREZ_GENE	Irf2bp2	E130305N23Rik|IRF-2BP2	10090	Mus musculus	0.14489	0.25931	0.999707	-0.079316	-	NO	BioGRID ORCS
2197	75216	ENTREZ_GENE	Cep128	4930534B04Rik|5430424K18Rik|AI449708|AI480494|E230024F20	10090	Mus musculus	0.15056	0.29226	0.999707	-0.98595	-	NO	BioGRID ORCS
2197	12388	ENTREZ_GENE	Ctnnd1	AA409437|AU019353|Catns|Ctnnd|P120|mKIAA0384	10090	Mus musculus	0.1524	0.2951	0.999707	-0.72714	-	NO	BioGRID ORCS
2197	269180	ENTREZ_GENE	Inpp4a	107kDa|9630012D15|D130048C09Rik|R74740	10090	Mus musculus	0.15384	0.29716	0.999707	-0.58533	-	NO	BioGRID ORCS
2197	114774	ENTREZ_GENE	Pawr	2310001G03Rik|PAR4|Par-4	10090	Mus musculus	0.1544	0.24462	0.999707	-0.77221	-	NO	BioGRID ORCS
2197	68142	ENTREZ_GENE	Ino80	2310079N15Rik|4632409L19Rik|Inoc1	10090	Mus musculus	0.15807	0.27357	0.999707	-0.63684	-	NO	BioGRID ORCS
2197	18708	ENTREZ_GENE	Pik3r1	PI3K|p50alpha|p55alpha|p85alpha	10090	Mus musculus	0.1584	0.30386	0.999707	-0.70267	-	NO	BioGRID ORCS
2197	70297	ENTREZ_GENE	Gcc2	0610043A03Rik|2210420P05Rik|2600014C01Rik|AW112121|mKIAA0336	10090	Mus musculus	0.1588	0.30467	0.999707	-0.70261	-	NO	BioGRID ORCS
2197	17920	ENTREZ_GENE	Myo6	BC029719|Tlc|sv	10090	Mus musculus	0.15949	0.30578	0.999707	-0.20356	-	NO	BioGRID ORCS
2197	228790	ENTREZ_GENE	Asxl1	mKIAA0978	10090	Mus musculus	0.16129	0.30844	0.999707	-0.48631	-	NO	BioGRID ORCS
2197	17349	ENTREZ_GENE	Mlf1	HLS7	10090	Mus musculus	0.1645	0.28044	0.999707	-0.66718	-	NO	BioGRID ORCS
2197	227120	ENTREZ_GENE	Plcl1	C230017K02Rik|PLC-L|PLC-L1|PLCE|PLCL|PLDL1|PRIP|PRIP-1	10090	Mus musculus	0.16767	0.28398	0.999707	-0.44167	-	NO	BioGRID ORCS
2197	21813	ENTREZ_GENE	Tgfbr2	1110020H15Rik|AU042018|DNIIR|RIIDN|TBR-II|TbetaR-II|TbetaRII	10090	Mus musculus	0.17073	0.30162	0.999707	-0.33978	-	NO	BioGRID ORCS
2197	18475	ENTREZ_GENE	Pafah1b2	AI747451|AU021353|Pafahb|mus[b]	10090	Mus musculus	0.17134	0.32344	0.999707	-0.70088	-	NO	BioGRID ORCS
2197	67249	ENTREZ_GENE	Tbc1d19	2810453K03Rik	10090	Mus musculus	0.1742	0.32737	0.999707	-0.87727	-	NO	BioGRID ORCS
2197	259172	ENTREZ_GENE	Mfrp	rd6	10090	Mus musculus	0.17897	0.33449	0.999707	-0.64567	-	NO	BioGRID ORCS
2197	74761	ENTREZ_GENE	Mxra8	1200013A08Rik|1700095D18Rik|AI131686|Asp3|Dicam	10090	Mus musculus	0.18005	0.33593	0.999707	-0.62784	-	NO	BioGRID ORCS
2197	107976	ENTREZ_GENE	Babam2	6030405P19Rik|AI429776|B830038C02Rik	10090	Mus musculus	0.18838	0.34333	0.999707	-0.63828	-	NO	BioGRID ORCS
2197	12042	ENTREZ_GENE	Bcl10	AI132454|BCL-10|C81403|CARMEN|CIPER|CLAP|ME10|cE10	10090	Mus musculus	0.19269	0.34724	0.999707	-0.52193	-	NO	BioGRID ORCS
2197	26407	ENTREZ_GENE	Map3k4	D17Rp17|D17Rp17e|MAPKKK4|MEKK 4|MTK1|Mek4b|Mekk4|RP17|Rp17a|Tas|mKIAA0213	10090	Mus musculus	0.19287	0.31105	0.999707	-0.53352	-	NO	BioGRID ORCS
2197	27045	ENTREZ_GENE	Nit1	AI255805|ESTM30|W57327	10090	Mus musculus	0.19423	0.31245	0.999707	-0.61764	-	NO	BioGRID ORCS
2197	71371	ENTREZ_GENE	Arid5b	4930580B11|5430435G07Rik|AI467247|Desrt|Mrf2|Mrf2alpha|Mrf2beta	10090	Mus musculus	0.19741	0.29842	0.999707	-0.38952	-	NO	BioGRID ORCS
2197	12814	ENTREZ_GENE	Col11a1	C530001D20Rik|cho	10090	Mus musculus	0.19884	0.31751	0.999707	-0.63899	-	NO	BioGRID ORCS
2197	12745	ENTREZ_GENE	Clgn	4930459O04Rik|A2/6|AI528775|Cln	10090	Mus musculus	0.19949	0.30528	0.999707	-0.51311	-	NO	BioGRID ORCS
2197	109151	ENTREZ_GENE	Chd9	1810014J18Rik|9030205D12Rik|A330063D19Rik|AD013|PRIC320|mKIAA0308	10090	Mus musculus	0.20223	0.35602	0.999707	-0.46462	-	NO	BioGRID ORCS
2197	14911	ENTREZ_GENE	Thumpd3	AW556087|Gt(ROSA)26asSor|Gtrosa26as	10090	Mus musculus	0.2031	0.35671	0.999707	-0.84951	-	NO	BioGRID ORCS
2197	27223	ENTREZ_GENE	Trp53bp1	53BP1|Tp53bp1|m53BP1|p53BP1	10090	Mus musculus	0.20496	0.33529	0.999707	-0.59752	-	NO	BioGRID ORCS
2197	218397	ENTREZ_GENE	Rasa1	Gap|RasGAP|Rasa	10090	Mus musculus	0.20641	0.31008	0.999707	-0.24191	-	NO	BioGRID ORCS
2197	83563	ENTREZ_GENE	Usp26	-	10090	Mus musculus	0.21441	0.36725	0.999707	-0.60425	-	NO	BioGRID ORCS
