#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
2211	67040	ENTREZ_GENE	Ddx17	2610007K22Rik|A430025E01Rik|AI047725|C80929|Gm926|p72	10090	Mus musculus	29.0	1.0591	0.0016681	-	-	YES	BioGRID ORCS
2211	240038	ENTREZ_GENE	Zfp994	EG240038|Gm4944	10090	Mus musculus	30.0	0.35527	0.0017349	-	-	YES	BioGRID ORCS
2211	54519	ENTREZ_GENE	Apbb1ip	9930118P07Rik|Prp48	10090	Mus musculus	31.0	2.0759	0.0017789	-	-	YES	BioGRID ORCS
2211	76025	ENTREZ_GENE	Cant1	5830420C20Rik|Apy1h|D11Bwg0554e|Entpd8|SCAN-1|Shapy	10090	Mus musculus	32.0	2.0244	0.0020454	-	-	YES	BioGRID ORCS
2211	66892	ENTREZ_GENE	Eif4e3	1300018P11Rik|AI451927|eIF4E-3	10090	Mus musculus	33.0	2.5321	0.0020954	-	-	YES	BioGRID ORCS
2211	230075	ENTREZ_GENE	Ndufb6	CI-B17|Gm137	10090	Mus musculus	34.0	1.9096	0.0021427	-	-	YES	BioGRID ORCS
2211	70208	ENTREZ_GENE	Med23	130kDa|3000002A17Rik|Crsp3|ESTM7|Sur2|X83317|mKIAA1216	10090	Mus musculus	35.0	1.5001	0.0022045	-	-	YES	BioGRID ORCS
2211	319615	ENTREZ_GENE	Zfp944	6330416L07Rik	10090	Mus musculus	36.0	1.9597	0.0023153	-	-	YES	BioGRID ORCS
2211	15356	ENTREZ_GENE	Hmgcl	AW476067|HL	10090	Mus musculus	37.0	2.6066	0.0023204	-	-	YES	BioGRID ORCS
2211	242362	ENTREZ_GENE	Manea	4932703L02Rik	10090	Mus musculus	38.0	2.9125	0.0023356	-	-	YES	BioGRID ORCS
2211	93687	ENTREZ_GENE	Csnk1a1	2610208K14Rik|4632404G05Rik|5430427P18Rik|CK1a|Csnk1a	10090	Mus musculus	39.0	-0.14403	0.0023433	-	-	YES	BioGRID ORCS
2211	50849	ENTREZ_GENE	Rnf10	AA675014|RIE2|mKIAA0262	10090	Mus musculus	40.0	1.005	0.002427	-	-	YES	BioGRID ORCS
2211	78194U	UNKNOWN	Csta2	-	10090	Mus musculus	41.0	0.88756	0.0025362	-	-	YES	BioGRID ORCS
2211	268973	ENTREZ_GENE	Nlrc4	9530011P19Rik|CLAN|CLAN1|CLANA|CLANB|CLANC|CLAND|Card12|IPAF	10090	Mus musculus	42.0	2.5306	0.0025683	-	-	YES	BioGRID ORCS
2211	170731	ENTREZ_GENE	Mfn2	D630023P19Rik|Fzo	10090	Mus musculus	43.0	0.070344	0.0026267	-	-	YES	BioGRID ORCS
2211	321000	ENTREZ_GENE	Lrif1	2010012G17Rik|4933421E11Rik|AI450568	10090	Mus musculus	44.0	1.5733	0.0027722	-	-	YES	BioGRID ORCS
2211	14645	ENTREZ_GENE	Glul	GS|Glns	10090	Mus musculus	45.0	1.1817	0.0028061	-	-	YES	BioGRID ORCS
2211	353211	ENTREZ_GENE	Prune2	6330414G02Rik|A230083H22Rik|A330102H22Rik|Bmcc1|mKIAA0367	10090	Mus musculus	46.0	2.8411	0.0028831	-	-	YES	BioGRID ORCS
2211	68922	ENTREZ_GENE	Dnaic1	1110066F04Rik|BB124644|Dnai1|b2b1526Clo	10090	Mus musculus	47.0	0.90895	0.0028898	-	-	YES	BioGRID ORCS
2211	74412	ENTREZ_GENE	Gle1	4933405K21Rik|AA553313|Gle1l	10090	Mus musculus	48.0	2.0069	0.0028915	-	-	YES	BioGRID ORCS
2211	14533	ENTREZ_GENE	Bloc1s1	AI839753|BLOS1|Gcn5l1	10090	Mus musculus	49.0	-0.14403	0.0029135	-	-	YES	BioGRID ORCS
2211	74178	ENTREZ_GENE	Stk40	2310004N11Rik|AI428792	10090	Mus musculus	50.0	1.9032	0.0029321	-	-	YES	BioGRID ORCS
2211	67878	ENTREZ_GENE	Tmem33	1110006G02Rik|1600019D15Rik|2410089A21Rik|2700052H22Rik|5430406L04Rik|AA388285|AI314185|AI426615|db83	10090	Mus musculus	51.0	1.8256	0.0029508	-	-	YES	BioGRID ORCS
2211	16923	ENTREZ_GENE	Sh2b3	AI429800|Lnk	10090	Mus musculus	52.0	1.4917	0.0031073	-	-	YES	BioGRID ORCS
2211	105841	ENTREZ_GENE	Dennd3	AI447457|E030003N15Rik	10090	Mus musculus	53.0	0.62525	0.0032012	-	-	YES	BioGRID ORCS
2211	231841	ENTREZ_GENE	Brat1	AA881470|Baat1	10090	Mus musculus	54.0	1.8073	0.0032951	-	-	YES	BioGRID ORCS
2211	14827	ENTREZ_GENE	Pdia3	58kDa|ERp57|ERp60|ERp61|Erp|Grp58|PDI|PDI-Q2|PI-PLC|PLC[a]|Plca	10090	Mus musculus	55.0	1.8559	0.0034271	-	-	YES	BioGRID ORCS
2211	67200	ENTREZ_GENE	Ccdc77	2400002C23Rik|2700091N06Rik|AV168274	10090	Mus musculus	56.0	0.83974	0.0034694	-	-	YES	BioGRID ORCS
2211	11821	ENTREZ_GENE	Aprt	C85684	10090	Mus musculus	57.0	2.7458	0.0034796	-	-	YES	BioGRID ORCS
2211	69654	ENTREZ_GENE	Dctn2	2310042E05Rik|C130077D06Rik|C87049|DCTN-50|GMP23-48K|RBP50|p50	10090	Mus musculus	58.0	-0.14403	0.0034796	-	-	YES	BioGRID ORCS
2211	104799	ENTREZ_GENE	Vipas39	6720456H09Rik|9330175H22Rik|AI413782|SPE-39|Spe39|Vipar|hSPE-39	10090	Mus musculus	59.0	2.2785	0.0035498	-	-	YES	BioGRID ORCS
2211	19055	ENTREZ_GENE	Ppp3ca	2900074D19Rik|CN|Caln|Calna|CnA	10090	Mus musculus	60.0	1.9351	0.0035726	-	-	YES	BioGRID ORCS
2211	215015	ENTREZ_GENE	Fam20b	C530043G21Rik|mKIAA0475	10090	Mus musculus	61.0	1.5805	0.0036014	-	-	YES	BioGRID ORCS
2211	231863	ENTREZ_GENE	Fbxl18	AI427077|B130019G13Rik|C330021B20Rik	10090	Mus musculus	62.0	1.8053	0.0036319	-	-	YES	BioGRID ORCS
2211	26941	ENTREZ_GENE	Slc9a3r1	EBP-50|NHE-RF|NHERF-1|NHERF1	10090	Mus musculus	63.0	-0.15115	0.0037732	-	-	YES	BioGRID ORCS
2211	17113	ENTREZ_GENE	M6pr	CD-MPR|Mpr46	10090	Mus musculus	64.0	1.2147	0.0040075	-	-	YES	BioGRID ORCS
2211	217198	ENTREZ_GENE	Plekhh3	BC020025	10090	Mus musculus	65.0	1.1262	0.0040659	-	-	YES	BioGRID ORCS
2211	14011	ENTREZ_GENE	Etv6	AW123102|AW557856|Tel	10090	Mus musculus	66.0	1.1105	0.0040964	-	-	YES	BioGRID ORCS
2211	20844	ENTREZ_GENE	Stam	STAM1	10090	Mus musculus	67.0	0.81316	0.0042224	-	-	YES	BioGRID ORCS
2211	67087	ENTREZ_GENE	Ctnnbip1	1110008O09Rik|2310001I19Rik|AW457332|Catnbip1|Icat	10090	Mus musculus	68.0	1.2949	0.0044001	-	-	YES	BioGRID ORCS
2211	108671	ENTREZ_GENE	Dnajc9	5330419I01Rik|AU020082	10090	Mus musculus	69.0	2.0498	0.0044526	-	-	YES	BioGRID ORCS
2211	67661	ENTREZ_GENE	Ift172	4930553F24Rik|Slb|avc1|wim	10090	Mus musculus	70.0	2.2522	0.0044636	-	-	YES	BioGRID ORCS
2211	21815	ENTREZ_GENE	Tgif1	AA959811|AI462167|Tgif	10090	Mus musculus	71.0	-0.2897	0.0046666	-	-	YES	BioGRID ORCS
2211	75613	ENTREZ_GENE	Med25	2610034E13Rik|2610529E18Rik|ESTM2	10090	Mus musculus	72.0	1.6415	0.0048071	-	-	YES	BioGRID ORCS
2211	234959	ENTREZ_GENE	Med17	77kDa|C330002H14Rik|Crsp6|Trap80	10090	Mus musculus	73.0	1.8427	0.0049145	-	-	YES	BioGRID ORCS
2211	67433	ENTREZ_GENE	Ccdc127	0610011N22Rik|5430420E17Rik|A430066A18|AI256405|AW050060|C130002N06	10090	Mus musculus	74.0	-0.050579	0.0049433	-	-	YES	BioGRID ORCS
2211	16329	ENTREZ_GENE	Inpp1	2300002C06Rik|AV137389	10090	Mus musculus	75.0	2.0689	0.0049949	-	-	YES	BioGRID ORCS
2211	269033	ENTREZ_GENE	4930503L19Rik	9930107F24|BB148262|Lars|Las2	10090	Mus musculus	76.0	1.5678	0.0049949	-	-	YES	BioGRID ORCS
2211	19353	ENTREZ_GENE	Rac1	AL023026|D5Ertd559e	10090	Mus musculus	77.0	1.8727	0.0050051	-	-	YES	BioGRID ORCS
2211	66190	ENTREZ_GENE	Acer3	1110057L18Rik|5430429L08Rik|AV015045|Phca	10090	Mus musculus	78.0	2.4202	0.0051311	-	-	YES	BioGRID ORCS
2211	21672	ENTREZ_GENE	Prdx2	AL022839|Band-8|NkefB|PRP|PrxII|TDX1|TPx|TPx-B|TR|TSA|Tdpx1|Torin	10090	Mus musculus	79.0	1.6854	0.0051701	-	-	YES	BioGRID ORCS
2211	677156	ENTREZ_GENE	Cyp4f37	Gm9705	10090	Mus musculus	80.0	0.35991	0.0052301	-	-	YES	BioGRID ORCS
2211	74901	ENTREZ_GENE	Kbtbd11	2900016B01Rik|4930465M17Rik|mKIAA0711	10090	Mus musculus	81.0	1.5067	0.0053833	-	-	YES	BioGRID ORCS
2211	100087	ENTREZ_GENE	Kti12	1110001A12Rik|AI326810|AU014758	10090	Mus musculus	82.0	-0.3559	0.0055296	-	-	YES	BioGRID ORCS
2211	217707	ENTREZ_GENE	Coq6	5930427M12Rik|AW742344	10090	Mus musculus	83.0	1.8566	0.0058038	-	-	YES	BioGRID ORCS
2211	218210	ENTREZ_GENE	Nup153	B130015D15Rik|C88147	10090	Mus musculus	84.0	1.6951	0.0058114	-	-	YES	BioGRID ORCS
2211	21400	ENTREZ_GENE	Tcea2	AI326274|S-II-T1|SII-T1|Tceat	10090	Mus musculus	85.0	1.4296	0.0058215	-	-	YES	BioGRID ORCS
2211	226591	ENTREZ_GENE	Tiprl	1810011K17Rik	10090	Mus musculus	86.0	-0.13364	0.0058342	-	-	YES	BioGRID ORCS
2211	16195	ENTREZ_GENE	Il6st	5133400A03Rik|AA389424|BB405851|CD130|D13Ertd699e|gp130	10090	Mus musculus	87.0	1.8329	0.0058512	-	-	YES	BioGRID ORCS
2211	232339	ENTREZ_GENE	Ankrd26	5730521P14Rik|BC008111|mKIAA1074	10090	Mus musculus	88.0	1.7635	0.0059214	-	-	YES	BioGRID ORCS
2211	235050	ENTREZ_GENE	Zfp810	BC005471	10090	Mus musculus	89.0	1.3301	0.0059832	-	-	YES	BioGRID ORCS
2211	71723	ENTREZ_GENE	Dhx34	1200013B07Rik|1810012L18Rik|Ddx34|mKIAA0134	10090	Mus musculus	90.0	1.536	0.0060381	-	-	YES	BioGRID ORCS
2211	75320	ENTREZ_GENE	Etnk1	1110061E11Rik|4930555L11Rik|AI195356|AI841245|C80956|D6Ertd3e|EKI1	10090	Mus musculus	91.0	1.2758	0.0060525	-	-	YES	BioGRID ORCS
2211	668923	ENTREZ_GENE	Zfp442	ZIPO-II	10090	Mus musculus	92.0	0.50149	0.0061067	-	-	YES	BioGRID ORCS
2211	381694	ENTREZ_GENE	B3glct	B3galtl|Gm1057	10090	Mus musculus	93.0	1.8289	0.0061338	-	-	YES	BioGRID ORCS
2211	52335	ENTREZ_GENE	Atxn1l	AW558552|Boat|C330011L24Rik|D6Mgi37|D8Ertd587e	10090	Mus musculus	94.0	2.0336	0.0062057	-	-	YES	BioGRID ORCS
2211	108115	ENTREZ_GENE	Slco4a1	OATP-E|Slc21a12	10090	Mus musculus	95.0	1.346	0.0064265	-	-	YES	BioGRID ORCS
2211	78189U	UNKNOWN	Mtarc2	-	10090	Mus musculus	96.0	1.4171	0.0064967	-	-	YES	BioGRID ORCS
2211	76793	ENTREZ_GENE	Snip1	2410133M08Rik	10090	Mus musculus	97.0	0.11891	0.0066431	-	-	YES	BioGRID ORCS
2211	244059	ENTREZ_GENE	Chd2	2810013C04Rik|2810040A01Rik|5630401D06Rik|AI851092|BC029703|CHD-2	10090	Mus musculus	98.0	0.29726	0.0069367	-	-	YES	BioGRID ORCS
2211	11905	ENTREZ_GENE	Serpinc1	AI114908|ATIII|At-3|At3	10090	Mus musculus	99.0	1.2898	0.0070738	-	-	YES	BioGRID ORCS
2211	11490	ENTREZ_GENE	Adam15	AD56|MDC15	10090	Mus musculus	100.0	1.7641	0.007089	-	-	YES	BioGRID ORCS
2211	20216	ENTREZ_GENE	Acsm3	Sa|Sah	10090	Mus musculus	101.0	1.531	0.0071313	-	-	NO	BioGRID ORCS
2211	13641	ENTREZ_GENE	Efnb1	Cek5-L|EFL-3|Elk-L|Epl2|Eplg2|LERK-2|Lerk2|Stra1	10090	Mus musculus	102.0	1.5863	0.0072616	-	-	NO	BioGRID ORCS
2211	108086	ENTREZ_GENE	Rnf216	2810055G22Rik|AI647468|AU019462|C86502|F830018F18Rik|TRIAD3|UIP83|Ubce7ip1	10090	Mus musculus	103.0	0.57547	0.0072624	-	-	NO	BioGRID ORCS
2211	75826	ENTREZ_GENE	Senp2	2310007L05Rik|4930538C18Rik|AI646780|AW554757|Smt3ip2|SuPr-1|mKIAA1331	10090	Mus musculus	104.0	2.4599	0.0073487	-	-	NO	BioGRID ORCS
2211	67610	ENTREZ_GENE	Rspry1	4930470D19Rik|AI608258	10090	Mus musculus	105.0	1.4057	0.007364	-	-	NO	BioGRID ORCS
2211	216154	ENTREZ_GENE	Med16	95kDa|A630083L04|Thrap5|Trap95	10090	Mus musculus	106.0	1.3857	0.0074181	-	-	NO	BioGRID ORCS
2211	13056	ENTREZ_GENE	Cyb561	-	10090	Mus musculus	107.0	1.9061	0.0074215	-	-	NO	BioGRID ORCS
2211	23897	ENTREZ_GENE	Hax1	HAX-1|HSP1BP-1|Hs1bp1|SIG-111|Silg111|mHAX-1s	10090	Mus musculus	108.0	-2.2043	0.0075713	-	-	NO	BioGRID ORCS
2211	69940	ENTREZ_GENE	Exoc1	2810407P21Rik|A730011E05Rik|SEC3|Sec3l1|Sec3p	10090	Mus musculus	109.0	1.6371	0.0076043	-	-	NO	BioGRID ORCS
2211	333654	ENTREZ_GENE	Ppp1r13l	AV260376|IASPP|Nkip1|wa3	10090	Mus musculus	110.0	2.3301	0.0077532	-	-	NO	BioGRID ORCS
2211	231630	ENTREZ_GENE	Ficd	D5Ertd40e|Hype	10090	Mus musculus	111.0	0.05022	0.0078716	-	-	NO	BioGRID ORCS
2211	66583	ENTREZ_GENE	Exosc1	2610035C18Rik|2610104C07Rik|2610312F07Rik|AI447561	10090	Mus musculus	112.0	0.12116	0.0081618	-	-	NO	BioGRID ORCS
2211	14852	ENTREZ_GENE	Gspt1	AI314175|AI326449|AV307676|C79774|G1st|Gst-1	10090	Mus musculus	113.0	1.5058	0.0081881	-	-	NO	BioGRID ORCS
2211	72776	ENTREZ_GENE	Sass6	2810453L12Rik	10090	Mus musculus	114.0	1.7173	0.0082287	-	-	NO	BioGRID ORCS
2211	50524	ENTREZ_GENE	Sall2	AI225809|AW559097|Msal-2|Sal-2|mKIAA0360|p150(Sal2)	10090	Mus musculus	115.0	1.5043	0.0083573	-	-	NO	BioGRID ORCS
2211	107449	ENTREZ_GENE	Unc5b	6330415E02Rik|A630020F16|D10Bwg0792e|Unc5h2	10090	Mus musculus	116.0	1.5473	0.0083793	-	-	NO	BioGRID ORCS
2211	80837	ENTREZ_GENE	Rhoj	1110005O19Rik|AW210585|Arhj|TC10L|TCL	10090	Mus musculus	117.0	1.7459	0.0084504	-	-	NO	BioGRID ORCS
2211	78347U	UNKNOWN	Znrd2	-	10090	Mus musculus	118.0	-1.084	0.0084741	-	-	NO	BioGRID ORCS
2211	19248	ENTREZ_GENE	Ptpn12	P19-PTP|PTP-P19|PTP-PEST|PTPG1	10090	Mus musculus	119.0	1.0457	0.0085324	-	-	NO	BioGRID ORCS
2211	19384	ENTREZ_GENE	Ran	-	10090	Mus musculus	120.0	-0.14403	0.0087634	-	-	NO	BioGRID ORCS
2211	22751	ENTREZ_GENE	Zfp90	6430515L01Rik|KRAB17|NK10|Zfp64|Zfp83|mKIAA1954	10090	Mus musculus	121.0	1.8299	0.0087947	-	-	NO	BioGRID ORCS
2211	28042	ENTREZ_GENE	Selenoi	4933402G07Rik|AI448296|AI452230|C79563|D5Wsu178e|Ept1|SELI|mKIAA1724	10090	Mus musculus	122.0	1.1457	0.0088979	-	-	NO	BioGRID ORCS
2211	13434	ENTREZ_GENE	Trdmt1	Dnmt2|Rnmt2	10090	Mus musculus	123.0	1.7702	0.0089656	-	-	NO	BioGRID ORCS
2211	595136	ENTREZ_GENE	Ndufs5	AI256693	10090	Mus musculus	124.0	2.377	0.0090029	-	-	NO	BioGRID ORCS
2211	234086	ENTREZ_GENE	Erich1	-	10090	Mus musculus	125.0	1.3784	0.0090337	-	-	NO	BioGRID ORCS
2211	66817	ENTREZ_GENE	Tmem170	9030409E16Rik|AA403674|D8Bwg1414e|Tmem170a	10090	Mus musculus	126.0	0.93038	0.0090579	-	-	NO	BioGRID ORCS
2211	207839	ENTREZ_GENE	Galnt6	4632410F13|AW047994|GalNAc-T6	10090	Mus musculus	127.0	0.11507	0.0093548	-	-	NO	BioGRID ORCS
2211	230088	ENTREZ_GENE	Fam214b	B230312A22Rik	10090	Mus musculus	128.0	1.4582	0.0093599	-	-	NO	BioGRID ORCS
2211	27393	ENTREZ_GENE	Mrpl39	C21orf8|MRP-L5|ORF22|Rpml5	10090	Mus musculus	129.0	1.0841	0.0093641	-	-	NO	BioGRID ORCS
2211	83814	ENTREZ_GENE	Nedd4l	1300012C07Rik|Nedd4-2|Nedd4b	10090	Mus musculus	130.0	1.2254	0.0093684	-	-	NO	BioGRID ORCS
2211	50933	ENTREZ_GENE	Uchl3	-	10090	Mus musculus	131.0	1.2385	0.0095604	-	-	NO	BioGRID ORCS
2211	72961	ENTREZ_GENE	Slc17a7	2900052E22Rik|AI851913|Vglut1	10090	Mus musculus	132.0	1.6866	0.0096696	-	-	NO	BioGRID ORCS
2211	24010	ENTREZ_GENE	Ik	MuRED	10090	Mus musculus	133.0	2.0029	0.0097297	-	-	NO	BioGRID ORCS
2211	70153	ENTREZ_GENE	2210016F16Rik	-	10090	Mus musculus	134.0	0.79512	0.0099395	-	-	NO	BioGRID ORCS
2211	21898	ENTREZ_GENE	Tlr4	Lps|Ly87|Ran/M1|Rasl2-8	10090	Mus musculus	135.0	1.366	0.0099412	-	-	NO	BioGRID ORCS
2211	72033	ENTREZ_GENE	Tsc22d2	1810043J12Rik|5530402M19Rik	10090	Mus musculus	136.0	1.8582	0.0099463	-	-	NO	BioGRID ORCS
2211	27979	ENTREZ_GENE	Eif3b	AL033316|AL033334|AL033369|AW208965|D5Wsu45e|EIF3-ETA|EIF3-P110|EIF3-P116|Eif3s9|PRT1	10090	Mus musculus	137.0	-1.1958	0.0099598	-	-	NO	BioGRID ORCS
2211	68047	ENTREZ_GENE	Mpnd	E130307M08Rik	10090	Mus musculus	138.0	1.9457	0.0099886	-	-	NO	BioGRID ORCS
2211	97761	ENTREZ_GENE	Sgsm2	D630003G22Rik|R74628|Rutbc1|mKIAA0397	10090	Mus musculus	139.0	1.3957	0.010059	-	-	NO	BioGRID ORCS
2211	74528	ENTREZ_GENE	Mgme1	8430406I07Rik|AI426476	10090	Mus musculus	140.0	1.1855	0.010125	-	-	NO	BioGRID ORCS
2211	11843	ENTREZ_GENE	Arf4	AA407803	10090	Mus musculus	141.0	-0.14403	0.01027	-	-	NO	BioGRID ORCS
2211	100113398	ENTREZ_GENE	Adat3	A430024H01Rik	10090	Mus musculus	142.0	1.5421	0.010391	-	-	NO	BioGRID ORCS
2211	229445	ENTREZ_GENE	Ctso	A330105D01Rik|AI118514	10090	Mus musculus	143.0	1.0034	0.010469	-	-	NO	BioGRID ORCS
2211	66467	ENTREZ_GENE	Gtf2h5	2700017P07Rik|2810432H05Rik|D17Wsu155e	10090	Mus musculus	144.0	1.0478	0.010517	-	-	NO	BioGRID ORCS
2211	382053	ENTREZ_GENE	Ces3a	Ces3|Ces31|Es31	10090	Mus musculus	145.0	1.2864	0.010518	-	-	NO	BioGRID ORCS
2211	72083	ENTREZ_GENE	Mzt2	2410018G20Rik|2610001E06Rik|Fam128|Fam128b	10090	Mus musculus	146.0	-0.14403	0.010573	-	-	NO	BioGRID ORCS
2211	12316	ENTREZ_GENE	Aspm	Calmbp1|D330028K02Rik|MCPH5|Sha1	10090	Mus musculus	147.0	-1.8379	0.010863	-	-	NO	BioGRID ORCS
2211	55938	ENTREZ_GENE	Apom	1190010O19Rik|G3a|NG20	10090	Mus musculus	148.0	0.93059	0.010906	-	-	NO	BioGRID ORCS
2211	269254	ENTREZ_GENE	Setx	A130090N03|A930037J23Rik|AOA2|AW060766|Als4|SCAR1|Sen1|mKIAA0625	10090	Mus musculus	149.0	0.9686	0.011088	-	-	NO	BioGRID ORCS
2211	74776	ENTREZ_GENE	Ppa2	1110013G13Rik|Sid6306	10090	Mus musculus	150.0	1.1999	0.011152	-	-	NO	BioGRID ORCS
2211	70025	ENTREZ_GENE	Acot7	2410041A17Rik|Ach1|Act|Bach|CTE-IIa|Cte-II|Lach1	10090	Mus musculus	151.0	1.3064	0.011162	-	-	NO	BioGRID ORCS
2211	73247	ENTREZ_GENE	Mrgbp	1600027N09Rik|AW060503|C80444	10090	Mus musculus	152.0	1.5556	0.011264	-	-	NO	BioGRID ORCS
2211	268932	ENTREZ_GENE	Caskin1	3300002N10Rik|C130061I24|C630036E02Rik|mKIAA1306	10090	Mus musculus	153.0	2.1031	0.011414	-	-	NO	BioGRID ORCS
2211	22130	ENTREZ_GENE	Ttf1	AV245725|TTF-1|TTF-I	10090	Mus musculus	154.0	-0.29442	0.011442	-	-	NO	BioGRID ORCS
2211	64099	ENTREZ_GENE	Parvg	AI413459	10090	Mus musculus	155.0	1.3739	0.011575	-	-	NO	BioGRID ORCS
2211	11565	ENTREZ_GENE	Adssl1	AI528595|Adss|Adss1	10090	Mus musculus	156.0	-0.0013372	0.011696	-	-	NO	BioGRID ORCS
