#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
2189	74838	ENTREZ_GENE	Naa15	5730450D16Rik|6330400I15|ASTBDN|Narg1|Tbdn-1|mNAT1	10090	Mus musculus	-1.000000551	0.080603762	0.481581969	-	-	NO	BioGRID ORCS
2189	107392	ENTREZ_GENE	Brms1	AV003220|AW554636	10090	Mus musculus	-0.992982873	0.043948051	0.386906119	-	-	NO	BioGRID ORCS
2189	66899	ENTREZ_GENE	Fip1l1	1300019H17Rik|Rje	10090	Mus musculus	-0.984705435	0.047257998	0.398317414	-	-	NO	BioGRID ORCS
2189	56215	ENTREZ_GENE	Acin1	2610036I19Rik|2610510L13Rik|Acinus|Acn|C79325|acinusL|acinusS|mKIAA0670	10090	Mus musculus	-0.975590014	0.085756057	0.487673001	-	-	NO	BioGRID ORCS
2189	226562	ENTREZ_GENE	Prrc2c	1810043M20Rik|9630039I18Rik|A630006J20|Bat2d|Bat2d1|Bat2l2|E130112L15Rik|Prrc3|mKIAA1096	10090	Mus musculus	-0.931486638	0.023210517	0.288299053	-	-	NO	BioGRID ORCS
2189	20843	ENTREZ_GENE	Stag2	9230105L23Rik|B230112I07Rik|SA-2|SAP2	10090	Mus musculus	-0.923638037	0.142901876	0.581462807	-	-	NO	BioGRID ORCS
2189	73473	ENTREZ_GENE	Iws1	1700069O15Rik|3000008H23|AL117927|AW214353	10090	Mus musculus	-0.886655653	0.037168242	0.358028782	-	-	NO	BioGRID ORCS
2189	68197	ENTREZ_GENE	Ndufc2	1810004I06Rik|2010300P09Rik|G1|R75094	10090	Mus musculus	-0.876233941	0.007277997	0.18284309	-	-	NO	BioGRID ORCS
2189	244059	ENTREZ_GENE	Chd2	2810013C04Rik|2810040A01Rik|5630401D06Rik|AI851092|BC029703|CHD-2	10090	Mus musculus	-0.864919262	0.039500155	0.37288146	-	-	NO	BioGRID ORCS
2189	215351	ENTREZ_GENE	Senp6	2810017C20Rik|E130319N12Rik|Susp1|mKIAA0797	10090	Mus musculus	-0.863860451	0.065875919	0.431853246	-	-	NO	BioGRID ORCS
2189	20586	ENTREZ_GENE	Smarca4	Brg1|HP1-BP72|SNF2beta|SW1/SNF|b2b508.1Clo|b2b692Clo	10090	Mus musculus	-0.836808807	0.055516249	0.403253055	-	-	NO	BioGRID ORCS
2189	70998	ENTREZ_GENE	Phf6	2700007B13Rik|4931428F02Rik|mKIAA1823	10090	Mus musculus	-0.833614796	0.13244986	0.567180905	-	-	NO	BioGRID ORCS
2189	12042	ENTREZ_GENE	Bcl10	AI132454|BCL-10|C81403|CARMEN|CIPER|CLAP|ME10|cE10	10090	Mus musculus	-0.781176388	0.015883957	0.249907586	-	-	NO	BioGRID ORCS
2189	11800	ENTREZ_GENE	Api5	AAC-11|AI196452|API-5	10090	Mus musculus	-0.778587673	0.0450844	0.386906119	-	-	NO	BioGRID ORCS
2189	277250	ENTREZ_GENE	Kdm3b	5830462I21Rik|JHDM2B|Jmjd1b|mKIAA1082	10090	Mus musculus	-0.778141965	0.278374635	0.673809374	-	-	NO	BioGRID ORCS
2189	19934	ENTREZ_GENE	Rpl22	2700038K18Rik	10090	Mus musculus	-0.773109185	0.090156561	0.502275941	-	-	NO	BioGRID ORCS
2189	22668	ENTREZ_GENE	Sf1	BBP|MZFM|WBP4|Zfp162	10090	Mus musculus	-0.7318701	0.150201582	0.596440107	-	-	NO	BioGRID ORCS
2189	74006	ENTREZ_GENE	Dnm1l	6330417M19Rik|AI450666|Dlp1|Dnmlp1|Drp1|python	10090	Mus musculus	-0.720864463	0.045002129	0.386906119	-	-	NO	BioGRID ORCS
2189	22284	ENTREZ_GENE	Usp9x	5730589N07Rik|AA407302|AA407699|AL022658|AL022749|Dffrx|FAF-X|Fafl	10090	Mus musculus	-0.6994292	0.08027886	0.481581969	-	-	NO	BioGRID ORCS
2189	67500	ENTREZ_GENE	Ccar1	2610511G16Rik|9430036H15Rik|Carp1	10090	Mus musculus	-0.676938244	0.099738297	0.520582394	-	-	NO	BioGRID ORCS
2189	11991	ENTREZ_GENE	Hnrnpd	Auf1|Hnrpd	10090	Mus musculus	-0.669386354	0.181307554	0.602656095	-	-	NO	BioGRID ORCS
2189	21780	ENTREZ_GENE	Tfam	AI661103|Hmgts|mtTFA|tsHMG	10090	Mus musculus	-0.661567103	0.166686446	0.596440107	-	-	NO	BioGRID ORCS
2189	78655	ENTREZ_GENE	Eif3j1	1810016I04Rik|2700079K05Rik|AA409117|AA409446|C78575|Eif3j|Eif3j-1|Eif3j-2|Eif3j2|Eif3s1|eIF-3-alpha-A|eIF-3-alpha-B|eIF3-alpha|eIF3-p35|eIF3j-A|eIF3j-B	10090	Mus musculus	-0.658101621	0.041654844	0.378097818	-	-	NO	BioGRID ORCS
2189	70208	ENTREZ_GENE	Med23	130kDa|3000002A17Rik|Crsp3|ESTM7|Sur2|X83317|mKIAA1216	10090	Mus musculus	-0.652984783	0.073556085	0.462912962	-	-	NO	BioGRID ORCS
2189	227290	ENTREZ_GENE	Aamp	AU040907|Aamp-rs	10090	Mus musculus	-0.647468697	0.171463133	0.596440107	-	-	NO	BioGRID ORCS
2189	231051	ENTREZ_GENE	Kmt2c	E330008K23Rik|HALR|Mll3|mKIAA1506	10090	Mus musculus	-0.63669451	0.058593835	0.406710152	-	-	NO	BioGRID ORCS
2189	243842	ENTREZ_GENE	Bicra	Gltscr1	10090	Mus musculus	-0.605943864	0.015858806	0.249907586	-	-	NO	BioGRID ORCS
2189	76824	ENTREZ_GENE	Mtfr1l	2410166I05Rik|AI480750|Fam54b	10090	Mus musculus	-0.587937481	0.153826312	0.596440107	-	-	NO	BioGRID ORCS
2189	14359	ENTREZ_GENE	Fxr1	1110050J02Rik|9530073J07Rik|AI851072|Fxr1h|Fxr1p	10090	Mus musculus	-0.583842944	0.161278416	0.596440107	-	-	NO	BioGRID ORCS
2189	99512	ENTREZ_GENE	Wdr47	1810073M12Rik|AA552998|mKIAA0893	10090	Mus musculus	-0.579815239	0.10146945	0.520582394	-	-	NO	BioGRID ORCS
2189	70439	ENTREZ_GENE	Taf15	2610111C21Rik|68kDa|TAFII68|Taf2n	10090	Mus musculus	-0.573741405	0.020224952	0.283741159	-	-	NO	BioGRID ORCS
2189	229663	ENTREZ_GENE	Csde1	AA960392|BC016898|D3Jfr1|mKIAA0885|unr	10090	Mus musculus	-0.558448542	0.126011619	0.567180905	-	-	NO	BioGRID ORCS
2189	22317	ENTREZ_GENE	Vamp1	Syb-1|Syb1|VAMP-1|lew	10090	Mus musculus	-0.553436213	0.199252727	0.622829716	-	-	NO	BioGRID ORCS
2189	320376	ENTREZ_GENE	Bcorl1	6720425J07Rik|B930011H20Rik	10090	Mus musculus	-0.529984598	0.280211334	0.674794642	-	-	NO	BioGRID ORCS
2189	230935	ENTREZ_GENE	Dnajc11	E030019A03Rik	10090	Mus musculus	-0.514085421	0.177277823	0.597679519	-	-	NO	BioGRID ORCS
2189	216848	ENTREZ_GENE	Chd3	2600010P09Rik|AF020312|Chd7|Prp7|Prp9-1	10090	Mus musculus	-0.457890845	0.053855515	0.403253055	-	-	NO	BioGRID ORCS
2189	27052	ENTREZ_GENE	Aoah	4930433E13Rik	10090	Mus musculus	-0.430355764	0.184842124	0.609852218	-	-	NO	BioGRID ORCS
2189	68142	ENTREZ_GENE	Ino80	2310079N15Rik|4632409L19Rik|Inoc1	10090	Mus musculus	-0.430213251	0.229672923	0.639592626	-	-	NO	BioGRID ORCS
2189	20587	ENTREZ_GENE	Smarcb1	AU020204|Baf47|Ini1|SNF5/INI1|Snf5	10090	Mus musculus	-0.426074605	0.257232438	0.656290329	-	-	NO	BioGRID ORCS
2189	17220	ENTREZ_GENE	Mcm7	AI747533|Mcmd7|mCDC47	10090	Mus musculus	-0.397969792	0.084988228	0.487673001	-	-	NO	BioGRID ORCS
2189	71514	ENTREZ_GENE	Sfpq	1110004P21Rik|2810416M14Rik|5730453G22Rik|9030402K04Rik|AU021830|D4Ertd314e|Gm12940|PSF|REP1	10090	Mus musculus	-0.385661944	0.100365983	0.520582394	-	-	NO	BioGRID ORCS
2189	66921	ENTREZ_GENE	Prpf38b	1110021E09Rik|AU018955	10090	Mus musculus	-0.383281178	0.247289932	0.648449155	-	-	NO	BioGRID ORCS
2189	56030	ENTREZ_GENE	Tmem131	2610524E03Rik|CC28|D1Bwg0491e|Neg|RW1|YR-23|mKIAA0257	10090	Mus musculus	-0.318498649	0.133168602	0.567180905	-	-	NO	BioGRID ORCS
2189	51886	ENTREZ_GENE	Fubp1	9530027K12Rik|D3Ertd330e|FBP|Fubp|Fubp4	10090	Mus musculus	-0.316636081	0.878221438	0.970754485	-	-	NO	BioGRID ORCS
2189	240753	ENTREZ_GENE	Plekha6	9530028L01Rik|AU042621|Pepp3	10090	Mus musculus	-0.306686965	0.234737527	0.641624197	-	-	NO	BioGRID ORCS
2189	211255	ENTREZ_GENE	Kbtbd7	1110008P08Rik|AU045792|Gm295	10090	Mus musculus	-0.305250343	0.273188366	0.668429776	-	-	NO	BioGRID ORCS
2189	208898	ENTREZ_GENE	Unc13c	1500037O19Rik|AU019458|D9Ertd414e|Munc13-3|Unc13h3	10090	Mus musculus	-0.302286218	0.517585476	0.833789572	-	-	NO	BioGRID ORCS
2189	70790	ENTREZ_GENE	Ubr5	Edd|Edd1	10090	Mus musculus	-0.290298043	0.234591411	0.641624197	-	-	NO	BioGRID ORCS
2189	381022	ENTREZ_GENE	Kmt2d	ALR|BC032281|BC058659|C430014K11Rik|KMT2B|Mll2|Mll4	10090	Mus musculus	-0.287128122	0.304760444	0.695432915	-	-	NO	BioGRID ORCS
2189	56310	ENTREZ_GENE	Gps2	AI505953	10090	Mus musculus	-0.286844751	0.165733082	0.596440107	-	-	NO	BioGRID ORCS
2189	19899	ENTREZ_GENE	Rpl18	L18|Rpl18a	10090	Mus musculus	-0.280455063	0.76474519	0.943300838	-	-	NO	BioGRID ORCS
2189	13018	ENTREZ_GENE	Ctcf	AW108038	10090	Mus musculus	-0.270914319	0.377047307	0.745002453	-	-	NO	BioGRID ORCS
2189	74741	ENTREZ_GENE	C2cd5	5730419I09Rik|C030008B15Rik|CDP138	10090	Mus musculus	-0.267842859	0.117740335	0.567075901	-	-	NO	BioGRID ORCS
2189	232906	ENTREZ_GENE	Arhgap35	6430596G11Rik|AI841135|Grlf1|mKIAA1722|p190A|p190RhoGAP	10090	Mus musculus	-0.252345218	0.767410763	0.943300838	-	-	NO	BioGRID ORCS
2189	54343	ENTREZ_GENE	Atf7ip	2610204M12Rik|AM|Mcaf1	10090	Mus musculus	-0.236502529	0.324047745	0.721464791	-	-	NO	BioGRID ORCS
2189	78832	ENTREZ_GENE	Cacul1	2700078E11Rik|2810417M16Rik|9830127L17Rik|AI450346|D130033C15Rik	10090	Mus musculus	-0.216218863	0.294874481	0.689013639	-	-	NO	BioGRID ORCS
2189	28036	ENTREZ_GENE	Larp7	C330027G06Rik|D3Wsu161e	10090	Mus musculus	-0.191970248	0.474207614	0.800582645	-	-	NO	BioGRID ORCS
2189	22289	ENTREZ_GENE	Kdm6a	Utx	10090	Mus musculus	-0.188650319	0.154552534	0.596440107	-	-	NO	BioGRID ORCS
2189	19655	ENTREZ_GENE	Rbmx	hnRNP G	10090	Mus musculus	-0.184746365	0.60247341	0.895439982	-	-	NO	BioGRID ORCS
2189	22346	ENTREZ_GENE	Vhl	Vhlh	10090	Mus musculus	-0.178556144	0.634159907	0.904300532	-	-	NO	BioGRID ORCS
2189	71175	ENTREZ_GENE	Nipbl	Idn3	10090	Mus musculus	-0.175942135	0.370243555	0.743638119	-	-	NO	BioGRID ORCS
2189	50868	ENTREZ_GENE	Keap1	INRF2|mKIAA0132	10090	Mus musculus	-0.151044803	0.660689349	0.920164914	-	-	NO	BioGRID ORCS
2189	11789	ENTREZ_GENE	Apc	AI047805|AU020952|AW124434|CC1|Min|mAPC	10090	Mus musculus	-0.137664565	0.596171512	0.893310964	-	-	NO	BioGRID ORCS
2189	22589	ENTREZ_GENE	Atrx	4833408C14Rik|AI447451|ATR2|DXHXS6677E|HP1-BP38|Hp1bp2|Hp1bp38|MRXS3|RAD54L|Rad54|XH2|Xnp|ZNF-HX	10090	Mus musculus	-0.131956368	0.121495721	0.567180905	-	-	NO	BioGRID ORCS
2189	214133	ENTREZ_GENE	Tet2	Ayu17-449|E130014J05Rik|mKIAA1546	10090	Mus musculus	-0.124974866	0.678775577	0.92990038	-	-	NO	BioGRID ORCS
2189	14911	ENTREZ_GENE	Thumpd3	AW556087|Gt(ROSA)26asSor|Gtrosa26as	10090	Mus musculus	-0.114025692	0.129024467	0.567180905	-	-	NO	BioGRID ORCS
2189	269582	ENTREZ_GENE	Clspn	B130025E01|C85083|E130314M08Rik	10090	Mus musculus	-0.111323905	0.293197544	0.688503685	-	-	NO	BioGRID ORCS
2189	26554	ENTREZ_GENE	Cul3	KIAA0617	10090	Mus musculus	-0.082099267	0.301038073	0.695401537	-	-	NO	BioGRID ORCS
2189	14674	ENTREZ_GENE	Gna13	AU024132|AU043124|Galpha13	10090	Mus musculus	-0.081680136	0.605332459	0.895439982	-	-	NO	BioGRID ORCS
2189	633285	ENTREZ_GENE	Rbm46	EG633285|Gm761	10090	Mus musculus	-0.072907563	0.344034285	0.73424147	-	-	NO	BioGRID ORCS
2189	231861	ENTREZ_GENE	Tnrc18	BC025631|EG381742|Zfp469	10090	Mus musculus	-0.07141583	0.222842376	0.639592626	-	-	NO	BioGRID ORCS
2189	12550	ENTREZ_GENE	Cdh1	AA960649|ARC-1|E-cad|Ecad|L-CAM|UVO|Um	10090	Mus musculus	-0.068393603	0.482243948	0.800582645	-	-	NO	BioGRID ORCS
2189	66949	ENTREZ_GENE	Trim59	2310035M22Rik|2700022F13Rik|Mrf1|TSBF1	10090	Mus musculus	-0.067160299	0.477098305	0.800582645	-	-	NO	BioGRID ORCS
2189	213439	ENTREZ_GENE	Gpr174	Gm376|Lypsr3	10090	Mus musculus	-0.054902845	0.246735009	0.648449155	-	-	NO	BioGRID ORCS
2189	56381	ENTREZ_GENE	Spen	Mint|mKIAA0929	10090	Mus musculus	-0.052285088	0.230361751	0.639592626	-	-	NO	BioGRID ORCS
2189	234515	ENTREZ_GENE	Inpp4b	E130107I17Rik	10090	Mus musculus	-0.037873035	0.670272994	0.927767898	-	-	NO	BioGRID ORCS
2189	243961	ENTREZ_GENE	Shank1	-	10090	Mus musculus	-0.031875735	0.423280139	0.765472129	-	-	NO	BioGRID ORCS
2189	76478	ENTREZ_GENE	Haus8	2410004L22Rik|Hice1	10090	Mus musculus	-0.015155654	0.863061658	0.965749443	-	-	NO	BioGRID ORCS
2189	14969	ENTREZ_GENE	H2-Eb1	Eb|H-2Eb|H2Eb|Ia-4|Ia4	10090	Mus musculus	-0.012998222	0.393527667	0.755493517	-	-	NO	BioGRID ORCS
2189	75410	ENTREZ_GENE	Kmt2b	2610014H22Rik|Mll2|Wbp7|mKIAA0304	10090	Mus musculus	-0.0044279	0.331378136	0.724122594	-	-	NO	BioGRID ORCS
2189	19272	ENTREZ_GENE	Ptprk	AI853699|PTPk|RPTPkappa	10090	Mus musculus	-0.002092484	0.133383645	0.567180905	-	-	NO	BioGRID ORCS
2189	53422	ENTREZ_GENE	Ybx2	Msy2	10090	Mus musculus	0.002352383	0.575209037	0.875802146	-	-	NO	BioGRID ORCS
2189	75302	ENTREZ_GENE	Asxl2	4930556B16Rik|mKIAA1685	10090	Mus musculus	0.005431259	0.27308257	0.668429776	-	-	NO	BioGRID ORCS
2189	232791	ENTREZ_GENE	Cnot3	A930039N10Rik	10090	Mus musculus	0.025469867	0.226333525	0.639592626	-	-	NO	BioGRID ORCS
2189	70472	ENTREZ_GENE	Atad2	2610509G12Rik	10090	Mus musculus	0.034341444	0.355116806	0.743638119	-	-	NO	BioGRID ORCS
2189	14284	ENTREZ_GENE	Fosl2	Fra-2	10090	Mus musculus	0.03606937	0.848352097	0.965749443	-	-	NO	BioGRID ORCS
2189	70686	ENTREZ_GENE	Dusp16	3830417M17Rik|AW558566|D6Ertd213e|MKP-7|MKP7|Mkpm	10090	Mus musculus	0.04175441	0.414994059	0.765145296	-	-	NO	BioGRID ORCS
2189	21813	ENTREZ_GENE	Tgfbr2	1110020H15Rik|AU042018|DNIIR|RIIDN|TBR-II|TbetaR-II|TbetaRII	10090	Mus musculus	0.051579079	0.859239439	0.965749443	-	-	NO	BioGRID ORCS
2189	110006	ENTREZ_GENE	Gusb	AI747421|Gur|Gus|Gus-r|Gus-s|Gus-t|Gus-u|Gut|asd|g	10090	Mus musculus	0.051976049	0.856579269	0.965749443	-	-	NO	BioGRID ORCS
2189	70681	ENTREZ_GENE	Abraxas1	3830405G04Rik|5630400M01Rik|AI506069|AL024423|AV118690|Ccdc98|Fam175a	10090	Mus musculus	0.054172991	0.38753503	0.752742939	-	-	NO	BioGRID ORCS
2189	227331	ENTREZ_GENE	Gigyf2	2610016F01Rik|A830080H02Rik|AI852361|AW259676|BC006835|Tnrc15|mKIAA0642	10090	Mus musculus	0.059480838	0.249986877	0.651899481	-	-	NO	BioGRID ORCS
2189	224640	ENTREZ_GENE	Lemd2	BC026588|Lem2|NET25	10090	Mus musculus	0.059949909	0.35516064	0.743638119	-	-	NO	BioGRID ORCS
2189	13710	ENTREZ_GENE	Elf3	ESE-1|ESX|jen	10090	Mus musculus	0.063163616	0.746728297	0.942277968	-	-	NO	BioGRID ORCS
2189	70099	ENTREZ_GENE	Smc4	2500002A22Rik|C79747|SMC-4|Smc4l1	10090	Mus musculus	0.063350616	0.174714477	0.596440107	-	-	NO	BioGRID ORCS
2189	77578	ENTREZ_GENE	Bcl9	2610202E01Rik|8030475K17Rik|A330041G23Rik|Gm130	10090	Mus musculus	0.072888365	0.174336242	0.596440107	-	-	NO	BioGRID ORCS
2189	433904	ENTREZ_GENE	Ociad2	1810027I20Rik	10090	Mus musculus	0.090396046	0.421995872	0.765472129	-	-	NO	BioGRID ORCS
2189	83558	ENTREZ_GENE	Tex11	4930565P14Rik|BB024231|ZIP4H	10090	Mus musculus	0.092070332	0.531191512	0.841350314	-	-	NO	BioGRID ORCS
2189	66313	ENTREZ_GENE	Smurf2	2810411E22Rik|AI558114|AI649275	10090	Mus musculus	0.096048655	0.411468058	0.764617809	-	-	NO	BioGRID ORCS
2189	74320	ENTREZ_GENE	Wdr33	1110001N06Rik|2310011G05Rik|2810021O11Rik|8430413N20Rik|WDC146	10090	Mus musculus	0.096578286	0.413211839	0.764847011	-	-	NO	BioGRID ORCS
2189	110809	ENTREZ_GENE	Srsf1	1110054N12Rik|5730507C05Rik|6330415C05Rik|AI482334|AW491331|Asf|Sf2|Sfrs1	10090	Mus musculus	0.106177698	0.422621443	0.765472129	-	-	NO	BioGRID ORCS
2189	319670	ENTREZ_GENE	Eml5	BC027154|C130068M19Rik	10090	Mus musculus	0.129586129	0.670155164	0.927767898	-	-	NO	BioGRID ORCS
2189	18190	ENTREZ_GENE	Nrxn2	6430591O13Rik|mKIAA0921	10090	Mus musculus	0.13038596	0.417634343	0.765472129	-	-	NO	BioGRID ORCS
2189	106583	ENTREZ_GENE	Scaf8	A630086M08Rik|A930036P18Rik|AA408306|AI447644|AI448652|AU015035|Rbm16|mKIAA1116	10090	Mus musculus	0.141653429	0.289185477	0.68571076	-	-	NO	BioGRID ORCS
2189	30046	ENTREZ_GENE	Zfp292	5730450D02Rik|5830493J20Rik|9430062L07Rik|AI449016|Krox-10|Zfp-15|Zfp15|Zn-15|Zn-16|mKIAA0530	10090	Mus musculus	0.146030738	0.306461963	0.695432915	-	-	NO	BioGRID ORCS
2189	81004	ENTREZ_GENE	Tbl1xr1	8030499H02Rik|A630076E03Rik|AW539987|C21|C230089I12Rik|DC42|Ira1|TBLR1	10090	Mus musculus	0.151079503	0.743222135	0.942277968	-	-	NO	BioGRID ORCS
2189	13836	ENTREZ_GENE	Epha2	AW545284|Eck|Myk2|Sek-2|Sek2	10090	Mus musculus	0.179640012	0.36164834	0.743638119	-	-	NO	BioGRID ORCS
2189	76670	ENTREZ_GENE	Cfap70	Ttc18	10090	Mus musculus	0.181558494	0.622935355	0.897409372	-	-	NO	BioGRID ORCS
2189	117198	ENTREZ_GENE	Ivns1abp	1190004M08Rik|1700126I16Rik|AA960440|HSPC068|ND1|NS-1|NS1-BP|Nd1-L|Nd1-S|mKIAA0850	10090	Mus musculus	0.181695202	0.326656081	0.723857606	-	-	NO	BioGRID ORCS
2189	67302	ENTREZ_GENE	Zc3h13	2600010B19Rik|3110050K21Rik|4930570G11Rik|C87618	10090	Mus musculus	0.18468962	0.714738822	0.941811671	-	-	NO	BioGRID ORCS
2189	231386	ENTREZ_GENE	Ythdc1	A730098D12Rik|C80342|mKIAA1966	10090	Mus musculus	0.190562529	0.411416514	0.764617809	-	-	NO	BioGRID ORCS
2189	13205	ENTREZ_GENE	Ddx3x	D1Pas1-rs2|Ddx3|Fin14	10090	Mus musculus	0.216314434	0.45774465	0.791411996	-	-	NO	BioGRID ORCS
2189	12575	ENTREZ_GENE	Cdkn1a	CAP20|CDKI|CIP1|Cdkn1|P21|SDI1|Waf1|mda6|p21Cip1|p21WAF	10090	Mus musculus	0.216598034	0.862756585	0.965749443	-	-	NO	BioGRID ORCS
2189	15182	ENTREZ_GENE	Hdac2	D10Wsu179e|YAF1|Yy1bp|mRPD3	10090	Mus musculus	0.217183655	0.820491855	0.963363571	-	-	NO	BioGRID ORCS
