#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
2049	320106	ENTREZ_GENE	Slc38a11	9330158F14Rik	10090	Mus musculus	2.220886551	0.685259604	-	-	-	NO	BioGRID ORCS
2049	18572	ENTREZ_GENE	Pdcd11	1110021I22Rik|ALG-4|Pdcd7|mKIAA0185	10090	Mus musculus	2.203480983	-1.063009913	-	-	-	NO	BioGRID ORCS
2049	78670	ENTREZ_GENE	Plekhj1	9530063M10Rik	10090	Mus musculus	2.200051366	0.681904136	-	-	-	NO	BioGRID ORCS
2049	69017	ENTREZ_GENE	Prrt2	1500031I19Rik|AI195361|DSPB3	10090	Mus musculus	2.195661145	-1.122815115	-	-	-	NO	BioGRID ORCS
2049	12830	ENTREZ_GENE	Col4a5	-	10090	Mus musculus	2.191601508	0.662294906	-	-	-	NO	BioGRID ORCS
2049	68304	ENTREZ_GENE	Kdelc2	2010004J24Rik|4833410J10Rik|AW549401	10090	Mus musculus	2.190027254	-1.077420597	-	-	-	NO	BioGRID ORCS
2049	258242	ENTREZ_GENE	Olfr955	MOR171-34|MOR171-50	10090	Mus musculus	2.180217899	0.522598932	-	-	-	NO	BioGRID ORCS
2049	77305	ENTREZ_GENE	Wdr82	9430077D24Rik|CDW5/WDR82	10090	Mus musculus	2.178800563	0.721604058	-	-	-	NO	BioGRID ORCS
2049	140493	ENTREZ_GENE	Kcnn3	KCa2.3|SK3|SKCA3	10090	Mus musculus	2.171444978	-1.026349161	-	-	-	NO	BioGRID ORCS
2049	13395	ENTREZ_GENE	Dlx5	AI385752	10090	Mus musculus	2.163700128	0.622317482	-	-	-	NO	BioGRID ORCS
2049	77634	ENTREZ_GENE	Snapc3	1810020H02Rik|4930558A07Rik|5031401C21Rik|AI414457|E030018J20Rik	10090	Mus musculus	2.161040771	-1.033401168	-	-	-	NO	BioGRID ORCS
2049	100504285	ENTREZ_GENE	Abhd12b	Gm804	10090	Mus musculus	2.160517968	-1.061456359	-	-	-	NO	BioGRID ORCS
2049	76980	ENTREZ_GENE	Ube2ql1	3110006E14Rik	10090	Mus musculus	2.155474895	0.66242844	-	-	-	NO	BioGRID ORCS
2049	68348	ENTREZ_GENE	Serpina1f	0610012A11Rik|AI327419|Serpina2|epserin	10090	Mus musculus	2.143076096	-1.052751054	-	-	-	NO	BioGRID ORCS
2049	72230	ENTREZ_GENE	Zfp558	1700007A21Rik|4932704I17Rik|Zfp558-ps	10090	Mus musculus	2.141967193	-1.080808721	-	-	-	NO	BioGRID ORCS
2049	100042849	ENTREZ_GENE	Gm4064	-	10090	Mus musculus	2.138362638	0.227428286	-	-	-	NO	BioGRID ORCS
2049	212516	ENTREZ_GENE	Efcab12	BB124106	10090	Mus musculus	2.134913946	0.534709968	-	-	-	NO	BioGRID ORCS
2049	78893	ENTREZ_GENE	Cnot10	2600001P13Rik	10090	Mus musculus	2.132366235	-1.066742808	-	-	-	NO	BioGRID ORCS
2049	50912	ENTREZ_GENE	Exosc10	PM-Scl|PM/Scl-100|Pmscl2|RRP6|p2|p3|p4	10090	Mus musculus	2.123879462	-1.073012058	-	-	-	NO	BioGRID ORCS
2049	67398	ENTREZ_GENE	Srpr	1300011P19Rik|D11Mgi27|Srpra	10090	Mus musculus	2.120812947	-0.986906557	-	-	-	NO	BioGRID ORCS
2049	22367	ENTREZ_GENE	Vrk1	51PK	10090	Mus musculus	2.109447332	-1.064814883	-	-	-	NO	BioGRID ORCS
2049	74127	ENTREZ_GENE	Krt80	1200016G03Rik|2310041I20Rik|Kb20	10090	Mus musculus	2.105354664	0.675375955	-	-	-	NO	BioGRID ORCS
2049	620695	ENTREZ_GENE	Gm13889	Ag2	10090	Mus musculus	2.103945862	0.617846783	-	-	-	NO	BioGRID ORCS
2049	54217	ENTREZ_GENE	Rpl36	-	10090	Mus musculus	2.101824775	0.634228361	-	-	-	NO	BioGRID ORCS
2049	56494	ENTREZ_GENE	Gosr2	2310032N09Rik|C76855|Gs27|SNARE|membrin	10090	Mus musculus	2.097748511	-1.044822834	-	-	-	NO	BioGRID ORCS
2049	21341	ENTREZ_GENE	Taf1c	Tafi95|mTAFI95	10090	Mus musculus	2.093943199	-1.051922723	-	-	-	NO	BioGRID ORCS
2049	236285	ENTREZ_GENE	Lancl3	6030463G20Rik	10090	Mus musculus	2.092592256	-1.073155381	-	-	-	NO	BioGRID ORCS
2049	12364	ENTREZ_GENE	Casp12	-	10090	Mus musculus	2.085963778	-1.04835982	-	-	-	NO	BioGRID ORCS
2049	66065	ENTREZ_GENE	Hsd17b14	0610039E24Rik|Dhrs10|retSDR3	10090	Mus musculus	2.085576849	0.584787479	-	-	-	NO	BioGRID ORCS
2049	257972	ENTREZ_GENE	Olfr193	MOR113-7P|MOR183-7P|Olfr1540-ps1	10090	Mus musculus	2.083205071	0.610532581	-	-	-	NO	BioGRID ORCS
2049	353371	ENTREZ_GENE	Oxct2b	Scot-t2	10090	Mus musculus	2.078018806	0.588051158	-	-	-	NO	BioGRID ORCS
2049	66075	ENTREZ_GENE	Chchd3	0610041L09Rik|1700039J09Rik|AW558177	10090	Mus musculus	2.077493687	-1.001843307	-	-	-	NO	BioGRID ORCS
2049	81907	ENTREZ_GENE	Tmem108	AI462967|B130017P16Rik|R74726	10090	Mus musculus	2.073752188	0.64400448	-	-	-	NO	BioGRID ORCS
2049	353325	ENTREZ_GENE	Tas2r115	T2R15|Tas2r15|mGR15|mt2r49	10090	Mus musculus	2.068696214	0.650707984	-	-	-	NO	BioGRID ORCS
2049	72549	ENTREZ_GENE	Reep4	2700029E10Rik	10090	Mus musculus	2.062916093	0.61302254	-	-	-	NO	BioGRID ORCS
2049	56418	ENTREZ_GENE	Ykt6	0610042I15Rik|1810013M05Rik|AW105923	10090	Mus musculus	2.055074895	-1.020102814	-	-	-	NO	BioGRID ORCS
2049	13099	ENTREZ_GENE	Cyp2c40	AI265721|AI662255	10090	Mus musculus	2.040434757	-1.003713138	-	-	-	NO	BioGRID ORCS
2049	57764	ENTREZ_GENE	Ntn4	-	10090	Mus musculus	2.037775925	0.586474053	-	-	-	NO	BioGRID ORCS
2049	12876	ENTREZ_GENE	Cpe	CPH|Cph-1|Cph1|NF-alpha1|R74677|fat	10090	Mus musculus	2.022109527	0.642692807	-	-	-	NO	BioGRID ORCS
2049	66537	ENTREZ_GENE	Pomp	2510048O06Rik|Ump1	10090	Mus musculus	2.017104201	-1.035801278	-	-	-	NO	BioGRID ORCS
2049	14119	ENTREZ_GENE	Fbn2	BC063774|Fib-2|mKIAA4226|sne|sy	10090	Mus musculus	2.015635314	0.556985411	-	-	-	NO	BioGRID ORCS
2049	11303	ENTREZ_GENE	Abca1	ABC-1|Abc1	10090	Mus musculus	2.012751854	-1.006867158	-	-	-	NO	BioGRID ORCS
2049	73671	ENTREZ_GENE	Sult6b1	2410078J06Rik|AV101767|ST6B1	10090	Mus musculus	2.012590764	0.546942714	-	-	-	NO	BioGRID ORCS
2049	171388	ENTREZ_GENE	Bnipl	1700128A13Rik|BNIP-S|BNIPL1|BNIPL2|PP73|PP753	10090	Mus musculus	2.012386641	-0.996705802	-	-	-	NO	BioGRID ORCS
2049	16341	ENTREZ_GENE	Eif3e	48kDa|Eif3s6|Int6|eIF3-p46|eIF3-p48	10090	Mus musculus	2.009760993	0.560012192	-	-	-	NO	BioGRID ORCS
2049	18102	ENTREZ_GENE	Nme1	AL024257|NDPK-A|NM23-M1|NM23A	10090	Mus musculus	2.007376102	-1.017889561	-	-	-	NO	BioGRID ORCS
2049	12896	ENTREZ_GENE	Cpt2	AI323697|CPTII	10090	Mus musculus	2.005198887	0.594501218	-	-	-	NO	BioGRID ORCS
2049	83602	ENTREZ_GENE	Gtf2a1	6330549H03Rik|AA536742|AA959775|AW060250|TfIIAa/b|Tfiia1	10090	Mus musculus	2.001628928	-1.023487998	-	-	-	NO	BioGRID ORCS
2049	229658	ENTREZ_GENE	Vangl1	Kitenin|Lpp2|Stb2|Stbm	10090	Mus musculus	2.000488145	-0.980803631	-	-	-	NO	BioGRID ORCS
2049	232406	ENTREZ_GENE	BC035044	-	10090	Mus musculus	1.994951126	-1.02388304	-	-	-	NO	BioGRID ORCS
2049	30046	ENTREZ_GENE	Zfp292	5730450D02Rik|5830493J20Rik|9430062L07Rik|AI449016|Krox-10|Zfp-15|Zfp15|Zn-15|Zn-16|mKIAA0530	10090	Mus musculus	1.994514368	-1.032770139	-	-	-	NO	BioGRID ORCS
2049	78506	ENTREZ_GENE	Micu3	2900075B16Rik|Efha2	10090	Mus musculus	1.978518006	0.60419602	-	-	-	NO	BioGRID ORCS
2049	66648	ENTREZ_GENE	Tpgs2	5730437P09Rik|5730494M16Rik|AI666318|Pgs2	10090	Mus musculus	1.975231263	-1.024448401	-	-	-	NO	BioGRID ORCS
2049	403205	ENTREZ_GENE	Agr3	BCMP11|E030025L21Rik|Gm888	10090	Mus musculus	1.971088049	0.586181732	-	-	-	NO	BioGRID ORCS
2049	100042881	ENTREZ_GENE	Gm10352	-	10090	Mus musculus	1.964692777	0.217925249	-	-	-	NO	BioGRID ORCS
2049	100862398	ENTREZ_GENE	Gm21708	-	10090	Mus musculus	1.964692777	0.217925249	-	-	-	NO	BioGRID ORCS
2049	19657	ENTREZ_GENE	Rbmy	RBM|Rbm1|Rbm1-rs1|Rbmy1a1|Rbmy1a1-rs1|Rbmy1b	10090	Mus musculus	1.964692777	0.217925249	-	-	-	NO	BioGRID ORCS
2049	100042874	ENTREZ_GENE	Gm10256	-	10090	Mus musculus	1.964692777	0.217925249	-	-	-	NO	BioGRID ORCS
2049	63913	ENTREZ_GENE	Fam129a	AI256368|AU019833|Niban	10090	Mus musculus	1.963325423	0.6923024	-	-	-	NO	BioGRID ORCS
2049	54338	ENTREZ_GENE	Slc23a2	AI844736|NBTL1|SVCT2|Slc23a1|YSPL2|YSPL3|mKIAA0238	10090	Mus musculus	1.962363426	0.589128054	-	-	-	NO	BioGRID ORCS
2049	13114	ENTREZ_GENE	Cyp3a16	-	10090	Mus musculus	1.961622638	0.508496296	-	-	-	NO	BioGRID ORCS
2049	100683	ENTREZ_GENE	Trrap	AI481500	10090	Mus musculus	1.958344906	0.548471203	-	-	-	NO	BioGRID ORCS
2049	627927	ENTREZ_GENE	Gm6812	EG627927	10090	Mus musculus	1.957877812	0.437574028	-	-	-	NO	BioGRID ORCS
2049	329993	ENTREZ_GENE	Gm438	-	10090	Mus musculus	1.953929438	0.631789621	-	-	-	NO	BioGRID ORCS
2049	75509	ENTREZ_GENE	1700020N15Rik	-	10090	Mus musculus	1.952637429	0.436262278	-	-	-	NO	BioGRID ORCS
2049	270328	ENTREZ_GENE	Gsdmc3	9930109F21Rik	10090	Mus musculus	1.95245612	1.140720832	-	-	-	NO	BioGRID ORCS
2049	30794	ENTREZ_GENE	Pdlim4	Ril	10090	Mus musculus	1.948880355	0.524749808	-	-	-	NO	BioGRID ORCS
2049	237823	ENTREZ_GENE	Pfas	4432409B16Rik|FGAMS|FGAR-AT|FGARAT|Gm18|PURL|Sofa	10090	Mus musculus	1.948091784	-0.989301639	-	-	-	NO	BioGRID ORCS
2049	67278	ENTREZ_GENE	Pagr1a	2900092E17Rik|C77040|PA1|PAGR1	10090	Mus musculus	1.946095119	0.456987746	-	-	-	NO	BioGRID ORCS
2049	68971	ENTREZ_GENE	Tamm41	1500001M20Rik|TAM41	10090	Mus musculus	1.939778989	-1.057794929	-	-	-	NO	BioGRID ORCS
2049	66311	ENTREZ_GENE	Cenpw	2610036L11Rik|Cug2	10090	Mus musculus	1.939726059	-0.966724373	-	-	-	NO	BioGRID ORCS
2049	100043108	ENTREZ_GENE	Cyp2c69	AI098658	10090	Mus musculus	1.938726753	-0.799541571	-	-	-	NO	BioGRID ORCS
2049	70186	ENTREZ_GENE	Fam162a	2310056P07Rik|HGTD-P	10090	Mus musculus	1.938219984	-0.975377143	-	-	-	NO	BioGRID ORCS
2049	626316	ENTREZ_GENE	Zfp987	Gm13051	10090	Mus musculus	1.938182426	-0.769511601	-	-	-	NO	BioGRID ORCS
2049	328370	ENTREZ_GENE	Rft1	D930025H04	10090	Mus musculus	1.938172707	0.704416906	-	-	-	NO	BioGRID ORCS
2049	546488	ENTREZ_GENE	Olfr785	EG546488|MOR111-8P|Olfr785-ps1	10090	Mus musculus	1.933545101	-1.501806943	-	-	-	NO	BioGRID ORCS
2049	11944	ENTREZ_GENE	Atp4a	-	10090	Mus musculus	1.92478511	0.578019183	-	-	-	NO	BioGRID ORCS
2049	406221	ENTREZ_GENE	Krt40	CK-40|K40	10090	Mus musculus	1.922225087	-1.024232551	-	-	-	NO	BioGRID ORCS
2049	319146	ENTREZ_GENE	Ifnz	6030405N23Rik|BGIF|Lmtn	10090	Mus musculus	1.921833314	0.107152256	-	-	-	NO	BioGRID ORCS
2049	668208	ENTREZ_GENE	Gm13288	-	10090	Mus musculus	1.921833314	0.107152256	-	-	-	NO	BioGRID ORCS
2049	545647	ENTREZ_GENE	Gm13289	-	10090	Mus musculus	1.921833314	0.107152256	-	-	-	NO	BioGRID ORCS
2049	545650	ENTREZ_GENE	Gm13277	-	10090	Mus musculus	1.921833314	0.107152256	-	-	-	NO	BioGRID ORCS
2049	545653	ENTREZ_GENE	Gm13279	-	10090	Mus musculus	1.921833314	0.107152256	-	-	-	NO	BioGRID ORCS
2049	545651	ENTREZ_GENE	Gm13278	-	10090	Mus musculus	1.921833314	0.107152256	-	-	-	NO	BioGRID ORCS
2049	545646	ENTREZ_GENE	Gm13290	-	10090	Mus musculus	1.921833314	0.107152256	-	-	-	NO	BioGRID ORCS
2049	19704	ENTREZ_GENE	Upf1	B430202H16Rik|NORF1|PNORF-1|Rent1|Upflp	10090	Mus musculus	1.920984364	-0.949496112	-	-	-	NO	BioGRID ORCS
2049	67459	ENTREZ_GENE	Nvl	1200009I24Rik	10090	Mus musculus	1.917689109	0.775937743	-	-	-	NO	BioGRID ORCS
2049	269702	ENTREZ_GENE	Mphosph9	4930548D04Rik|9630025B04Rik|AW413446|AW547060|B930097C17Rik|C87456|MPP-9|MPP9	10090	Mus musculus	1.911084833	0.608024114	-	-	-	NO	BioGRID ORCS
2049	214137	ENTREZ_GENE	Arhgap29	6720461J18Rik|A830014I19|AU040217|B130017I01Rik|C76601|Parg1	10090	Mus musculus	1.907059063	-0.939221159	-	-	-	NO	BioGRID ORCS
2049	628870	ENTREZ_GENE	Otogl	EG628870|Gm6924	10090	Mus musculus	1.905306233	-0.993392646	-	-	-	NO	BioGRID ORCS
2049	18643	ENTREZ_GENE	Pfn1	Pfn	10090	Mus musculus	1.903021069	0.640730805	-	-	-	NO	BioGRID ORCS
2049	70445	ENTREZ_GENE	Cd248	2610111G01Rik|AI842296|Cd164l1|Tem1	10090	Mus musculus	1.90281603	0.570546765	-	-	-	NO	BioGRID ORCS
2049	54644	ENTREZ_GENE	Otud5	AA407879|AI553596|BB114028|DUBA|DXImx46e|Sfc7	10090	Mus musculus	1.901160399	1.257826344	-	-	-	NO	BioGRID ORCS
2049	68501	ENTREZ_GENE	Nsmce2	1110014D18Rik|AI661537	10090	Mus musculus	1.897908618	0.545678112	-	-	-	NO	BioGRID ORCS
2049	100040214	ENTREZ_GENE	Gm10228	-	10090	Mus musculus	1.897865672	-0.625537513	-	-	-	NO	BioGRID ORCS
2049	68637	ENTREZ_GENE	1110025L11Rik	-	10090	Mus musculus	1.897865672	-0.625537513	-	-	-	NO	BioGRID ORCS
2049	20924	ENTREZ_GENE	Supt5	AL033283|AL033321|AU019549|Spt5|Supt5h	10090	Mus musculus	1.896111337	0.428282376	-	-	-	NO	BioGRID ORCS
2049	46175U	UNKNOWN	NO_CURRENT_143	-	10090	Mus musculus	1.89533272	0.591549403	-	-	-	NO	BioGRID ORCS
2049	20088	ENTREZ_GENE	Rps24	-	10090	Mus musculus	1.894877917	0.628538102	-	-	-	NO	BioGRID ORCS
2049	258741	ENTREZ_GENE	Olfr935	MOR171-11	10090	Mus musculus	1.88809409	0.404379811	-	-	-	NO	BioGRID ORCS
2049	75619	ENTREZ_GENE	Fastkd2	2810421I24Rik	10090	Mus musculus	1.886436815	-1.008425522	-	-	-	NO	BioGRID ORCS
2049	14191	ENTREZ_GENE	Fgr	-	10090	Mus musculus	1.883421703	-0.993778233	-	-	-	NO	BioGRID ORCS
2049	207607	ENTREZ_GENE	Ccdc40	B930008I02Rik	10090	Mus musculus	1.882471822	0.59258025	-	-	-	NO	BioGRID ORCS
2049	105148	ENTREZ_GENE	Iars	2510016L12Rik|AI327140|AU044614|E430001P04Rik|ILRS	10090	Mus musculus	1.881048962	0.63857933	-	-	-	NO	BioGRID ORCS
2049	54446	ENTREZ_GENE	Nfat5	AI225870|B130038B15Rik|CAG-8|CAG80|NFATL1|OREBP|TonEBP|mKIAA0827|nfatz	10090	Mus musculus	1.880359225	-0.97852249	-	-	-	NO	BioGRID ORCS
2049	234582	ENTREZ_GENE	Ccdc102a	BC027663|Gm586	10090	Mus musculus	1.878751392	0.535421386	-	-	-	NO	BioGRID ORCS
2049	67618	ENTREZ_GENE	Aasdhppt	2010309J24Rik|2810407B07Rik|AASD-PPT|CGI-80|LYS2|LYS5	10090	Mus musculus	1.877823055	0.566651333	-	-	-	NO	BioGRID ORCS
2049	13828	ENTREZ_GENE	Epb42	Epb4.2	10090	Mus musculus	1.877054564	0.539859892	-	-	-	NO	BioGRID ORCS
2049	328108	ENTREZ_GENE	Togaram1	A430041B07Rik|BC062107|C130034K06|Fam179b|mKIAA0423	10090	Mus musculus	1.87478963	0.598018605	-	-	-	NO	BioGRID ORCS
2049	216783	ENTREZ_GENE	Olfr320	GA_x6K02T2NKPP-730312-729392|MOR285-4|MOR285-5|Olfr321-ps1	10090	Mus musculus	1.872245288	0.477356872	-	-	-	NO	BioGRID ORCS
2049	13872	ENTREZ_GENE	Ercc3	BTF2 p89|Ercc-3|XPB	10090	Mus musculus	1.87207182	0.558343911	-	-	-	NO	BioGRID ORCS
2049	76572	ENTREZ_GENE	Rbmxl2	1700012H05Rik|Hnrnpg-t	10090	Mus musculus	1.864644968	0.55314471	-	-	-	NO	BioGRID ORCS
2049	215028	ENTREZ_GENE	Prl3d2	Ghd5|PL-Ib|Plib	10090	Mus musculus	1.86404605	-0.824856944	-	-	-	NO	BioGRID ORCS
2049	353235	ENTREZ_GENE	Pcdha8	-	10090	Mus musculus	1.860375943	-1.018096486	-	-	-	NO	BioGRID ORCS
2049	235072	ENTREZ_GENE	Sept7	Cdc10|E430034N22	10090	Mus musculus	1.860246329	-1.019970637	-	-	-	NO	BioGRID ORCS
2049	227697	ENTREZ_GENE	Dolk	BC026973|Tmem15|mKIAA1094	10090	Mus musculus	1.854477011	0.544513825	-	-	-	NO	BioGRID ORCS
2049	68262	ENTREZ_GENE	Agpat4	1500003P24Rik	10090	Mus musculus	1.853383595	0.538555353	-	-	-	NO	BioGRID ORCS
2049	66270	ENTREZ_GENE	Retreg1	1810015C04Rik|AU015349|Fam134b	10090	Mus musculus	1.85145968	1.062684863	-	-	-	NO	BioGRID ORCS
2049	74841	ENTREZ_GENE	Usp38	4631402N15Rik|4833420O05Rik|AA536967|AU044701|AW544820|mKIAA1891	10090	Mus musculus	1.850793127	-0.97569244	-	-	-	NO	BioGRID ORCS
2049	19414	ENTREZ_GENE	Rasa3	AI326412|C86362|E130011G04|GAPIII|hlb381|scat	10090	Mus musculus	1.849464463	0.568245297	-	-	-	NO	BioGRID ORCS
2049	66815	ENTREZ_GENE	Mcub	9030408N13Rik|Ccdc109b	10090	Mus musculus	1.848685583	-0.970809037	-	-	-	NO	BioGRID ORCS
2049	229524	ENTREZ_GENE	Msto1	BC008103|mst	10090	Mus musculus	1.846892905	-0.983266943	-	-	-	NO	BioGRID ORCS
2049	16362	ENTREZ_GENE	Irf1	AU020929|Irf-1	10090	Mus musculus	1.845975543	0.511669904	-	-	-	NO	BioGRID ORCS
2049	258302	ENTREZ_GENE	Olfr420	MOR105-10	10090	Mus musculus	1.84457086	-1.003554268	-	-	-	NO	BioGRID ORCS
2049	100040786	ENTREZ_GENE	Gm20852	-	10090	Mus musculus	1.841710958	0.162288412	-	-	-	NO	BioGRID ORCS
