#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
1559	107045	ENTREZ_GENE	Lars	2310045K21Rik|3110009L02Rik|AW536573|mKIAA1352	10090	Mus musculus	0.00079902	0.011306	0.00010439	-	-	YES	BioGRID ORCS
1559	22042	ENTREZ_GENE	Tfrc	2610028K12Rik|CD71|E430033M20Rik|Mtvr1|TFR|TFR1|TR|Trfr|p90	10090	Mus musculus	0.00093798	0.012949	0.00012605	-	-	YES	BioGRID ORCS
1559	22596	ENTREZ_GENE	Xrcc5	AI314015|Ku80|Ku86	10090	Mus musculus	0.00096776	0.013042	0.00012943	-	-	YES	BioGRID ORCS
1559	20638	ENTREZ_GENE	Snrpb	AL024368|AU018828|SM-B|SM11|SMB|SNRNP-B	10090	Mus musculus	0.0011166	0.014698	0.00014669	-	-	YES	BioGRID ORCS
1559	227525	ENTREZ_GENE	Dclre1c	9930121L06Rik|AI661365|Art|Snm1l	10090	Mus musculus	0.0011464	0.014747	0.0001527	-	-	YES	BioGRID ORCS
1559	77987	ENTREZ_GENE	Ascc3	ASC1p200|B630009I04Rik|BC023451|D430001L07Rik|D630041L21|Helic1|RNAH	10090	Mus musculus	0.001335	0.016792	0.00018758	-	-	YES	BioGRID ORCS
1559	12544	ENTREZ_GENE	Cdc45	Cdc45l	10090	Mus musculus	0.0014144	0.017029	0.00019789	-	-	YES	BioGRID ORCS
1559	56717	ENTREZ_GENE	Mtor	2610315D21Rik|AI327068|FRAP|FRAP2|Frap1|RAFT1|RAPT1|flat	10090	Mus musculus	0.0014343	0.017029	0.0002012	-	-	YES	BioGRID ORCS
1559	269523	ENTREZ_GENE	Vcp	3110001E05|CDC48|p97|p97/VCP	10090	Mus musculus	0.0014442	0.017029	0.00020214	-	-	YES	BioGRID ORCS
1559	56626	ENTREZ_GENE	Poll	1110003P06Rik|AV007317	10090	Mus musculus	0.0015335	0.017506	0.00021369	-	-	YES	BioGRID ORCS
1559	19090	ENTREZ_GENE	Prkdc	AI326420|AU019811|DNA-PKcs|DNAPDcs|DNAPK|DNPK1|DOXNPH|HYRC1|XRCC7|dxnph|p460|scid|slip	10090	Mus musculus	0.0015534	0.017506	0.00021562	-	-	YES	BioGRID ORCS
1559	22209	ENTREZ_GENE	Ube2a	HHR6A|HR6A|Mhr6a	10090	Mus musculus	0.0015832	0.017506	0.00021764	-	-	YES	BioGRID ORCS
1559	14087	ENTREZ_GENE	Fanca	AW208693|FACA	10090	Mus musculus	0.0016427	0.017506	0.00022448	-	-	YES	BioGRID ORCS
1559	27223	ENTREZ_GENE	Trp53bp1	53BP1|Tp53bp1|m53BP1|p53BP1	10090	Mus musculus	0.0016427	0.017506	0.00022484	-	-	YES	BioGRID ORCS
1559	227622	ENTREZ_GENE	BC029214	D930050G13Rik|Paxx	10090	Mus musculus	0.0016824	0.017506	0.00023067	-	-	YES	BioGRID ORCS
1559	68251	ENTREZ_GENE	Babam1	5430437P03Rik|Merit40	10090	Mus musculus	0.0017122	0.017506	0.0002383	-	-	YES	BioGRID ORCS
1559	71988	ENTREZ_GENE	Esco2	2410004I17Rik|D030072L07Rik	10090	Mus musculus	0.001732	0.017506	0.00024024	-	-	YES	BioGRID ORCS
1559	27050	ENTREZ_GENE	Rps3	D7Ertd795e|Rs_3	10090	Mus musculus	0.0020794	0.020486	0.00029206	-	-	YES	BioGRID ORCS
1559	69724	ENTREZ_GENE	Rnaseh2a	2400006P09Rik|RNASEHI|RNHIA|RNHL	10090	Mus musculus	0.0020993	0.020486	0.00029504	-	-	YES	BioGRID ORCS
1559	67849	ENTREZ_GENE	Cdca5	2610036L13Rik|AL024086|AW536684|C85404	10090	Mus musculus	0.0022383	0.021395	0.00031763	-	-	YES	BioGRID ORCS
1559	27398	ENTREZ_GENE	Mrpl2	CGI-22|L2mt|MRP-L14|MRP-L2|Rpml14	10090	Mus musculus	0.002268	0.021395	0.00032492	-	-	YES	BioGRID ORCS
1559	233726	ENTREZ_GENE	Ipo7	A330055O14Rik|C330016G14|Imp7|Ranbp7	10090	Mus musculus	0.0031812	0.029517	0.00042897	-	-	YES	BioGRID ORCS
1559	109145	ENTREZ_GENE	Gins4	2810037C03Rik|4933405K01Rik|Sld5	10090	Mus musculus	0.0039157	0.035747	0.00054256	-	-	YES	BioGRID ORCS
1559	16882	ENTREZ_GENE	Lig3	D11Wsu78e	10090	Mus musculus	0.004015	0.036071	0.00056038	-	-	YES	BioGRID ORCS
1559	21849	ENTREZ_GENE	Trim28	AA408787|KAP-1|KRIP-1|MommeD9|Tif1b|Tif1beta	10090	Mus musculus	0.0041738	0.036912	0.00058527	-	-	YES	BioGRID ORCS
1559	58230	ENTREZ_GENE	Rnf8	3830404E21Rik|AIP37|laXp180	10090	Mus musculus	0.0044318	0.038591	0.0006306	-	-	YES	BioGRID ORCS
1559	74335	ENTREZ_GENE	Xrcc3	-	10090	Mus musculus	0.0046304	0.039709	0.00065536	-	-	YES	BioGRID ORCS
1559	70238	ENTREZ_GENE	Rnf168	3110001H15Rik	10090	Mus musculus	0.0049877	0.041158	0.00071103	-	-	YES	BioGRID ORCS
1559	19361	ENTREZ_GENE	Rad51	AV304093|Rad51a|Reca	10090	Mus musculus	0.0050175	0.041158	0.00071902	-	-	YES	BioGRID ORCS
1559	21371	ENTREZ_GENE	Tbca	Tbca13	10090	Mus musculus	0.0050175	0.041158	0.00072032	-	-	YES	BioGRID ORCS
1559	269400	ENTREZ_GENE	Rtel1	AI451565|AW540478|Rtel	10090	Mus musculus	0.0051465	0.041613	0.00073965	-	-	YES	BioGRID ORCS
1559	12649	ENTREZ_GENE	Chek1	C85740|Chk1|rad27	10090	Mus musculus	0.0052954	0.042214	0.00075674	-	-	YES	BioGRID ORCS
1559	11545	ENTREZ_GENE	Parp1	5830444G22Rik|AI893648|ARTD1|Adprp|Adprt1|C80510|PARP|PPOL|parp-1|sPARP-1	10090	Mus musculus	0.0055038	0.043266	0.00078154	-	-	YES	BioGRID ORCS
1559	110749	ENTREZ_GENE	Chaf1b	2600017H24Rik|C76145|CAF-I p60|CAF-Ip60|CAF1|CAF1A|CAF1P60|MPHOSPH7	10090	Mus musculus	0.0060597	0.046983	0.00085234	-	-	YES	BioGRID ORCS
1559	55982	ENTREZ_GENE	Paxip1	D5Ertd149e|PTIP	10090	Mus musculus	0.0065262	0.049916	0.00090305	-	-	YES	BioGRID ORCS
1559	59047	ENTREZ_GENE	Pnkp	1810009G08Rik|PNK	10090	Mus musculus	0.0071515	0.05397	0.001001	-	-	NO	BioGRID ORCS
1559	77622	ENTREZ_GENE	Apex2	C430040P13Rik|ape2	10090	Mus musculus	0.0074691	0.055351	0.0010543	-	-	NO	BioGRID ORCS
1559	71514	ENTREZ_GENE	Sfpq	1110004P21Rik|2810416M14Rik|5730453G22Rik|9030402K04Rik|AU021830|D4Ertd314e|Gm12940|PSF|REP1	10090	Mus musculus	0.0076081	0.055351	0.0010745	-	-	NO	BioGRID ORCS
1559	23894	ENTREZ_GENE	Gtf2h2	44kDa|BTF2 p44|BTF2-p44|Btf2p44|p44	10090	Mus musculus	0.0076279	0.055351	0.0010819	-	-	NO	BioGRID ORCS
1559	320209	ENTREZ_GENE	Ddx11	4732462I11Rik|CHL1|CHLR1|KRG2|essa15a	10090	Mus musculus	0.0077272	0.055362	0.0011041	-	-	NO	BioGRID ORCS
1559	211651	ENTREZ_GENE	Fancd2	2410150O07Rik|AU015151|BB137857|FA-D2|FA4|FACD|FAD|FANCD	10090	Mus musculus	0.0082334	0.058251	0.0012049	-	-	NO	BioGRID ORCS
1559	11792	ENTREZ_GENE	Apex1	APE|Apex|HAP1|Ref-1	10090	Mus musculus	0.0091764	0.064121	0.0013916	-	-	NO	BioGRID ORCS
1559	19687	ENTREZ_GENE	Rfc1	140kDa|Alp145|RFC140|Recc1	10090	Mus musculus	0.0099903	0.068957	0.001536	-	-	NO	BioGRID ORCS
1559	71890	ENTREZ_GENE	Mad2l2	2310033C13Rik|G1-453-4|MAD2B|REV7|repro22	10090	Mus musculus	0.010546	0.071917	0.0016322	-	-	NO	BioGRID ORCS
1559	56438	ENTREZ_GENE	Rbx1	1500002P15Rik|AA517855|ROC1	10090	Mus musculus	0.010685	0.071997	0.0016529	-	-	NO	BioGRID ORCS
1559	71711	ENTREZ_GENE	Mus81	1200008A18Rik|AI182501|AW045863	10090	Mus musculus	0.012462	0.082981	0.0019461	-	-	NO	BioGRID ORCS
1559	26383	ENTREZ_GENE	Fto	AW743446|mKIAA1752	10090	Mus musculus	0.013693	0.090116	0.0021379	-	-	NO	BioGRID ORCS
1559	245000	ENTREZ_GENE	Atr	-	10090	Mus musculus	0.014487	0.094246	0.0022645	-	-	NO	BioGRID ORCS
1559	66647	ENTREZ_GENE	Nsmce3	5730494G16Rik|AI642138|BB044375|HCA4|Mageg1|Ndnl2|mage-g1	10090	Mus musculus	0.015132	0.097325	0.0023719	-	-	NO	BioGRID ORCS
1559	20174	ENTREZ_GENE	Ruvbl2	mp47|p47	10090	Mus musculus	0.016819	0.106149	0.0026707	-	-	NO	BioGRID ORCS
1559	19366	ENTREZ_GENE	Rad54l	RAD54	10090	Mus musculus	0.016879	0.106149	0.0026833	-	-	NO	BioGRID ORCS
1559	235134	ENTREZ_GENE	Nfrkb	A530090G11Rik	10090	Mus musculus	0.019995	0.123626	0.0032595	-	-	NO	BioGRID ORCS
1559	19356	ENTREZ_GENE	Rad17	MmRad24	10090	Mus musculus	0.020095	0.123626	0.0032903	-	-	NO	BioGRID ORCS
1559	208836	ENTREZ_GENE	Fanci	-	10090	Mus musculus	0.021147	0.1287	0.0034506	-	-	NO	BioGRID ORCS
1559	28000	ENTREZ_GENE	Prpf19	AA617263|AL024362|D19Wsu55e|NMP200|PSO4|Prp19|Snev	10090	Mus musculus	0.022536	0.135698	0.003687	-	-	NO	BioGRID ORCS
1559	93765	ENTREZ_GENE	Ube2n	1500026J17Rik|AL022654|BB101821|UBC13	10090	Mus musculus	0.023192	0.138173	0.0038337	-	-	NO	BioGRID ORCS
1559	107976	ENTREZ_GENE	Babam2	6030405P19Rik|AI429776|B830038C02Rik	10090	Mus musculus	0.024383	0.143756	0.0040537	-	-	NO	BioGRID ORCS
1559	14885	ENTREZ_GENE	Gtf2h4	AW545633|BTF2 p52|p52	10090	Mus musculus	0.024839	0.144938	0.0041427	-	-	NO	BioGRID ORCS
1559	71567	ENTREZ_GENE	Mcm9	9030408O17Rik|Gm235|Mcmdc1	10090	Mus musculus	0.025703	0.148446	0.0042792	-	-	NO	BioGRID ORCS
1559	12144	ENTREZ_GENE	Blm	-	10090	Mus musculus	0.027321	0.153883	0.0045824	-	-	NO	BioGRID ORCS
1559	12545	ENTREZ_GENE	Cdc7	AI597260|Cdc7l1|muCdc7	10090	Mus musculus	0.02736	0.153883	0.0045965	-	-	NO	BioGRID ORCS
1559	19205	ENTREZ_GENE	Ptbp1	AA407203|AL033359|HNRPI|PTB-1|PTB2|PTB3|PTB4|Ptb|pPTB	10090	Mus musculus	0.02746	0.153883	0.0046181	-	-	NO	BioGRID ORCS
1559	19360	ENTREZ_GENE	Rad50	Mrell|Rad50l	10090	Mus musculus	0.027807	0.154302	0.0046858	-	-	NO	BioGRID ORCS
1559	17535	ENTREZ_GENE	Mre11a	Mre11|Mre11b	10090	Mus musculus	0.028274	0.155367	0.0047717	-	-	NO	BioGRID ORCS
1559	67196	ENTREZ_GENE	Ube2t	2700084L22Rik|C80607	10090	Mus musculus	0.02875	0.156466	0.0048759	-	-	NO	BioGRID ORCS
1559	67278	ENTREZ_GENE	Pagr1a	2900092E17Rik|C77040|PA1|PAGR1	10090	Mus musculus	0.029594	0.159524	0.0049957	-	-	NO	BioGRID ORCS
1559	15510	ENTREZ_GENE	Hspd1	60kDa|Hsp60	10090	Mus musculus	0.029931	0.159821	0.005055	-	-	NO	BioGRID ORCS
1559	66233	ENTREZ_GENE	Dmap1	1500016M21Rik|DNMAP1|DNMTAP1|Dmtap1|mKIAA1425	10090	Mus musculus	0.031152	0.162743	0.0052574	-	-	NO	BioGRID ORCS
1559	234723	ENTREZ_GENE	Txnl4b	AI595343|D530025J19Rik|DLP|Dim2	10090	Mus musculus	0.03145	0.162743	0.0053162	-	-	NO	BioGRID ORCS
1559	19357	ENTREZ_GENE	Rad21	SCC1|mKIAA0078	10090	Mus musculus	0.031579	0.162743	0.0053472	-	-	NO	BioGRID ORCS
1559	19714	ENTREZ_GENE	Rev3l	Rev|Rev3|Sez4	10090	Mus musculus	0.031628	0.162743	0.0053542	-	-	NO	BioGRID ORCS
1559	18968	ENTREZ_GENE	Pola1	AW321876|Pola	10090	Mus musculus	0.032284	0.164617	0.0054569	-	-	NO	BioGRID ORCS
1559	100040608	ENTREZ_GENE	Fancf	A730016A17	10090	Mus musculus	0.033018	0.166859	0.0055702	-	-	NO	BioGRID ORCS
1559	108138	ENTREZ_GENE	Xrcc4	2310057B22Rik|AW413319|AW545101	10090	Mus musculus	0.033921	0.169599	0.0057565	-	-	NO	BioGRID ORCS
1559	19367	ENTREZ_GENE	Rad9a	Rad9	10090	Mus musculus	0.034159	0.169599	0.005803	-	-	NO	BioGRID ORCS
1559	67236	ENTREZ_GENE	Cinp	1810047K05Rik|2810452K22Rik	10090	Mus musculus	0.034695	0.170762	0.0058848	-	-	NO	BioGRID ORCS
1559	233826	ENTREZ_GENE	Palb2	BC066140	10090	Mus musculus	0.035093	0.171227	0.0059627	-	-	NO	BioGRID ORCS
1559	72544	ENTREZ_GENE	Exosc6	2610510N21Rik|C76919|Mtr3	10090	Mus musculus	0.0367	0.177542	0.0062816	-	-	NO	BioGRID ORCS
1559	66105	ENTREZ_GENE	Ube2d3	1100001F19Rik|9430029A22Rik|AA414951	10090	Mus musculus	0.041376	0.196606	0.0072206	-	-	NO	BioGRID ORCS
1559	81601	ENTREZ_GENE	Kat5	AI839539|CPLA2|Htatip|Htatip1|PLIP|Tip55|Tip60	10090	Mus musculus	0.041574	0.196606	0.0072572	-	-	NO	BioGRID ORCS
1559	76843	ENTREZ_GENE	Dtl	2810047L02Rik|5730564G15Rik|L2dtl|Ramp	10090	Mus musculus	0.041683	0.196606	0.0072754	-	-	NO	BioGRID ORCS
1559	66143	ENTREZ_GENE	Eef1e1	1110003A02Rik	10090	Mus musculus	0.042368	0.19752	0.00744	-	-	NO	BioGRID ORCS
1559	12190	ENTREZ_GENE	Brca2	Fancd1|RAB163	10090	Mus musculus	0.042596	0.19752	0.0074704	-	-	NO	BioGRID ORCS
1559	66467	ENTREZ_GENE	Gtf2h5	2700017P07Rik|2810432H05Rik|D17Wsu155e	10090	Mus musculus	0.042924	0.19752	0.0075601	-	-	NO	BioGRID ORCS
1559	20184	ENTREZ_GENE	Uimc1	9430016E08Rik|D330018D10Rik|D630032M02Rik|RIP110|Rxrip110	10090	Mus musculus	0.044204	0.201771	0.007776	-	-	NO	BioGRID ORCS
1559	72584	ENTREZ_GENE	Cul4b	2700050M05Rik|AA409770|CUL-4B|mKIAA0695	10090	Mus musculus	0.045941	0.208022	0.0081065	-	-	NO	BioGRID ORCS
1559	72749	ENTREZ_GENE	Tonsl	2810439M11Rik|Nfkbil2	10090	Mus musculus	0.047529	0.213505	0.0083846	-	-	NO	BioGRID ORCS
1559	19944	ENTREZ_GENE	Rpl29	Rpl43	10090	Mus musculus	0.049415	0.220229	0.0087692	-	-	NO	BioGRID ORCS
1559	94067	ENTREZ_GENE	Mrpl43	4930442D21Rik|bMRP36a	10090	Mus musculus	0.050259	0.222239	0.0089605	-	-	NO	BioGRID ORCS
1559	24128	ENTREZ_GENE	Xrn2	-	10090	Mus musculus	0.052562	0.23062	0.0094124	-	-	NO	BioGRID ORCS
1559	237211	ENTREZ_GENE	Fancb	BC022692	10090	Mus musculus	0.056095	0.243696	0.010091	-	-	NO	BioGRID ORCS
1559	71885	ENTREZ_GENE	Faap100	2310003H01Rik	10090	Mus musculus	0.056403	0.243696	0.010178	-	-	NO	BioGRID ORCS
1559	70790	ENTREZ_GENE	Ubr5	Edd|Edd1	10090	Mus musculus	0.057237	0.245425	0.010367	-	-	NO	BioGRID ORCS
1559	15289	ENTREZ_GENE	Hmgb1	HMG-1|Hmg1|SBP-1|p30	10090	Mus musculus	0.060086	0.255702	0.010961	-	-	NO	BioGRID ORCS
1559	244666	ENTREZ_GENE	Sprtn	Gm505	10090	Mus musculus	0.061019	0.257735	0.011162	-	-	NO	BioGRID ORCS
1559	140917	ENTREZ_GENE	Dclre1b	AI452214|Apollo|SNMIB|mSNM1B	10090	Mus musculus	0.061664	0.258282	0.011309	-	-	NO	BioGRID ORCS
1559	50912	ENTREZ_GENE	Exosc10	PM-Scl|PM/Scl-100|Pmscl2|RRP6|p2|p3|p4	10090	Mus musculus	0.062061	0.258282	0.011398	-	-	NO	BioGRID ORCS
1559	72931	ENTREZ_GENE	Swi5	1500019F05Rik|2900010J23Rik|AI046671	10090	Mus musculus	0.06351	0.262384	0.011805	-	-	NO	BioGRID ORCS
1559	51812	ENTREZ_GENE	Mcrs1	C78274|ICP22BP|MSP58|P78	10090	Mus musculus	0.064413	0.264187	0.012043	-	-	NO	BioGRID ORCS
1559	22627	ENTREZ_GENE	Ywhae	AU019196	10090	Mus musculus	0.068165	0.276746	0.012995	-	-	NO	BioGRID ORCS
1559	22594	ENTREZ_GENE	Xrcc1	Xrcc-1	10090	Mus musculus	0.068453	0.276746	0.013049	-	-	NO	BioGRID ORCS
1559	327762	ENTREZ_GENE	Dna2	Dna2l|E130315B21Rik	10090	Mus musculus	0.069485	0.278927	0.013326	-	-	NO	BioGRID ORCS
1559	209357	ENTREZ_GENE	Gtf2h3	34kDa|5033417D07Rik|BTF2|BTF2 p34|C730029A10|D5Ertd679e|TFIIH	10090	Mus musculus	0.070944	0.282778	0.013742	-	-	NO	BioGRID ORCS
1559	18140	ENTREZ_GENE	Uhrf1	AL022808|ICBP90|Np95|RNF106	10090	Mus musculus	0.075887	0.300365	0.014887	-	-	NO	BioGRID ORCS
1559	225876	ENTREZ_GENE	Kdm2a	100043628|5530401A10Rik|AA589516|AW536790|Cxxc8|Fbl11|Fbl7|Fbxl11|Gm4560|Jhdm1|Jhdm1a|lalina	10090	Mus musculus	0.080721	0.316511	0.016057	-	-	NO	BioGRID ORCS
1559	272551	ENTREZ_GENE	Gins2	2210013I18Rik|4833427B12Rik|AI323585|Pfs2	10090	Mus musculus	0.081257	0.316511	0.016205	-	-	NO	BioGRID ORCS
1559	67241	ENTREZ_GENE	Smc6	2810489L22Rik|3830418C19Rik|AA990493|AU018782|AW742439|SMC-6|Smc6l1|mKIAA4103	10090	Mus musculus	0.081644	0.316511	0.016312	-	-	NO	BioGRID ORCS
1559	723903	ENTREZ_GENE	Mir181b-2	Mirn181b-2|mir-181b-2	10090	Mus musculus	0.085565	0.329454	0.047964	-	-	NO	BioGRID ORCS
1559	72199	ENTREZ_GENE	Mms19	2410001K24Rik|2610042O15Rik|AI316855|C79368|C86341|Mms19l	10090	Mus musculus	0.08629	0.329557	0.017508	-	-	NO	BioGRID ORCS
1559	67967	ENTREZ_GENE	Pold3	2410142G14Rik|C85233|P66|P68	10090	Mus musculus	0.086756	0.329557	0.017628	-	-	NO	BioGRID ORCS
1559	72284	ENTREZ_GENE	Oraov1	2210010N10Rik|TAOS1	10090	Mus musculus	0.091342	0.34238	0.018824	-	-	NO	BioGRID ORCS
1559	107951	ENTREZ_GENE	Cdk9	PITALRE	10090	Mus musculus	0.091342	0.34238	0.018827	-	-	NO	BioGRID ORCS
1559	67788	ENTREZ_GENE	Sfr1	6330577E15Rik|Meir5	10090	Mus musculus	0.097843	0.363938	0.020507	-	-	NO	BioGRID ORCS
1559	59001	ENTREZ_GENE	Pole3	1810034K18Rik|YBL1	10090	Mus musculus	0.098379	0.363938	0.020652	-	-	NO	BioGRID ORCS
1559	51869	ENTREZ_GENE	Rif1	5730435J01Rik|6530403D07Rik|AU016181|AW549474|D2Ertd145e	10090	Mus musculus	0.10013	0.367996	0.021079	-	-	NO	BioGRID ORCS
1559	234736	ENTREZ_GENE	Rfwd3	BC027246	10090	Mus musculus	0.10119	0.3695	0.021354	-	-	NO	BioGRID ORCS
1559	235559	ENTREZ_GENE	Topbp1	1110031N14Rik|2810429C13Rik|AI256758|D430026L04Rik|mKIAA0259	10090	Mus musculus	0.10335	0.374982	0.021979	-	-	NO	BioGRID ORCS
