#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
1680	75620	ENTREZ_GENE	Kxd1	0610030B01Rik|2810422J05Rik|C78305	10090	Mus musculus	1.975694817	0.349257257	-	-	-	YES	BioGRID ORCS
1680	67281	ENTREZ_GENE	Rpl37	3110005M08Rik	10090	Mus musculus	1.969744166	0.725615833	-	-	-	YES	BioGRID ORCS
1680	78246	ENTREZ_GENE	Phf23	JUNE-1	10090	Mus musculus	1.965580128	0.590671711	-	-	-	YES	BioGRID ORCS
1680	623131	ENTREZ_GENE	Prr19	EG623131	10090	Mus musculus	1.945960932	0.618224998	-	-	-	YES	BioGRID ORCS
1680	14533	ENTREZ_GENE	Bloc1s1	AI839753|BLOS1|Gcn5l1	10090	Mus musculus	1.916142681	0.361284997	-	-	-	YES	BioGRID ORCS
1680	72162	ENTREZ_GENE	Dhx36	2810407E23Rik|AI452301|AU022184|Ddx36|mKIAA1488	10090	Mus musculus	1.908059251	0.579009555	-	-	-	YES	BioGRID ORCS
1680	57014	ENTREZ_GENE	Htr3b	5-HT3B	10090	Mus musculus	1.907230981	-0.072900421	-	-	-	YES	BioGRID ORCS
1680	240332	ENTREZ_GENE	Slc6a7	AW455934|PROT	10090	Mus musculus	1.902822432	0.450285126	-	-	-	YES	BioGRID ORCS
1680	71732	ENTREZ_GENE	Vps11	1200011A11Rik	10090	Mus musculus	1.900349339	0.576377731	-	-	-	YES	BioGRID ORCS
1680	68512	ENTREZ_GENE	Tomm5	1110019J04Rik|Tom5	10090	Mus musculus	1.899664493	0.457364138	-	-	-	YES	BioGRID ORCS
1680	232223	ENTREZ_GENE	Txnrd3	AI196535|TR2|Tgr	10090	Mus musculus	1.891596172	1.094522169	-	-	-	YES	BioGRID ORCS
1680	26893	ENTREZ_GENE	Cops6	Sgn3|VIP/MOV34	10090	Mus musculus	1.887432877	0.340051486	-	-	-	YES	BioGRID ORCS
1680	56208	ENTREZ_GENE	Becn1	4921513J16Rik|5430417M23Rik|Atg6	10090	Mus musculus	1.88434223	0.459624063	-	-	-	YES	BioGRID ORCS
1680	229672	ENTREZ_GENE	Bcl2l15	Bfk|Gm566	10090	Mus musculus	1.868134554	1.049584473	-	-	-	YES	BioGRID ORCS
1680	22195	ENTREZ_GENE	Ube2l3	C79827|UbcM4|Ubce7	10090	Mus musculus	1.848329316	-0.00333734	-	-	-	YES	BioGRID ORCS
1680	67291	ENTREZ_GENE	Ccdc137	3110023B02Rik	10090	Mus musculus	1.846198306	0.436272209	-	-	-	YES	BioGRID ORCS
1680	68250	ENTREZ_GENE	Fam96a	5730536A07Rik	10090	Mus musculus	1.843390556	0.406036797	-	-	-	YES	BioGRID ORCS
1680	65116	ENTREZ_GENE	Prrg2	1600014G02Rik|2510041M06Rik|N4WBP1	10090	Mus musculus	1.83569319	-0.254414963	-	-	-	YES	BioGRID ORCS
1680	68545	ENTREZ_GENE	Ecscr	1110006O17Rik|ARIA	10090	Mus musculus	1.829890153	-0.315762842	-	-	-	YES	BioGRID ORCS
1680	269338	ENTREZ_GENE	Vps39	A230065P22Rik|AW743070|Vam6|Vam6P|mVam6	10090	Mus musculus	1.821539156	0.467474515	-	-	-	YES	BioGRID ORCS
1680	74551	ENTREZ_GENE	Pck2	1810010O14Rik|9130022B02Rik|PEPCK-M	10090	Mus musculus	1.82084764	-0.062330679	-	-	-	YES	BioGRID ORCS
1680	66912	ENTREZ_GENE	Bzw2	1110001I24Rik|Bdm2|HSPC028	10090	Mus musculus	1.818279298	0.64907986	-	-	-	YES	BioGRID ORCS
1680	110805	ENTREZ_GENE	Foxe1	Titf2	10090	Mus musculus	1.816829762	0.265115934	-	-	-	YES	BioGRID ORCS
1680	11426	ENTREZ_GENE	Macf1	ABP620|Acf7|Aclp7|MACF|R74989|mKIAA0465	10090	Mus musculus	1.792394006	0.711245793	-	-	-	YES	BioGRID ORCS
1680	11830	ENTREZ_GENE	Aqp5	-	10090	Mus musculus	1.792385378	0.592094729	-	-	-	YES	BioGRID ORCS
1680	52440	ENTREZ_GENE	Tax1bp1	1200003J11Rik|1700069J21Rik|AA930106|D6Ertd404e|D6Ertd772e|T6bp|TXBP151	10090	Mus musculus	1.782076605	0.812408853	-	-	-	YES	BioGRID ORCS
1680	20758	ENTREZ_GENE	Sprr2d	-	10090	Mus musculus	1.778251	0.175219944	-	-	-	YES	BioGRID ORCS
1680	18005	ENTREZ_GENE	Nek2	AA617254|C77054	10090	Mus musculus	1.777595584	0.639723244	-	-	-	YES	BioGRID ORCS
1680	16682	ENTREZ_GENE	Krt4	AW108092|K4|Krt-2.4|Krt2-4	10090	Mus musculus	1.773637532	0.668983413	-	-	-	YES	BioGRID ORCS
1680	13684	ENTREZ_GENE	Eif4e	EG668879|Eif4e-ps|If4e|eIF-4E	10090	Mus musculus	1.773465378	0.62231182	-	-	-	YES	BioGRID ORCS
1680	380686	ENTREZ_GENE	Cnrip1	1500041B16Rik|3110054C06Rik|5330437A18Rik|AI854501|C2orf32	10090	Mus musculus	1.763218142	0.168584623	-	-	-	YES	BioGRID ORCS
1680	20723	ENTREZ_GENE	Serpinb9	BB283241|CAP-3|CAP3|PI-9|PI9|Spi6|ovalbumin	10090	Mus musculus	1.760760803	0.110296023	-	-	-	YES	BioGRID ORCS
1680	71724	ENTREZ_GENE	Aox3	1200011D03Rik|AI326299|Aoh1|Aoh2	10090	Mus musculus	1.760258915	0.446599406	-	-	-	YES	BioGRID ORCS
1680	18970	ENTREZ_GENE	Polb	A430088C08Rik	10090	Mus musculus	1.752950665	-0.127603819	-	-	-	YES	BioGRID ORCS
1680	18778	ENTREZ_GENE	Pla2g1b	Pla2a|sPLA2IB	10090	Mus musculus	1.75029269	0.612288085	-	-	-	YES	BioGRID ORCS
1680	77522	ENTREZ_GENE	Tmem213	D630002J15Rik	10090	Mus musculus	1.742921202	-0.028306153	-	-	-	YES	BioGRID ORCS
1680	66880	ENTREZ_GENE	Rsrc1	1200013F24Rik|SRrp53	10090	Mus musculus	1.742619647	0.054878419	-	-	-	YES	BioGRID ORCS
1680	68035	ENTREZ_GENE	Rbm42	1700003D06Rik|3100004P22Rik	10090	Mus musculus	1.742351865	0.134637505	-	-	-	YES	BioGRID ORCS
1680	76943	ENTREZ_GENE	Psapl1	2310020A21Rik	10090	Mus musculus	1.740982897	0.319180718	-	-	-	YES	BioGRID ORCS
1680	12909	ENTREZ_GENE	Crcp	AL022669	10090	Mus musculus	1.739203784	0.934068084	-	-	-	YES	BioGRID ORCS
1680	70835	ENTREZ_GENE	Prss22	4733401N09Rik|BSSP-4|SP001LA	10090	Mus musculus	1.73357594	0.539044887	-	-	-	YES	BioGRID ORCS
1680	15874	ENTREZ_GENE	Iapp	DAP	10090	Mus musculus	1.73207686	0.119681705	-	-	-	YES	BioGRID ORCS
1680	68209	ENTREZ_GENE	Rnaseh2c	1500026D16Rik|AYP1	10090	Mus musculus	1.72699917	0.544357948	-	-	-	YES	BioGRID ORCS
1680	328830	ENTREZ_GENE	A530064D06Rik	Trem4|pdctrem	10090	Mus musculus	1.723829244	0.087241315	-	-	-	YES	BioGRID ORCS
1680	64406	ENTREZ_GENE	Sp5	-	10090	Mus musculus	1.719109438	-0.460918053	-	-	-	YES	BioGRID ORCS
1680	142980	ENTREZ_GENE	Tlr3	AI957183	10090	Mus musculus	1.717803284	0.394382179	-	-	-	YES	BioGRID ORCS
1680	69864	ENTREZ_GENE	1810065E05Rik	AV047390	10090	Mus musculus	1.714065792	0.338902253	-	-	-	YES	BioGRID ORCS
1680	12421	ENTREZ_GENE	Rb1cc1	2900055E04Rik|5930404L04Rik|Cc1|FIP200|LaXp180	10090	Mus musculus	1.711959508	0.085953747	-	-	-	YES	BioGRID ORCS
1680	18373	ENTREZ_GENE	Olfr9	MOR269-3	10090	Mus musculus	1.7085376	0.08256645	-	-	-	YES	BioGRID ORCS
1680	67207	ENTREZ_GENE	Lsm1	2810025O06Rik|CASM	10090	Mus musculus	1.70804746	0.573747432	-	-	-	YES	BioGRID ORCS
1680	78908	ENTREZ_GENE	Igsf3	1700016K10Rik|2810035F16Rik|4833439O17Rik|mKIAA0466	10090	Mus musculus	1.706591861	0.522983501	-	-	-	YES	BioGRID ORCS
1680	19982	ENTREZ_GENE	Rpl36a	L44L|Rpl44	10090	Mus musculus	1.705062061	0.106317647	-	-	-	YES	BioGRID ORCS
1680	22113	ENTREZ_GENE	Phlda2	Ipl|Tssc3	10090	Mus musculus	1.697288992	0.305089473	-	-	-	YES	BioGRID ORCS
1680	68039	ENTREZ_GENE	Nmb	3110023K12Rik	10090	Mus musculus	1.697246736	0.675358409	-	-	-	YES	BioGRID ORCS
1680	14613	ENTREZ_GENE	Gja5	5730555N10Rik|Cnx40|Cx40|Gja-5	10090	Mus musculus	1.693130952	0.035749011	-	-	-	YES	BioGRID ORCS
1680	71030	ENTREZ_GENE	4933403O08Rik	-	10090	Mus musculus	1.690481638	-0.156148789	-	-	-	YES	BioGRID ORCS
1680	382109	ENTREZ_GENE	Fbxw26	EG382109|Gm5163	10090	Mus musculus	1.688807352	0.744229633	-	-	-	YES	BioGRID ORCS
1680	319887	ENTREZ_GENE	E030030I06Rik	-	10090	Mus musculus	1.688045185	0.625206695	-	-	-	YES	BioGRID ORCS
1680	94041	ENTREZ_GENE	Allc	1700012B22Rik|Alc	10090	Mus musculus	1.686243959	0.11013719	-	-	-	YES	BioGRID ORCS
1680	72007	ENTREZ_GENE	Fndc3b	1600019O04Rik|AW550168|Fad104|mKIAA4164	10090	Mus musculus	1.682373612	0.402851835	-	-	-	YES	BioGRID ORCS
1680	56068	ENTREZ_GENE	Ammecr1	6230420G18Rik	10090	Mus musculus	1.67652076	0.183638016	-	-	-	YES	BioGRID ORCS
1680	74781	ENTREZ_GENE	Wipi2	1110018O08Rik|2510001I10Rik	10090	Mus musculus	1.673829677	0.185760329	-	-	-	YES	BioGRID ORCS
1680	58182	ENTREZ_GENE	Prokr1	EG-VEGFR1|Gpr73|Pkr1	10090	Mus musculus	1.671829499	-0.034352584	-	-	-	YES	BioGRID ORCS
1680	231861	ENTREZ_GENE	Tnrc18	BC025631|EG381742|Zfp469	10090	Mus musculus	1.670981278	0.40051763	-	-	-	YES	BioGRID ORCS
1680	18071	ENTREZ_GENE	Nhlh1	Hen1|Nscl|Tal2|bHLHa35	10090	Mus musculus	1.669502305	0.496100986	-	-	-	YES	BioGRID ORCS
1680	72482	ENTREZ_GENE	Acbd6	0610010G04Rik|2610100E10Rik	10090	Mus musculus	1.66458409	0.178273342	-	-	-	YES	BioGRID ORCS
1680	72056	ENTREZ_GENE	1810055G02Rik	AI256204	10090	Mus musculus	1.664501802	-0.427905661	-	-	-	YES	BioGRID ORCS
1680	110957	ENTREZ_GENE	D1Pas1	Pl10	10090	Mus musculus	1.663157017	0.645240366	-	-	-	YES	BioGRID ORCS
1680	57895	ENTREZ_GENE	Ccdc126	6330407D12Rik|AA675040|AI465320|AL022711	10090	Mus musculus	1.660545926	0.423388506	-	-	-	YES	BioGRID ORCS
1680	75565	ENTREZ_GENE	Sgf29	1700023O11Rik|9530025I05Rik|Ccdc101	10090	Mus musculus	1.656140202	0.726218218	-	-	-	YES	BioGRID ORCS
1680	68165	ENTREZ_GENE	Fdx1l	B230118G17Rik|Fdx2	10090	Mus musculus	1.654751138	0.293733669	-	-	-	YES	BioGRID ORCS
1680	67384	ENTREZ_GENE	Bag4	2410112I15Rik|SODD	10090	Mus musculus	1.652730752	0.242086515	-	-	-	YES	BioGRID ORCS
1680	15239	ENTREZ_GENE	Hgs	Hgr|Hrs|ZFYVE8|tn	10090	Mus musculus	1.650904992	-0.183329955	-	-	-	YES	BioGRID ORCS
1680	228765	ENTREZ_GENE	Sdcbp2	-	10090	Mus musculus	1.649850532	-0.067892233	-	-	-	YES	BioGRID ORCS
1680	105988	ENTREZ_GENE	Espl1	AL024103|AU045071|Cerp|ESP1|PRCE|SSE	10090	Mus musculus	1.649806272	-0.145503577	-	-	-	YES	BioGRID ORCS
1680	236193	ENTREZ_GENE	Zfp709	BC021921|GIOT-4|HIT-40	10090	Mus musculus	1.646265469	0.40037743	-	-	-	YES	BioGRID ORCS
1680	93734	ENTREZ_GENE	Mpv17l	M-LP	10090	Mus musculus	1.641725396	0.184999735	-	-	-	YES	BioGRID ORCS
1680	66169	ENTREZ_GENE	Tomm7	1110020J08Rik|AW047273|Tom7	10090	Mus musculus	1.641296539	0.763471613	-	-	-	YES	BioGRID ORCS
1680	13681	ENTREZ_GENE	Eif4a1	BM-010|Ddx2a|Eif4	10090	Mus musculus	1.639781225	0.432781083	-	-	-	YES	BioGRID ORCS
1680	108155	ENTREZ_GENE	Ogt	1110038P24Rik|4831420N21Rik|AI115525|Ogtl	10090	Mus musculus	1.639706926	0.068145971	-	-	-	YES	BioGRID ORCS
1680	17966	ENTREZ_GENE	Nbr1	mKIAA0049	10090	Mus musculus	1.633601081	0.492683169	-	-	-	YES	BioGRID ORCS
1680	14084	ENTREZ_GENE	Faf1	AA408698|Dffrx|Fam	10090	Mus musculus	1.629174919	0.234182799	-	-	-	YES	BioGRID ORCS
1680	12462	ENTREZ_GENE	Cct3	AL024092|Cctg|Tcp1-rs3|TriC-P5	10090	Mus musculus	1.628022774	0.157685817	-	-	-	YES	BioGRID ORCS
1680	19711	ENTREZ_GENE	Resp18	AI851012	10090	Mus musculus	1.626987078	0.324982277	-	-	-	YES	BioGRID ORCS
1680	218850	ENTREZ_GENE	Fam208a	4732418E12|4933409E02Rik|D14Abb1e|MommeD6	10090	Mus musculus	1.625685007	0.475010556	-	-	-	YES	BioGRID ORCS
1680	226414	ENTREZ_GENE	Dars	5730439G15Rik	10090	Mus musculus	1.623679426	0.460160606	-	-	-	YES	BioGRID ORCS
1680	259172	ENTREZ_GENE	Mfrp	rd6	10090	Mus musculus	1.623638839	0.113765605	-	-	-	YES	BioGRID ORCS
1680	18193	ENTREZ_GENE	Nsd1	AI528500|KMT3B	10090	Mus musculus	1.622295484	0.404492381	-	-	-	YES	BioGRID ORCS
1680	117158	ENTREZ_GENE	Scgb3a2	LuLeu1|Pnsp1|UGRP1|Utgrp1	10090	Mus musculus	1.620660263	0.319826374	-	-	-	YES	BioGRID ORCS
1680	19378	ENTREZ_GENE	Aldh1a2	AV116159|Aldh1a7|Raldh1|Raldh2	10090	Mus musculus	1.617755998	-0.076945246	-	-	-	YES	BioGRID ORCS
1680	212986	ENTREZ_GENE	Scfd2	E430013M20Rik|STXBP1L1	10090	Mus musculus	1.616185102	0.595753158	-	-	-	YES	BioGRID ORCS
1680	68981	ENTREZ_GENE	Snrpa1	1500015N06Rik	10090	Mus musculus	1.615942882	-0.100241787	-	-	-	YES	BioGRID ORCS
1680	103142	ENTREZ_GENE	Rdh9	AI121090|Crad3	10090	Mus musculus	1.614864884	0.362592935	-	-	-	YES	BioGRID ORCS
1680	216825	ENTREZ_GENE	Usp22	AI427806	10090	Mus musculus	1.614719802	-0.622178188	-	-	-	YES	BioGRID ORCS
1680	12215	ENTREZ_GENE	Bsg	AI115436|AI325119|CD147|EMMPRIN|HT-7	10090	Mus musculus	1.61426639	0.020910283	-	-	-	YES	BioGRID ORCS
1680	258290	ENTREZ_GENE	Olfr1143	MOR177-14	10090	Mus musculus	1.613389526	0.297699429	-	-	-	YES	BioGRID ORCS
1680	16994	ENTREZ_GENE	Ltb	AI662801|LTbeta|Tnfc|Tnfsf3|Tnlg1c|p33	10090	Mus musculus	1.612081895	0.38539903	-	-	-	YES	BioGRID ORCS
1680	667803	ENTREZ_GENE	H2-T-ps	C920025E04Rik|H2-T11	10090	Mus musculus	1.610863045	-0.234907136	-	-	-	YES	BioGRID ORCS
1680	259011	ENTREZ_GENE	Olfr389	MOR135-6	10090	Mus musculus	1.609727144	0.777544269	-	-	-	YES	BioGRID ORCS
1680	20519	ENTREZ_GENE	Slc22a3	EMT|Oct3|Orct3|Slca22a3	10090	Mus musculus	1.608126588	0.571853076	-	-	-	YES	BioGRID ORCS
1680	70645	ENTREZ_GENE	Oip5	5730547N13Rik|Lint-25|Ms18b	10090	Mus musculus	1.606596938	-0.099987166	-	-	-	YES	BioGRID ORCS
1680	232664	ENTREZ_GENE	Ccdc136	4921511K06Rik|BC006583	10090	Mus musculus	1.604485437	0.261956028	-	-	-	YES	BioGRID ORCS
1680	69397	ENTREZ_GENE	1700019A02Rik	-	10090	Mus musculus	1.603886674	0.282341045	-	-	-	YES	BioGRID ORCS
1680	17428	ENTREZ_GENE	Mnt	Rox|bHLHd3	10090	Mus musculus	1.601662046	0.530124096	-	-	-	YES	BioGRID ORCS
1680	668110	ENTREZ_GENE	Syce1l	4930481F22Rik|MMRP|PSESS|mmrp2	10090	Mus musculus	1.600709372	0.386872541	-	-	-	YES	BioGRID ORCS
1680	12525	ENTREZ_GENE	Cd8a	BB154331|Ly-2|Ly-35|Ly-B|Lyt-2	10090	Mus musculus	1.600573847	0.327645951	-	-	-	YES	BioGRID ORCS
1680	72357	ENTREZ_GENE	2210016L21Rik	-	10090	Mus musculus	1.600448013	0.074940685	-	-	-	YES	BioGRID ORCS
1680	20299	ENTREZ_GENE	Ccl22	ABCD-1|DCBCK|MDC|Scya22	10090	Mus musculus	1.599691612	0.256223469	-	-	-	YES	BioGRID ORCS
1680	12564	ENTREZ_GENE	Cdh8	AI851472|cad8	10090	Mus musculus	1.597260054	-0.21954585	-	-	-	YES	BioGRID ORCS
1680	107272	ENTREZ_GENE	Psat1	D8Ertd814e|EPIP|PSA|Psat	10090	Mus musculus	1.596984215	0.313505773	-	-	-	YES	BioGRID ORCS
1680	56322	ENTREZ_GENE	Timm22	Tim22	10090	Mus musculus	1.59573086	0.887755957	-	-	-	YES	BioGRID ORCS
1680	384703	ENTREZ_GENE	Olfr670	GA_x5J8B7W6B6J-141796-141659|MOR32-8	10090	Mus musculus	1.592964375	0.281500418	-	-	-	YES	BioGRID ORCS
1680	338371	ENTREZ_GENE	Endov	A730011L01Rik	10090	Mus musculus	1.592486091	0.304771332	-	-	-	YES	BioGRID ORCS
1680	52717	ENTREZ_GENE	Anapc16	2310005G07Rik|APC16|D10Ertd641e	10090	Mus musculus	1.589798837	0.425305229	-	-	-	YES	BioGRID ORCS
1680	19211	ENTREZ_GENE	Pten	2310035O07Rik|A130070J02Rik|AI463227|B430203M17Rik|MMAC1|PTENbeta|TEP1	10090	Mus musculus	1.589264187	0.656382279	-	-	-	YES	BioGRID ORCS
1680	225326	ENTREZ_GENE	Pik3c3	5330434F23Rik|Vps34	10090	Mus musculus	1.587405371	0.375699725	-	-	-	YES	BioGRID ORCS
1680	386463	ENTREZ_GENE	Cdsn	AI747712	10090	Mus musculus	1.585093487	0.16939386	-	-	-	YES	BioGRID ORCS
1680	93692	ENTREZ_GENE	Glrx	C86710|D13Wsu156e|Glrx1|Grx1|TTase	10090	Mus musculus	1.58446761	0.490990857	-	-	-	YES	BioGRID ORCS
1680	18987	ENTREZ_GENE	Pou2f2	Oct-2|Oct2a|Oct2b|Oct2c|Oct2d|Otf-2|Otf2	10090	Mus musculus	1.582915284	-0.025385314	-	-	-	YES	BioGRID ORCS
1680	212555	ENTREZ_GENE	Pqlc2	BC019216	10090	Mus musculus	1.582595673	0.385962704	-	-	-	YES	BioGRID ORCS
1680	18551	ENTREZ_GENE	Pcsk4	AI647044|L21221|NEC 3|NEC3|PC4|SPC5	10090	Mus musculus	1.580648387	-0.830959986	-	-	-	YES	BioGRID ORCS
1680	75524	ENTREZ_GENE	Tex48	1700018C11Rik|bM230C2.3	10090	Mus musculus	1.579830222	0.654964315	-	-	-	YES	BioGRID ORCS
1680	14175	ENTREZ_GENE	Fgf4	Fgf-4|Fgfk|HBGF-4|Hst1|Hstf-1|KS3|hst|hst-1|kFGF	10090	Mus musculus	1.575990129	0.484844548	-	-	-	YES	BioGRID ORCS
1680	259046	ENTREZ_GENE	Olfr679	MOR40-2	10090	Mus musculus	1.573896964	0.743546616	-	-	-	YES	BioGRID ORCS
1680	72215	ENTREZ_GENE	1700001P01Rik	-	10090	Mus musculus	1.573458293	0.054629065	-	-	-	YES	BioGRID ORCS
1680	68833	ENTREZ_GENE	Pdcl3	1110061A19Rik|C80025|Viaf1	10090	Mus musculus	1.571763489	-0.112411129	-	-	-	YES	BioGRID ORCS
1680	102414	ENTREZ_GENE	Clk3	AI256811	10090	Mus musculus	1.570183054	0.038491996	-	-	-	YES	BioGRID ORCS
1680	66795	ENTREZ_GENE	Atg10	5330424L23Rik|5430428K15Rik|AI852123|APG10|Agp10|Apg10l|Apg10p|Atg10l	10090	Mus musculus	1.569256619	0.583986267	-	-	-	YES	BioGRID ORCS
1680	71837	ENTREZ_GENE	1700003E16Rik	AU041756	10090	Mus musculus	1.567685232	-0.330426741	-	-	-	YES	BioGRID ORCS
1680	78795	ENTREZ_GENE	Armc9	3830422A13Rik|4831423D23Rik|4930438O05Rik|5730415N24Rik	10090	Mus musculus	1.567364068	0.39375015	-	-	-	YES	BioGRID ORCS
1680	258647	ENTREZ_GENE	Olfr435	MOR261-5	10090	Mus musculus	1.560517919	0.780742788	-	-	-	YES	BioGRID ORCS
1680	665180	ENTREZ_GENE	Clec2l	AI414054|AW122724|Gm1064	10090	Mus musculus	1.560385618	0.287790396	-	-	-	YES	BioGRID ORCS
1680	242406	ENTREZ_GENE	Rgp1	1110029E03Rik|AI527196|F730001J03|mKIAA0258	10090	Mus musculus	1.55953788	-0.212242876	-	-	-	YES	BioGRID ORCS
1680	57370	ENTREZ_GENE	B4galt3	9530061M23Rik|AA104562|AW125175|ESTM26|ESTM6|R74981	10090	Mus musculus	1.557948406	0.606983423	-	-	-	YES	BioGRID ORCS
1680	104732	ENTREZ_GENE	4930427A07Rik	AA536649|mFLJ00116	10090	Mus musculus	1.556516686	-0.102964803	-	-	-	YES	BioGRID ORCS
1680	21954	ENTREZ_GENE	Tnni3	Tn1|cTnI	10090	Mus musculus	1.556219036	-0.042114349	-	-	-	YES	BioGRID ORCS
1680	70640	ENTREZ_GENE	Dcp2	2410015D23Rik|5730537H01Rik|AL118268	10090	Mus musculus	1.555409309	0.518995466	-	-	-	YES	BioGRID ORCS
1680	60364	ENTREZ_GENE	Donson	1110025J21Rik|AI845729|ORF60	10090	Mus musculus	1.552399808	0.011810676	-	-	-	YES	BioGRID ORCS
1680	15951	ENTREZ_GENE	Ifi204	Ifi16|p204	10090	Mus musculus	1.55194099	-0.15404777	-	-	-	YES	BioGRID ORCS
1680	67246	ENTREZ_GENE	2810474O19Rik	6720435I21Rik|AA536804|AU020969|GET	10090	Mus musculus	1.551568849	0.547975609	-	-	-	YES	BioGRID ORCS
1680	12064	ENTREZ_GENE	Bdnf	-	10090	Mus musculus	1.550158936	0.244756926	-	-	-	YES	BioGRID ORCS
1680	258470	ENTREZ_GENE	Olfr91	MOR256-20|bM573K1.3	10090	Mus musculus	1.549884112	0.676633191	-	-	-	YES	BioGRID ORCS
1680	257881	ENTREZ_GENE	Olfr205	GA_x54KRFPKG5P-55543875-55542958|GA_x5J8B7U0478-6-340|MOR182-11P	10090	Mus musculus	1.549809678	0.228647758	-	-	-	YES	BioGRID ORCS
1680	68342	ENTREZ_GENE	Ndufb10	0610011B04Rik|22kDa|PDSW	10090	Mus musculus	1.540578355	0.151470781	-	-	-	YES	BioGRID ORCS
1680	387586	ENTREZ_GENE	Ssxb5	-	10090	Mus musculus	1.53830554	0.312544195	-	-	-	YES	BioGRID ORCS
1680	652925	ENTREZ_GENE	Tmem243	4930420K17Rik|E030031F02Rik	10090	Mus musculus	1.537349944	0.669979112	-	-	-	YES	BioGRID ORCS
1680	213027	ENTREZ_GENE	Evi5l	1700084G18Rik|2310039H16Rik|3110007G05Rik|B130050I23Rik	10090	Mus musculus	1.536728733	0.384348897	-	-	-	YES	BioGRID ORCS
1680	170644	ENTREZ_GENE	Ubn1	1110029L11Rik|2610108L02Rik|AA673476|AW124741	10090	Mus musculus	1.536572597	0.288809092	-	-	-	YES	BioGRID ORCS
1680	71819	ENTREZ_GENE	Kif23	3110001D19Rik|C87313|CHO1|Knsl5|MKLP-1|MKLP1	10090	Mus musculus	1.536011027	0.888388288	-	-	-	YES	BioGRID ORCS
1680	276905	ENTREZ_GENE	Armc7	A630084C13|BC023126	10090	Mus musculus	1.53507623	0.595587496	-	-	-	YES	BioGRID ORCS
