#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
1720	278676	ENTREZ_GENE	AY358078	-	10090	Mus musculus	2.701215726	1.77e-05	-	-	-	YES	BioGRID ORCS
1720	20723	ENTREZ_GENE	Serpinb9	BB283241|CAP-3|CAP3|PI-9|PI9|Spi6|ovalbumin	10090	Mus musculus	2.476310903	0.019509199	-	-	-	YES	BioGRID ORCS
1720	18789	ENTREZ_GENE	Papola	Pap|PapIII|Plap	10090	Mus musculus	2.276362932	0.001261757	-	-	-	YES	BioGRID ORCS
1720	22059	ENTREZ_GENE	Trp53	Tp53|bbl|bfy|bhy|p44|p53	10090	Mus musculus	2.271101965	8.78e-10	-	-	-	YES	BioGRID ORCS
1720	12508	ENTREZ_GENE	Cd53	AI323659|Ox-44|Tspan25	10090	Mus musculus	2.221292558	0.002860572	-	-	-	YES	BioGRID ORCS
1720	66863	ENTREZ_GENE	Lztr1	1200003E21Rik|AI591627|AW550890	10090	Mus musculus	2.186106226	0.000130679	-	-	-	YES	BioGRID ORCS
1720	195040	ENTREZ_GENE	Tmem199	AI316787|AI848469|R74819	10090	Mus musculus	1.999861195	0.817912766	-	-	-	NO	BioGRID ORCS
1720	216156	ENTREZ_GENE	Wdr18	2310012I10Rik|AU044733|AW122032	10090	Mus musculus	1.996499692	0.822576654	-	-	-	NO	BioGRID ORCS
1720	67972	ENTREZ_GENE	Atp2b1	2810442I22Rik|E130111D10Rik|Pmca1	10090	Mus musculus	1.996242612	0.326314261	-	-	-	NO	BioGRID ORCS
1720	16672	ENTREZ_GENE	Krt34	4733401E01Rik|Ha2|K34|Krt1-4	10090	Mus musculus	1.996188913	0.849414519	-	-	-	NO	BioGRID ORCS
1720	18145	ENTREZ_GENE	Npc1	A430089E03Rik|C85354|D18Ertd139e|D18Ertd723e|lcsd|nmf164|spm	10090	Mus musculus	1.994340298	0.443635265	-	-	-	NO	BioGRID ORCS
1720	671535	ENTREZ_GENE	Parp10	-	10090	Mus musculus	1.9941564	0.160461699	-	-	-	NO	BioGRID ORCS
1720	73016	ENTREZ_GENE	Kremen2	2900054E04Rik|Krm2	10090	Mus musculus	1.992815208	0.153792743	-	-	-	NO	BioGRID ORCS
1720	544748	ENTREZ_GENE	Olfr765	-	10090	Mus musculus	1.991964845	0.877377394	-	-	-	NO	BioGRID ORCS
1720	212276	ENTREZ_GENE	Zfp748	KRAB-O|Rslcan20/21|Zfp208|mszf54	10090	Mus musculus	1.990524959	0.538278697	-	-	-	NO	BioGRID ORCS
1720	28071	ENTREZ_GENE	Twistnb	2410173G11|2810024J17Rik|D16Wsu83e	10090	Mus musculus	1.98999057	0.609368013	-	-	-	NO	BioGRID ORCS
1720	242505	ENTREZ_GENE	Rasef	BC030882|RAB45	10090	Mus musculus	1.987069263	0.25273555	-	-	-	NO	BioGRID ORCS
1720	13871	ENTREZ_GENE	Ercc2	AA407812|AU020867|AW240756|CXPD|Ercc-2|Mhdarco15|RCO015|XPD	10090	Mus musculus	1.985861269	0.491563287	-	-	-	NO	BioGRID ORCS
1720	94065	ENTREZ_GENE	Mrpl34	0610007O17Rik|D8Bwg1484e	10090	Mus musculus	1.984962174	0.64595715	-	-	-	NO	BioGRID ORCS
1720	67143	ENTREZ_GENE	Ikzf5	2610034F18Rik|PEGASUS|Zfpn1a5	10090	Mus musculus	1.984661821	0.303974965	-	-	-	NO	BioGRID ORCS
1720	110648	ENTREZ_GENE	Lmx1a	Lmx1.1|dr|dreher|sst	10090	Mus musculus	1.984391202	0.156946358	-	-	-	NO	BioGRID ORCS
1720	16494	ENTREZ_GENE	Kcna6	Kv1.6|MK1.6	10090	Mus musculus	1.982783092	0.686011984	-	-	-	NO	BioGRID ORCS
1720	11838	ENTREZ_GENE	Arc	Arc3.1|C86064|arg3.1|mArc	10090	Mus musculus	1.98128403	0.455612307	-	-	-	NO	BioGRID ORCS
1720	67006	ENTREZ_GENE	Cisd2	1500009M05Rik|1500026J14Rik|1500031D15Rik|AI848398|B630006A20Rik|Miner1|Naf-1|Noxp70|Zcd2	10090	Mus musculus	1.979973314	0.093872296	-	-	-	NO	BioGRID ORCS
1720	434784	ENTREZ_GENE	Ldoc1	Gm366|Mar7|Mart7|Sirh7	10090	Mus musculus	1.974227079	0.131165284	-	-	-	NO	BioGRID ORCS
1720	270627	ENTREZ_GENE	Taf1	AU015687|B430306D02Rik|Ccg-1|Ccg1|KAT4|N-TAF1|TAFII250|Taf2a|p250	10090	Mus musculus	1.970562993	0.535604652	-	-	-	NO	BioGRID ORCS
1720	83554	ENTREZ_GENE	Fstl3	E030038F23Rik|Flrg	10090	Mus musculus	1.970217144	0.140273642	-	-	-	NO	BioGRID ORCS
1720	404315	ENTREZ_GENE	Olfr372	MOR282-1	10090	Mus musculus	1.969743404	0.645614208	-	-	-	NO	BioGRID ORCS
1720	66784	ENTREZ_GENE	Fam187a	4933439F11Rik	10090	Mus musculus	1.969057071	0.114957588	-	-	-	NO	BioGRID ORCS
1720	381142	ENTREZ_GENE	Arl14epl	Gm949	10090	Mus musculus	1.968593783	0.180469736	-	-	-	NO	BioGRID ORCS
1720	12048	ENTREZ_GENE	Bcl2l1	Bcl(X)L|Bcl-XL|Bcl2l|BclX|bcl-x|bcl2-L-1	10090	Mus musculus	1.965026069	0.352494694	-	-	-	NO	BioGRID ORCS
1720	13200	ENTREZ_GENE	Ddost	-	10090	Mus musculus	1.963464515	0.326713656	-	-	-	NO	BioGRID ORCS
1720	20425	ENTREZ_GENE	Shmt1	AI324848|AI385541|C81125|Shmt|mshmt|mshmt1|mshmt2	10090	Mus musculus	1.963374358	0.146445531	-	-	-	NO	BioGRID ORCS
1720	68142	ENTREZ_GENE	Ino80	2310079N15Rik|4632409L19Rik|Inoc1	10090	Mus musculus	1.962344698	0.160638741	-	-	-	NO	BioGRID ORCS
1720	231672	ENTREZ_GENE	Fbxw8	4930438M06Rik|FBW6|FBW8|FBXO29|Fbx29	10090	Mus musculus	1.961604786	0.264237383	-	-	-	NO	BioGRID ORCS
1720	20813	ENTREZ_GENE	Srp14	14kDa|AW536328	10090	Mus musculus	1.96125059	0.762077895	-	-	-	NO	BioGRID ORCS
1720	71765	ENTREZ_GENE	Klhdc3	1300011D16Rik|Peas	10090	Mus musculus	1.960964112	0.148464577	-	-	-	NO	BioGRID ORCS
1720	106522	ENTREZ_GENE	Pkdcc	AI115348|AW548124|Adtk1|ESTM17|MAd1|Sgk493|Vlk|X83346	10090	Mus musculus	1.956917449	0.090183292	-	-	-	NO	BioGRID ORCS
1720	227326	ENTREZ_GENE	Gpr55	CTFL|Gm218|Lpir1	10090	Mus musculus	1.955409051	0.182589615	-	-	-	NO	BioGRID ORCS
1720	268980	ENTREZ_GENE	Strn	AU022939|D130055P19	10090	Mus musculus	1.955217526	0.512005366	-	-	-	NO	BioGRID ORCS
1720	74776	ENTREZ_GENE	Ppa2	1110013G13Rik|Sid6306	10090	Mus musculus	1.955116	0.212498544	-	-	-	NO	BioGRID ORCS
1720	107328	ENTREZ_GENE	Trpt1	AU079016|AW045591|Tpt1|Tpt1h	10090	Mus musculus	1.947271383	0.142863758	-	-	-	NO	BioGRID ORCS
1720	75678	ENTREZ_GENE	Ippk	1810043M15Rik|InsP6	10090	Mus musculus	1.945202136	0.419730582	-	-	-	NO	BioGRID ORCS
1720	14357	ENTREZ_GENE	Dtx1	Fxit1|mKIAA4160	10090	Mus musculus	1.941549761	0.672674786	-	-	-	NO	BioGRID ORCS
1720	78088	ENTREZ_GENE	Sowahb	5730467H21Rik|Ankrd56	10090	Mus musculus	1.940077294	0.534932801	-	-	-	NO	BioGRID ORCS
1720	245474	ENTREZ_GENE	Dkc1	BC068171	10090	Mus musculus	1.938541006	0.500684022	-	-	-	NO	BioGRID ORCS
1720	258983	ENTREZ_GENE	Olfr1260	MOR232-2	10090	Mus musculus	1.93585828	0.142863758	-	-	-	NO	BioGRID ORCS
1720	22294	ENTREZ_GENE	Uxt	0910002B17Rik	10090	Mus musculus	1.935850735	0.370753727	-	-	-	NO	BioGRID ORCS
1720	94187	ENTREZ_GENE	Zfp423	Ebfaz|Roaz|Zfp104|Znf423|ataxia1|mKIAA0760|nur12	10090	Mus musculus	1.935351013	0.469991031	-	-	-	NO	BioGRID ORCS
1720	15574	ENTREZ_GENE	Hus1	-	10090	Mus musculus	1.933835294	0.241220263	-	-	-	NO	BioGRID ORCS
1720	320472	ENTREZ_GENE	Ppm1e	AW049266|B930008A12Rik|POPX1|PP2CH|mKIAA1072	10090	Mus musculus	1.931361254	0.881285135	-	-	-	NO	BioGRID ORCS
1720	66249	ENTREZ_GENE	Pno1	1810003N24Rik|AA407421|AU015468|AU019495|AU042323|Emi3|Imi3	10090	Mus musculus	1.927549247	0.466075889	-	-	-	NO	BioGRID ORCS
1720	57314	ENTREZ_GENE	Nelfcd	2410003I03Rik|C77797|Th1|Th1l	10090	Mus musculus	1.926085314	0.602170259	-	-	-	NO	BioGRID ORCS
1720	245841	ENTREZ_GENE	Polr2h	-	10090	Mus musculus	1.925113236	0.205095469	-	-	-	NO	BioGRID ORCS
1720	11886	ENTREZ_GENE	Asah1	2310081N20Rik|AC|Asah	10090	Mus musculus	1.923395473	0.08057638	-	-	-	NO	BioGRID ORCS
1720	54196	ENTREZ_GENE	Pabpn1	PAB2|Pabp3|mPABII	10090	Mus musculus	1.91559162	0.167411163	-	-	-	NO	BioGRID ORCS
1720	14190	ENTREZ_GENE	Fgl2	AI385601|musfiblp	10090	Mus musculus	1.914920624	0.268859423	-	-	-	NO	BioGRID ORCS
1720	18968	ENTREZ_GENE	Pola1	AW321876|Pola	10090	Mus musculus	1.907269721	0.119321377	-	-	-	NO	BioGRID ORCS
1720	66795	ENTREZ_GENE	Atg10	5330424L23Rik|5430428K15Rik|AI852123|APG10|Agp10|Apg10l|Apg10p|Atg10l	10090	Mus musculus	1.906622504	0.129476836	-	-	-	NO	BioGRID ORCS
1720	22260	ENTREZ_GENE	Nr1h2	AI194859|LXR|LXRB|LXRBSV|LXRbeta|NER1|OR-1|RIP15|UR|Unr|Unr2	10090	Mus musculus	1.906098375	0.44754552	-	-	-	NO	BioGRID ORCS
1720	13371	ENTREZ_GENE	Dio2	5DII|AI324267|DIOII	10090	Mus musculus	1.904201767	0.215693714	-	-	-	NO	BioGRID ORCS
1720	69237	ENTREZ_GENE	Gtpbp4	2610028C09Rik|Crfg|Gtpbp3|NGB|Nog1	10090	Mus musculus	1.900382342	0.36425097	-	-	-	NO	BioGRID ORCS
1720	16534	ENTREZ_GENE	Kcnn4	IK1|IKCA1|KCA4|KCa3.1|SK4|SKCas|mIKCa1	10090	Mus musculus	1.898921579	0.246887323	-	-	-	NO	BioGRID ORCS
1720	237459	ENTREZ_GENE	Cdk17	6430598J10Rik|Pctk2	10090	Mus musculus	1.896455382	0.05908367	-	-	-	NO	BioGRID ORCS
1720	83767	ENTREZ_GENE	Wasf1	AI195380|AI838537|Scar|WAVE|WAVE-1	10090	Mus musculus	1.895657784	0.283817559	-	-	-	NO	BioGRID ORCS
1720	16467	ENTREZ_GENE	Atcay	3322401A10Rik|BB077577|BNIP-H|CLAC|hes|ji	10090	Mus musculus	1.89420404	0.132367075	-	-	-	NO	BioGRID ORCS
1720	83997	ENTREZ_GENE	Slmap	D330001L02Rik|Miranda|Slap|mKIAA1601	10090	Mus musculus	1.891001952	0.160377305	-	-	-	NO	BioGRID ORCS
1720	54216	ENTREZ_GENE	Pcdh7	-	10090	Mus musculus	1.890206896	0.338991482	-	-	-	NO	BioGRID ORCS
1720	18101	ENTREZ_GENE	Nmbr	BB182387	10090	Mus musculus	1.884391479	0.120966174	-	-	-	NO	BioGRID ORCS
1720	237761	ENTREZ_GENE	Sowaha	A830006N08Rik|Ankrd43	10090	Mus musculus	1.882968996	0.591236378	-	-	-	NO	BioGRID ORCS
1720	435811	ENTREZ_GENE	Ldlrad2	-	10090	Mus musculus	1.882932212	0.372714265	-	-	-	NO	BioGRID ORCS
1720	73419	ENTREZ_GENE	Armt1	1700052N19Rik|AW320013|AW536799	10090	Mus musculus	1.882526207	0.208323643	-	-	-	NO	BioGRID ORCS
1720	15511	ENTREZ_GENE	Hspa1b	Hsp70|Hsp70-1|Hsp70.1|hsp68	10090	Mus musculus	1.880996699	0.473873785	-	-	-	NO	BioGRID ORCS
1720	666048	ENTREZ_GENE	Trabd2b	Gm12824|Hkat	10090	Mus musculus	1.877907888	0.802198648	-	-	-	NO	BioGRID ORCS
1720	56709	ENTREZ_GENE	Dnajb12	Dj10|mDj10	10090	Mus musculus	1.876841086	0.330255767	-	-	-	NO	BioGRID ORCS
1720	69677	ENTREZ_GENE	Il1f8	2310043N20Rik|Il36b	10090	Mus musculus	1.876410987	0.072355768	-	-	-	NO	BioGRID ORCS
1720	233863	ENTREZ_GENE	Gtf3c1	-	10090	Mus musculus	1.874443976	0.242075404	-	-	-	NO	BioGRID ORCS
1720	16571	ENTREZ_GENE	Kif4	AI323435|D330050K22Rik|Kns4	10090	Mus musculus	1.870214733	0.393828237	-	-	-	NO	BioGRID ORCS
1720	233870	ENTREZ_GENE	Tufm	2300002G02Rik|C76308|C76389|EF-TuMT|EFTU	10090	Mus musculus	1.870136775	0.338827385	-	-	-	NO	BioGRID ORCS
1720	68544	ENTREZ_GENE	2310036O22Rik	1110002H14Rik|AI854688	10090	Mus musculus	1.867298645	0.267812099	-	-	-	NO	BioGRID ORCS
1720	26949	ENTREZ_GENE	Vat1	VAT-1	10090	Mus musculus	1.867175805	0.067527816	-	-	-	NO	BioGRID ORCS
1720	73287	ENTREZ_GENE	1700040L02Rik	-	10090	Mus musculus	1.865346208	0.298102622	-	-	-	NO	BioGRID ORCS
1720	234776	ENTREZ_GENE	Atmin	Asciz|gpg6|mKIAA0431	10090	Mus musculus	1.862211498	0.316102083	-	-	-	NO	BioGRID ORCS
1720	117160	ENTREZ_GENE	Ttyh2	1110001A03Rik	10090	Mus musculus	1.855526308	0.153792743	-	-	-	NO	BioGRID ORCS
1720	21452	ENTREZ_GENE	Tcn2	AW208754|Tcn-2	10090	Mus musculus	1.854679687	0.06246831	-	-	-	NO	BioGRID ORCS
1720	328162	ENTREZ_GENE	Trmt61a	6720458F09Rik|AI606093|Gcd14|Trm61	10090	Mus musculus	1.85369292	0.460435692	-	-	-	NO	BioGRID ORCS
1720	319182	ENTREZ_GENE	Hist1h2bh	H2b-221	10090	Mus musculus	1.853678136	0.156278798	-	-	-	NO	BioGRID ORCS
1720	242291	ENTREZ_GENE	Impad1	1110001C20Rik|AA408880|AI451589|AL022796|B230207P20|Jaws|gPAPP	10090	Mus musculus	1.852903468	0.298173776	-	-	-	NO	BioGRID ORCS
1720	54391	ENTREZ_GENE	Rfk	0610038L10Rik|AF031381|KOI-4	10090	Mus musculus	1.852840608	0.475966371	-	-	-	NO	BioGRID ORCS
1720	68626	ENTREZ_GENE	Elac2	1110017O07Rik|D11Wsu80e|Hpc2	10090	Mus musculus	1.851508476	0.292652616	-	-	-	NO	BioGRID ORCS
1720	641340	ENTREZ_GENE	Nrbf2	NRBF-2	10090	Mus musculus	1.847287585	0.522477411	-	-	-	NO	BioGRID ORCS
1720	257664	ENTREZ_GENE	Olfr773	GA_x6K02T2PULF-10872859-10871923|MOR114-15|Olfr773-ps1	10090	Mus musculus	1.845676043	0.40294175	-	-	-	NO	BioGRID ORCS
1720	268780	ENTREZ_GENE	Egflam	5930412K08|AU040377	10090	Mus musculus	1.8394773	0.103652681	-	-	-	NO	BioGRID ORCS
1720	320981	ENTREZ_GENE	Enpp6	4833421B01Rik|B830047L21Rik|D8Ertd514e|E-NPP 6|GPC-Cpde|Npp6	10090	Mus musculus	1.835399957	0.075354315	-	-	-	NO	BioGRID ORCS
1720	20116	ENTREZ_GENE	Rps8	-	10090	Mus musculus	1.835298455	0.741122196	-	-	-	NO	BioGRID ORCS
1720	75316	ENTREZ_GENE	Taf1d	2810003M17Rik|4930553M18Rik|5930426I11Rik|Josd3|TAF(I)41|TAFI41	10090	Mus musculus	1.834682143	0.117002388	-	-	-	NO	BioGRID ORCS
1720	259163	ENTREZ_GENE	Olfr1354	EG257869|GA_x5J8B7TPDN2-1058-1265|GA_x6K02T03FR9-4826-3919|MOR139-5|MOR139-7|MOR185-8|Olfr1354-ps1|Olfr233-ps1	10090	Mus musculus	1.833268622	0.557147195	-	-	-	NO	BioGRID ORCS
1720	68510	ENTREZ_GENE	Ints1	1110015K06Rik	10090	Mus musculus	1.825548355	0.079416709	-	-	-	NO	BioGRID ORCS
1720	66204	ENTREZ_GENE	Acyp1	1110039O14Rik|AI325944	10090	Mus musculus	1.825142085	0.306933596	-	-	-	NO	BioGRID ORCS
1720	68035	ENTREZ_GENE	Rbm42	1700003D06Rik|3100004P22Rik	10090	Mus musculus	1.824306108	0.196855834	-	-	-	NO	BioGRID ORCS
1720	69612	ENTREZ_GENE	Kansl2	2310037I24Rik|B930009D17	10090	Mus musculus	1.820231041	0.079883042	-	-	-	NO	BioGRID ORCS
1720	19744	ENTREZ_GENE	Rheb	Rheb1	10090	Mus musculus	1.820041885	0.101039145	-	-	-	NO	BioGRID ORCS
1720	69683	ENTREZ_GENE	Emc10	2310044H10Rik|5430410O10Rik|Inm02|Mirta22	10090	Mus musculus	1.819326999	0.202441273	-	-	-	NO	BioGRID ORCS
1720	67892	ENTREZ_GENE	Coa6	1810063B05Rik|AI447995	10090	Mus musculus	1.819030016	0.368943291	-	-	-	NO	BioGRID ORCS
1720	239336	ENTREZ_GENE	Rxfp3	BC053073|GPCR135|Rln3r1|Salpr	10090	Mus musculus	1.816755396	0.594192175	-	-	-	NO	BioGRID ORCS
1720	67857	ENTREZ_GENE	Ppp6c	2310003C10Rik	10090	Mus musculus	1.816489197	0.224720789	-	-	-	NO	BioGRID ORCS
1720	68243	ENTREZ_GENE	A930018P22Rik	-	10090	Mus musculus	1.815824996	0.205611863	-	-	-	NO	BioGRID ORCS
1720	665210	ENTREZ_GENE	Vmn2r91	EG665210	10090	Mus musculus	1.814466435	0.205476506	-	-	-	NO	BioGRID ORCS
1720	68565	ENTREZ_GENE	Mrps18a	1110004O20Rik|C79712	10090	Mus musculus	1.814299144	0.390304337	-	-	-	NO	BioGRID ORCS
1720	12984	ENTREZ_GENE	Csf2rb2	AIC2A|BetaIl3|Bil3|Csfgmrb|Il3r|Il3rb|Il3rb2	10090	Mus musculus	1.814214801	0.533254029	-	-	-	NO	BioGRID ORCS
1720	18035	ENTREZ_GENE	Nfkbia	AI462015|Nfkbi	10090	Mus musculus	1.813788955	0.230650399	-	-	-	NO	BioGRID ORCS
1720	121021	ENTREZ_GENE	Cspg4	4732461B14Rik|AN2|NG2	10090	Mus musculus	1.808684279	0.146794891	-	-	-	NO	BioGRID ORCS
1720	68184	ENTREZ_GENE	Denr	1500003K04Rik	10090	Mus musculus	1.805983005	0.563414846	-	-	-	NO	BioGRID ORCS
1720	67898	ENTREZ_GENE	Pef1	2600002E23Rik|Peflin	10090	Mus musculus	1.801463083	0.210211832	-	-	-	NO	BioGRID ORCS
1720	72656	ENTREZ_GENE	Ints8	2810013E07Rik|AV063769|D130008D20Rik	10090	Mus musculus	1.801368238	0.297472501	-	-	-	NO	BioGRID ORCS
1720	59042	ENTREZ_GENE	Cope	1110005D17Rik|Cope1	10090	Mus musculus	1.799097773	0.719813809	-	-	-	NO	BioGRID ORCS
1720	74094	ENTREZ_GENE	Tjap1	0610041D19Rik|AI415281|AW121008|Pilt|Tjp4	10090	Mus musculus	1.798251725	0.180607305	-	-	-	NO	BioGRID ORCS
1720	105348	ENTREZ_GENE	Golm1	2310001L02Rik|AW125446|D030064E01Rik|GP73|Golph2|PSEC0257	10090	Mus musculus	1.796146788	0.3677349	-	-	-	NO	BioGRID ORCS
1720	72881	ENTREZ_GENE	Zdhhc4	1810021D01Rik|2900029I10Rik	10090	Mus musculus	1.79489263	0.057323296	-	-	-	NO	BioGRID ORCS
1720	545291	ENTREZ_GENE	Hpse2	Gm968|Hpa2	10090	Mus musculus	1.791838493	0.26983775	-	-	-	NO	BioGRID ORCS
1720	18073	ENTREZ_GENE	Nid1	A630025O17|Nid|entactin|entactin-1|nidogen-1	10090	Mus musculus	1.791264967	0.198709399	-	-	-	NO	BioGRID ORCS
1720	19305	ENTREZ_GENE	Pex5	AW212715|ESTM1|PTS1R|Pxr1|X83306	10090	Mus musculus	1.789956057	0.404366525	-	-	-	NO	BioGRID ORCS
1720	12068	ENTREZ_GENE	Bet1	AW555236|Bet-1	10090	Mus musculus	1.788404852	0.34240434	-	-	-	NO	BioGRID ORCS
1720	12982	ENTREZ_GENE	Csf2ra	CD116|Csfgmra|GM-CSF-Ra|GM-CSFR	10090	Mus musculus	1.78808341	0.273878158	-	-	-	NO	BioGRID ORCS
1720	66419	ENTREZ_GENE	Mrpl11	2410001P07Rik|L11mt	10090	Mus musculus	1.787179641	0.23828481	-	-	-	NO	BioGRID ORCS
1720	68165	ENTREZ_GENE	Fdx1l	B230118G17Rik|Fdx2	10090	Mus musculus	1.786463034	0.721169804	-	-	-	NO	BioGRID ORCS
1720	68219	ENTREZ_GENE	Nudt21	25kDa|3110048P04Rik|5730530J16Rik|AU014860|AW549947|Cpsf5	10090	Mus musculus	1.786269391	0.380846863	-	-	-	NO	BioGRID ORCS
1720	231327	ENTREZ_GENE	Ppat	5730454C12Rik|AA408689|AA675351|AI507113|C79945	10090	Mus musculus	1.785956687	0.871011443	-	-	-	NO	BioGRID ORCS
1720	14119	ENTREZ_GENE	Fbn2	BC063774|Fib-2|mKIAA4226|sne|sy	10090	Mus musculus	1.785865035	0.127390196	-	-	-	NO	BioGRID ORCS
1720	66826	ENTREZ_GENE	Taz	5031411C02Rik|9130012G04Rik|AW107266|AW552613|G4.5	10090	Mus musculus	1.785024312	0.660415852	-	-	-	NO	BioGRID ORCS
1720	21333	ENTREZ_GENE	Tac1	4930528L02Rik|NK-1|NK1|Nkna|PPT-A|PPTA|SP	10090	Mus musculus	1.783545662	0.130981814	-	-	-	NO	BioGRID ORCS
1720	102209	ENTREZ_GENE	Snapc2	0610007H10Rik|AU015675	10090	Mus musculus	1.782590663	0.332066712	-	-	-	NO	BioGRID ORCS
1720	26405	ENTREZ_GENE	Map3k2	9630061B06Rik|AI585793|Mekk2|Mekk2b	10090	Mus musculus	1.780329417	1.71e-27	-	-	-	YES	BioGRID ORCS
1720	13361	ENTREZ_GENE	Dhfr	8430436I03Rik|AA607882|AI662710|AW555094	10090	Mus musculus	1.779063342	0.538634188	-	-	-	NO	BioGRID ORCS
1720	80901	ENTREZ_GENE	Cxcr6	BB217514|BONZO|STRL33	10090	Mus musculus	1.77574417	0.298010293	-	-	-	NO	BioGRID ORCS
1720	74187	ENTREZ_GENE	Katnb1	2410003J24Rik|KAT	10090	Mus musculus	1.771853848	0.267635801	-	-	-	NO	BioGRID ORCS
1720	497652	ENTREZ_GENE	Acd	-	10090	Mus musculus	1.770430599	0.414038812	-	-	-	NO	BioGRID ORCS
1720	17084	ENTREZ_GENE	Ly86	MD-1|MD1|ly86_tv2	10090	Mus musculus	1.769416262	0.079443528	-	-	-	NO	BioGRID ORCS
1720	110862	ENTREZ_GENE	Kcnq3	-	10090	Mus musculus	1.767865132	0.243855636	-	-	-	NO	BioGRID ORCS
1720	234734	ENTREZ_GENE	Aars	AI316495|C76919|sti	10090	Mus musculus	1.767394347	0.328400599	-	-	-	NO	BioGRID ORCS
1720	23997	ENTREZ_GENE	Psmd13	S11	10090	Mus musculus	1.764051023	0.27273633	-	-	-	NO	BioGRID ORCS
1720	233552	ENTREZ_GENE	Gdpd5	BC024955|Gde2	10090	Mus musculus	1.763641569	0.086158238	-	-	-	NO	BioGRID ORCS
1720	23894	ENTREZ_GENE	Gtf2h2	44kDa|BTF2 p44|BTF2-p44|Btf2p44|p44	10090	Mus musculus	1.763123271	0.745119023	-	-	-	NO	BioGRID ORCS
1720	72307	ENTREZ_GENE	2510002D24Rik	2410043I01Rik|AA163535|AA409624|DXMgi27	10090	Mus musculus	1.761932337	0.302860959	-	-	-	NO	BioGRID ORCS
1720	20322	ENTREZ_GENE	Sord	Sdh-1|Sdh1|Sodh-1	10090	Mus musculus	1.761625662	0.16784269	-	-	-	NO	BioGRID ORCS
1720	69761	ENTREZ_GENE	1600015I10Rik	AI429442|Doxl1	10090	Mus musculus	1.759932744	0.065437323	-	-	-	NO	BioGRID ORCS
1720	219158	ENTREZ_GENE	Ccar2	2610301G19Rik|Dbc1|mKIAA1967	10090	Mus musculus	1.756744793	0.307288176	-	-	-	NO	BioGRID ORCS
1720	14194	ENTREZ_GENE	Fh1	Fh|Fh-1	10090	Mus musculus	1.756076009	0.279550461	-	-	-	NO	BioGRID ORCS
1720	67157	ENTREZ_GENE	2610301B20Rik	AI428449	10090	Mus musculus	1.755937185	0.300513894	-	-	-	NO	BioGRID ORCS
1720	12394	ENTREZ_GENE	Runx1	AML1|CBF-alpha-2|Cbfa2|Pebp2a2|Pebpa2b	10090	Mus musculus	1.754146925	0.057571559	-	-	-	NO	BioGRID ORCS
1720	98732	ENTREZ_GENE	Rab3gap2	1110059F07Rik|2010002H18Rik|5830469C09|AI851069|AW743433|RAB3-GAP150|mKIAA0839	10090	Mus musculus	1.75343987	0.315088107	-	-	-	NO	BioGRID ORCS
1720	22264	ENTREZ_GENE	Prap1	Upa	10090	Mus musculus	1.750764658	0.077833473	-	-	-	NO	BioGRID ORCS
1720	66578	ENTREZ_GENE	Mis18a	2610039C10Rik|2810018N07Rik	10090	Mus musculus	1.747350983	0.700822897	-	-	-	NO	BioGRID ORCS
