#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
1440	98828	ENTREZ_GENE	Cdc123	AA959893|G431001I09Rik	10090	Mus musculus	0.026561	0.048665	0.97344	0.97358	-1.0071	NO	BioGRID ORCS
1440	18479	ENTREZ_GENE	Pak1	AW045634|PAK-1|Paka	10090	Mus musculus	0.026609	0.071878	0.97341	0.97341	-0.84505	NO	BioGRID ORCS
1440	72605	ENTREZ_GENE	Car10	2700029L05Rik|BB085816|Ca10	10090	Mus musculus	0.026619	0.071896	0.98071	0.98067	-0.80843	NO	BioGRID ORCS
1440	12957	ENTREZ_GENE	Cryba1	BA3/A1|Cryb	10090	Mus musculus	0.026619	0.071896	0.98282	0.98277	-1.2262	NO	BioGRID ORCS
1440	75646	ENTREZ_GENE	Rai14	1700008J19Rik|1700020L11Rik|Ankycorbin|Norpeg|mKIAA1334	10090	Mus musculus	0.026655	0.071995	0.93226	0.93221	-0.70062	NO	BioGRID ORCS
1440	258907	ENTREZ_GENE	Olfr851	MOR155-1	10090	Mus musculus	0.026656	0.071996	0.26964	0.41963	-1.3213	NO	BioGRID ORCS
1440	231868	ENTREZ_GENE	E130309D02Rik	A630028N22	10090	Mus musculus	0.026656	0.071996	0.40591	0.55401	-1.8359	NO	BioGRID ORCS
1440	56275	ENTREZ_GENE	Rbm14	1300007E16Rik|PSP2|Sytip|p16|p16K	10090	Mus musculus	0.026656	0.071996	0.98014	0.98016	-1.306	NO	BioGRID ORCS
1440	29865	ENTREZ_GENE	Cabp5	-	10090	Mus musculus	0.026656	0.071996	0.56692	0.66486	-0.87197	NO	BioGRID ORCS
1440	223696	ENTREZ_GENE	Tomm22	2310047D01|Tom22	10090	Mus musculus	0.026656	0.071996	0.96861	0.96855	-3.0441	NO	BioGRID ORCS
1440	98758	ENTREZ_GENE	Hnrnpf	4833420I20Rik|AA407306|Hnrpf	10090	Mus musculus	0.026656	0.071996	0.82026	0.82177	-1.3832	NO	BioGRID ORCS
1440	21898	ENTREZ_GENE	Tlr4	Lps|Ly87|Ran/M1|Rasl2-8	10090	Mus musculus	0.026656	0.071996	0.86578	0.86562	-0.83541	NO	BioGRID ORCS
1440	71754	ENTREZ_GENE	Cyp2d40	1300013D18Rik|CYPIID3|P450-DB3	10090	Mus musculus	0.026694	0.072075	0.65874	0.71115	-0.53873	NO	BioGRID ORCS
1440	171506	ENTREZ_GENE	H1foo	C86609|H1.8|H1fo|H1oo	10090	Mus musculus	0.026744	0.072185	0.41241	0.56044	-0.6894	NO	BioGRID ORCS
1440	73162	ENTREZ_GENE	Otud3	3110030K17Rik	10090	Mus musculus	0.026795	0.072281	0.28469	0.43453	0.19228	NO	BioGRID ORCS
1440	212892	ENTREZ_GENE	Rsph4a	A230081C05|Rshl3	10090	Mus musculus	0.026852	0.072387	0.97391	0.97392	-0.85789	NO	BioGRID ORCS
1440	258513	ENTREZ_GENE	Olfr536	MOR252-1|MOR252-4	10090	Mus musculus	0.02686	0.072404	0.10322	0.22146	-1.1941	NO	BioGRID ORCS
1440	57750	ENTREZ_GENE	Wdr12	4933402C23Rik|Ytm1|Ytm1p	10090	Mus musculus	0.026862	0.068044	0.97314	0.97318	-1.4316	NO	BioGRID ORCS
1440	666803	ENTREZ_GENE	Gm8298	EG666803	10090	Mus musculus	0.026863	0.068046	0.66176	0.67167	-0.44153	NO	BioGRID ORCS
1440	225583	ENTREZ_GENE	A730017C20Rik	-	10090	Mus musculus	0.02689	0.072475	0.96497	0.96489	-1.3511	NO	BioGRID ORCS
1440	14651	ENTREZ_GENE	Hagh	BC019817|Glo-2|Glo2|Rsp29	10090	Mus musculus	0.02689	0.072475	0.16414	0.31581	-0.59208	NO	BioGRID ORCS
1440	74132	ENTREZ_GENE	Rnf6	1200013I08Rik|5730419H05Rik|AA537053	10090	Mus musculus	0.026934	0.072573	0.6727	0.71894	-0.90181	NO	BioGRID ORCS
1440	53419	ENTREZ_GENE	Corin	AV273130|Lrp4	10090	Mus musculus	0.027003	0.0727	0.9742	0.97421	-0.91214	NO	BioGRID ORCS
1440	272359	ENTREZ_GENE	Irf2bp1	6330414O09Rik|C530033F24	10090	Mus musculus	0.027012	0.072717	0.63641	0.69911	-0.58865	NO	BioGRID ORCS
1440	106766	ENTREZ_GENE	Stap2	AW049765|STAP-2	10090	Mus musculus	0.027022	0.072739	0.38399	0.53233	-0.76183	NO	BioGRID ORCS
1440	228413	ENTREZ_GENE	Prrg4	9930111I18Rik|TMG4	10090	Mus musculus	0.027022	0.072739	0.41134	0.55939	-0.52141	NO	BioGRID ORCS
1440	98221	ENTREZ_GENE	Eif3m	Ga17|Pcid1|Tango7	10090	Mus musculus	0.027022	0.072739	0.74316	0.76235	-0.8018	NO	BioGRID ORCS
1440	243862	ENTREZ_GENE	Psg22	AA408604|cea9	10090	Mus musculus	0.027022	0.072739	0.18283	0.33425	-0.014877	NO	BioGRID ORCS
1440	16470	ENTREZ_GENE	Ush1g	Sans|js	10090	Mus musculus	0.027022	0.072739	0.1456	0.29375	0.37995	NO	BioGRID ORCS
1440	258611	ENTREZ_GENE	Olfr297	MOR220-3	10090	Mus musculus	0.027022	0.072739	0.42701	0.57492	0.27656	NO	BioGRID ORCS
1440	207151	ENTREZ_GENE	Slc22a19	D630043A20Rik|OAT-5|Oat5|Slc22a9	10090	Mus musculus	0.027134	0.072965	0.88571	0.88562	-1.1726	NO	BioGRID ORCS
1440	11757	ENTREZ_GENE	Prdx3	AW822249|Aop1|D0Tohi1|Ef2l|Mer5|Prx3|SP22|TDXM	10090	Mus musculus	0.027147	0.068731	0.48076	0.54635	-0.98959	NO	BioGRID ORCS
1440	14266	ENTREZ_GENE	Aff2	FMR2P|Fmr2|Ox19|Oxh	10090	Mus musculus	0.027204	0.073124	0.46234	0.60995	-0.99479	NO	BioGRID ORCS
1440	22297	ENTREZ_GENE	Vmn1r45	V1RA9|V1r2|V1ra11|V1ra2|mV1R2	10090	Mus musculus	0.027248	0.073216	0.27475	0.42465	-0.12518	NO	BioGRID ORCS
1440	17311	ENTREZ_GENE	Kitl	Clo|Con|Gb|Kitlg|Mgf|SCF|SF|SLF|Sl|blz|contrasted	10090	Mus musculus	0.027355	0.069234	0.93352	0.93366	-0.60077	NO	BioGRID ORCS
1440	68047	ENTREZ_GENE	Mpnd	E130307M08Rik	10090	Mus musculus	0.027369	0.073462	0.069336	0.16018	-0.26929	NO	BioGRID ORCS
1440	258782	ENTREZ_GENE	Olfr914	MOR165-7	10090	Mus musculus	0.02745	0.073624	0.98286	0.98281	-0.93064	NO	BioGRID ORCS
1440	257979	ENTREZ_GENE	Olfr1281	MOR248-14P|MOR248-18	10090	Mus musculus	0.027474	0.073676	0.35637	0.50508	-2.4124	NO	BioGRID ORCS
1440	18707	ENTREZ_GENE	Pik3cd	2410099E07Rik|2610208K16Rik|AW545373|p110delta	10090	Mus musculus	0.027474	0.073676	0.38985	0.53817	-1.0521	NO	BioGRID ORCS
1440	217011	ENTREZ_GENE	Nle1	AL022765|BC018399|Nle|l11Jus1|l11Jus4	10090	Mus musculus	0.027474	0.073676	0.39354	0.54182	-3.0055	NO	BioGRID ORCS
1440	69089	ENTREZ_GENE	Oxa1l	1810020M02Rik|AI894287	10090	Mus musculus	0.027474	0.073676	0.82311	0.82433	-2.4747	NO	BioGRID ORCS
1440	213895	ENTREZ_GENE	Bms1	AA408648|AU020092|AU043373|BB007109|BC030906|Bms1l|mKIAA0187	10090	Mus musculus	0.027474	0.073676	0.63263	0.69719	-1.7951	NO	BioGRID ORCS
1440	16181	ENTREZ_GENE	Il1rn	F630041P17Rik|IL-1ra	10090	Mus musculus	0.027474	0.073676	0.34462	0.49349	-1.0047	NO	BioGRID ORCS
1440	319156	ENTREZ_GENE	Hist1h4d	-	10090	Mus musculus	0.027474	0.073676	0.75912	0.77332	-2.2509	NO	BioGRID ORCS
1440	66070	ENTREZ_GENE	Cwc15	0610040D20Rik|2900052N06Rik|Ed1|c11orf5|mED1	10090	Mus musculus	0.027474	0.073676	0.34533	0.49418	-1.979	NO	BioGRID ORCS
1440	66942	ENTREZ_GENE	Ddx18	2310005B10Rik	10090	Mus musculus	0.027474	0.073676	0.85171	0.85144	-2.9147	NO	BioGRID ORCS
1440	11702	ENTREZ_GENE	Amd1	AdoMetDC|Amd-1|SAMDC|SAMDC 1|adoMetDC1	10090	Mus musculus	0.0275	0.073735	0.5497	0.65705	-0.83555	NO	BioGRID ORCS
1440	277935	ENTREZ_GENE	Olfr519	MOR268-6	10090	Mus musculus	0.027587	0.073921	0.97942	0.97948	-1.1457	NO	BioGRID ORCS
1440	51786	ENTREZ_GENE	Cpsf2	100kDa|2610024B04Rik|AI662483|Cpsf|MCPSF|mKIAA1367	10090	Mus musculus	0.027696	0.050723	0.65849	0.65824	-0.6075	NO	BioGRID ORCS
1440	59024	ENTREZ_GENE	Med12	230kDa|Mopa|OPA-1|Tnrc11|Trap230	10090	Mus musculus	0.027696	0.050723	0.16589	0.24816	-0.6075	NO	BioGRID ORCS
1440	231580	ENTREZ_GENE	Gak	D130045N16Rik	10090	Mus musculus	0.027705	0.074185	0.90732	0.90724	-1.0647	NO	BioGRID ORCS
1440	26360	ENTREZ_GENE	Angptl2	AI593246|AW260363|Arp2	10090	Mus musculus	0.027706	0.074185	0.2072	0.35836	-1.0438	NO	BioGRID ORCS
1440	233406	ENTREZ_GENE	Prc1	D7Ertd348e	10090	Mus musculus	0.027724	0.050773	0.97228	0.97241	-1.8769	NO	BioGRID ORCS
1440	227606	ENTREZ_GENE	Tbpl2	Gm348|Trf3	10090	Mus musculus	0.027752	0.074282	0.2404	0.39086	-0.42139	NO	BioGRID ORCS
1440	18166	ENTREZ_GENE	Npy1r	Npyr|Y1-R	10090	Mus musculus	0.027752	0.074282	0.14323	0.28988	-0.016829	NO	BioGRID ORCS
1440	629303	ENTREZ_GENE	Heatr9	Gm11435	10090	Mus musculus	0.027752	0.074282	0.80741	0.81063	0.044046	NO	BioGRID ORCS
1440	72180	ENTREZ_GENE	Zfp661	2810405K07Rik|A1-5|Znf2	10090	Mus musculus	0.027752	0.074282	0.045499	0.11484	-1.186	NO	BioGRID ORCS
1440	52276	ENTREZ_GENE	Cdca8	4831429J16Rik|AU044747|BOR|Borealin|D4Ertd421e|DasraB|MESRGP	10090	Mus musculus	0.027752	0.074282	0.015182	0.049612	0.341	NO	BioGRID ORCS
1440	103775	ENTREZ_GENE	Slc25a41	4933406J04Rik|AI507137	10090	Mus musculus	0.027752	0.074282	0.3881	0.53641	0.31328	NO	BioGRID ORCS
1440	52829	ENTREZ_GENE	Lurap1l	1110029A09Rik|AV077978|AV175137|D4Bwg0951e|WI-13707|bM350F23.1	10090	Mus musculus	0.027752	0.074282	0.51361	0.64146	-0.23049	NO	BioGRID ORCS
1440	83558	ENTREZ_GENE	Tex11	4930565P14Rik|BB024231|ZIP4H	10090	Mus musculus	0.027752	0.074286	0.96342	0.96333	-1.2348	NO	BioGRID ORCS
1440	75514	ENTREZ_GENE	1700013H16Rik	Slx2|Xlr6	10090	Mus musculus	0.027886	0.074563	0.90699	0.9069	-1.1979	NO	BioGRID ORCS
1440	170484	ENTREZ_GENE	Nphs2	PDCN|SRN1	10090	Mus musculus	0.028	0.074801	0.90795	0.90786	-1.2532	NO	BioGRID ORCS
1440	23592U	UNKNOWN	BRDN0000737407	-	10090	Mus musculus	0.028	0.027927	0.972	0.97205	-2.7934	NO	BioGRID ORCS
1440	257898	ENTREZ_GENE	Olfr867	MOR143-2	10090	Mus musculus	0.028003	0.074809	0.60883	0.68504	-0.30487	NO	BioGRID ORCS
1440	108673	ENTREZ_GENE	Ccdc86	4933411H20Rik|6720480F16Rik|D19Ertd678e	10090	Mus musculus	0.028011	0.074828	0.97705	0.97717	-0.94843	NO	BioGRID ORCS
1440	94284	ENTREZ_GENE	Ugt1a6a	UDPGT|UDPGT 1-6|UGT1-06|UGT1.6|Ugt1a6|Ugt1a7	10090	Mus musculus	0.028042	0.074883	0.49292	0.63298	-0.88066	NO	BioGRID ORCS
1440	225266	ENTREZ_GENE	Klhl14	6330403N15Rik|AI785250|printor	10090	Mus musculus	0.028074	0.074942	0.12807	0.2644	-1.463	NO	BioGRID ORCS
1440	53620	ENTREZ_GENE	Vamp5	AF119384|Camp	10090	Mus musculus	0.028104	0.075019	0.45023	0.59779	-0.432	NO	BioGRID ORCS
1440	384244	ENTREZ_GENE	Gm5294	EG384244	10090	Mus musculus	0.028137	0.075075	0.92662	0.92671	-0.78917	NO	BioGRID ORCS
1440	240614	ENTREZ_GENE	Ranbp6	C630001B19	10090	Mus musculus	0.028162	0.07513	0.45387	0.60146	-0.57408	NO	BioGRID ORCS
1440	26912	ENTREZ_GENE	Gcat	AI526977|Kbl	10090	Mus musculus	0.028186	0.075181	0.60778	0.6845	-0.70028	NO	BioGRID ORCS
1440	241324	ENTREZ_GENE	Crb2	5930402A21|BC043114	10090	Mus musculus	0.028205	0.075214	0.55247	0.65829	-0.38625	NO	BioGRID ORCS
1440	208111	ENTREZ_GENE	Zfp976	9830147E19Rik|C330019L16Rik	10090	Mus musculus	0.028229	0.075263	0.39104	0.53935	-1.0206	NO	BioGRID ORCS
1440	13244	ENTREZ_GENE	Degs1	AA536663|Degs|Des1|Mdes	10090	Mus musculus	0.028246	0.0753	0.075328	0.17129	-0.99426	NO	BioGRID ORCS
1440	16364	ENTREZ_GENE	Irf4	AI385587|IRF-4|LSIRF|NF-EM5|Spip	10090	Mus musculus	0.028255	0.075321	0.88947	0.8894	-0.23864	NO	BioGRID ORCS
1440	73254	ENTREZ_GENE	Ccdc18	1700021E15Rik|4932411G06Rik|NY-SAR-41	10090	Mus musculus	0.028286	0.075385	0.78697	0.79413	-1.2527	NO	BioGRID ORCS
1440	11909	ENTREZ_GENE	Atf2	Atf-2|CRE-BP|Creb2|D130078H02Rik|D18875|Tg(Gzma-Klra1)7Wum|mXBP	10090	Mus musculus	0.028286	0.075385	0.47945	0.62702	-1.1018	NO	BioGRID ORCS
1440	436022	ENTREZ_GENE	Dnaaf3	6030429G01Rik|b2b1739Clo	10090	Mus musculus	0.028305	0.075423	0.27087	0.42083	0.23557	NO	BioGRID ORCS
1440	74561	ENTREZ_GENE	Nkx6-3	9130417I07Rik|Nkx6.3	10090	Mus musculus	0.02832	0.075462	0.66438	0.71422	-1.2132	NO	BioGRID ORCS
1440	240479	ENTREZ_GENE	Fam69c	B230399E16Rik	10090	Mus musculus	0.028363	0.075553	0.47929	0.62688	-0.71335	NO	BioGRID ORCS
1440	15481	ENTREZ_GENE	Hspa8	2410008N15Rik|Hsc70|Hsc71|Hsc73|Hsp73|Hspa10	10090	Mus musculus	0.028382	0.075587	0.85421	0.854	-1.9628	NO	BioGRID ORCS
1440	15424	ENTREZ_GENE	Hoxc5	AI181837|Hox-3.4|Hox-6.2	10090	Mus musculus	0.028415	0.075655	0.70681	0.73895	-1.0947	NO	BioGRID ORCS
1440	93806	ENTREZ_GENE	Serpinb9g	1600002F03Rik|AW545779|NK21B	10090	Mus musculus	0.028483	0.075784	0.93702	0.93696	-1.1704	NO	BioGRID ORCS
1440	330695	ENTREZ_GENE	Ctxn1	BC028881|Ctxn	10090	Mus musculus	0.028486	0.075788	0.91605	0.91602	-0.9312	NO	BioGRID ORCS
1440	15360	ENTREZ_GENE	Hmgcs2	1300002P16|mHS	10090	Mus musculus	0.02854	0.075902	0.25954	0.40981	-0.76608	NO	BioGRID ORCS
1440	218952	ENTREZ_GENE	Fermt2	AA960555|Kindlin-2|Mig2|Plekhc1	10090	Mus musculus	0.028541	0.075907	0.9162	0.91616	-1.1134	NO	BioGRID ORCS
1440	76413	ENTREZ_GENE	1700016D06Rik	-	10090	Mus musculus	0.028547	0.075924	0.92948	0.92949	-1.573	NO	BioGRID ORCS
1440	13386	ENTREZ_GENE	Dlk1	AW742678|DLK-1|DlkI|FA1|Ly107|Peg9|SCP1|ZOG|pG2|pref-1	10090	Mus musculus	0.028607	0.07606	0.041023	0.10605	-0.28093	NO	BioGRID ORCS
1440	20415	ENTREZ_GENE	Shbg	ABP	10090	Mus musculus	0.028607	0.07606	0.47833	0.62593	-1.7178	NO	BioGRID ORCS
1440	224630	ENTREZ_GENE	Bnip1	2010005M06Rik|5930429G21Rik|Sec20	10090	Mus musculus	0.028607	0.07606	0.9136	0.91349	-2.1466	NO	BioGRID ORCS
1440	16440	ENTREZ_GENE	Itpr3	IP3R 3|Ip3r3|Itpr-3|tf	10090	Mus musculus	0.028607	0.07606	0.78602	0.7934	0.16652	NO	BioGRID ORCS
1440	12617	ENTREZ_GENE	Cenpc1	CENP-C|Cenpc	10090	Mus musculus	0.028607	0.07606	0.011976	0.039759	-1.5396	NO	BioGRID ORCS
1440	50913	ENTREZ_GENE	Olig2	AI604895|Bhlhb1|Olg-2|Oligo2|RK17|bHLHe19	10090	Mus musculus	0.028607	0.07606	0.04879	0.12116	0.79854	NO	BioGRID ORCS
1440	12287	ENTREZ_GENE	Cacna1b	AW050276|AW060892|AW822256|BIII|Cav2.2|Cchn1a|alpha(1B)	10090	Mus musculus	0.028607	0.07606	0.06065	0.14379	0.098242	NO	BioGRID ORCS
1440	13096	ENTREZ_GENE	Cyp2c37	-	10090	Mus musculus	0.028607	0.07606	0.14632	0.29492	-0.041145	NO	BioGRID ORCS
1440	12448	ENTREZ_GENE	Ccne2	-	10090	Mus musculus	0.028607	0.07606	0.13816	0.28146	-0.52117	NO	BioGRID ORCS
1440	23763U	UNKNOWN	BRDN0000738165	-	10090	Mus musculus	0.028617	0.028506	0.97138	0.97144	-2.786	NO	BioGRID ORCS
1440	77042	ENTREZ_GENE	Hyal4	4632428M18Rik|CSHY	10090	Mus musculus	0.028639	0.076122	0.98444	0.98439	-0.92755	NO	BioGRID ORCS
1440	231713	ENTREZ_GENE	Naa25	4833422K13Rik|A630046C11|AI450868|C330023M02Rik|Mdm20	10090	Mus musculus	0.028641	0.072211	0.67531	0.68267	-0.98487	NO	BioGRID ORCS
1440	67078	ENTREZ_GENE	Pgp	1700012G19Rik|AI481330|AUM|G3PP	10090	Mus musculus	0.028677	0.076204	0.82268	0.82392	-1.4288	NO	BioGRID ORCS
1440	66815	ENTREZ_GENE	Mcub	9030408N13Rik|Ccdc109b	10090	Mus musculus	0.028698	0.076251	0.95149	0.9514	-1.093	NO	BioGRID ORCS
1440	66124	ENTREZ_GENE	Josd2	1110007C05Rik	10090	Mus musculus	0.028721	0.076294	0.75358	0.76949	-0.97831	NO	BioGRID ORCS
1440	13078	ENTREZ_GENE	Cyp1b1	CP1B|P4501b1	10090	Mus musculus	0.028766	0.076394	0.12356	0.25682	-0.99613	NO	BioGRID ORCS
1440	664799	ENTREZ_GENE	Ctcfl	Boris	10090	Mus musculus	0.028789	0.076444	0.85641	0.85621	-0.94	NO	BioGRID ORCS
1440	81799	ENTREZ_GENE	C1qtnf3	2310005P21Rik|CORS-26|CORS26|CTRP3|Corcs|Cors	10090	Mus musculus	0.028833	0.076546	0.43542	0.58317	-0.95284	NO	BioGRID ORCS
1440	230967	ENTREZ_GENE	Cep104	A930027E11|AI115523|Kiaa0562|mKIAA0562	10090	Mus musculus	0.028851	0.072712	0.096778	0.18389	-0.9908	NO	BioGRID ORCS
1440	171194	ENTREZ_GENE	Vmn1r4	C230065D10Rik|V1rc21	10090	Mus musculus	0.028897	0.076668	0.89384	0.89376	-1.1394	NO	BioGRID ORCS
1440	624957	ENTREZ_GENE	H2afb3	EG624957|H2A.Bbd3|H2afb3-ps	10090	Mus musculus	0.028909	0.076697	0.18285	0.33426	0.09334	NO	BioGRID ORCS
1440	268490	ENTREZ_GENE	Lsm12	1110032E16Rik|1110059P07|2600001B17Rik	10090	Mus musculus	0.028912	0.076702	0.97786	0.97795	-3.2071	NO	BioGRID ORCS
1440	258844	ENTREZ_GENE	Olfr1090	MOR188-4	10090	Mus musculus	0.028912	0.076702	0.59485	0.67814	-2.2763	NO	BioGRID ORCS
1440	327987	ENTREZ_GENE	Med13	1110067M05Rik|D030023K18|Thrap1|Trap240	10090	Mus musculus	0.028912	0.076702	0.95432	0.95419	-2.9109	NO	BioGRID ORCS
1440	109222	ENTREZ_GENE	Rarres1	5430417P09Rik|AI662122	10090	Mus musculus	0.028912	0.076702	0.85389	0.8537	-1.0972	NO	BioGRID ORCS
1440	21929	ENTREZ_GENE	Tnfaip3	A20|Tnfip3	10090	Mus musculus	0.028959	0.076801	0.70436	0.73743	-0.22839	NO	BioGRID ORCS
1440	20442	ENTREZ_GENE	St3gal1	5330418N22Rik|AI467004|ST3GalI|Siat4|Siat4a|St3gal-1	10090	Mus musculus	0.029009	0.076916	0.61799	0.68971	-0.12785	NO	BioGRID ORCS
1440	17388	ENTREZ_GENE	Mmp15	AI503551|MT-MMP 2|MT2-MMP	10090	Mus musculus	0.029029	0.073135	0.97097	0.971	-0.5632	NO	BioGRID ORCS
1440	22273	ENTREZ_GENE	Uqcrc1	1110032G10Rik	10090	Mus musculus	0.02911	0.077129	0.43385	0.58161	-0.68188	NO	BioGRID ORCS
1440	57778	ENTREZ_GENE	Fmnl1	8030453N10Rik|AI553564|Fmnl|Fnrl|Frls	10090	Mus musculus	0.02916	0.077247	0.23005	0.38076	-0.33194	NO	BioGRID ORCS
1440	56176	ENTREZ_GENE	Pigp	Dcrc|Dscr5	10090	Mus musculus	0.029191	0.073517	0.97081	0.97085	-0.70214	NO	BioGRID ORCS
1440	67089	ENTREZ_GENE	Psmc6	2300001E01Rik|AI451058	10090	Mus musculus	0.029193	0.077315	0.30946	0.45883	-1.2024	NO	BioGRID ORCS
1440	97961	ENTREZ_GENE	Nol12	C78541|Nop25	10090	Mus musculus	0.029249	0.077433	0.8417	0.8416	-1.0865	NO	BioGRID ORCS
1440	319885	ENTREZ_GENE	Zcchc7	4930572I07Rik|D4Wsu132e	10090	Mus musculus	0.029261	0.077452	0.93836	0.93827	-0.2818	NO	BioGRID ORCS
1440	12468	ENTREZ_GENE	Cct7	AA408524|AL022769|Ccth|Cctz	10090	Mus musculus	0.029288	0.073742	0.97071	0.97075	-1.4456	NO	BioGRID ORCS
1440	66089	ENTREZ_GENE	Rmnd5b	0610039K22Rik|Gid2	10090	Mus musculus	0.029305	0.077533	0.32124	0.47035	-0.77803	NO	BioGRID ORCS
1440	626391	ENTREZ_GENE	Zfp951	C230055K05Rik	10090	Mus musculus	0.029311	0.077547	0.67404	0.71966	0.057292	NO	BioGRID ORCS
1440	100862015	ENTREZ_GENE	Gm11236	-	10090	Mus musculus	0.029332	0.077593	0.9298	0.92981	-1.3722	NO	BioGRID ORCS
1440	13172	ENTREZ_GENE	Dbx1	AI426026|Dbx	10090	Mus musculus	0.029337	0.077608	0.84725	0.84706	-0.99204	NO	BioGRID ORCS
1440	100041554	ENTREZ_GENE	Gm3404	-	10090	Mus musculus	0.029355	0.077639	0.95099	0.95089	-2.2914	NO	BioGRID ORCS
1440	66753	ENTREZ_GENE	Erlec1	4933407N01Rik	10090	Mus musculus	0.029397	0.077726	0.87015	0.86994	-0.85172	NO	BioGRID ORCS
1440	66180	ENTREZ_GENE	P3h4	1110036O03Rik|AI413214|Leprel4|Sc65	10090	Mus musculus	0.029422	0.077781	0.20488	0.35603	-0.25988	NO	BioGRID ORCS
1440	56310	ENTREZ_GENE	Gps2	AI505953	10090	Mus musculus	0.029492	0.074206	0.31353	0.45288	-1.1196	NO	BioGRID ORCS
1440	223527	ENTREZ_GENE	Eny2	1810057B09Rik|6720481I12|DC6|Ey2	10090	Mus musculus	0.029492	0.074206	0.14196	0.24202	-0.78048	NO	BioGRID ORCS
1440	19262	ENTREZ_GENE	Ptpra	Ptpa|Ptpalpha|Rptpalpha|Rptra|Rptralpha	10090	Mus musculus	0.029508	0.077963	0.64263	0.70246	-1.0331	NO	BioGRID ORCS
1440	67458	ENTREZ_GENE	Ergic1	1200007D18Rik|maa-136	10090	Mus musculus	0.029509	0.077968	0.94795	0.94785	-1.0651	NO	BioGRID ORCS
1440	74241	ENTREZ_GENE	Chpf	1700028N03Rik|AI414328|D1Bwg1363e	10090	Mus musculus	0.029529	0.078018	0.60608	0.68366	-0.99264	NO	BioGRID ORCS
1440	15977	ENTREZ_GENE	Ifnb1	IFN-beta|IFNB|Ifb	10090	Mus musculus	0.029588	0.078146	0.30295	0.45239	0.013546	NO	BioGRID ORCS
1440	408196	ENTREZ_GENE	Gm5416	EG408196|Stfna1l1	10090	Mus musculus	0.029588	0.078146	0.34847	0.4973	-0.5963	NO	BioGRID ORCS
1440	258605	ENTREZ_GENE	Olfr968	MOR171-15	10090	Mus musculus	0.029588	0.078146	0.01812	0.058335	0.89678	NO	BioGRID ORCS
1440	19042	ENTREZ_GENE	Ppm1a	2310003C21Rik|2900017D14Rik|AI427932|AU017636|MMPa-2|MPPa-1	10090	Mus musculus	0.029588	0.078146	0.77374	0.78399	-0.8593	NO	BioGRID ORCS
1440	258809	ENTREZ_GENE	Olfr651	MOR31-11	10090	Mus musculus	0.029588	0.078146	0.29999	0.44952	-0.86023	NO	BioGRID ORCS
1440	66209	ENTREZ_GENE	Inip	1110054O05Rik|2610312O17Rik|AA399876|Ssbip1	10090	Mus musculus	0.029588	0.078146	0.74495	0.76355	-0.53137	NO	BioGRID ORCS
1440	258818	ENTREZ_GENE	Olfr629	MOR26-2	10090	Mus musculus	0.029588	0.078146	0.8572	0.85699	-0.92308	NO	BioGRID ORCS
1440	22788	ENTREZ_GENE	Zp3	Zp-3	10090	Mus musculus	0.029656	0.07829	0.72602	0.75107	-1.2737	NO	BioGRID ORCS
1440	71223	ENTREZ_GENE	Gpr15	4933439K08Rik	10090	Mus musculus	0.029656	0.07829	0.68905	0.72833	-1.5283	NO	BioGRID ORCS
1440	19363	ENTREZ_GENE	Rad51b	AI553500|R51H2|Rad51l1|mREC2	10090	Mus musculus	0.029732	0.078433	0.95869	0.95861	-0.99775	NO	BioGRID ORCS
1440	404242	ENTREZ_GENE	Mrgprx1	MrgC11|Mrgprc11	10090	Mus musculus	0.029737	0.078446	0.73344	0.75583	-0.7742	NO	BioGRID ORCS
1440	435528	ENTREZ_GENE	Glyatl3	EG435528|Gm5683	10090	Mus musculus	0.029754	0.07848	0.44913	0.59674	-0.57013	NO	BioGRID ORCS
1440	14029	ENTREZ_GENE	Evx2	Evx-2	10090	Mus musculus	0.029768	0.078516	0.87102	0.87084	-0.84401	NO	BioGRID ORCS
1440	231148	ENTREZ_GENE	Ablim2	AI606905|C230091L11	10090	Mus musculus	0.029783	0.078549	0.96713	0.96704	-1.0289	NO	BioGRID ORCS
1440	246079	ENTREZ_GENE	Defb9	BD-9	10090	Mus musculus	0.02981	0.0786	0.97267	0.97268	-1.3168	NO	BioGRID ORCS
1440	74919	ENTREZ_GENE	Slc35f6	4930471M23Rik|5730478O19Rik|ANT2BP|P40|Tango9	10090	Mus musculus	0.029832	0.078635	0.77045	0.78158	-1.1159	NO	BioGRID ORCS
1440	12326	ENTREZ_GENE	Camk4	A430110E23Rik|AI666733|CaMKIV|CaMKIV/Gr|D18Bwg0362e	10090	Mus musculus	0.029864	0.078708	0.64268	0.70249	0.047576	NO	BioGRID ORCS
1440	13631	ENTREZ_GENE	Eef2k	C86191|eEF-2K	10090	Mus musculus	0.029894	0.07877	0.79005	0.7965	-0.91477	NO	BioGRID ORCS
1440	231712	ENTREZ_GENE	Trafd1	1110008K06Rik|Fln29	10090	Mus musculus	0.029914	0.07881	0.092181	0.20211	0.2914	NO	BioGRID ORCS
