#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
1714	71989	ENTREZ_GENE	Rpusd4	2410001E19Rik	10090	Mus musculus	3.37e-07	0.001575	-1.5756	-	-	YES	BioGRID ORCS
1714	20826	ENTREZ_GENE	Snu13	FA-1|Fta1|Nhp2l1|Ssfa1	10090	Mus musculus	5.01e-07	0.002063	-4.1221	-	-	YES	BioGRID ORCS
1714	22121	ENTREZ_GENE	Rpl13a	1810026N22Rik|Tstap198-7|tum-antigen	10090	Mus musculus	5.28e-07	0.002063	-3.6369	-	-	YES	BioGRID ORCS
1714	20021	ENTREZ_GENE	Polr2c	33kDa|RPB3|Rpo2-3|mRBP31	10090	Mus musculus	5.66e-07	0.001856	-2.995	-	-	YES	BioGRID ORCS
1714	226976	ENTREZ_GENE	Kansl3	4632411B12Rik|4932435K23|AI431067|AI647574|C85723|Kiaa1310|mKIAA1310	10090	Mus musculus	5.76e-07	0.002063	-2.4455	-	-	YES	BioGRID ORCS
1714	101612	ENTREZ_GENE	Grwd1	A301|AI504353|Grwd|Wdr28	10090	Mus musculus	5.86e-07	0.001856	-2.1719	-	-	YES	BioGRID ORCS
1714	14248	ENTREZ_GENE	Flii	3632430F08Rik|Fliih	10090	Mus musculus	6.48e-07	0.002063	-2.4222	-	-	YES	BioGRID ORCS
1714	108888	ENTREZ_GENE	Atad3a	2400004H09Rik|Atad3|Tob3|mKIAA1273	10090	Mus musculus	6.66e-07	0.002063	-2.6143	-	-	YES	BioGRID ORCS
1714	229487	ENTREZ_GENE	Gatb	9430026F02Rik|Pet112|Pet112l	10090	Mus musculus	7.09e-07	0.002063	-2.2886	-	-	YES	BioGRID ORCS
1714	234549	ENTREZ_GENE	Heatr3	C030036P15Rik	10090	Mus musculus	7.3e-07	0.002063	-2.4382	-	-	YES	BioGRID ORCS
1714	69719	ENTREZ_GENE	Cad	2410008J01Rik|AU018859|Cpad	10090	Mus musculus	7.7e-07	0.002063	-3.6636	-	-	YES	BioGRID ORCS
1714	12034	ENTREZ_GENE	Phb2	AU044498|BAP|Bap37|Bcap37|REA	10090	Mus musculus	7.78e-07	0.002063	-4.5553	-	-	YES	BioGRID ORCS
1714	267019	ENTREZ_GENE	Rps15a	A630031B11Rik	10090	Mus musculus	7.88e-07	0.002063	-2.8621	-	-	YES	BioGRID ORCS
1714	19704	ENTREZ_GENE	Upf1	B430202H16Rik|NORF1|PNORF-1|Rent1|Upflp	10090	Mus musculus	8.67e-07	0.002215	-2.3252	-	-	YES	BioGRID ORCS
1714	72170	ENTREZ_GENE	Chchd4	2410012P20Rik|2810014D17Rik|AI838740	10090	Mus musculus	9.14e-07	0.002536	-2.598	-	-	YES	BioGRID ORCS
1714	67724	ENTREZ_GENE	Pop1	4932434G09Rik	10090	Mus musculus	9.29e-07	0.002536	-2.8208	-	-	YES	BioGRID ORCS
1714	67005	ENTREZ_GENE	Polr3k	12.3kDa|1500004O14Rik|AI196849|AU014893|C11|RPC10|RPC11	10090	Mus musculus	9.4e-07	0.002588	-2.5599	-	-	YES	BioGRID ORCS
1714	12048	ENTREZ_GENE	Bcl2l1	Bcl(X)L|Bcl-XL|Bcl2l|BclX|bcl-x|bcl2-L-1	10090	Mus musculus	9.54e-07	0.002588	-2.1563	-	-	YES	BioGRID ORCS
1714	67877	ENTREZ_GENE	Naa20	1500004D14Rik|2900026I01Rik|AU041458|D2Ertd186e|Nat5	10090	Mus musculus	9.59e-07	0.002588	-3.3359	-	-	YES	BioGRID ORCS
1714	70465	ENTREZ_GENE	Wdr77	2610003I18Rik|2610312E17Rik|C79984|p44/MEP50	10090	Mus musculus	9.63e-07	0.002063	-2.8568	-	-	YES	BioGRID ORCS
1714	21454	ENTREZ_GENE	Tcp1	AI528772|CCT|Cct1|Ccta|TRic|Tcp-1|Tp63|c-cpn|p63	10090	Mus musculus	9.91e-07	0.00269	-2.7453	-	-	YES	BioGRID ORCS
1714	226646	ENTREZ_GENE	Ndufs2	CI-49kD	10090	Mus musculus	9.94e-07	0.00269	-2.5398	-	-	YES	BioGRID ORCS
1714	545007	ENTREZ_GENE	Gm5796	-	10090	Mus musculus	1.02e-06	0.002063	-1.1509	-	-	YES	BioGRID ORCS
1714	51810	ENTREZ_GENE	Hnrnpu	AA408410|AI256620|AL024194|AL024437|AW557595|C86794|Hnrpu|SAFA|Sp120|hnRNP U	10090	Mus musculus	1.05e-06	0.002785	-2.1594	-	-	YES	BioGRID ORCS
1714	66914	ENTREZ_GENE	Vps28	1110014J03Rik|CIIA|D730005C08Rik	10090	Mus musculus	1.1e-06	0.002536	-1.5478	-	-	YES	BioGRID ORCS
1714	67773	ENTREZ_GENE	Kat8	2010203C02Rik|5830450F21Rik|D7Ertd629e|MOF|Myst1	10090	Mus musculus	1.18e-06	0.00293	-1.5488	-	-	YES	BioGRID ORCS
1714	22275	ENTREZ_GENE	Urod	AI323803|UPD|Uro-d	10090	Mus musculus	1.21e-06	0.003009	-2.5228	-	-	YES	BioGRID ORCS
1714	269261	ENTREZ_GENE	Rpl12	E430018F03	10090	Mus musculus	1.29e-06	0.003009	-4.5646	-	-	YES	BioGRID ORCS
1714	28084	ENTREZ_GENE	Vps25	1110020N13Rik|AW107467|D11Wsu68e	10090	Mus musculus	1.36e-06	0.003025	-4.4674	-	-	YES	BioGRID ORCS
1714	67840	ENTREZ_GENE	Mrpl57	2610025P17Rik|AV005697|Mrp63	10090	Mus musculus	1.37e-06	0.003025	-5.3585	-	-	YES	BioGRID ORCS
1714	209318	ENTREZ_GENE	Gps1	Cops1|Csn1|R75577|Sgn1	10090	Mus musculus	1.39e-06	0.003025	-2.6639	-	-	YES	BioGRID ORCS
1714	19646	ENTREZ_GENE	Rbbp4	RBAP48|mRbAp48	10090	Mus musculus	1.42e-06	0.003094	-1.6348	-	-	YES	BioGRID ORCS
1714	226539	ENTREZ_GENE	Dars2	5830468K18Rik|aspRS	10090	Mus musculus	1.44e-06	0.003094	-2.9816	-	-	YES	BioGRID ORCS
1714	69912	ENTREZ_GENE	Nup43	2610016K01Rik|2610529I12Rik|AA409950|p42	10090	Mus musculus	1.61e-06	0.003171	-4.9766	-	-	YES	BioGRID ORCS
1714	23808	ENTREZ_GENE	Ash2l	-	10090	Mus musculus	1.62e-06	0.003171	-3.1149	-	-	YES	BioGRID ORCS
1714	76784	ENTREZ_GENE	Mtif2	2310038D14Rik|2410112O06Rik|IF-2(Mt)|IF-2mt|IF2(mt)	10090	Mus musculus	1.62e-06	0.003171	-3.6635	-	-	YES	BioGRID ORCS
1714	22154	ENTREZ_GENE	Tubb5	AA408537|AI596182|B130022C14Rik|M(beta)5	10090	Mus musculus	1.65e-06	0.003171	-3.9591	-	-	YES	BioGRID ORCS
1714	23918	ENTREZ_GENE	Impdh2	IMPD	10090	Mus musculus	1.66e-06	0.003171	-2.8465	-	-	YES	BioGRID ORCS
1714	66249	ENTREZ_GENE	Pno1	1810003N24Rik|AA407421|AU015468|AU019495|AU042323|Emi3|Imi3	10090	Mus musculus	1.67e-06	0.003171	-2.8619	-	-	YES	BioGRID ORCS
1714	100043813	ENTREZ_GENE	Rps27rt	Gm9846|Rps27l2	10090	Mus musculus	1.7e-06	0.003171	-2.7378	-	-	YES	BioGRID ORCS
1714	20873	ENTREZ_GENE	Plk4	1700028H20|AI385771|Sak|Stk18	10090	Mus musculus	1.74e-06	0.003177	-3.4048	-	-	YES	BioGRID ORCS
1714	11938	ENTREZ_GENE	Atp2a2	9530097L16Rik|D5Wsu150e|SERCA2|SERCA2B|Serca2a|mKIAA4195	10090	Mus musculus	1.77e-06	0.003177	-2.4809	-	-	YES	BioGRID ORCS
1714	399568	ENTREZ_GENE	BC052040	-	10090	Mus musculus	1.78e-06	0.003177	-1.5404	-	-	YES	BioGRID ORCS
1714	54405	ENTREZ_GENE	Ndufa1	1810049F12Rik|MWFE	10090	Mus musculus	1.87e-06	0.003364	-3.0397	-	-	YES	BioGRID ORCS
1714	211006	ENTREZ_GENE	Sepsecs	AA986712|D5Ertd135e|SLA|SecS	10090	Mus musculus	1.89e-06	0.003364	-3.9856	-	-	YES	BioGRID ORCS
1714	54196	ENTREZ_GENE	Pabpn1	PAB2|Pabp3|mPABII	10090	Mus musculus	1.96e-06	0.003171	-4.7861	-	-	YES	BioGRID ORCS
1714	18002	ENTREZ_GENE	Nedd8	Rub1	10090	Mus musculus	1.98e-06	0.003364	-2.757	-	-	YES	BioGRID ORCS
1714	71745	ENTREZ_GENE	Cul2	1300003D18Rik|4932411N15Rik|AI327301|mKIAA4106	10090	Mus musculus	2e-06	0.003364	-2.712	-	-	YES	BioGRID ORCS
1714	66163	ENTREZ_GENE	Mrpl4	1110017G11Rik	10090	Mus musculus	2.04e-06	0.003364	-4.0923	-	-	YES	BioGRID ORCS
1714	59288	ENTREZ_GENE	Dctn5	4930427E12Rik|C78178|b2b315Clo	10090	Mus musculus	2.08e-06	0.003364	-3.2635	-	-	YES	BioGRID ORCS
1714	68979	ENTREZ_GENE	Nol11	1500002M01Rik|AU015220|AU019874	10090	Mus musculus	2.1e-06	0.003364	-2.8544	-	-	YES	BioGRID ORCS
1714	20641	ENTREZ_GENE	Snrpd1	AA407109|AL023031|SMD1	10090	Mus musculus	2.32e-06	0.003364	-4.3031	-	-	YES	BioGRID ORCS
1714	67115	ENTREZ_GENE	Rpl14	3100001N19Rik|AA407502|AL022816|CAG-ISL-7|CTG-B33|L14	10090	Mus musculus	2.4e-06	0.003364	-3.1446	-	-	YES	BioGRID ORCS
1714	14391	ENTREZ_GENE	Gabpb1	BABPB2|E4TF1|E4TF1-47|E4TF1-53|E4Tf1B|GABPB|GABPB-1|GABPB-2|GABPB1-1|GABPB1-2|NRF2B1|NRF2B2	10090	Mus musculus	2.49e-06	0.003364	-1.9951	-	-	YES	BioGRID ORCS
1714	68523	ENTREZ_GENE	Fam96b	1110019N10Rik	10090	Mus musculus	2.63e-06	0.003364	-2.5464	-	-	YES	BioGRID ORCS
1714	21881	ENTREZ_GENE	Tkt	p68	10090	Mus musculus	2.66e-06	0.003403	-2.4632	-	-	YES	BioGRID ORCS
1714	69882	ENTREZ_GENE	Ints14	2010321M09Rik|Vwa9	10090	Mus musculus	2.66e-06	0.003403	-3.9601	-	-	YES	BioGRID ORCS
1714	24018	ENTREZ_GENE	Rngtt	AU020997|HCE|MCE1	10090	Mus musculus	2.71e-06	0.003606	-3.4464	-	-	YES	BioGRID ORCS
1714	100019	ENTREZ_GENE	Mdn1	4833432B22Rik|A130070M06|AA958993|D4Abb1e|Gm135	10090	Mus musculus	2.97e-06	0.003699	-2.5165	-	-	YES	BioGRID ORCS
1714	245474	ENTREZ_GENE	Dkc1	BC068171	10090	Mus musculus	3.03e-06	0.003699	-2.3458	-	-	YES	BioGRID ORCS
1714	53817	ENTREZ_GENE	Ddx39b	0610030D10Rik|AI428441|Bat-1|Bat1|Bat1a|D17H6S81E|D17H6S81E-1|D6S81Eh	10090	Mus musculus	3.07e-06	0.003699	-3.7145	-	-	YES	BioGRID ORCS
1714	13629	ENTREZ_GENE	Eef2	Ef-2	10090	Mus musculus	3.23e-06	0.003699	-2.4294	-	-	YES	BioGRID ORCS
1714	100087	ENTREZ_GENE	Kti12	1110001A12Rik|AI326810|AU014758	10090	Mus musculus	3.24e-06	0.003699	-2.5306	-	-	YES	BioGRID ORCS
1714	107045	ENTREZ_GENE	Lars	2310045K21Rik|3110009L02Rik|AW536573|mKIAA1352	10090	Mus musculus	3.24e-06	0.003699	-1.9703	-	-	YES	BioGRID ORCS
1714	19172	ENTREZ_GENE	Psmb4	Pros-27	10090	Mus musculus	3.36e-06	0.003908	-3.1854	-	-	YES	BioGRID ORCS
1714	245841	ENTREZ_GENE	Polr2h	-	10090	Mus musculus	3.38e-06	0.003882	-3.6024	-	-	YES	BioGRID ORCS
1714	110954	ENTREZ_GENE	Rpl10	D0HXS648|DXHXS648|DXHXS648E|QM|QM16	10090	Mus musculus	3.39e-06	0.003908	-2.7906	-	-	YES	BioGRID ORCS
1714	105988	ENTREZ_GENE	Espl1	AL024103|AU045071|Cerp|ESP1|PRCE|SSE	10090	Mus musculus	3.4e-06	0.003908	-3.6544	-	-	YES	BioGRID ORCS
1714	102436	ENTREZ_GENE	Lars2	AI035546|Kiaa0028|LEURS	10090	Mus musculus	3.44e-06	0.003908	-1.4276	-	-	YES	BioGRID ORCS
1714	66085	ENTREZ_GENE	Eif3f	0610037M02Rik|AA409853|Eif3s5	10090	Mus musculus	3.51e-06	0.003908	-2.9288	-	-	YES	BioGRID ORCS
1714	64659	ENTREZ_GENE	Mrps14	1810032L21Rik|AL022847|Rpms14	10090	Mus musculus	3.51e-06	0.003908	-2.6303	-	-	YES	BioGRID ORCS
1714	11674	ENTREZ_GENE	Aldoa	Aldo-1|Aldo1	10090	Mus musculus	3.52e-06	0.003908	-1.5341	-	-	YES	BioGRID ORCS
1714	110379	ENTREZ_GENE	Sec13	1110003H02Rik|Sec13l1|Sec13r	10090	Mus musculus	3.78e-06	0.004074	-1.017	-	-	YES	BioGRID ORCS
1714	100039060	ENTREZ_GENE	0610010B08Rik	Gm2026	10090	Mus musculus	4.02e-06	0.002215	-2.059	-	-	YES	BioGRID ORCS
1714	231571	ENTREZ_GENE	Rpap2	AW060207	10090	Mus musculus	4.06e-06	0.00444	-2.4256	-	-	YES	BioGRID ORCS
1714	14828	ENTREZ_GENE	Hspa5	AL022860|AU019543|Bip|D2Wsu141e|D2Wsu17e|Grp78|Hsce70|SEZ-7|Sez7|baffled|mBiP	10090	Mus musculus	4.12e-06	0.00447	-3.3276	-	-	YES	BioGRID ORCS
1714	52856	ENTREZ_GENE	Mtg2	1810011P19Rik|2900056P18Rik|D2Bwg0647e|Gtpbp5	10090	Mus musculus	4.13e-06	0.00447	-2.8144	-	-	YES	BioGRID ORCS
1714	19946	ENTREZ_GENE	Rpl30	-	10090	Mus musculus	4.15e-06	0.00447	-4.9854	-	-	YES	BioGRID ORCS
1714	54387	ENTREZ_GENE	Mcm3ap	GANP|mKIAA0572	10090	Mus musculus	4.16e-06	0.00447	-2.3214	-	-	YES	BioGRID ORCS
1714	68971	ENTREZ_GENE	Tamm41	1500001M20Rik|TAM41	10090	Mus musculus	4.2e-06	0.00447	-3.0	-	-	YES	BioGRID ORCS
1714	140858	ENTREZ_GENE	Wdr5	2410008O07Rik|AA408785|AA960360|Big|Big-3	10090	Mus musculus	4.21e-06	0.00447	-2.3345	-	-	YES	BioGRID ORCS
1714	13627	ENTREZ_GENE	Eef1a1	-	10090	Mus musculus	4.46e-06	0.00495	-1.4767	-	-	YES	BioGRID ORCS
1714	77591	ENTREZ_GENE	Ddx10	4632415A01Rik|AI646054	10090	Mus musculus	4.49e-06	0.00495	-3.3359	-	-	YES	BioGRID ORCS
1714	71807	ENTREZ_GENE	Tars2	2610024N01Rik|AI429208|Tarsl1	10090	Mus musculus	4.69e-06	0.005091	-1.9966	-	-	YES	BioGRID ORCS
1714	68981	ENTREZ_GENE	Snrpa1	1500015N06Rik	10090	Mus musculus	4.85e-06	0.005437	-2.1987	-	-	YES	BioGRID ORCS
1714	12892	ENTREZ_GENE	Cpox	CPX|Cpo|HCP|cac|nct	10090	Mus musculus	4.9e-06	0.005437	-3.099	-	-	YES	BioGRID ORCS
1714	94066	ENTREZ_GENE	Mrpl36	AI646041	10090	Mus musculus	4.92e-06	0.005437	-1.7406	-	-	YES	BioGRID ORCS
1714	66866	ENTREZ_GENE	Nhlrc2	1200003G01Rik|AI835049|AV002846|AW496455	10090	Mus musculus	5.07e-06	0.005437	-1.3497	-	-	YES	BioGRID ORCS
1714	108946	ENTREZ_GENE	Zzz3	3110065C23Rik|6430567E01Rik|AA408566|AI481057|AW556059|R75514	10090	Mus musculus	5.24e-06	0.005651	-2.6241	-	-	YES	BioGRID ORCS
1714	20042	ENTREZ_GENE	Rps12	-	10090	Mus musculus	5.44e-06	0.005776	-4.5281	-	-	YES	BioGRID ORCS
1714	16418	ENTREZ_GENE	Eif6	1110004P11|AA408895|CAB|Itgb4bp|eIF-6|imc-415|p27(BBP)|p27BBP	10090	Mus musculus	5.55e-06	0.005811	-4.8691	-	-	YES	BioGRID ORCS
1714	107733	ENTREZ_GENE	Mrpl41	MRP-L27|Rpml27	10090	Mus musculus	5.95e-06	0.006273	-1.6218	-	-	YES	BioGRID ORCS
1714	19989	ENTREZ_GENE	Rpl7	Rpl7a|Surf-3	10090	Mus musculus	6.24e-06	0.006751	-3.1406	-	-	YES	BioGRID ORCS
1714	22070	ENTREZ_GENE	Tpt1	TCTP|Trt|p21|p23	10090	Mus musculus	6.32e-06	0.006751	-4.3933	-	-	YES	BioGRID ORCS
1714	100042786	ENTREZ_GENE	Gm16381	EG435336	10090	Mus musculus	6.41e-06	0.005437	-2.7579	-	-	YES	BioGRID ORCS
1714	20068	ENTREZ_GENE	Rps17	-	10090	Mus musculus	6.57e-06	0.005437	-2.192	-	-	YES	BioGRID ORCS
1714	19935	ENTREZ_GENE	Mrpl23	L23mrp|Rpl23|Rpl23l	10090	Mus musculus	7.01e-06	0.00775	-3.0191	-	-	YES	BioGRID ORCS
1714	68165	ENTREZ_GENE	Fdx1l	B230118G17Rik|Fdx2	10090	Mus musculus	7.38e-06	0.008009	-2.0796	-	-	YES	BioGRID ORCS
1714	68052	ENTREZ_GENE	Rps13	2700063M04Rik	10090	Mus musculus	7.86e-06	0.008424	-2.3525	-	-	YES	BioGRID ORCS
1714	214580	ENTREZ_GENE	Pstk	5430423O14Rik|5730458D16Rik|Gm1099|R75284	10090	Mus musculus	8.06e-06	0.008459	-2.1725	-	-	YES	BioGRID ORCS
1714	384783	ENTREZ_GENE	Irs2	Irs-2	10090	Mus musculus	8.09e-06	0.008459	-1.8764	-	-	YES	BioGRID ORCS
1714	244879	ENTREZ_GENE	Npat	6820401K01|AI427561|BB112559	10090	Mus musculus	8.12e-06	0.008459	-3.0755	-	-	YES	BioGRID ORCS
1714	66491	ENTREZ_GENE	Polr2l	2510029B14Rik	10090	Mus musculus	8.33e-06	0.008578	-3.3395	-	-	YES	BioGRID ORCS
1714	83493	ENTREZ_GENE	Sacm1l	SAC1|Sac1p|mKIAA0851	10090	Mus musculus	8.4e-06	0.008578	-2.2698	-	-	YES	BioGRID ORCS
1714	13006	ENTREZ_GENE	Smc3	Bamacan|Cspg6|HCAP|Mmip1|SMC-3|SmcD	10090	Mus musculus	8.42e-06	0.008578	-1.4053	-	-	YES	BioGRID ORCS
1714	67530	ENTREZ_GENE	Uqcrb	2210415M14Rik|QP-C|QPC|UQBC|UQBP|UQPC	10090	Mus musculus	8.54e-06	0.008588	-4.0161	-	-	YES	BioGRID ORCS
1714	17222	ENTREZ_GENE	Anapc1	2610021O03Rik|AI047775|AI853536|AW547281|Apc1|Mcpr|tsg24	10090	Mus musculus	8.65e-06	0.008598	-2.2523	-	-	YES	BioGRID ORCS
1714	67199	ENTREZ_GENE	Pfdn1	2700086I23Rik|AA408327|AU044714	10090	Mus musculus	8.76e-06	0.008618	-1.8378	-	-	YES	BioGRID ORCS
1714	106344	ENTREZ_GENE	Rfc4	A1|AI894123|AU040575|RFC37	10090	Mus musculus	9.26e-06	0.008883	-1.6003	-	-	YES	BioGRID ORCS
1714	19185	ENTREZ_GENE	Psmd4	Af1|Mcb1|angiocidin	10090	Mus musculus	9.4e-06	0.006751	-2.1268	-	-	YES	BioGRID ORCS
1714	64934	ENTREZ_GENE	Pes1	-	10090	Mus musculus	9.4e-06	0.008883	-1.8721	-	-	YES	BioGRID ORCS
1714	69499	ENTREZ_GENE	Tsr2	2310007F12Rik	10090	Mus musculus	9.51e-06	0.006751	-2.2711	-	-	YES	BioGRID ORCS
1714	67248	ENTREZ_GENE	Rpl39	2810465O16Rik	10090	Mus musculus	9.58e-06	0.006751	-3.7959	-	-	YES	BioGRID ORCS
1714	20005	ENTREZ_GENE	Rpl9	-	10090	Mus musculus	9.59e-06	0.008883	-4.2389	-	-	YES	BioGRID ORCS
1714	12534	ENTREZ_GENE	Cdk1	Cdc2|Cdc2a|p34<CDC2>	10090	Mus musculus	9.66e-06	0.008883	-3.6385	-	-	YES	BioGRID ORCS
1714	102462	ENTREZ_GENE	Imp3	1190002L16Rik|AI256594	10090	Mus musculus	9.74e-06	0.008883	-3.7181	-	-	YES	BioGRID ORCS
1714	27397	ENTREZ_GENE	Mrpl17	MRP-L26|Rpml26	10090	Mus musculus	9.74e-06	0.008883	-3.7225	-	-	YES	BioGRID ORCS
1714	66445	ENTREZ_GENE	Cyc1	2610002H19Rik|AA408921|Cyct1	10090	Mus musculus	1e-05	0.009239	-2.9049	-	-	YES	BioGRID ORCS
1714	20539	ENTREZ_GENE	Slc7a5	4F2LC|D0H16S474E|LAT1|TA1	10090	Mus musculus	1.01e-05	0.009243	-2.5717	-	-	YES	BioGRID ORCS
1714	21750	ENTREZ_GENE	Terf2	TRF2	10090	Mus musculus	1.06e-05	0.009594	-3.5392	-	-	YES	BioGRID ORCS
1714	15183	ENTREZ_GENE	Hdac3	AW537363	10090	Mus musculus	1.1e-05	0.009867	-3.3572	-	-	YES	BioGRID ORCS
1714	59016	ENTREZ_GENE	Thap11	2810036E22Rik|AB041579|CTG-B43a|CTG-B45d|Ronin	10090	Mus musculus	1.1e-05	0.009867	-3.3304	-	-	YES	BioGRID ORCS
1714	15288	ENTREZ_GENE	Hmbs	PBGD|T25658|Ups|Uros1	10090	Mus musculus	1.1e-05	0.009868	-2.003	-	-	YES	BioGRID ORCS
1714	108121	ENTREZ_GENE	U2af1	2010107D16Rik|35kDa	10090	Mus musculus	1.15e-05	0.010466	-4.1908	-	-	YES	BioGRID ORCS
1714	106564	ENTREZ_GENE	Ppcs	6330579B17Rik|AI413471|AI790434	10090	Mus musculus	1.16e-05	0.01052	-3.5885	-	-	YES	BioGRID ORCS
1714	17299	ENTREZ_GENE	Mettl1	2810012D02Rik	10090	Mus musculus	1.18e-05	0.01052	-2.0427	-	-	YES	BioGRID ORCS
1714	69237	ENTREZ_GENE	Gtpbp4	2610028C09Rik|Crfg|Gtpbp3|NGB|Nog1	10090	Mus musculus	1.2e-05	0.01052	-3.8819	-	-	YES	BioGRID ORCS
1714	71514	ENTREZ_GENE	Sfpq	1110004P21Rik|2810416M14Rik|5730453G22Rik|9030402K04Rik|AU021830|D4Ertd314e|Gm12940|PSF|REP1	10090	Mus musculus	1.23e-05	0.010763	-1.9954	-	-	YES	BioGRID ORCS
1714	330817	ENTREZ_GENE	Dhps	Dhs	10090	Mus musculus	1.24e-05	0.010763	-3.8227	-	-	YES	BioGRID ORCS
1714	353242	ENTREZ_GENE	Mrpl21	BC028768	10090	Mus musculus	1.26e-05	0.010793	-2.4565	-	-	YES	BioGRID ORCS
1714	15108	ENTREZ_GENE	Hsd17b10	17bHSD10|Ads9|ERAB|Hadh2	10090	Mus musculus	1.27e-05	0.010793	-3.9638	-	-	YES	BioGRID ORCS
1714	66413	ENTREZ_GENE	Psmd6	2400006A19Rik	10090	Mus musculus	1.28e-05	0.010793	-2.7387	-	-	YES	BioGRID ORCS
1714	29805	ENTREZ_GENE	Znhit2	C11orf5|Fon|ORF6|Znhit2-ps	10090	Mus musculus	1.29e-05	0.010793	-3.495	-	-	YES	BioGRID ORCS
1714	19982	ENTREZ_GENE	Rpl36a	L44L|Rpl44	10090	Mus musculus	1.3e-05	0.010793	-0.95331	-	-	YES	BioGRID ORCS
1714	59047	ENTREZ_GENE	Pnkp	1810009G08Rik|PNK	10090	Mus musculus	1.33e-05	0.008608	-2.1442	-	-	YES	BioGRID ORCS
1714	19184	ENTREZ_GENE	Psmc5	mSUG1	10090	Mus musculus	1.35e-05	0.011085	-2.8065	-	-	YES	BioGRID ORCS
1714	13200	ENTREZ_GENE	Ddost	-	10090	Mus musculus	1.36e-05	0.011085	-1.8737	-	-	YES	BioGRID ORCS
