#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
1438	22186	ENTREZ_GENE	Uba52	Cep52|D8Ertd21e|Gm1863|Rps27a|Ubb|Ubc	10090	Mus musculus	5.259998717	4.48e-05	0.005352383	-	-	YES	BioGRID ORCS
1438	11837	ENTREZ_GENE	Rplp0	36B4|Arbp|L10E	10090	Mus musculus	5.2496677	4.62e-05	0.005408833	-	-	YES	BioGRID ORCS
1438	18971	ENTREZ_GENE	Pold1	125kDa	10090	Mus musculus	5.240733877	4.73e-05	0.005412142	-	-	YES	BioGRID ORCS
1438	330959	ENTREZ_GENE	Snapc5	2010103A03Rik	10090	Mus musculus	5.217279075	4.95e-05	0.005547798	-	-	YES	BioGRID ORCS
1438	19951	ENTREZ_GENE	Rpl32	AU020185|rpL32-3A	10090	Mus musculus	5.215521686	4.96e-05	0.0054508	-	-	YES	BioGRID ORCS
1438	11984	ENTREZ_GENE	Atp6v0c	Atp6c|Atp6c2|Atp6l|Atpl|Atpl-rs1|PL16|VATL|Vma3	10090	Mus musculus	5.214643659	4.98e-05	0.005357682	-	-	YES	BioGRID ORCS
1438	27207	ENTREZ_GENE	Rps11	-	10090	Mus musculus	5.17730223	5.33e-05	0.005626704	-	-	YES	BioGRID ORCS
1438	233189	ENTREZ_GENE	Ctu1	Atpbd3|BC005752	10090	Mus musculus	5.130262706	5.89e-05	0.006099393	-	-	YES	BioGRID ORCS
1438	68051	ENTREZ_GENE	Nutf2	2700067I02Rik|AI115459|AI413596|AW546000|Ntf2|Ntf3|PP15	10090	Mus musculus	5.125669756	5.92e-05	0.006014306	-	-	YES	BioGRID ORCS
1438	68052	ENTREZ_GENE	Rps13	2700063M04Rik	10090	Mus musculus	5.112790941	6.1e-05	0.006079577	-	-	YES	BioGRID ORCS
1438	68436	ENTREZ_GENE	Rpl34	1100001I22Rik	10090	Mus musculus	5.102473902	6.32e-05	0.006185832	-	-	YES	BioGRID ORCS
1438	17216	ENTREZ_GENE	Mcm2	AA959861|AW476101|BM28|CDCL1|Mcmd2|mKIAA0030	10090	Mus musculus	5.087316258	6.51e-05	0.006259903	-	-	YES	BioGRID ORCS
1438	385138	ENTREZ_GENE	BC061237	-	10090	Mus musculus	5.079876561	6.69e-05	0.006317429	-	-	YES	BioGRID ORCS
1438	67710	ENTREZ_GENE	Polr2g	2410046K11Rik|A230108L04Rik|C76415|RBP7|Rpo2-7l	10090	Mus musculus	5.068654195	6.84e-05	0.006345561	-	-	YES	BioGRID ORCS
1438	101943	ENTREZ_GENE	Sf3b3	1810061H24Rik|5730409A01Rik|AA409318|D8Ertd633e|RSE1|SAP130|mKIAA0017	10090	Mus musculus	5.067040842	6.84e-05	0.006238009	-	-	YES	BioGRID ORCS
1438	22123	ENTREZ_GENE	Psmd3	AI255837|AntP91a|D11Bwg1349e|Psd3|Tstap91a	10090	Mus musculus	5.062209753	7.02e-05	0.006293024	-	-	YES	BioGRID ORCS
1438	52705	ENTREZ_GENE	Krr1	2610511F02Rik|AI255219|AI428520|D10Ertd773e|Hrb2	10090	Mus musculus	5.05939781	7.06e-05	0.006228954	-	-	YES	BioGRID ORCS
1438	114641	ENTREZ_GENE	Rpl31	Dts	10090	Mus musculus	5.045804173	7.31e-05	0.006346446	-	-	YES	BioGRID ORCS
1438	66812	ENTREZ_GENE	Ppcdc	1810057I13Rik|8430432M10Rik	10090	Mus musculus	5.041826205	7.33e-05	0.006258326	-	-	YES	BioGRID ORCS
1438	18458	ENTREZ_GENE	Pabpc1	PABP|Pabp1|PabpI|Pabpl1|ePAB	10090	Mus musculus	5.002539639	7.99e-05	0.00671946	-	-	YES	BioGRID ORCS
1438	15574	ENTREZ_GENE	Hus1	-	10090	Mus musculus	4.999047043	8.01e-05	0.006628313	-	-	YES	BioGRID ORCS
1438	16418	ENTREZ_GENE	Eif6	1110004P11|AA408895|CAB|Itgb4bp|eIF-6|imc-415|p27(BBP)|p27BBP	10090	Mus musculus	4.968306529	8.6e-05	0.007009646	-	-	YES	BioGRID ORCS
1438	66156	ENTREZ_GENE	Anapc11	1110011I19Rik|R75218	10090	Mus musculus	4.955404755	8.83e-05	0.007094853	-	-	YES	BioGRID ORCS
1438	55989	ENTREZ_GENE	Nop58	MSSP|Nol5|SIK|nop5	10090	Mus musculus	4.95162828	8.91e-05	0.007048967	-	-	YES	BioGRID ORCS
1438	68915	ENTREZ_GENE	Vars2	1190004I24Rik|Vars2l|mKIAA1885	10090	Mus musculus	4.907307262	9.98e-05	0.007787798	-	-	YES	BioGRID ORCS
1438	77591	ENTREZ_GENE	Ddx10	4632415A01Rik|AI646054	10090	Mus musculus	4.905438043	0.0001	0.007687899	-	-	YES	BioGRID ORCS
1438	13669	ENTREZ_GENE	Eif3a	A830012B05Rik|Csma|Eif3|Eif3s10|mKIAA0139	10090	Mus musculus	4.873800905	0.000106933	0.008105826	-	-	YES	BioGRID ORCS
1438	66480	ENTREZ_GENE	Rpl15	2510008H07Rik	10090	Mus musculus	4.870917622	0.000107228	0.008015326	-	-	YES	BioGRID ORCS
1438	20090	ENTREZ_GENE	Rps29	-	10090	Mus musculus	4.869477772	0.000107376	0.007916416	-	-	YES	BioGRID ORCS
1438	319188	ENTREZ_GENE	Hist1h2bp	-	10090	Mus musculus	4.86122172	0.000109444	0.007959825	-	-	YES	BioGRID ORCS
1438	20044	ENTREZ_GENE	Rps14	2600014J02Rik|AL023078	10090	Mus musculus	4.848732968	0.000113432	0.008139861	-	-	YES	BioGRID ORCS
1438	67459	ENTREZ_GENE	Nvl	1200009I24Rik	10090	Mus musculus	4.847912997	0.000113432	0.008032758	-	-	YES	BioGRID ORCS
1438	231329	ENTREZ_GENE	Polr2b	Pol2rb|Rpb140|Rpb2	10090	Mus musculus	4.845536034	0.000114318	0.007990377	-	-	YES	BioGRID ORCS
1438	14149	ENTREZ_GENE	Fdxr	-	10090	Mus musculus	4.824021627	0.000119635	0.008254817	-	-	YES	BioGRID ORCS
1438	320632	ENTREZ_GENE	Snrnp200	A330064G03Rik|Ascc3l1|BC011390|HELIC2|U5-200-KD|U5-200KD	10090	Mus musculus	4.817025331	0.000121112	0.008250947	-	-	YES	BioGRID ORCS
1438	66413	ENTREZ_GENE	Psmd6	2400006A19Rik	10090	Mus musculus	4.810404848	0.00012318	0.008286919	-	-	YES	BioGRID ORCS
1438	17535	ENTREZ_GENE	Mre11a	Mre11|Mre11b	10090	Mus musculus	4.802770414	0.000124657	0.008282749	-	-	YES	BioGRID ORCS
1438	74035	ENTREZ_GENE	Nol9	4632412I24Rik|6030462G04Rik|AI449622|AW490720	10090	Mus musculus	4.794824672	0.000126577	0.008307761	-	-	YES	BioGRID ORCS
1438	56737	ENTREZ_GENE	Alg2	1110018A23Rik|1300013N08Rik|ALPG2|CDGIi|MNCb-5081	10090	Mus musculus	4.772563832	0.000133962	0.008686528	-	-	YES	BioGRID ORCS
1438	19353	ENTREZ_GENE	Rac1	AL023026|D5Ertd559e	10090	Mus musculus	4.757655251	0.000138393	0.008867013	-	-	YES	BioGRID ORCS
1438	20054	ENTREZ_GENE	Rps15	rig	10090	Mus musculus	4.757317902	0.000138688	0.008781399	-	-	YES	BioGRID ORCS
1438	20088	ENTREZ_GENE	Rps24	-	10090	Mus musculus	4.751929211	0.000140608	0.00879945	-	-	YES	BioGRID ORCS
1438	83703	ENTREZ_GENE	Dbr1	AW018415	10090	Mus musculus	4.751256798	0.000141494	0.008753129	-	-	YES	BioGRID ORCS
1438	54217	ENTREZ_GENE	Rpl36	-	10090	Mus musculus	4.734863471	0.000146516	0.008960785	-	-	YES	BioGRID ORCS
1438	18643	ENTREZ_GENE	Pfn1	Pfn	10090	Mus musculus	4.734197631	0.000146516	0.008860102	-	-	YES	BioGRID ORCS
1438	57294	ENTREZ_GENE	Rps27	3200001M24Rik	10090	Mus musculus	4.729340085	0.000148436	0.008876476	-	-	YES	BioGRID ORCS
1438	12465	ENTREZ_GENE	Cct5	CCT-epsilon|Ccte|TCP-1-epsilon|TCPE|mKIAA0098	10090	Mus musculus	4.728548267	0.000148584	0.008787668	-	-	YES	BioGRID ORCS
1438	234779	ENTREZ_GENE	Plcg2	PLC-gamma-2|PLCgamma2|Plcg-2	10090	Mus musculus	4.717963753	0.00015139	0.008856316	-	-	YES	BioGRID ORCS
1438	67054	ENTREZ_GENE	Paics	2610511I09Rik|ADE2H1|AIRC|PAIS	10090	Mus musculus	4.681740641	0.00016291	0.009427784	-	-	YES	BioGRID ORCS
1438	20055	ENTREZ_GENE	Rps16	AA420385|AI317031	10090	Mus musculus	4.678514084	0.000163501	0.009361314	-	-	YES	BioGRID ORCS
1438	78797	ENTREZ_GENE	Ndor1	4930447P04Rik|NR1|Ndor	10090	Mus musculus	4.671757758	0.000166307	0.009421756	-	-	YES	BioGRID ORCS
1438	64934	ENTREZ_GENE	Pes1	-	10090	Mus musculus	4.6675884	0.000168523	0.009447817	-	-	YES	BioGRID ORCS
1438	107701	ENTREZ_GENE	Sf3b4	SF3b49|SF3b50|Sap49	10090	Mus musculus	4.64593041	0.000180782	0.010030596	-	-	YES	BioGRID ORCS
1438	22027	ENTREZ_GENE	Hsp90b1	ERp99|GRP94|TA-3|Targ2|Tra-1|Tra1|endoplasmin|gp96	10090	Mus musculus	4.645624704	0.000181225	0.009952577	-	-	YES	BioGRID ORCS
1438	66460	ENTREZ_GENE	Sys1	2610042O14Rik|AI266964|C87389	10090	Mus musculus	4.645308422	0.000181225	0.009852046	-	-	YES	BioGRID ORCS
1438	217715	ENTREZ_GENE	Eif2b2	EIF-2Bbeta|EIF2B	10090	Mus musculus	4.644676031	0.000181373	0.009761474	-	-	YES	BioGRID ORCS
1438	17210	ENTREZ_GENE	Mcl1	AW556805|Mcl-1	10090	Mus musculus	4.629567304	0.000186837	0.00995603	-	-	YES	BioGRID ORCS
1438	11966	ENTREZ_GENE	Atp6v1b2	AI194269|AI790362|Atp6b2|HO57|R74844	10090	Mus musculus	4.626436124	0.000188314	0.009936354	-	-	YES	BioGRID ORCS
1438	22321	ENTREZ_GENE	Vars	Bat6|D17H6S56E|G7a|Vars2	10090	Mus musculus	4.62549787	0.000188757	0.009863037	-	-	YES	BioGRID ORCS
1438	225348	ENTREZ_GENE	Wdr36	5730444A13Rik|Ta-wdrp	10090	Mus musculus	4.601587813	0.000201607	0.010433172	-	-	YES	BioGRID ORCS
1438	67574	ENTREZ_GENE	Alg13	2810046O15Rik|4833435D08Rik|Glt28d1|MDS031	10090	Mus musculus	4.595738205	0.00020397	0.010454937	-	-	YES	BioGRID ORCS
1438	20068	ENTREZ_GENE	Rps17	-	10090	Mus musculus	4.578747594	0.000213128	0.010821252	-	-	YES	BioGRID ORCS
1438	14113	ENTREZ_GENE	Fbl	AL022665|FIB|FLRN|RNU3IP1	10090	Mus musculus	4.562856884	0.000219774	0.011054426	-	-	YES	BioGRID ORCS
1438	76167	ENTREZ_GENE	Snrnp35	6330548G22Rik	10090	Mus musculus	4.560445811	0.000220808	0.011003592	-	-	YES	BioGRID ORCS
1438	20091	ENTREZ_GENE	Rps3a1	Rps3a	10090	Mus musculus	4.553532558	0.000224648	0.011092253	-	-	YES	BioGRID ORCS
1438	11461	ENTREZ_GENE	Actb	Actx|E430023M04Rik|beta-actin	10090	Mus musculus	4.546049227	0.000228636	0.011186528	-	-	YES	BioGRID ORCS
1438	226169	ENTREZ_GENE	Pprc1	A930018M19|BC013720|PRC|mKIAA0595	10090	Mus musculus	4.543661353	0.000230704	0.011186007	-	-	YES	BioGRID ORCS
1438	59027	ENTREZ_GENE	Nampt	1110035O14Rik|AI314458|AI480535|NAmPRTase|Pbef|Pbef1|Visfatin	10090	Mus musculus	4.53029038	0.000238827	0.011476489	-	-	YES	BioGRID ORCS
1438	110379	ENTREZ_GENE	Sec13	1110003H02Rik|Sec13l1|Sec13r	10090	Mus musculus	4.527628491	0.000240599	0.011459342	-	-	YES	BioGRID ORCS
1438	100862314	ENTREZ_GENE	Gm21637	-	10090	Mus musculus	4.500067622	0.000255812	0.012077028	-	-	YES	BioGRID ORCS
1438	20005	ENTREZ_GENE	Rpl9	-	10090	Mus musculus	4.494839529	0.000258618	0.012103343	-	-	YES	BioGRID ORCS
1438	16341	ENTREZ_GENE	Eif3e	48kDa|Eif3s6|Int6|eIF3-p46|eIF3-p48	10090	Mus musculus	4.489338002	0.000263049	0.012204584	-	-	YES	BioGRID ORCS
1438	16151	ENTREZ_GENE	Ikbkg	1110037D23Rik|AI848108|AI851264|AW124339|IKK[g]|NEMO	10090	Mus musculus	4.482989504	0.000269696	0.012406005	-	-	YES	BioGRID ORCS
1438	353172	ENTREZ_GENE	Gars	GENA202|Gena201|Nmf249|Sgrp23	10090	Mus musculus	4.469789873	0.00027649	0.012610749	-	-	YES	BioGRID ORCS
1438	71702	ENTREZ_GENE	Cdc5l	1200002I02Rik|AA408004|PCDC5RP	10090	Mus musculus	4.466648243	0.000279444	0.012638375	-	-	YES	BioGRID ORCS
1438	64424	ENTREZ_GENE	Polr1e	53kDa|AU042259|D030019D19Rik|Paf53|Praf1	10090	Mus musculus	4.466362922	0.000279444	0.012533055	-	-	YES	BioGRID ORCS
1438	20901	ENTREZ_GENE	Strap	AW557906|C78091|C79202|Unrip	10090	Mus musculus	4.46579242	0.000280182	0.012462323	-	-	YES	BioGRID ORCS
1438	27966	ENTREZ_GENE	Rrp9	55kDa|D19435|D9Wsu10e|Rnu3ip2|U3-55k	10090	Mus musculus	4.449328846	0.000290373	0.012809752	-	-	YES	BioGRID ORCS
1438	319195	ENTREZ_GENE	Rpl17	-	10090	Mus musculus	4.449046355	0.000290521	0.012712071	-	-	YES	BioGRID ORCS
1438	67674	ENTREZ_GENE	Trmt112	0610038D11Rik|Trm112p	10090	Mus musculus	4.447837987	0.000290964	0.012628786	-	-	YES	BioGRID ORCS
1438	53421	ENTREZ_GENE	Sec61a1	AA408394|AA410007|Sec61a	10090	Mus musculus	4.445506452	0.000292293	0.012584989	-	-	YES	BioGRID ORCS
1438	22185	ENTREZ_GENE	U2af2	65kDa	10090	Mus musculus	4.44199897	0.000295395	0.012617593	-	-	YES	BioGRID ORCS
1438	12649	ENTREZ_GENE	Chek1	C85740|Chk1|rad27	10090	Mus musculus	4.432739985	0.000301598	0.012781125	-	-	YES	BioGRID ORCS
1438	67418	ENTREZ_GENE	Ppil4	3732410E19Rik|3830425H19Rik|AI788954|AW146233|PPIase	10090	Mus musculus	4.416862517	0.000314744	0.013233982	-	-	YES	BioGRID ORCS
1438	17938	ENTREZ_GENE	Naca	AL022831|AL024382|Gm1878|mKIAA0363|skNAC	10090	Mus musculus	4.413538304	0.000317254	0.013236148	-	-	YES	BioGRID ORCS
1438	75273	ENTREZ_GENE	Pelp1	4930563C04Rik|MNAR	10090	Mus musculus	4.412431645	0.000318436	0.013183249	-	-	YES	BioGRID ORCS
1438	268930	ENTREZ_GENE	Pkmyt1	6230424P17|AW209059|Myt1	10090	Mus musculus	4.401128852	0.000326264	0.013404218	-	-	YES	BioGRID ORCS
1438	19941	ENTREZ_GENE	Rpl26	SIG-20	10090	Mus musculus	4.393017483	0.000333797	0.013609794	-	-	YES	BioGRID ORCS
1438	65019	ENTREZ_GENE	Rpl23	2810009A01Rik	10090	Mus musculus	4.389899125	0.00033675	0.013627	-	-	YES	BioGRID ORCS
1438	217431	ENTREZ_GENE	Nol10	Gm67	10090	Mus musculus	4.389080281	0.000336898	0.013531238	-	-	YES	BioGRID ORCS
1438	14694	ENTREZ_GENE	Rack1	AL033335|GB-like|Gnb2-rs1|Gnb2l1|p205	10090	Mus musculus	4.377459468	0.000347532	0.013854958	-	-	YES	BioGRID ORCS
1438	14433	ENTREZ_GENE	Gapdh	Gapd	10090	Mus musculus	4.375987543	0.000347975	0.013770618	-	-	YES	BioGRID ORCS
1438	19384	ENTREZ_GENE	Ran	-	10090	Mus musculus	4.374517304	0.000349305	0.013722323	-	-	YES	BioGRID ORCS
1438	78833	ENTREZ_GENE	Gins3	2700085M18Rik|AI616142	10090	Mus musculus	4.37305429	0.0003496	0.013634406	-	-	YES	BioGRID ORCS
1438	224805	ENTREZ_GENE	Aars2	Aarsl|AlaRS|Gm89	10090	Mus musculus	4.363616746	0.000358462	0.013879443	-	-	YES	BioGRID ORCS
1438	17149	ENTREZ_GENE	Magoh	Mago-m|Mos2	10090	Mus musculus	4.361466773	0.000360234	0.013848439	-	-	YES	BioGRID ORCS
1438	20085	ENTREZ_GENE	Rps19	Dsk3	10090	Mus musculus	4.359906843	0.000363927	0.013891164	-	-	YES	BioGRID ORCS
1438	72181	ENTREZ_GENE	Nsun4	2310010O12Rik|2810405F18Rik|AI507900|Shtap	10090	Mus musculus	4.350498499	0.000371755	0.01409003	-	-	YES	BioGRID ORCS
1438	66914	ENTREZ_GENE	Vps28	1110014J03Rik|CIIA|D730005C08Rik	10090	Mus musculus	4.350222864	0.000371902	0.013997057	-	-	YES	BioGRID ORCS
1438	19944	ENTREZ_GENE	Rpl29	Rpl43	10090	Mus musculus	4.349057166	0.000372493	0.013921936	-	-	YES	BioGRID ORCS
1438	70349	ENTREZ_GENE	Copb1	2610019B04Rik	10090	Mus musculus	4.340377454	0.000380321	0.014116476	-	-	YES	BioGRID ORCS
1438	15108	ENTREZ_GENE	Hsd17b10	17bHSD10|Ads9|ERAB|Hadh2	10090	Mus musculus	4.329796164	0.000389774	0.01436824	-	-	YES	BioGRID ORCS
1438	54369	ENTREZ_GENE	Nme6	nm23-M6	10090	Mus musculus	4.317183109	0.000401737	0.014708508	-	-	YES	BioGRID ORCS
1438	245474	ENTREZ_GENE	Dkc1	BC068171	10090	Mus musculus	4.316136144	0.000402328	0.01463061	-	-	YES	BioGRID ORCS
1438	16828	ENTREZ_GENE	Ldha	Ldh1|Ldhm|l7R2	10090	Mus musculus	4.315612897	0.000402476	0.014537753	-	-	YES	BioGRID ORCS
1438	19367	ENTREZ_GENE	Rad9a	Rad9	10090	Mus musculus	4.315089808	0.000402919	0.014456733	-	-	YES	BioGRID ORCS
1438	22201	ENTREZ_GENE	Uba1	A1S9|Sbx|Ube-1|Ube1x	10090	Mus musculus	4.309867565	0.000407645	0.01452945	-	-	YES	BioGRID ORCS
1438	225215	ENTREZ_GENE	Rsl24d1	2410159K22Rik	10090	Mus musculus	4.295328254	0.00056066	0.01985179	-	-	YES	BioGRID ORCS
1438	18114	ENTREZ_GENE	Rrp1	AL033305|AL033306|AU018604|NNP-1|Nnp1	10090	Mus musculus	4.290164993	0.000566125	0.019914272	-	-	YES	BioGRID ORCS
1438	66917	ENTREZ_GENE	Chordc1	1110001O09Rik|AA409036|Chp-1|morgana	10090	Mus musculus	4.285788255	0.000568931	0.019883032	-	-	YES	BioGRID ORCS
1438	229279	ENTREZ_GENE	Hnrnpa3	2410013L13Rik|2610209F03Rik|2610510D13Rik|Hnrpa3	10090	Mus musculus	4.271958371	0.000583996	0.020277855	-	-	YES	BioGRID ORCS
1438	57808	ENTREZ_GENE	Rpl35a	2810431L15Rik|Rpl35	10090	Mus musculus	4.266764424	0.000588132	0.020290545	-	-	YES	BioGRID ORCS
1438	20924	ENTREZ_GENE	Supt5	AL033283|AL033321|AU019549|Spt5|Supt5h	10090	Mus musculus	4.263814539	0.000591676	0.02028282	-	-	YES	BioGRID ORCS
1438	272551	ENTREZ_GENE	Gins2	2210013I18Rik|4833427B12Rik|AI323585|Pfs2	10090	Mus musculus	4.260263583	0.000596107	0.02030538	-	-	YES	BioGRID ORCS
1438	21973	ENTREZ_GENE	Top2a	Top-2	10090	Mus musculus	4.252174264	0.000604969	0.020477639	-	-	YES	BioGRID ORCS
1438	67332	ENTREZ_GENE	Snrpd3	1700043E15Rik|2310009E13Rik|AW046420|SMD3	10090	Mus musculus	4.246634629	0.000609696	0.020508635	-	-	YES	BioGRID ORCS
