#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
1542	18538	ENTREZ_GENE	Pcna	-	10090	Mus musculus	0.00050125	0.011344	6.1108e-05	-	-	YES	BioGRID ORCS
1542	58186	ENTREZ_GENE	Rad18	2810024C04Rik|Rad18sc	10090	Mus musculus	0.0005211	0.011344	6.3297e-05	-	-	YES	BioGRID ORCS
1542	72931	ENTREZ_GENE	Swi5	1500019F05Rik|2900010J23Rik|AI046671	10090	Mus musculus	0.00058066	0.011914	6.873e-05	-	-	YES	BioGRID ORCS
1542	26909	ENTREZ_GENE	Exo1	5730442G03Rik|Msa	10090	Mus musculus	0.00060051	0.011914	7.2153e-05	-	-	YES	BioGRID ORCS
1542	66163	ENTREZ_GENE	Mrpl4	1110017G11Rik	10090	Mus musculus	0.00061043	0.011914	7.4222e-05	-	-	YES	BioGRID ORCS
1542	66962	ENTREZ_GENE	Swsap1	2310047B19Rik	10090	Mus musculus	0.00066006	0.012343	8.4478e-05	-	-	YES	BioGRID ORCS
1542	67030	ENTREZ_GENE	Fancl	2010322C19Rik|AW554273|B230118H11Rik|Phf9|Pog|gcd	10090	Mus musculus	0.00071962	0.012343	8.9736e-05	-	-	YES	BioGRID ORCS
1542	71885	ENTREZ_GENE	Faap100	2310003H01Rik	10090	Mus musculus	0.00071962	0.012343	9.1143e-05	-	-	YES	BioGRID ORCS
1542	18140	ENTREZ_GENE	Uhrf1	AL022808|ICBP90|Np95|RNF106	10090	Mus musculus	0.00071962	0.012343	9.159e-05	-	-	YES	BioGRID ORCS
1542	22594	ENTREZ_GENE	Xrcc1	Xrcc-1	10090	Mus musculus	0.00076925	0.012406	9.7401e-05	-	-	YES	BioGRID ORCS
1542	93762	ENTREZ_GENE	Smarca5	4933427E24Rik|D030040M08Rik|D330027N15Rik|MommeD4|Snf2h	10090	Mus musculus	0.00077917	0.012406	9.9878e-05	-	-	YES	BioGRID ORCS
1542	75764	ENTREZ_GENE	Slx1b	1110030E23Rik|2410170E21Rik|4833422P03Rik|AI853643|Giyd1|Giyd2	10090	Mus musculus	0.0007891	0.012406	0.00010293	-	-	YES	BioGRID ORCS
1542	18971	ENTREZ_GENE	Pold1	125kDa	10090	Mus musculus	0.00085858	0.013134	0.00011695	-	-	YES	BioGRID ORCS
1542	68275	ENTREZ_GENE	Rpa1	5031405K23Rik|70kDa|AA589576|AW557552|RF-A|RP-A|Rpa	10090	Mus musculus	0.00089828	0.013325	0.00012278	-	-	YES	BioGRID ORCS
1542	68251	ENTREZ_GENE	Babam1	5430437P03Rik|Merit40	10090	Mus musculus	0.00091813	0.013325	0.00012396	-	-	YES	BioGRID ORCS
1542	210766	ENTREZ_GENE	Brcc3	C6.1A	10090	Mus musculus	0.0010571	0.014958	0.00013847	-	-	YES	BioGRID ORCS
1542	70238	ENTREZ_GENE	Rnf168	3110001H15Rik	10090	Mus musculus	0.0011663	0.015717	0.00015527	-	-	YES	BioGRID ORCS
1542	11920	ENTREZ_GENE	Atm	AI256621|C030026E19Rik	10090	Mus musculus	0.0011663	0.015717	0.00015564	-	-	YES	BioGRID ORCS
1542	20926	ENTREZ_GENE	Supt6	5131400N11Rik|AI132449|SPT6|Supt6h|mKIAA0162	10090	Mus musculus	0.0011961	0.015743	0.00015888	-	-	YES	BioGRID ORCS
1542	13194	ENTREZ_GENE	Ddb1	127kDa|AA408517|p127-Ddb1	10090	Mus musculus	0.0012258	0.015769	0.00016479	-	-	YES	BioGRID ORCS
1542	71988	ENTREZ_GENE	Esco2	2410004I17Rik|D030072L07Rik	10090	Mus musculus	0.0012755	0.015938	0.00017774	-	-	YES	BioGRID ORCS
1542	104806	ENTREZ_GENE	Fancm	AI427100|C730036B14Rik|D12Ertd364e	10090	Mus musculus	0.0012953	0.015938	0.00018073	-	-	YES	BioGRID ORCS
1542	77805	ENTREZ_GENE	Esco1	A930014I12Rik	10090	Mus musculus	0.0016824	0.019838	0.00023193	-	-	YES	BioGRID ORCS
1542	240087	ENTREZ_GENE	Mdc1	6820401C03|AA413496|Nfbd1|mKIAA0170	10090	Mus musculus	0.0016824	0.019838	0.00023227	-	-	YES	BioGRID ORCS
1542	69928	ENTREZ_GENE	Apitd1	2610040C18Rik|2810407L01Rik|CENP-S|Cenps	10090	Mus musculus	0.0019107	0.021742	0.00027262	-	-	YES	BioGRID ORCS
1542	66233	ENTREZ_GENE	Dmap1	1500016M21Rik|DNMAP1|DNMTAP1|Dmtap1|mKIAA1425	10090	Mus musculus	0.0019206	0.021742	0.00027524	-	-	YES	BioGRID ORCS
1542	71890	ENTREZ_GENE	Mad2l2	2310033C13Rik|G1-453-4|MAD2B|REV7|repro22	10090	Mus musculus	0.0020497	0.022634	0.00028837	-	-	YES	BioGRID ORCS
1542	67849	ENTREZ_GENE	Cdca5	2610036L13Rik|AL024086|AW536684|C85404	10090	Mus musculus	0.0020794	0.022634	0.00029214	-	-	YES	BioGRID ORCS
1542	56456	ENTREZ_GENE	Actl6a	2810432C06Rik|AI851094|ARP4|Actl6|Baf53a|C79802	10090	Mus musculus	0.0022085	0.023585	0.00031386	-	-	YES	BioGRID ORCS
1542	20184	ENTREZ_GENE	Uimc1	9430016E08Rik|D330018D10Rik|D630032M02Rik|RIP110|Rxrip110	10090	Mus musculus	0.0027643	0.028974	0.00038048	-	-	YES	BioGRID ORCS
1542	18207	ENTREZ_GENE	Nthl1	Nth1|Octs3	10090	Mus musculus	0.0033102	0.034065	0.00044636	-	-	YES	BioGRID ORCS
1542	13006	ENTREZ_GENE	Smc3	Bamacan|Cspg6|HCAP|Mmip1|SMC-3|SmcD	10090	Mus musculus	0.004015	0.04058	0.00055933	-	-	YES	BioGRID ORCS
1542	67241	ENTREZ_GENE	Smc6	2810489L22Rik|3830418C19Rik|AA990493|AU018782|AW742439|SMC-6|Smc6l1|mKIAA4103	10090	Mus musculus	0.0040944	0.040656	0.0005726	-	-	YES	BioGRID ORCS
1542	268465	ENTREZ_GENE	Eme1	6820428D13	10090	Mus musculus	0.0043326	0.04228	0.00061347	-	-	YES	BioGRID ORCS
1542	212377	ENTREZ_GENE	Mms22l	F730047E07Rik|Gm134	10090	Mus musculus	0.0044914	0.043087	0.00063915	-	-	YES	BioGRID ORCS
1542	59047	ENTREZ_GENE	Pnkp	1810009G08Rik|PNK	10090	Mus musculus	0.0050075	0.046348	0.00071439	-	-	YES	BioGRID ORCS
1542	19362	ENTREZ_GENE	Rad51ap1	2510006L10Rik|RAB22	10090	Mus musculus	0.0050869	0.046348	0.00073181	-	-	YES	BioGRID ORCS
1542	18974	ENTREZ_GENE	Pole2	-	10090	Mus musculus	0.0051267	0.046348	0.0007363	-	-	YES	BioGRID ORCS
1542	56505	ENTREZ_GENE	Ruvbl1	2510009G06Rik|Pontin52|Tip49a	10090	Mus musculus	0.0052656	0.046348	0.00075145	-	-	YES	BioGRID ORCS
1542	19364	ENTREZ_GENE	Rad51d	R51H3|Rad51l3|TRAD|Trad-d5	10090	Mus musculus	0.0052954	0.046348	0.00075674	-	-	YES	BioGRID ORCS
1542	71711	ENTREZ_GENE	Mus81	1200008A18Rik|AI182501|AW045863	10090	Mus musculus	0.0053748	0.046348	0.00076513	-	-	YES	BioGRID ORCS
1542	101831	ENTREZ_GENE	Faap24	AW124591|AW538696|C230052I12Rik	10090	Mus musculus	0.0054046	0.046348	0.00076871	-	-	YES	BioGRID ORCS
1542	19363	ENTREZ_GENE	Rad51b	AI553500|R51H2|Rad51l1|mREC2	10090	Mus musculus	0.0064666	0.054629	0.00089553	-	-	NO	BioGRID ORCS
1542	12190	ENTREZ_GENE	Brca2	Fancd1|RAB163	10090	Mus musculus	0.0071515	0.059526	0.001001	-	-	NO	BioGRID ORCS
1542	28000	ENTREZ_GENE	Prpf19	AA617263|AL024362|D19Wsu55e|NMP200|PSO4|Prp19|Snev	10090	Mus musculus	0.0076081	0.062408	0.0010745	-	-	NO	BioGRID ORCS
1542	67236	ENTREZ_GENE	Cinp	1810047K05Rik|2810452K22Rik	10090	Mus musculus	0.0078959	0.063844	0.0011383	-	-	NO	BioGRID ORCS
1542	100040608	ENTREZ_GENE	Fancf	A730016A17	10090	Mus musculus	0.0080845	0.064412	0.0011778	-	-	NO	BioGRID ORCS
1542	66647	ENTREZ_GENE	Nsmce3	5730494G16Rik|AI642138|BB044375|HCA4|Mageg1|Ndnl2|mage-g1	10090	Mus musculus	0.0081937	0.064412	0.0011988	-	-	NO	BioGRID ORCS
1542	12189	ENTREZ_GENE	Brca1	-	10090	Mus musculus	0.0083922	0.065068	0.0012266	-	-	NO	BioGRID ORCS
1542	22121	ENTREZ_GENE	Rpl13a	1810026N22Rik|Tstap198-7|tum-antigen	10090	Mus musculus	0.008958	0.068127	0.0013506	-	-	NO	BioGRID ORCS
1542	71514	ENTREZ_GENE	Sfpq	1110004P21Rik|2810416M14Rik|5730453G22Rik|9030402K04Rik|AU021830|D4Ertd314e|Gm12940|PSF|REP1	10090	Mus musculus	0.0090275	0.068127	0.0013695	-	-	NO	BioGRID ORCS
1542	72284	ENTREZ_GENE	Oraov1	2210010N10Rik|TAOS1	10090	Mus musculus	0.0093352	0.069422	0.0014222	-	-	NO	BioGRID ORCS
1542	17535	ENTREZ_GENE	Mre11a	Mre11|Mre11b	10090	Mus musculus	0.0094444	0.069422	0.0014396	-	-	NO	BioGRID ORCS
1542	76843	ENTREZ_GENE	Dtl	2810047L02Rik|5730564G15Rik|L2dtl|Ramp	10090	Mus musculus	0.010228	0.074222	0.0015789	-	-	NO	BioGRID ORCS
1542	110749	ENTREZ_GENE	Chaf1b	2600017H24Rik|C76145|CAF-I p60|CAF-Ip60|CAF1|CAF1A|CAF1P60|MPHOSPH7	10090	Mus musculus	0.010546	0.075558	0.0016322	-	-	NO	BioGRID ORCS
1542	81601	ENTREZ_GENE	Kat5	AI839539|CPLA2|Htatip|Htatip1|PLIP|Tip55|Tip60	10090	Mus musculus	0.010764	0.075843	0.001668	-	-	NO	BioGRID ORCS
1542	58230	ENTREZ_GENE	Rnf8	3830404E21Rik|AIP37|laXp180	10090	Mus musculus	0.010854	0.075843	0.0016814	-	-	NO	BioGRID ORCS
1542	19367	ENTREZ_GENE	Rad9a	Rad9	10090	Mus musculus	0.011152	0.076973	0.0017318	-	-	NO	BioGRID ORCS
1542	56420	ENTREZ_GENE	Ppp4c	1110002D08Rik|AU016079|Ppx	10090	Mus musculus	0.011876	0.080987	0.0018415	-	-	NO	BioGRID ORCS
1542	94230	ENTREZ_GENE	Cpsf1	-	10090	Mus musculus	0.012095	0.081494	0.0018766	-	-	NO	BioGRID ORCS
1542	114741	ENTREZ_GENE	Supt16	Cdc68|Fact140|Spt16|Supt16h	10090	Mus musculus	0.012948	0.086219	0.0020273	-	-	NO	BioGRID ORCS
1542	245000	ENTREZ_GENE	Atr	-	10090	Mus musculus	0.013554	0.089202	0.0021222	-	-	NO	BioGRID ORCS
1542	56196	ENTREZ_GENE	Tdp2	D13Ertd656e|Ttrap	10090	Mus musculus	0.014308	0.093084	0.0022348	-	-	NO	BioGRID ORCS
1542	18294	ENTREZ_GENE	Ogg1	Mmh	10090	Mus musculus	0.016015	0.103007	0.0025137	-	-	NO	BioGRID ORCS
1542	14235	ENTREZ_GENE	Foxm1	AA408308|AW554517|BB238854|Fkh16|Foxm1b|HFH-11B|MPHOSPH2|Mpm2|WIN	10090	Mus musculus	0.016511	0.105006	0.0026162	-	-	NO	BioGRID ORCS
1542	16882	ENTREZ_GENE	Lig3	D11Wsu78e	10090	Mus musculus	0.018457	0.115909	0.0029739	-	-	NO	BioGRID ORCS
1542	94067	ENTREZ_GENE	Mrpl43	4930442D21Rik|bMRP36a	10090	Mus musculus	0.018636	0.115909	0.0030126	-	-	NO	BioGRID ORCS
1542	17685	ENTREZ_GENE	Msh2	AI788990	10090	Mus musculus	0.018904	0.116298	0.003056	-	-	NO	BioGRID ORCS
1542	224008	ENTREZ_GENE	Spidr	2310008H04Rik|Kiaa0146	10090	Mus musculus	0.020164	0.122012	0.0032975	-	-	NO	BioGRID ORCS
1542	105377	ENTREZ_GENE	Slf1	2700017A04Rik|AW545819|Ankrd32|Brctd1|Brctx|C730024G01Rik	10090	Mus musculus	0.020263	0.122012	0.0033121	-	-	NO	BioGRID ORCS
1542	14375	ENTREZ_GENE	Xrcc6	70kDa|G22p1|Ku70	10090	Mus musculus	0.020899	0.124512	0.0034072	-	-	NO	BioGRID ORCS
1542	12144	ENTREZ_GENE	Blm	-	10090	Mus musculus	0.02206	0.130062	0.0036001	-	-	NO	BioGRID ORCS
1542	109145	ENTREZ_GENE	Gins4	2810037C03Rik|4933405K01Rik|Sld5	10090	Mus musculus	0.022675	0.132312	0.0037138	-	-	NO	BioGRID ORCS
1542	107951	ENTREZ_GENE	Cdk9	PITALRE	10090	Mus musculus	0.024393	0.140879	0.0040549	-	-	NO	BioGRID ORCS
1542	13871	ENTREZ_GENE	Ercc2	AA407812|AU020867|AW240756|CXPD|Ercc-2|Mhdarco15|RCO015|XPD	10090	Mus musculus	0.028422	0.161725	0.0047914	-	-	NO	BioGRID ORCS
1542	77011	ENTREZ_GENE	Ticrr	5730590G19Rik|BC028450|Lrrk1	10090	Mus musculus	0.02876	0.161725	0.0048794	-	-	NO	BioGRID ORCS
1542	69723	ENTREZ_GENE	Rpain	2400006N03Rik|Rip	10090	Mus musculus	0.028859	0.161725	0.0049037	-	-	NO	BioGRID ORCS
1542	19687	ENTREZ_GENE	Rfc1	140kDa|Alp145|RFC140|Recc1	10090	Mus musculus	0.030805	0.170935	0.0052005	-	-	NO	BioGRID ORCS
1542	50783	ENTREZ_GENE	Lsm4	-	10090	Mus musculus	0.031757	0.171723	0.0053739	-	-	NO	BioGRID ORCS
1542	66165	ENTREZ_GENE	Bccip	1110013J05Rik|TOK-1	10090	Mus musculus	0.031817	0.171723	0.0053838	-	-	NO	BioGRID ORCS
1542	114714	ENTREZ_GENE	Rad51c	R51H3|Rad51l2	10090	Mus musculus	0.031857	0.171723	0.0053968	-	-	NO	BioGRID ORCS
1542	233726	ENTREZ_GENE	Ipo7	A330055O14Rik|C330016G14|Imp7|Ranbp7	10090	Mus musculus	0.035579	0.189978	0.0060698	-	-	NO	BioGRID ORCS
1542	13990	ENTREZ_GENE	Smarcad1	AV081750|AW226546|D6Pas1|Etl1|mKIAA1122	10090	Mus musculus	0.039112	0.206227	0.0067714	-	-	NO	BioGRID ORCS
1542	252870	ENTREZ_GENE	Usp7	2210010O09Rik|AA409944|AA617399|AU019296|AW548146|C80752|Hausp	10090	Mus musculus	0.039351	0.206227	0.0068253	-	-	NO	BioGRID ORCS
1542	67278	ENTREZ_GENE	Pagr1a	2900092E17Rik|C77040|PA1|PAGR1	10090	Mus musculus	0.040264	0.209076	0.0069877	-	-	NO	BioGRID ORCS
1542	227867	ENTREZ_GENE	Epc2	5830499L14|D2Ertd694e	10090	Mus musculus	0.040849	0.210189	0.0071222	-	-	NO	BioGRID ORCS
1542	20174	ENTREZ_GENE	Ruvbl2	mp47|p47	10090	Mus musculus	0.042815	0.218317	0.0075223	-	-	NO	BioGRID ORCS
1542	17350	ENTREZ_GENE	Mlh1	1110035C23Rik|AI317206|AI325952|AI561766	10090	Mus musculus	0.046477	0.234877	0.008223	-	-	NO	BioGRID ORCS
1542	18968	ENTREZ_GENE	Pola1	AW321876|Pola	10090	Mus musculus	0.048879	0.244829	0.0086599	-	-	NO	BioGRID ORCS
1542	382913	ENTREZ_GENE	Neil2	Gm1212|NEH2	10090	Mus musculus	0.052899	0.26264	0.0094736	-	-	NO	BioGRID ORCS
1542	67439	ENTREZ_GENE	Xab2	0610041O14Rik|AV025587	10090	Mus musculus	0.054845	0.269932	0.0098486	-	-	NO	BioGRID ORCS
1542	225160	ENTREZ_GENE	Thoc1	3110002N20Rik|AW107452|NMP-84	10090	Mus musculus	0.055639	0.271479	0.0099976	-	-	NO	BioGRID ORCS
1542	78903	ENTREZ_GENE	Wrnip1	4833444L21Rik|WHIP|Wrnip	10090	Mus musculus	0.056929	0.275401	0.010293	-	-	NO	BioGRID ORCS
1542	16588	ENTREZ_GENE	Kin	Kin17	10090	Mus musculus	0.059689	0.286303	0.010866	-	-	NO	BioGRID ORCS
1542	70681	ENTREZ_GENE	Abraxas1	3830405G04Rik|5630400M01Rik|AI506069|AL024423|AV118690|Ccdc98|Fam175a	10090	Mus musculus	0.062895	0.299146	0.011653	-	-	NO	BioGRID ORCS
1542	232314	ENTREZ_GENE	Ppp4r2	BE691708|C230060M08Rik	10090	Mus musculus	0.063659	0.300257	0.011846	-	-	NO	BioGRID ORCS
1542	100683	ENTREZ_GENE	Trrap	AI481500	10090	Mus musculus	0.064215	0.300376	0.011994	-	-	NO	BioGRID ORCS
1542	107976	ENTREZ_GENE	Babam2	6030405P19Rik|AI429776|B830038C02Rik	10090	Mus musculus	0.065753	0.305052	0.012351	-	-	NO	BioGRID ORCS
1542	102423	ENTREZ_GENE	Hinfp	AA589481|HiNF-P|Mizf	10090	Mus musculus	0.068939	0.317233	0.013189	-	-	NO	BioGRID ORCS
1542	57434	ENTREZ_GENE	Xrcc2	4921524O04Rik|8030409M04Rik|RAD51|RecA	10090	Mus musculus	0.073624	0.336059	0.014388	-	-	NO	BioGRID ORCS
1542	77782	ENTREZ_GENE	Polq	A430110D14Rik	10090	Mus musculus	0.077882	0.352652	0.015398	-	-	NO	BioGRID ORCS
1542	12649	ENTREZ_GENE	Chek1	C85740|Chk1|rad27	10090	Mus musculus	0.081416	0.36532	0.016244	-	-	NO	BioGRID ORCS
1542	79456	ENTREZ_GENE	Recql4	RecQ4	10090	Mus musculus	0.082587	0.36532	0.016551	-	-	NO	BioGRID ORCS
1542	272551	ENTREZ_GENE	Gins2	2210013I18Rik|4833427B12Rik|AI323585|Pfs2	10090	Mus musculus	0.083153	0.36532	0.016695	-	-	NO	BioGRID ORCS
1542	320209	ENTREZ_GENE	Ddx11	4732462I11Rik|CHL1|CHLR1|KRG2|essa15a	10090	Mus musculus	0.083838	0.36532	0.016868	-	-	NO	BioGRID ORCS
1542	51812	ENTREZ_GENE	Mcrs1	C78274|ICP22BP|MSP58|P78	10090	Mus musculus	0.083907	0.36532	0.016894	-	-	NO	BioGRID ORCS
1542	19361	ENTREZ_GENE	Rad51	AV304093|Rad51a|Reca	10090	Mus musculus	0.08629	0.372824	0.017506	-	-	NO	BioGRID ORCS
1542	18148	ENTREZ_GENE	Npm1	B23|NO38|Npm	10090	Mus musculus	0.090419	0.387704	0.018585	-	-	NO	BioGRID ORCS
1542	235559	ENTREZ_GENE	Topbp1	1110031N14Rik|2810429C13Rik|AI256758|D430026L04Rik|mKIAA0259	10090	Mus musculus	0.094419	0.401812	0.019584	-	-	NO	BioGRID ORCS
1542	18973	ENTREZ_GENE	Pole	-	10090	Mus musculus	0.099253	0.419231	0.020832	-	-	NO	BioGRID ORCS
1542	95A	AMBIGUOUS	STRA13	-	10090	Mus musculus	0.1022	0.428485	0.022348	-	-	NO	BioGRID ORCS
1542	67711	ENTREZ_GENE	Nsmce1	2510027N19Rik	10090	Mus musculus	0.10792	0.447367	0.023305	-	-	NO	BioGRID ORCS
1542	20643	ENTREZ_GENE	Snrpe	AL022645|C76690|SME	10090	Mus musculus	0.10829	0.447367	0.023401	-	-	NO	BioGRID ORCS
1542	19205	ENTREZ_GENE	Ptbp1	AA407203|AL033359|HNRPI|PTB-1|PTB2|PTB3|PTB4|Ptb|pPTB	10090	Mus musculus	0.1113	0.456501	0.024281	-	-	NO	BioGRID ORCS
1542	22224	ENTREZ_GENE	Usp10	2610014N07Rik|UBPO|Uchrp|mKIAA0190	10090	Mus musculus	0.11503	0.468038	0.025311	-	-	NO	BioGRID ORCS
1542	67967	ENTREZ_GENE	Pold3	2410142G14Rik|C85233|P66|P68	10090	Mus musculus	0.11577	0.468038	0.025502	-	-	NO	BioGRID ORCS
1542	69747	ENTREZ_GENE	Zswim7	2410012H22Rik	10090	Mus musculus	0.1195	0.4797	0.026533	-	-	NO	BioGRID ORCS
1542	27354	ENTREZ_GENE	Nbn	Nbs1	10090	Mus musculus	0.1206	0.480713	0.026855	-	-	NO	BioGRID ORCS
1542	23894	ENTREZ_GENE	Gtf2h2	44kDa|BTF2 p44|BTF2-p44|Btf2p44|p44	10090	Mus musculus	0.12354	0.488081	0.027667	-	-	NO	BioGRID ORCS
1542	80285	ENTREZ_GENE	Parp9	ARTD9|AW214463|BC003281|Bagl|Bal|PARP-9	10090	Mus musculus	0.12418	0.488081	0.027855	-	-	NO	BioGRID ORCS
1542	19714	ENTREZ_GENE	Rev3l	Rev|Rev3|Sez4	10090	Mus musculus	0.13324	0.520089	0.030458	-	-	NO	BioGRID ORCS
1542	13870	ENTREZ_GENE	Ercc1	Ercc-1	10090	Mus musculus	0.13735	0.532457	0.031685	-	-	NO	BioGRID ORCS
1542	19704	ENTREZ_GENE	Upf1	B430202H16Rik|NORF1|PNORF-1|Rent1|Upflp	10090	Mus musculus	0.13873	0.534147	0.032123	-	-	NO	BioGRID ORCS
1542	14156	ENTREZ_GENE	Fen1	AW538437|FEN-1	10090	Mus musculus	0.14165	0.541698	0.033002	-	-	NO	BioGRID ORCS
1542	70020	ENTREZ_GENE	Ino80b	2510009I23Rik|HMG1YL4|Hmga1l4|Papa1|Znhit4	10090	Mus musculus	0.14467	0.543214	0.03385	-	-	NO	BioGRID ORCS
1542	24128	ENTREZ_GENE	Xrn2	-	10090	Mus musculus	0.14484	0.543214	0.033935	-	-	NO	BioGRID ORCS
1542	55982	ENTREZ_GENE	Paxip1	D5Ertd149e|PTIP	10090	Mus musculus	0.14492	0.543214	0.033962	-	-	NO	BioGRID ORCS
1542	46677U	UNKNOWN	CTRL0099	-	10090	Mus musculus	0.15781	0.587652	0.15812	-	-	NO	BioGRID ORCS
1542	69724	ENTREZ_GENE	Rnaseh2a	2400006P09Rik|RNASEHI|RNHIA|RNHL	10090	Mus musculus	0.16384	0.606099	0.039613	-	-	NO	BioGRID ORCS
1542	15270	ENTREZ_GENE	H2afx	AW228881|H2A.X|H2ax|Hist5-2ax|gammaH2ax	10090	Mus musculus	0.17404	0.639665	0.042746	-	-	NO	BioGRID ORCS
1542	104721	ENTREZ_GENE	Ddx1	AA409185|DBP-RB	10090	Mus musculus	0.18853	0.688456	0.047039	-	-	NO	BioGRID ORCS
1542	68501	ENTREZ_GENE	Nsmce2	1110014D18Rik|AI661537	10090	Mus musculus	0.19735	0.716022	0.049798	-	-	NO	BioGRID ORCS
1542	244666	ENTREZ_GENE	Sprtn	Gm505	10090	Mus musculus	0.2084	0.749378	0.053332	-	-	NO	BioGRID ORCS
1542	269254	ENTREZ_GENE	Setx	A130090N03|A930037J23Rik|AOA2|AW060766|Als4|SCAR1|Sen1|mKIAA0625	10090	Mus musculus	0.20919	0.749378	0.05357	-	-	NO	BioGRID ORCS
1542	13872	ENTREZ_GENE	Ercc3	BTF2 p89|Ercc-3|XPB	10090	Mus musculus	0.21204	0.754805	0.054488	-	-	NO	BioGRID ORCS
