#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
1422	16517	ENTREZ_GENE	Kcnj16	6430410F18Rik|AI132396|Kir5.1	10090	Mus musculus	0.001049	0.0010534	0.659585	-4.944	-	YES	BioGRID ORCS
1422	107351	ENTREZ_GENE	Kank1	A930031B09Rik|AU015049|AW121052|Ankrd15|D330024H06Rik|mKIAA0172	10090	Mus musculus	0.0011577	0.0011376	0.659585	-5.1484	-	YES	BioGRID ORCS
1422	27223	ENTREZ_GENE	Trp53bp1	53BP1|Tp53bp1|m53BP1|p53BP1	10090	Mus musculus	0.0012191	0.0012182	0.659585	-2.4024	-	YES	BioGRID ORCS
1422	246710	ENTREZ_GENE	Rhobtb2	Dbc2|E130206H14Rik|mKIAA0717	10090	Mus musculus	0.0012757	0.0012777	0.659585	-5.2636	-	YES	BioGRID ORCS
1422	20641	ENTREZ_GENE	Snrpd1	AA407109|AL023031|SMD1	10090	Mus musculus	0.0063436	0.0064036	0.659585	-1.7117	-	YES	BioGRID ORCS
1422	100041354	ENTREZ_GENE	Gm3286	-	10090	Mus musculus	0.0063436	0.0064036	0.659585	-3.2863	-	YES	BioGRID ORCS
1422	19181	ENTREZ_GENE	Psmc2	-	10090	Mus musculus	0.0063436	0.0064036	0.659585	-2.4854	-	YES	BioGRID ORCS
1422	58242	ENTREZ_GENE	Nudt11	DIPP3|DIPP3b	10090	Mus musculus	0.0063436	0.0064036	0.659585	-0.50186	-	YES	BioGRID ORCS
1422	45900U	UNKNOWN	NonTargetingControlGuideForMouse_0014	-	10090	Mus musculus	0.0079941	0.0079618	0.659585	-0.31141	-	YES	BioGRID ORCS
1422	227449	ENTREZ_GENE	Zcchc2	9930114B20Rik|AW212015	10090	Mus musculus	0.0095003	0.0094081	0.659585	-3.0374	-	YES	BioGRID ORCS
1422	104799	ENTREZ_GENE	Vipas39	6720456H09Rik|9330175H22Rik|AI413782|SPE-39|Spe39|Vipar|hSPE-39	10090	Mus musculus	0.0095003	0.0094081	0.659585	-1.7356	-	YES	BioGRID ORCS
1422	108687	ENTREZ_GENE	Edem2	9530090G24Rik|AI327354	10090	Mus musculus	0.0095003	0.0094081	0.659585	-6.1665	-	YES	BioGRID ORCS
1422	67628	ENTREZ_GENE	Anp32b	2410015B15Rik|PAL31|PHAPI2a|Ssp29	10090	Mus musculus	0.0095003	0.0094081	0.659585	-4.5195	-	YES	BioGRID ORCS
1422	217946	ENTREZ_GENE	Cdca7l	BC006933|JPO2	10090	Mus musculus	0.0095003	0.0094081	0.659585	-1.7956	-	YES	BioGRID ORCS
1422	230603	ENTREZ_GENE	Ttc39a	4922503N01Rik	10090	Mus musculus	0.0095003	0.0094081	0.659585	-1.8713	-	YES	BioGRID ORCS
1422	212508	ENTREZ_GENE	Mtg1	Gm169|Gtpbp7	10090	Mus musculus	0.0095003	0.0094081	0.659585	-3.928	-	YES	BioGRID ORCS
1422	270669	ENTREZ_GENE	Mbtps2	9630032G22Rik|AI662535	10090	Mus musculus	0.0095003	0.0094081	0.659585	-3.0821	-	YES	BioGRID ORCS
1422	20209	ENTREZ_GENE	Saa2	AW111173|Saa-2|Saa1	10090	Mus musculus	0.0095003	0.0094081	0.659585	-3.5241	-	YES	BioGRID ORCS
1422	67166	ENTREZ_GENE	Arl8b	2610313E07Rik|3100002J04Rik|Arl10c|gie1	10090	Mus musculus	0.0095003	0.0094081	0.659585	-3.9468	-	YES	BioGRID ORCS
1422	66126	ENTREZ_GENE	Elof1	1110011K10Rik	10090	Mus musculus	0.0095003	0.0094081	0.659585	-3.2003	-	YES	BioGRID ORCS
1422	232975	ENTREZ_GENE	Atp1a3	Atpa-2	10090	Mus musculus	0.0095003	0.0094081	0.659585	-3.301	-	YES	BioGRID ORCS
1422	100041296	ENTREZ_GENE	Gm3259	-	10090	Mus musculus	0.0095003	0.0094081	0.659585	-3.8373	-	YES	BioGRID ORCS
1422	73680	ENTREZ_GENE	Zbtb8a	2410081M15Rik|AI480941	10090	Mus musculus	0.0095003	0.0094081	0.659585	-3.9723	-	YES	BioGRID ORCS
1422	93970	ENTREZ_GENE	Klra18	Ly49r	10090	Mus musculus	0.0095003	0.0094081	0.659585	-4.6135	-	YES	BioGRID ORCS
1422	70478	ENTREZ_GENE	Mipep	5730405E07Rik|MIP	10090	Mus musculus	0.0095003	0.0094081	0.659585	-5.6733	-	YES	BioGRID ORCS
1422	11933	ENTREZ_GENE	Atp1b3	AA409958|AI664000|AW212096	10090	Mus musculus	0.0095003	0.0094081	0.659585	-3.019	-	YES	BioGRID ORCS
1422	207615	ENTREZ_GENE	Wdr37	-	10090	Mus musculus	0.0095003	0.0094081	0.659585	-4.8889	-	YES	BioGRID ORCS
1422	228778	ENTREZ_GENE	6820408C15Rik	-	10090	Mus musculus	0.0095003	0.0094081	0.659585	-2.4129	-	YES	BioGRID ORCS
1422	69863	ENTREZ_GENE	Ttc39b	1810054D07Rik|9130422G05Rik|AI450603|AV103077|AW215585	10090	Mus musculus	0.0095003	0.0094081	0.659585	-1.8731	-	YES	BioGRID ORCS
1422	258051	ENTREZ_GENE	Olfr93	MOR256-39P	10090	Mus musculus	0.0095003	0.0094081	0.659585	-2.137	-	YES	BioGRID ORCS
1422	83560	ENTREZ_GENE	Tex14	C85585	10090	Mus musculus	0.0095003	0.0094081	0.659585	-3.9051	-	YES	BioGRID ORCS
1422	67374	ENTREZ_GENE	Jam2	1110002N23Rik|2410030G21Rik|2410167M24Rik|JAM-2|JAM-B|Jcam2|VE-JAM	10090	Mus musculus	0.0095003	0.0094081	0.659585	-4.0586	-	YES	BioGRID ORCS
1422	66686	ENTREZ_GENE	Dcbld1	4631413K11Rik	10090	Mus musculus	0.0095003	0.0094081	0.659585	-4.4946	-	YES	BioGRID ORCS
1422	57294	ENTREZ_GENE	Rps27	3200001M24Rik	10090	Mus musculus	0.0095003	0.0094081	0.659585	-3.9544	-	YES	BioGRID ORCS
1422	67248	ENTREZ_GENE	Rpl39	2810465O16Rik	10090	Mus musculus	0.0095003	0.0094081	0.659585	-2.7481	-	YES	BioGRID ORCS
1422	103850	ENTREZ_GENE	Nt5m	2010013E09Rik|AI846937|dNT-2	10090	Mus musculus	0.0095003	0.0094081	0.659585	-4.7737	-	YES	BioGRID ORCS
1422	68680	ENTREZ_GENE	Fitm1	1110028A07Rik|AV010547|Cg10671|Fit1	10090	Mus musculus	0.012647	0.012705	0.659585	-3.449	-	NO	BioGRID ORCS
1422	56041	ENTREZ_GENE	Uso1	115kDa|TAP|Vdp	10090	Mus musculus	0.012647	0.012705	0.659585	-5.0036	-	NO	BioGRID ORCS
1422	66603	ENTREZ_GENE	Gemin2	Sip1|gemin-2	10090	Mus musculus	0.012647	0.012705	0.659585	-4.1212	-	NO	BioGRID ORCS
1422	252870	ENTREZ_GENE	Usp7	2210010O09Rik|AA409944|AA617399|AU019296|AW548146|C80752|Hausp	10090	Mus musculus	0.012647	0.012705	0.659585	-2.6083	-	NO	BioGRID ORCS
1422	71449	ENTREZ_GENE	Mettl13	5630401D24Rik	10090	Mus musculus	0.012647	0.012705	0.659585	-3.2235	-	NO	BioGRID ORCS
1422	15366	ENTREZ_GENE	Hmmr	AA386826|CD168|Rhamm	10090	Mus musculus	0.012647	0.012705	0.659585	-4.6093	-	NO	BioGRID ORCS
1422	272643	ENTREZ_GENE	Prss43	Gm661|Tessp3	10090	Mus musculus	0.012647	0.012705	0.659585	-3.8636	-	NO	BioGRID ORCS
1422	53376	ENTREZ_GENE	Usp2	B930035K21Rik|Ubp41	10090	Mus musculus	0.012647	0.012705	0.659585	-2.5326	-	NO	BioGRID ORCS
1422	214063	ENTREZ_GENE	Dnajc16	2900037O03Rik|4732437J24Rik|D030060M24|mKIAA0962	10090	Mus musculus	0.012647	0.012705	0.659585	-5.3754	-	NO	BioGRID ORCS
1422	67750	ENTREZ_GENE	4930578I06Rik	AI429111	10090	Mus musculus	0.012647	0.012705	0.659585	-5.7604	-	NO	BioGRID ORCS
1422	20666	ENTREZ_GENE	Sox11	1110038H03Rik|6230403H02Rik|AI836553|end1	10090	Mus musculus	0.012647	0.012705	0.659585	-4.5574	-	NO	BioGRID ORCS
1422	66440	ENTREZ_GENE	Cdc26	2010012C09Rik	10090	Mus musculus	0.012647	0.012705	0.659585	-1.8299	-	NO	BioGRID ORCS
1422	56746	ENTREZ_GENE	Tex101	1700008H15Rik|AI429076|TES101RP	10090	Mus musculus	0.012647	0.012705	0.659585	-4.8073	-	NO	BioGRID ORCS
1422	243764	ENTREZ_GENE	Chrm2	AChR-M2|Chrm-2|M2	10090	Mus musculus	0.012647	0.012705	0.659585	-4.5229	-	NO	BioGRID ORCS
1422	22166	ENTREZ_GENE	Txn1	ADF|AW550880|Trx1|Txn	10090	Mus musculus	0.012647	0.012705	0.659585	-2.3552	-	NO	BioGRID ORCS
1422	12953	ENTREZ_GENE	Cry2	AV006279|D130054K12Rik	10090	Mus musculus	0.012647	0.012705	0.659585	-4.8699	-	NO	BioGRID ORCS
1422	225922	ENTREZ_GENE	Oosp2	Gm99|Plac1l|Tmem122	10090	Mus musculus	0.012647	0.012705	0.659585	-3.2872	-	NO	BioGRID ORCS
1422	68048	ENTREZ_GENE	Aen	2700083B06Rik|Isg20l1	10090	Mus musculus	0.012647	0.012705	0.659585	-2.9437	-	NO	BioGRID ORCS
1422	12934	ENTREZ_GENE	Dpysl2	AI851130|Crmp2|DRP2|Musunc33|TOAD-64|Ulip2	10090	Mus musculus	0.012647	0.012705	0.659585	-5.6122	-	NO	BioGRID ORCS
1422	328830	ENTREZ_GENE	A530064D06Rik	Trem4|pdctrem	10090	Mus musculus	0.012647	0.012705	0.659585	-4.3984	-	NO	BioGRID ORCS
1422	66766	ENTREZ_GENE	Tmem239	4933425O20Rik	10090	Mus musculus	0.012647	0.012705	0.659585	-2.0694	-	NO	BioGRID ORCS
1422	329738	ENTREZ_GENE	Aknad1	4921525H12Rik	10090	Mus musculus	0.012647	0.012705	0.659585	-4.0964	-	NO	BioGRID ORCS
1422	12643	ENTREZ_GENE	Chad	SLRR4A	10090	Mus musculus	0.012647	0.012705	0.659585	-3.3683	-	NO	BioGRID ORCS
1422	11988	ENTREZ_GENE	Slc7a2	20.5|AI158848|Atrc2|CAT-2|Cat2|Tea	10090	Mus musculus	0.012647	0.012705	0.659585	-5.091	-	NO	BioGRID ORCS
1422	211578	ENTREZ_GENE	Mrgprd	Gm499|Mgrd|MrgD|TGR7	10090	Mus musculus	0.012647	0.012705	0.659585	-4.3191	-	NO	BioGRID ORCS
1422	70717	ENTREZ_GENE	Medag	6330406I15Rik|Awms3|MEDA-4|Meda4|mAWMS3	10090	Mus musculus	0.012647	0.012705	0.659585	-4.7056	-	NO	BioGRID ORCS
1422	65100	ENTREZ_GENE	Zic5	1700049L20Rik|Opr	10090	Mus musculus	0.012647	0.012705	0.659585	-3.4497	-	NO	BioGRID ORCS
1422	319159	ENTREZ_GENE	Hist1h4j	-	10090	Mus musculus	0.012647	0.012705	0.659585	-3.5092	-	NO	BioGRID ORCS
1422	98415	ENTREZ_GENE	Nucks1	2700010L10Rik|8430423A01Rik|AI647518|C78391|Nucks	10090	Mus musculus	0.012647	0.012705	0.659585	-5.209	-	NO	BioGRID ORCS
1422	319156	ENTREZ_GENE	Hist1h4d	-	10090	Mus musculus	0.012647	0.012705	0.659585	-4.7643	-	NO	BioGRID ORCS
1422	81000	ENTREZ_GENE	Rad54l2	Arip4|D130058C05|G630026H09Rik|Srisnf2l	10090	Mus musculus	0.012647	0.012705	0.659585	-3.4177	-	NO	BioGRID ORCS
1422	113860	ENTREZ_GENE	Vmn1r11	V1rc3	10090	Mus musculus	0.012647	0.012705	0.659585	-4.9151	-	NO	BioGRID ORCS
1422	218850	ENTREZ_GENE	Fam208a	4732418E12|4933409E02Rik|D14Abb1e|MommeD6	10090	Mus musculus	0.012647	0.012705	0.659585	-4.0718	-	NO	BioGRID ORCS
1422	66261	ENTREZ_GENE	Tm4sf20	1810018L02Rik	10090	Mus musculus	0.012647	0.012705	0.659585	-5.2112	-	NO	BioGRID ORCS
1422	70240	ENTREZ_GENE	Ufsp1	2700038N03Rik|D5Ertd655e	10090	Mus musculus	0.012647	0.012705	0.659585	-4.9013	-	NO	BioGRID ORCS
1422	17390	ENTREZ_GENE	Mmp2	Clg4a|GelA|MMP-2	10090	Mus musculus	0.012647	0.012705	0.659585	-4.5082	-	NO	BioGRID ORCS
1422	170718	ENTREZ_GENE	Idh3b	C78231	10090	Mus musculus	0.012647	0.012705	0.659585	-3.059	-	NO	BioGRID ORCS
1422	620672	ENTREZ_GENE	Vmn2r67	EG620672	10090	Mus musculus	0.012647	0.012705	0.659585	-5.3086	-	NO	BioGRID ORCS
1422	77767	ENTREZ_GENE	Ermn	A330104H05Rik|AI854460|ermin|mKIAA1189	10090	Mus musculus	0.012647	0.012705	0.659585	-3.7839	-	NO	BioGRID ORCS
1422	68526	ENTREZ_GENE	Gpr155	1110017O10Rik|DEPDC3|F730029F15Rik|PGR22	10090	Mus musculus	0.012647	0.012705	0.659585	-3.5829	-	NO	BioGRID ORCS
1422	19896	ENTREZ_GENE	Rpl10a	CsA-19|Nedd6	10090	Mus musculus	0.012647	0.012705	0.659585	-1.9423	-	NO	BioGRID ORCS
1422	66442	ENTREZ_GENE	Spc25	2600017H08Rik|2610205L13Rik|Spbc25	10090	Mus musculus	0.012647	0.012705	0.659585	-2.6345	-	NO	BioGRID ORCS
1422	56434	ENTREZ_GENE	Tspan3	1700055K04Rik|TM4-A|Tm4sf8	10090	Mus musculus	0.012647	0.012705	0.659585	-4.8815	-	NO	BioGRID ORCS
1422	60315	ENTREZ_GENE	Myg1	0610023A07Rik|2810433J21Rik|5830429P19Rik|AI325965|Gamm1	10090	Mus musculus	0.012647	0.012705	0.659585	-3.8508	-	NO	BioGRID ORCS
1422	619332	ENTREZ_GENE	4933416C03Rik	-	10090	Mus musculus	0.012647	0.012705	0.659585	-4.3391	-	NO	BioGRID ORCS
1422	26400	ENTREZ_GENE	Map2k7	5930412N11Rik|JNKK 2|Jnkk2|MAPKK 7|MEK 7|Mapkk7|Mek7|Mkk7|Prkmk7|sek2	10090	Mus musculus	0.012647	0.012705	0.659585	-3.8282	-	NO	BioGRID ORCS
1422	210925	ENTREZ_GENE	Ints9	BC028953|D14Ertd231e	10090	Mus musculus	0.012647	0.012705	0.659585	-3.9596	-	NO	BioGRID ORCS
1422	70377	ENTREZ_GENE	Derl3	1810006I20Rik|1810063P04Rik|IZP6|derlin-3	10090	Mus musculus	0.012647	0.012705	0.659585	-4.1756	-	NO	BioGRID ORCS
1422	56470	ENTREZ_GENE	Rgs19	2610042F04Rik|AI324841|AW547781|GAIP	10090	Mus musculus	0.012647	0.012705	0.659585	-5.753	-	NO	BioGRID ORCS
1422	665150	ENTREZ_GENE	Vmn1r57	EG665150|Gm7519	10090	Mus musculus	0.012647	0.012705	0.659585	-4.7061	-	NO	BioGRID ORCS
1422	11776	ENTREZ_GENE	Ap3d1	AA407035|Ap3d|Bolvr|mBLVR1|mh|mocha	10090	Mus musculus	0.012647	0.012705	0.659585	-3.6308	-	NO	BioGRID ORCS
1422	235907	ENTREZ_GENE	Zfp65	KRAB5|Zfp71-rs1|pz114	10090	Mus musculus	0.012647	0.012705	0.659585	-5.312	-	NO	BioGRID ORCS
1422	74775	ENTREZ_GENE	Lmbr1l	1110013E13Rik|AA415653|D15Ertd735e|Limr	10090	Mus musculus	0.012647	0.012705	0.659585	-4.7441	-	NO	BioGRID ORCS
1422	17448	ENTREZ_GENE	Mdh2	MDH|Mdh-2|Mor-1|Mor1	10090	Mus musculus	0.012647	0.012705	0.659585	-4.4757	-	NO	BioGRID ORCS
1422	19057	ENTREZ_GENE	Ppp3cc	Calnc|PP2BA gamma	10090	Mus musculus	0.012647	0.012705	0.659585	-3.4769	-	NO	BioGRID ORCS
1422	100009614	ENTREZ_GENE	Gm10024	-	10090	Mus musculus	0.012647	0.012705	0.659585	-3.3932	-	NO	BioGRID ORCS
1422	14294	ENTREZ_GENE	Fpr3	ALX|Fpr-rs1|Fpr-s1|Fprl1|LXA4-R|Lxa4r	10090	Mus musculus	0.012647	0.012705	0.659585	-4.7903	-	NO	BioGRID ORCS
1422	15379	ENTREZ_GENE	Onecut1	D9Ertd423e|HNF-6|Hfh12|Hnf6|Hnf6b|OC-1|Oc1	10090	Mus musculus	0.012647	0.012705	0.659585	-4.169	-	NO	BioGRID ORCS
1422	16559	ENTREZ_GENE	Kif17	5930435E01Rik|AW492270|Kif17b|mKIAA1405	10090	Mus musculus	0.012647	0.012705	0.659585	-3.2883	-	NO	BioGRID ORCS
1422	66538	ENTREZ_GENE	Rps19bp1	2510038A11Rik|AI604923|S19BP	10090	Mus musculus	0.012647	0.012705	0.659585	-1.7954	-	NO	BioGRID ORCS
1422	100041187	ENTREZ_GENE	Olfr596	Gm15117|Olfr596-ps1	10090	Mus musculus	0.012647	0.012705	0.659585	-1.7128	-	NO	BioGRID ORCS
1422	102124	ENTREZ_GENE	Enkd1	AI606951|E130303B06Rik	10090	Mus musculus	0.012647	0.012705	0.659585	-3.4243	-	NO	BioGRID ORCS
1422	230718	ENTREZ_GENE	Nt5c1a	Cn1a|Gm49	10090	Mus musculus	0.012647	0.012705	0.659585	-2.9983	-	NO	BioGRID ORCS
1422	238317	ENTREZ_GENE	Elmsan1	9430029N19Rik|C130039O16Rik|Gm260	10090	Mus musculus	0.012647	0.012705	0.659585	-3.6389	-	NO	BioGRID ORCS
1422	18185	ENTREZ_GENE	Nrl	D14H14S46E	10090	Mus musculus	0.012647	0.012705	0.659585	-1.7587	-	NO	BioGRID ORCS
1422	76757	ENTREZ_GENE	Trdn	2310045H21Rik|EG432451|TDN	10090	Mus musculus	0.012647	0.012705	0.659585	-3.9304	-	NO	BioGRID ORCS
1422	329972	ENTREZ_GENE	Spata21	4933414G08	10090	Mus musculus	0.012647	0.012705	0.659585	-3.9197	-	NO	BioGRID ORCS
1422	12416	ENTREZ_GENE	Cbx2	M33|MOD2|pc	10090	Mus musculus	0.012647	0.012705	0.659585	-1.5966	-	NO	BioGRID ORCS
1422	269997	ENTREZ_GENE	Zfp747	6430604K15Rik	10090	Mus musculus	0.012647	0.012705	0.659585	-2.9871	-	NO	BioGRID ORCS
1422	192159	ENTREZ_GENE	Prpf8	AU019467|D11Bwg0410e|DBF3/PRP8|Prp8|Sfprp8l	10090	Mus musculus	0.012647	0.012705	0.659585	-2.0921	-	NO	BioGRID ORCS
1422	26934	ENTREZ_GENE	Racgap1	AI227039|AI327394|Band25|GTPase|MgcRacGAP|gtl11|mKIAA1478	10090	Mus musculus	0.012647	0.012705	0.659585	-3.3147	-	NO	BioGRID ORCS
1422	403172	ENTREZ_GENE	Defb21	4930525K10Rik|Gm121	10090	Mus musculus	0.012647	0.012705	0.659585	-3.9802	-	NO	BioGRID ORCS
1422	17134	ENTREZ_GENE	Mafg	AA545192|C630022N07Rik	10090	Mus musculus	0.012647	0.012705	0.659585	-4.3714	-	NO	BioGRID ORCS
1422	12606	ENTREZ_GENE	Cebpa	C/ebpalpha|CBF-A|Cebp	10090	Mus musculus	0.012647	0.012705	0.659585	-4.0955	-	NO	BioGRID ORCS
1422	30962	ENTREZ_GENE	Slc7a9	CSNU3	10090	Mus musculus	0.012647	0.012705	0.659585	-4.8687	-	NO	BioGRID ORCS
1422	66101	ENTREZ_GENE	Ppih	1100001J08Rik|2010111B15Rik|4833408F11Rik|AI464484|CYP-20|CYPH|D4Wsu43e	10090	Mus musculus	0.012647	0.012705	0.659585	-2.2495	-	NO	BioGRID ORCS
1422	20365	ENTREZ_GENE	Serf1	4F5|Msmac1|m4F5	10090	Mus musculus	0.012647	0.012705	0.659585	-2.7049	-	NO	BioGRID ORCS
1422	258331	ENTREZ_GENE	Olfr1330	MOR259-8	10090	Mus musculus	0.012647	0.012705	0.659585	-1.4823	-	NO	BioGRID ORCS
1422	333050	ENTREZ_GENE	Ksr2	-	10090	Mus musculus	0.012647	0.012705	0.659585	-3.4814	-	NO	BioGRID ORCS
1422	101489	ENTREZ_GENE	Ric8a	AI114950|RIC-8|Ric8	10090	Mus musculus	0.012647	0.012705	0.659585	-4.0593	-	NO	BioGRID ORCS
1422	332131	ENTREZ_GENE	Krt78	2310030B04Rik|Kb40	10090	Mus musculus	0.012647	0.012705	0.659585	-3.8514	-	NO	BioGRID ORCS
1422	17992	ENTREZ_GENE	Ndufa4	MLRQ	10090	Mus musculus	0.012647	0.012705	0.659585	-2.4334	-	NO	BioGRID ORCS
1422	258822	ENTREZ_GENE	Olfr39	MOR144-1	10090	Mus musculus	0.012647	0.012705	0.659585	-2.8182	-	NO	BioGRID ORCS
1422	22420	ENTREZ_GENE	Wnt6	AA409270|Wnt-6	10090	Mus musculus	0.012647	0.012705	0.659585	-3.0383	-	NO	BioGRID ORCS
1422	12794	ENTREZ_GENE	Cnih2	CNIH-2|Cnil	10090	Mus musculus	0.012647	0.012705	0.659585	-4.0575	-	NO	BioGRID ORCS
1422	353204	ENTREZ_GENE	Aldoart1	4921524E03Rik|Aldo1-ps|Aldo1-ps2|Aldoa-ps2	10090	Mus musculus	0.012647	0.012705	0.659585	-4.1652	-	NO	BioGRID ORCS
1422	22750	ENTREZ_GENE	Zfp9	1810048F22Rik|AU016736|Krox-4|Zfp-9|mszf79-2	10090	Mus musculus	0.012647	0.012705	0.659585	-3.4418	-	NO	BioGRID ORCS
1422	242151	ENTREZ_GENE	Kcna10	Gm1962|Kcna8|Kv1.8	10090	Mus musculus	0.012647	0.012705	0.659585	-5.6701	-	NO	BioGRID ORCS
1422	432600	ENTREZ_GENE	Gm11568	-	10090	Mus musculus	0.012647	0.012705	0.659585	-3.3743	-	NO	BioGRID ORCS
1422	246727	ENTREZ_GENE	Oas3	Oasl10	10090	Mus musculus	0.012647	0.012705	0.659585	-3.3828	-	NO	BioGRID ORCS
1422	104709	ENTREZ_GENE	Pik3r6	BB220380|p84|p84 PIKAP|p87(PIKAP)|p87PIKAP	10090	Mus musculus	0.012647	0.012705	0.659585	-3.0968	-	NO	BioGRID ORCS
1422	18459	ENTREZ_GENE	Pabpc2	Pabp|Pabp+|Pabp2	10090	Mus musculus	0.012647	0.012705	0.659585	-1.6218	-	NO	BioGRID ORCS
1422	26442	ENTREZ_GENE	Psma5	ZETA	10090	Mus musculus	0.012647	0.012705	0.659585	-3.2632	-	NO	BioGRID ORCS
1422	208659	ENTREZ_GENE	Fam20a	AI606893	10090	Mus musculus	0.012647	0.012705	0.659585	-3.0393	-	NO	BioGRID ORCS
1422	30843	ENTREZ_GENE	Fbxl12	3110048D16Rik|Fbl12	10090	Mus musculus	0.012647	0.012705	0.659585	-2.826	-	NO	BioGRID ORCS
1422	226823	ENTREZ_GENE	Kctd3	4930438A20Rik|9330185B06|E330032J19Rik|NY-REN-45	10090	Mus musculus	0.012647	0.012705	0.659585	-3.4753	-	NO	BioGRID ORCS
1422	24001	ENTREZ_GENE	Tiam2	3000002F19Rik|STEF|mKIAA2016	10090	Mus musculus	0.012647	0.012705	0.659585	-4.2803	-	NO	BioGRID ORCS
1422	66599	ENTREZ_GENE	Rdm1	2410008M22Rik|AW212028|Rad52b	10090	Mus musculus	0.012647	0.012705	0.659585	-3.1492	-	NO	BioGRID ORCS
1422	97187	ENTREZ_GENE	C87977	C85819	10090	Mus musculus	0.012647	0.012705	0.659585	-2.6695	-	NO	BioGRID ORCS
1422	268396	ENTREZ_GENE	Sh3pxd2b	G431001E03Rik|TSK4|fad49	10090	Mus musculus	0.012647	0.012705	0.659585	-0.50277	-	NO	BioGRID ORCS
1422	21371	ENTREZ_GENE	Tbca	Tbca13	10090	Mus musculus	0.012647	0.012705	0.659585	-1.9243	-	NO	BioGRID ORCS
