#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
1570	17978	ENTREZ_GENE	Ncoa2	D1Ertd433e|GRIP-1|Grip1|KAT13C|NCoA-2|SRC-2|TIF2|bHLHe75	10090	Mus musculus	0.02547	0.942145	0.35404	0.999995	-0.057367	NO	BioGRID ORCS
1570	14815	ENTREZ_GENE	Nr3c1	GR|Grl-1|Grl1	10090	Mus musculus	0.026728	0.942145	0.23328	0.999995	-0.13285	NO	BioGRID ORCS
1570	22059	ENTREZ_GENE	Trp53	Tp53|bbl|bfy|bhy|p44|p53	10090	Mus musculus	0.027489	0.942145	0.2267	0.999995	-0.15644	NO	BioGRID ORCS
1570	57748	ENTREZ_GENE	Jmy	-	10090	Mus musculus	0.028686	0.942145	0.80118	0.999995	-0.026609	NO	BioGRID ORCS
1570	16362	ENTREZ_GENE	Irf1	AU020929|Irf-1	10090	Mus musculus	0.029136	0.942145	0.95193	0.999995	-0.14058	NO	BioGRID ORCS
1570	21340	ENTREZ_GENE	Taf1b	4930408G01Rik|A230108M10Rik|TAFI68|Tafi86|p63	10090	Mus musculus	0.029514	0.942145	0.042296	0.903862	0.00068881	NO	BioGRID ORCS
1570	21815	ENTREZ_GENE	Tgif1	AA959811|AI462167|Tgif	10090	Mus musculus	0.030278	0.942145	0.65256	0.999995	-0.098006	NO	BioGRID ORCS
1570	18024	ENTREZ_GENE	Nfe2l2	Nrf2	10090	Mus musculus	0.030641	0.942145	0.64893	0.999995	-0.047103	NO	BioGRID ORCS
1570	244349	ENTREZ_GENE	Kat6a	1500036M03|9930021N24Rik|MOZ|Myst3|Zfp220	10090	Mus musculus	0.033018	0.944291	0.95513	0.999995	-0.19064	NO	BioGRID ORCS
1570	67210	ENTREZ_GENE	Gatad1	2310031E19Rik|2810047M21Rik|8430439A17Rik|9130430G15Rik|B330017N08Rik|Odag	10090	Mus musculus	0.034543	0.944291	0.21342	0.999995	0.028209	NO	BioGRID ORCS
1570	12848	ENTREZ_GENE	Cops2	AI315723|C85265|Csn2|Sgn2|TRIP-15|Trip15	10090	Mus musculus	0.035226	0.944291	0.47615	0.999995	-0.15785	NO	BioGRID ORCS
1570	20688	ENTREZ_GENE	Sp4	5730497N03Rik|HF-1b|HF1-b	10090	Mus musculus	0.035449	0.944291	0.59193	0.999995	-0.19047	NO	BioGRID ORCS
1570	100043757	ENTREZ_GENE	Zfp831	-	10090	Mus musculus	0.035451	0.944291	0.89755	0.999995	-0.15405	NO	BioGRID ORCS
1570	107503	ENTREZ_GENE	Atf5	AFTA|Atf7|Atfx|ODA-10	10090	Mus musculus	0.037112	0.959634	0.20148	0.999995	-0.039484	NO	BioGRID ORCS
1570	59035	ENTREZ_GENE	Carm1	Prmt4	10090	Mus musculus	0.038433	0.967402	0.80649	0.999995	-0.094121	NO	BioGRID ORCS
1570	56220	ENTREZ_GENE	Zfp386	Kzf1|mKIAA4205	10090	Mus musculus	0.039667	0.970824	0.94812	0.999995	-0.1757	NO	BioGRID ORCS
1570	54006	ENTREZ_GENE	Deaf1	AU042387|C230009B13Rik|NUDR	10090	Mus musculus	0.040536	0.970824	0.87105	0.999995	-0.085328	NO	BioGRID ORCS
1570	94186	ENTREZ_GENE	Strn3	Gs2na|SG2NA	10090	Mus musculus	0.043189	0.985249	0.64064	0.999995	-0.12377	NO	BioGRID ORCS
1570	18987	ENTREZ_GENE	Pou2f2	Oct-2|Oct2a|Oct2b|Oct2c|Oct2d|Otf-2|Otf2	10090	Mus musculus	0.043399	0.985249	0.67978	0.999995	-0.11394	NO	BioGRID ORCS
1570	223701	ENTREZ_GENE	Mkl1	AMKL|Bsac|Mal|Mrtf-A	10090	Mus musculus	0.045474	0.999995	0.47738	0.999995	-0.14773	NO	BioGRID ORCS
1570	12042	ENTREZ_GENE	Bcl10	AI132454|BCL-10|C81403|CARMEN|CIPER|CLAP|ME10|cE10	10090	Mus musculus	0.046837	0.999995	0.97356	0.999995	-0.10912	NO	BioGRID ORCS
1570	27056	ENTREZ_GENE	Irf5	AW491843|mirf5	10090	Mus musculus	0.048709	0.999995	0.72334	0.999995	-0.12558	NO	BioGRID ORCS
1570	74112	ENTREZ_GENE	Usp16	1200004E02Rik|2810483I07Rik|6330514E22Rik|UBPM	10090	Mus musculus	0.048973	0.999995	0.89864	0.999995	-0.12881	NO	BioGRID ORCS
1570	18854	ENTREZ_GENE	Pml	1200009E24Rik|AI661194|Trim19	10090	Mus musculus	0.049525	0.999995	0.49558	0.999995	-0.11976	NO	BioGRID ORCS
1570	22165	ENTREZ_GENE	Txk	A130089B16Rik|Btkl|PTK-RL-18|PTK4|Rlk	10090	Mus musculus	0.050922	0.999995	0.97909	0.999995	-0.12567	NO	BioGRID ORCS
1570	17936	ENTREZ_GENE	Nab1	-	10090	Mus musculus	0.053206	0.999995	0.96243	0.999995	-0.17635	NO	BioGRID ORCS
1570	19696	ENTREZ_GENE	Rel	c-Rel	10090	Mus musculus	0.053786	0.999995	0.90563	0.999995	-0.1429	NO	BioGRID ORCS
1570	75605	ENTREZ_GENE	Kdm5b	2010009J12Rik|2210016I17Rik|AW556288|D1Ertd202e|Jarid1b|PLU-1|PUT1|Plu1|RBBP2H1A|Rb-Bp2|mKIAA4034	10090	Mus musculus	0.055793	0.999995	0.68904	0.999995	-0.0719	NO	BioGRID ORCS
1570	11797	ENTREZ_GENE	Birc2	AW146227|Api1|Api2|Birc3|C-IAP1|C330006D17Rik|HIAP1|HIAP2|IAP1|IAP2|MIAP1|MIAP2|MIHB|MIHC|RNF48|cIAP1|cIAP2|mcIAP1	10090	Mus musculus	0.056499	0.999995	0.43658	0.999995	-0.074722	NO	BioGRID ORCS
1570	21411	ENTREZ_GENE	Tcf20	2810438H08Rik|SPBP|mKIAA0292	10090	Mus musculus	0.058013	0.999995	0.49797	0.999995	-0.12746	NO	BioGRID ORCS
1570	67956	ENTREZ_GENE	Kmt5a	2410195B05Rik|AA617402|AW536475|PR-SET7|PR/SET07|Setd8	10090	Mus musculus	0.05918	0.999995	0.81453	0.999995	-0.11908	NO	BioGRID ORCS
1570	243910	ENTREZ_GENE	Nfkbid	IkappaBNS	10090	Mus musculus	0.059619	0.999995	0.39126	0.999995	0.016773	NO	BioGRID ORCS
1570	71371	ENTREZ_GENE	Arid5b	4930580B11|5430435G07Rik|AI467247|Desrt|Mrf2|Mrf2alpha|Mrf2beta	10090	Mus musculus	0.060572	0.999995	0.93406	0.999995	-0.14132	NO	BioGRID ORCS
1570	56531	ENTREZ_GENE	Ylpm1	A930013E17Rik|ZAP|Zap3	10090	Mus musculus	0.063433	0.999995	0.83715	0.999995	-0.0096584	NO	BioGRID ORCS
1570	236312	ENTREZ_GENE	Ifi209	4930422C14|AI447904|Ifix|Pyhin-1|Pyhin1	10090	Mus musculus	0.064762	0.999995	0.16908	0.999995	-0.15964	NO	BioGRID ORCS
1570	72065	ENTREZ_GENE	Rap2c	2010200P20Rik|AI194294|AL022976	10090	Mus musculus	0.067235	0.999995	0.21509	0.999995	-0.1167	NO	BioGRID ORCS
1570	22710	ENTREZ_GENE	Zfp52	KRAB11|Zfp-52|Zfp76|mszf23-2|mszf24|mszf34|mszf75|zfec29	10090	Mus musculus	0.069132	0.999995	0.40015	0.999995	0.047932	NO	BioGRID ORCS
1570	21833	ENTREZ_GENE	Thra	6430529J03Rik|AW259572|Erba|Nr1a1|Rvr|T3R[a]|T3Ralpha|Thra1|Thra2|c-erbA-1|c-erbA-alpha|c-erbAalpha	10090	Mus musculus	0.070218	0.999995	0.27814	0.999995	-0.10042	NO	BioGRID ORCS
1570	19724	ENTREZ_GENE	Rfx1	AI047719|AI385641	10090	Mus musculus	0.071026	0.999995	0.31802	0.999995	0.048329	NO	BioGRID ORCS
1570	66118	ENTREZ_GENE	Sarnp	1110005A23Rik|Cip29	10090	Mus musculus	0.072917	0.999995	0.6857	0.999995	-0.040075	NO	BioGRID ORCS
1570	79221	ENTREZ_GENE	Hdac9	AV022454|D030072B18Rik|HD7B|HD9|HDRP|Hdac7b|Mitr|mKIAA0744	10090	Mus musculus	0.073678	0.999995	0.97303	0.999995	-0.1088	NO	BioGRID ORCS
1570	11632	ENTREZ_GENE	Aip	AA408703|AW476050|Ara9|D19Bwg1412e|Fkbp16|Xap2	10090	Mus musculus	0.074036	0.999995	0.37351	0.999995	-0.051807	NO	BioGRID ORCS
1570	20893	ENTREZ_GENE	Bhlhe40	Bhlhb2|C130042M06Rik|CR8|Clast5|Dec1|Sharp2|Stra13|Stra14	10090	Mus musculus	0.074805	0.999995	0.12651	0.999995	-0.06798	NO	BioGRID ORCS
1570	13654	ENTREZ_GENE	Egr2	Egr-2|Krox-20|Krox20|NGF1-B|Zfp-25|Zfp-6	10090	Mus musculus	0.076876	0.999995	0.73974	0.999995	-0.14387	NO	BioGRID ORCS
1570	16477	ENTREZ_GENE	Junb	-	10090	Mus musculus	0.082009	0.999995	0.94725	0.999995	-0.08823	NO	BioGRID ORCS
1570	58521	ENTREZ_GENE	Eid1	2610002K20Rik|Cri1|EID-1|ORF12|PNAS-22|PTD014	10090	Mus musculus	0.085568	0.999995	0.32548	0.999995	-0.081721	NO	BioGRID ORCS
1570	212139	ENTREZ_GENE	Cc2d1a	BC016188|Freud-1|Tape	10090	Mus musculus	0.086178	0.999995	0.88703	0.999995	-0.096718	NO	BioGRID ORCS
1570	66505	ENTREZ_GENE	Zmynd11	2210402G22Rik|BS69	10090	Mus musculus	0.088502	0.999995	0.96192	0.999995	-0.097909	NO	BioGRID ORCS
1570	14281	ENTREZ_GENE	Fos	D12Rfj1|c-fos|cFos	10090	Mus musculus	0.089153	0.999995	0.2613	0.999995	-0.017451	NO	BioGRID ORCS
1570	18044	ENTREZ_GENE	Nfya	AA407810|Cbf-b|SEZ-10|SEZ10	10090	Mus musculus	0.090361	0.999995	0.83353	0.999995	-0.12339	NO	BioGRID ORCS
1570	107321	ENTREZ_GENE	Lpxn	4933402K05Rik|A530083L21Rik|AV278559|LDPL	10090	Mus musculus	0.091574	0.999995	0.87062	0.999995	-0.069965	NO	BioGRID ORCS
1570	108961	ENTREZ_GENE	E2f8	4432406C08Rik|AA410048	10090	Mus musculus	0.095283	0.999995	0.98268	0.999995	-0.072193	NO	BioGRID ORCS
1570	18046	ENTREZ_GENE	Nfyc	-	10090	Mus musculus	0.095385	0.999995	0.35934	0.999995	0.029916	NO	BioGRID ORCS
1570	15353	ENTREZ_GENE	Hmg20b	AW610687|BRAF35|Hmgx2|Hmgxb2|Smarce1r	10090	Mus musculus	0.097239	0.999995	0.33731	0.999995	-0.043581	NO	BioGRID ORCS
1570	215418	ENTREZ_GENE	Csrnp1	4931429D10Rik|Axud1|CSRNP-1|URAX1|taip-3	10090	Mus musculus	0.099824	0.999995	0.87148	0.999995	-0.07013	NO	BioGRID ORCS
1570	12393	ENTREZ_GENE	Runx2	AML3|Cbf|Cbfa-1|Cbfa1|LS3|Osf2|PEBP2aA|Pebp2a1|Pebpa2a	10090	Mus musculus	0.1015	0.999995	0.52484	0.999995	-0.066464	NO	BioGRID ORCS
1570	22781	ENTREZ_GENE	Ikzf4	A630026H08Rik|Eos|Zfpn1a4|Znfn1a4	10090	Mus musculus	0.10278	0.999995	0.63598	0.999995	-0.046482	NO	BioGRID ORCS
1570	54131	ENTREZ_GENE	Irf3	C920001K05Rik|IRF-3	10090	Mus musculus	0.10341	0.999995	0.43746	0.999995	-0.053262	NO	BioGRID ORCS
1570	16656	ENTREZ_GENE	Hivep3	2900056N03Rik|A130075N07|AI848000|E030045D18Rik|KBP-1|KBP1|Krc|Rc|Schnurri-3|Shn3|Zas3	10090	Mus musculus	0.10363	0.999995	0.43692	0.999995	-0.10464	NO	BioGRID ORCS
1570	18034	ENTREZ_GENE	Nfkb2	NF-kappaB2|lyt|p49|p49/p100|p50B|p52	10090	Mus musculus	0.10532	0.999995	0.54843	0.999995	-0.077452	NO	BioGRID ORCS
1570	194655	ENTREZ_GENE	Klf11	9830142A17|D12Ertd427e|Tieg2|Tieg2b|Tieg3	10090	Mus musculus	0.10596	0.999995	0.56258	0.999995	-0.10667	NO	BioGRID ORCS
1570	22608	ENTREZ_GENE	Ybx1	1700102N10Rik|C79409|EF1A|MSY1|Nsep1|YB-1|dbpB|mYB-1a	10090	Mus musculus	0.10646	0.999995	0.28127	0.999995	-0.056228	NO	BioGRID ORCS
1570	17979	ENTREZ_GENE	Ncoa3	2010305B15Rik|AW321064|Actr|Aib1|KAT13B|Rac3|Src3|Tram-1|Tram1|bHLHe42|p/Cip|pCip	10090	Mus musculus	0.10795	0.999995	0.96984	0.999995	-0.087682	NO	BioGRID ORCS
1570	229003	ENTREZ_GENE	Helz2	PDIP1|Pric285|mKIAA1769|mPDIP1	10090	Mus musculus	0.11013	0.999995	0.57006	0.999995	-0.003834	NO	BioGRID ORCS
1570	18021	ENTREZ_GENE	Nfatc3	C80703|D8Ertd281e|NFAT4|NFATx	10090	Mus musculus	0.1105	0.999995	0.95945	0.999995	-0.13989	NO	BioGRID ORCS
1570	65020	ENTREZ_GENE	Zfp110	2900024E01Rik|N28112|NRIF|Nrif1	10090	Mus musculus	0.11104	0.999995	0.9729	0.999995	-0.079671	NO	BioGRID ORCS
1570	268903	ENTREZ_GENE	Nrip1	6030458L20Rik|8430438I05Rik|9630050P12|AA959574|AW456757|RIP140	10090	Mus musculus	0.11282	0.999995	0.49318	0.999995	-0.093231	NO	BioGRID ORCS
1570	19411	ENTREZ_GENE	Rarg	Nr1b3|RAR-gamma|RARD|RARgamma2	10090	Mus musculus	0.11377	0.999995	0.8496	0.999995	-0.098309	NO	BioGRID ORCS
1570	20585	ENTREZ_GENE	Hltf	AF010600|BC057116|P113|Smarca3|Snf2l3	10090	Mus musculus	0.1151	0.999995	0.39277	0.999995	-0.064441	NO	BioGRID ORCS
1570	11863	ENTREZ_GENE	Arnt	D3Ertd557e|Drnt|ESTM42|Hif1b|W08714|bHLHe2|mKIAA4051	10090	Mus musculus	0.11562	0.999995	0.25916	0.999995	0.057838	NO	BioGRID ORCS
1570	14886	ENTREZ_GENE	Gtf2i	6030441I21Rik|BAP-135|Diws1t|GtfII-I|Spin|TFII-I|WBSCR6	10090	Mus musculus	0.11576	0.999995	0.95761	0.999995	-0.10642	NO	BioGRID ORCS
1570	17863	ENTREZ_GENE	Myb	AI550390|M16449|c-myb	10090	Mus musculus	0.11642	0.999995	0.78524	0.999995	-0.091849	NO	BioGRID ORCS
1570	46706U	UNKNOWN	Scrambled.	-	10090	Mus musculus	0.11709	0.999995	0.4455	0.999995	-0.055877	NO	BioGRID ORCS
1570	14605	ENTREZ_GENE	Tsc22d3	DIP|Dsip1|Gilz|TSC-22R|Tilz3	10090	Mus musculus	0.11735	0.999995	0.98028	0.999995	-0.066206	NO	BioGRID ORCS
1570	22780	ENTREZ_GENE	Ikzf3	5830411O07Rik|Aiolos|Zfpn1a3|Znfn1a3	10090	Mus musculus	0.11775	0.999995	0.84372	0.999995	-0.09025	NO	BioGRID ORCS
1570	67154	ENTREZ_GENE	Mtdh	2610103J23Rik|3D3|3D3/Lyric|AEG-1|AV353288|D8Bwg1112e|Lyric	10090	Mus musculus	0.11926	0.999995	0.90392	0.999995	-0.079816	NO	BioGRID ORCS
1570	12914	ENTREZ_GENE	Crebbp	AW558298|CBP|CBP/p300|KAT3A|p300/CBP	10090	Mus musculus	0.12044	0.999995	0.80996	0.999995	-0.069767	NO	BioGRID ORCS
1570	22195	ENTREZ_GENE	Ube2l3	C79827|UbcM4|Ubce7	10090	Mus musculus	0.12152	0.999995	0.71641	0.999995	-0.076455	NO	BioGRID ORCS
1570	11569	ENTREZ_GENE	Aebp2	AU023766|B230313N05Rik	10090	Mus musculus	0.12199	0.999995	0.65706	0.999995	-0.063794	NO	BioGRID ORCS
1570	17187	ENTREZ_GENE	Max	AA960152|AI875693|bHLHd4|bHLHd5|bHLHd6|bHLHd7|bHLHd8	10090	Mus musculus	0.12382	0.999995	0.60604	0.999995	-0.066917	NO	BioGRID ORCS
1570	226169	ENTREZ_GENE	Pprc1	A930018M19|BC013720|PRC|mKIAA0595	10090	Mus musculus	0.1245	0.999995	0.036276	0.885636	0.01404	NO	BioGRID ORCS
1570	26885	ENTREZ_GENE	Casp8ap2	D4Ertd659e|FLASH	10090	Mus musculus	0.1247	0.999995	0.38864	0.999995	0.019835	NO	BioGRID ORCS
1570	71458	ENTREZ_GENE	Bcor	2900008C10Rik|5830466J11Rik|8430401K06Rik|BcorR|D930024N20Rik|mKIAA1575	10090	Mus musculus	0.12518	0.999995	0.31279	0.999995	-0.031455	NO	BioGRID ORCS
1570	22724	ENTREZ_GENE	Zbtb7b	Thpok|Zfp67|c-Krox	10090	Mus musculus	0.12577	0.999995	0.92674	0.999995	-0.10119	NO	BioGRID ORCS
1570	18045	ENTREZ_GENE	Nfyb	AA985999|Cbf-A	10090	Mus musculus	0.12651	0.999995	0.71093	0.999995	-0.077864	NO	BioGRID ORCS
1570	13864	ENTREZ_GENE	Nr2f6	AV090102|COUP-TF3|EAR2|Erbal2	10090	Mus musculus	0.12832	0.999995	0.022361	0.75518	0.078778	NO	BioGRID ORCS
1570	21343	ENTREZ_GENE	Taf6	80kDa|AW549759|TAF(II)80|TAFII70|Taf2e|p80	10090	Mus musculus	0.13009	0.999995	0.92272	0.999995	-0.076477	NO	BioGRID ORCS
1570	21848	ENTREZ_GENE	Trim24	A130082H20Rik|AI447469|D430004I05Rik|TIF1|TIF1-alpha|TIF1alpha|Tif1a	10090	Mus musculus	0.13012	0.999995	0.85811	0.999995	-0.041879	NO	BioGRID ORCS
1570	22057	ENTREZ_GENE	Tob1	Tob|Trob	10090	Mus musculus	0.13551	0.999995	0.70776	0.999995	-0.038085	NO	BioGRID ORCS
1570	72981	ENTREZ_GENE	Thap12	2900052B10Rik|Dap4|Prkrir|Rpkrir	10090	Mus musculus	0.13695	0.999995	0.64618	0.999995	-0.042227	NO	BioGRID ORCS
1570	13163	ENTREZ_GENE	Daxx	-	10090	Mus musculus	0.14262	0.999995	0.97459	0.999995	-0.10056	NO	BioGRID ORCS
1570	19014	ENTREZ_GENE	Med1	AI480703|CRSP210|DRIP205|PBP|Pparbp|TRAP220|l11Jus15	10090	Mus musculus	0.14622	0.999995	0.88467	0.999995	-0.057639	NO	BioGRID ORCS
1570	53314	ENTREZ_GENE	Batf	B-ATF|SFA-2	10090	Mus musculus	0.148	0.999995	0.96925	0.999995	-0.072934	NO	BioGRID ORCS
1570	20185	ENTREZ_GENE	Ncor1	5730405M06Rik|A230020K14Rik|N-CoR|RIP13|Rxrip13|mKIAA1047	10090	Mus musculus	0.15053	0.999995	0.84021	0.999995	-0.082771	NO	BioGRID ORCS
1570	13813	ENTREZ_GENE	Eomes	C77258|TBR-2|Tbr2	10090	Mus musculus	0.1533	0.999995	0.076858	0.999995	0.056493	NO	BioGRID ORCS
1570	16825	ENTREZ_GENE	Ldb1	CLIM2|NLI	10090	Mus musculus	0.16034	0.999995	0.44721	0.999995	-0.029048	NO	BioGRID ORCS
1570	19015	ENTREZ_GENE	Ppard	NUC-1|NUC1|Nr1c2|PPAR-beta|PPAR-delta|PPAR[b]|PPARdelta|Pparb|Pparb/d	10090	Mus musculus	0.16385	0.999995	0.17082	0.999995	0.0051288	NO	BioGRID ORCS
1570	268417	ENTREZ_GENE	Zkscan17	Nizp1|Zfp496|Znf496	10090	Mus musculus	0.16734	0.999995	0.12105	0.999995	0.06759	NO	BioGRID ORCS
1570	21417	ENTREZ_GENE	Zeb1	3110032K11Rik|AREB6|BZP|MEB1|Nil2|TCF-8|Tcf18|Tcf8|Tw|ZEB|Zfhep|Zfhx1a|Zfx1a|Zfx1ha|[delta]EF1	10090	Mus musculus	0.17203	0.999995	0.14977	0.999995	-0.028	NO	BioGRID ORCS
1570	108098	ENTREZ_GENE	Med21	0610007L03Rik|AI449604|D19234|D6Ertd782e|Srb7|Surb7	10090	Mus musculus	0.17256	0.999995	0.36288	0.999995	0.0076172	NO	BioGRID ORCS
1570	14284	ENTREZ_GENE	Fosl2	Fra-2	10090	Mus musculus	0.17507	0.999995	0.77168	0.999995	-0.076288	NO	BioGRID ORCS
1570	78829	ENTREZ_GENE	Tsc22d4	0610009M14Rik|1700023B23Rik|AI415410|Thg-1pit|Tilz2	10090	Mus musculus	0.17602	0.999995	0.19832	0.999995	0.062913	NO	BioGRID ORCS
1570	13016	ENTREZ_GENE	Ctbp1	BARS|CtBP3/BARS|D4S115h|D5H4S115|D5H4S115E	10090	Mus musculus	0.1812	0.999995	0.44278	0.999995	-0.00070131	NO	BioGRID ORCS
