#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
1489	102022	ENTREZ_GENE	Ces2a	9130231C15Rik|AI266984|Ces6	10090	Mus musculus	0.0081364	0.0081141	0.990302	-	-	YES	BioGRID ORCS
1489	103841	ENTREZ_GENE	Cuedc1	AI841487|C330016O16Rik	10090	Mus musculus	0.0081865	0.0081627	0.990302	-	-	YES	BioGRID ORCS
1489	18348	ENTREZ_GENE	Olfr49	IC6|MOR1181	10090	Mus musculus	0.0082365	0.0082008	0.990302	-	-	YES	BioGRID ORCS
1489	71648	ENTREZ_GENE	Optn	4930441O07Rik|FIP2|HYPL|NRP	10090	Mus musculus	0.0082866	0.0082484	0.990302	-	-	YES	BioGRID ORCS
1489	227634	ENTREZ_GENE	Camsap1	9530003A05Rik|C77823|PRO2405	10090	Mus musculus	0.0083367	0.008301	0.990302	-	-	YES	BioGRID ORCS
1489	76580	ENTREZ_GENE	Mib2	2210008I11Rik|Zzank1|skd	10090	Mus musculus	0.0083867	0.0083506	0.990302	-	-	YES	BioGRID ORCS
1489	14227	ENTREZ_GENE	Fkbp2	13kDa|FKBP-2|mFKBP13|mFKBP2	10090	Mus musculus	0.0084368	0.0084061	0.990302	-	-	YES	BioGRID ORCS
1489	71790	ENTREZ_GENE	Anxa9	1110003P15Rik|2310069F17Rik	10090	Mus musculus	0.0084869	0.0084512	0.990302	-	-	YES	BioGRID ORCS
1489	13653	ENTREZ_GENE	Egr1	A530045N19Rik|ETR103|Egr-1|Krox-1|Krox-24|Krox24|NGF1-A|NGFI-A|NGFIA|TIS8|Zenk|Zfp-6|Zif268|egr	10090	Mus musculus	0.008537	0.0085013	0.990302	-	-	YES	BioGRID ORCS
1489	67809	ENTREZ_GENE	Rmdn3	1200015F23Rik|AI131757|Fam82a2|Ptpip51|RMD-3|Rmd3	10090	Mus musculus	0.008587	0.0085538	0.990302	-	-	YES	BioGRID ORCS
1489	268782	ENTREZ_GENE	Agxt2	AI303810|AI663818	10090	Mus musculus	0.0086371	0.0086049	0.990302	-	-	YES	BioGRID ORCS
1489	70103	ENTREZ_GENE	Znhit1	2700001K05Rik|ZNFN4A1	10090	Mus musculus	0.0086872	0.0086554	0.990302	-	-	YES	BioGRID ORCS
1489	23918	ENTREZ_GENE	Impdh2	IMPD	10090	Mus musculus	0.0087372	0.00871	0.990302	-	-	YES	BioGRID ORCS
1489	272411	ENTREZ_GENE	B3gnt6	BC039789|Core-3|Core3	10090	Mus musculus	0.0087873	0.0087526	0.990302	-	-	YES	BioGRID ORCS
1489	56194	ENTREZ_GENE	Prpf40a	2810012K09Rik|FBP-11|FBP11|Fnbp11|Fnbp3	10090	Mus musculus	0.0088374	0.0087982	0.990302	-	-	YES	BioGRID ORCS
1489	668433	ENTREZ_GENE	4930544D05Rik	-	10090	Mus musculus	0.0088874	0.0088438	0.990302	-	-	YES	BioGRID ORCS
1489	114230	ENTREZ_GENE	Aipl1	A930007I01Rik	10090	Mus musculus	0.0089375	0.0088959	0.990302	-	-	YES	BioGRID ORCS
1489	56445	ENTREZ_GENE	Dnaja2	1500017M13Rik|2010206B19Rik|DNAJ|DNJ3|Dnaj3|HIRIP4|PRO3015|mDj3	10090	Mus musculus	0.0089876	0.0089474	0.990302	-	-	YES	BioGRID ORCS
1489	18011	ENTREZ_GENE	Neurl1a	2410129E16Rik|AI450910|AI481072|Neu1|Neur1|Neurl|Neurl1|Nlz|Rnf67	10090	Mus musculus	0.0090377	0.008999	0.990302	-	-	YES	BioGRID ORCS
1489	20430	ENTREZ_GENE	Cyfip1	E030028J09Rik|P140SRA-1|P140sra1|Shyc|Sra-1|Sra1|l(7)1Rl|l71Rl|l7Rl1|mKIAA0068|pl-1	10090	Mus musculus	0.0090877	0.0090466	0.990302	-	-	YES	BioGRID ORCS
1489	70387	ENTREZ_GENE	Ttc9c	2210019E14Rik|6330408J23Rik	10090	Mus musculus	0.0091378	0.0090912	0.990302	-	-	YES	BioGRID ORCS
1489	330323	ENTREZ_GENE	Mindy4	C330043M08Rik|Fam188b|Gm1406	10090	Mus musculus	0.0091879	0.0091398	0.990302	-	-	YES	BioGRID ORCS
1489	67422	ENTREZ_GENE	Dhdds	3222401G21Rik|CIT|DS|HDS|W91638	10090	Mus musculus	0.0092379	0.0091963	0.990302	-	-	YES	BioGRID ORCS
1489	64899	ENTREZ_GENE	Lpin3	9130206L11Rik|AA438110|AV236139|mKIAA4023	10090	Mus musculus	0.009288	0.0092404	0.990302	-	-	YES	BioGRID ORCS
1489	382985	ENTREZ_GENE	Rrm2b	p53R2	10090	Mus musculus	0.0093381	0.0092845	0.990302	-	-	YES	BioGRID ORCS
1489	69535	ENTREZ_GENE	Ten1	2310004N24Rik	10090	Mus musculus	0.0093881	0.0093306	0.990302	-	-	YES	BioGRID ORCS
1489	243085	ENTREZ_GENE	Ugt2b35	C730031G17	10090	Mus musculus	0.0094382	0.0093857	0.990302	-	-	YES	BioGRID ORCS
1489	263876	ENTREZ_GENE	Spata2	AI504642|mKIAA0757	10090	Mus musculus	0.0094883	0.0094377	0.990302	-	-	YES	BioGRID ORCS
1489	18700	ENTREZ_GENE	Piga	AI194334|Pig-a	10090	Mus musculus	0.0095384	0.0094838	0.990302	-	-	YES	BioGRID ORCS
1489	110911	ENTREZ_GENE	Cds2	5730450N06Rik|5730460C18Rik|AI854580|D2Wsu127e	10090	Mus musculus	0.0095884	0.0095393	0.990302	-	-	YES	BioGRID ORCS
1489	258804	ENTREZ_GENE	Olfr1240	MOR231-8	10090	Mus musculus	0.0096385	0.0095894	0.990302	-	-	YES	BioGRID ORCS
1489	434676	ENTREZ_GENE	Scgb1b19	Abpa19|EG434676|Gm5632	10090	Mus musculus	0.0096886	0.009636	0.990302	-	-	YES	BioGRID ORCS
1489	93707	ENTREZ_GENE	Pcdhgc4	-	10090	Mus musculus	0.0097386	0.0096826	0.990302	-	-	YES	BioGRID ORCS
1489	237891	ENTREZ_GENE	Gas2l2	-	10090	Mus musculus	0.0097887	0.0097386	0.990302	-	-	YES	BioGRID ORCS
1489	19697	ENTREZ_GENE	Rela	p65	10090	Mus musculus	0.0098388	0.0097956	0.990302	-	-	YES	BioGRID ORCS
1489	80914	ENTREZ_GENE	Uck2	AA407809|AI481316|AU018180|AU020720|TSA903|UK|UMK|Umpk	10090	Mus musculus	0.0098888	0.0098422	0.990302	-	-	YES	BioGRID ORCS
1489	21402	ENTREZ_GENE	Skp1a	15kDa|2610043E24Rik|2610206H23Rik|EMC19|OCP-II|OCP2|SKP1|Tceb1l|p19A|p19Skp1	10090	Mus musculus	0.0099389	0.0098888	0.990302	-	-	YES	BioGRID ORCS
1489	20847	ENTREZ_GENE	Stat2	1600010G07Rik|AW496480	10090	Mus musculus	0.009989	0.0099354	0.990302	-	-	YES	BioGRID ORCS
1489	66966	ENTREZ_GENE	Trit1	2310075G14Rik|AI314189|AI314635|AV099619|IPT|MOD5	10090	Mus musculus	0.010039	0.009987	0.990302	-	-	YES	BioGRID ORCS
1489	83554	ENTREZ_GENE	Fstl3	E030038F23Rik|Flrg	10090	Mus musculus	0.010089	0.010026	0.990302	-	-	YES	BioGRID ORCS
