#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
1550	66233	ENTREZ_GENE	Dmap1	1500016M21Rik|DNMAP1|DNMTAP1|Dmtap1|mKIAA1425	10090	Mus musculus	0.13314	0.511331	0.030417	-	-	NO	BioGRID ORCS
1550	15270	ENTREZ_GENE	H2afx	AW228881|H2A.X|H2ax|Hist5-2ax|gammaH2ax	10090	Mus musculus	0.13359	0.511331	0.030584	-	-	NO	BioGRID ORCS
1550	212377	ENTREZ_GENE	Mms22l	F730047E07Rik|Gm134	10090	Mus musculus	0.1337	0.511331	0.030613	-	-	NO	BioGRID ORCS
1550	22427	ENTREZ_GENE	Wrn	AI846146	10090	Mus musculus	0.13587	0.516119	0.03123	-	-	NO	BioGRID ORCS
1550	225876	ENTREZ_GENE	Kdm2a	100043628|5530401A10Rik|AA589516|AW536790|Cxxc8|Fbl11|Fbl7|Fbxl11|Gm4560|Jhdm1|Jhdm1a|lalina	10090	Mus musculus	0.14615	0.551479	0.034394	-	-	NO	BioGRID ORCS
1550	19364	ENTREZ_GENE	Rad51d	R51H3|Rad51l3|TRAD|Trad-d5	10090	Mus musculus	0.15091	0.565648	0.035844	-	-	NO	BioGRID ORCS
1550	12545	ENTREZ_GENE	Cdc7	AI597260|Cdc7l1|muCdc7	10090	Mus musculus	0.16218	0.603914	0.039125	-	-	NO	BioGRID ORCS
1550	76938	ENTREZ_GENE	Rbm17	2700027J02Rik	10090	Mus musculus	0.1658	0.613369	0.032716	-	-	NO	BioGRID ORCS
1550	19359	ENTREZ_GENE	Rad23b	0610007D13Rik|AV001138|HR23B|mHR23B|p58	10090	Mus musculus	0.16866	0.619844	0.041125	-	-	NO	BioGRID ORCS
1550	327762	ENTREZ_GENE	Dna2	Dna2l|E130315B21Rik	10090	Mus musculus	0.16975	0.619844	0.041422	-	-	NO	BioGRID ORCS
1550	54125	ENTREZ_GENE	Polm	AI462166|B230309I03Rik|Tdt-N	10090	Mus musculus	0.17341	0.629159	0.042531	-	-	NO	BioGRID ORCS
1550	18861	ENTREZ_GENE	Pms2	AW555130|Pmsl2	10090	Mus musculus	0.18435	0.664585	0.045867	-	-	NO	BioGRID ORCS
1550	75764	ENTREZ_GENE	Slx1b	1110030E23Rik|2410170E21Rik|4833422P03Rik|AI853643|Giyd1|Giyd2	10090	Mus musculus	0.18602	0.666388	0.04636	-	-	NO	BioGRID ORCS
