#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
1545	72749	ENTREZ_GENE	Tonsl	2810439M11Rik|Nfkbil2	10090	Mus musculus	0.0058512	0.057584	0.00082591	-	-	NO	BioGRID ORCS
1545	19366	ENTREZ_GENE	Rad54l	RAD54	10090	Mus musculus	0.0059009	0.057584	0.00083427	-	-	NO	BioGRID ORCS
1545	19090	ENTREZ_GENE	Prkdc	AI326420|AU019811|DNA-PKcs|DNAPDcs|DNAPK|DNPK1|DOXNPH|HYRC1|XRCC7|dxnph|p460|scid|slip	10090	Mus musculus	0.0060497	0.058037	0.00084745	-	-	NO	BioGRID ORCS
1545	107976	ENTREZ_GENE	Babam2	6030405P19Rik|AI429776|B830038C02Rik	10090	Mus musculus	0.006546	0.061107	0.00090854	-	-	NO	BioGRID ORCS
1545	19365	ENTREZ_GENE	Rad52	Rad52yh	10090	Mus musculus	0.0065857	0.061107	0.00091625	-	-	NO	BioGRID ORCS
1545	19205	ENTREZ_GENE	Ptbp1	AA407203|AL033359|HNRPI|PTB-1|PTB2|PTB3|PTB4|Ptb|pPTB	10090	Mus musculus	0.0069927	0.063837	0.00097996	-	-	NO	BioGRID ORCS
1545	21849	ENTREZ_GENE	Trim28	AA408787|KAP-1|KRIP-1|MommeD9|Tif1b|Tif1beta	10090	Mus musculus	0.0071515	0.064139	0.001001	-	-	NO	BioGRID ORCS
1545	69928	ENTREZ_GENE	Apitd1	2610040C18Rik|2810407L01Rik|CENP-S|Cenps	10090	Mus musculus	0.0073599	0.064139	0.0010304	-	-	NO	BioGRID ORCS
1545	66647	ENTREZ_GENE	Nsmce3	5730494G16Rik|AI642138|BB044375|HCA4|Mageg1|Ndnl2|mage-g1	10090	Mus musculus	0.0073997	0.064139	0.0010417	-	-	NO	BioGRID ORCS
1545	66634	ENTREZ_GENE	Mcm8	5730432L01Rik	10090	Mus musculus	0.0074791	0.064139	0.0010575	-	-	NO	BioGRID ORCS
1545	56505	ENTREZ_GENE	Ruvbl1	2510009G06Rik|Pontin52|Tip49a	10090	Mus musculus	0.0079059	0.066787	0.001141	-	-	NO	BioGRID ORCS
1545	227867	ENTREZ_GENE	Epc2	5830499L14|D2Ertd694e	10090	Mus musculus	0.0091267	0.075967	0.0013834	-	-	NO	BioGRID ORCS
1545	19714	ENTREZ_GENE	Rev3l	Rev|Rev3|Sez4	10090	Mus musculus	0.0098017	0.078929	0.0015068	-	-	NO	BioGRID ORCS
1545	59047	ENTREZ_GENE	Pnkp	1810009G08Rik|PNK	10090	Mus musculus	0.0098811	0.078929	0.0015221	-	-	NO	BioGRID ORCS
1545	14375	ENTREZ_GENE	Xrcc6	70kDa|G22p1|Ku70	10090	Mus musculus	0.0099009	0.078929	0.0015234	-	-	NO	BioGRID ORCS
1545	67241	ENTREZ_GENE	Smc6	2810489L22Rik|3830418C19Rik|AA990493|AU018782|AW742439|SMC-6|Smc6l1|mKIAA4103	10090	Mus musculus	0.010496	0.082514	0.0016253	-	-	NO	BioGRID ORCS
1545	21371	ENTREZ_GENE	Tbca	Tbca13	10090	Mus musculus	0.010685	0.082846	0.0016529	-	-	NO	BioGRID ORCS
1545	319955	ENTREZ_GENE	Ercc6	4732403I04|C130058G22Rik|CSB	10090	Mus musculus	0.01132	0.08603	0.0017669	-	-	NO	BioGRID ORCS
1545	320209	ENTREZ_GENE	Ddx11	4732462I11Rik|CHL1|CHLR1|KRG2|essa15a	10090	Mus musculus	0.0114	0.08603	0.0017875	-	-	NO	BioGRID ORCS
1545	56420	ENTREZ_GENE	Ppp4c	1110002D08Rik|AU016079|Ppx	10090	Mus musculus	0.012253	0.090946	0.0019068	-	-	NO	BioGRID ORCS
1545	16882	ENTREZ_GENE	Lig3	D11Wsu78e	10090	Mus musculus	0.012372	0.090946	0.0019288	-	-	NO	BioGRID ORCS
1545	74335	ENTREZ_GENE	Xrcc3	-	10090	Mus musculus	0.013137	0.095326	0.0020617	-	-	NO	BioGRID ORCS
1545	56196	ENTREZ_GENE	Tdp2	D13Ertd656e|Ttrap	10090	Mus musculus	0.013832	0.09849	0.0021553	-	-	NO	BioGRID ORCS
1545	268465	ENTREZ_GENE	Eme1	6820428D13	10090	Mus musculus	0.013921	0.09849	0.0021737	-	-	NO	BioGRID ORCS
1545	229543	ENTREZ_GENE	Ints3	C77668	10090	Mus musculus	0.016253	0.113573	0.0025677	-	-	NO	BioGRID ORCS
1545	77805	ENTREZ_GENE	Esco1	A930014I12Rik	10090	Mus musculus	0.016988	0.117258	0.0027115	-	-	NO	BioGRID ORCS
1545	94230	ENTREZ_GENE	Cpsf1	-	10090	Mus musculus	0.018298	0.124686	0.0029324	-	-	NO	BioGRID ORCS
1545	67278	ENTREZ_GENE	Pagr1a	2900092E17Rik|C77040|PA1|PAGR1	10090	Mus musculus	0.018566	0.124686	0.0030001	-	-	NO	BioGRID ORCS
1545	71988	ENTREZ_GENE	Esco2	2410004I17Rik|D030072L07Rik	10090	Mus musculus	0.018725	0.124686	0.003024	-	-	NO	BioGRID ORCS
1545	13872	ENTREZ_GENE	Ercc3	BTF2 p89|Ercc-3|XPB	10090	Mus musculus	0.019033	0.125261	0.0030793	-	-	NO	BioGRID ORCS
1545	19367	ENTREZ_GENE	Rad9a	Rad9	10090	Mus musculus	0.019271	0.125371	0.0031156	-	-	NO	BioGRID ORCS
1545	67236	ENTREZ_GENE	Cinp	1810047K05Rik|2810452K22Rik	10090	Mus musculus	0.019539	0.12567	0.0031774	-	-	NO	BioGRID ORCS
1545	22627	ENTREZ_GENE	Ywhae	AU019196	10090	Mus musculus	0.021038	0.13379	0.0034242	-	-	NO	BioGRID ORCS
1545	269523	ENTREZ_GENE	Vcp	3110001E05|CDC48|p97|p97/VCP	10090	Mus musculus	0.021802	0.13711	0.0035578	-	-	NO	BioGRID ORCS
1545	105377	ENTREZ_GENE	Slf1	2700017A04Rik|AW545819|Ankrd32|Brctd1|Brctx|C730024G01Rik	10090	Mus musculus	0.023152	0.143999	0.0038174	-	-	NO	BioGRID ORCS
1545	71514	ENTREZ_GENE	Sfpq	1110004P21Rik|2810416M14Rik|5730453G22Rik|9030402K04Rik|AU021830|D4Ertd314e|Gm12940|PSF|REP1	10090	Mus musculus	0.023628	0.145365	0.0039229	-	-	NO	BioGRID ORCS
1545	19361	ENTREZ_GENE	Rad51	AV304093|Rad51a|Reca	10090	Mus musculus	0.024343	0.147293	0.0040436	-	-	NO	BioGRID ORCS
1545	191578	ENTREZ_GENE	Helq	AU021725|D430018E21Rik|Hel308	10090	Mus musculus	0.024462	0.147293	0.0040682	-	-	NO	BioGRID ORCS
1545	100040608	ENTREZ_GENE	Fancf	A730016A17	10090	Mus musculus	0.02476	0.147516	0.004122	-	-	NO	BioGRID ORCS
1545	66209	ENTREZ_GENE	Inip	1110054O05Rik|2610312O17Rik|AA399876|Ssbip1	10090	Mus musculus	0.028254	0.166579	0.0047698	-	-	NO	BioGRID ORCS
1545	26383	ENTREZ_GENE	Fto	AW743446|mKIAA1752	10090	Mus musculus	0.028988	0.1675	0.0049191	-	-	NO	BioGRID ORCS
1545	57434	ENTREZ_GENE	Xrcc2	4921524O04Rik|8030409M04Rik|RAD51|RecA	10090	Mus musculus	0.029316	0.1675	0.0049622	-	-	NO	BioGRID ORCS
1545	26909	ENTREZ_GENE	Exo1	5730442G03Rik|Msa	10090	Mus musculus	0.029435	0.1675	0.0049796	-	-	NO	BioGRID ORCS
1545	12190	ENTREZ_GENE	Brca2	Fancd1|RAB163	10090	Mus musculus	0.029594	0.1675	0.0049957	-	-	NO	BioGRID ORCS
1545	72170	ENTREZ_GENE	Chchd4	2410012P20Rik|2810014D17Rik|AI838740	10090	Mus musculus	0.031708	0.175275	0.0053661	-	-	NO	BioGRID ORCS
1545	12021	ENTREZ_GENE	Bard1	-	10090	Mus musculus	0.031857	0.175275	0.0053968	-	-	NO	BioGRID ORCS
1545	18968	ENTREZ_GENE	Pola1	AW321876|Pola	10090	Mus musculus	0.031896	0.175275	0.0054032	-	-	NO	BioGRID ORCS
1545	22121	ENTREZ_GENE	Rpl13a	1810026N22Rik|Tstap198-7|tum-antigen	10090	Mus musculus	0.033614	0.182935	0.0056888	-	-	NO	BioGRID ORCS
1545	20184	ENTREZ_GENE	Uimc1	9430016E08Rik|D330018D10Rik|D630032M02Rik|RIP110|Rxrip110	10090	Mus musculus	0.034229	0.18451	0.005808	-	-	NO	BioGRID ORCS
1545	23894	ENTREZ_GENE	Gtf2h2	44kDa|BTF2 p44|BTF2-p44|Btf2p44|p44	10090	Mus musculus	0.034854	0.186109	0.0059096	-	-	NO	BioGRID ORCS
1545	60530	ENTREZ_GENE	Fignl1	-	10090	Mus musculus	0.035837	0.189567	0.0061238	-	-	NO	BioGRID ORCS
1545	100683	ENTREZ_GENE	Trrap	AI481500	10090	Mus musculus	0.036611	0.19187	0.0062645	-	-	NO	BioGRID ORCS
1545	19687	ENTREZ_GENE	Rfc1	140kDa|Alp145|RFC140|Recc1	10090	Mus musculus	0.038964	0.202325	0.0067403	-	-	NO	BioGRID ORCS
1545	14235	ENTREZ_GENE	Foxm1	AA408308|AW554517|BB238854|Fkh16|Foxm1b|HFH-11B|MPHOSPH2|Mpm2|WIN	10090	Mus musculus	0.041782	0.212906	0.0073082	-	-	NO	BioGRID ORCS
1545	72544	ENTREZ_GENE	Exosc6	2610510N21Rik|C76919|Mtr3	10090	Mus musculus	0.0421	0.212906	0.0073828	-	-	NO	BioGRID ORCS
1545	22385	ENTREZ_GENE	Baz1b	C87820|WSTF|Wbscr9	10090	Mus musculus	0.04213	0.212906	0.0073908	-	-	NO	BioGRID ORCS
1545	20643	ENTREZ_GENE	Snrpe	AL022645|C76690|SME	10090	Mus musculus	0.044194	0.221363	0.0077742	-	-	NO	BioGRID ORCS
1545	56456	ENTREZ_GENE	Actl6a	2810432C06Rik|AI851094|ARP4|Actl6|Baf53a|C79802	10090	Mus musculus	0.045743	0.225525	0.0080759	-	-	NO	BioGRID ORCS
1545	19360	ENTREZ_GENE	Rad50	Mrell|Rad50l	10090	Mus musculus	0.045822	0.225525	0.0080947	-	-	NO	BioGRID ORCS
1545	67561	ENTREZ_GENE	Wdr48	8430408H12Rik|Uaf1|mKIAA1449	10090	Mus musculus	0.046984	0.229247	0.0083046	-	-	NO	BioGRID ORCS
1545	93762	ENTREZ_GENE	Smarca5	4933427E24Rik|D030040M08Rik|D330027N15Rik|MommeD4|Snf2h	10090	Mus musculus	0.050468	0.244142	0.0090147	-	-	NO	BioGRID ORCS
1545	59001	ENTREZ_GENE	Pole3	1810034K18Rik|YBL1	10090	Mus musculus	0.05411	0.259546	0.0097139	-	-	NO	BioGRID ORCS
1545	114714	ENTREZ_GENE	Rad51c	R51H3|Rad51l2	10090	Mus musculus	0.061396	0.292017	0.011249	-	-	NO	BioGRID ORCS
1545	51812	ENTREZ_GENE	Mcrs1	C78274|ICP22BP|MSP58|P78	10090	Mus musculus	0.063708	0.299494	0.011866	-	-	NO	BioGRID ORCS
1545	19364	ENTREZ_GENE	Rad51d	R51H3|Rad51l3|TRAD|Trad-d5	10090	Mus musculus	0.064026	0.299494	0.011939	-	-	NO	BioGRID ORCS
1545	226026	ENTREZ_GENE	Smc5	MLZ-453|SMC-5|Smc5l1|mKIAA0594|mSMC5	10090	Mus musculus	0.065307	0.302979	0.01224	-	-	NO	BioGRID ORCS
1545	20833	ENTREZ_GENE	Ssrp1	C81323|Hmg1-rs1|Hmgi-rs3|Hmgox|T160	10090	Mus musculus	0.067173	0.309103	0.01271	-	-	NO	BioGRID ORCS
1545	101831	ENTREZ_GENE	Faap24	AW124591|AW538696|C230052I12Rik	10090	Mus musculus	0.06881	0.312935	0.013138	-	-	NO	BioGRID ORCS
1545	68251	ENTREZ_GENE	Babam1	5430437P03Rik|Merit40	10090	Mus musculus	0.069217	0.312935	0.013253	-	-	NO	BioGRID ORCS
1545	19357	ENTREZ_GENE	Rad21	SCC1|mKIAA0078	10090	Mus musculus	0.069664	0.312935	0.013358	-	-	NO	BioGRID ORCS
1545	67484	ENTREZ_GENE	Eepd1	2310005P05Rik|AI481005	10090	Mus musculus	0.072255	0.322016	0.014062	-	-	NO	BioGRID ORCS
1545	15270	ENTREZ_GENE	H2afx	AW228881|H2A.X|H2ax|Hist5-2ax|gammaH2ax	10090	Mus musculus	0.076036	0.336223	0.01492	-	-	NO	BioGRID ORCS
1545	244666	ENTREZ_GENE	Sprtn	Gm505	10090	Mus musculus	0.079788	0.350078	0.015832	-	-	NO	BioGRID ORCS
1545	12144	ENTREZ_GENE	Blm	-	10090	Mus musculus	0.081684	0.35564	0.016326	-	-	NO	BioGRID ORCS
1545	16588	ENTREZ_GENE	Kin	Kin17	10090	Mus musculus	0.084414	0.364718	0.017026	-	-	NO	BioGRID ORCS
1545	72199	ENTREZ_GENE	Mms19	2410001K24Rik|2610042O15Rik|AI316855|C79368|C86341|Mms19l	10090	Mus musculus	0.086002	0.368765	0.017436	-	-	NO	BioGRID ORCS
1545	225182	ENTREZ_GENE	Rbbp8	9930104E21Rik|CtIP|RBBP-8|RIM|SAE2	10090	Mus musculus	0.089347	0.380227	0.018306	-	-	NO	BioGRID ORCS
1545	46677U	UNKNOWN	CTRL0099	-	10090	Mus musculus	0.091719	0.38741	0.091428	-	-	NO	BioGRID ORCS
1545	20926	ENTREZ_GENE	Supt6	5131400N11Rik|AI132449|SPT6|Supt6h|mKIAA0162	10090	Mus musculus	0.097248	0.40772	0.020334	-	-	NO	BioGRID ORCS
1545	28000	ENTREZ_GENE	Prpf19	AA617263|AL024362|D19Wsu55e|NMP200|PSO4|Prp19|Snev	10090	Mus musculus	0.099253	0.413066	0.020832	-	-	NO	BioGRID ORCS
1545	623474	ENTREZ_GENE	Rad54b	E130016E03Rik	10090	Mus musculus	0.10245	0.423255	0.021712	-	-	NO	BioGRID ORCS
1545	11920	ENTREZ_GENE	Atm	AI256621|C030026E19Rik	10090	Mus musculus	0.10411	0.426987	0.022183	-	-	NO	BioGRID ORCS
1545	24128	ENTREZ_GENE	Xrn2	-	10090	Mus musculus	0.11127	0.453096	0.024267	-	-	NO	BioGRID ORCS
1545	12649	ENTREZ_GENE	Chek1	C85740|Chk1|rad27	10090	Mus musculus	0.11826	0.47811	0.026211	-	-	NO	BioGRID ORCS
1545	27221	ENTREZ_GENE	Chaf1a	AL023013|AL024058|CAF-1|Cac1p	10090	Mus musculus	0.12032	0.482967	0.026737	-	-	NO	BioGRID ORCS
1545	12545	ENTREZ_GENE	Cdc7	AI597260|Cdc7l1|muCdc7	10090	Mus musculus	0.12364	0.492819	0.027706	-	-	NO	BioGRID ORCS
1545	22592	ENTREZ_GENE	Ercc5	Xpg	10090	Mus musculus	0.12594	0.498487	0.028392	-	-	NO	BioGRID ORCS
1545	12581	ENTREZ_GENE	Cdkn2d	INK4d|p19|p19INK4d	10090	Mus musculus	0.13218	0.514988	0.030158	-	-	NO	BioGRID ORCS
1545	170472	ENTREZ_GENE	Recql5	RecQ5|Recq5b|Recql5b	10090	Mus musculus	0.13251	0.514988	0.030247	-	-	NO	BioGRID ORCS
1545	233789	ENTREZ_GENE	Smg1	2610207I05Rik|5430435M13Rik|C130002K18Rik|mKIAA0421	10090	Mus musculus	0.13284	0.514988	0.030337	-	-	NO	BioGRID ORCS
1545	18148	ENTREZ_GENE	Npm1	B23|NO38|Npm	10090	Mus musculus	0.14011	0.53946	0.032533	-	-	NO	BioGRID ORCS
1545	12544	ENTREZ_GENE	Cdc45	Cdc45l	10090	Mus musculus	0.14402	0.550771	0.0337	-	-	NO	BioGRID ORCS
1545	212377	ENTREZ_GENE	Mms22l	F730047E07Rik|Gm134	10090	Mus musculus	0.14615	0.555181	0.034394	-	-	NO	BioGRID ORCS
1545	11792	ENTREZ_GENE	Apex1	APE|Apex|HAP1|Ref-1	10090	Mus musculus	0.14946	0.559525	0.035361	-	-	NO	BioGRID ORCS
1545	22224	ENTREZ_GENE	Usp10	2610014N07Rik|UBPO|Uchrp|mKIAA0190	10090	Mus musculus	0.14992	0.559525	0.03552	-	-	NO	BioGRID ORCS
1545	12566	ENTREZ_GENE	Cdk2	A630093N05Rik	10090	Mus musculus	0.15026	0.559525	0.035635	-	-	NO	BioGRID ORCS
1545	22427	ENTREZ_GENE	Wrn	AI846146	10090	Mus musculus	0.15323	0.566847	0.036534	-	-	NO	BioGRID ORCS
1545	67967	ENTREZ_GENE	Pold3	2410142G14Rik|C85233|P66|P68	10090	Mus musculus	0.15678	0.576226	0.037514	-	-	NO	BioGRID ORCS
1545	67439	ENTREZ_GENE	Xab2	0610041O14Rik|AV025587	10090	Mus musculus	0.15946	0.578994	0.038278	-	-	NO	BioGRID ORCS
1545	66143	ENTREZ_GENE	Eef1e1	1110003A02Rik	10090	Mus musculus	0.15958	0.578994	0.038311	-	-	NO	BioGRID ORCS
1545	94067	ENTREZ_GENE	Mrpl43	4930442D21Rik|bMRP36a	10090	Mus musculus	0.16275	0.586721	0.03931	-	-	NO	BioGRID ORCS
1545	55982	ENTREZ_GENE	Paxip1	D5Ertd149e|PTIP	10090	Mus musculus	0.16676	0.597372	0.040514	-	-	NO	BioGRID ORCS
1545	19362	ENTREZ_GENE	Rad51ap1	2510006L10Rik|RAB22	10090	Mus musculus	0.16784	0.597467	0.040823	-	-	NO	BioGRID ORCS
1545	27398	ENTREZ_GENE	Mrpl2	CGI-22|L2mt|MRP-L14|MRP-L2|Rpml14	10090	Mus musculus	0.17455	0.617468	0.04292	-	-	NO	BioGRID ORCS
