#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
1547	101831	ENTREZ_GENE	Faap24	AW124591|AW538696|C230052I12Rik	10090	Mus musculus	0.0036328	0.046005	0.00049406	-	-	YES	BioGRID ORCS
1547	18140	ENTREZ_GENE	Uhrf1	AL022808|ICBP90|Np95|RNF106	10090	Mus musculus	0.0036576	0.046005	0.00049619	-	-	YES	BioGRID ORCS
1547	14235	ENTREZ_GENE	Foxm1	AA408308|AW554517|BB238854|Fkh16|Foxm1b|HFH-11B|MPHOSPH2|Mpm2|WIN	10090	Mus musculus	0.0038264	0.047081	0.00052929	-	-	YES	BioGRID ORCS
1547	56456	ENTREZ_GENE	Actl6a	2810432C06Rik|AI851094|ARP4|Actl6|Baf53a|C79802	10090	Mus musculus	0.004015	0.047638	0.00056012	-	-	YES	BioGRID ORCS
1547	19356	ENTREZ_GENE	Rad17	MmRad24	10090	Mus musculus	0.0041043	0.047638	0.00057335	-	-	YES	BioGRID ORCS
1547	240087	ENTREZ_GENE	Mdc1	6820401C03|AA413496|Nfbd1|mKIAA0170	10090	Mus musculus	0.0041242	0.047638	0.00057653	-	-	YES	BioGRID ORCS
1547	12545	ENTREZ_GENE	Cdc7	AI597260|Cdc7l1|muCdc7	10090	Mus musculus	0.0042433	0.048034	0.00058974	-	-	YES	BioGRID ORCS
1547	22042	ENTREZ_GENE	Tfrc	2610028K12Rik|CD71|E430033M20Rik|Mtvr1|TFR|TFR1|TR|Trfr|p90	10090	Mus musculus	0.0047495	0.052236	0.00067222	-	-	NO	BioGRID ORCS
1547	22594	ENTREZ_GENE	Xrcc1	Xrcc-1	10090	Mus musculus	0.0047991	0.052236	0.00068333	-	-	NO	BioGRID ORCS
1547	22121	ENTREZ_GENE	Rpl13a	1810026N22Rik|Tstap198-7|tum-antigen	10090	Mus musculus	0.0056031	0.059837	0.00079979	-	-	NO	BioGRID ORCS
1547	68251	ENTREZ_GENE	Babam1	5430437P03Rik|Merit40	10090	Mus musculus	0.0068438	0.071733	0.00096279	-	-	NO	BioGRID ORCS
1547	19364	ENTREZ_GENE	Rad51d	R51H3|Rad51l3|TRAD|Trad-d5	10090	Mus musculus	0.0072309	0.074413	0.0010109	-	-	NO	BioGRID ORCS
1547	67849	ENTREZ_GENE	Cdca5	2610036L13Rik|AL024086|AW536684|C85404	10090	Mus musculus	0.0074195	0.07499	0.0010468	-	-	NO	BioGRID ORCS
1547	210766	ENTREZ_GENE	Brcc3	C6.1A	10090	Mus musculus	0.0078066	0.077518	0.0011174	-	-	NO	BioGRID ORCS
1547	18974	ENTREZ_GENE	Pole2	-	10090	Mus musculus	0.0079853	0.077925	0.0011551	-	-	NO	BioGRID ORCS
1547	66408	ENTREZ_GENE	Aptx	2410016G21Rik|AA388047|FHA-HIT	10090	Mus musculus	0.0085014	0.081556	0.0012535	-	-	NO	BioGRID ORCS
1547	319583	ENTREZ_GENE	Lig4	5830471N16Rik|tiny	10090	Mus musculus	0.0093054	0.087631	0.001418	-	-	NO	BioGRID ORCS
1547	67236	ENTREZ_GENE	Cinp	1810047K05Rik|2810452K22Rik	10090	Mus musculus	0.0094444	0.087631	0.0014389	-	-	NO	BioGRID ORCS
1547	67241	ENTREZ_GENE	Smc6	2810489L22Rik|3830418C19Rik|AA990493|AU018782|AW742439|SMC-6|Smc6l1|mKIAA4103	10090	Mus musculus	0.0096131	0.087758	0.0014666	-	-	NO	BioGRID ORCS
1547	72284	ENTREZ_GENE	Oraov1	2210010N10Rik|TAOS1	10090	Mus musculus	0.0098811	0.088773	0.0015221	-	-	NO	BioGRID ORCS
1547	68275	ENTREZ_GENE	Rpa1	5031405K23Rik|70kDa|AA589576|AW557552|RF-A|RP-A|Rpa	10090	Mus musculus	0.01008	0.089142	0.0015478	-	-	NO	BioGRID ORCS
1547	212377	ENTREZ_GENE	Mms22l	F730047E07Rik|Gm134	10090	Mus musculus	0.012621	0.109896	0.0019674	-	-	NO	BioGRID ORCS
1547	272551	ENTREZ_GENE	Gins2	2210013I18Rik|4833427B12Rik|AI323585|Pfs2	10090	Mus musculus	0.01404	0.120403	0.0021881	-	-	NO	BioGRID ORCS
1547	110749	ENTREZ_GENE	Chaf1b	2600017H24Rik|C76145|CAF-I p60|CAF-Ip60|CAF1|CAF1A|CAF1P60|MPHOSPH7	10090	Mus musculus	0.014933	0.126153	0.0023416	-	-	NO	BioGRID ORCS
1547	19687	ENTREZ_GENE	Rfc1	140kDa|Alp145|RFC140|Recc1	10090	Mus musculus	0.01811	0.149618	0.0028992	-	-	NO	BioGRID ORCS
1547	69724	ENTREZ_GENE	Rnaseh2a	2400006P09Rik|RNASEHI|RNHIA|RNHL	10090	Mus musculus	0.018348	0.149618	0.0029469	-	-	NO	BioGRID ORCS
1547	21849	ENTREZ_GENE	Trim28	AA408787|KAP-1|KRIP-1|MommeD9|Tif1b|Tif1beta	10090	Mus musculus	0.018566	0.149618	0.0030001	-	-	NO	BioGRID ORCS
1547	19361	ENTREZ_GENE	Rad51	AV304093|Rad51a|Reca	10090	Mus musculus	0.019003	0.149618	0.0030746	-	-	NO	BioGRID ORCS
1547	56505	ENTREZ_GENE	Ruvbl1	2510009G06Rik|Pontin52|Tip49a	10090	Mus musculus	0.019033	0.149618	0.0030793	-	-	NO	BioGRID ORCS
1547	94067	ENTREZ_GENE	Mrpl43	4930442D21Rik|bMRP36a	10090	Mus musculus	0.019549	0.15157	0.0031813	-	-	NO	BioGRID ORCS
1547	71514	ENTREZ_GENE	Sfpq	1110004P21Rik|2810416M14Rik|5730453G22Rik|9030402K04Rik|AU021830|D4Ertd314e|Gm12940|PSF|REP1	10090	Mus musculus	0.021494	0.164402	0.0035016	-	-	NO	BioGRID ORCS
1547	50776	ENTREZ_GENE	Polg2	-	10090	Mus musculus	0.022675	0.171124	0.0037138	-	-	NO	BioGRID ORCS
1547	77782	ENTREZ_GENE	Polq	A430110D14Rik	10090	Mus musculus	0.024015	0.178851	0.0039751	-	-	NO	BioGRID ORCS
1547	245000	ENTREZ_GENE	Atr	-	10090	Mus musculus	0.025494	0.1874	0.0042506	-	-	NO	BioGRID ORCS
1547	51812	ENTREZ_GENE	Mcrs1	C78274|ICP22BP|MSP58|P78	10090	Mus musculus	0.028293	0.205308	0.0047771	-	-	NO	BioGRID ORCS
1547	12189	ENTREZ_GENE	Brca1	-	10090	Mus musculus	0.02874	0.20591	0.0048691	-	-	NO	BioGRID ORCS
1547	67278	ENTREZ_GENE	Pagr1a	2900092E17Rik|C77040|PA1|PAGR1	10090	Mus musculus	0.029951	0.211903	0.0050581	-	-	NO	BioGRID ORCS
1547	13194	ENTREZ_GENE	Ddb1	127kDa|AA408517|p127-Ddb1	10090	Mus musculus	0.032284	0.225586	0.0054569	-	-	NO	BioGRID ORCS
1547	27050	ENTREZ_GENE	Rps3	D7Ertd795e|Rs_3	10090	Mus musculus	0.03412	0.23551	0.0057948	-	-	NO	BioGRID ORCS
1547	11792	ENTREZ_GENE	Apex1	APE|Apex|HAP1|Ref-1	10090	Mus musculus	0.034626	0.236124	0.005872	-	-	NO	BioGRID ORCS
1547	26909	ENTREZ_GENE	Exo1	5730442G03Rik|Msa	10090	Mus musculus	0.035321	0.237995	0.0060103	-	-	NO	BioGRID ORCS
1547	66233	ENTREZ_GENE	Dmap1	1500016M21Rik|DNMAP1|DNMTAP1|Dmtap1|mKIAA1425	10090	Mus musculus	0.035748	0.238037	0.0061085	-	-	NO	BioGRID ORCS
1547	75570	ENTREZ_GENE	Nhej1	1700029B21Rik|XLF|cernunnos	10090	Mus musculus	0.036611	0.239073	0.0062645	-	-	NO	BioGRID ORCS
1547	50783	ENTREZ_GENE	Lsm4	-	10090	Mus musculus	0.037316	0.239073	0.0063929	-	-	NO	BioGRID ORCS
1547	77011	ENTREZ_GENE	Ticrr	5730590G19Rik|BC028450|Lrrk1	10090	Mus musculus	0.037614	0.239073	0.0064576	-	-	NO	BioGRID ORCS
1547	19357	ENTREZ_GENE	Rad21	SCC1|mKIAA0078	10090	Mus musculus	0.03814	0.239073	0.0065682	-	-	NO	BioGRID ORCS
1547	58186	ENTREZ_GENE	Rad18	2810024C04Rik|Rad18sc	10090	Mus musculus	0.038169	0.239073	0.0065749	-	-	NO	BioGRID ORCS
1547	233726	ENTREZ_GENE	Ipo7	A330055O14Rik|C330016G14|Imp7|Ranbp7	10090	Mus musculus	0.038437	0.239073	0.0066366	-	-	NO	BioGRID ORCS
1547	233826	ENTREZ_GENE	Palb2	BC066140	10090	Mus musculus	0.042993	0.263411	0.007577	-	-	NO	BioGRID ORCS
1547	227867	ENTREZ_GENE	Epc2	5830499L14|D2Ertd694e	10090	Mus musculus	0.043281	0.263411	0.0076262	-	-	NO	BioGRID ORCS
1547	24128	ENTREZ_GENE	Xrn2	-	10090	Mus musculus	0.043827	0.263896	0.0077104	-	-	NO	BioGRID ORCS
1547	24061	ENTREZ_GENE	Smc1a	5830426I24Rik|SMC-1A|Sb1.8|Smc1|Smc1alpha|Smc1l1|Smcb|mKIAA0178	10090	Mus musculus	0.047073	0.278264	0.0083204	-	-	NO	BioGRID ORCS
1547	18148	ENTREZ_GENE	Npm1	B23|NO38|Npm	10090	Mus musculus	0.047529	0.278264	0.0083864	-	-	NO	BioGRID ORCS
1547	77805	ENTREZ_GENE	Esco1	A930014I12Rik	10090	Mus musculus	0.047688	0.278264	0.0084214	-	-	NO	BioGRID ORCS
1547	70238	ENTREZ_GENE	Rnf168	3110001H15Rik	10090	Mus musculus	0.048363	0.279322	0.0085597	-	-	NO	BioGRID ORCS
1547	67484	ENTREZ_GENE	Eepd1	2310005P05Rik|AI481005	10090	Mus musculus	0.049306	0.281892	0.0087407	-	-	NO	BioGRID ORCS
1547	74335	ENTREZ_GENE	Xrcc3	-	10090	Mus musculus	0.053138	0.300758	0.0095134	-	-	NO	BioGRID ORCS
1547	66647	ENTREZ_GENE	Nsmce3	5730494G16Rik|AI642138|BB044375|HCA4|Mageg1|Ndnl2|mage-g1	10090	Mus musculus	0.054071	0.303009	0.0097063	-	-	NO	BioGRID ORCS
1547	70020	ENTREZ_GENE	Ino80b	2510009I23Rik|HMG1YL4|Hmga1l4|Papa1|Znhit4	10090	Mus musculus	0.055728	0.306507	0.010019	-	-	NO	BioGRID ORCS
1547	66962	ENTREZ_GENE	Swsap1	2310047B19Rik	10090	Mus musculus	0.055778	0.306507	0.010024	-	-	NO	BioGRID ORCS
1547	72544	ENTREZ_GENE	Exosc6	2610510N21Rik|C76919|Mtr3	10090	Mus musculus	0.059679	0.323194	0.010864	-	-	NO	BioGRID ORCS
1547	66634	ENTREZ_GENE	Mcm8	5730432L01Rik	10090	Mus musculus	0.059957	0.323194	0.010916	-	-	NO	BioGRID ORCS
1547	19360	ENTREZ_GENE	Rad50	Mrell|Rad50l	10090	Mus musculus	0.067937	0.362757	0.012918	-	-	NO	BioGRID ORCS
1547	105377	ENTREZ_GENE	Slf1	2700017A04Rik|AW545819|Ankrd32|Brctd1|Brctx|C730024G01Rik	10090	Mus musculus	0.070289	0.37181	0.013497	-	-	NO	BioGRID ORCS
1547	66105	ENTREZ_GENE	Ube2d3	1100001F19Rik|9430029A22Rik|AA414951	10090	Mus musculus	0.071917	0.371936	0.013991	-	-	NO	BioGRID ORCS
1547	226026	ENTREZ_GENE	Smc5	MLZ-453|SMC-5|Smc5l1|mKIAA0594|mSMC5	10090	Mus musculus	0.072056	0.371936	0.014012	-	-	NO	BioGRID ORCS
1547	244666	ENTREZ_GENE	Sprtn	Gm505	10090	Mus musculus	0.072284	0.371936	0.014067	-	-	NO	BioGRID ORCS
1547	56196	ENTREZ_GENE	Tdp2	D13Ertd656e|Ttrap	10090	Mus musculus	0.078299	0.395691	0.015488	-	-	NO	BioGRID ORCS
1547	26383	ENTREZ_GENE	Fto	AW743446|mKIAA1752	10090	Mus musculus	0.078299	0.395691	0.015488	-	-	NO	BioGRID ORCS
1547	20924	ENTREZ_GENE	Supt5	AL033283|AL033321|AU019549|Spt5|Supt5h	10090	Mus musculus	0.081267	0.407055	0.016207	-	-	NO	BioGRID ORCS
1547	28000	ENTREZ_GENE	Prpf19	AA617263|AL024362|D19Wsu55e|NMP200|PSO4|Prp19|Snev	10090	Mus musculus	0.083907	0.416593	0.016894	-	-	NO	BioGRID ORCS
1547	18973	ENTREZ_GENE	Pole	-	10090	Mus musculus	0.087064	0.428505	0.017716	-	-	NO	BioGRID ORCS
1547	20643	ENTREZ_GENE	Snrpe	AL022645|C76690|SME	10090	Mus musculus	0.094419	0.460178	0.019585	-	-	NO	BioGRID ORCS
1547	69723	ENTREZ_GENE	Rpain	2400006N03Rik|Rip	10090	Mus musculus	0.095818	0.460178	0.019919	-	-	NO	BioGRID ORCS
1547	58230	ENTREZ_GENE	Rnf8	3830404E21Rik|AIP37|laXp180	10090	Mus musculus	0.096493	0.460178	0.020144	-	-	NO	BioGRID ORCS
1547	102423	ENTREZ_GENE	Hinfp	AA589481|HiNF-P|Mizf	10090	Mus musculus	0.096751	0.460178	0.020198	-	-	NO	BioGRID ORCS
1547	101943	ENTREZ_GENE	Sf3b3	1810061H24Rik|5730409A01Rik|AA409318|D8Ertd633e|RSE1|SAP130|mKIAA0017	10090	Mus musculus	0.099253	0.468141	0.020832	-	-	NO	BioGRID ORCS
1547	71988	ENTREZ_GENE	Esco2	2410004I17Rik|D030072L07Rik	10090	Mus musculus	0.10093	0.472119	0.021299	-	-	NO	BioGRID ORCS
1547	18968	ENTREZ_GENE	Pola1	AW321876|Pola	10090	Mus musculus	0.1041	0.479379	0.022179	-	-	NO	BioGRID ORCS
1547	59029	ENTREZ_GENE	Psmd14	2610312C03Rik|3200001M20Rik|AA986732|Pad1|Poh1|rpm11	10090	Mus musculus	0.10544	0.479379	0.022551	-	-	NO	BioGRID ORCS
1547	269523	ENTREZ_GENE	Vcp	3110001E05|CDC48|p97|p97/VCP	10090	Mus musculus	0.10592	0.479379	0.022705	-	-	NO	BioGRID ORCS
1547	69928	ENTREZ_GENE	Apitd1	2610040C18Rik|2810407L01Rik|CENP-S|Cenps	10090	Mus musculus	0.10633	0.479379	0.022816	-	-	NO	BioGRID ORCS
1547	19362	ENTREZ_GENE	Rad51ap1	2510006L10Rik|RAB22	10090	Mus musculus	0.10736	0.479379	0.02317	-	-	NO	BioGRID ORCS
1547	19205	ENTREZ_GENE	Ptbp1	AA407203|AL033359|HNRPI|PTB-1|PTB2|PTB3|PTB4|Ptb|pPTB	10090	Mus musculus	0.10798	0.479379	0.023326	-	-	NO	BioGRID ORCS
1547	19367	ENTREZ_GENE	Rad9a	Rad9	10090	Mus musculus	0.10848	0.479379	0.023448	-	-	NO	BioGRID ORCS
1547	224008	ENTREZ_GENE	Spidr	2310008H04Rik|Kiaa0146	10090	Mus musculus	0.10926	0.479379	0.023673	-	-	NO	BioGRID ORCS
1547	19944	ENTREZ_GENE	Rpl29	Rpl43	10090	Mus musculus	0.11077	0.48226	0.024124	-	-	NO	BioGRID ORCS
1547	66362	ENTREZ_GENE	Exosc3	2310005D06Rik|AI593501|Rrp40	10090	Mus musculus	0.11167	0.482481	0.024388	-	-	NO	BioGRID ORCS
1547	14156	ENTREZ_GENE	Fen1	AW538437|FEN-1	10090	Mus musculus	0.11413	0.487856	0.025082	-	-	NO	BioGRID ORCS
1547	94230	ENTREZ_GENE	Cpsf1	-	10090	Mus musculus	0.11464	0.487856	0.025221	-	-	NO	BioGRID ORCS
1547	72199	ENTREZ_GENE	Mms19	2410001K24Rik|2610042O15Rik|AI316855|C79368|C86341|Mms19l	10090	Mus musculus	0.11604	0.490127	0.025604	-	-	NO	BioGRID ORCS
1547	46677U	UNKNOWN	CTRL0099	-	10090	Mus musculus	0.11833	0.496109	0.11766	-	-	NO	BioGRID ORCS
1547	59026	ENTREZ_GENE	Huwe1	5430439H10Rik|AU041296|Arf-bp1|C430014N20Rik|C80292|Gm1718|Ib772|LASU1|Mule|Ureb1	10090	Mus musculus	0.1226	0.510224	0.027447	-	-	NO	BioGRID ORCS
1547	55982	ENTREZ_GENE	Paxip1	D5Ertd149e|PTIP	10090	Mus musculus	0.124	0.512282	0.027816	-	-	NO	BioGRID ORCS
1547	17350	ENTREZ_GENE	Mlh1	1110035C23Rik|AI317206|AI325952|AI561766	10090	Mus musculus	0.12572	0.51554	0.028301	-	-	NO	BioGRID ORCS
1547	232536	ENTREZ_GENE	Mrps35	MDSO23|MRP-S28|MRPS28	10090	Mus musculus	0.12661	0.51554	0.028553	-	-	NO	BioGRID ORCS
1547	232314	ENTREZ_GENE	Ppp4r2	BE691708|C230060M08Rik	10090	Mus musculus	0.13089	0.529153	0.029779	-	-	NO	BioGRID ORCS
1547	22385	ENTREZ_GENE	Baz1b	C87820|WSTF|Wbscr9	10090	Mus musculus	0.13771	0.552813	0.031777	-	-	NO	BioGRID ORCS
1547	15270	ENTREZ_GENE	H2afx	AW228881|H2A.X|H2ax|Hist5-2ax|gammaH2ax	10090	Mus musculus	0.14095	0.557478	0.032809	-	-	NO	BioGRID ORCS
1547	22596	ENTREZ_GENE	Xrcc5	AI314015|Ku80|Ku86	10090	Mus musculus	0.1411	0.557478	0.032872	-	-	NO	BioGRID ORCS
1547	76843	ENTREZ_GENE	Dtl	2810047L02Rik|5730564G15Rik|L2dtl|Ramp	10090	Mus musculus	0.14232	0.557478	0.033213	-	-	NO	BioGRID ORCS
1547	12458	ENTREZ_GENE	Ccr6	CC-CKR-6|CCR-6|Cmkbr6|KY411	10090	Mus musculus	0.14282	0.557478	0.033368	-	-	NO	BioGRID ORCS
1547	16588	ENTREZ_GENE	Kin	Kin17	10090	Mus musculus	0.14792	0.573438	0.034856	-	-	NO	BioGRID ORCS
1547	12572	ENTREZ_GENE	Cdk7	AI323415|AI528512|C230069N13|Cdkn7|Crk4	10090	Mus musculus	0.15035	0.5789	0.035663	-	-	NO	BioGRID ORCS
1547	27398	ENTREZ_GENE	Mrpl2	CGI-22|L2mt|MRP-L14|MRP-L2|Rpml14	10090	Mus musculus	0.15341	0.58668	0.036598	-	-	NO	BioGRID ORCS
1547	14050	ENTREZ_GENE	Eya3	AI844637	10090	Mus musculus	0.15466	0.587493	0.036948	-	-	NO	BioGRID ORCS
1547	110052	ENTREZ_GENE	Dek	1810019E15Rik|D13H6S231E	10090	Mus musculus	0.1566	0.590918	0.037467	-	-	NO	BioGRID ORCS
1547	15510	ENTREZ_GENE	Hspd1	60kDa|Hsp60	10090	Mus musculus	0.16041	0.601254	0.038562	-	-	NO	BioGRID ORCS
1547	12544	ENTREZ_GENE	Cdc45	Cdc45l	10090	Mus musculus	0.16161	0.60177	0.038941	-	-	NO	BioGRID ORCS
1547	107976	ENTREZ_GENE	Babam2	6030405P19Rik|AI429776|B830038C02Rik	10090	Mus musculus	0.16444	0.603788	0.039808	-	-	NO	BioGRID ORCS
1547	22256	ENTREZ_GENE	Ung	UNG1|UNG2	10090	Mus musculus	0.16484	0.603788	0.039935	-	-	NO	BioGRID ORCS
1547	20184	ENTREZ_GENE	Uimc1	9430016E08Rik|D330018D10Rik|D630032M02Rik|RIP110|Rxrip110	10090	Mus musculus	0.16535	0.603788	0.040069	-	-	NO	BioGRID ORCS
1547	46600U	UNKNOWN	CTRL0054	-	10090	Mus musculus	0.16837	0.610865	0.16834	-	-	NO	BioGRID ORCS
1547	22209	ENTREZ_GENE	Ube2a	HHR6A|HR6A|Mhr6a	10090	Mus musculus	0.17684	0.63748	0.043581	-	-	NO	BioGRID ORCS
1547	140917	ENTREZ_GENE	Dclre1b	AI452214|Apollo|SNMIB|mSNM1B	10090	Mus musculus	0.17795	0.63748	0.043915	-	-	NO	BioGRID ORCS
1547	46680U	UNKNOWN	Zhang_115	-	10090	Mus musculus	0.17916	0.637782	0.17955	-	-	NO	BioGRID ORCS
1547	109145	ENTREZ_GENE	Gins4	2810037C03Rik|4933405K01Rik|Sld5	10090	Mus musculus	0.18389	0.650509	0.045695	-	-	NO	BioGRID ORCS
