#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
1533	71567	ENTREZ_GENE	Mcm9	9030408O17Rik|Gm235|Mcmdc1	10090	Mus musculus	0.00041192	0.012953	4.4102e-05	-	-	YES	BioGRID ORCS
1533	109145	ENTREZ_GENE	Gins4	2810037C03Rik|4933405K01Rik|Sld5	10090	Mus musculus	0.00050125	0.014932	6.1854e-05	-	-	YES	BioGRID ORCS
1533	240087	ENTREZ_GENE	Mdc1	6820401C03|AA413496|Nfbd1|mKIAA0170	10090	Mus musculus	0.00059058	0.016176	6.9434e-05	-	-	YES	BioGRID ORCS
1533	72749	ENTREZ_GENE	Tonsl	2810439M11Rik|Nfkbil2	10090	Mus musculus	0.00060051	0.016176	7.1148e-05	-	-	YES	BioGRID ORCS
1533	108138	ENTREZ_GENE	Xrcc4	2310057B22Rik|AW413319|AW545101	10090	Mus musculus	0.00069977	0.016176	8.675e-05	-	-	YES	BioGRID ORCS
1533	210766	ENTREZ_GENE	Brcc3	C6.1A	10090	Mus musculus	0.00076925	0.016176	9.739e-05	-	-	YES	BioGRID ORCS
1533	269400	ENTREZ_GENE	Rtel1	AI451565|AW540478|Rtel	10090	Mus musculus	0.00077917	0.016176	9.9722e-05	-	-	YES	BioGRID ORCS
1533	18538	ENTREZ_GENE	Pcna	-	10090	Mus musculus	0.00077917	0.016176	0.00010017	-	-	YES	BioGRID ORCS
1533	22596	ENTREZ_GENE	Xrcc5	AI314015|Ku80|Ku86	10090	Mus musculus	0.0007891	0.016176	0.00010258	-	-	YES	BioGRID ORCS
1533	102423	ENTREZ_GENE	Hinfp	AA589481|HiNF-P|Mizf	10090	Mus musculus	0.00081887	0.016176	0.00010732	-	-	YES	BioGRID ORCS
1533	14375	ENTREZ_GENE	Xrcc6	70kDa|G22p1|Ku70	10090	Mus musculus	0.00081887	0.016176	0.00010787	-	-	YES	BioGRID ORCS
1533	244666	ENTREZ_GENE	Sprtn	Gm505	10090	Mus musculus	0.0008288	0.016176	0.00011146	-	-	YES	BioGRID ORCS
1533	68275	ENTREZ_GENE	Rpa1	5031405K23Rik|70kDa|AA589576|AW557552|RF-A|RP-A|Rpa	10090	Mus musculus	0.0010869	0.020506	0.00014449	-	-	YES	BioGRID ORCS
1533	19365	ENTREZ_GENE	Rad52	Rad52yh	10090	Mus musculus	0.0011961	0.021838	0.00016084	-	-	YES	BioGRID ORCS
1533	19367	ENTREZ_GENE	Rad9a	Rad9	10090	Mus musculus	0.0012755	0.022387	0.00017705	-	-	YES	BioGRID ORCS
1533	20643	ENTREZ_GENE	Snrpe	AL022645|C76690|SME	10090	Mus musculus	0.0013052	0.022387	0.00018283	-	-	YES	BioGRID ORCS
1533	67030	ENTREZ_GENE	Fancl	2010322C19Rik|AW554273|B230118H11Rik|Phf9|Pog|gcd	10090	Mus musculus	0.001603	0.026685	0.00021963	-	-	YES	BioGRID ORCS
1533	232314	ENTREZ_GENE	Ppp4r2	BE691708|C230060M08Rik	10090	Mus musculus	0.001742	0.02817	0.00024321	-	-	YES	BioGRID ORCS
1533	104806	ENTREZ_GENE	Fancm	AI427100|C730036B14Rik|D12Ertd364e	10090	Mus musculus	0.0018909	0.029728	0.00026406	-	-	YES	BioGRID ORCS
1533	71885	ENTREZ_GENE	Faap100	2310003H01Rik	10090	Mus musculus	0.0021589	0.033025	0.0002999	-	-	YES	BioGRID ORCS
1533	71988	ENTREZ_GENE	Esco2	2410004I17Rik|D030072L07Rik	10090	Mus musculus	0.0023971	0.035704	0.00034504	-	-	YES	BioGRID ORCS
1533	28000	ENTREZ_GENE	Prpf19	AA617263|AL024362|D19Wsu55e|NMP200|PSO4|Prp19|Snev	10090	Mus musculus	0.0024765	0.035941	0.00034905	-	-	YES	BioGRID ORCS
1533	27223	ENTREZ_GENE	Trp53bp1	53BP1|Tp53bp1|m53BP1|p53BP1	10090	Mus musculus	0.0025559	0.036166	0.00036148	-	-	YES	BioGRID ORCS
1533	67788	ENTREZ_GENE	Sfr1	6330577E15Rik|Meir5	10090	Mus musculus	0.0029529	0.040765	0.00039938	-	-	YES	BioGRID ORCS
1533	26909	ENTREZ_GENE	Exo1	5730442G03Rik|Msa	10090	Mus musculus	0.0038562	0.051966	0.0005335	-	-	NO	BioGRID ORCS
1533	20926	ENTREZ_GENE	Supt6	5131400N11Rik|AI132449|SPT6|Supt6h|mKIAA0162	10090	Mus musculus	0.0045311	0.059563	0.00064262	-	-	NO	BioGRID ORCS
1533	77011	ENTREZ_GENE	Ticrr	5730590G19Rik|BC028450|Lrrk1	10090	Mus musculus	0.0046304	0.059563	0.00065536	-	-	NO	BioGRID ORCS
1533	66634	ENTREZ_GENE	Mcm8	5730432L01Rik	10090	Mus musculus	0.0050075	0.062984	0.00071667	-	-	NO	BioGRID ORCS
1533	56717	ENTREZ_GENE	Mtor	2610315D21Rik|AI327068|FRAP|FRAP2|Frap1|RAFT1|RAPT1|flat	10090	Mus musculus	0.0051366	0.063202	0.00073835	-	-	NO	BioGRID ORCS
1533	93762	ENTREZ_GENE	Smarca5	4933427E24Rik|D030040M08Rik|D330027N15Rik|MommeD4|Snf2h	10090	Mus musculus	0.0060497	0.072854	0.00084644	-	-	NO	BioGRID ORCS
1533	15289	ENTREZ_GENE	Hmgb1	HMG-1|Hmg1|SBP-1|p30	10090	Mus musculus	0.0065361	0.077072	0.0009056	-	-	NO	BioGRID ORCS
1533	227622	ENTREZ_GENE	BC029214	D930050G13Rik|Paxx	10090	Mus musculus	0.0067446	0.077906	0.00094572	-	-	NO	BioGRID ORCS
1533	12190	ENTREZ_GENE	Brca2	Fancd1|RAB163	10090	Mus musculus	0.0071515	0.080955	0.001001	-	-	NO	BioGRID ORCS
1533	245000	ENTREZ_GENE	Atr	-	10090	Mus musculus	0.0074691	0.081409	0.001053	-	-	NO	BioGRID ORCS
1533	14235	ENTREZ_GENE	Foxm1	AA408308|AW554517|BB238854|Fkh16|Foxm1b|HFH-11B|MPHOSPH2|Mpm2|WIN	10090	Mus musculus	0.0076676	0.081409	0.0010885	-	-	NO	BioGRID ORCS
1533	100683	ENTREZ_GENE	Trrap	AI481500	10090	Mus musculus	0.0077272	0.081409	0.0011054	-	-	NO	BioGRID ORCS
1533	237211	ENTREZ_GENE	Fancb	BC022692	10090	Mus musculus	0.0077669	0.081409	0.0011125	-	-	NO	BioGRID ORCS
1533	71711	ENTREZ_GENE	Mus81	1200008A18Rik|AI182501|AW045863	10090	Mus musculus	0.0089183	0.091777	0.0013433	-	-	NO	BioGRID ORCS
1533	227867	ENTREZ_GENE	Epc2	5830499L14|D2Ertd694e	10090	Mus musculus	0.0093054	0.094051	0.0014191	-	-	NO	BioGRID ORCS
1533	76938	ENTREZ_GENE	Rbm17	2700027J02Rik	10090	Mus musculus	0.0096528	0.094682	0.0010657	-	-	NO	BioGRID ORCS
1533	22042	ENTREZ_GENE	Tfrc	2610028K12Rik|CD71|E430033M20Rik|Mtvr1|TFR|TFR1|TR|Trfr|p90	10090	Mus musculus	0.0097024	0.094682	0.001485	-	-	NO	BioGRID ORCS
1533	18968	ENTREZ_GENE	Pola1	AW321876|Pola	10090	Mus musculus	0.0099406	0.095363	0.0015272	-	-	NO	BioGRID ORCS
1533	235626	ENTREZ_GENE	Setd2	4921524K10Rik|BC031601|KMT3A	10090	Mus musculus	0.010487	0.098923	0.001623	-	-	NO	BioGRID ORCS
1533	20924	ENTREZ_GENE	Supt5	AL033283|AL033321|AU019549|Spt5|Supt5h	10090	Mus musculus	0.010953	0.10163	0.0016984	-	-	NO	BioGRID ORCS
1533	72544	ENTREZ_GENE	Exosc6	2610510N21Rik|C76919|Mtr3	10090	Mus musculus	0.011777	0.106162	0.0018257	-	-	NO	BioGRID ORCS
1533	70681	ENTREZ_GENE	Abraxas1	3830405G04Rik|5630400M01Rik|AI506069|AL024423|AV118690|Ccdc98|Fam175a	10090	Mus musculus	0.011817	0.106162	0.0018347	-	-	NO	BioGRID ORCS
1533	107976	ENTREZ_GENE	Babam2	6030405P19Rik|AI429776|B830038C02Rik	10090	Mus musculus	0.012124	0.107224	0.0018826	-	-	NO	BioGRID ORCS
1533	22121	ENTREZ_GENE	Rpl13a	1810026N22Rik|Tstap198-7|tum-antigen	10090	Mus musculus	0.013891	0.120959	0.0021669	-	-	NO	BioGRID ORCS
1533	107045	ENTREZ_GENE	Lars	2310045K21Rik|3110009L02Rik|AW536573|mKIAA1352	10090	Mus musculus	0.015023	0.127746	0.0023515	-	-	NO	BioGRID ORCS
1533	67196	ENTREZ_GENE	Ube2t	2700084L22Rik|C80607	10090	Mus musculus	0.015122	0.127746	0.0023685	-	-	NO	BioGRID ORCS
1533	71890	ENTREZ_GENE	Mad2l2	2310033C13Rik|G1-453-4|MAD2B|REV7|repro22	10090	Mus musculus	0.015727	0.130907	0.0024474	-	-	NO	BioGRID ORCS
1533	114741	ENTREZ_GENE	Supt16	Cdc68|Fact140|Spt16|Supt16h	10090	Mus musculus	0.016154	0.132511	0.002544	-	-	NO	BioGRID ORCS
1533	50505	ENTREZ_GENE	Ercc4	AI606920|Xpf	10090	Mus musculus	0.016899	0.135029	0.00269	-	-	NO	BioGRID ORCS
1533	70620	ENTREZ_GENE	Ube2v2	1110021H13Rik|4632410D19Rik|5730524P06Rik|6820402M05|AI848315|C81524|MMS2	10090	Mus musculus	0.016938	0.135029	0.0026999	-	-	NO	BioGRID ORCS
1533	58186	ENTREZ_GENE	Rad18	2810024C04Rik|Rad18sc	10090	Mus musculus	0.01939	0.152427	0.0031449	-	-	NO	BioGRID ORCS
1533	19357	ENTREZ_GENE	Rad21	SCC1|mKIAA0078	10090	Mus musculus	0.020224	0.156803	0.0033039	-	-	NO	BioGRID ORCS
1533	234736	ENTREZ_GENE	Rfwd3	BC027246	10090	Mus musculus	0.021643	0.158304	0.0035274	-	-	NO	BioGRID ORCS
1533	67967	ENTREZ_GENE	Pold3	2410142G14Rik|C85233|P66|P68	10090	Mus musculus	0.021703	0.158304	0.0035436	-	-	NO	BioGRID ORCS
1533	56626	ENTREZ_GENE	Poll	1110003P06Rik|AV007317	10090	Mus musculus	0.02205	0.158304	0.0035976	-	-	NO	BioGRID ORCS
1533	69714	ENTREZ_GENE	Tfpt	2400004F01Rik|AI450389|Amida|FB1	10090	Mus musculus	0.022239	0.158304	0.0036295	-	-	NO	BioGRID ORCS
1533	22209	ENTREZ_GENE	Ube2a	HHR6A|HR6A|Mhr6a	10090	Mus musculus	0.023003	0.158304	0.0037781	-	-	NO	BioGRID ORCS
1533	68240	ENTREZ_GENE	Rpa3	14kDa|C330026P08Rik	10090	Mus musculus	0.023072	0.158304	0.0037939	-	-	NO	BioGRID ORCS
1533	77622	ENTREZ_GENE	Apex2	C430040P13Rik|ape2	10090	Mus musculus	0.02344	0.158304	0.0038846	-	-	NO	BioGRID ORCS
1533	13871	ENTREZ_GENE	Ercc2	AA407812|AU020867|AW240756|CXPD|Ercc-2|Mhdarco15|RCO015|XPD	10090	Mus musculus	0.023698	0.158304	0.0039298	-	-	NO	BioGRID ORCS
1533	69724	ENTREZ_GENE	Rnaseh2a	2400006P09Rik|RNASEHI|RNHIA|RNHL	10090	Mus musculus	0.023936	0.158304	0.0039629	-	-	NO	BioGRID ORCS
1533	19205	ENTREZ_GENE	Ptbp1	AA407203|AL033359|HNRPI|PTB-1|PTB2|PTB3|PTB4|Ptb|pPTB	10090	Mus musculus	0.024015	0.158304	0.0039755	-	-	NO	BioGRID ORCS
1533	19687	ENTREZ_GENE	Rfc1	140kDa|Alp145|RFC140|Recc1	10090	Mus musculus	0.024065	0.158304	0.0039851	-	-	NO	BioGRID ORCS
1533	94064	ENTREZ_GENE	Mrpl27	A630055F16Rik|D11Moh47|D18Ertd643e	10090	Mus musculus	0.024154	0.158304	0.0040031	-	-	NO	BioGRID ORCS
1533	15510	ENTREZ_GENE	Hspd1	60kDa|Hsp60	10090	Mus musculus	0.024303	0.158304	0.0040315	-	-	NO	BioGRID ORCS
1533	12545	ENTREZ_GENE	Cdc7	AI597260|Cdc7l1|muCdc7	10090	Mus musculus	0.024333	0.158304	0.0040431	-	-	NO	BioGRID ORCS
1533	66589	ENTREZ_GENE	Ube2v1	0610011J09Rik|AI256840|CROC-1|CROC1|D7Bwg1382e|UEV-1	10090	Mus musculus	0.025335	0.161642	0.0042209	-	-	NO	BioGRID ORCS
1533	67849	ENTREZ_GENE	Cdca5	2610036L13Rik|AL024086|AW536684|C85404	10090	Mus musculus	0.025484	0.161642	0.0042488	-	-	NO	BioGRID ORCS
1533	94230	ENTREZ_GENE	Cpsf1	-	10090	Mus musculus	0.025703	0.161642	0.0042794	-	-	NO	BioGRID ORCS
1533	224008	ENTREZ_GENE	Spidr	2310008H04Rik|Kiaa0146	10090	Mus musculus	0.026239	0.163199	0.0043812	-	-	NO	BioGRID ORCS
1533	19891	ENTREZ_GENE	Rpa2	AA409079|AI325195|AU020965|RPA34|Rf-A2	10090	Mus musculus	0.026656	0.163676	0.0044556	-	-	NO	BioGRID ORCS
1533	235134	ENTREZ_GENE	Nfrkb	A530090G11Rik	10090	Mus musculus	0.026894	0.163676	0.0044964	-	-	NO	BioGRID ORCS
1533	19366	ENTREZ_GENE	Rad54l	RAD54	10090	Mus musculus	0.027321	0.164505	0.0045824	-	-	NO	BioGRID ORCS
1533	56196	ENTREZ_GENE	Tdp2	D13Ertd656e|Ttrap	10090	Mus musculus	0.027817	0.16573	0.0046864	-	-	NO	BioGRID ORCS
1533	15270	ENTREZ_GENE	H2afx	AW228881|H2A.X|H2ax|Hist5-2ax|gammaH2ax	10090	Mus musculus	0.028224	0.166403	0.0047646	-	-	NO	BioGRID ORCS
1533	19360	ENTREZ_GENE	Rad50	Mrell|Rad50l	10090	Mus musculus	0.029594	0.17268	0.0049957	-	-	NO	BioGRID ORCS
1533	13870	ENTREZ_GENE	Ercc1	Ercc-1	10090	Mus musculus	0.033594	0.194021	0.005679	-	-	NO	BioGRID ORCS
1533	18140	ENTREZ_GENE	Uhrf1	AL022808|ICBP90|Np95|RNF106	10090	Mus musculus	0.034159	0.195296	0.005803	-	-	NO	BioGRID ORCS
1533	11920	ENTREZ_GENE	Atm	AI256621|C030026E19Rik	10090	Mus musculus	0.034586	0.195758	0.0058603	-	-	NO	BioGRID ORCS
1533	12572	ENTREZ_GENE	Cdk7	AI323415|AI528512|C230069N13|Cdkn7|Crk4	10090	Mus musculus	0.039311	0.220297	0.0068186	-	-	NO	BioGRID ORCS
1533	170472	ENTREZ_GENE	Recql5	RecQ5|Recq5b|Recql5b	10090	Mus musculus	0.041455	0.230034	0.0072326	-	-	NO	BioGRID ORCS
1533	237911	ENTREZ_GENE	Brip1	3110009N10Rik|8030460J03Rik|Bach1|FACJ|Fancj|OF	10090	Mus musculus	0.042616	0.230845	0.0074751	-	-	NO	BioGRID ORCS
1533	12144	ENTREZ_GENE	Blm	-	10090	Mus musculus	0.042696	0.230845	0.0074862	-	-	NO	BioGRID ORCS
1533	12189	ENTREZ_GENE	Brca1	-	10090	Mus musculus	0.042825	0.230845	0.0075317	-	-	NO	BioGRID ORCS
1533	57434	ENTREZ_GENE	Xrcc2	4921524O04Rik|8030409M04Rik|RAD51|RecA	10090	Mus musculus	0.044512	0.237678	0.0078388	-	-	NO	BioGRID ORCS
1533	208836	ENTREZ_GENE	Fanci	-	10090	Mus musculus	0.045217	0.239184	0.0079754	-	-	NO	BioGRID ORCS
1533	12649	ENTREZ_GENE	Chek1	C85740|Chk1|rad27	10090	Mus musculus	0.047529	0.248763	0.0083846	-	-	NO	BioGRID ORCS
1533	27050	ENTREZ_GENE	Rps3	D7Ertd795e|Rs_3	10090	Mus musculus	0.047907	0.248763	0.0084565	-	-	NO	BioGRID ORCS
1533	22632	ENTREZ_GENE	Yy1	AW488674|NF-E1	10090	Mus musculus	0.048542	0.24977	0.0085982	-	-	NO	BioGRID ORCS
1533	17535	ENTREZ_GENE	Mre11a	Mre11|Mre11b	10090	Mus musculus	0.05146	0.261712	0.009196	-	-	NO	BioGRID ORCS
1533	77987	ENTREZ_GENE	Ascc3	ASC1p200|B630009I04Rik|BC023451|D430001L07Rik|D630041L21|Helic1|RNAH	10090	Mus musculus	0.051788	0.261712	0.0092423	-	-	NO	BioGRID ORCS
1533	19714	ENTREZ_GENE	Rev3l	Rev|Rev3|Sez4	10090	Mus musculus	0.053018	0.265561	0.0094916	-	-	NO	BioGRID ORCS
1533	101943	ENTREZ_GENE	Sf3b3	1810061H24Rik|5730409A01Rik|AA409318|D8Ertd633e|RSE1|SAP130|mKIAA0017	10090	Mus musculus	0.054587	0.269932	0.0098041	-	-	NO	BioGRID ORCS
1533	269582	ENTREZ_GENE	Clspn	B130025E01|C85083|E130314M08Rik	10090	Mus musculus	0.054845	0.269932	0.0098486	-	-	NO	BioGRID ORCS
1533	244694	ENTREZ_GENE	Kdm4d	4932416A15|Jmjd2d	10090	Mus musculus	0.056363	0.275015	0.010158	-	-	NO	BioGRID ORCS
1533	50776	ENTREZ_GENE	Polg2	-	10090	Mus musculus	0.060086	0.29067	0.010961	-	-	NO	BioGRID ORCS
1533	13194	ENTREZ_GENE	Ddb1	127kDa|AA408517|p127-Ddb1	10090	Mus musculus	0.069406	0.330493	0.013311	-	-	NO	BioGRID ORCS
1533	235559	ENTREZ_GENE	Topbp1	1110031N14Rik|2810429C13Rik|AI256758|D430026L04Rik|mKIAA0259	10090	Mus musculus	0.069485	0.330493	0.013326	-	-	NO	BioGRID ORCS
1533	59029	ENTREZ_GENE	Psmd14	2610312C03Rik|3200001M20Rik|AA986732|Pad1|Poh1|rpm11	10090	Mus musculus	0.080036	0.377505	0.015895	-	-	NO	BioGRID ORCS
1533	16588	ENTREZ_GENE	Kin	Kin17	10090	Mus musculus	0.081644	0.381906	0.016312	-	-	NO	BioGRID ORCS
1533	66362	ENTREZ_GENE	Exosc3	2310005D06Rik|AI593501|Rrp40	10090	Mus musculus	0.085625	0.39387	0.017345	-	-	NO	BioGRID ORCS
1533	27398	ENTREZ_GENE	Mrpl2	CGI-22|L2mt|MRP-L14|MRP-L2|Rpml14	10090	Mus musculus	0.085754	0.39387	0.017385	-	-	NO	BioGRID ORCS
1533	233826	ENTREZ_GENE	Palb2	BC066140	10090	Mus musculus	0.08629	0.39387	0.017506	-	-	NO	BioGRID ORCS
1533	59047	ENTREZ_GENE	Pnkp	1810009G08Rik|PNK	10090	Mus musculus	0.091511	0.412052	0.018865	-	-	NO	BioGRID ORCS
1533	56210	ENTREZ_GENE	Rev1	1110027I23Rik|AU022044|Rev1l	10090	Mus musculus	0.091729	0.412052	0.018903	-	-	NO	BioGRID ORCS
1533	19361	ENTREZ_GENE	Rad51	AV304093|Rad51a|Reca	10090	Mus musculus	0.094101	0.41938	0.019504	-	-	NO	BioGRID ORCS
1533	56505	ENTREZ_GENE	Ruvbl1	2510009G06Rik|Pontin52|Tip49a	10090	Mus musculus	0.097079	0.429271	0.020269	-	-	NO	BioGRID ORCS
1533	327762	ENTREZ_GENE	Dna2	Dna2l|E130315B21Rik	10090	Mus musculus	0.098091	0.430385	0.020596	-	-	NO	BioGRID ORCS
1533	66143	ENTREZ_GENE	Eef1e1	1110003A02Rik	10090	Mus musculus	0.10078	0.435415	0.021254	-	-	NO	BioGRID ORCS
1533	67439	ENTREZ_GENE	Xab2	0610041O14Rik|AV025587	10090	Mus musculus	0.10141	0.435415	0.021398	-	-	NO	BioGRID ORCS
1533	24128	ENTREZ_GENE	Xrn2	-	10090	Mus musculus	0.10155	0.435415	0.021447	-	-	NO	BioGRID ORCS
1533	66408	ENTREZ_GENE	Aptx	2410016G21Rik|AA388047|FHA-HIT	10090	Mus musculus	0.10653	0.453345	0.022882	-	-	NO	BioGRID ORCS
1533	56456	ENTREZ_GENE	Actl6a	2810432C06Rik|AI851094|ARP4|Actl6|Baf53a|C79802	10090	Mus musculus	0.1128	0.476459	0.024755	-	-	NO	BioGRID ORCS
1533	18974	ENTREZ_GENE	Pole2	-	10090	Mus musculus	0.11732	0.491864	0.02598	-	-	NO	BioGRID ORCS
1533	51812	ENTREZ_GENE	Mcrs1	C78274|ICP22BP|MSP58|P78	10090	Mus musculus	0.12026	0.497068	0.026711	-	-	NO	BioGRID ORCS
1533	107951	ENTREZ_GENE	Cdk9	PITALRE	10090	Mus musculus	0.12032	0.497068	0.026737	-	-	NO	BioGRID ORCS
1533	26383	ENTREZ_GENE	Fto	AW743446|mKIAA1752	10090	Mus musculus	0.12385	0.507959	0.027773	-	-	NO	BioGRID ORCS
1533	18973	ENTREZ_GENE	Pole	-	10090	Mus musculus	0.12699	0.517076	0.028664	-	-	NO	BioGRID ORCS
1533	67236	ENTREZ_GENE	Cinp	1810047K05Rik|2810452K22Rik	10090	Mus musculus	0.13357	0.539988	0.030575	-	-	NO	BioGRID ORCS
1533	191578	ENTREZ_GENE	Helq	AU021725|D430018E21Rik|Hel308	10090	Mus musculus	0.14436	0.579468	0.033788	-	-	NO	BioGRID ORCS
1533	217864	ENTREZ_GENE	Rcor1	5730409O11|6720480E22Rik|AU042633|D12Wsu95e|Rocr1|mKIAA0071	10090	Mus musculus	0.15053	0.599719	0.035721	-	-	NO	BioGRID ORCS
1533	95A	AMBIGUOUS	STRA13	-	10090	Mus musculus	0.15216	0.599719	0.038034	-	-	NO	BioGRID ORCS
1533	20184	ENTREZ_GENE	Uimc1	9430016E08Rik|D330018D10Rik|D630032M02Rik|RIP110|Rxrip110	10090	Mus musculus	0.15362	0.599719	0.036648	-	-	NO	BioGRID ORCS
1533	14050	ENTREZ_GENE	Eya3	AI844637	10090	Mus musculus	0.15466	0.599719	0.036947	-	-	NO	BioGRID ORCS
1533	21849	ENTREZ_GENE	Trim28	AA408787|KAP-1|KRIP-1|MommeD9|Tif1b|Tif1beta	10090	Mus musculus	0.1547	0.599719	0.036952	-	-	NO	BioGRID ORCS
1533	110052	ENTREZ_GENE	Dek	1810019E15Rik|D13H6S231E	10090	Mus musculus	0.15584	0.600034	0.037282	-	-	NO	BioGRID ORCS
1533	11785	ENTREZ_GENE	Apbb1	Fe65|Rir	10090	Mus musculus	0.15892	0.607747	0.038099	-	-	NO	BioGRID ORCS
1533	72199	ENTREZ_GENE	Mms19	2410001K24Rik|2610042O15Rik|AI316855|C79368|C86341|Mms19l	10090	Mus musculus	0.1621	0.615772	0.039108	-	-	NO	BioGRID ORCS
1533	67921	ENTREZ_GENE	Ube2f	2510010F15Rik|AI851109	10090	Mus musculus	0.16567	0.625112	0.040155	-	-	NO	BioGRID ORCS
1533	212377	ENTREZ_GENE	Mms22l	F730047E07Rik|Gm134	10090	Mus musculus	0.17244	0.641526	0.042235	-	-	NO	BioGRID ORCS
1533	24061	ENTREZ_GENE	Smc1a	5830426I24Rik|SMC-1A|Sb1.8|Smc1|Smc1alpha|Smc1l1|Smcb|mKIAA0178	10090	Mus musculus	0.17282	0.641526	0.042337	-	-	NO	BioGRID ORCS
1533	18207	ENTREZ_GENE	Nthl1	Nth1|Octs3	10090	Mus musculus	0.17421	0.641526	0.042818	-	-	NO	BioGRID ORCS
1533	105377	ENTREZ_GENE	Slf1	2700017A04Rik|AW545819|Ankrd32|Brctd1|Brctx|C730024G01Rik	10090	Mus musculus	0.17455	0.641526	0.04292	-	-	NO	BioGRID ORCS
1533	101831	ENTREZ_GENE	Faap24	AW124591|AW538696|C230052I12Rik	10090	Mus musculus	0.17799	0.643974	0.043944	-	-	NO	BioGRID ORCS
1533	70238	ENTREZ_GENE	Rnf168	3110001H15Rik	10090	Mus musculus	0.17838	0.643974	0.044071	-	-	NO	BioGRID ORCS
1533	76843	ENTREZ_GENE	Dtl	2810047L02Rik|5730564G15Rik|L2dtl|Ramp	10090	Mus musculus	0.17863	0.643974	0.04416	-	-	NO	BioGRID ORCS
1533	380709	ENTREZ_GENE	Spata22	Gm882	10090	Mus musculus	0.18163	0.650636	0.045014	-	-	NO	BioGRID ORCS
1533	93765	ENTREZ_GENE	Ube2n	1500026J17Rik|AL022654|BB101821|UBC13	10090	Mus musculus	0.18726	0.657941	0.046712	-	-	NO	BioGRID ORCS
