#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
1133	229096	ENTREZ_GENE	Ythdf3	9130022A11Rik	10090	Mus musculus	0.00051194	0.0014407	0.940644	-	-	YES	BioGRID ORCS
1133	12257	ENTREZ_GENE	Tspo	Bzrp|IBP|PBR|Tspo1	10090	Mus musculus	0.00056843	0.0015909	0.940644	-	-	YES	BioGRID ORCS
1133	54651	ENTREZ_GENE	Usp27x	Sfc11|Usp27	10090	Mus musculus	0.00060659	0.0016743	0.940644	-	-	YES	BioGRID ORCS
1133	270160	ENTREZ_GENE	Rab39	C230094F14Rik|Rab39a	10090	Mus musculus	0.00061389	0.0016963	0.940644	-	-	YES	BioGRID ORCS
1133	227998	ENTREZ_GENE	4933409G03Rik	-	10090	Mus musculus	0.00065936	0.0018307	0.940644	-	-	YES	BioGRID ORCS
1133	17428	ENTREZ_GENE	Mnt	Rox|bHLHd3	10090	Mus musculus	0.00067649	0.0018724	0.940644	-	-	YES	BioGRID ORCS
1133	751529	ENTREZ_GENE	Mir692-1	Mirn692-1|mir-692-1	10090	Mus musculus	0.00069722	0.001926	0.940644	-	-	YES	BioGRID ORCS
1133	317755	ENTREZ_GENE	Zar1	-	10090	Mus musculus	0.00070482	0.0019431	0.940644	-	-	YES	BioGRID ORCS
1133	387349	ENTREZ_GENE	Tas2r121	T2R21|Tas2r13|Tas2r21|mGR21|mT2r48	10090	Mus musculus	0.00071698	0.0019787	0.940644	-	-	YES	BioGRID ORCS
1133	192195	ENTREZ_GENE	Ash1l	8030453L17Rik|Ash1|E430018P19Rik|Kmt2h	10090	Mus musculus	0.00072604	0.0020019	0.940644	-	-	YES	BioGRID ORCS
1133	73261	ENTREZ_GENE	1700037C18Rik	2810022L20Rik	10090	Mus musculus	0.00075027	0.0020696	0.940644	-	-	YES	BioGRID ORCS
1133	18148	ENTREZ_GENE	Npm1	B23|NO38|Npm	10090	Mus musculus	0.00075028	0.0020696	0.940644	-	-	YES	BioGRID ORCS
1133	319579	ENTREZ_GENE	Defb20	9230107O10Rik|BD-20|mBD-20	10090	Mus musculus	0.00075574	0.0020854	0.940644	-	-	YES	BioGRID ORCS
1133	212114	ENTREZ_GENE	Nhlrc3	4833441N19|8030451K01Rik|mKIAA4083	10090	Mus musculus	0.00076311	0.0021034	0.940644	-	-	YES	BioGRID ORCS
1133	71863	ENTREZ_GENE	Tex44	1700019O17Rik	10090	Mus musculus	0.00079187	0.0021838	0.940644	-	-	YES	BioGRID ORCS
1133	68026	ENTREZ_GENE	Pclaf	2810417H13Rik|AA409629|Ns5apt9|Ns5atp9|PAF15|Paf|mKIAA0101|p15(PAF)	10090	Mus musculus	0.00079574	0.0021956	0.940644	-	-	YES	BioGRID ORCS
1133	67338	ENTREZ_GENE	Rffl	1700051E09Rik|4930516L10Rik|BG080975|Carp2	10090	Mus musculus	0.00081158	0.00224	0.940644	-	-	YES	BioGRID ORCS
1133	21969	ENTREZ_GENE	Top1	AI467334|D130064I21Rik|Top-1	10090	Mus musculus	0.00082137	0.0022685	0.940644	-	-	YES	BioGRID ORCS
1133	15563	ENTREZ_GENE	Htr5a	Htr5	10090	Mus musculus	0.00082883	0.0022883	0.940644	-	-	YES	BioGRID ORCS
1133	230696	ENTREZ_GENE	AU022252	AI450326	10090	Mus musculus	0.00083932	0.0023173	0.940644	-	-	YES	BioGRID ORCS
1133	243529	ENTREZ_GENE	H1fx	Gm461|H1.10|H1X	10090	Mus musculus	0.0008412	0.0023221	0.940644	-	-	YES	BioGRID ORCS
1133	20350	ENTREZ_GENE	Sema3f	Sema4|Semak	10090	Mus musculus	0.00084163	0.0023243	0.940644	-	-	YES	BioGRID ORCS
1133	18132	ENTREZ_GENE	Notch4	Int-3|Int3|N4	10090	Mus musculus	0.00085918	0.0023686	0.940644	-	-	YES	BioGRID ORCS
1133	67446	ENTREZ_GENE	Dusp28	0710001B24Rik|AV005521	10090	Mus musculus	0.00088665	0.0024415	0.940644	-	-	YES	BioGRID ORCS
1133	69942	ENTREZ_GENE	Rnf113a1	2810428C21Rik|Rnf113a	10090	Mus musculus	0.00091416	0.0025039	0.940644	-	-	YES	BioGRID ORCS
1133	258612	ENTREZ_GENE	Olfr303	MOR104-2	10090	Mus musculus	0.00091845	0.0025188	0.940644	-	-	YES	BioGRID ORCS
1133	68404	ENTREZ_GENE	Nrn1	0710008J23Rik|Cpg15|Nrn	10090	Mus musculus	0.00093211	0.0025548	0.940644	-	-	YES	BioGRID ORCS
1133	217365	ENTREZ_GENE	Nploc4	AK129375|Npl4|mKIAA1499	10090	Mus musculus	0.0009447	0.0025878	0.940644	-	-	YES	BioGRID ORCS
1133	381673	ENTREZ_GENE	A330070K13Rik	Gm1051	10090	Mus musculus	0.00095269	0.0026111	0.940644	-	-	YES	BioGRID ORCS
1133	18094	ENTREZ_GENE	Nkx2-9	Nkx-2.9|Nkx2-8|Nkx2.9|tinman	10090	Mus musculus	0.00096716	0.0026493	0.940644	-	-	YES	BioGRID ORCS
1133	20502	ENTREZ_GENE	Slc16a2	AW105741|Mct8|Xpct	10090	Mus musculus	0.00097756	0.0026743	0.940644	-	-	YES	BioGRID ORCS
1133	12476	ENTREZ_GENE	Cd151	PETA-3|SFA-1|Tspan24	10090	Mus musculus	0.00098825	0.0027024	0.940644	-	-	YES	BioGRID ORCS
1133	14463	ENTREZ_GENE	Gata4	Gata-4	10090	Mus musculus	0.00098988	0.002705	0.940644	-	-	YES	BioGRID ORCS
1133	19691	ENTREZ_GENE	Recql	RecQ1	10090	Mus musculus	0.001023	0.0027968	0.940644	-	-	YES	BioGRID ORCS
1133	100040937	ENTREZ_GENE	Cldn34b1	EG546400|Gm16390	10090	Mus musculus	0.0010232	0.0027986	0.940644	-	-	YES	BioGRID ORCS
1133	64697	ENTREZ_GENE	Keg1	0610008P16Rik|AI316519|GS4059	10090	Mus musculus	0.0010261	0.0028052	0.940644	-	-	YES	BioGRID ORCS
1133	71449	ENTREZ_GENE	Mettl13	5630401D24Rik	10090	Mus musculus	0.0010278	0.0028091	0.940644	-	-	YES	BioGRID ORCS
1133	258682	ENTREZ_GENE	Olfr1436	MOR214-2	10090	Mus musculus	0.0010685	0.0028921	0.940644	-	-	YES	BioGRID ORCS
1133	216725	ENTREZ_GENE	Adamts2	ADAM-TS 2|ADAM-TS2|ADAMTS-2|PC I-NP|PCINP|pNPI	10090	Mus musculus	0.0011139	0.0029839	0.940644	-	-	YES	BioGRID ORCS
1133	21925	ENTREZ_GENE	Tnnc2	Tncs	10090	Mus musculus	0.0011299	0.0030116	0.940644	-	-	YES	BioGRID ORCS
1133	17161	ENTREZ_GENE	Maoa	1110061B18Rik|AA407771	10090	Mus musculus	0.0011594	0.003066	0.940644	-	-	YES	BioGRID ORCS
1133	15945	ENTREZ_GENE	Cxcl10	C7|CRG-2|INP10|IP-10|IP10|Ifi10|Scyb10|gIP-10|mob-1	10090	Mus musculus	0.0011971	0.0031394	0.940644	-	-	YES	BioGRID ORCS
1133	433365	ENTREZ_GENE	Teddm1b	EG433365|Gm5531	10090	Mus musculus	0.0012025	0.0031521	0.940644	-	-	YES	BioGRID ORCS
1133	73582	ENTREZ_GENE	Camkmt	1700106N22Rik|AI480743|AV099781|CLNMT|CaM KMT	10090	Mus musculus	0.0012048	0.0031565	0.940644	-	-	YES	BioGRID ORCS
1133	21406	ENTREZ_GENE	Tcf12	A130037E08Rik|ALF1|HEB|HEBAlt|HTF-4|HTF4|ME1|REB|bHLHb20	10090	Mus musculus	0.0012332	0.0032088	0.940644	-	-	YES	BioGRID ORCS
1133	258326	ENTREZ_GENE	Olfr642	MOR13-6	10090	Mus musculus	0.0012503	0.0032421	0.940644	-	-	YES	BioGRID ORCS
1133	258087	ENTREZ_GENE	Olfr963	MOR224-13|MOR224-7P	10090	Mus musculus	0.0012957	0.0033203	0.940644	-	-	YES	BioGRID ORCS
1133	258257	ENTREZ_GENE	Olfr1313	MOR245-23	10090	Mus musculus	0.0013296	0.0033765	0.940644	-	-	YES	BioGRID ORCS
1133	52700	ENTREZ_GENE	Txndc17	4831443O22Rik|D11Ertd672e|TRP14|Txnl5	10090	Mus musculus	0.0013411	0.0033932	0.940644	-	-	YES	BioGRID ORCS
1133	56096	ENTREZ_GENE	Plac1	DXWsu72e|Epcs26|Oosp2l	10090	Mus musculus	0.0013561	0.0034213	0.940644	-	-	YES	BioGRID ORCS
1133	12745	ENTREZ_GENE	Clgn	4930459O04Rik|A2/6|AI528775|Cln	10090	Mus musculus	0.00136	0.0034297	0.940644	-	-	YES	BioGRID ORCS
1133	66736	ENTREZ_GENE	Emc2	4921531G14Rik|AV060620|AW209495|Ttc35	10090	Mus musculus	0.0013866	0.0034688	0.940644	-	-	YES	BioGRID ORCS
1133	12145	ENTREZ_GENE	Cxcr5	Blr1|CXC-R5|CXCR-5|Gpcr6|MDR15	10090	Mus musculus	0.001432	0.0035583	0.940644	-	-	YES	BioGRID ORCS
1133	387249	ENTREZ_GENE	Mirlet7g	Mirnlet7g|let-7g|mmu-let-7g	10090	Mus musculus	0.001445	0.0035821	0.940644	-	-	YES	BioGRID ORCS
1133	102465613	ENTREZ_GENE	Mir7013	Gm27488|mmu-mir-7013	10090	Mus musculus	0.0014452	0.0035825	0.940644	-	-	YES	BioGRID ORCS
1133	16416	ENTREZ_GENE	Itgb3	CD61|GP3A|INGRB3	10090	Mus musculus	0.0014775	0.00364	0.940644	-	-	YES	BioGRID ORCS
1133	77037	ENTREZ_GENE	Mrap	1110025G12Rik|C21ORF61|Falp|ORF61	10090	Mus musculus	0.0015229	0.0037248	0.940644	-	-	YES	BioGRID ORCS
1133	18213	ENTREZ_GENE	Ntrk3	AW125844|Ntrk3_tv3|TrkC	10090	Mus musculus	0.0015656	0.003792	0.940644	-	-	YES	BioGRID ORCS
1133	110109	ENTREZ_GENE	Nop2	120kDa|A530002O17|Nol1	10090	Mus musculus	0.0015683	0.0037968	0.940644	-	-	YES	BioGRID ORCS
1133	66048	ENTREZ_GENE	Emc6	0610009E20Rik|0610025L18Rik|Tmem93	10090	Mus musculus	0.0015759	0.0038117	0.940644	-	-	YES	BioGRID ORCS
1133	100502736	ENTREZ_GENE	Gm19345	-	10090	Mus musculus	0.0015841	0.0038258	0.940644	-	-	YES	BioGRID ORCS
1133	329178	ENTREZ_GENE	Unc80	C030018G13Rik|C230061B10Rik|UNC-80	10090	Mus musculus	0.0016138	0.0038855	0.940644	-	-	YES	BioGRID ORCS
1133	68671	ENTREZ_GENE	Pcyt2	1110033E03Rik|ET	10090	Mus musculus	0.001638	0.0039321	0.940644	-	-	YES	BioGRID ORCS
1133	15184	ENTREZ_GENE	Hdac5	AI426555|Hdac4|mHDA1|mKIAA0600	10090	Mus musculus	0.0016611	0.003976	0.940644	-	-	YES	BioGRID ORCS
1133	207607	ENTREZ_GENE	Ccdc40	B930008I02Rik	10090	Mus musculus	0.0017046	0.0040484	0.940644	-	-	YES	BioGRID ORCS
1133	226123	ENTREZ_GENE	Morn4	-	10090	Mus musculus	0.0017121	0.0040625	0.940644	-	-	YES	BioGRID ORCS
1133	13681	ENTREZ_GENE	Eif4a1	BM-010|Ddx2a|Eif4	10090	Mus musculus	0.0017249	0.0040792	0.940644	-	-	YES	BioGRID ORCS
1133	230866	ENTREZ_GENE	Emc1	2700016F22Rik	10090	Mus musculus	0.0017501	0.0041227	0.940644	-	-	YES	BioGRID ORCS
1133	66694	ENTREZ_GENE	Uqcrfs1	4430402G14Rik|AI875505	10090	Mus musculus	0.0017529	0.0041306	0.940644	-	-	YES	BioGRID ORCS
1133	54324	ENTREZ_GENE	Arhgef5	2210412D05Rik|AA717842|AW495314|Tim1	10090	Mus musculus	0.0017955	0.0042123	0.949653	-	-	YES	BioGRID ORCS
1133	223604	ENTREZ_GENE	Kcnk9	Task3	10090	Mus musculus	0.0018409	0.0042922	0.949947	-	-	YES	BioGRID ORCS
1133	258074	ENTREZ_GENE	Olfr834	MOR153-2|MOR153-4_p	10090	Mus musculus	0.0018863	0.0043743	0.949947	-	-	YES	BioGRID ORCS
1133	76561	ENTREZ_GENE	Snx7	2510028H01Rik	10090	Mus musculus	0.0019233	0.0044393	0.949947	-	-	YES	BioGRID ORCS
1133	20018	ENTREZ_GENE	Polr1d	1110003G10Rik|AC19|RPA16|Rpo1-3	10090	Mus musculus	0.0019301	0.0044507	0.949947	-	-	YES	BioGRID ORCS
1133	244654	ENTREZ_GENE	Mtss1l	ABBA	10090	Mus musculus	0.0019318	0.0044542	0.949947	-	-	YES	BioGRID ORCS
1133	320024	ENTREZ_GENE	Nceh1	Aadacl1|B230106I24Rik|CPO-BP|Nceh	10090	Mus musculus	0.0019772	0.004535	0.949947	-	-	YES	BioGRID ORCS
1133	242702	ENTREZ_GENE	Myom3	8430427K15Rik|Gm434	10090	Mus musculus	0.0020034	0.0045785	0.949947	-	-	YES	BioGRID ORCS
1133	56846	ENTREZ_GENE	Necab3	2900010M17Rik|AI853434|Apba2bp|Nip1|XB51	10090	Mus musculus	0.0020452	0.0046532	0.949947	-	-	YES	BioGRID ORCS
1133	723899	ENTREZ_GENE	Mir365-1	Mirn365-1|mir-365-1	10090	Mus musculus	0.0020484	0.0046598	0.949947	-	-	YES	BioGRID ORCS
1133	17342	ENTREZ_GENE	Mitf	BCC2|Bhlhe32|Gsfbcc2|Vitiligo|Wh|bw|mi|vit	10090	Mus musculus	0.0020709	0.0046958	0.949947	-	-	YES	BioGRID ORCS
1133	74241	ENTREZ_GENE	Chpf	1700028N03Rik|AI414328|D1Bwg1363e	10090	Mus musculus	0.0020803	0.004716	0.949947	-	-	YES	BioGRID ORCS
1133	100526508	ENTREZ_GENE	Mir3102	mmu-mir-3102	10090	Mus musculus	0.0020854	0.0047252	0.949947	-	-	YES	BioGRID ORCS
1133	11512	ENTREZ_GENE	Adcy6	AC6|mKIAA0422	10090	Mus musculus	0.0021371	0.0048157	0.949947	-	-	YES	BioGRID ORCS
1133	68032	ENTREZ_GENE	Emc4	2610318K02Rik|Tmem85	10090	Mus musculus	0.0021467	0.0048346	0.949947	-	-	YES	BioGRID ORCS
1133	668357	ENTREZ_GENE	Dmrtc1c2	-	10090	Mus musculus	0.0021589	0.0048574	0.949947	-	-	YES	BioGRID ORCS
1133	100502967	ENTREZ_GENE	Speer4c	4933431D05Rik|SPEER-4C	10090	Mus musculus	0.0022211	0.0049777	0.949947	-	-	YES	BioGRID ORCS
1133	26361	ENTREZ_GENE	Avpr1b	AVPR3|V3/V1b|VIBR|VPR3	10090	Mus musculus	0.0022409	0.0050159	0.949947	-	-	YES	BioGRID ORCS
1133	216456	ENTREZ_GENE	Gls2	A330074B06Rik|AI195532|GA|GLS|Lga	10090	Mus musculus	0.0022604	0.0050506	0.949947	-	-	YES	BioGRID ORCS
1133	68768	ENTREZ_GENE	Krtap4-6	1110054P19Rik	10090	Mus musculus	0.0023296	0.0051771	0.949947	-	-	YES	BioGRID ORCS
1133	14787	ENTREZ_GENE	Rhpn1	BB023497|Grbp|Rhophilin|mKIAA1929	10090	Mus musculus	0.0023405	0.0051991	0.949947	-	-	YES	BioGRID ORCS
1133	212627	ENTREZ_GENE	Prpsap2	A230054F23Rik	10090	Mus musculus	0.0023859	0.0052755	0.949947	-	-	YES	BioGRID ORCS
1133	99887	ENTREZ_GENE	Tmem56	4930577M16Rik|AU018104|AW109744|C730036B01Rik	10090	Mus musculus	0.0024768	0.0054437	0.949947	-	-	YES	BioGRID ORCS
1133	228361	ENTREZ_GENE	Ambra1	2310079H06Rik|A130023A14|AA474864|AV021921|D030051N19Rik|mKIAA1736	10090	Mus musculus	0.0025222	0.0055324	0.949947	-	-	YES	BioGRID ORCS
1133	258328	ENTREZ_GENE	Olfr954	MOR171-42|MOR171-53	10090	Mus musculus	0.002556	0.005593	0.949947	-	-	YES	BioGRID ORCS
1133	16413	ENTREZ_GENE	Itgb1bp1	AI449260|AU019480|Icap1	10090	Mus musculus	0.0025676	0.0056136	0.949947	-	-	YES	BioGRID ORCS
1133	52683	ENTREZ_GENE	Ncaph2	-	10090	Mus musculus	0.0025874	0.0056523	0.949947	-	-	YES	BioGRID ORCS
1133	14705	ENTREZ_GENE	Bscl2	2900097C17Rik|AI046355|Gng3lg	10090	Mus musculus	0.002613	0.0056988	0.949947	-	-	YES	BioGRID ORCS
1133	16617	ENTREZ_GENE	Klk1b24	Klk24|mGk-24	10090	Mus musculus	0.0026584	0.0057823	0.949947	-	-	YES	BioGRID ORCS
1133	24132	ENTREZ_GENE	Zfp53	D030067O06Rik|KRAZ1|Zfp-53|Zfp118|zfas8	10090	Mus musculus	0.0026665	0.0057994	0.949947	-	-	YES	BioGRID ORCS
1133	22018	ENTREZ_GENE	Tpo	-	10090	Mus musculus	0.0027038	0.0058684	0.949947	-	-	YES	BioGRID ORCS
1133	18782	ENTREZ_GENE	Pla2g2d	Splash|mGIID	10090	Mus musculus	0.0027414	0.005943	0.949947	-	-	YES	BioGRID ORCS
1133	258777	ENTREZ_GENE	Olfr922	MOR161-3	10090	Mus musculus	0.0027492	0.0059584	0.949947	-	-	YES	BioGRID ORCS
1133	102465228	ENTREZ_GENE	Mir6420	Gm28007|mmu-mir-6420	10090	Mus musculus	0.0027564	0.0059698	0.949947	-	-	YES	BioGRID ORCS
1133	217154	ENTREZ_GENE	Stac2	24b2|24b2/STAC2|AW240854	10090	Mus musculus	0.002763	0.0059803	0.949947	-	-	YES	BioGRID ORCS
1133	18117	ENTREZ_GENE	Emc8	Cox4nb|Fam158b|Noc4	10090	Mus musculus	0.0027765	0.0060071	0.949947	-	-	YES	BioGRID ORCS
1133	217125	ENTREZ_GENE	Samd14	AI839049|AI854782|BC034054	10090	Mus musculus	0.0027946	0.0060423	0.949947	-	-	YES	BioGRID ORCS
1133	723889	ENTREZ_GENE	Mir378a	Mir378|Mirn378|mmu-mir-378|mmu-mir-378a	10090	Mus musculus	0.002817	0.0060827	0.949947	-	-	YES	BioGRID ORCS
1133	55984	ENTREZ_GENE	Camkk1	AI846603|CaMKKalpha|Camkk	10090	Mus musculus	0.0028337	0.0061143	0.949947	-	-	YES	BioGRID ORCS
1133	56431	ENTREZ_GENE	Dstn	2610043P17Rik|ADF|AU042046|Dsn|corn1|sid23p	10090	Mus musculus	0.00284	0.0061235	0.949947	-	-	YES	BioGRID ORCS
1133	257979	ENTREZ_GENE	Olfr1281	MOR248-14P|MOR248-18	10090	Mus musculus	0.0028502	0.0061406	0.949947	-	-	YES	BioGRID ORCS
1133	448850	ENTREZ_GENE	Znhit3	Myohd1|Trip3	10090	Mus musculus	0.0028667	0.0061709	0.949947	-	-	YES	BioGRID ORCS
1133	243862	ENTREZ_GENE	Psg22	AA408604|cea9	10090	Mus musculus	0.0028832	0.0061968	0.949947	-	-	YES	BioGRID ORCS
1133	80794	ENTREZ_GENE	Cblc	2310076I21Rik|2310079L19Rik|Cbl3	10090	Mus musculus	0.0028854	0.006199	0.949947	-	-	YES	BioGRID ORCS
1133	77485	ENTREZ_GENE	Stk31	C330007K24Rik	10090	Mus musculus	0.002886	0.0062008	0.949947	-	-	YES	BioGRID ORCS
1133	11595	ENTREZ_GENE	Acan	Agc|Agc1|Cspg1|b2b183Clo|cmd	10090	Mus musculus	0.0029308	0.0062816	0.949947	-	-	YES	BioGRID ORCS
1133	102466800	ENTREZ_GENE	Mir7072	Gm27665|mmu-mir-7072	10090	Mus musculus	0.002938	0.0062913	0.949947	-	-	YES	BioGRID ORCS
1133	630294	ENTREZ_GENE	Gm7030	EG630294|H2-t9	10090	Mus musculus	0.0029762	0.0063708	0.949947	-	-	YES	BioGRID ORCS
1133	102466843	ENTREZ_GENE	Mir7670	Gm27707|mmu-mir-7670	10090	Mus musculus	0.0029985	0.0064103	0.949947	-	-	YES	BioGRID ORCS
1133	16195	ENTREZ_GENE	Il6st	5133400A03Rik|AA389424|BB405851|CD130|D13Ertd699e|gp130	10090	Mus musculus	0.0030216	0.006448	0.949947	-	-	YES	BioGRID ORCS
1133	269784	ENTREZ_GENE	Cntn4	9630050B05|Axcam|BIG-2	10090	Mus musculus	0.003054	0.0065087	0.949947	-	-	YES	BioGRID ORCS
1133	382035	ENTREZ_GENE	Pabpn1l	Gm1108|Pabpnl1|ePABP2	10090	Mus musculus	0.0031123	0.0066132	0.949947	-	-	YES	BioGRID ORCS
1133	214048	ENTREZ_GENE	Larp1b	1700108L22Rik|4933421B21Rik|AA690246|Larp2	10090	Mus musculus	0.0031484	0.0066878	0.949947	-	-	YES	BioGRID ORCS
1133	239463	ENTREZ_GENE	Fam83a	-	10090	Mus musculus	0.0031577	0.006705	0.949947	-	-	YES	BioGRID ORCS
1133	19712	ENTREZ_GENE	Rest	2610008J04Rik|AA407358|NRSF|REST4	10090	Mus musculus	0.0031773	0.0067366	0.949947	-	-	YES	BioGRID ORCS
1133	17085	ENTREZ_GENE	Ly9	AI893573|CD229|Lgp100|Ly-9|SLAMF3|T100	10090	Mus musculus	0.0031831	0.0067493	0.949947	-	-	YES	BioGRID ORCS
1133	233315	ENTREZ_GENE	Mtmr10	BB128963|C79734	10090	Mus musculus	0.0032355	0.0068464	0.949947	-	-	YES	BioGRID ORCS
1133	102465673	ENTREZ_GENE	Mir7119	Gm27560|mmu-mir-7119	10090	Mus musculus	0.0032405	0.0068574	0.949947	-	-	YES	BioGRID ORCS
1133	258558	ENTREZ_GENE	Olfr837	MOR152-2	10090	Mus musculus	0.0032485	0.006871	0.949947	-	-	YES	BioGRID ORCS
1133	14724	ENTREZ_GENE	Gp1bb	-	10090	Mus musculus	0.0032501	0.006874	0.949947	-	-	YES	BioGRID ORCS
1133	14537	ENTREZ_GENE	Gcnt1	5630400D21Rik|B130048E03|C2 GlcNAcT|C2GNT|IGnT	10090	Mus musculus	0.0032939	0.006961	0.949947	-	-	YES	BioGRID ORCS
1133	14630	ENTREZ_GENE	Gclm	AI649393|Gcmc|Glclr	10090	Mus musculus	0.0033393	0.0070436	0.949947	-	-	YES	BioGRID ORCS
1133	110637	ENTREZ_GENE	Grik4	6330551K01Rik|GluK4|GluRgamma1|KA-1|KA1	10090	Mus musculus	0.0033622	0.00708	0.949947	-	-	YES	BioGRID ORCS
