#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
1535	19687	ENTREZ_GENE	Rfc1	140kDa|Alp145|RFC140|Recc1	10090	Mus musculus	0.00034244	0.00923	3.3778e-05	-	-	YES	BioGRID ORCS
1535	22121	ENTREZ_GENE	Rpl13a	1810026N22Rik|Tstap198-7|tum-antigen	10090	Mus musculus	0.0004417	0.011364	5.3768e-05	-	-	YES	BioGRID ORCS
1535	18970	ENTREZ_GENE	Polb	A430088C08Rik	10090	Mus musculus	0.0004814	0.011821	5.976e-05	-	-	YES	BioGRID ORCS
1535	20643	ENTREZ_GENE	Snrpe	AL022645|C76690|SME	10090	Mus musculus	0.00050125	0.011821	6.1372e-05	-	-	YES	BioGRID ORCS
1535	67236	ENTREZ_GENE	Cinp	1810047K05Rik|2810452K22Rik	10090	Mus musculus	0.00062036	0.014045	7.6681e-05	-	-	YES	BioGRID ORCS
1535	18968	ENTREZ_GENE	Pola1	AW321876|Pola	10090	Mus musculus	0.00081887	0.017582	0.00010916	-	-	YES	BioGRID ORCS
1535	11546	ENTREZ_GENE	Parp2	ARTD2|Adprt2|Adprtl2|Aspartl2|C78626|PARP-2	10090	Mus musculus	0.00083873	0.017582	0.00011482	-	-	YES	BioGRID ORCS
1535	67030	ENTREZ_GENE	Fancl	2010322C19Rik|AW554273|B230118H11Rik|Phf9|Pog|gcd	10090	Mus musculus	0.0012258	0.023876	0.00016536	-	-	YES	BioGRID ORCS
1535	69724	ENTREZ_GENE	Rnaseh2a	2400006P09Rik|RNASEHI|RNHIA|RNHL	10090	Mus musculus	0.0012655	0.023876	0.00017412	-	-	YES	BioGRID ORCS
1535	11792	ENTREZ_GENE	Apex1	APE|Apex|HAP1|Ref-1	10090	Mus musculus	0.0012655	0.023876	0.00017578	-	-	YES	BioGRID ORCS
1535	20924	ENTREZ_GENE	Supt5	AL033283|AL033321|AU019549|Spt5|Supt5h	10090	Mus musculus	0.001335	0.024375	0.0001873	-	-	YES	BioGRID ORCS
1535	27398	ENTREZ_GENE	Mrpl2	CGI-22|L2mt|MRP-L14|MRP-L2|Rpml14	10090	Mus musculus	0.001742	0.030811	0.00024215	-	-	YES	BioGRID ORCS
1535	19366	ENTREZ_GENE	Rad54l	RAD54	10090	Mus musculus	0.0018909	0.031445	0.0002641	-	-	YES	BioGRID ORCS
1535	319583	ENTREZ_GENE	Lig4	5830471N16Rik|tiny	10090	Mus musculus	0.0018909	0.031445	0.00026536	-	-	YES	BioGRID ORCS
1535	240087	ENTREZ_GENE	Mdc1	6820401C03|AA413496|Nfbd1|mKIAA0170	10090	Mus musculus	0.0019603	0.031445	0.0002796	-	-	YES	BioGRID ORCS
1535	15270	ENTREZ_GENE	H2afx	AW228881|H2A.X|H2ax|Hist5-2ax|gammaH2ax	10090	Mus musculus	0.002	0.031445	0.00028494	-	-	YES	BioGRID ORCS
1535	208836	ENTREZ_GENE	Fanci	-	10090	Mus musculus	0.003747	0.057319	0.00050831	-	-	NO	BioGRID ORCS
1535	70681	ENTREZ_GENE	Abraxas1	3830405G04Rik|5630400M01Rik|AI506069|AL024423|AV118690|Ccdc98|Fam175a	10090	Mus musculus	0.0039951	0.059506	0.00055379	-	-	NO	BioGRID ORCS
1535	68251	ENTREZ_GENE	Babam1	5430437P03Rik|Merit40	10090	Mus musculus	0.0042333	0.060744	0.0005891	-	-	NO	BioGRID ORCS
1535	22256	ENTREZ_GENE	Ung	UNG1|UNG2	10090	Mus musculus	0.0042929	0.060744	0.00060175	-	-	NO	BioGRID ORCS
1535	14087	ENTREZ_GENE	Fanca	AW208693|FACA	10090	Mus musculus	0.0054641	0.075432	0.00077358	-	-	NO	BioGRID ORCS
1535	28000	ENTREZ_GENE	Prpf19	AA617263|AL024362|D19Wsu55e|NMP200|PSO4|Prp19|Snev	10090	Mus musculus	0.0064071	0.085772	0.00089252	-	-	NO	BioGRID ORCS
1535	81601	ENTREZ_GENE	Kat5	AI839539|CPLA2|Htatip|Htatip1|PLIP|Tip55|Tip60	10090	Mus musculus	0.0065163	0.085772	0.00090196	-	-	NO	BioGRID ORCS
1535	59026	ENTREZ_GENE	Huwe1	5430439H10Rik|AU041296|Arf-bp1|C430014N20Rik|C80292|Gm1718|Ib772|LASU1|Mule|Ureb1	10090	Mus musculus	0.0067743	0.087142	0.00094978	-	-	NO	BioGRID ORCS
1535	59047	ENTREZ_GENE	Pnkp	1810009G08Rik|PNK	10090	Mus musculus	0.0071515	0.08995	0.001001	-	-	NO	BioGRID ORCS
1535	229543	ENTREZ_GENE	Ints3	C77668	10090	Mus musculus	0.0078364	0.096422	0.0011274	-	-	NO	BioGRID ORCS
1535	101831	ENTREZ_GENE	Faap24	AW124591|AW538696|C230052I12Rik	10090	Mus musculus	0.0083525	0.09882	0.0012209	-	-	NO	BioGRID ORCS
1535	68240	ENTREZ_GENE	Rpa3	14kDa|C330026P08Rik	10090	Mus musculus	0.0086503	0.09882	0.0012822	-	-	NO	BioGRID ORCS
1535	20926	ENTREZ_GENE	Supt6	5131400N11Rik|AI132449|SPT6|Supt6h|mKIAA0162	10090	Mus musculus	0.0086602	0.09882	0.0012834	-	-	NO	BioGRID ORCS
1535	114714	ENTREZ_GENE	Rad51c	R51H3|Rad51l2	10090	Mus musculus	0.0087297	0.09882	0.0012951	-	-	NO	BioGRID ORCS
1535	19361	ENTREZ_GENE	Rad51	AV304093|Rad51a|Reca	10090	Mus musculus	0.0091565	0.101619	0.0013885	-	-	NO	BioGRID ORCS
1535	102423	ENTREZ_GENE	Hinfp	AA589481|HiNF-P|Mizf	10090	Mus musculus	0.0093947	0.102258	0.0014254	-	-	NO	BioGRID ORCS
1535	77805	ENTREZ_GENE	Esco1	A930014I12Rik	10090	Mus musculus	0.01136	0.121317	0.0017818	-	-	NO	BioGRID ORCS
1535	67849	ENTREZ_GENE	Cdca5	2610036L13Rik|AL024086|AW536684|C85404	10090	Mus musculus	0.011598	0.121567	0.0018084	-	-	NO	BioGRID ORCS
1535	12572	ENTREZ_GENE	Cdk7	AI323415|AI528512|C230069N13|Cdkn7|Crk4	10090	Mus musculus	0.012045	0.123846	0.0018663	-	-	NO	BioGRID ORCS
1535	12649	ENTREZ_GENE	Chek1	C85740|Chk1|rad27	10090	Mus musculus	0.012253	0.123846	0.0019068	-	-	NO	BioGRID ORCS
1535	94230	ENTREZ_GENE	Cpsf1	-	10090	Mus musculus	0.013008	0.129164	0.0020344	-	-	NO	BioGRID ORCS
1535	19704	ENTREZ_GENE	Upf1	B430202H16Rik|NORF1|PNORF-1|Rent1|Upflp	10090	Mus musculus	0.013504	0.130023	0.0021171	-	-	NO	BioGRID ORCS
1535	19367	ENTREZ_GENE	Rad9a	Rad9	10090	Mus musculus	0.013554	0.130023	0.0021222	-	-	NO	BioGRID ORCS
1535	212377	ENTREZ_GENE	Mms22l	F730047E07Rik|Gm134	10090	Mus musculus	0.014268	0.134597	0.0022266	-	-	NO	BioGRID ORCS
1535	191578	ENTREZ_GENE	Helq	AU021725|D430018E21Rik|Hel308	10090	Mus musculus	0.015003	0.139206	0.002347	-	-	NO	BioGRID ORCS
1535	19364	ENTREZ_GENE	Rad51d	R51H3|Rad51l3|TRAD|Trad-d5	10090	Mus musculus	0.0154	0.140585	0.0024008	-	-	NO	BioGRID ORCS
1535	72931	ENTREZ_GENE	Swi5	1500019F05Rik|2900010J23Rik|AI046671	10090	Mus musculus	0.015807	0.141599	0.0024738	-	-	NO	BioGRID ORCS
1535	17685	ENTREZ_GENE	Msh2	AI788990	10090	Mus musculus	0.016243	0.141599	0.0025584	-	-	NO	BioGRID ORCS
1535	66163	ENTREZ_GENE	Mrpl4	1110017G11Rik	10090	Mus musculus	0.016412	0.141599	0.0025958	-	-	NO	BioGRID ORCS
1535	22596	ENTREZ_GENE	Xrcc5	AI314015|Ku80|Ku86	10090	Mus musculus	0.016511	0.141599	0.0026166	-	-	NO	BioGRID ORCS
1535	19944	ENTREZ_GENE	Rpl29	Rpl43	10090	Mus musculus	0.016899	0.142755	0.0026876	-	-	NO	BioGRID ORCS
1535	15289	ENTREZ_GENE	Hmgb1	HMG-1|Hmg1|SBP-1|p30	10090	Mus musculus	0.018566	0.154536	0.0030001	-	-	NO	BioGRID ORCS
1535	71514	ENTREZ_GENE	Sfpq	1110004P21Rik|2810416M14Rik|5730453G22Rik|9030402K04Rik|AU021830|D4Ertd314e|Gm12940|PSF|REP1	10090	Mus musculus	0.019251	0.157914	0.0031131	-	-	NO	BioGRID ORCS
1535	107951	ENTREZ_GENE	Cdk9	PITALRE	10090	Mus musculus	0.019539	0.157986	0.0031774	-	-	NO	BioGRID ORCS
1535	13871	ENTREZ_GENE	Ercc2	AA407812|AU020867|AW240756|CXPD|Ercc-2|Mhdarco15|RCO015|XPD	10090	Mus musculus	0.02076	0.165493	0.0033785	-	-	NO	BioGRID ORCS
1535	21371	ENTREZ_GENE	Tbca	Tbca13	10090	Mus musculus	0.021196	0.166628	0.0034564	-	-	NO	BioGRID ORCS
1535	70238	ENTREZ_GENE	Rnf168	3110001H15Rik	10090	Mus musculus	0.021861	0.169501	0.0035624	-	-	NO	BioGRID ORCS
1535	19090	ENTREZ_GENE	Prkdc	AI326420|AU019811|DNA-PKcs|DNAPDcs|DNAPK|DNPK1|DOXNPH|HYRC1|XRCC7|dxnph|p460|scid|slip	10090	Mus musculus	0.022755	0.174043	0.0037262	-	-	NO	BioGRID ORCS
1535	14156	ENTREZ_GENE	Fen1	AW538437|FEN-1	10090	Mus musculus	0.023072	0.17412	0.0037939	-	-	NO	BioGRID ORCS
1535	233726	ENTREZ_GENE	Ipo7	A330055O14Rik|C330016G14|Imp7|Ranbp7	10090	Mus musculus	0.023936	0.17755	0.0039629	-	-	NO	BioGRID ORCS
1535	51812	ENTREZ_GENE	Mcrs1	C78274|ICP22BP|MSP58|P78	10090	Mus musculus	0.024154	0.17755	0.0040031	-	-	NO	BioGRID ORCS
1535	12144	ENTREZ_GENE	Blm	-	10090	Mus musculus	0.026169	0.189895	0.0043641	-	-	NO	BioGRID ORCS
1535	100683	ENTREZ_GENE	Trrap	AI481500	10090	Mus musculus	0.026904	0.190006	0.0044981	-	-	NO	BioGRID ORCS
1535	56196	ENTREZ_GENE	Tdp2	D13Ertd656e|Ttrap	10090	Mus musculus	0.026924	0.190006	0.0045085	-	-	NO	BioGRID ORCS
1535	21849	ENTREZ_GENE	Trim28	AA408787|KAP-1|KRIP-1|MommeD9|Tif1b|Tif1beta	10090	Mus musculus	0.027192	0.190006	0.0045621	-	-	NO	BioGRID ORCS
1535	67967	ENTREZ_GENE	Pold3	2410142G14Rik|C85233|P66|P68	10090	Mus musculus	0.027936	0.192827	0.0047037	-	-	NO	BioGRID ORCS
1535	24061	ENTREZ_GENE	Smc1a	5830426I24Rik|SMC-1A|Sb1.8|Smc1|Smc1alpha|Smc1l1|Smcb|mKIAA0178	10090	Mus musculus	0.029594	0.201807	0.0049957	-	-	NO	BioGRID ORCS
1535	77782	ENTREZ_GENE	Polq	A430110D14Rik	10090	Mus musculus	0.030646	0.206494	0.0051739	-	-	NO	BioGRID ORCS
1535	50783	ENTREZ_GENE	Lsm4	-	10090	Mus musculus	0.031261	0.208163	0.0052873	-	-	NO	BioGRID ORCS
1535	67241	ENTREZ_GENE	Smc6	2810489L22Rik|3830418C19Rik|AA990493|AU018782|AW742439|SMC-6|Smc6l1|mKIAA4103	10090	Mus musculus	0.033445	0.220114	0.0056492	-	-	NO	BioGRID ORCS
1535	95A	AMBIGUOUS	STRA13	-	10090	Mus musculus	0.037465	0.238085	0.0067141	-	-	NO	BioGRID ORCS
1535	14050	ENTREZ_GENE	Eya3	AI844637	10090	Mus musculus	0.037504	0.238085	0.0064323	-	-	NO	BioGRID ORCS
1535	14375	ENTREZ_GENE	Xrcc6	70kDa|G22p1|Ku70	10090	Mus musculus	0.037643	0.238085	0.0064659	-	-	NO	BioGRID ORCS
1535	75764	ENTREZ_GENE	Slx1b	1110030E23Rik|2410170E21Rik|4833422P03Rik|AI853643|Giyd1|Giyd2	10090	Mus musculus	0.037921	0.238085	0.0065211	-	-	NO	BioGRID ORCS
1535	107976	ENTREZ_GENE	Babam2	6030405P19Rik|AI429776|B830038C02Rik	10090	Mus musculus	0.038279	0.238085	0.0066008	-	-	NO	BioGRID ORCS
1535	13194	ENTREZ_GENE	Ddb1	127kDa|AA408517|p127-Ddb1	10090	Mus musculus	0.038964	0.239711	0.0067403	-	-	NO	BioGRID ORCS
1535	50776	ENTREZ_GENE	Polg2	-	10090	Mus musculus	0.040264	0.245047	0.0069877	-	-	NO	BioGRID ORCS
1535	69747	ENTREZ_GENE	Zswim7	2410012H22Rik	10090	Mus musculus	0.042874	0.258158	0.0075481	-	-	NO	BioGRID ORCS
1535	227867	ENTREZ_GENE	Epc2	5830499L14|D2Ertd694e	10090	Mus musculus	0.045157	0.269042	0.0079601	-	-	NO	BioGRID ORCS
1535	58230	ENTREZ_GENE	Rnf8	3830404E21Rik|AIP37|laXp180	10090	Mus musculus	0.048879	0.288185	0.0086599	-	-	NO	BioGRID ORCS
1535	68142	ENTREZ_GENE	Ino80	2310079N15Rik|4632409L19Rik|Inoc1	10090	Mus musculus	0.050338	0.293728	0.0089826	-	-	NO	BioGRID ORCS
1535	19356	ENTREZ_GENE	Rad17	MmRad24	10090	Mus musculus	0.051788	0.2991	0.0092404	-	-	NO	BioGRID ORCS
1535	623474	ENTREZ_GENE	Rad54b	E130016E03Rik	10090	Mus musculus	0.052721	0.301413	0.009442	-	-	NO	BioGRID ORCS
1535	57434	ENTREZ_GENE	Xrcc2	4921524O04Rik|8030409M04Rik|RAD51|RecA	10090	Mus musculus	0.054726	0.308135	0.0098298	-	-	NO	BioGRID ORCS
1535	74335	ENTREZ_GENE	Xrcc3	-	10090	Mus musculus	0.05547	0.308135	0.0099622	-	-	NO	BioGRID ORCS
1535	77987	ENTREZ_GENE	Ascc3	ASC1p200|B630009I04Rik|BC023451|D430001L07Rik|D630041L21|Helic1|RNAH	10090	Mus musculus	0.05553	0.308135	0.0099798	-	-	NO	BioGRID ORCS
1535	245000	ENTREZ_GENE	Atr	-	10090	Mus musculus	0.056373	0.30978	0.010159	-	-	NO	BioGRID ORCS
1535	225182	ENTREZ_GENE	Rbbp8	9930104E21Rik|CtIP|RBBP-8|RIM|SAE2	10090	Mus musculus	0.061455	0.334459	0.011265	-	-	NO	BioGRID ORCS
1535	27354	ENTREZ_GENE	Nbn	Nbs1	10090	Mus musculus	0.06218	0.335179	0.011434	-	-	NO	BioGRID ORCS
1535	19891	ENTREZ_GENE	Rpa2	AA409079|AI325195|AU020965|RPA34|Rf-A2	10090	Mus musculus	0.063927	0.341345	0.011918	-	-	NO	BioGRID ORCS
1535	269523	ENTREZ_GENE	Vcp	3110001E05|CDC48|p97|p97/VCP	10090	Mus musculus	0.065307	0.345453	0.01224	-	-	NO	BioGRID ORCS
1535	60441	ENTREZ_GENE	Mrpl38	1110036N21Rik|4733401F03Rik|MRP-L3|R75240|Rpml3	10090	Mus musculus	0.067996	0.353958	0.012942	-	-	NO	BioGRID ORCS
1535	94064	ENTREZ_GENE	Mrpl27	A630055F16Rik|D11Moh47|D18Ertd643e	10090	Mus musculus	0.068165	0.353958	0.012993	-	-	NO	BioGRID ORCS
1535	22589	ENTREZ_GENE	Atrx	4833408C14Rik|AI447451|ATR2|DXHXS6677E|HP1-BP38|Hp1bp2|Hp1bp38|MRXS3|RAD54L|Rad54|XH2|Xnp|ZNF-HX	10090	Mus musculus	0.07157	0.368258	0.013909	-	-	NO	BioGRID ORCS
1535	225160	ENTREZ_GENE	Thoc1	3110002N20Rik|AW107452|NMP-84	10090	Mus musculus	0.073297	0.370912	0.014326	-	-	NO	BioGRID ORCS
1535	93765	ENTREZ_GENE	Ube2n	1500026J17Rik|AL022654|BB101821|UBC13	10090	Mus musculus	0.073396	0.370912	0.014344	-	-	NO	BioGRID ORCS
1535	210766	ENTREZ_GENE	Brcc3	C6.1A	10090	Mus musculus	0.075351	0.377424	0.014739	-	-	NO	BioGRID ORCS
1535	12189	ENTREZ_GENE	Brca1	-	10090	Mus musculus	0.083064	0.41188	0.016667	-	-	NO	BioGRID ORCS
1535	11920	ENTREZ_GENE	Atm	AI256621|C030026E19Rik	10090	Mus musculus	0.084026	0.41188	0.016934	-	-	NO	BioGRID ORCS
1535	13006	ENTREZ_GENE	Smc3	Bamacan|Cspg6|HCAP|Mmip1|SMC-3|SmcD	10090	Mus musculus	0.084414	0.41188	0.017026	-	-	NO	BioGRID ORCS
1535	22209	ENTREZ_GENE	Ube2a	HHR6A|HR6A|Mhr6a	10090	Mus musculus	0.086528	0.416135	0.017579	-	-	NO	BioGRID ORCS
1535	109145	ENTREZ_GENE	Gins4	2810037C03Rik|4933405K01Rik|Sld5	10090	Mus musculus	0.086756	0.416135	0.017628	-	-	NO	BioGRID ORCS
1535	69716	ENTREZ_GENE	Trip13	2410002G23Rik|D13Ertd328e	10090	Mus musculus	0.08896	0.423119	0.018212	-	-	NO	BioGRID ORCS
1535	19357	ENTREZ_GENE	Rad21	SCC1|mKIAA0078	10090	Mus musculus	0.090488	0.426802	0.018595	-	-	NO	BioGRID ORCS
1535	71702	ENTREZ_GENE	Cdc5l	1200002I02Rik|AA408004|PCDC5RP	10090	Mus musculus	0.094796	0.442574	0.019676	-	-	NO	BioGRID ORCS
1535	66634	ENTREZ_GENE	Mcm8	5730432L01Rik	10090	Mus musculus	0.095441	0.442574	0.019825	-	-	NO	BioGRID ORCS
1535	67788	ENTREZ_GENE	Sfr1	6330577E15Rik|Meir5	10090	Mus musculus	0.096265	0.442574	0.02005	-	-	NO	BioGRID ORCS
1535	72749	ENTREZ_GENE	Tonsl	2810439M11Rik|Nfkbil2	10090	Mus musculus	0.09696	0.442574	0.020257	-	-	NO	BioGRID ORCS
1535	72544	ENTREZ_GENE	Exosc6	2610510N21Rik|C76919|Mtr3	10090	Mus musculus	0.098091	0.444157	0.020596	-	-	NO	BioGRID ORCS
1535	22042	ENTREZ_GENE	Tfrc	2610028K12Rik|CD71|E430033M20Rik|Mtvr1|TFR|TFR1|TR|Trfr|p90	10090	Mus musculus	0.099253	0.445849	0.020832	-	-	NO	BioGRID ORCS
1535	20184	ENTREZ_GENE	Uimc1	9430016E08Rik|D330018D10Rik|D630032M02Rik|RIP110|Rxrip110	10090	Mus musculus	0.10522	0.468924	0.022485	-	-	NO	BioGRID ORCS
1535	269400	ENTREZ_GENE	Rtel1	AI451565|AW540478|Rtel	10090	Mus musculus	0.11322	0.500636	0.02486	-	-	NO	BioGRID ORCS
1535	52864	ENTREZ_GENE	Slx4	AI256635|AI426760|Btbd12|D16Bwg1016e	10090	Mus musculus	0.11485	0.50188	0.025262	-	-	NO	BioGRID ORCS
1535	12544	ENTREZ_GENE	Cdc45	Cdc45l	10090	Mus musculus	0.11527	0.50188	0.025373	-	-	NO	BioGRID ORCS
1535	66165	ENTREZ_GENE	Bccip	1110013J05Rik|TOK-1	10090	Mus musculus	0.11686	0.503375	0.025854	-	-	NO	BioGRID ORCS
1535	67439	ENTREZ_GENE	Xab2	0610041O14Rik|AV025587	10090	Mus musculus	0.11758	0.503375	0.026044	-	-	NO	BioGRID ORCS
1535	66647	ENTREZ_GENE	Nsmce3	5730494G16Rik|AI642138|BB044375|HCA4|Mageg1|Ndnl2|mage-g1	10090	Mus musculus	0.11845	0.503375	0.026259	-	-	NO	BioGRID ORCS
1535	66362	ENTREZ_GENE	Exosc3	2310005D06Rik|AI593501|Rrp40	10090	Mus musculus	0.11917	0.503375	0.026463	-	-	NO	BioGRID ORCS
1535	19714	ENTREZ_GENE	Rev3l	Rev|Rev3|Sez4	10090	Mus musculus	0.12699	0.528606	0.028664	-	-	NO	BioGRID ORCS
1535	23894	ENTREZ_GENE	Gtf2h2	44kDa|BTF2 p44|BTF2-p44|Btf2p44|p44	10090	Mus musculus	0.12701	0.528606	0.028672	-	-	NO	BioGRID ORCS
1535	104721	ENTREZ_GENE	Ddx1	AA409185|DBP-RB	10090	Mus musculus	0.13572	0.560711	0.031179	-	-	NO	BioGRID ORCS
1535	235559	ENTREZ_GENE	Topbp1	1110031N14Rik|2810429C13Rik|AI256758|D430026L04Rik|mKIAA0259	10090	Mus musculus	0.13798	0.56593	0.031854	-	-	NO	BioGRID ORCS
1535	78610	ENTREZ_GENE	Uvrag	9530039D02Rik|AI648770|BB124205|Uvrag1|Uvragl	10090	Mus musculus	0.13999	0.570023	0.032507	-	-	NO	BioGRID ORCS
1535	217864	ENTREZ_GENE	Rcor1	5730409O11|6720480E22Rik|AU042633|D12Wsu95e|Rocr1|mKIAA0071	10090	Mus musculus	0.14301	0.57815	0.033422	-	-	NO	BioGRID ORCS
1535	12581	ENTREZ_GENE	Cdkn2d	INK4d|p19|p19INK4d	10090	Mus musculus	0.14422	0.578911	0.033751	-	-	NO	BioGRID ORCS
1535	94067	ENTREZ_GENE	Mrpl43	4930442D21Rik|bMRP36a	10090	Mus musculus	0.14738	0.587455	0.034685	-	-	NO	BioGRID ORCS
1535	68501	ENTREZ_GENE	Nsmce2	1110014D18Rik|AI661537	10090	Mus musculus	0.15053	0.5958	0.035721	-	-	NO	BioGRID ORCS
1535	235626	ENTREZ_GENE	Setd2	4921524K10Rik|BC031601|KMT3A	10090	Mus musculus	0.15331	0.599399	0.036574	-	-	NO	BioGRID ORCS
1535	26909	ENTREZ_GENE	Exo1	5730442G03Rik|Msa	10090	Mus musculus	0.15356	0.599399	0.036628	-	-	NO	BioGRID ORCS
1535	225876	ENTREZ_GENE	Kdm2a	100043628|5530401A10Rik|AA589516|AW536790|Cxxc8|Fbl11|Fbl7|Fbxl11|Gm4560|Jhdm1|Jhdm1a|lalina	10090	Mus musculus	0.15606	0.603474	0.037346	-	-	NO	BioGRID ORCS
1535	66408	ENTREZ_GENE	Aptx	2410016G21Rik|AA388047|FHA-HIT	10090	Mus musculus	0.15673	0.603474	0.037491	-	-	NO	BioGRID ORCS
1535	70020	ENTREZ_GENE	Ino80b	2510009I23Rik|HMG1YL4|Hmga1l4|Papa1|Znhit4	10090	Mus musculus	0.16072	0.614656	0.038662	-	-	NO	BioGRID ORCS
1535	22224	ENTREZ_GENE	Usp10	2610014N07Rik|UBPO|Uchrp|mKIAA0190	10090	Mus musculus	0.16302	0.619241	0.039388	-	-	NO	BioGRID ORCS
1535	19205	ENTREZ_GENE	Ptbp1	AA407203|AL033359|HNRPI|PTB-1|PTB2|PTB3|PTB4|Ptb|pPTB	10090	Mus musculus	0.16568	0.62515	0.040161	-	-	NO	BioGRID ORCS
1535	110749	ENTREZ_GENE	Chaf1b	2600017H24Rik|C76145|CAF-I p60|CAF-Ip60|CAF1|CAF1A|CAF1P60|MPHOSPH7	10090	Mus musculus	0.17135	0.642291	0.041879	-	-	NO	BioGRID ORCS
1535	211978	ENTREZ_GENE	Zfyve26	4930465A13|9330197E15Rik|A630028O16Rik|Gm893|mKIAA0321	10090	Mus musculus	0.17305	0.644386	0.042415	-	-	NO	BioGRID ORCS
1535	68114	ENTREZ_GENE	Mum1	2610019J09|9430059D04Rik|UBE-1C2	10090	Mus musculus	0.17648	0.652879	0.043464	-	-	NO	BioGRID ORCS
1535	170472	ENTREZ_GENE	Recql5	RecQ5|Recq5b|Recql5b	10090	Mus musculus	0.17773	0.653199	0.043852	-	-	NO	BioGRID ORCS
1535	12545	ENTREZ_GENE	Cdc7	AI597260|Cdc7l1|muCdc7	10090	Mus musculus	0.18118	0.661598	0.044899	-	-	NO	BioGRID ORCS
1535	19362	ENTREZ_GENE	Rad51ap1	2510006L10Rik|RAB22	10090	Mus musculus	0.18475	0.670322	0.04599	-	-	NO	BioGRID ORCS
1535	233545	ENTREZ_GENE	Emsy	2210018M11Rik|2310016L09Rik|AU019521|AU019557	10090	Mus musculus	0.19339	0.693396	0.048502	-	-	NO	BioGRID ORCS
