#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
2192	12168	ENTREZ_GENE	Bmpr2	2610024H22Rik|AL117858|AW546137|BB189135|BMP-2|BMPR-2|BMPR-II|BMPRII|BRK-3|Gm20272	10090	Mus musculus	0.033042	0.13322	0.938512	0.15641	-	NO	BioGRID ORCS
2192	50928	ENTREZ_GENE	Klrg1	2F1-Ag|MAFA|MAFA-L	10090	Mus musculus	0.035387	0.13026	0.931534	0.13643	-	NO	BioGRID ORCS
2192	12370	ENTREZ_GENE	Casp8	CASP-8|FLICE|MACH|Mch5	10090	Mus musculus	0.035471	0.14057	0.939782	0.12584	-	NO	BioGRID ORCS
2192	53331	ENTREZ_GENE	Stx7	AI315064|AI317144|AW107239|Syn7	10090	Mus musculus	0.035978	0.142	0.939782	0.13317	-	NO	BioGRID ORCS
2192	211586	ENTREZ_GENE	Tfdp2	1110029I05Rik|A330080J22Rik|DP-3|DP3	10090	Mus musculus	0.036359	0.14336	0.939782	0.12184	-	NO	BioGRID ORCS
2192	269023	ENTREZ_GENE	Zfp608	4932417D18Rik|D430007A19Rik|Znf608	10090	Mus musculus	0.038483	0.14975	0.968262	0.1409	-	NO	BioGRID ORCS
2192	76719	ENTREZ_GENE	Kansl1	1700081L11Rik|9430041J06Rik|mKIAA1267	10090	Mus musculus	0.03946	0.1419	0.939782	-0.068035	-	NO	BioGRID ORCS
2192	80886	ENTREZ_GENE	Senp3	AA408656|Smt3ip|Smt3ip1	10090	Mus musculus	0.039543	0.1422	0.939782	-0.016956	-	NO	BioGRID ORCS
2192	114716	ENTREZ_GENE	Spred2	C79158	10090	Mus musculus	0.04	0.15436	0.984551	0.1721	-	NO	BioGRID ORCS
2192	19084	ENTREZ_GENE	Prkar1a	1300018C22Rik|RIalpha|Tse-1|Tse1	10090	Mus musculus	0.042331	0.1614	0.999617	0.1471	-	NO	BioGRID ORCS
2192	215693	ENTREZ_GENE	Zmat1	A230096A06|AW990744|B930008K04Rik	10090	Mus musculus	0.043315	0.16418	0.999617	0.049917	-	NO	BioGRID ORCS
2192	77569	ENTREZ_GENE	Limch1	3732412D22Rik|mKIAA1102	10090	Mus musculus	0.045421	0.17025	0.999617	0.13696	-	NO	BioGRID ORCS
2192	107392	ENTREZ_GENE	Brms1	AV003220|AW554636	10090	Mus musculus	0.04894	0.18046	0.999617	0.21138	-	NO	BioGRID ORCS
2192	232906	ENTREZ_GENE	Arhgap35	6430596G11Rik|AI841135|Grlf1|mKIAA1722|p190A|p190RhoGAP	10090	Mus musculus	0.04937	0.18184	0.999617	0.20072	-	NO	BioGRID ORCS
2192	20182	ENTREZ_GENE	Rxrb	AL023085|H-2RIIBP|Nr2b2|RCoR-1|Rub	10090	Mus musculus	0.049623	0.18257	0.999617	0.10913	-	NO	BioGRID ORCS
2192	75627	ENTREZ_GENE	Snapc1	2700033G17Rik|AU015787	10090	Mus musculus	0.050226	0.1731	0.999617	-0.046078	-	NO	BioGRID ORCS
2192	140806	ENTREZ_GENE	Il25	IL-17e|Il17e	10090	Mus musculus	0.05083	0.17489	0.999617	-0.018368	-	NO	BioGRID ORCS
2192	54648	ENTREZ_GENE	Ccdc120	AA030924|DXImx50e|Jm11|Sfc25	10090	Mus musculus	0.052653	0.19163	0.999617	-0.044616	-	NO	BioGRID ORCS
2192	17356	ENTREZ_GENE	Afdn	5033403D15Rik|AF6|Af-6|Afadin|Gm314|I-afadin|Mllt4|S-afadin	10090	Mus musculus	0.054074	0.19574	0.999617	0.069032	-	NO	BioGRID ORCS
2192	13824	ENTREZ_GENE	Epb41l4a	Epb4.1l4|Epb4.1l4a|NBL4	10090	Mus musculus	0.055257	0.19905	0.999617	0.11753	-	NO	BioGRID ORCS
2192	407823	ENTREZ_GENE	Baz2b	5830435C13Rik|BC053917|D2Ertd794e	10090	Mus musculus	0.055419	0.18744	0.999617	0.15735	-	NO	BioGRID ORCS
2192	207304	ENTREZ_GENE	Hectd1	A630086P08Rik|AI844876|b2b327Clo|opm	10090	Mus musculus	0.057	0.19165	0.999617	0.15767	-	NO	BioGRID ORCS
2192	226525	ENTREZ_GENE	Rasal2	6530401P13|A330066M24Rik	10090	Mus musculus	0.057683	0.20644	0.999617	0.10784	-	NO	BioGRID ORCS
2192	67249	ENTREZ_GENE	Tbc1d19	2810453K03Rik	10090	Mus musculus	0.057993	0.20735	0.999617	0.060977	-	NO	BioGRID ORCS
2192	238386	ENTREZ_GENE	Btbd7	5730507E09Rik|8030448M07|E130118E17Rik|FUP1|mKIAA1525	10090	Mus musculus	0.058733	0.20934	0.999617	0.081722	-	NO	BioGRID ORCS
2192	74006	ENTREZ_GENE	Dnm1l	6330417M19Rik|AI450666|Dlp1|Dnmlp1|Drp1|python	10090	Mus musculus	0.059779	0.21228	0.999617	0.13174	-	NO	BioGRID ORCS
2192	17685	ENTREZ_GENE	Msh2	AI788990	10090	Mus musculus	0.060841	0.18034	0.999617	0.16618	-	NO	BioGRID ORCS
2192	231861	ENTREZ_GENE	Tnrc18	BC025631|EG381742|Zfp469	10090	Mus musculus	0.06095	0.20263	0.999617	0.088258	-	NO	BioGRID ORCS
2192	26465	ENTREZ_GENE	Zfp146	OZF|Znf146	10090	Mus musculus	0.063625	0.22296	0.999617	0.092216	-	NO	BioGRID ORCS
2192	12228	ENTREZ_GENE	Btg3	ANA|tob5	10090	Mus musculus	0.065188	0.22733	0.999617	0.15219	-	NO	BioGRID ORCS
2192	239985	ENTREZ_GENE	Arid1b	8030481M12|9330189K18Rik|AI836955|Ardi1b|B230217J03Rik|mKIAA1235	10090	Mus musculus	0.065303	0.21195	0.999617	0.079799	-	NO	BioGRID ORCS
2192	20185	ENTREZ_GENE	Ncor1	5730405M06Rik|A230020K14Rik|N-CoR|RIP13|Rxrip13|mKIAA1047	10090	Mus musculus	0.066781	0.23165	0.999617	0.013996	-	NO	BioGRID ORCS
2192	17349	ENTREZ_GENE	Mlf1	HLS7	10090	Mus musculus	0.068318	0.21821	0.999617	0.095961	-	NO	BioGRID ORCS
2192	382034	ENTREZ_GENE	Gse1	2210013I18Rik|mKIAA0182	10090	Mus musculus	0.069387	0.23872	0.999617	0.066482	-	NO	BioGRID ORCS
2192	76670	ENTREZ_GENE	Cfap70	Ttc18	10090	Mus musculus	0.069905	0.22167	0.999617	0.027599	-	NO	BioGRID ORCS
2192	17283	ENTREZ_GENE	Men1	AW045611	10090	Mus musculus	0.07116	0.24261	0.999617	-0.16481	-	NO	BioGRID ORCS
2192	217980	ENTREZ_GENE	Larp4b	A630096F19|AI256361|D13Wsu64e|Larp5	10090	Mus musculus	0.071442	0.22496	0.999617	-0.098276	-	NO	BioGRID ORCS
2192	269180	ENTREZ_GENE	Inpp4a	107kDa|9630012D15|D130048C09Rik|R74740	10090	Mus musculus	0.073342	0.24697	0.999617	0.034903	-	NO	BioGRID ORCS
2192	93761	ENTREZ_GENE	Smarca1	5730494M04Rik|Snf2l	10090	Mus musculus	0.074951	0.23151	0.999617	0.19068	-	NO	BioGRID ORCS
2192	239420	ENTREZ_GENE	Csmd3	4930500N14Rik|mKIAA1894	10090	Mus musculus	0.076216	0.23378	0.999617	0.1012	-	NO	BioGRID ORCS
2192	218699	ENTREZ_GENE	Pxk	C230080L11Rik|D14Ertd813e|Monaka|Slob	10090	Mus musculus	0.079413	0.25956	0.999617	-0.19099	-	NO	BioGRID ORCS
2192	20843	ENTREZ_GENE	Stag2	9230105L23Rik|B230112I07Rik|SA-2|SAP2	10090	Mus musculus	0.08634	0.27397	0.999617	0.12129	-	NO	BioGRID ORCS
2192	76478	ENTREZ_GENE	Haus8	2410004L22Rik|Hice1	10090	Mus musculus	0.086461	0.27421	0.999617	0.0050513	-	NO	BioGRID ORCS
2192	108995	ENTREZ_GENE	Tbc1d10c	1810062O14Rik|AI428527	10090	Mus musculus	0.087149	0.27594	0.999617	0.095515	-	NO	BioGRID ORCS
2192	19206	ENTREZ_GENE	Ptch1	A230106A15Rik|Ptc|Ptc1|Ptch|mes	10090	Mus musculus	0.087951	0.25762	0.999617	-0.021493	-	NO	BioGRID ORCS
2192	12606	ENTREZ_GENE	Cebpa	C/ebpalpha|CBF-A|Cebp	10090	Mus musculus	0.091535	0.23718	0.999617	0.11171	-	NO	BioGRID ORCS
2192	75216	ENTREZ_GENE	Cep128	4930534B04Rik|5430424K18Rik|AI449708|AI480494|E230024F20	10090	Mus musculus	0.092411	0.28632	0.999617	0.066392	-	NO	BioGRID ORCS
2192	11480	ENTREZ_GENE	Acvr2a	ActrIIa|Acvr2|TactrII	10090	Mus musculus	0.092777	0.28692	0.999617	-0.20739	-	NO	BioGRID ORCS
2192	98733	ENTREZ_GENE	Obsl1	AW822216	10090	Mus musculus	0.096724	0.29465	0.999617	0.11801	-	NO	BioGRID ORCS
2192	73181	ENTREZ_GENE	Nfatc4	3110041H08Rik|AW107667|AW546455|Nfat3	10090	Mus musculus	0.097283	0.29573	0.999617	0.15377	-	NO	BioGRID ORCS
2192	21416	ENTREZ_GENE	Tcf7l2	TCF4B|TCF4E|Tcf-4|Tcf4	10090	Mus musculus	0.097358	0.29586	0.999617	0.023165	-	NO	BioGRID ORCS
2192	16332	ENTREZ_GENE	Inppl1	51C|SHIP2	10090	Mus musculus	0.098603	0.29824	0.999617	0.081166	-	NO	BioGRID ORCS
2192	18708	ENTREZ_GENE	Pik3r1	PI3K|p50alpha|p55alpha|p85alpha	10090	Mus musculus	0.099174	0.29963	0.999617	-0.034473	-	NO	BioGRID ORCS
2192	217718	ENTREZ_GENE	Nek9	C130021H08Rik	10090	Mus musculus	0.099236	0.2998	0.999617	-0.065521	-	NO	BioGRID ORCS
2192	75860	ENTREZ_GENE	Tex26	4930588N13Rik	10090	Mus musculus	0.10126	0.30385	0.999617	0.10932	-	NO	BioGRID ORCS
2192	21917	ENTREZ_GENE	Tmpo	5630400D24Rik|AI195756|AI606875|AW214352|AW547477|LAP2|TP	10090	Mus musculus	0.10249	0.25704	0.999617	0.01993	-	NO	BioGRID ORCS
2192	70686	ENTREZ_GENE	Dusp16	3830417M17Rik|AW558566|D6Ertd213e|MKP-7|MKP7|Mkpm	10090	Mus musculus	0.1027	0.30683	0.999617	0.11285	-	NO	BioGRID ORCS
2192	74200	ENTREZ_GENE	2810403A07Rik	A430106P18Rik|AI256352|AI451678|Blom7|Kiaa0907	10090	Mus musculus	0.10291	0.30727	0.999617	-0.025042	-	NO	BioGRID ORCS
2192	71722	ENTREZ_GENE	Cic	1200010B10Rik|mKIAA0306	10090	Mus musculus	0.10757	0.29569	0.999617	-0.181	-	NO	BioGRID ORCS
2192	75410	ENTREZ_GENE	Kmt2b	2610014H22Rik|Mll2|Wbp7|mKIAA0304	10090	Mus musculus	0.10765	0.31714	0.999617	0.060138	-	NO	BioGRID ORCS
2192	214162	ENTREZ_GENE	Kmt2a	6430520K01|ALL-1|All1|Cxxc7|HRX|HTRX1|Mll|Mll1|mKIAA4050	10090	Mus musculus	0.10838	0.31136	0.999617	0.16992	-	NO	BioGRID ORCS
2192	74838	ENTREZ_GENE	Naa15	5730450D16Rik|6330400I15|ASTBDN|Narg1|Tbdn-1|mNAT1	10090	Mus musculus	0.10958	0.29911	0.999617	0.08482	-	NO	BioGRID ORCS
2192	317717	ENTREZ_GENE	Sec22a	1810005C06Rik|Sec22l2	10090	Mus musculus	0.10982	0.32078	0.999617	0.10501	-	NO	BioGRID ORCS
2192	83563	ENTREZ_GENE	Usp26	-	10090	Mus musculus	0.11167	0.32433	0.999617	0.13262	-	NO	BioGRID ORCS
2192	210766	ENTREZ_GENE	Brcc3	C6.1A	10090	Mus musculus	0.11184	0.32468	0.999617	0.011109	-	NO	BioGRID ORCS
2192	208846	ENTREZ_GENE	Daam1	-	10090	Mus musculus	0.11195	0.26739	0.999617	-0.085433	-	NO	BioGRID ORCS
2192	12445	ENTREZ_GENE	Ccnd3	9230106B05Rik|AA682053|AL024085|AW146355|C78795	10090	Mus musculus	0.11264	0.32615	0.999617	0.035268	-	NO	BioGRID ORCS
2192	665113	ENTREZ_GENE	Tnik	1500031A17Rik|4831440I19Rik|AI451411|C530008O15Rik|C630040K21Rik	10090	Mus musculus	0.11543	0.33127	0.999617	0.079574	-	NO	BioGRID ORCS
2192	13018	ENTREZ_GENE	Ctcf	AW108038	10090	Mus musculus	0.11603	0.33226	0.999617	-0.029521	-	NO	BioGRID ORCS
2192	27045	ENTREZ_GENE	Nit1	AI255805|ESTM30|W57327	10090	Mus musculus	0.11656	0.31224	0.999617	-0.002531	-	NO	BioGRID ORCS
2192	66884	ENTREZ_GENE	Appbp2	1300003O07Rik|AI465480|PAT1	10090	Mus musculus	0.1202	0.34016	0.999617	0.0076955	-	NO	BioGRID ORCS
2192	107976	ENTREZ_GENE	Babam2	6030405P19Rik|AI429776|B830038C02Rik	10090	Mus musculus	0.12185	0.34357	0.999617	-0.053019	-	NO	BioGRID ORCS
2192	110751	ENTREZ_GENE	Adam33	Adaml	10090	Mus musculus	0.12228	0.34415	0.999617	-0.059077	-	NO	BioGRID ORCS
2192	116837	ENTREZ_GENE	Rims1	C030033M19Rik|RIM1|RIM1a|RIM1alpha|Rab3ip1|Rim|Serg1|mKIAA0340	10090	Mus musculus	0.12335	0.34613	0.999617	0.077564	-	NO	BioGRID ORCS
2192	66949	ENTREZ_GENE	Trim59	2310035M22Rik|2700022F13Rik|Mrf1|TSBF1	10090	Mus musculus	0.12433	0.32657	0.999617	0.052285	-	NO	BioGRID ORCS
2192	81004	ENTREZ_GENE	Tbl1xr1	8030499H02Rik|A630076E03Rik|AW539987|C21|C230089I12Rik|DC42|Ira1|TBLR1	10090	Mus musculus	0.12456	0.3485	0.999617	0.020939	-	NO	BioGRID ORCS
2192	223227	ENTREZ_GENE	Sox21	Sox25	10090	Mus musculus	0.12497	0.34929	0.999617	0.10309	-	NO	BioGRID ORCS
2192	94246	ENTREZ_GENE	Arid4b	BCAA|BRCAA1|RBBP1L1|Rbp1l1|SAP180	10090	Mus musculus	0.12741	0.35399	0.999617	0.13032	-	NO	BioGRID ORCS
2192	66691	ENTREZ_GENE	Gapvd1	2010005B09Rik|4432404J10Rik|AW108497|Gapex-5|RAP6|RME-6|mKIAA1521	10090	Mus musculus	0.13097	0.3383	0.999617	0.10609	-	NO	BioGRID ORCS
2192	71175	ENTREZ_GENE	Nipbl	Idn3	10090	Mus musculus	0.1311	0.35311	0.999617	0.068486	-	NO	BioGRID ORCS
2192	70297	ENTREZ_GENE	Gcc2	0610043A03Rik|2210420P05Rik|2600014C01Rik|AW112121|mKIAA0336	10090	Mus musculus	0.13127	0.361	0.999617	-0.075502	-	NO	BioGRID ORCS
