#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
1043	15216	ENTREZ_GENE	Hfe	MR2	10090	Mus musculus	19643.0	-	-	-	-	YES	BioGRID ORCS
1043	30054	ENTREZ_GENE	Rnf17	MMIP-2|Mmip2|TDRD4	10090	Mus musculus	17760.0	-	-	-	-	YES	BioGRID ORCS
1043	242891	ENTREZ_GENE	Cct8l1	Gm443	10090	Mus musculus	17264.0	-	-	-	-	YES	BioGRID ORCS
1043	29817	ENTREZ_GENE	Igfbp7	AGM|Fstl2|Mac25	10090	Mus musculus	17194.0	-	-	-	-	YES	BioGRID ORCS
1043	210992	ENTREZ_GENE	Lpcat1	2900035H07Rik|Aytl2|BB137372|BC005662|C87117|LPCAT|rd11	10090	Mus musculus	17154.0	-	-	-	-	YES	BioGRID ORCS
1043	30840	ENTREZ_GENE	Fbxl6	AU021795|Fbl6	10090	Mus musculus	16552.0	-	-	-	-	YES	BioGRID ORCS
1043	231296	ENTREZ_GENE	Lrrc66	-	10090	Mus musculus	16482.0	-	-	-	-	YES	BioGRID ORCS
1043	67155	ENTREZ_GENE	Smarca2	2610209L14Rik|SNF2alpha|Snf2l2|brahma|brm	10090	Mus musculus	16288.0	-	-	-	-	YES	BioGRID ORCS
1043	73139	ENTREZ_GENE	Cenpv	3110013H01Rik|AA671303|Prr6	10090	Mus musculus	16213.0	-	-	-	-	YES	BioGRID ORCS
1043	751865	ENTREZ_GENE	Sap25	-	10090	Mus musculus	16091.0	-	-	-	-	YES	BioGRID ORCS
1043	81910	ENTREZ_GENE	Rrbp1	1700087N07Rik|5730465C04Rik|ES/130|mKIAA1398|mRRp0|mRRp1.8|mRRp10|mRRp15a|mRRp15b|mRRp16.8|mRRp2|mRRp41|mRRp47|mRRp5.4|p180	10090	Mus musculus	15750.0	-	-	-	-	YES	BioGRID ORCS
1043	24099	ENTREZ_GENE	Tnfsf13b	BAFF|BLyS|D8Ertd387e|TALL-1|TALL1|THANK|TNFSF20|Tnlg7a|zTNF4	10090	Mus musculus	15134.0	-	-	-	-	YES	BioGRID ORCS
1043	320256	ENTREZ_GENE	Dlec1	D630005C06Rik	10090	Mus musculus	14840.0	-	-	-	-	YES	BioGRID ORCS
1043	24113	ENTREZ_GENE	Vax2	Dres93	10090	Mus musculus	14349.0	-	-	-	-	YES	BioGRID ORCS
1043	22339	ENTREZ_GENE	Vegfa	Vegf|Vpf	10090	Mus musculus	14154.0	-	-	-	-	YES	BioGRID ORCS
1043	26912	ENTREZ_GENE	Gcat	AI526977|Kbl	10090	Mus musculus	13844.0	-	-	-	-	YES	BioGRID ORCS
1043	13380	ENTREZ_GENE	Dkk1	mdkk-1	10090	Mus musculus	13798.0	-	-	-	-	YES	BioGRID ORCS
1043	16323	ENTREZ_GENE	Inhba	-	10090	Mus musculus	13482.0	-	-	-	-	YES	BioGRID ORCS
1043	16576	ENTREZ_GENE	Kif7	-	10090	Mus musculus	13412.0	-	-	-	-	YES	BioGRID ORCS
1043	22433	ENTREZ_GENE	Xbp1	D11Ertd39e|TREB-5|TREB5|XBP-1	10090	Mus musculus	13072.0	-	-	-	-	YES	BioGRID ORCS
1043	217138	ENTREZ_GENE	Prr15l	Atad4|BC022765|E230006A12Rik	10090	Mus musculus	12619.0	-	-	-	-	YES	BioGRID ORCS
1043	20358	ENTREZ_GENE	Sema6a	A730020P05Rik|AI851735|Sema6A-1|Semaq|VIa	10090	Mus musculus	12414.0	-	-	-	-	YES	BioGRID ORCS
1043	69259	ENTREZ_GENE	Kctd5	2610030N08Rik|mKIAA0176	10090	Mus musculus	11829.0	-	-	-	-	YES	BioGRID ORCS
1043	654498	ENTREZ_GENE	Hhla1	F930104E18Rik	10090	Mus musculus	11529.0	-	-	-	-	YES	BioGRID ORCS
1043	266781	ENTREZ_GENE	Snx17	5830447M19Rik|AI790646|D5Ertd260e|b2b1625.1Clo|mKIAA0064	10090	Mus musculus	11497.0	-	-	-	-	YES	BioGRID ORCS
1043	229862	ENTREZ_GENE	Gm4861	9230109N16|EG229862	10090	Mus musculus	11317.0	-	-	-	-	YES	BioGRID ORCS
1043	56426	ENTREZ_GENE	Pdcd10	2410003B13Rik|Ccm3|Tfa15|Tfar15	10090	Mus musculus	10870.0	-	-	-	-	YES	BioGRID ORCS
1043	13178	ENTREZ_GENE	Dck	-	10090	Mus musculus	10177.0	-	-	-	-	YES	BioGRID ORCS
1043	494448	ENTREZ_GENE	Cbx6	-	10090	Mus musculus	9563.0	-	-	-	-	YES	BioGRID ORCS
1043	244721	ENTREZ_GENE	Zfp846	2210010B09Rik|9130221F13|Znf846	10090	Mus musculus	8887.0	-	-	-	-	YES	BioGRID ORCS
1043	76572	ENTREZ_GENE	Rbmxl2	1700012H05Rik|Hnrnpg-t	10090	Mus musculus	8806.0	-	-	-	-	YES	BioGRID ORCS
1043	217951	ENTREZ_GENE	Tmem196	Gm528	10090	Mus musculus	7548.0	-	-	-	-	YES	BioGRID ORCS
1043	74511	ENTREZ_GENE	Lrrc17	37kDa|4833425M04Rik|6130400C22Rik|P37nb	10090	Mus musculus	7481.0	-	-	-	-	YES	BioGRID ORCS
1043	22762	ENTREZ_GENE	Zfpm2	B330005D23Rik|FOG-2|FOG2	10090	Mus musculus	7294.0	-	-	-	-	YES	BioGRID ORCS
1043	106585	ENTREZ_GENE	Ankrd12	2900001A12Rik|AI447928|ANCO-2|AV347965|GAC-1|mKIAA0874	10090	Mus musculus	6886.0	-	-	-	-	YES	BioGRID ORCS
1043	245526	ENTREZ_GENE	Pgr15l	-	10090	Mus musculus	6859.0	-	-	-	-	YES	BioGRID ORCS
1043	268345	ENTREZ_GENE	Kcnc2	AW047325|B230117I07|KShIIIA|Kv3.2	10090	Mus musculus	6475.0	-	-	-	-	YES	BioGRID ORCS
1043	67252	ENTREZ_GENE	Cap2	2810452G09Rik|AV045235	10090	Mus musculus	6353.0	-	-	-	-	YES	BioGRID ORCS
1043	52132	ENTREZ_GENE	Ccdc97	1200014H14Rik|2810446P04Rik|AA545218|D7Ertd462e	10090	Mus musculus	6211.0	-	-	-	-	YES	BioGRID ORCS
1043	20111	ENTREZ_GENE	Rps6ka1	Mapkapk-1a|Rsk|Rsk-1|Rsk1|S6K-alpha-1|p90-Rsk1|p90Rsk1|p90S6K|p90rsk	10090	Mus musculus	6200.0	-	-	-	-	YES	BioGRID ORCS
1043	574428	ENTREZ_GENE	Zmynd15	-	10090	Mus musculus	6091.0	-	-	-	-	YES	BioGRID ORCS
1043	217194	ENTREZ_GENE	Klhl11	BC011167	10090	Mus musculus	5824.0	-	-	-	-	YES	BioGRID ORCS
1043	20758	ENTREZ_GENE	Sprr2d	-	10090	Mus musculus	5785.0	-	-	-	-	YES	BioGRID ORCS
1043	14451	ENTREZ_GENE	Gas1	AW554192|Gas-1	10090	Mus musculus	5765.0	-	-	-	-	YES	BioGRID ORCS
1043	19876	ENTREZ_GENE	Robo1	AW494633|AW742721|DUTT1|Gm310	10090	Mus musculus	5689.0	-	-	-	-	YES	BioGRID ORCS
1043	11944	ENTREZ_GENE	Atp4a	-	10090	Mus musculus	5548.0	-	-	-	-	YES	BioGRID ORCS
1043	245038	ENTREZ_GENE	Dclk3	BC056929|C730036H08|Dcamkl3	10090	Mus musculus	5536.0	-	-	-	-	YES	BioGRID ORCS
1043	69165	ENTREZ_GENE	Cd209b	1810030I22Rik|DC-SIGNR1|OtB7|SIGNR1|mSIGNR1	10090	Mus musculus	5376.0	-	-	-	-	YES	BioGRID ORCS
1043	381359	ENTREZ_GENE	Prdm12	Gm998	10090	Mus musculus	5336.0	-	-	-	-	YES	BioGRID ORCS
1043	70358	ENTREZ_GENE	Steap1	2410007B19Rik|Prss24|Steap	10090	Mus musculus	5281.0	-	-	-	-	YES	BioGRID ORCS
1043	55942	ENTREZ_GENE	Sertad1	1110032C13Rik|AV000455|AW456625|Sei-1|Sei1|TRIP-Br1	10090	Mus musculus	5165.0	-	-	-	-	YES	BioGRID ORCS
1043	11793	ENTREZ_GENE	Atg5	2010107M05Rik|3110067M24Rik|AW319544|Apg5l|Atg5l|C88337|Paddy	10090	Mus musculus	5054.0	-	-	-	-	YES	BioGRID ORCS
1043	21907	ENTREZ_GENE	Nr2e1	Mtl1|Mtll|TLL|Tlx|XTLL|fierce|frc|tailless	10090	Mus musculus	5007.0	-	-	-	-	YES	BioGRID ORCS
1043	81840	ENTREZ_GENE	Sorcs2	N28137|mKIAA1329	10090	Mus musculus	4996.0	-	-	-	-	YES	BioGRID ORCS
1043	77042	ENTREZ_GENE	Hyal4	4632428M18Rik|CSHY	10090	Mus musculus	4987.0	-	-	-	-	YES	BioGRID ORCS
1043	15203	ENTREZ_GENE	Heph	C130006F04Rik|Cpl|mKIAA0698|sla	10090	Mus musculus	4892.0	-	-	-	-	YES	BioGRID ORCS
1043	56353	ENTREZ_GENE	Rybp	2410018J24Rik|DEDAF|YEAF1	10090	Mus musculus	4646.0	-	-	-	-	YES	BioGRID ORCS
1043	99031	ENTREZ_GENE	Osbpl6	1110062M20Rik|AI596402|ORP-6|mKIAA4128	10090	Mus musculus	4635.0	-	-	-	-	YES	BioGRID ORCS
1043	66615	ENTREZ_GENE	Atg4b	2510009N07Rik|AW048066|Apg4b|Atg4bl|Autl1	10090	Mus musculus	4434.0	-	-	-	-	YES	BioGRID ORCS
1043	23912	ENTREZ_GENE	Rhof	AI845056|AV026554|Arhf|Ifld1|Rif	10090	Mus musculus	4042.0	-	-	-	-	YES	BioGRID ORCS
1043	235472	ENTREZ_GENE	Prtg	A230098A12Rik|Igdcc5	10090	Mus musculus	3857.0	-	-	-	-	YES	BioGRID ORCS
1043	19716	ENTREZ_GENE	Bex1	AA407839|AU018692|Bex4|Rex3	10090	Mus musculus	3707.0	-	-	-	-	YES	BioGRID ORCS
1043	67526	ENTREZ_GENE	Atg12	4931423H11Rik|A330058M13Rik|Apg12l|Atg12l	10090	Mus musculus	3706.0	-	-	-	-	YES	BioGRID ORCS
1043	107885	ENTREZ_GENE	Mthfs	1110034I12Rik|2310020H23Rik|AI119695	10090	Mus musculus	3444.0	-	-	-	-	YES	BioGRID ORCS
1043	100039707	ENTREZ_GENE	Mthfsl	Gm2382	10090	Mus musculus	3444.0	-	-	-	-	YES	BioGRID ORCS
1043	12182	ENTREZ_GENE	Bst1	114/A10|A530073F09|BP-3|Bp3|Bsta1|CD157|Ly65	10090	Mus musculus	3237.0	-	-	-	-	YES	BioGRID ORCS
1043	207375	ENTREZ_GENE	Fam120c	D930001I21Rik|ORF34	10090	Mus musculus	3215.0	-	-	-	-	YES	BioGRID ORCS
1043	268527	ENTREZ_GENE	Greb1	5730583K22Rik|9130004E13|AF180470|AU023194|mKIAA0575	10090	Mus musculus	3166.0	-	-	-	-	YES	BioGRID ORCS
1043	68020	ENTREZ_GENE	Apopt1	1700081D05Rik|2810002N01Rik|Apop-1|Apop1	10090	Mus musculus	3079.0	-	-	-	-	YES	BioGRID ORCS
1043	21673	ENTREZ_GENE	Dntt	Tdt	10090	Mus musculus	2877.0	-	-	-	-	YES	BioGRID ORCS
1043	170461	ENTREZ_GENE	Stard6	1700011K09Rik|4833424I06Rik|4933429L05Rik|AI644424	10090	Mus musculus	2816.0	-	-	-	-	YES	BioGRID ORCS
1043	194225	ENTREZ_GENE	Gm13103	E330017N17	10090	Mus musculus	2796.0	-	-	-	-	YES	BioGRID ORCS
1043	68859	ENTREZ_GENE	Smim1	0610011H04Rik|1190007F08Rik|2700009I11Rik	10090	Mus musculus	2755.0	-	-	-	-	YES	BioGRID ORCS
1043	66073	ENTREZ_GENE	Txndc12	0610040B21Rik|ERp16|ERp19	10090	Mus musculus	2558.0	-	-	-	-	YES	BioGRID ORCS
1043	94214	ENTREZ_GENE	Spock2	AA407235|Gcap26|mKIAA0275	10090	Mus musculus	2514.0	-	-	-	-	YES	BioGRID ORCS
1043	114896	ENTREZ_GENE	Afg3l1	1700047G05Rik|3110061K15Rik	10090	Mus musculus	2474.0	-	-	-	-	YES	BioGRID ORCS
1043	217734	ENTREZ_GENE	Pomt2	-	10090	Mus musculus	2438.0	-	-	-	-	YES	BioGRID ORCS
1043	26368	ENTREZ_GENE	Ceacam9	AA410097|AW545709|Cea-5|Cea5|mmCGM8	10090	Mus musculus	2334.0	-	-	-	-	YES	BioGRID ORCS
1043	71363	ENTREZ_GENE	Krtap7-1	5430433J05Rik	10090	Mus musculus	2266.0	-	-	-	-	YES	BioGRID ORCS
1043	320581	ENTREZ_GENE	Idi2	4833405L16Rik|IPPI2	10090	Mus musculus	2266.0	-	-	-	-	YES	BioGRID ORCS
1043	14612	ENTREZ_GENE	Gja4	AU020209|AW558810|Cnx37|Cx37|Gja-4	10090	Mus musculus	2142.0	-	-	-	-	YES	BioGRID ORCS
1043	22419	ENTREZ_GENE	Wnt5b	AW545702|Wnt-5b	10090	Mus musculus	2127.0	-	-	-	-	YES	BioGRID ORCS
1043	20130	ENTREZ_GENE	Rras	AI573426	10090	Mus musculus	2077.0	-	-	-	-	YES	BioGRID ORCS
1043	53885	ENTREZ_GENE	Nphp1	-	10090	Mus musculus	1961.0	-	-	-	-	YES	BioGRID ORCS
1043	54338	ENTREZ_GENE	Slc23a2	AI844736|NBTL1|SVCT2|Slc23a1|YSPL2|YSPL3|mKIAA0238	10090	Mus musculus	1955.0	-	-	-	-	YES	BioGRID ORCS
1043	268905	ENTREZ_GENE	Krtap13-1	AA589563|KAP13.1	10090	Mus musculus	1912.0	-	-	-	-	YES	BioGRID ORCS
1043	67484	ENTREZ_GENE	Eepd1	2310005P05Rik|AI481005	10090	Mus musculus	1879.0	-	-	-	-	YES	BioGRID ORCS
1043	234309	ENTREZ_GENE	Cbr4	A730083J17Rik|BC009118	10090	Mus musculus	1843.0	-	-	-	-	YES	BioGRID ORCS
1043	18111	ENTREZ_GENE	Nnat	5730414I02Rik|AW107673|Peg5	10090	Mus musculus	1830.0	-	-	-	-	YES	BioGRID ORCS
1043	14204	ENTREZ_GENE	Il4i1	Fig1|Fig1-ps|LAAO|LAO	10090	Mus musculus	1767.0	-	-	-	-	YES	BioGRID ORCS
1043	104885	ENTREZ_GENE	Tmem179	AI839735	10090	Mus musculus	1675.0	-	-	-	-	YES	BioGRID ORCS
1043	18798	ENTREZ_GENE	Plcb4	A930039J07Rik|AI854601|C230058B11Rik	10090	Mus musculus	1631.0	-	-	-	-	YES	BioGRID ORCS
1043	11906	ENTREZ_GENE	Zfhx3	A230102L03Rik|Atbf1|Sci|WBP9|mKIAA4228	10090	Mus musculus	1630.0	-	-	-	-	YES	BioGRID ORCS
1043	60613	ENTREZ_GENE	Kcnq4	-	10090	Mus musculus	1624.0	-	-	-	-	YES	BioGRID ORCS
1043	218203	ENTREZ_GENE	Mylip	9430057C20Rik|Mir	10090	Mus musculus	1581.0	-	-	-	-	YES	BioGRID ORCS
1043	65099	ENTREZ_GENE	Irak1bp1	4921528N06Rik|AI851240|Aabp3|Aip70|Simpl	10090	Mus musculus	1573.0	-	-	-	-	YES	BioGRID ORCS
1043	338362	ENTREZ_GENE	Ust	D930010O20Rik|UA2OST	10090	Mus musculus	1571.0	-	-	-	-	YES	BioGRID ORCS
1043	215632	ENTREZ_GENE	Psd4	BC046518|EFA6B	10090	Mus musculus	1564.0	-	-	-	-	YES	BioGRID ORCS
1043	216395	ENTREZ_GENE	Tmem5	6330415D21Rik	10090	Mus musculus	1501.0	-	-	-	-	YES	BioGRID ORCS
1043	16956	ENTREZ_GENE	Lpl	-	10090	Mus musculus	1494.0	-	-	-	-	YES	BioGRID ORCS
1043	100502940	ENTREZ_GENE	Colca2	Gm684	10090	Mus musculus	1459.0	-	-	-	-	YES	BioGRID ORCS
1043	14077	ENTREZ_GENE	Fabp3	Fabph-1|Fabph-4|Fabph1|Fabph4|H-FABP|Mdgi	10090	Mus musculus	1437.0	-	-	-	-	YES	BioGRID ORCS
1043	21356	ENTREZ_GENE	Tapbp	D17Wsu91e|TPN	10090	Mus musculus	1432.0	-	-	-	-	YES	BioGRID ORCS
1043	15218	ENTREZ_GENE	Foxn1	D11Bhm185e|Fkh19|HFH-11|Hfh11|Whn|nu|nude	10090	Mus musculus	1398.0	-	-	-	-	YES	BioGRID ORCS
1043	12257	ENTREZ_GENE	Tspo	Bzrp|IBP|PBR|Tspo1	10090	Mus musculus	1386.0	-	-	-	-	YES	BioGRID ORCS
1043	109331	ENTREZ_GENE	Rnf20	4833430L21Rik|AW540162|C79397|mKIAA4116	10090	Mus musculus	1380.0	-	-	-	-	YES	BioGRID ORCS
1043	73062	ENTREZ_GENE	Ppp1r16a	2900084E10Rik|Mypt3|R75527	10090	Mus musculus	1380.0	-	-	-	-	YES	BioGRID ORCS
1043	20438	ENTREZ_GENE	Siah1b	AA960570|Sinh1b|siah-1b	10090	Mus musculus	1358.0	-	-	-	-	YES	BioGRID ORCS
1043	57255	ENTREZ_GENE	Cldn13	2500004B14Rik	10090	Mus musculus	1347.0	-	-	-	-	YES	BioGRID ORCS
1043	20231	ENTREZ_GENE	Nkx1-2	Nkx-1.1|Nkx-1.2|Sax1	10090	Mus musculus	1345.0	-	-	-	-	YES	BioGRID ORCS
1043	433365	ENTREZ_GENE	Teddm1b	EG433365|Gm5531	10090	Mus musculus	1336.0	-	-	-	-	YES	BioGRID ORCS
1043	668101	ENTREZ_GENE	Sirpb1b	-	10090	Mus musculus	1328.0	-	-	-	-	YES	BioGRID ORCS
1043	100129	ENTREZ_GENE	Gpr153	1110065N12Rik|AI449320|PGR1	10090	Mus musculus	1307.0	-	-	-	-	YES	BioGRID ORCS
1043	242125	ENTREZ_GENE	Mab21l3	-	10090	Mus musculus	1282.0	-	-	-	-	YES	BioGRID ORCS
1043	60531	ENTREZ_GENE	Npvf	Rfrp	10090	Mus musculus	1277.0	-	-	-	-	YES	BioGRID ORCS
1043	270035	ENTREZ_GENE	Letm2	6030453H13|D030041N04Rik	10090	Mus musculus	1254.0	-	-	-	-	YES	BioGRID ORCS
1043	75712	ENTREZ_GENE	Tmem14a	5730496E24Rik|C85783|PTD011	10090	Mus musculus	1225.0	-	-	-	-	YES	BioGRID ORCS
1043	215001	ENTREZ_GENE	Wfikkn1	Gasp2|Wfikkn	10090	Mus musculus	1212.0	-	-	-	-	YES	BioGRID ORCS
1043	210876	ENTREZ_GENE	Vmn2r111	EG210876|V2rp2	10090	Mus musculus	1211.0	-	-	-	-	YES	BioGRID ORCS
1043	70681	ENTREZ_GENE	Abraxas1	3830405G04Rik|5630400M01Rik|AI506069|AL024423|AV118690|Ccdc98|Fam175a	10090	Mus musculus	1210.0	-	-	-	-	YES	BioGRID ORCS
1043	252905	ENTREZ_GENE	Vmn1r72	V1rg1	10090	Mus musculus	1207.0	-	-	-	-	YES	BioGRID ORCS
1043	53897	ENTREZ_GENE	Gal3st1	Cst|Gcst	10090	Mus musculus	1195.0	-	-	-	-	YES	BioGRID ORCS
1043	208166	ENTREZ_GENE	Gm609	Gm1749|isec1	10090	Mus musculus	1177.0	-	-	-	-	YES	BioGRID ORCS
1043	243548	ENTREZ_GENE	Prickle2	6230400G14Rik|6720451F06Rik|mpk2	10090	Mus musculus	1137.0	-	-	-	-	YES	BioGRID ORCS
1043	234915	ENTREZ_GENE	Cep126	mKIAA1377	10090	Mus musculus	1128.0	-	-	-	-	YES	BioGRID ORCS
1043	637873	ENTREZ_GENE	Vmn2r61	Casr-rs2|EG637873|Gprc2a-rs2	10090	Mus musculus	1098.0	-	-	-	-	YES	BioGRID ORCS
1043	16204	ENTREZ_GENE	Fabp6	GT|I-15P|I-BABP|ILBP|ILBP3|Illbp	10090	Mus musculus	1093.0	-	-	-	-	YES	BioGRID ORCS
1043	16185	ENTREZ_GENE	Il2rb	CD122|IL-15Rbeta|IL15Rbeta|Il-2/15Rbeta|Il-2Rbeta|p70	10090	Mus musculus	1087.0	-	-	-	-	YES	BioGRID ORCS
1043	171239	ENTREZ_GENE	Vmn1r76	V1rg4	10090	Mus musculus	1063.0	-	-	-	-	YES	BioGRID ORCS
1043	382207	ENTREZ_GENE	Jade3	5730598B06|AI851988|AW544806|Phf16|mKIAA0215	10090	Mus musculus	1053.0	-	-	-	-	YES	BioGRID ORCS
1043	60507	ENTREZ_GENE	Qtrt1	2610028E17Rik|Tgt	10090	Mus musculus	1001.0	-	-	-	-	YES	BioGRID ORCS
1043	116871	ENTREZ_GENE	Mta3	1110002J22Rik|mKIAA1266	10090	Mus musculus	993.0	-	-	-	-	YES	BioGRID ORCS
1043	112418	ENTREZ_GENE	1700102P08Rik	AI593206	10090	Mus musculus	989.0	-	-	-	-	YES	BioGRID ORCS
1043	211949	ENTREZ_GENE	Spsb4	D030068E18Rik|SSB-4|Ssb4	10090	Mus musculus	980.0	-	-	-	-	YES	BioGRID ORCS
1043	19713	ENTREZ_GENE	Ret	PTC|RET51|RET9|c-Ret	10090	Mus musculus	973.0	-	-	-	-	YES	BioGRID ORCS
1043	16485	ENTREZ_GENE	Kcna1	AI840627|Kca1-1|Kv1.1|MBK1|Mk-1|Shak|mceph	10090	Mus musculus	950.0	-	-	-	-	YES	BioGRID ORCS
1043	66168	ENTREZ_GENE	Grina	1110025J15Rik|Lag|Tmbim3	10090	Mus musculus	942.0	-	-	-	-	YES	BioGRID ORCS
1043	387285	ENTREZ_GENE	Hcrtr2	OX2R|mOX2aR|mOX2bR|mOXR2	10090	Mus musculus	938.0	-	-	-	-	YES	BioGRID ORCS
