#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
1664	55415U	UNKNOWN	posCtrl_RPL13A	-	10090	Mus musculus	0.00033555	0.0016011	0.77435	0.77377	-0.58496	NO	BioGRID ORCS
1664	75692	ENTREZ_GENE	Nr2c2ap	2310073E15Rik	10090	Mus musculus	0.00048977	0.0023286	0.99951	0.99953	-1.8745	NO	BioGRID ORCS
1664	624153	ENTREZ_GENE	H2afb2	EG624153|H2A.Bbd4|H2afb2-ps	10090	Mus musculus	0.00054138	0.0025628	0.8964	0.89664	-2.9569	NO	BioGRID ORCS
1664	18572	ENTREZ_GENE	Pdcd11	1110021I22Rik|ALG-4|Pdcd7|mKIAA0185	10090	Mus musculus	0.00054559	0.0019265	0.99945	0.99945	-3.5443	NO	BioGRID ORCS
1664	64659	ENTREZ_GENE	Mrps14	1810032L21Rik|AL022847|Rpms14	10090	Mus musculus	0.00059219	0.0016218	0.99941	0.99944	-0.58496	NO	BioGRID ORCS
1664	170762	ENTREZ_GENE	Nup155	D930027M19Rik|mKIAA0791	10090	Mus musculus	0.00065289	0.0030105	0.99935	0.99939	-2.8074	NO	BioGRID ORCS
1664	381337	ENTREZ_GENE	Fam178b	1700024G10Rik|Gm990	10090	Mus musculus	0.00075787	0.0034831	0.064443	0.064553	-0.40526	NO	BioGRID ORCS
1664	105787	ENTREZ_GENE	Prkaa1	AI194361|AI450832|AL024255|AMPKalpha1|C130083N04Rik	10090	Mus musculus	0.00076354	0.0035038	0.40639	0.40624	-2.6818	NO	BioGRID ORCS
1664	60597	ENTREZ_GENE	Mapk8ip2	3230402N03Rik|AI847694|AW049958|IB2|Jip2|R75148	10090	Mus musculus	0.00077849	0.0035618	0.41674	0.41682	-0.88452	NO	BioGRID ORCS
1664	12043	ENTREZ_GENE	Bcl2	AW986256|Bcl-2|C430015F12Rik|D630044D05Rik|D830018M01Rik	10090	Mus musculus	0.00078436	0.0035784	0.99922	0.99926	-3.5236	NO	BioGRID ORCS
1664	227059	ENTREZ_GENE	Slc39a10	2900042E17Rik|5430433I10|mKIAA1265	10090	Mus musculus	0.00081031	0.0036986	0.99865	0.99869	-4.5443	NO	BioGRID ORCS
1664	20971	ENTREZ_GENE	Sdc4	AA959608|AW108331|S4|Synd4|ryudocan|syndecan-4	10090	Mus musculus	0.00081702	0.0037193	0.52443	0.52517	-1.9511	NO	BioGRID ORCS
1664	67212	ENTREZ_GENE	Mrpl55	2810038N09Rik|L55mt|MRP-L55	10090	Mus musculus	0.00082301	0.0029089	0.44854	0.44852	-0.58496	NO	BioGRID ORCS
1664	246727	ENTREZ_GENE	Oas3	Oasl10	10090	Mus musculus	0.00083303	0.0037712	0.31584	0.31536	-2.4975	NO	BioGRID ORCS
1664	21341	ENTREZ_GENE	Taf1c	Tafi95|mTAFI95	10090	Mus musculus	0.00085315	0.0023721	0.98189	0.9823	-1.0	NO	BioGRID ORCS
1664	75560	ENTREZ_GENE	Ep400	1700020J09Rik|AU023439|mDomino|mKIAA1498|p400	10090	Mus musculus	0.00085622	0.0038561	0.29627	0.29594	-2.0	NO	BioGRID ORCS
1664	18477	ENTREZ_GENE	Prdx1	MSP23|NkefA|OSF-3|OSF3|PAG|Paga|PrdxI|PrxI|TDX2|TPxA|Tdpx2|prx1	10090	Mus musculus	0.00097432	0.0043474	0.56331	0.56392	-1.2685	NO	BioGRID ORCS
1664	224105	ENTREZ_GENE	Pak2	5330420P17Rik|A130002K10Rik|AI836325|D16Ertd269e|PAK-2|mKIAA4182	10090	Mus musculus	0.00097487	0.0043494	0.99903	0.99907	-2.737	NO	BioGRID ORCS
1664	77782	ENTREZ_GENE	Polq	A430110D14Rik	10090	Mus musculus	0.0010574	0.0046665	0.99894	0.99898	-3.0875	NO	BioGRID ORCS
1664	69116	ENTREZ_GENE	Ubr4	1810009A16Rik|A930005E13Rik|D930005K06Rik|Gm1032|Gm1666|N28143|RBAF600|Zubr1|mKIAA0462|p600	10090	Mus musculus	0.0010731	0.0047142	0.96006	0.95997	-1.5293	NO	BioGRID ORCS
1664	208144	ENTREZ_GENE	Dhx37	Gm1050|Gm451|mKIAA1517	10090	Mus musculus	0.0010983	0.004822	0.2368	0.23652	-0.64386	NO	BioGRID ORCS
1664	66493	ENTREZ_GENE	Mrpl51	2610511M02Rik|CDA09|HSPC241|Mrp64	10090	Mus musculus	0.0011907	0.0052262	0.56331	0.56392	-1.585	NO	BioGRID ORCS
1664	13361	ENTREZ_GENE	Dhfr	8430436I03Rik|AA607882|AI662710|AW555094	10090	Mus musculus	0.0012077	0.0052863	0.99879	0.99884	-3.5025	NO	BioGRID ORCS
1664	56717	ENTREZ_GENE	Mtor	2610315D21Rik|AI327068|FRAP|FRAP2|Frap1|RAFT1|RAPT1|flat	10090	Mus musculus	0.0012559	0.0025214	0.07758	0.077379	-0.58496	NO	BioGRID ORCS
1664	14793	ENTREZ_GENE	Cdca3	2410005A12Rik|C8|Grcc8|Tome-1	10090	Mus musculus	0.0012575	0.0054956	0.98974	0.98997	-2.7162	NO	BioGRID ORCS
1664	17287	ENTREZ_GENE	Mep1a	AI098089|AW107200|Mep-1|Mep-1a|Mep1	10090	Mus musculus	0.0012997	0.0056925	0.9987	0.99873	-2.0704	NO	BioGRID ORCS
1664	54451	ENTREZ_GENE	Cpsf3	-	10090	Mus musculus	0.0013844	0.003823	0.99213	0.99241	-1.0	NO	BioGRID ORCS
1664	56878	ENTREZ_GENE	Rbms1	2600014B10Rik|AI255215|MSSP-1|MSSP-2|MSSP-3|YC1	10090	Mus musculus	0.0013986	0.0061091	0.7435	0.7431	-1.4594	NO	BioGRID ORCS
1664	19144	ENTREZ_GENE	Klk6	AI849898|BSP|Bssp|Klk29|MSP|Prss18|Prss9|neurosin	10090	Mus musculus	0.0014071	0.0061526	0.66495	0.66482	-1.0389	NO	BioGRID ORCS
1664	71986	ENTREZ_GENE	Ddx28	2410004K13Rik|AI449652|Mddx28	10090	Mus musculus	0.0015626	0.0068034	0.96647	0.96646	-2.8074	NO	BioGRID ORCS
1664	22402	ENTREZ_GENE	Wisp1	AW146261|CCN4|Elm1	10090	Mus musculus	0.0016083	0.0069879	0.99839	0.99842	-3.1699	NO	BioGRID ORCS
1664	18969	ENTREZ_GENE	Pola2	AI573378	10090	Mus musculus	0.0016117	0.0044551	0.99839	0.99842	-0.80735	NO	BioGRID ORCS
1664	192136	ENTREZ_GENE	Sugct	5033411D12Rik|D17907	10090	Mus musculus	0.0016234	0.0070542	0.64347	0.64341	-1.3536	NO	BioGRID ORCS
1664	239337	ENTREZ_GENE	Adamts12	ADAMTS-12|AI605170	10090	Mus musculus	0.0017137	0.0074377	0.99829	0.99832	-2.8074	NO	BioGRID ORCS
1664	212377	ENTREZ_GENE	Mms22l	F730047E07Rik|Gm134	10090	Mus musculus	0.0017368	0.006107	0.99826	0.99827	-2.0	NO	BioGRID ORCS
1664	214498	ENTREZ_GENE	Cdc73	8430414L16Rik|C130030P16Rik|C81219|Hrpt2	10090	Mus musculus	0.0017415	0.0075662	0.69644	0.69643	-3.263	NO	BioGRID ORCS
1664	67040	ENTREZ_GENE	Ddx17	2610007K22Rik|A430025E01Rik|AI047725|C80929|Gm926|p72	10090	Mus musculus	0.0017613	0.0076221	0.99824	0.99826	-2.6845	NO	BioGRID ORCS
1664	20637	ENTREZ_GENE	Snrnp70	2700022N21Rik|3200002N22Rik|AI325098|R74807|Rnu1p70|Rnulp70|Snrp70|Srnp70|U1-70|U1-70K	10090	Mus musculus	0.0017996	0.0063101	0.74524	0.74501	-1.3219	NO	BioGRID ORCS
1664	93960	ENTREZ_GENE	Nkd1	2810434J10Rik|9030215G15Rik|Nkd	10090	Mus musculus	0.0018175	0.0078584	0.30765	0.30742	-1.11	NO	BioGRID ORCS
1664	55416U	UNKNOWN	posCtrl_RPS16	-	10090	Mus musculus	0.0018397	0.0079517	0.89223	0.89254	-0.65058	NO	BioGRID ORCS
1664	320209	ENTREZ_GENE	Ddx11	4732462I11Rik|CHL1|CHLR1|KRG2|essa15a	10090	Mus musculus	0.0019125	0.0038064	0.99809	0.99818	-0.58496	NO	BioGRID ORCS
1664	55417U	UNKNOWN	posCtrl_RPL17	-	10090	Mus musculus	0.0019173	0.0098813	0.99466	0.99462	-0.58496	NO	BioGRID ORCS
1664	226169	ENTREZ_GENE	Pprc1	A930018M19|BC013720|PRC|mKIAA0595	10090	Mus musculus	0.0019318	0.0067309	0.99807	0.99806	-2.8074	NO	BioGRID ORCS
1664	16341	ENTREZ_GENE	Eif3e	48kDa|Eif3s6|Int6|eIF3-p46|eIF3-p48	10090	Mus musculus	0.0019318	0.0067309	0.99807	0.99806	-1.663	NO	BioGRID ORCS
1664	13205	ENTREZ_GENE	Ddx3x	D1Pas1-rs2|Ddx3|Fin14	10090	Mus musculus	0.0020239	0.0086812	0.99798	0.99802	-2.0	NO	BioGRID ORCS
1664	15382	ENTREZ_GENE	Hnrnpa1	HDP-1|Hdp|Hnrpa1|hnRNP A1|hnrnp-A1	10090	Mus musculus	0.0020581	0.008818	0.99664	0.99671	-3.1497	NO	BioGRID ORCS
1664	54369	ENTREZ_GENE	Nme6	nm23-M6	10090	Mus musculus	0.0020798	0.0089237	0.99792	0.99795	-3.1699	NO	BioGRID ORCS
1664	56280	ENTREZ_GENE	Mrpl37	2300004O14Rik|AI132596|MRP-L2|Rpml2	10090	Mus musculus	0.0020879	0.008959	0.97437	0.97429	-1.585	NO	BioGRID ORCS
1664	14083	ENTREZ_GENE	Ptk2	FAK|FRNK|Fadk|mKIAA4203|p125FAK	10090	Mus musculus	0.0021127	0.0090543	0.52764	0.52832	-2.8074	NO	BioGRID ORCS
1664	55418U	UNKNOWN	posCtrl_RPS6	-	10090	Mus musculus	0.0021692	0.011813	0.97881	0.97884	-0.58496	NO	BioGRID ORCS
1664	381759	ENTREZ_GENE	Wee2	Gm1065|Wee1B	10090	Mus musculus	0.0022157	0.0094253	0.99778	0.99784	-3.1699	NO	BioGRID ORCS
1664	212980	ENTREZ_GENE	Slc45a3	2210413P12Rik|AU023994|AU043764|IPCA-6|PRST|Pcanap6	10090	Mus musculus	0.0022362	0.0094937	0.94656	0.9465	-2.3219	NO	BioGRID ORCS
1664	14067	ENTREZ_GENE	F5	AI173222|Cf-5|Cf5	10090	Mus musculus	0.0022722	0.0096367	0.83012	0.8302	-1.6271	NO	BioGRID ORCS
1664	108079	ENTREZ_GENE	Prkaa2	2310008I11Rik|A830082D05|AMPKalpha2	10090	Mus musculus	0.0022748	0.0096492	0.77599	0.77551	-4.6088	NO	BioGRID ORCS
1664	76758	ENTREZ_GENE	Gsdma2	2200001G21Rik|2210006M16Rik|2210009F20Rik|2210411P14Rik|Gsdm2|Gsdml2	10090	Mus musculus	0.0023644	0.010008	0.9671	0.96714	-2.585	NO	BioGRID ORCS
1664	75901	ENTREZ_GENE	Dcp1a	1110066A22Rik|4930568L04Rik|AU019772|D14Ertd817e|Mitc1|SMIF	10090	Mus musculus	0.0024285	0.010261	0.53754	0.53803	-1.7105	NO	BioGRID ORCS
1664	27366	ENTREZ_GENE	Txnl4a	D18Wsu98e|Dim1|Txnl4|U5-15kD|U5-15kDa	10090	Mus musculus	0.002431	0.0067454	0.049896	0.049775	-0.58496	NO	BioGRID ORCS
1664	380773	ENTREZ_GENE	Slirp	1810035L17Rik	10090	Mus musculus	0.0024884	0.010505	0.46724	0.46736	-2.1745	NO	BioGRID ORCS
1664	55419U	UNKNOWN	posCtrl_RPL18A	-	10090	Mus musculus	0.0024955	0.01054	0.99587	0.99598	-0.58496	NO	BioGRID ORCS
1664	52521	ENTREZ_GENE	Zfp622	1110033B05Rik|D15Ertd806e|ZPR9|Znf622	10090	Mus musculus	0.002518	0.0087248	0.99748	0.99744	-2.9069	NO	BioGRID ORCS
1664	233908	ENTREZ_GENE	Fus	D430004D17Rik|D930039C12Rik|Fus1|Tls	10090	Mus musculus	0.0025534	0.010781	0.91006	0.91044	-4.7549	NO	BioGRID ORCS
1664	387132	ENTREZ_GENE	Ssxb2	-	10090	Mus musculus	0.0026074	0.011003	0.99739	0.99748	-3.858	NO	BioGRID ORCS
1664	107951	ENTREZ_GENE	Cdk9	PITALRE	10090	Mus musculus	0.0026149	0.011042	0.54208	0.54263	-2.3219	NO	BioGRID ORCS
1664	59014	ENTREZ_GENE	Rrs1	5730466A07Rik|AA415037|D1Ertd701e|Rrr	10090	Mus musculus	0.0026339	0.0091393	0.99737	0.99729	-2.3219	NO	BioGRID ORCS
1664	55420U	UNKNOWN	posCtrl_RPL36A	-	10090	Mus musculus	0.0026988	0.014611	0.9973	0.99732	-2.3219	NO	BioGRID ORCS
1664	12995	ENTREZ_GENE	Csnk2a1	Csnk2a1-rs4	10090	Mus musculus	0.0027046	0.011421	0.94816	0.94809	-1.3219	NO	BioGRID ORCS
1664	207209	ENTREZ_GENE	Ccdc154	Ccdc157|Gm317	10090	Mus musculus	0.0027077	0.011434	0.54739	0.54787	-2.2224	NO	BioGRID ORCS
1664	101612	ENTREZ_GENE	Grwd1	A301|AI504353|Grwd|Wdr28	10090	Mus musculus	0.0027448	0.011593	0.99726	0.99734	-2.0	NO	BioGRID ORCS
1664	21780	ENTREZ_GENE	Tfam	AI661103|Hmgts|mtTFA|tsHMG	10090	Mus musculus	0.0027448	0.011593	0.99726	0.99734	-2.0	NO	BioGRID ORCS
1664	27401	ENTREZ_GENE	Skp2	4930500A04Rik|FBXL1|FWD1|p45	10090	Mus musculus	0.0027448	0.011593	0.99726	0.99734	-2.7004	NO	BioGRID ORCS
1664	116940	ENTREZ_GENE	Tgs1	D4Ertd800e|Ncoa6ip|Pimt	10090	Mus musculus	0.002769	0.0096305	0.99259	0.99252	-1.1699	NO	BioGRID ORCS
1664	69719	ENTREZ_GENE	Cad	2410008J01Rik|AU018859|Cpad	10090	Mus musculus	0.0028725	0.012167	0.94566	0.94566	-2.3219	NO	BioGRID ORCS
1664	12581	ENTREZ_GENE	Cdkn2d	INK4d|p19|p19INK4d	10090	Mus musculus	0.0029208	0.01236	0.96019	0.9601	-1.0	NO	BioGRID ORCS
1664	60530	ENTREZ_GENE	Fignl1	-	10090	Mus musculus	0.002974	0.012592	0.64744	0.64729	-2.433	NO	BioGRID ORCS
1664	75316	ENTREZ_GENE	Taf1d	2810003M17Rik|4930553M18Rik|5930426I11Rik|Josd3|TAF(I)41|TAFI41	10090	Mus musculus	0.0030481	0.010559	0.99695	0.99691	-2.585	NO	BioGRID ORCS
1664	208624	ENTREZ_GENE	Alg3	D16Ertd36e|not	10090	Mus musculus	0.0030751	0.012959	0.89988	0.9002	-1.585	NO	BioGRID ORCS
1664	20016	ENTREZ_GENE	Polr1c	40kDa|AA409007|AA959927|AL024089|Polr1e|RPA40|Rpo1-1	10090	Mus musculus	0.0031187	0.008704	0.99437	0.99454	-0.58496	NO	BioGRID ORCS
1664	13681	ENTREZ_GENE	Eif4a1	BM-010|Ddx2a|Eif4	10090	Mus musculus	0.0031247	0.013127	0.97191	0.97182	-1.737	NO	BioGRID ORCS
1664	74044	ENTREZ_GENE	Ttf2	4632434F22Rik|8030447N19|AV218430	10090	Mus musculus	0.0031656	0.010932	0.99683	0.99678	-1.4475	NO	BioGRID ORCS
1664	14211	ENTREZ_GENE	Smc2	5730502P04Rik|AI255214|AW545314|CAP-E|CAPE|Fin16|SMC-2|Smc2l1	10090	Mus musculus	0.0031769	0.0088719	0.99682	0.99685	-2.9069	NO	BioGRID ORCS
1664	13032	ENTREZ_GENE	Ctsc	AI047818|CatC|DPP1|DPPI	10090	Mus musculus	0.0032061	0.013436	0.72865	0.72843	-3.1085	NO	BioGRID ORCS
1664	67291	ENTREZ_GENE	Ccdc137	3110023B02Rik	10090	Mus musculus	0.0032744	0.013712	0.69068	0.69078	-1.415	NO	BioGRID ORCS
1664	67710	ENTREZ_GENE	Polr2g	2410046K11Rik|A230108L04Rik|C76415|RBP7|Rpo2-7l	10090	Mus musculus	0.0033047	0.01144	0.97251	0.97243	-1.415	NO	BioGRID ORCS
1664	14958	ENTREZ_GENE	H1f0	D130017D06Rik|H1(0)|H1fv	10090	Mus musculus	0.0033233	0.013931	0.42171	0.42179	-3.663	NO	BioGRID ORCS
1664	71718	ENTREZ_GENE	Telo2	1200003M09Rik|AI415602|Tel2|mKIAA0683	10090	Mus musculus	0.0033403	0.01157	0.99623	0.99609	-2.585	NO	BioGRID ORCS
1664	77044	ENTREZ_GENE	Arid2	1700124K17Rik|4432409D24Rik|zipzap/p200	10090	Mus musculus	0.0033552	0.014037	0.84288	0.84321	-2.4021	NO	BioGRID ORCS
1664	55421U	UNKNOWN	posCtrl_RPL37A	-	10090	Mus musculus	0.0033684	0.016595	0.99663	0.99662	-0.68129	NO	BioGRID ORCS
1664	78798	ENTREZ_GENE	Eml4	4930443C24Rik|AI644019	10090	Mus musculus	0.0033844	0.01417	0.18392	0.18365	-1.0	NO	BioGRID ORCS
1664	15528	ENTREZ_GENE	Hspe1	10kDa|Hsp10|mt-cpn10	10090	Mus musculus	0.003412	0.0095165	0.96164	0.96208	-1.0	NO	BioGRID ORCS
1664	55422U	UNKNOWN	posCtrl_RPL13	-	10090	Mus musculus	0.0034706	0.017102	0.58025	0.5792	-0.58496	NO	BioGRID ORCS
1664	84653	ENTREZ_GENE	Hes7	bHLHb37	10090	Mus musculus	0.0034967	0.014646	0.9863	0.9864	-2.7004	NO	BioGRID ORCS
1664	13487	ENTREZ_GENE	Slc26a3	9030623B18Rik|9130013M11Rik|AV376035|Dra	10090	Mus musculus	0.0035688	0.014897	0.63832	0.63816	-1.4072	NO	BioGRID ORCS
1664	22095	ENTREZ_GENE	Tshr	AI481368|hypothroid|hyt|pet	10090	Mus musculus	0.003587	0.014965	0.93746	0.93745	-2.0704	NO	BioGRID ORCS
1664	27886	ENTREZ_GENE	Dgcr14	AI462402|D16H22S1269E|Dgcr1|Dgsi|ES2|Es2el	10090	Mus musculus	0.0035965	0.015007	0.98985	0.9901	-2.9069	NO	BioGRID ORCS
1664	26416	ENTREZ_GENE	Mapk14	CSBP2|Crk1|Csbp1|Mxi2|PRKM14|PRKM15|p38|p38-alpha|p38MAPK|p38a|p38alpha	10090	Mus musculus	0.0035965	0.015007	0.97989	0.97986	-3.585	NO	BioGRID ORCS
1664	51944	ENTREZ_GENE	Knstrn	1700025D04Rik|C15orf23|D2Ertd750e|SKAP|Traf4af1	10090	Mus musculus	0.0035986	0.015017	0.99179	0.99207	-1.585	NO	BioGRID ORCS
1664	17975	ENTREZ_GENE	Ncl	B530004O11Rik|C23|D0Nds28|D1Nds28|Nucl	10090	Mus musculus	0.0038695	0.01606	0.99613	0.99624	-2.8875	NO	BioGRID ORCS
1664	14791	ENTREZ_GENE	Emg1	C2f|Grcc2f	10090	Mus musculus	0.0039008	0.013475	0.9961	0.99593	-1.7549	NO	BioGRID ORCS
1664	76843	ENTREZ_GENE	Dtl	2810047L02Rik|5730564G15Rik|L2dtl|Ramp	10090	Mus musculus	0.0039008	0.013475	0.9961	0.99593	-2.4594	NO	BioGRID ORCS
1664	78658	ENTREZ_GENE	Ncapd3	2810487N22Rik|4632407J06Rik|AI195468|AU018739|B130055D15Rik|mKIAA0056	10090	Mus musculus	0.0039361	0.016346	0.99606	0.99619	-2.7472	NO	BioGRID ORCS
1664	68567	ENTREZ_GENE	Cgref1	1110004G24Rik|AW045201|Cgr11	10090	Mus musculus	0.0040007	0.016605	0.68358	0.68367	-1.493	NO	BioGRID ORCS
1664	57765	ENTREZ_GENE	Tbx21	TBT1|Tbet|Tblym	10090	Mus musculus	0.0041308	0.017092	0.99587	0.99598	-2.0	NO	BioGRID ORCS
1664	74414	ENTREZ_GENE	Polr3c	4933407E01Rik|RPC3|RPC62	10090	Mus musculus	0.0041308	0.017092	0.99587	0.99598	-2.4594	NO	BioGRID ORCS
1664	67997	ENTREZ_GENE	Ddx59	1210002B07Rik|4833411G06Rik	10090	Mus musculus	0.0042201	0.017465	0.99578	0.9959	-2.1699	NO	BioGRID ORCS
1664	16451	ENTREZ_GENE	Jak1	AA960307|BAP004|C130039L05Rik	10090	Mus musculus	0.0043434	0.017933	0.0035688	0.0044924	-0.078003	NO	BioGRID ORCS
1664	66311	ENTREZ_GENE	Cenpw	2610036L11Rik|Cug2	10090	Mus musculus	0.0043527	0.017971	0.99565	0.99577	-2.3219	NO	BioGRID ORCS
1664	320632	ENTREZ_GENE	Snrnp200	A330064G03Rik|Ascc3l1|BC011390|HELIC2|U5-200-KD|U5-200KD	10090	Mus musculus	0.0043705	0.0085154	0.97235	0.9724	-0.58496	NO	BioGRID ORCS
1664	14156	ENTREZ_GENE	Fen1	AW538437|FEN-1	10090	Mus musculus	0.0043977	0.018114	0.9956	0.99574	-2.1155	NO	BioGRID ORCS
1664	66596	ENTREZ_GENE	Gtf3a	2010015D03Rik|2610111I01Rik|5330403M05Rik	10090	Mus musculus	0.0044146	0.01817	0.99559	0.99572	-2.2076	NO	BioGRID ORCS
1664	107829	ENTREZ_GENE	Thoc5	1700060C24Rik|A430085L24Rik|Fmip|PK1.3|Sgk2	10090	Mus musculus	0.0044243	0.015231	0.99558	0.99539	-2.1699	NO	BioGRID ORCS
1664	11771	ENTREZ_GENE	Ap2a1	Adtaa	10090	Mus musculus	0.0044324	0.018232	0.11565	0.1154	-0.50377	NO	BioGRID ORCS
1664	19049	ENTREZ_GENE	Ppp1r1b	AU040756|DARPP-32|Darpp32	10090	Mus musculus	0.0044746	0.01836	0.64176	0.64165	-2.3219	NO	BioGRID ORCS
1664	55423U	UNKNOWN	posCtrl_RPL19	-	10090	Mus musculus	0.004515	0.015463	0.97423	0.97417	-0.58496	NO	BioGRID ORCS
1664	50765	ENTREZ_GENE	Tfr2	Trfr2	10090	Mus musculus	0.0045519	0.01868	0.75741	0.75679	-2.7162	NO	BioGRID ORCS
1664	56226	ENTREZ_GENE	Espn	je	10090	Mus musculus	0.0046482	0.019078	0.18032	0.18004	-1.6845	NO	BioGRID ORCS
1664	22293	ENTREZ_GENE	Slc45a2	Aim-1|Aim1|Dbr|Matp|Oca4|blanc-sale|bls|uw	10090	Mus musculus	0.0046753	0.01919	0.32932	0.3289	-4.3424	NO	BioGRID ORCS
1664	231887	ENTREZ_GENE	Pdap1	HASPP28|PAP|PAP1	10090	Mus musculus	0.004736	0.013084	0.8595	0.85995	-0.61566	NO	BioGRID ORCS
1664	74335	ENTREZ_GENE	Xrcc3	-	10090	Mus musculus	0.0048279	0.013318	0.99517	0.9953	-0.58496	NO	BioGRID ORCS
1664	67680	ENTREZ_GENE	Sdhb	0710008N11Rik	10090	Mus musculus	0.0048708	0.019954	0.99513	0.9953	-3.2095	NO	BioGRID ORCS
1664	56335	ENTREZ_GENE	Mettl3	2310024F18Rik|M6A|Spo8	10090	Mus musculus	0.0049007	0.013521	0.9951	0.99523	-0.58496	NO	BioGRID ORCS
1664	230863	ENTREZ_GENE	Sh2d5	BC036961	10090	Mus musculus	0.0049661	0.020344	0.13395	0.13386	-2.0	NO	BioGRID ORCS
1664	66078	ENTREZ_GENE	Tsen34	0610027F08Rik|Leng5	10090	Mus musculus	0.0049707	0.016966	0.4846	0.48466	-1.737	NO	BioGRID ORCS
1664	16452	ENTREZ_GENE	Jak2	Fd17	10090	Mus musculus	0.0049756	0.009645	0.91919	0.91915	-2.4517	NO	BioGRID ORCS
1664	21877	ENTREZ_GENE	Tk1	D530002A18Rik|Tk-1|Tk1a|Tk1b	10090	Mus musculus	0.0050614	0.020721	0.85408	0.85448	-1.8745	NO	BioGRID ORCS
1664	319944	ENTREZ_GENE	Taf2	150kDa|4732460C16Rik|AI425886|CIF150|TAF2B|TAFII-150|TAFII150	10090	Mus musculus	0.0050694	0.013969	0.99493	0.99508	-2.585	NO	BioGRID ORCS
1664	23939	ENTREZ_GENE	Mapk7	BMK-1|BMK1|ERK-5|ERK5|Erk5-T|PRKM7|b2b2346Clo	10090	Mus musculus	0.0050798	0.020792	0.67933	0.67934	-2.0	NO	BioGRID ORCS
1664	270627	ENTREZ_GENE	Taf1	AU015687|B430306D02Rik|Ccg-1|Ccg1|KAT4|N-TAF1|TAFII250|Taf2a|p250	10090	Mus musculus	0.005111	0.020943	0.99489	0.99506	-2.433	NO	BioGRID ORCS
1664	74734	ENTREZ_GENE	Rhoh	5830400A04Rik|AU019774|Arhh	10090	Mus musculus	0.0052112	0.021343	0.07609	0.076403	-1.3496	NO	BioGRID ORCS
1664	96979	ENTREZ_GENE	Ptges2	0610038H10Rik|C79137|Gbf1|Mpges2|Pges2	10090	Mus musculus	0.0052628	0.021538	0.16777	0.16746	-2.7655	NO	BioGRID ORCS
1664	278174	ENTREZ_GENE	Ssxb3	-	10090	Mus musculus	0.0053798	0.021975	0.26397	0.26341	-2.3923	NO	BioGRID ORCS
1664	56274	ENTREZ_GENE	Stk3	0610042I06Rik|MST|Mst2|Mst3|Ste20|mess1	10090	Mus musculus	0.0054773	0.022361	0.99452	0.99473	-0.58496	NO	BioGRID ORCS
1664	66164	ENTREZ_GENE	Nip7	1110017C15Rik|6330509M23Rik|AA408773|AA410017|PEachy	10090	Mus musculus	0.005495	0.015048	0.9945	0.99468	-2.0506	NO	BioGRID ORCS
