#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
616	12611	ENTREZ_GENE	Cebpg	C/EBP[g]|C/EBPgamma|GPE1-BP|Gpe1bp|Ig/EBP	10090	Mus musculus	4.589799287	0.000401971	0.007603944	0.007603944	-	YES	BioGRID ORCS
616	12946	ENTREZ_GENE	Cr1l	Crry|Mcp|mCRY	10090	Mus musculus	4.543471796	0.000462734	0.008403242	0.008403242	-	YES	BioGRID ORCS
616	56480	ENTREZ_GENE	Tbk1	1200008B05Rik|AI462036|AW048562	10090	Mus musculus	4.354437065	0.000766549	0.013385117	0.01304656	-	YES	BioGRID ORCS
616	56085	ENTREZ_GENE	Ubqln1	1110046H03Rik|1810030E05Rik|AU019746|C77538|D13Ertd372e|Da41|Dsk2|Plic-1|Plic1|Xdrp1	10090	Mus musculus	4.350126448	0.000775897	0.01304656	0.01304656	-	YES	BioGRID ORCS
616	69131	ENTREZ_GENE	Cdk12	1810022J16Rik|AI646528|Crk7|Crkrs|D11Ertd752e|Pksc	10090	Mus musculus	4.280503443	0.000902097	0.014626855	0.014626855	-	YES	BioGRID ORCS
616	14701	ENTREZ_GENE	Gng12	2010305F15Rik|AA536815|AI115529|AI314170|AI842738	10090	Mus musculus	4.229855035	0.001009601	0.015805471	0.015805471	-	YES	BioGRID ORCS
616	21676	ENTREZ_GENE	Tead1	2610024B07Rik|B230114H05Rik|Gtrgeo5|TEAD-1|TEF-1|Tcf13|mTEF-1	10090	Mus musculus	4.15102627	0.00119189	0.018037262	0.018037262	-	YES	BioGRID ORCS
616	21356	ENTREZ_GENE	Tapbp	D17Wsu91e|TPN	10090	Mus musculus	4.07074311	0.00144429	0.021151855	0.021151855	-	YES	BioGRID ORCS
616	330260	ENTREZ_GENE	Pon2	6330405I24Rik|AI481612	10090	Mus musculus	3.998046532	0.001668645	0.023673906	0.023673906	-	YES	BioGRID ORCS
616	50798	ENTREZ_GENE	Gne	2310066H07Rik|DMRV|GLCNE|IBM2|NM|Uae1	10090	Mus musculus	3.962055922	0.001794845	0.024692722	0.024590592	-	YES	BioGRID ORCS
616	51792	ENTREZ_GENE	Ppp2r1a	6330556D22Rik|PP2A|PR65	10090	Mus musculus	3.944923851	0.001841586	0.024590592	0.024590592	-	YES	BioGRID ORCS
616	67387	ENTREZ_GENE	Unc50	1110002A21Rik|GMH1|UNCL|URP	10090	Mus musculus	3.900307348	0.002014527	0.026131293	0.026131293	-	YES	BioGRID ORCS
616	19046	ENTREZ_GENE	Ppp1cb	1200010B19	10090	Mus musculus	3.835901634	0.002290298	0.028883197	0.02861874	-	YES	BioGRID ORCS
616	69470	ENTREZ_GENE	Tmem127	2310003P10Rik|AI314202|AI317350	10090	Mus musculus	3.83270241	0.002332364	0.02861874	0.02861874	-	YES	BioGRID ORCS
616	207683	ENTREZ_GENE	Igsf11	1700025L02Rik|BT-IgSF|Igsf13	10090	Mus musculus	3.72729265	0.002888579	0.034510922	0.034510922	-	YES	BioGRID ORCS
616	13002	ENTREZ_GENE	Dnajc5	2610314I24Rik|AU018536|Csp	10090	Mus musculus	3.647915383	0.003486861	0.04059064	0.04059064	-	YES	BioGRID ORCS
616	19246	ENTREZ_GENE	Ptpn1	PTP-1B|PTP-HA2|PTP1B	10090	Mus musculus	3.596154371	0.003893506	0.044191291	0.044191291	-	YES	BioGRID ORCS
616	26397	ENTREZ_GENE	Map2k3	AW212142|MEK3|MKK3|Prkmk3|mMKK3b	10090	Mus musculus	3.555579848	0.004351565	0.048185626	0.046105942	-	YES	BioGRID ORCS
616	24105	ENTREZ_GENE	Rbck1	AL033326|HOIL-1|HOIL-1L|UIP28|Ubce7ip3	10090	Mus musculus	3.551644906	0.00440298	0.047594119	0.046105942	-	YES	BioGRID ORCS
616	59003	ENTREZ_GENE	Maea	1110030D19Rik|EMP|Gid9	10090	Mus musculus	3.545662916	0.004445047	0.046931425	0.046105942	-	YES	BioGRID ORCS
616	233789	ENTREZ_GENE	Smg1	2610207I05Rik|5430435M13Rik|C130002K18Rik|mKIAA0421	10090	Mus musculus	3.54257314	0.004468417	0.046105942	0.046105942	-	YES	BioGRID ORCS
616	56398	ENTREZ_GENE	Chp1	1500003O03Rik|AA960066|AI046351|Cahp|Chp|Sid470p|p24|vac	10090	Mus musculus	3.433261192	0.005772485	0.058237956	0.058237956	-	YES	BioGRID ORCS
616	21849	ENTREZ_GENE	Trim28	AA408787|KAP-1|KRIP-1|MommeD9|Tif1b|Tif1beta	10090	Mus musculus	3.413605182	0.006024885	0.059462993	0.059462993	-	YES	BioGRID ORCS
616	51813	ENTREZ_GENE	Ccnc	AI451004|AU020987|CG1C	10090	Mus musculus	3.370915663	0.006553055	0.063299727	0.06211361	-	YES	BioGRID ORCS
616	11911	ENTREZ_GENE	Atf4	Atf-4|C/ATF|CREB2|TAXREB67	10090	Mus musculus	3.369796729	0.006567078	0.06211361	0.06211361	-	YES	BioGRID ORCS
616	56249	ENTREZ_GENE	Actr8	5730542K05Rik|ARP8	10090	Mus musculus	3.340539435	0.007043833	0.065263274	0.065263274	-	YES	BioGRID ORCS
616	14950	ENTREZ_GENE	H13	1200006O09Rik|4930443L17Rik|5031424B04Rik|AV020344|H-13|Hm13|PSL3|Spp	10090	Mus musculus	3.321399419	0.007408411	0.067268376	0.066739949	-	YES	BioGRID ORCS
616	20437	ENTREZ_GENE	Siah1a	AA982064|AI853500|Sinh1a	10090	Mus musculus	3.317097967	0.007497219	0.066739949	0.066739949	-	YES	BioGRID ORCS
616	11350	ENTREZ_GENE	Abl1	AI325092|Abl|E430008G22Rik|c-Abl	10090	Mus musculus	3.291215972	0.007983323	0.06970055	0.06970055	-	YES	BioGRID ORCS
616	268749	ENTREZ_GENE	Rnf31	AL033293|BC031509|Flj10111|HOIP|Paul|mFLJ00217	10090	Mus musculus	3.208404586	0.009778168	0.083760159	0.083760159	-	YES	BioGRID ORCS
616	76740	ENTREZ_GENE	Efr3a	A130089M23Rik|BB071175|C76891|C920006C10Rik|D030063F01Rik|mKIAA0143	10090	Mus musculus	3.131002985	0.011563666	0.097220448	0.097220448	-	YES	BioGRID ORCS
616	12421	ENTREZ_GENE	Rb1cc1	2900055E04Rik|5930404L04Rik|Cc1|FIP200|LaXp180	10090	Mus musculus	3.121425869	0.011904873	0.098269317	0.098269317	-	YES	BioGRID ORCS
616	50884	ENTREZ_GENE	Nckap1	C79304|H19|Hem-2|Hem2|Nap1|mKIAA0587|mh19|p125Nap1	10090	Mus musculus	3.095362996	0.012479785	0.101175397	0.101030246	-	NO	BioGRID ORCS
616	56215	ENTREZ_GENE	Acin1	2610036I19Rik|2610510L13Rik|Acinus|Acn|C79325|acinusL|acinusS|mKIAA0670	10090	Mus musculus	3.088895341	0.012699466	0.101150134	0.101030246	-	NO	BioGRID ORCS
616	78781	ENTREZ_GENE	Zc3hav1	1200014N16Rik|2900058M19Rik|9130009D18Rik|9830115L13Rik|ARTD13|D6Bwg1452e|ZAP	10090	Mus musculus	3.075349733	0.013101437	0.102552626	0.101030246	-	NO	BioGRID ORCS
616	22631	ENTREZ_GENE	Ywhaz	1110013I11Rik|14-3-3zeta|AI596267|AL022924|AU020854	10090	Mus musculus	3.073933421	0.013129481	0.101030246	0.101030246	-	NO	BioGRID ORCS
616	74213	ENTREZ_GENE	Rbm26	1700009P03Rik|AI447318|C230097K14Rik|C86225|MLZ-393|Pro1777|Se70-2	10090	Mus musculus	3.041738973	0.014003534	0.105960071	0.105092705	-	NO	BioGRID ORCS
616	14731	ENTREZ_GENE	Gpaa1	C80044|mGAA1	10090	Mus musculus	3.03832868	0.014120386	0.105092705	0.105092705	-	NO	BioGRID ORCS
616	105782	ENTREZ_GENE	Scrib	AI118201|CRIB|Crc|SCRIB1|Scrb1|mKIAA0147|vartul	10090	Mus musculus	2.993715185	0.015667505	0.114726568	0.114726568	-	NO	BioGRID ORCS
616	12703	ENTREZ_GENE	Socs1	Cish1|Cish7|JAB|SOCS-1|SSI-1	10090	Mus musculus	2.975916284	0.016256439	0.117149573	0.117149573	-	NO	BioGRID ORCS
616	75234	ENTREZ_GENE	Rnf19b	4930534K13Rik|4930555L03Rik|Ibrdc3	10090	Mus musculus	2.957495933	0.016901461	0.11989474	0.11989474	-	NO	BioGRID ORCS
616	24136	ENTREZ_GENE	Zeb2	9130203F04Rik|D130016B08Rik|SIP1|Zfhx1b|Zfx1b|Zfxh1b	10090	Mus musculus	2.927774784	0.018126069	0.126603622	0.126603622	-	NO	BioGRID ORCS
616	74204	ENTREZ_GENE	Xpo6	2610005L19Rik|AL022631|C230091E20Rik|R75304|Ranbp20|mKIAA0370	10090	Mus musculus	2.91457692	0.018640218	0.128222103	0.128222103	-	NO	BioGRID ORCS
616	12545	ENTREZ_GENE	Cdc7	AI597260|Cdc7l1|muCdc7	10090	Mus musculus	2.890565522	0.0197433	0.133782956	0.132720544	-	NO	BioGRID ORCS
616	11793	ENTREZ_GENE	Atg5	2010107M05Rik|3110067M24Rik|AW319544|Apg5l|Atg5l|C88337|Paddy	10090	Mus musculus	2.887469477	0.019878848	0.132720544	0.132720544	-	NO	BioGRID ORCS
616	319740	ENTREZ_GENE	Zfyve27	2210011N02Rik|9530077C24Rik|AI426636|AI593546|AI835681	10090	Mus musculus	2.838995456	0.022000879	0.144759405	0.144029104	-	NO	BioGRID ORCS
616	57783	ENTREZ_GENE	Tnip1	ABIN|ABIN-1|ABIN1|AU018810|Naf1|Nef|VAN	10090	Mus musculus	2.833592098	0.022257953	0.144358723	0.144029104	-	NO	BioGRID ORCS
616	384309	ENTREZ_GENE	Trim56	A130009K11Rik|Gm452|RNF109	10090	Mus musculus	2.82803024	0.022524375	0.144029104	0.144029104	-	NO	BioGRID ORCS
616	224092	ENTREZ_GENE	Lsg1	5830465I20|AA409273|D16Bwg1547e	10090	Mus musculus	2.816612024	0.023141353	0.14591909	0.14591909	-	NO	BioGRID ORCS
616	93765	ENTREZ_GENE	Ube2n	1500026J17Rik|AL022654|BB101821|UBC13	10090	Mus musculus	2.795522105	0.024351939	0.151449047	0.151449047	-	NO	BioGRID ORCS
616	11840	ENTREZ_GENE	Arf1	-	10090	Mus musculus	2.774949197	0.025160555	0.154363402	0.154363402	-	NO	BioGRID ORCS
616	67830	ENTREZ_GENE	Rer1	1110060F11Rik|5830454N22Rik|AU043380	10090	Mus musculus	2.735258787	0.026721696	0.161755334	0.161755334	-	NO	BioGRID ORCS
616	66340	ENTREZ_GENE	Psenen	1700023M09Rik|Pen-2	10090	Mus musculus	2.725623301	0.027128341	0.162056141	0.162056141	-	NO	BioGRID ORCS
616	109079	ENTREZ_GENE	Sephs1	1110046B24Rik|AA589574|AI505014|AW111620|SELD|SPS|SPS1	10090	Mus musculus	2.692881481	0.02832023	0.16697902	0.16697902	-	NO	BioGRID ORCS
616	432940	ENTREZ_GENE	Otulin	C79097|Fam105b|m3Sapc|m7-1Sapc	10090	Mus musculus	2.674525864	0.029212979	0.170034519	0.170034519	-	NO	BioGRID ORCS
616	80898	ENTREZ_GENE	Erap1	Arts1|ERAAP|PILSA|PILSAP	10090	Mus musculus	2.586824873	0.033592589	0.19305108	0.191778533	-	NO	BioGRID ORCS
616	15040	ENTREZ_GENE	H2-T23	37b|37c|H-2T23|H2-Qa1|Qa-1|Qa-1(b)|Qa1|Qed-1|T18c|T18c(37)|T23b|T23d	10090	Mus musculus	2.582540737	0.033793574	0.191778533	0.191778533	-	NO	BioGRID ORCS
616	229663	ENTREZ_GENE	Csde1	AA960392|BC016898|D3Jfr1|mKIAA0885|unr	10090	Mus musculus	2.565553723	0.034728389	0.194650479	0.192900269	-	NO	BioGRID ORCS
616	15353	ENTREZ_GENE	Hmg20b	AW610687|BRAF35|Hmgx2|Hmgxb2|Smarce1r	10090	Mus musculus	2.56096732	0.035041553	0.194010547	0.192900269	-	NO	BioGRID ORCS
616	69482	ENTREZ_GENE	Nup35	2310006I24Rik|35kDa|5330402E05Rik|MP44|NO44	10090	Mus musculus	2.55575332	0.035265908	0.192900269	0.192900269	-	NO	BioGRID ORCS
616	17475	ENTREZ_GENE	Mpdz	AI225843|B930003D11Rik|MUPP1	10090	Mus musculus	2.543268071	0.035981042	0.194468965	0.194468965	-	NO	BioGRID ORCS
616	22034	ENTREZ_GENE	Traf6	2310003F17Rik|AI851288|C630032O20Rik	10090	Mus musculus	2.423632358	0.044829069	0.239439969	0.239439969	-	NO	BioGRID ORCS
616	16332	ENTREZ_GENE	Inppl1	51C|SHIP2	10090	Mus musculus	2.370005836	0.049353575	0.260540967	0.258253587	-	NO	BioGRID ORCS
616	93762	ENTREZ_GENE	Smarca5	4933427E24Rik|D030040M08Rik|D330027N15Rik|MommeD4|Snf2h	10090	Mus musculus	2.368897815	0.049489123	0.258253587	0.258253587	-	NO	BioGRID ORCS
616	17165	ENTREZ_GENE	Mapkapk5	MK5|PRAK	10090	Mus musculus	2.337000611	0.052503903	0.270872408	0.269640969	-	NO	BioGRID ORCS
616	76089	ENTREZ_GENE	Rapgef2	5830453M24Rik|CNRasGEF|Pdzgef1|RA-GEF-1|mKIAA0313|nRapGEP	10090	Mus musculus	2.333517852	0.052859133	0.269640969	0.269640969	-	NO	BioGRID ORCS
616	328572	ENTREZ_GENE	Ep300	A430090G16|A730011L11|KAT3B|p300|p300 HAT	10090	Mus musculus	2.311761008	0.055247586	0.278693377	0.278693377	-	NO	BioGRID ORCS
616	24000	ENTREZ_GENE	Ptpn21	PTPD1|PTPRL10	10090	Mus musculus	2.290262259	0.057776261	0.288246403	0.288246403	-	NO	BioGRID ORCS
616	14751	ENTREZ_GENE	Gpi1	Amf|Gpi|Gpi-1|Gpi-1r|Gpi-1s|Gpi-1t|Gpi1-r|Gpi1-s|Gpi1-t|Gpi1s|MF|NK|NK/GPI|Nlk|Org|Pgi|Phi	10090	Mus musculus	2.272509882	0.059786114	0.295031477	0.294555934	-	NO	BioGRID ORCS
616	27354	ENTREZ_GENE	Nbn	Nbs1	10090	Mus musculus	2.268112976	0.060398418	0.294848193	0.294555934	-	NO	BioGRID ORCS
616	67526	ENTREZ_GENE	Atg12	4931423H11Rik|A330058M13Rik|Apg12l|Atg12l	10090	Mus musculus	2.263732314	0.060987352	0.294555934	0.294555934	-	NO	BioGRID ORCS
616	56077	ENTREZ_GENE	Dgke	C87606|DAGK6|DGK	10090	Mus musculus	2.242068761	0.063632879	0.304098181	0.301415879	-	NO	BioGRID ORCS
616	67333	ENTREZ_GENE	Stk35	1700054C12Rik|CLIK1|Stk35l1	10090	Mus musculus	2.237783234	0.064067568	0.302986209	0.301415879	-	NO	BioGRID ORCS
616	21937	ENTREZ_GENE	Tnfrsf1a	CD120a|FPF|TNF-R|TNF-R-I|TNF-R1|TNF-R55|TNF-alphaR1|TNFAR|TNFR60|TNFRI|TNFRp55|TNFalpha-R1|Tnfr-2|Tnfr1|p55|p55-R	10090	Mus musculus	2.235646281	0.064399428	0.301415879	0.301415879	-	NO	BioGRID ORCS
616	13548	ENTREZ_GENE	Dyrk1a	2310043O08Rik|D16Ertd272e|D16Ertd493e|Dyrk|Gm10783|Mnbh|Mp86|mmb	10090	Mus musculus	2.228197228	0.065395006	0.302952376	0.302952376	-	NO	BioGRID ORCS
616	69237	ENTREZ_GENE	Gtpbp4	2610028C09Rik|Crfg|Gtpbp3|NGB|Nog1	10090	Mus musculus	2.216585676	0.066773859	0.306215474	0.302976552	-	NO	BioGRID ORCS
616	21894	ENTREZ_GENE	Tln1	Tln	10090	Mus musculus	2.213438616	0.067175829	0.304978266	0.302976552	-	NO	BioGRID ORCS
616	68652	ENTREZ_GENE	Tab2	1110030N06Rik|A530078N03Rik|Map3k7ip2|mKIAA0733	10090	Mus musculus	2.208212104	0.068007815	0.305698495	0.302976552	-	NO	BioGRID ORCS
616	66233	ENTREZ_GENE	Dmap1	1500016M21Rik|DNMAP1|DNMTAP1|Dmtap1|mKIAA1425	10090	Mus musculus	2.206127969	0.068087274	0.303055123	0.302976552	-	NO	BioGRID ORCS
616	22385	ENTREZ_GENE	Baz1b	C87820|WSTF|Wbscr9	10090	Mus musculus	2.203008661	0.068736971	0.302976552	0.302976552	-	NO	BioGRID ORCS
616	101489	ENTREZ_GENE	Ric8a	AI114950|RIC-8|Ric8	10090	Mus musculus	2.195762232	0.069587653	0.30377687	0.30377687	-	NO	BioGRID ORCS
616	226517	ENTREZ_GENE	Smg7	9430023P16Rik|mKIAA0250	10090	Mus musculus	2.188058297	0.070854328	0.306360617	0.305612098	-	NO	BioGRID ORCS
616	14595	ENTREZ_GENE	B4galt1	B-1,4-GalT|B-1,4-GalT1|GalT|Ggtb|Ggtb2|b4Gal-T1|beta-1,4-GalT|beta-1,4-GalT1|beta4Gal-T1	10090	Mus musculus	2.182421789	0.071658269	0.306913718	0.305612098	-	NO	BioGRID ORCS
616	12540	ENTREZ_GENE	Cdc42	AI747189|AU018915	10090	Mus musculus	2.180382775	0.072027521	0.305612098	0.305612098	-	NO	BioGRID ORCS
616	18844	ENTREZ_GENE	Plxna1	2600013D04Rik|NOV|PlexA1|Plxn1|mKIAA4053	10090	Mus musculus	2.17428687	0.072859507	0.306279778	0.306279778	-	NO	BioGRID ORCS
616	22782	ENTREZ_GENE	Slc30a1	AI839647|C130040I11Rik|Znt1	10090	Mus musculus	2.154192743	0.075925701	0.316240993	0.314157013	-	NO	BioGRID ORCS
616	22084	ENTREZ_GENE	Tsc2	Nafld|Tcs2	10090	Mus musculus	2.153876893	0.076117338	0.314157013	0.314157013	-	NO	BioGRID ORCS
616	13430	ENTREZ_GENE	Dnm2	Dyn2|Udnm|b2b2159Clo	10090	Mus musculus	2.142299481	0.077790657	0.318170797	0.318170797	-	NO	BioGRID ORCS
616	18611	ENTREZ_GENE	Pea15a	Mat1|PEA-15|Pea15|Pkcs15	10090	Mus musculus	2.132645446	0.079454629	0.322075013	0.322075013	-	NO	BioGRID ORCS
616	16202	ENTREZ_GENE	Ilk	AA511515|ESTM24	10090	Mus musculus	2.125691161	0.080496948	0.323412516	0.32228808	-	NO	BioGRID ORCS
616	20613	ENTREZ_GENE	Snai1	Sna|Sna1|Snail|Snail1	10090	Mus musculus	2.123386392	0.080926963	0.32228808	0.32228808	-	NO	BioGRID ORCS
616	12370	ENTREZ_GENE	Casp8	CASP-8|FLICE|MACH|Mch5	10090	Mus musculus	2.113084655	0.082745179	0.326663575	0.326663575	-	NO	BioGRID ORCS
616	104318	ENTREZ_GENE	Csnk1d	1200006A05Rik|AA409348|D930010H05Rik	10090	Mus musculus	2.106371725	0.083843587	0.328146451	0.328146451	-	NO	BioGRID ORCS
616	240168	ENTREZ_GENE	Rasgrp3	BC066069|Gm327	10090	Mus musculus	2.096233925	0.085713217	0.332596587	0.332596587	-	NO	BioGRID ORCS
616	12061	ENTREZ_GENE	Bdkrb1	B1BKR|B1R|BKR1|BRADYB1|Bdkrb	10090	Mus musculus	2.089285326	0.087017285	0.334795316	0.334795316	-	NO	BioGRID ORCS
616	69150	ENTREZ_GENE	Snx4	1810036H14Rik|AI037066	10090	Mus musculus	2.076167135	0.089349649	0.340880173	0.340103663	-	NO	BioGRID ORCS
616	228812	ENTREZ_GENE	Pigu	5430426F17Rik|BC028278|Cdc91l1	10090	Mus musculus	2.071517707	0.090223701	0.341346337	0.340103663	-	NO	BioGRID ORCS
616	104111	ENTREZ_GENE	Adcy3	AC3|mKIAA0511	10090	Mus musculus	2.068736956	0.090644368	0.340103663	0.340103663	-	NO	BioGRID ORCS
616	78757	ENTREZ_GENE	Rictor	4921505C17Rik|6030405M08Rik|AVO3|AW492497|D530039E11Rik	10090	Mus musculus	2.064117119	0.091443635	0.340290249	0.340290249	-	NO	BioGRID ORCS
616	93790	ENTREZ_GENE	Nipa2	2600017P10Rik|3830408P04Rik|AB041581	10090	Mus musculus	2.0476364	0.094715489	0.34960026	0.347401905	-	NO	BioGRID ORCS
616	56392	ENTREZ_GENE	Shoc2	AU017287|Sur8|mKIAA0862	10090	Mus musculus	2.046636431	0.094921148	0.347533882	0.347401905	-	NO	BioGRID ORCS
616	56436	ENTREZ_GENE	Adrm1	1110063P18Rik|2510006J17Rik|AA408205|ARM-1|AU043535|Arm1|Gp110|Rpn13	10090	Mus musculus	2.042465975	0.095650304	0.347401905	0.347401905	-	NO	BioGRID ORCS
616	80795	ENTREZ_GENE	Selenok	1110001C03Rik|AA673253|HSPC030|Hsp30|Selk	10090	Mus musculus	2.038317272	0.09663186	0.348181465	0.348181465	-	NO	BioGRID ORCS
616	11771	ENTREZ_GENE	Ap2a1	Adtaa	10090	Mus musculus	2.025128776	0.099478373	0.355615601	0.353848635	-	NO	BioGRID ORCS
616	94186	ENTREZ_GENE	Strn3	Gs2na|SG2NA	10090	Mus musculus	2.02396504	0.099763492	0.353848635	0.353848635	-	NO	BioGRID ORCS
616	212712	ENTREZ_GENE	Satb2	mKIAA1034	10090	Mus musculus	2.001303275	0.104474961	0.367687072	0.367687072	-	NO	BioGRID ORCS
616	233489	ENTREZ_GENE	Picalm	CALM|CLTH|PAP180|fit-1|fit1|mKIAA4114	10090	Mus musculus	1.986269842	0.107873015	0.376725759	0.376725759	-	NO	BioGRID ORCS
616	107650	ENTREZ_GENE	Pi4kb	ESTM41|PI4K-beta|PI4Kbeta|Pik4cb	10090	Mus musculus	1.974542521	0.110551261	0.38313185	0.38313185	-	NO	BioGRID ORCS
616	66700	ENTREZ_GENE	Chmp3	25.1|4921505F14Rik|9130011K15Rik|CGI-49|D6Ertd286e|NEDF|Vps24	10090	Mus musculus	1.969022653	0.111822609	0.384602005	0.384602005	-	NO	BioGRID ORCS
616	64930	ENTREZ_GENE	Tsc1	-	10090	Mus musculus	1.961814288	0.113351033	0.386927585	0.384673507	-	NO	BioGRID ORCS
616	235574	ENTREZ_GENE	Atp2c1	1700121J11Rik|ATP2C1A|AW061228|BCPM|D930003G21Rik|HHD|SPCA|pmr1	10090	Mus musculus	1.961476668	0.113537996	0.384673507	0.384673507	-	NO	BioGRID ORCS
616	56036	ENTREZ_GENE	Ccnl2	1700010A01Rik|1810019L15Rik|2010319M22Rik|AA409936|AW261738|Ania-6b|HCLA-150|Pcee|SB138	10090	Mus musculus	1.955864248	0.115061745	0.386948385	0.386948385	-	NO	BioGRID ORCS
616	76367	ENTREZ_GENE	Trp53rkb	2810408M09Rik|4933401B08Rik|5630401H01Rik|Nori-2|PRPK|Tp53rk|Trp53rk|Trp53tk|mNori-2p	10090	Mus musculus	1.923006138	0.123264749	0.411486736	0.411486736	-	NO	BioGRID ORCS
