#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
1521	71720	ENTREZ_GENE	Osbpl3	1200014M06Rik|6720421I08Rik|A530055M08|ORP-3|ORP3|OSBP3	10090	Mus musculus	0.035238	0.338109	0.46607	-	-	YES	BioGRID ORCS
1521	77582	ENTREZ_GENE	Mboat7	5730589L02Rik|BB1|Leng4|Lpiat|Lpiat1|mBB1	10090	Mus musculus	0.035472	0.338109	0.53386	-	-	YES	BioGRID ORCS
1521	56043	ENTREZ_GENE	Akr1e1	1810061I10Rik|Akr1e2	10090	Mus musculus	0.035479	0.338109	0.34906	-	-	YES	BioGRID ORCS
1521	75769	ENTREZ_GENE	Plppr5	4833424O15Rik|Lppr5|PRG-5|Pap2d	10090	Mus musculus	0.035975	0.340144	0.5633	-	-	YES	BioGRID ORCS
1521	16439	ENTREZ_GENE	Itpr2	AI649341|InsP3R-2|InsP3R-5|Ip3r2|Itpr5|insP3R2	10090	Mus musculus	0.036415	0.340144	0.46377	-	-	YES	BioGRID ORCS
1521	227683	ENTREZ_GENE	Coq4	D2Ertd97e	10090	Mus musculus	0.036752	0.340144	0.57688	-	-	YES	BioGRID ORCS
1521	240411	ENTREZ_GENE	Loxhd1	1700096C21Rik|4932417K07|sba	10090	Mus musculus	0.037247	0.340144	0.50703	-	-	YES	BioGRID ORCS
1521	19225	ENTREZ_GENE	Ptgs2	COX2|Cox-2|PES-2|PGHS-2|PHS II|PHS-2|Pghs2|TIS10|gripghs	10090	Mus musculus	0.037261	0.340144	0.62107	-	-	YES	BioGRID ORCS
1521	18815	ENTREZ_GENE	Plg	AI649309|Pg	10090	Mus musculus	0.037357	0.340144	0.3954	-	-	YES	BioGRID ORCS
1521	26970	ENTREZ_GENE	Pla2g2e	-	10090	Mus musculus	0.037942	0.340144	0.43968	-	-	YES	BioGRID ORCS
1521	68165	ENTREZ_GENE	Fdx1l	B230118G17Rik|Fdx2	10090	Mus musculus	0.037942	0.340144	1.1251	-	-	YES	BioGRID ORCS
1521	17978	ENTREZ_GENE	Ncoa2	D1Ertd433e|GRIP-1|Grip1|KAT13C|NCoA-2|SRC-2|TIF2|bHLHe75	10090	Mus musculus	0.038837	0.340144	0.69528	-	-	YES	BioGRID ORCS
1521	26569	ENTREZ_GENE	Slc27a4	BB144259|FATP4	10090	Mus musculus	0.038844	0.340144	0.42981	-	-	YES	BioGRID ORCS
1521	230514	ENTREZ_GENE	Leprot	LEPR|OB-RGRP|Obrgrp|VPS55	10090	Mus musculus	0.038844	0.340144	0.70152	-	-	YES	BioGRID ORCS
