#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
1469	19064	ENTREZ_GENE	Ppy	AV061413|IGSPP|PP	10090	Mus musculus	7.08e-05	0.00023834	0.450908	-	-	NO	BioGRID ORCS
1469	22630	ENTREZ_GENE	Ywhaq	2700028P07Rik|AA409740|AU021156|R74690	10090	Mus musculus	7.15e-05	0.00023922	0.450908	-	-	NO	BioGRID ORCS
1469	17926	ENTREZ_GENE	Myoc	AI957332|GLC1A|TIGR	10090	Mus musculus	8.81e-05	0.00029131	0.458086	-	-	NO	BioGRID ORCS
1469	433070	ENTREZ_GENE	Vmn2r96	EG433070	10090	Mus musculus	8.81e-05	0.00029131	0.458086	-	-	NO	BioGRID ORCS
1469	208439	ENTREZ_GENE	Klhl29	A230106N14Rik|Gm68|Kbtbd9|mKIAA1921	10090	Mus musculus	9.13e-05	0.00030378	0.458086	-	-	NO	BioGRID ORCS
1469	69823	ENTREZ_GENE	Fyttd1	2010005M05Rik|3830411L18Rik|3830421F13Rik|4933423A17Rik|AI098218|AW539567|C85190	10090	Mus musculus	0.00010563	0.00035784	0.47203	-	-	NO	BioGRID ORCS
1469	12387	ENTREZ_GENE	Ctnnb1	Bfc|Catnb|Mesc	10090	Mus musculus	0.00011168	0.00038411	0.47203	-	-	NO	BioGRID ORCS
1469	66866	ENTREZ_GENE	Nhlrc2	1200003G01Rik|AI835049|AV002846|AW496455	10090	Mus musculus	0.00011722	0.00040774	0.47203	-	-	NO	BioGRID ORCS
1469	404330	ENTREZ_GENE	Olfr1198	GA_x5J8B7W62NC-67655-66851|GA_x6K02T2Q125-50221692-50220766|MOR225-13	10090	Mus musculus	0.00011924	0.00041256	0.47203	-	-	NO	BioGRID ORCS
1469	58859	ENTREZ_GENE	Efemp2	0610011K11Rik|Fbln4|MBP1	10090	Mus musculus	0.00012087	0.00041737	0.47203	-	-	NO	BioGRID ORCS
1469	74069	ENTREZ_GENE	Serpina3a	-	10090	Mus musculus	0.00015682	0.00051718	0.557049	-	-	NO	BioGRID ORCS
1469	68346	ENTREZ_GENE	Sirt5	0610012J09Rik|1500032M05Rik|AV001953	10090	Mus musculus	0.00016693	0.00054475	0.560081	-	-	NO	BioGRID ORCS
1469	84036	ENTREZ_GENE	Kcnn1	AI854248|KCa2.1|SK1	10090	Mus musculus	0.00019452	0.00062223	0.578678	-	-	NO	BioGRID ORCS
1469	75051	ENTREZ_GENE	Ccdc173	4930525K21Rik|4930578N16Rik	10090	Mus musculus	0.00019649	0.00063142	0.578678	-	-	NO	BioGRID ORCS
1469	53378	ENTREZ_GENE	Sdcbp	MDA-9|Sycl|syntenin-1	10090	Mus musculus	0.00021462	0.00068351	0.578678	-	-	NO	BioGRID ORCS
1469	329165	ENTREZ_GENE	Abi2	8430425M24Rik|AI839867|C130078H13	10090	Mus musculus	0.00022336	0.00071109	0.578678	-	-	NO	BioGRID ORCS
1469	70747	ENTREZ_GENE	Tspan2	6330415F13Rik|B230119D02Rik|tspan-2	10090	Mus musculus	0.00022616	0.00071634	0.578678	-	-	NO	BioGRID ORCS
1469	69117	ENTREZ_GENE	Adh6a	1810009C16Rik|Adh5a	10090	Mus musculus	0.00022616	0.00071634	0.578678	-	-	NO	BioGRID ORCS
1469	171285	ENTREZ_GENE	Havcr2	TIM-3|Tim3|Timd3	10090	Mus musculus	0.00025562	0.00078813	0.614715	-	-	NO	BioGRID ORCS
1469	70261	ENTREZ_GENE	Chp2	2010110P09Rik|Cbhp2	10090	Mus musculus	0.00028548	0.00086342	0.65099	-	-	NO	BioGRID ORCS
1469	14602	ENTREZ_GENE	Ghrhr	Ghrfr|lit|little	10090	Mus musculus	0.00030999	0.00092295	0.673427	-	-	NO	BioGRID ORCS
1469	16997	ENTREZ_GENE	Ltbp2	AW208642	10090	Mus musculus	0.00035768	0.0010473	0.73207	-	-	NO	BioGRID ORCS
1469	434128	ENTREZ_GENE	Pnmal2	EG434128	10090	Mus musculus	0.0003896	0.0011265	0.73207	-	-	NO	BioGRID ORCS
1469	14060	ENTREZ_GENE	F13b	Cf-13b|Cf13b	10090	Mus musculus	0.00039516	0.0011444	0.73207	-	-	NO	BioGRID ORCS
1469	11489	ENTREZ_GENE	Adam12	Mltna	10090	Mus musculus	0.00039925	0.0011541	0.73207	-	-	NO	BioGRID ORCS
1469	171250	ENTREZ_GENE	Vmn1r206	V1rh7	10090	Mus musculus	0.00040536	0.0011707	0.73207	-	-	NO	BioGRID ORCS
1469	52202	ENTREZ_GENE	Rbm34	4930547K05Rik|6330444B11|D8Ertd233e	10090	Mus musculus	0.00041796	0.0012088	0.73207	-	-	NO	BioGRID ORCS
1469	12455	ENTREZ_GENE	Ccnt1	2810478G24Rik|AI115585|CycT1	10090	Mus musculus	0.0004289	0.0012429	0.73207	-	-	NO	BioGRID ORCS
1469	67204	ENTREZ_GENE	Eif2s2	2810026E11Rik|38kDa|AA408636|AA571381|AA986487|AW822225|D2Ertd303e|EIF2|EIF2B	10090	Mus musculus	0.00043774	0.0012736	0.73207	-	-	NO	BioGRID ORCS
1469	66780	ENTREZ_GENE	4933436I01Rik	-	10090	Mus musculus	0.00045304	0.0013121	0.73207	-	-	NO	BioGRID ORCS
1469	668940	ENTREZ_GENE	Myh7b	Myh14	10090	Mus musculus	0.00045959	0.001327	0.73207	-	-	NO	BioGRID ORCS
1469	12978	ENTREZ_GENE	Csf1r	AI323359|CD115|CSF-1R|Csfmr|Fim-2|Fim2|Fms|M-CSF-R|M-CSFR	10090	Mus musculus	0.00049132	0.0014158	0.760239	-	-	NO	BioGRID ORCS
1469	432508	ENTREZ_GENE	Cpsf6	4733401N12Rik|AI256641|CFIM|CFIM68|HPBRII-4|HPBRII-7	10090	Mus musculus	0.00050072	0.0014465	0.760239	-	-	NO	BioGRID ORCS
1469	66552	ENTREZ_GENE	Sppl2a	2010106G01Rik|C130089K23Rik	10090	Mus musculus	0.00051575	0.0014789	0.760239	-	-	NO	BioGRID ORCS
1469	12608	ENTREZ_GENE	Cebpb	C/EBPbeta|CRP2|IL-6DBP|LAP|LIP|NF-IL6|NF-M|Nfil6	10090	Mus musculus	0.00053832	0.0015366	0.772387	-	-	NO	BioGRID ORCS
1469	103554	ENTREZ_GENE	Psme4	AA409398|AU041366|TEMO|mKIAA0077	10090	Mus musculus	0.00055078	0.0015721	0.773031	-	-	NO	BioGRID ORCS
1469	75137	ENTREZ_GENE	Rprd2	2810036A19Rik|4930535B03Rik|6720469I21Rik|AL022841|AL022940|AU021304|BB077382|mKIAA0460	10090	Mus musculus	0.00059607	0.0016951	0.80153	-	-	NO	BioGRID ORCS
1469	381994	ENTREZ_GENE	E030018B13Rik	Gm1697	10090	Mus musculus	0.00062146	0.0017656	0.80153	-	-	NO	BioGRID ORCS
1469	100503895	ENTREZ_GENE	Tpsab1	MMCP-7|Mcp-7|Mcp7|Mcpt7	10090	Mus musculus	0.00063184	0.0017958	0.80153	-	-	NO	BioGRID ORCS
1469	258153	ENTREZ_GENE	Olfr412	MOR127-5P	10090	Mus musculus	0.00063399	0.0018019	0.80153	-	-	NO	BioGRID ORCS
1469	71787	ENTREZ_GENE	Trnau1ap	1110007F05Rik|AA387999|Secp43|Trspap1|WI1-2643G14.2	10090	Mus musculus	0.00064374	0.0018277	0.80153	-	-	NO	BioGRID ORCS
1469	66964	ENTREZ_GENE	Golt1b	2310061A22Rik|AA407874|AU024291|CGI-141	10090	Mus musculus	0.00065478	0.0018553	0.80153	-	-	NO	BioGRID ORCS
1469	70767	ENTREZ_GENE	Prpf3	3632413F13Rik	10090	Mus musculus	0.00067494	0.0018995	0.80153	-	-	NO	BioGRID ORCS
1469	19173	ENTREZ_GENE	Psmb5	-	10090	Mus musculus	0.00068111	0.0019157	0.80153	-	-	NO	BioGRID ORCS
1469	69723	ENTREZ_GENE	Rpain	2400006N03Rik|Rip	10090	Mus musculus	0.00069141	0.001949	0.80153	-	-	NO	BioGRID ORCS
1469	16768	ENTREZ_GENE	Lag3	CD223|LAG-3|Ly66	10090	Mus musculus	0.00073908	0.0020768	0.810129	-	-	NO	BioGRID ORCS
1469	434760	ENTREZ_GENE	Rhox2d	EG434760|Rhox2.4|Rhox2c	10090	Mus musculus	0.00074891	0.0021026	0.810129	-	-	NO	BioGRID ORCS
1469	14125	ENTREZ_GENE	Fcer1a	FcERI|Fce1a|Fcr-5|fcepsilonri	10090	Mus musculus	0.00075578	0.0021193	0.810129	-	-	NO	BioGRID ORCS
1469	19386	ENTREZ_GENE	Ranbp2	A430087B05Rik|AI256741|NUP358	10090	Mus musculus	0.00078334	0.0021876	0.810129	-	-	NO	BioGRID ORCS
1469	229663	ENTREZ_GENE	Csde1	AA960392|BC016898|D3Jfr1|mKIAA0885|unr	10090	Mus musculus	0.00078675	0.0021976	0.810129	-	-	NO	BioGRID ORCS
1469	257889	ENTREZ_GENE	Olfr132	MOR256-49	10090	Mus musculus	0.00080812	0.0022501	0.810129	-	-	NO	BioGRID ORCS
1469	18343	ENTREZ_GENE	Olfr44	IB3|MOR171-5	10090	Mus musculus	0.00081209	0.0022607	0.810129	-	-	NO	BioGRID ORCS
1469	29861	ENTREZ_GENE	Dpf1	Neud4	10090	Mus musculus	0.00082093	0.0022821	0.810129	-	-	NO	BioGRID ORCS
1469	77015	ENTREZ_GENE	Mpped2	239Fb|2700082O15Rik|AV354767|AW060960	10090	Mus musculus	0.00083441	0.0023276	0.810129	-	-	NO	BioGRID ORCS
1469	76229	ENTREZ_GENE	Vmn2r29	6430701C03Rik	10090	Mus musculus	0.00083453	0.0023281	0.810129	-	-	NO	BioGRID ORCS
1469	258307	ENTREZ_GENE	Olfr493	MOR204-35	10090	Mus musculus	0.00086299	0.0024099	0.824049	-	-	NO	BioGRID ORCS
1469	211948	ENTREZ_GENE	Pde12	2'-PDE|E430028B21Rik	10090	Mus musculus	0.00088208	0.0024576	0.824049	-	-	NO	BioGRID ORCS
1469	17700	ENTREZ_GENE	Mstn	Cmpt|Gdf8	10090	Mus musculus	0.00089786	0.0024961	0.824049	-	-	NO	BioGRID ORCS
1469	21830	ENTREZ_GENE	Theg	-	10090	Mus musculus	0.00092974	0.0025784	0.824049	-	-	NO	BioGRID ORCS
1469	229780	ENTREZ_GENE	Trmt13	4631408H19Rik|A330067P21|A930028L21Rik|Ccdc76	10090	Mus musculus	0.00095836	0.0026476	0.824049	-	-	NO	BioGRID ORCS
1469	50760	ENTREZ_GENE	Fbxo17	Fbg4|Fbx17|Fbxo26	10090	Mus musculus	0.0009774	0.0026909	0.824049	-	-	NO	BioGRID ORCS
1469	20514	ENTREZ_GENE	Slc1a5	AAAT|ASCT2|ATBO|M7V1|M7VS1|R16|RDRC|Slc1a7	10090	Mus musculus	0.00098296	0.0027067	0.824049	-	-	NO	BioGRID ORCS
1469	72155	ENTREZ_GENE	Cenpn	2610510J17Rik|AI426416|AW545024	10090	Mus musculus	0.0010251	0.0028109	0.824049	-	-	NO	BioGRID ORCS
1469	259021	ENTREZ_GENE	Olfr1054	MOR188-2	10090	Mus musculus	0.0010389	0.0028525	0.824049	-	-	NO	BioGRID ORCS
1469	76438	ENTREZ_GENE	Rftn1	2310015N21Rik|AI853526	10090	Mus musculus	0.0010727	0.0029286	0.824049	-	-	NO	BioGRID ORCS
1469	228598	ENTREZ_GENE	Ebf4	Ebf3|O/E-4|Olf-1	10090	Mus musculus	0.0010962	0.0029864	0.824049	-	-	NO	BioGRID ORCS
1469	271981	ENTREZ_GENE	Tbck	1700120J03Rik|9430001M19|A630047E20Rik|C030007I09Rik|Tbckl	10090	Mus musculus	0.0011204	0.0030499	0.824049	-	-	NO	BioGRID ORCS
1469	22384	ENTREZ_GENE	Eif4h	AU018978|D5Ertd355e|E430026L18Rik|Ef4h|Wbscr1|Wscr1|eIF-4H	10090	Mus musculus	0.0011438	0.0031133	0.824049	-	-	NO	BioGRID ORCS
1469	15039	ENTREZ_GENE	H2-T22	27b|H-2T17|H-2T22|H2-T17|T22b	10090	Mus musculus	0.0011484	0.0031252	0.824049	-	-	NO	BioGRID ORCS
1469	11813	ENTREZ_GENE	Apoc2	apo-CII|apoC-II	10090	Mus musculus	0.001168	0.0031764	0.824049	-	-	NO	BioGRID ORCS
1469	382118	ENTREZ_GENE	Zkscan7	BC042569|Zfp167	10090	Mus musculus	0.0011745	0.003193	0.824049	-	-	NO	BioGRID ORCS
1469	18845	ENTREZ_GENE	Plxna2	2810428A13Rik|AA589422|AW457381|OCT|PlexA2|Plxn2|mKIAA0463	10090	Mus musculus	0.0011952	0.003246	0.824049	-	-	NO	BioGRID ORCS
1469	22032	ENTREZ_GENE	Traf4	A530032M13Rik|CART1|msp2	10090	Mus musculus	0.0012024	0.0032644	0.824049	-	-	NO	BioGRID ORCS
1469	432536	ENTREZ_GENE	Pom121l12	1700054H16Rik	10090	Mus musculus	0.0012079	0.0032753	0.824049	-	-	NO	BioGRID ORCS
1469	69318	ENTREZ_GENE	1700007K09Rik	-	10090	Mus musculus	0.001212	0.0032845	0.824049	-	-	NO	BioGRID ORCS
1469	73647	ENTREZ_GENE	Capn9	2200003B16Rik|GC36|nCL-4|nCL4	10090	Mus musculus	0.0012157	0.0032959	0.824049	-	-	NO	BioGRID ORCS
1469	77057	ENTREZ_GENE	Ston1	4921524J06Rik|C86231|Salf|Sblf	10090	Mus musculus	0.0012301	0.0033261	0.824049	-	-	NO	BioGRID ORCS
1469	78052	ENTREZ_GENE	Tmem190	4930572D21Rik	10090	Mus musculus	0.0012399	0.0033493	0.824049	-	-	NO	BioGRID ORCS
1469	43992U	UNKNOWN	NonTargetingControlGuideForMouse_0612	-	10090	Mus musculus	0.0012441	0.0033607	0.824049	-	-	NO	BioGRID ORCS
1469	68810	ENTREZ_GENE	Nexn	1110046H09Rik|AA553326|NELIN	10090	Mus musculus	0.0012562	0.0033935	0.824049	-	-	NO	BioGRID ORCS
1469	211612	ENTREZ_GENE	Ptchd1	9630036J22Rik|AI848149|Gm387	10090	Mus musculus	0.0012633	0.0034154	0.824049	-	-	NO	BioGRID ORCS
1469	269717	ENTREZ_GENE	Orai2	A730041O15Rik|Tmem142b	10090	Mus musculus	0.0012875	0.0034806	0.824049	-	-	NO	BioGRID ORCS
1469	16653	ENTREZ_GENE	Kras	AI929937|K-Ras|K-Ras 2|K-ras|Ki-ras|Kras-2|Kras2|c-K-ras|c-Ki-ras|p21B|ras	10090	Mus musculus	0.001311	0.003541	0.824049	-	-	NO	BioGRID ORCS
1469	14270	ENTREZ_GENE	Srgap2	9930124L22Rik|AI448945|FBP2|Fnbp2|srGAP3	10090	Mus musculus	0.0013377	0.0036071	0.824049	-	-	NO	BioGRID ORCS
1469	77045	ENTREZ_GENE	Bcl7a	4432415N06Rik|AI448316	10090	Mus musculus	0.0013502	0.0036382	0.824049	-	-	NO	BioGRID ORCS
1469	18611	ENTREZ_GENE	Pea15a	Mat1|PEA-15|Pea15|Pkcs15	10090	Mus musculus	0.0013586	0.0036618	0.824049	-	-	NO	BioGRID ORCS
1469	212539	ENTREZ_GENE	Gm266	-	10090	Mus musculus	0.0013591	0.0036644	0.824049	-	-	NO	BioGRID ORCS
1469	258695	ENTREZ_GENE	Olfr1453	MOR202-6	10090	Mus musculus	0.0013621	0.0036715	0.824049	-	-	NO	BioGRID ORCS
1469	619788	ENTREZ_GENE	Vmn2r117	EG619788|V2Rp6	10090	Mus musculus	0.0013648	0.0036776	0.824049	-	-	NO	BioGRID ORCS
1469	14762	ENTREZ_GENE	Gpr33	-	10090	Mus musculus	0.0013733	0.003696	0.824049	-	-	NO	BioGRID ORCS
1469	171273	ENTREZ_GENE	Vmn1r217	V1rh14	10090	Mus musculus	0.0014062	0.0037713	0.824049	-	-	NO	BioGRID ORCS
1469	20293	ENTREZ_GENE	Ccl12	MCP-5|Scya12	10090	Mus musculus	0.001428	0.0038299	0.824049	-	-	NO	BioGRID ORCS
1469	332427	ENTREZ_GENE	Lyg2	Gm776	10090	Mus musculus	0.0014537	0.0038973	0.824049	-	-	NO	BioGRID ORCS
1469	77080	ENTREZ_GENE	9230110F15Rik	Pate-A|Pate5|mANLP3	10090	Mus musculus	0.0014537	0.0038973	0.824049	-	-	NO	BioGRID ORCS
1469	271970	ENTREZ_GENE	Arsj	9330196J05Rik|D830047F08	10090	Mus musculus	0.0014537	0.0038973	0.824049	-	-	NO	BioGRID ORCS
1469	71670	ENTREZ_GENE	Acy3	0610006H10Rik|AA3|AAIII|AW107362|Acy-3|HCBP1	10090	Mus musculus	0.0014537	0.0038973	0.824049	-	-	NO	BioGRID ORCS
1469	545279	ENTREZ_GENE	Ms4a15	E530011F12Rik|Gm1286	10090	Mus musculus	0.0014539	0.0038982	0.824049	-	-	NO	BioGRID ORCS
1469	22151	ENTREZ_GENE	Tubb2a	M(beta)2|Tubb2	10090	Mus musculus	0.0015492	0.0041462	0.837994	-	-	NO	BioGRID ORCS
1469	219094	ENTREZ_GENE	Khnyn	6330555F21|9130227C08Rik|AI605259|Kiaa0323|mKIAA0323	10090	Mus musculus	0.0015643	0.0041875	0.837994	-	-	NO	BioGRID ORCS
1469	72269	ENTREZ_GENE	Cda	2210401N16Rik	10090	Mus musculus	0.001569	0.0042037	0.837994	-	-	NO	BioGRID ORCS
1469	93723	ENTREZ_GENE	Pcdhga11	-	10090	Mus musculus	0.0015865	0.0042514	0.837994	-	-	NO	BioGRID ORCS
1469	243842	ENTREZ_GENE	Bicra	Gltscr1	10090	Mus musculus	0.0015968	0.0042764	0.837994	-	-	NO	BioGRID ORCS
1469	57247	ENTREZ_GENE	Zfp276	AW048709|D8Ertd370e|D8Ertd377e|Znf276	10090	Mus musculus	0.0016	0.0042843	0.837994	-	-	NO	BioGRID ORCS
1469	18488	ENTREZ_GENE	Cntn3	Pang	10090	Mus musculus	0.001633	0.0043762	0.837994	-	-	NO	BioGRID ORCS
1469	16834	ENTREZ_GENE	Cog1	6030445I15|Ldlb|mKIAA1381	10090	Mus musculus	0.0016444	0.004416	0.837994	-	-	NO	BioGRID ORCS
1469	93690	ENTREZ_GENE	Gpr45	9230112G11Rik|AW046772	10090	Mus musculus	0.0016531	0.0044366	0.837994	-	-	NO	BioGRID ORCS
1469	433287	ENTREZ_GENE	Gm15455	AA692849	10090	Mus musculus	0.001658	0.0044493	0.837994	-	-	NO	BioGRID ORCS
1469	20754	ENTREZ_GENE	Sprr1b	-	10090	Mus musculus	0.0016876	0.0045206	0.837994	-	-	NO	BioGRID ORCS
1469	52184	ENTREZ_GENE	Odf2l	4733401D09Rik|9630045K08Rik|D3Ertd250e	10090	Mus musculus	0.0016921	0.0045303	0.837994	-	-	NO	BioGRID ORCS
1469	55963	ENTREZ_GENE	Slc1a4	ASCT-1|ASCT1|AW045657|SATT	10090	Mus musculus	0.0017091	0.0045723	0.837994	-	-	NO	BioGRID ORCS
1469	171279	ENTREZ_GENE	Vmn1r216	V1ri10	10090	Mus musculus	0.0017095	0.0045754	0.837994	-	-	NO	BioGRID ORCS
1469	66673	ENTREZ_GENE	Sorcs3	6330404A12Rik|AW045579	10090	Mus musculus	0.0017397	0.0046471	0.837994	-	-	NO	BioGRID ORCS
1469	258395	ENTREZ_GENE	Olfr1288	MOR245-9	10090	Mus musculus	0.0017816	0.004757	0.837994	-	-	NO	BioGRID ORCS
1469	29816	ENTREZ_GENE	Hip1r	AA410023|mKIAA0655	10090	Mus musculus	0.0017873	0.0047697	0.837994	-	-	NO	BioGRID ORCS
1469	436522	ENTREZ_GENE	Try10	-	10090	Mus musculus	0.0018072	0.0048222	0.837994	-	-	NO	BioGRID ORCS
1469	109663	ENTREZ_GENE	Hoxc11	Hox-3.7	10090	Mus musculus	0.0018354	0.004905	0.837994	-	-	NO	BioGRID ORCS
1469	320633	ENTREZ_GENE	Zbtb26	A630026F21Rik	10090	Mus musculus	0.0018598	0.0049641	0.837994	-	-	NO	BioGRID ORCS
1469	99237	ENTREZ_GENE	Tm9sf4	AA986553|AU045326|B930079E06|mKIAA0255	10090	Mus musculus	0.0018643	0.0049741	0.837994	-	-	NO	BioGRID ORCS
1469	240119	ENTREZ_GENE	St6gal2	C230064G14Rik|St6galII|mKIAA1877	10090	Mus musculus	0.0018872	0.0050354	0.837994	-	-	NO	BioGRID ORCS
1469	14262	ENTREZ_GENE	Fmo3	AW111792	10090	Mus musculus	0.0018999	0.0050691	0.837994	-	-	NO	BioGRID ORCS
1469	14020	ENTREZ_GENE	Evi5	NB4S	10090	Mus musculus	0.001926	0.0051313	0.837994	-	-	NO	BioGRID ORCS
1469	381337	ENTREZ_GENE	Fam178b	1700024G10Rik|Gm990	10090	Mus musculus	0.001926	0.0051313	0.837994	-	-	NO	BioGRID ORCS
1469	76857	ENTREZ_GENE	Spopl	4921517N04Rik|AU014935|BB233739|E430033K04Rik	10090	Mus musculus	0.0019302	0.0051422	0.837994	-	-	NO	BioGRID ORCS
1469	100628609	ENTREZ_GENE	Mir3473b	mmu-mir-3473b	10090	Mus musculus	0.0019542	0.0052044	0.837994	-	-	NO	BioGRID ORCS
1469	78891	ENTREZ_GENE	Scyl1	2810011O19Rik|C85140|Ntkl|mdf|mfd|p105	10090	Mus musculus	0.0019778	0.0052565	0.837994	-	-	NO	BioGRID ORCS
1469	54161	ENTREZ_GENE	Copg1	AU019265|BC056168|Copg|D6Ertd71e|D6Wsu16e	10090	Mus musculus	0.0020014	0.0053138	0.837994	-	-	NO	BioGRID ORCS
1469	18597	ENTREZ_GENE	Pdha1	Pdha-1	10090	Mus musculus	0.0020254	0.0053773	0.837994	-	-	NO	BioGRID ORCS
1469	14897	ENTREZ_GENE	Trip12	1110036I07Rik|6720416K24Rik|AA410158|Gtl6|TRIP-12	10090	Mus musculus	0.0020312	0.0053904	0.837994	-	-	NO	BioGRID ORCS
1469	69159	ENTREZ_GENE	Rhebl1	1810036J22Rik|Rheb2	10090	Mus musculus	0.002073	0.0054937	0.837994	-	-	NO	BioGRID ORCS
1469	110876	ENTREZ_GENE	Scn2a	6430408L10|A230052E19Rik|Nav1.2|Scn2a1	10090	Mus musculus	0.0020738	0.0054946	0.837994	-	-	NO	BioGRID ORCS
1469	70163	ENTREZ_GENE	Lypd8	2210415F13Rik	10090	Mus musculus	0.0020918	0.0055366	0.837994	-	-	NO	BioGRID ORCS
1469	73451	ENTREZ_GENE	Zfp763	1700065O13Rik|AI839635	10090	Mus musculus	0.0021136	0.0055883	0.837994	-	-	NO	BioGRID ORCS
1469	194590	ENTREZ_GENE	Reps2	POB1	10090	Mus musculus	0.0021161	0.0055953	0.837994	-	-	NO	BioGRID ORCS
1469	215919	ENTREZ_GENE	Rfpl4b	100040915|Gm3037|Gm62	10090	Mus musculus	0.0021207	0.0056053	0.837994	-	-	NO	BioGRID ORCS
1469	230073	ENTREZ_GENE	Ddx58	6430573D20Rik|C330021E21|RIG-I|RLR-1	10090	Mus musculus	0.0021349	0.005636	0.837994	-	-	NO	BioGRID ORCS
1469	217071	ENTREZ_GENE	Gm525	-	10090	Mus musculus	0.0021359	0.0056373	0.837994	-	-	NO	BioGRID ORCS
1469	277854	ENTREZ_GENE	Depdc5	AV016528	10090	Mus musculus	0.0021605	0.0056986	0.837994	-	-	NO	BioGRID ORCS
1469	66291	ENTREZ_GENE	Smim8	1810030N24Rik|2810406B13Rik	10090	Mus musculus	0.0021694	0.0057231	0.837994	-	-	NO	BioGRID ORCS
1469	68185	ENTREZ_GENE	Coa4	5330414O08Rik|AI115477|AW047259|Chchd8|E2ig2	10090	Mus musculus	0.0022159	0.0058448	0.837994	-	-	NO	BioGRID ORCS
1469	20345	ENTREZ_GENE	Selplg	CD162|Psgl-1|Psgl1|Selp1|Selpl	10090	Mus musculus	0.0022615	0.0059468	0.837994	-	-	NO	BioGRID ORCS
1469	20591	ENTREZ_GENE	Kdm5c	D930009K15Rik|Jarid1c|Smcx|mKIAA0234	10090	Mus musculus	0.0022635	0.0059503	0.837994	-	-	NO	BioGRID ORCS
1469	23808	ENTREZ_GENE	Ash2l	-	10090	Mus musculus	0.0022755	0.0059813	0.837994	-	-	NO	BioGRID ORCS
1469	16447	ENTREZ_GENE	Ivl	1110019C06Rik	10090	Mus musculus	0.0022999	0.0060374	0.837994	-	-	NO	BioGRID ORCS
1469	22178	ENTREZ_GENE	Tyrp1	Oca3|TRP-1|TRP1|Tyrp|b|brown|isa	10090	Mus musculus	0.0023111	0.0060706	0.837994	-	-	NO	BioGRID ORCS
1469	258549	ENTREZ_GENE	Olfr798	MOR108-1	10090	Mus musculus	0.0023156	0.0060816	0.837994	-	-	NO	BioGRID ORCS
1469	433801	ENTREZ_GENE	Gm13212	-	10090	Mus musculus	0.0023306	0.0061181	0.837994	-	-	NO	BioGRID ORCS
1469	77559	ENTREZ_GENE	Agl	1110061O17Rik|9430004C13Rik|9630046L06Rik|AI850929|C77197	10090	Mus musculus	0.0023376	0.0061367	0.837994	-	-	NO	BioGRID ORCS
1469	100503584	ENTREZ_GENE	Zfp534	Gm13159	10090	Mus musculus	0.00234	0.0061416	0.837994	-	-	NO	BioGRID ORCS
1469	631784	ENTREZ_GENE	Gm7073	-	10090	Mus musculus	0.0023413	0.0061451	0.837994	-	-	NO	BioGRID ORCS
1469	54377	ENTREZ_GENE	Cacng4	AI413107|AW491861	10090	Mus musculus	0.0023429	0.0061507	0.837994	-	-	NO	BioGRID ORCS
1469	63859	ENTREZ_GENE	Impg1	A930015H12Rik|IMP150|SPACR	10090	Mus musculus	0.0023587	0.006195	0.837994	-	-	NO	BioGRID ORCS
