#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
2184	17350	ENTREZ_GENE	Mlh1	1110035C23Rik|AI317206|AI325952|AI561766	10090	Mus musculus	-2.297021727	0.008802123	0.138486735	-	-	NO	BioGRID ORCS
2184	23992	ENTREZ_GENE	Prkra	AV120107|PRK|Pact|RAX|lear	10090	Mus musculus	-2.253303	0.001230697	0.044679566	-	-	YES	BioGRID ORCS
2184	20867	ENTREZ_GENE	Stip1	Hop|Sti1|p60	10090	Mus musculus	-2.152399611	0.015236292	0.19436567	-	-	NO	BioGRID ORCS
2184	67772	ENTREZ_GENE	Chd8	5830451P18Rik|AU015341|Duplin|HELSNF1|mKIAA1564	10090	Mus musculus	-2.149007469	0.018933701	0.217968461	-	-	NO	BioGRID ORCS
2184	83558	ENTREZ_GENE	Tex11	4930565P14Rik|BB024231|ZIP4H	10090	Mus musculus	-2.116434159	0.086649433	0.517107475	-	-	NO	BioGRID ORCS
2184	74006	ENTREZ_GENE	Dnm1l	6330417M19Rik|AI450666|Dlp1|Dnmlp1|Drp1|python	10090	Mus musculus	-2.090293213	0.001325241	0.044679566	-	-	YES	BioGRID ORCS
2184	66949	ENTREZ_GENE	Trim59	2310035M22Rik|2700022F13Rik|Mrf1|TSBF1	10090	Mus musculus	-2.066031864	0.154264171	0.577878483	-	-	NO	BioGRID ORCS
2184	75410	ENTREZ_GENE	Kmt2b	2610014H22Rik|Mll2|Wbp7|mKIAA0304	10090	Mus musculus	-2.060214177	0.010707543	0.156275251	-	-	NO	BioGRID ORCS
2184	12189	ENTREZ_GENE	Brca1	-	10090	Mus musculus	-2.028977711	0.521454343	0.860581992	-	-	NO	BioGRID ORCS
2184	240322	ENTREZ_GENE	Adamts19	4831407I23Rik|AU015154|D230034E10Rik	10090	Mus musculus	-2.020265669	0.089365151	0.517107475	-	-	NO	BioGRID ORCS
2184	78655	ENTREZ_GENE	Eif3j1	1810016I04Rik|2700079K05Rik|AA409117|AA409446|C78575|Eif3j|Eif3j-1|Eif3j-2|Eif3j2|Eif3s1|eIF-3-alpha-A|eIF-3-alpha-B|eIF3-alpha|eIF3-p35|eIF3j-A|eIF3j-B	10090	Mus musculus	-1.953917446	0.006008439	0.123303609	-	-	NO	BioGRID ORCS
2184	67684	ENTREZ_GENE	Luc7l3	3300001P08Rik|Luc7a	10090	Mus musculus	-1.88044719	0.042769491	0.360485713	-	-	NO	BioGRID ORCS
2184	70208	ENTREZ_GENE	Med23	130kDa|3000002A17Rik|Crsp3|ESTM7|Sur2|X83317|mKIAA1216	10090	Mus musculus	-1.823135015	0.012936321	0.174455534	-	-	NO	BioGRID ORCS
2184	75302	ENTREZ_GENE	Asxl2	4930556B16Rik|mKIAA1685	10090	Mus musculus	-1.804604084	0.074179506	0.471853992	-	-	NO	BioGRID ORCS
2184	245000	ENTREZ_GENE	Atr	-	10090	Mus musculus	-1.778512446	0.374571575	0.769825144	-	-	NO	BioGRID ORCS
2184	52615	ENTREZ_GENE	Suz12	2610028O16Rik|AI195385|AU016842|AW536442|D11Ertd530e|mKIAA0160	10090	Mus musculus	-1.772898299	0.002296104	0.06020895	-	-	YES	BioGRID ORCS
2184	26554	ENTREZ_GENE	Cul3	KIAA0617	10090	Mus musculus	-1.690926749	0.193174546	0.62850776	-	-	NO	BioGRID ORCS
2184	277250	ENTREZ_GENE	Kdm3b	5830462I21Rik|JHDM2B|Jmjd1b|mKIAA1082	10090	Mus musculus	-1.688146689	0.037265187	0.341632377	-	-	NO	BioGRID ORCS
2184	76007	ENTREZ_GENE	Zmym2	5830413P05Rik|FIM|MYM|RAMP|SCLL|Zfp198|Znf198	10090	Mus musculus	-1.667003829	0.028787899	0.295388877	-	-	NO	BioGRID ORCS
2184	11538	ENTREZ_GENE	Adnp	AA589558|mKIAA0784	10090	Mus musculus	-1.665523645	0.018743626	0.217968461	-	-	NO	BioGRID ORCS
2184	75216	ENTREZ_GENE	Cep128	4930534B04Rik|5430424K18Rik|AI449708|AI480494|E230024F20	10090	Mus musculus	-1.658173142	0.009175318	0.139701618	-	-	NO	BioGRID ORCS
2184	277854	ENTREZ_GENE	Depdc5	AV016528	10090	Mus musculus	-1.656160639	0.052844276	0.402298359	-	-	NO	BioGRID ORCS
2184	17912	ENTREZ_GENE	Myo1b	AA406997|MIH-L|MMIa	10090	Mus musculus	-1.634960377	0.09768368	0.524270123	-	-	NO	BioGRID ORCS
2184	19357	ENTREZ_GENE	Rad21	SCC1|mKIAA0078	10090	Mus musculus	-1.586417079	0.299755167	0.708689451	-	-	NO	BioGRID ORCS
2184	17685	ENTREZ_GENE	Msh2	AI788990	10090	Mus musculus	-1.53189605	0.274990553	0.701597518	-	-	NO	BioGRID ORCS
2184	16451	ENTREZ_GENE	Jak1	AA960307|BAP004|C130039L05Rik	10090	Mus musculus	-1.51720872	0.064693229	0.452275053	-	-	NO	BioGRID ORCS
2184	238799	ENTREZ_GENE	Tnpo1	AU021749|D13Ertd688e|IPO2|Kpnb2|MIP|MIP1|TRN	10090	Mus musculus	-1.478187573	0.168283905	0.611000025	-	-	NO	BioGRID ORCS
2184	320506	ENTREZ_GENE	Lmbrd2	9930036E21Rik	10090	Mus musculus	-1.456270902	0.035933744	0.341632377	-	-	NO	BioGRID ORCS
2184	22431	ENTREZ_GENE	Wt1	D630046I19Rik|Wt-1	10090	Mus musculus	-1.448624038	0.801234447	0.953652106	-	-	NO	BioGRID ORCS
2184	67475	ENTREZ_GENE	Ero1lb	1300013B24Rik|1700065B09Rik|AI447560|Ero1b|ero1-beta	10090	Mus musculus	-1.436555767	0.660575517	0.921627319	-	-	NO	BioGRID ORCS
2184	19647	ENTREZ_GENE	Rbbp6	4933422O15Rik|AI316869|BB233631|C030034J04Rik|C77662|P2P-R|PACT	10090	Mus musculus	-1.394889469	0.509741086	0.853313049	-	-	NO	BioGRID ORCS
2184	19272	ENTREZ_GENE	Ptprk	AI853699|PTPk|RPTPkappa	10090	Mus musculus	-1.368324352	0.052721854	0.402298359	-	-	NO	BioGRID ORCS
2184	218699	ENTREZ_GENE	Pxk	C230080L11Rik|D14Ertd813e|Monaka|Slob	10090	Mus musculus	-1.368061345	0.066853209	0.457314708	-	-	NO	BioGRID ORCS
2184	98733	ENTREZ_GENE	Obsl1	AW822216	10090	Mus musculus	-1.356773199	0.17899961	0.6191143	-	-	NO	BioGRID ORCS
2184	14791	ENTREZ_GENE	Emg1	C2f|Grcc2f	10090	Mus musculus	-1.353419462	0.129159597	0.554212088	-	-	NO	BioGRID ORCS
2184	238386	ENTREZ_GENE	Btbd7	5730507E09Rik|8030448M07|E130118E17Rik|FUP1|mKIAA1525	10090	Mus musculus	-1.345393989	0.06515827	0.452275053	-	-	NO	BioGRID ORCS
2184	72587	ENTREZ_GENE	Pan3	2700050F09Rik|A430027N15Rik|AU014670	10090	Mus musculus	-1.308980668	0.286486191	0.70486193	-	-	NO	BioGRID ORCS
2184	20682	ENTREZ_GENE	Sox9	2010306G03Rik|AV220920|mKIAA4243	10090	Mus musculus	-1.281794884	0.124425294	0.540973001	-	-	NO	BioGRID ORCS
2184	381510	ENTREZ_GENE	Dpy19l4	Gm1023|Narg3	10090	Mus musculus	-1.241792648	0.188493898	0.62850776	-	-	NO	BioGRID ORCS
2184	68703	ENTREZ_GENE	Rere	1110033A15Rik|AI414665|ARG|ARP|ATN1L|AW742570|Atr2|DNB1|eye<m03Jus>|eyes3|mKIAA0458	10090	Mus musculus	-1.229547324	0.665836686	0.921627319	-	-	NO	BioGRID ORCS
2184	110809	ENTREZ_GENE	Srsf1	1110054N12Rik|5730507C05Rik|6330415C05Rik|AI482334|AW491331|Asf|Sf2|Sfrs1	10090	Mus musculus	-1.205436074	0.061280092	0.444314457	-	-	NO	BioGRID ORCS
2184	70790	ENTREZ_GENE	Ubr5	Edd|Edd1	10090	Mus musculus	-1.19834522	0.011973843	0.166225112	-	-	NO	BioGRID ORCS
2184	239510	ENTREZ_GENE	Phf20l1	CGI-72|E130113K22Rik	10090	Mus musculus	-1.157441335	0.062128716	0.444314457	-	-	NO	BioGRID ORCS
2184	74838	ENTREZ_GENE	Naa15	5730450D16Rik|6330400I15|ASTBDN|Narg1|Tbdn-1|mNAT1	10090	Mus musculus	-1.14359284	0.268047338	0.695155733	-	-	NO	BioGRID ORCS
2184	68142	ENTREZ_GENE	Ino80	2310079N15Rik|4632409L19Rik|Inoc1	10090	Mus musculus	-1.124198126	0.173061004	0.611313578	-	-	NO	BioGRID ORCS
2184	75860	ENTREZ_GENE	Tex26	4930588N13Rik	10090	Mus musculus	-1.096686901	0.251288029	0.667897205	-	-	NO	BioGRID ORCS
2184	18148	ENTREZ_GENE	Npm1	B23|NO38|Npm	10090	Mus musculus	-1.093012571	0.113660675	0.535962366	-	-	NO	BioGRID ORCS
2184	227331	ENTREZ_GENE	Gigyf2	2610016F01Rik|A830080H02Rik|AI852361|AW259676|BC006835|Tnrc15|mKIAA0642	10090	Mus musculus	-1.091428621	0.18100408	0.6191143	-	-	NO	BioGRID ORCS
2184	21780	ENTREZ_GENE	Tfam	AI661103|Hmgts|mtTFA|tsHMG	10090	Mus musculus	-1.07767017	0.325571907	0.736079394	-	-	NO	BioGRID ORCS
2184	271564	ENTREZ_GENE	Vps13a	4930425F11|4930516E05Rik|4930543C13Rik|9930023P20|Chac|Chorein|D330038K10Rik|mKIAA0986	10090	Mus musculus	-1.072987034	0.058473826	0.431244468	-	-	NO	BioGRID ORCS
2184	259172	ENTREZ_GENE	Mfrp	rd6	10090	Mus musculus	-1.057467433	0.130339276	0.55423548	-	-	NO	BioGRID ORCS
2184	71514	ENTREZ_GENE	Sfpq	1110004P21Rik|2810416M14Rik|5730453G22Rik|9030402K04Rik|AU021830|D4Ertd314e|Gm12940|PSF|REP1	10090	Mus musculus	-1.041672984	0.117461762	0.535962366	-	-	NO	BioGRID ORCS
2184	225131	ENTREZ_GENE	Wac	1110067P07Rik|A230035H12Rik|AI256735|AI256776|Wwp4	10090	Mus musculus	-1.022960053	0.331808518	0.745779146	-	-	NO	BioGRID ORCS
2184	11991	ENTREZ_GENE	Hnrnpd	Auf1|Hnrpd	10090	Mus musculus	-1.016029865	0.075125061	0.471853992	-	-	NO	BioGRID ORCS
2184	26407	ENTREZ_GENE	Map3k4	D17Rp17|D17Rp17e|MAPKKK4|MEKK 4|MTK1|Mek4b|Mekk4|RP17|Rp17a|Tas|mKIAA0213	10090	Mus musculus	-0.977976683	0.108783689	0.534066954	-	-	NO	BioGRID ORCS
2184	94275	ENTREZ_GENE	Maged1	2810433C11Rik|5430405L04Rik|DXBwg1492e|Dlixin|Dlxin-1|Dlxin1|MAGE-D1|NRAGE|mFLJ00163	10090	Mus musculus	-0.975091236	0.603950847	0.908056445	-	-	NO	BioGRID ORCS
2184	108686	ENTREZ_GENE	Ccdc88a	A430106J12Rik|AI848406|Ape|C130096N06Rik|C330012F17Rik|D130005J21Rik|Girdin|Giv|Grdn|Hkrp1	10090	Mus musculus	-0.959448382	0.101324163	0.524270123	-	-	NO	BioGRID ORCS
2184	18193	ENTREZ_GENE	Nsd1	AI528500|KMT3B	10090	Mus musculus	-0.950863466	0.2603599	0.682721516	-	-	NO	BioGRID ORCS
2184	114716	ENTREZ_GENE	Spred2	C79158	10090	Mus musculus	-0.9448124	0.609859943	0.908056445	-	-	NO	BioGRID ORCS
2184	54139	ENTREZ_GENE	Irf6	AI876454|E230028I05Rik|mirf6	10090	Mus musculus	-0.942963333	0.422384154	0.80763269	-	-	NO	BioGRID ORCS
2184	94246	ENTREZ_GENE	Arid4b	BCAA|BRCAA1|RBBP1L1|Rbp1l1|SAP180	10090	Mus musculus	-0.916970266	0.121672088	0.540973001	-	-	NO	BioGRID ORCS
2184	26356	ENTREZ_GENE	Ing1	2610028J21Rik|AA407184|AI875420|mING1h|p33Ing1|p37Ing1b	10090	Mus musculus	-0.905196158	0.101376504	0.524270123	-	-	NO	BioGRID ORCS
2184	229700	ENTREZ_GENE	Rbm15	C230088J01Rik|mKIAA1438	10090	Mus musculus	-0.889712647	0.231637154	0.655497349	-	-	NO	BioGRID ORCS
2184	54343	ENTREZ_GENE	Atf7ip	2610204M12Rik|AM|Mcaf1	10090	Mus musculus	-0.888108126	0.109951127	0.534066954	-	-	NO	BioGRID ORCS
2184	12445	ENTREZ_GENE	Ccnd3	9230106B05Rik|AA682053|AL024085|AW146355|C78795	10090	Mus musculus	-0.875408148	0.479645377	0.844940685	-	-	NO	BioGRID ORCS
2184	93735	ENTREZ_GENE	Wnt16	E130309I19Rik	10090	Mus musculus	-0.862627321	0.098776903	0.524270123	-	-	NO	BioGRID ORCS
2184	227325	ENTREZ_GENE	Dner	A930026D19Rik|BET|Bret	10090	Mus musculus	-0.861363501	0.112018281	0.534066954	-	-	NO	BioGRID ORCS
2184	232791	ENTREZ_GENE	Cnot3	A930039N10Rik	10090	Mus musculus	-0.823673558	0.116393997	0.535962366	-	-	NO	BioGRID ORCS
2184	381979	ENTREZ_GENE	Brsk1	Gm1100|SAD-B|SADB	10090	Mus musculus	-0.792538177	0.120609831	0.540973001	-	-	NO	BioGRID ORCS
2184	70439	ENTREZ_GENE	Taf15	2610111C21Rik|68kDa|TAFII68|Taf2n	10090	Mus musculus	-0.791931402	0.094429987	0.518266906	-	-	NO	BioGRID ORCS
2184	13205	ENTREZ_GENE	Ddx3x	D1Pas1-rs2|Ddx3|Fin14	10090	Mus musculus	-0.789419761	0.057069903	0.427571338	-	-	NO	BioGRID ORCS
2184	69188	ENTREZ_GENE	Kmt2e	1810033J14Rik|9530077A04Rik|D230038D11Rik|Mll5|NKp44L	10090	Mus musculus	-0.783288417	0.18136063	0.6191143	-	-	NO	BioGRID ORCS
2184	12228	ENTREZ_GENE	Btg3	ANA|tob5	10090	Mus musculus	-0.770381013	0.722835658	0.940909475	-	-	NO	BioGRID ORCS
2184	226562	ENTREZ_GENE	Prrc2c	1810043M20Rik|9630039I18Rik|A630006J20|Bat2d|Bat2d1|Bat2l2|E130112L15Rik|Prrc3|mKIAA1096	10090	Mus musculus	-0.756920507	0.228389221	0.655497349	-	-	NO	BioGRID ORCS
2184	12580	ENTREZ_GENE	Cdkn2c	C77269|INK4c|p18|p18-INK4c|p18-INK6|p18INK4c	10090	Mus musculus	-0.745639937	0.21936832	0.655497349	-	-	NO	BioGRID ORCS
2184	78832	ENTREZ_GENE	Cacul1	2700078E11Rik|2810417M16Rik|9830127L17Rik|AI450346|D130033C15Rik	10090	Mus musculus	-0.744049413	0.173539716	0.611313578	-	-	NO	BioGRID ORCS
2184	213439	ENTREZ_GENE	Gpr174	Gm376|Lypsr3	10090	Mus musculus	-0.734045184	0.191768706	0.62850776	-	-	NO	BioGRID ORCS
2184	240776	ENTREZ_GENE	Kcnt2	E330038N15Rik|Slick	10090	Mus musculus	-0.728743028	0.244021347	0.662819644	-	-	NO	BioGRID ORCS
2184	117198	ENTREZ_GENE	Ivns1abp	1190004M08Rik|1700126I16Rik|AA960440|HSPC068|ND1|NS-1|NS1-BP|Nd1-L|Nd1-S|mKIAA0850	10090	Mus musculus	-0.728668568	0.227945032	0.655497349	-	-	NO	BioGRID ORCS
2184	14969	ENTREZ_GENE	H2-Eb1	Eb|H-2Eb|H2Eb|Ia-4|Ia4	10090	Mus musculus	-0.716447856	0.828517313	0.953652106	-	-	NO	BioGRID ORCS
2184	64113	ENTREZ_GENE	Moap1	AA987038|Map-1|Pnma4	10090	Mus musculus	-0.71618659	0.243448624	0.662819644	-	-	NO	BioGRID ORCS
2184	107392	ENTREZ_GENE	Brms1	AV003220|AW554636	10090	Mus musculus	-0.6909151	0.2741777	0.701597518	-	-	NO	BioGRID ORCS
2184	69207	ENTREZ_GENE	Srsf11	0610009J05Rik|2610019N13Rik|BF642805|Sfrs11	10090	Mus musculus	-0.681652578	0.19789859	0.62850776	-	-	NO	BioGRID ORCS
2184	11855	ENTREZ_GENE	Arhgap5	p190-B|p190B	10090	Mus musculus	-0.673545034	0.22925298	0.655497349	-	-	NO	BioGRID ORCS
2184	237465	ENTREZ_GENE	Ccdc38	4933417K05Rik	10090	Mus musculus	-0.663810469	0.151696884	0.577878483	-	-	NO	BioGRID ORCS
2184	52808	ENTREZ_GENE	Tspyl2	CDA1|CINAP|DENTT|DXBwg1396e|DXHXS1008E|E130307F10Rik	10090	Mus musculus	-0.653600078	0.217126091	0.655497349	-	-	NO	BioGRID ORCS
2184	320376	ENTREZ_GENE	Bcorl1	6720425J07Rik|B930011H20Rik	10090	Mus musculus	-0.645363369	0.220828701	0.655497349	-	-	NO	BioGRID ORCS
2184	66313	ENTREZ_GENE	Smurf2	2810411E22Rik|AI558114|AI649275	10090	Mus musculus	-0.634368958	0.288735541	0.70486193	-	-	NO	BioGRID ORCS
2184	74616	ENTREZ_GENE	Scrn3	4833415E20Rik|AI427019|AV002033|Ses3	10090	Mus musculus	-0.628779186	0.283064444	0.70486193	-	-	NO	BioGRID ORCS
2184	100169	ENTREZ_GENE	Phactr4	3110001B12Rik|AI527228|AW495572|C330013F19Rik|N28169|mKIAA4120	10090	Mus musculus	-0.613597315	0.199086103	0.62850776	-	-	NO	BioGRID ORCS
2184	66921	ENTREZ_GENE	Prpf38b	1110021E09Rik|AU018955	10090	Mus musculus	-0.610571411	0.106341769	0.532637829	-	-	NO	BioGRID ORCS
2184	116838	ENTREZ_GENE	Rims2	2810036I15Rik|AW048769|RIM2|Rab3ip2|Rim2(+40A)|Rim2(+44A)|Rim2(+4A)|Serg2|Syt3-rs|mKIAA0751	10090	Mus musculus	-0.605606669	0.399752833	0.779683212	-	-	NO	BioGRID ORCS
2184	11800	ENTREZ_GENE	Api5	AAC-11|AI196452|API-5	10090	Mus musculus	-0.597809344	0.118093403	0.535962366	-	-	NO	BioGRID ORCS
2184	30928	ENTREZ_GENE	Zbtb18	RP58|Zfp238|Znf238	10090	Mus musculus	-0.535808852	0.278475498	0.70486193	-	-	NO	BioGRID ORCS
2184	217039	ENTREZ_GENE	Ggnbp2	AI451896|C75939|D330017P12Rik|DIF-3|Zfp403	10090	Mus musculus	-0.533932017	0.434352845	0.80763269	-	-	NO	BioGRID ORCS
2184	243272	ENTREZ_GENE	Sbno1	9330180L10Rik|AI849128|AW557836|BC021875|Sbno|mSno1|sno	10090	Mus musculus	-0.53322694	0.191860335	0.62850776	-	-	NO	BioGRID ORCS
2184	51812	ENTREZ_GENE	Mcrs1	C78274|ICP22BP|MSP58|P78	10090	Mus musculus	-0.529818778	0.536799552	0.872321552	-	-	NO	BioGRID ORCS
2184	69469	ENTREZ_GENE	Tmco2	1700028F16Rik	10090	Mus musculus	-0.494524106	0.396412998	0.779683212	-	-	NO	BioGRID ORCS
2184	407821	ENTREZ_GENE	Znrf3	Gm1167	10090	Mus musculus	-0.493667503	0.13309148	0.560885521	-	-	NO	BioGRID ORCS
2184	75627	ENTREZ_GENE	Snapc1	2700033G17Rik|AU015787	10090	Mus musculus	-0.490388643	0.173550889	0.611313578	-	-	NO	BioGRID ORCS
2184	17131	ENTREZ_GENE	Smad7	Madh7	10090	Mus musculus	-0.486747521	0.442964634	0.81353816	-	-	NO	BioGRID ORCS
2184	382034	ENTREZ_GENE	Gse1	2210013I18Rik|mKIAA0182	10090	Mus musculus	-0.457915087	0.397356067	0.779683212	-	-	NO	BioGRID ORCS
2184	545370	ENTREZ_GENE	Hmcn1	EG545370|FIBL-6|Gm201	10090	Mus musculus	-0.437749042	0.3846069	0.769825144	-	-	NO	BioGRID ORCS
2184	243961	ENTREZ_GENE	Shank1	-	10090	Mus musculus	-0.429521969	0.225879886	0.655497349	-	-	NO	BioGRID ORCS
2184	231207	ENTREZ_GENE	Cpeb2	A630055H10Rik|Cpe-bp2	10090	Mus musculus	-0.428486462	0.322535278	0.736079394	-	-	NO	BioGRID ORCS
2184	56381	ENTREZ_GENE	Spen	Mint|mKIAA0929	10090	Mus musculus	-0.427399934	0.41619562	0.805099724	-	-	NO	BioGRID ORCS
2184	211922	ENTREZ_GENE	Dennd6a	Fam116a	10090	Mus musculus	-0.425903144	0.744344711	0.943286577	-	-	NO	BioGRID ORCS
2184	319817	ENTREZ_GENE	Rc3h2	2900024N03Rik|9430019J22Rik|D930043C02Rik|Mnab|Rnf164	10090	Mus musculus	-0.406735235	0.224142557	0.655497349	-	-	NO	BioGRID ORCS
2184	66691	ENTREZ_GENE	Gapvd1	2010005B09Rik|4432404J10Rik|AW108497|Gapex-5|RAP6|RME-6|mKIAA1521	10090	Mus musculus	-0.402279607	0.124928087	0.540973001	-	-	NO	BioGRID ORCS
2184	71599	ENTREZ_GENE	Senp8	9130010J17Rik|AU020827|Den1|Nedp1|Prsc2	10090	Mus musculus	-0.371810481	0.538278026	0.872321552	-	-	NO	BioGRID ORCS
2184	12005	ENTREZ_GENE	Axin1	AI316800|Axin|Fu|Kb|Ki|fused|kinky|knobbly	10090	Mus musculus	-0.368638307	0.249970856	0.667897205	-	-	NO	BioGRID ORCS
2184	68197	ENTREZ_GENE	Ndufc2	1810004I06Rik|2010300P09Rik|G1|R75094	10090	Mus musculus	-0.346706752	0.100606954	0.524270123	-	-	NO	BioGRID ORCS
2184	107568	ENTREZ_GENE	Wwp1	8030445B08Rik|AIP5|SDRP1|Tiul1	10090	Mus musculus	-0.316381129	0.462102734	0.833731764	-	-	NO	BioGRID ORCS
2184	66899	ENTREZ_GENE	Fip1l1	1300019H17Rik|Rje	10090	Mus musculus	-0.297301499	0.745436215	0.943286577	-	-	NO	BioGRID ORCS
2184	16443	ENTREZ_GENE	Itsn1	AA517634|AA545208|AI316805|AI839402|AI848451|Ehsh1|Ese1|Itsn|Sh3p17	10090	Mus musculus	-0.265969049	0.554947242	0.884915873	-	-	NO	BioGRID ORCS
2184	19655	ENTREZ_GENE	Rbmx	hnRNP G	10090	Mus musculus	-0.254021418	0.376001064	0.769825144	-	-	NO	BioGRID ORCS
2184	192196	ENTREZ_GENE	Luc7l2	4930471C18Rik|AA522013|AU015269|CGI59|Cgi74	10090	Mus musculus	-0.252935639	0.676504086	0.928226537	-	-	NO	BioGRID ORCS
2184	13548	ENTREZ_GENE	Dyrk1a	2310043O08Rik|D16Ertd272e|D16Ertd493e|Dyrk|Gm10783|Mnbh|Mp86|mmb	10090	Mus musculus	-0.248815157	0.508876111	0.853313049	-	-	NO	BioGRID ORCS
2184	20843	ENTREZ_GENE	Stag2	9230105L23Rik|B230112I07Rik|SA-2|SAP2	10090	Mus musculus	-0.244634922	0.916434129	0.976426431	-	-	NO	BioGRID ORCS
2184	12211	ENTREZ_GENE	Birc6	A430032G04Rik|A430040A19Rik|AA501170|Bruce|D630005A10Rik|mKIAA1289	10090	Mus musculus	-0.223506831	0.230318636	0.655497349	-	-	NO	BioGRID ORCS
2184	67946	ENTREZ_GENE	Spata6	1700062C23Rik|AI790763|Hash|KRP|Mash	10090	Mus musculus	-0.215708995	0.289865673	0.70486193	-	-	NO	BioGRID ORCS
2184	27049	ENTREZ_GENE	Etv3	AI414410|METS|Pe1	10090	Mus musculus	-0.214498314	0.150388706	0.577878483	-	-	NO	BioGRID ORCS
2184	22317	ENTREZ_GENE	Vamp1	Syb-1|Syb1|VAMP-1|lew	10090	Mus musculus	-0.214035134	0.236053072	0.659272484	-	-	NO	BioGRID ORCS
2184	229663	ENTREZ_GENE	Csde1	AA960392|BC016898|D3Jfr1|mKIAA0885|unr	10090	Mus musculus	-0.205316628	0.303939766	0.713729201	-	-	NO	BioGRID ORCS
2184	320924	ENTREZ_GENE	Ccbe1	4933426F18Rik|9430093N24Rik|mKIAA1983	10090	Mus musculus	-0.205206216	0.360806572	0.756952677	-	-	NO	BioGRID ORCS
2184	13134	ENTREZ_GENE	Dach1	Dac|Dach	10090	Mus musculus	-0.163783007	0.992781323	0.997289904	-	-	NO	BioGRID ORCS
2184	54604	ENTREZ_GENE	Pcnx	2900024E21Rik|3526401J03Rik|AF096286|AI327143|AI413187|Pcnx1|Pcnxl1	10090	Mus musculus	-0.163432195	0.996640405	0.997289904	-	-	NO	BioGRID ORCS
2184	399510	ENTREZ_GENE	Map4k5	4432415E19Rik|GCKR|KHS|MAPKKKK5	10090	Mus musculus	-0.16168764	0.464558165	0.833731764	-	-	NO	BioGRID ORCS
2184	104806	ENTREZ_GENE	Fancm	AI427100|C730036B14Rik|D12Ertd364e	10090	Mus musculus	-0.154042664	0.819896655	0.953652106	-	-	NO	BioGRID ORCS
2184	235439	ENTREZ_GENE	Herc1	2810449H11Rik|B230218H07|D130015N03Rik|tbl	10090	Mus musculus	-0.153457325	0.241651531	0.662819644	-	-	NO	BioGRID ORCS
2184	53422	ENTREZ_GENE	Ybx2	Msy2	10090	Mus musculus	-0.146105303	0.704798169	0.93909636	-	-	NO	BioGRID ORCS
2184	17128	ENTREZ_GENE	Smad4	AW743858|D18Wsu70e|DPC4|Madh4	10090	Mus musculus	-0.140436779	0.433936869	0.80763269	-	-	NO	BioGRID ORCS
2184	54216	ENTREZ_GENE	Pcdh7	-	10090	Mus musculus	-0.137938178	0.544661429	0.874422431	-	-	NO	BioGRID ORCS
2184	22589	ENTREZ_GENE	Atrx	4833408C14Rik|AI447451|ATR2|DXHXS6677E|HP1-BP38|Hp1bp2|Hp1bp38|MRXS3|RAD54L|Rad54|XH2|Xnp|ZNF-HX	10090	Mus musculus	-0.114158034	0.432125679	0.80763269	-	-	NO	BioGRID ORCS
