#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
685	71847	ENTREZ_GENE	Btbd35f1	1700017G21Rik|Gclh|Gmcl1l|Gmcl2	10090	Mus musculus	0.009547	-	-	-	-	YES	BioGRID ORCS
685	232791	ENTREZ_GENE	Cnot3	A930039N10Rik	10090	Mus musculus	0.009547	-	-	-	-	YES	BioGRID ORCS
685	68052	ENTREZ_GENE	Rps13	2700063M04Rik	10090	Mus musculus	0.009547	-	-	-	-	YES	BioGRID ORCS
685	100019	ENTREZ_GENE	Mdn1	4833432B22Rik|A130070M06|AA958993|D4Abb1e|Gm135	10090	Mus musculus	0.009547	-	-	-	-	YES	BioGRID ORCS
685	626832	ENTREZ_GENE	Gm6710	1600017I02Rik|2310011F05Rik|2900089K14Rik|3100002L24Rik|WF-4	10090	Mus musculus	0.014191	-	-	-	-	YES	BioGRID ORCS
685	15108	ENTREZ_GENE	Hsd17b10	17bHSD10|Ads9|ERAB|Hadh2	10090	Mus musculus	0.014439	-	-	-	-	YES	BioGRID ORCS
685	665902	ENTREZ_GENE	Zscan4f	C330039H09Rik	10090	Mus musculus	0.015912	-	-	-	-	YES	BioGRID ORCS
685	15481	ENTREZ_GENE	Hspa8	2410008N15Rik|Hsc70|Hsc71|Hsc73|Hsp73|Hspa10	10090	Mus musculus	0.016399	-	-	-	-	YES	BioGRID ORCS
685	69163	ENTREZ_GENE	Mrpl44	1810030E18Rik|5730593H20Rik|AI463302	10090	Mus musculus	0.020093	-	-	-	-	YES	BioGRID ORCS
685	226976	ENTREZ_GENE	Kansl3	4632411B12Rik|4932435K23|AI431067|AI647574|C85723|Kiaa1310|mKIAA1310	10090	Mus musculus	0.022727	-	-	-	-	YES	BioGRID ORCS
685	75273	ENTREZ_GENE	Pelp1	4930563C04Rik|MNAR	10090	Mus musculus	0.022727	-	-	-	-	YES	BioGRID ORCS
685	545007	ENTREZ_GENE	Gm5796	-	10090	Mus musculus	0.022727	-	-	-	-	YES	BioGRID ORCS
685	100042810	ENTREZ_GENE	Vmn2r45	-	10090	Mus musculus	0.022727	-	-	-	-	YES	BioGRID ORCS
685	13135	ENTREZ_GENE	Dad1	AI323713	10090	Mus musculus	0.022727	-	-	-	-	YES	BioGRID ORCS
685	19184	ENTREZ_GENE	Psmc5	mSUG1	10090	Mus musculus	0.024322	-	-	-	-	YES	BioGRID ORCS
685	20901	ENTREZ_GENE	Strap	AW557906|C78091|C79202|Unrip	10090	Mus musculus	0.030322	-	-	-	-	YES	BioGRID ORCS
685	67891	ENTREZ_GENE	Rpl4	2010004J23Rik	10090	Mus musculus	0.030322	-	-	-	-	YES	BioGRID ORCS
685	20116	ENTREZ_GENE	Rps8	-	10090	Mus musculus	0.030322	-	-	-	-	YES	BioGRID ORCS
685	57423	ENTREZ_GENE	Atp5j2	1110019H14Rik	10090	Mus musculus	0.030322	-	-	-	-	YES	BioGRID ORCS
685	16653	ENTREZ_GENE	Kras	AI929937|K-Ras|K-Ras 2|K-ras|Ki-ras|Kras-2|Kras2|c-K-ras|c-Ki-ras|p21B|ras	10090	Mus musculus	0.030322	-	-	-	-	YES	BioGRID ORCS
685	100124465	ENTREZ_GENE	Mir466d	Mirn466d	10090	Mus musculus	0.030322	-	-	-	-	YES	BioGRID ORCS
685	270106	ENTREZ_GENE	Rpl13	A52|L13	10090	Mus musculus	0.030875	-	-	-	-	YES	BioGRID ORCS
685	20022	ENTREZ_GENE	Polr2j	14.5kDa|Polr2i|Rpb11a|Rpo2-4	10090	Mus musculus	0.030875	-	-	-	-	YES	BioGRID ORCS
685	212377	ENTREZ_GENE	Mms22l	F730047E07Rik|Gm134	10090	Mus musculus	0.030875	-	-	-	-	YES	BioGRID ORCS
685	20054	ENTREZ_GENE	Rps15	rig	10090	Mus musculus	0.030875	-	-	-	-	YES	BioGRID ORCS
685	27374	ENTREZ_GENE	Prmt5	Jbp1|Skb1	10090	Mus musculus	0.030875	-	-	-	-	YES	BioGRID ORCS
685	17220	ENTREZ_GENE	Mcm7	AI747533|Mcmd7|mCDC47	10090	Mus musculus	0.030875	-	-	-	-	YES	BioGRID ORCS
685	69882	ENTREZ_GENE	Ints14	2010321M09Rik|Vwa9	10090	Mus musculus	0.030875	-	-	-	-	YES	BioGRID ORCS
685	26570	ENTREZ_GENE	Slc7a11	9930009M05Rik|AI451155|sut|xCT	10090	Mus musculus	0.030875	-	-	-	-	YES	BioGRID ORCS
685	432825	ENTREZ_GENE	Gm5458	EG432825	10090	Mus musculus	0.030875	-	-	-	-	YES	BioGRID ORCS
685	234138	ENTREZ_GENE	Tti2	-	10090	Mus musculus	0.030875	-	-	-	-	YES	BioGRID ORCS
685	18002	ENTREZ_GENE	Nedd8	Rub1	10090	Mus musculus	0.030875	-	-	-	-	YES	BioGRID ORCS
685	71514	ENTREZ_GENE	Sfpq	1110004P21Rik|2810416M14Rik|5730453G22Rik|9030402K04Rik|AU021830|D4Ertd314e|Gm12940|PSF|REP1	10090	Mus musculus	0.030875	-	-	-	-	YES	BioGRID ORCS
685	626305	ENTREZ_GENE	Scgb1b7	ABPA7_A29|Abpa29|Abpa7|EG626305|Gm6662	10090	Mus musculus	0.030875	-	-	-	-	YES	BioGRID ORCS
685	16001	ENTREZ_GENE	Igf1r	A330103N21Rik|CD221|D930020L01|IGF-1R|hyft	10090	Mus musculus	0.030875	-	-	-	-	YES	BioGRID ORCS
685	26371	ENTREZ_GENE	Ciao1	AW210570|Wdr39	10090	Mus musculus	0.030875	-	-	-	-	YES	BioGRID ORCS
685	59029	ENTREZ_GENE	Psmd14	2610312C03Rik|3200001M20Rik|AA986732|Pad1|Poh1|rpm11	10090	Mus musculus	0.031078	-	-	-	-	YES	BioGRID ORCS
685	20104	ENTREZ_GENE	Rps6	S6R	10090	Mus musculus	0.031078	-	-	-	-	YES	BioGRID ORCS
685	66808	ENTREZ_GENE	9030624G23Rik	-	10090	Mus musculus	0.031078	-	-	-	-	YES	BioGRID ORCS
685	326622	ENTREZ_GENE	Upf2	-	10090	Mus musculus	0.031078	-	-	-	-	YES	BioGRID ORCS
685	57261	ENTREZ_GENE	Brd4	Brd5|HUNK1|MCAP|WI-11513	10090	Mus musculus	0.031078	-	-	-	-	YES	BioGRID ORCS
685	66590	ENTREZ_GENE	Farsa	0610012A19Rik|Farsla	10090	Mus musculus	0.031078	-	-	-	-	YES	BioGRID ORCS
685	11674	ENTREZ_GENE	Aldoa	Aldo-1|Aldo1	10090	Mus musculus	0.031078	-	-	-	-	YES	BioGRID ORCS
685	209354	ENTREZ_GENE	Eif2b1	D5Ertd406e|EIF2BA	10090	Mus musculus	0.031078	-	-	-	-	YES	BioGRID ORCS
685	19646	ENTREZ_GENE	Rbbp4	RBAP48|mRbAp48	10090	Mus musculus	0.031078	-	-	-	-	YES	BioGRID ORCS
685	320549	ENTREZ_GENE	D5Ertd577e	E330023J07Rik	10090	Mus musculus	0.031078	-	-	-	-	YES	BioGRID ORCS
685	20833	ENTREZ_GENE	Ssrp1	C81323|Hmg1-rs1|Hmgi-rs3|Hmgox|T160	10090	Mus musculus	0.031078	-	-	-	-	YES	BioGRID ORCS
685	78581	ENTREZ_GENE	Utp23	1700010I21Rik|AI662478|BB238373|D530033C11Rik	10090	Mus musculus	0.031078	-	-	-	-	YES	BioGRID ORCS
685	319151	ENTREZ_GENE	Hist1h3e	H3-f|H3.1	10090	Mus musculus	0.031078	-	-	-	-	YES	BioGRID ORCS
685	27050	ENTREZ_GENE	Rps3	D7Ertd795e|Rs_3	10090	Mus musculus	0.031078	-	-	-	-	YES	BioGRID ORCS
685	100504429	ENTREZ_GENE	Spin2d	4930408F14Rik	10090	Mus musculus	0.031078	-	-	-	-	YES	BioGRID ORCS
685	19946	ENTREZ_GENE	Rpl30	-	10090	Mus musculus	0.031078	-	-	-	-	YES	BioGRID ORCS
685	83493	ENTREZ_GENE	Sacm1l	SAC1|Sac1p|mKIAA0851	10090	Mus musculus	0.031601	-	-	-	-	YES	BioGRID ORCS
685	64930	ENTREZ_GENE	Tsc1	-	10090	Mus musculus	0.031601	-	-	-	-	YES	BioGRID ORCS
685	13006	ENTREZ_GENE	Smc3	Bamacan|Cspg6|HCAP|Mmip1|SMC-3|SmcD	10090	Mus musculus	0.031601	-	-	-	-	YES	BioGRID ORCS
685	23997	ENTREZ_GENE	Psmd13	S11	10090	Mus musculus	0.031601	-	-	-	-	YES	BioGRID ORCS
685	67967	ENTREZ_GENE	Pold3	2410142G14Rik|C85233|P66|P68	10090	Mus musculus	0.031601	-	-	-	-	YES	BioGRID ORCS
685	19941	ENTREZ_GENE	Rpl26	SIG-20	10090	Mus musculus	0.031601	-	-	-	-	YES	BioGRID ORCS
685	24074	ENTREZ_GENE	Taf7	55kDa|AI607308|BB007175|TAFII55|Taf2f	10090	Mus musculus	0.032381	-	-	-	-	YES	BioGRID ORCS
685	619547	ENTREZ_GENE	Rpl34-ps1	EG619547|Gm10239	10090	Mus musculus	0.032768	-	-	-	-	YES	BioGRID ORCS
685	26441	ENTREZ_GENE	Psma4	C9	10090	Mus musculus	0.032768	-	-	-	-	YES	BioGRID ORCS
685	51786	ENTREZ_GENE	Cpsf2	100kDa|2610024B04Rik|AI662483|Cpsf|MCPSF|mKIAA1367	10090	Mus musculus	0.033029	-	-	-	-	YES	BioGRID ORCS
685	71989	ENTREZ_GENE	Rpusd4	2410001E19Rik	10090	Mus musculus	0.033465	-	-	-	-	YES	BioGRID ORCS
685	628308	ENTREZ_GENE	Zfp970	Gm14420	10090	Mus musculus	0.033693	-	-	-	-	YES	BioGRID ORCS
685	229906	ENTREZ_GENE	Gtf2b	-	10090	Mus musculus	0.033693	-	-	-	-	YES	BioGRID ORCS
685	66172	ENTREZ_GENE	Med11	1110030J09Rik|AI465144|AW545069	10090	Mus musculus	0.033693	-	-	-	-	YES	BioGRID ORCS
685	102466638	ENTREZ_GENE	Mir6380	Gm27356|mmu-mir-6380	10090	Mus musculus	0.033906	-	-	-	-	YES	BioGRID ORCS
685	27397	ENTREZ_GENE	Mrpl17	MRP-L26|Rpml26	10090	Mus musculus	0.033906	-	-	-	-	YES	BioGRID ORCS
685	66163	ENTREZ_GENE	Mrpl4	1110017G11Rik	10090	Mus musculus	0.033906	-	-	-	-	YES	BioGRID ORCS
685	67848	ENTREZ_GENE	Ddx55	2810021H22Rik|mKIAA1595	10090	Mus musculus	0.033906	-	-	-	-	YES	BioGRID ORCS
685	66156	ENTREZ_GENE	Anapc11	1110011I19Rik|R75218	10090	Mus musculus	0.033906	-	-	-	-	YES	BioGRID ORCS
685	11692	ENTREZ_GENE	Gfer	Alr|ERV1	10090	Mus musculus	0.033906	-	-	-	-	YES	BioGRID ORCS
685	381287	ENTREZ_GENE	A530032D15Rik	Gm1888	10090	Mus musculus	0.033906	-	-	-	-	YES	BioGRID ORCS
685	68603	ENTREZ_GENE	Pmvk	1110011E12Rik|2900002L22Rik|AV001327|PMK|PMKA|PMKASE	10090	Mus musculus	0.033906	-	-	-	-	YES	BioGRID ORCS
685	668030	ENTREZ_GENE	Gm14432	-	10090	Mus musculus	0.033906	-	-	-	-	YES	BioGRID ORCS
685	78887	ENTREZ_GENE	Sfi1	-	10090	Mus musculus	0.033906	-	-	-	-	YES	BioGRID ORCS
685	751556	ENTREZ_GENE	Mir682	Mirn682|mir-682|mmu-mir-682	10090	Mus musculus	0.033906	-	-	-	-	YES	BioGRID ORCS
685	66185	ENTREZ_GENE	1110037F02Rik	4930422M05Rik|Kiaa1429|mKIAA1429	10090	Mus musculus	0.033906	-	-	-	-	YES	BioGRID ORCS
685	71957	ENTREZ_GENE	Ints11	2410006F12Rik|AU044035|Cpsf3l	10090	Mus musculus	0.033906	-	-	-	-	YES	BioGRID ORCS
685	68051	ENTREZ_GENE	Nutf2	2700067I02Rik|AI115459|AI413596|AW546000|Ntf2|Ntf3|PP15	10090	Mus musculus	0.033906	-	-	-	-	YES	BioGRID ORCS
685	78920	ENTREZ_GENE	Dlst	1600017E01Rik|4632413C10Rik|4930529O08Rik|DLTS	10090	Mus musculus	0.033906	-	-	-	-	YES	BioGRID ORCS
685	109032	ENTREZ_GENE	Sp110	5031415C07Rik|52kDa|5830484A20Rik|Ifi75|Ipr1	10090	Mus musculus	0.034144	-	-	-	-	YES	BioGRID ORCS
685	26428	ENTREZ_GENE	Orc4	Orc4P|Orc4l|mMmORC4	10090	Mus musculus	0.034441	-	-	-	-	YES	BioGRID ORCS
685	74840	ENTREZ_GENE	Manf	3230402M22Rik|AA407711|AA408789|AA673178|Armet|D17914|D18Mgi17	10090	Mus musculus	0.034441	-	-	-	-	YES	BioGRID ORCS
685	28126	ENTREZ_GENE	Nop16	AA409471|D13Wsu177e	10090	Mus musculus	0.036275	-	-	-	-	YES	BioGRID ORCS
685	381314	ENTREZ_GENE	Iars2	2010002H18Rik|C79125	10090	Mus musculus	0.036275	-	-	-	-	YES	BioGRID ORCS
685	100499518	ENTREZ_GENE	Mir3470a	mmu-mir-3470a	10090	Mus musculus	0.036275	-	-	-	-	YES	BioGRID ORCS
685	54127	ENTREZ_GENE	Rps28	-	10090	Mus musculus	0.037164	-	-	-	-	YES	BioGRID ORCS
685	67676	ENTREZ_GENE	Rpp21	0610037N01Rik	10090	Mus musculus	0.0379	-	-	-	-	YES	BioGRID ORCS
685	54196	ENTREZ_GENE	Pabpn1	PAB2|Pabp3|mPABII	10090	Mus musculus	0.0379	-	-	-	-	YES	BioGRID ORCS
685	18041	ENTREZ_GENE	Nfs1	AA987187|m-Nfs1|m-Nfsl	10090	Mus musculus	0.038057	-	-	-	-	YES	BioGRID ORCS
685	11966	ENTREZ_GENE	Atp6v1b2	AI194269|AI790362|Atp6b2|HO57|R74844	10090	Mus musculus	0.038057	-	-	-	-	YES	BioGRID ORCS
685	53319	ENTREZ_GENE	Nxf1	Mex67|Mvb1|Tap	10090	Mus musculus	0.038057	-	-	-	-	YES	BioGRID ORCS
685	14593	ENTREZ_GENE	Ggps1	1810026C22Rik|9530089B04Rik|AI843169|C79210	10090	Mus musculus	0.038057	-	-	-	-	YES	BioGRID ORCS
685	64934	ENTREZ_GENE	Pes1	-	10090	Mus musculus	0.038057	-	-	-	-	YES	BioGRID ORCS
685	252870	ENTREZ_GENE	Usp7	2210010O09Rik|AA409944|AA617399|AU019296|AW548146|C80752|Hausp	10090	Mus musculus	0.038057	-	-	-	-	YES	BioGRID ORCS
685	110196	ENTREZ_GENE	Fdps	6030492I17Rik|AI256750|Fdpsl1|mKIAA1293	10090	Mus musculus	0.038057	-	-	-	-	YES	BioGRID ORCS
685	100503670	ENTREZ_GENE	Rpl5	U21RNA	10090	Mus musculus	0.038057	-	-	-	-	YES	BioGRID ORCS
685	625249	ENTREZ_GENE	Gpx4	GPx-4|GSHPx-4|PHGPx|mtPHGPx|snGPx	10090	Mus musculus	0.038057	-	-	-	-	YES	BioGRID ORCS
685	233863	ENTREZ_GENE	Gtf3c1	-	10090	Mus musculus	0.038425	-	-	-	-	YES	BioGRID ORCS
685	751551	ENTREZ_GENE	Mir680-2	Mirn680-2	10090	Mus musculus	0.038512	-	-	-	-	YES	BioGRID ORCS
685	20133	ENTREZ_GENE	Rrm1	RnrM1	10090	Mus musculus	0.038512	-	-	-	-	YES	BioGRID ORCS
685	101861	ENTREZ_GENE	Ints4	2610034N24Rik|AA692684|AW493223	10090	Mus musculus	0.038512	-	-	-	-	YES	BioGRID ORCS
685	17938	ENTREZ_GENE	Naca	AL022831|AL024382|Gm1878|mKIAA0363|skNAC	10090	Mus musculus	0.038512	-	-	-	-	YES	BioGRID ORCS
685	69085	ENTREZ_GENE	Zcchc9	1810019C21Rik	10090	Mus musculus	0.038667	-	-	-	-	YES	BioGRID ORCS
685	100862015	ENTREZ_GENE	Gm11236	-	10090	Mus musculus	0.038667	-	-	-	-	YES	BioGRID ORCS
685	208092	ENTREZ_GENE	Chmp6	2400004G01Rik	10090	Mus musculus	0.038667	-	-	-	-	YES	BioGRID ORCS
685	13026	ENTREZ_GENE	Pcyt1a	CTalpha|Cctalpha|Ctpct|Cttalpha	10090	Mus musculus	0.038667	-	-	-	-	YES	BioGRID ORCS
685	70316	ENTREZ_GENE	Ndufab1	2210401F17Rik|2310039H15Rik|2610003B19Rik|8kDa|9130423F15Rik|ACP|CI-SDAP|SDAP	10090	Mus musculus	0.038819	-	-	-	-	YES	BioGRID ORCS
685	319156	ENTREZ_GENE	Hist1h4d	-	10090	Mus musculus	0.038819	-	-	-	-	YES	BioGRID ORCS
685	267019	ENTREZ_GENE	Rps15a	A630031B11Rik	10090	Mus musculus	0.039306	-	-	-	-	YES	BioGRID ORCS
685	72162	ENTREZ_GENE	Dhx36	2810407E23Rik|AI452301|AU022184|Ddx36|mKIAA1488	10090	Mus musculus	0.040237	-	-	-	-	YES	BioGRID ORCS
685	20643	ENTREZ_GENE	Snrpe	AL022645|C76690|SME	10090	Mus musculus	0.040237	-	-	-	-	YES	BioGRID ORCS
685	100040698	ENTREZ_GENE	Btbd35f15	Gm2913	10090	Mus musculus	0.040237	-	-	-	-	YES	BioGRID ORCS
685	216766	ENTREZ_GENE	Gemin5	AA407055|AA407208|AI451603|BB194447|C330013N08	10090	Mus musculus	0.040335	-	-	-	-	YES	BioGRID ORCS
685	66446	ENTREZ_GENE	Exosc7	2610002K22Rik|AV212732|mKIAA0116	10090	Mus musculus	0.040335	-	-	-	-	YES	BioGRID ORCS
685	100316820	ENTREZ_GENE	Mir1970	mmu-mir-1970	10090	Mus musculus	0.040462	-	-	-	-	YES	BioGRID ORCS
685	100042786	ENTREZ_GENE	Gm16381	EG435336	10090	Mus musculus	0.040842	-	-	-	-	YES	BioGRID ORCS
685	330817	ENTREZ_GENE	Dhps	Dhs	10090	Mus musculus	0.042048	-	-	-	-	YES	BioGRID ORCS
685	268656	ENTREZ_GENE	Sptlc1	AW552086|C77762|E030036H05|Lcb1	10090	Mus musculus	0.042048	-	-	-	-	YES	BioGRID ORCS
685	16452	ENTREZ_GENE	Jak2	Fd17	10090	Mus musculus	0.04211	-	-	-	-	YES	BioGRID ORCS
685	380840	ENTREZ_GENE	Lyrm4	BC034664|Gm903	10090	Mus musculus	0.04211	-	-	-	-	YES	BioGRID ORCS
685	22680	ENTREZ_GENE	Zfp207	8430401D15Rik|BuGZ|Zep|Znf207	10090	Mus musculus	0.042458	-	-	-	-	YES	BioGRID ORCS
685	64660	ENTREZ_GENE	Mrps24	3110030K20Rik|AI414579|Rpms24	10090	Mus musculus	0.042458	-	-	-	-	YES	BioGRID ORCS
685	667504	ENTREZ_GENE	Vmn1r152	EG667504|Gm8673	10090	Mus musculus	0.042458	-	-	-	-	YES	BioGRID ORCS
685	100900	ENTREZ_GENE	Hscb	AI325508|AW049829|Hsc20	10090	Mus musculus	0.042458	-	-	-	-	YES	BioGRID ORCS
685	101966	ENTREZ_GENE	D8Ertd738e	AA589584	10090	Mus musculus	0.042506	-	-	-	-	YES	BioGRID ORCS
685	53333	ENTREZ_GENE	Tomm40	AW539759|Mom35|Tom40	10090	Mus musculus	0.042698	-	-	-	-	YES	BioGRID ORCS
685	19182	ENTREZ_GENE	Psmc3	TBP-1	10090	Mus musculus	0.042922	-	-	-	-	YES	BioGRID ORCS
685	56737	ENTREZ_GENE	Alg2	1110018A23Rik|1300013N08Rik|ALPG2|CDGIi|MNCb-5081	10090	Mus musculus	0.042922	-	-	-	-	YES	BioGRID ORCS
685	19177	ENTREZ_GENE	Psmb7	AU020723|MC14	10090	Mus musculus	0.042922	-	-	-	-	YES	BioGRID ORCS
685	76265	ENTREZ_GENE	Tsen54	0610034P02Rik	10090	Mus musculus	0.044448	-	-	-	-	YES	BioGRID ORCS
685	12034	ENTREZ_GENE	Phb2	AU044498|BAP|Bap37|Bcap37|REA	10090	Mus musculus	0.044448	-	-	-	-	YES	BioGRID ORCS
685	104721	ENTREZ_GENE	Ddx1	AA409185|DBP-RB	10090	Mus musculus	0.044554	-	-	-	-	YES	BioGRID ORCS
685	71902	ENTREZ_GENE	Cand1	2310038O07Rik|6330512O03Rik|AI195005|AI846556|D10Ertd516e|Tp120a|mKIAA0829	10090	Mus musculus	0.044554	-	-	-	-	YES	BioGRID ORCS
685	331401	ENTREZ_GENE	Thoc2	6330441O12Rik|D130005M13Rik|Gm1139|Gm1793|Tho2	10090	Mus musculus	0.044554	-	-	-	-	YES	BioGRID ORCS
685	54364	ENTREZ_GENE	Rpp30	Rnasep2|TSG15	10090	Mus musculus	0.044554	-	-	-	-	YES	BioGRID ORCS
685	225876	ENTREZ_GENE	Kdm2a	100043628|5530401A10Rik|AA589516|AW536790|Cxxc8|Fbl11|Fbl7|Fbxl11|Gm4560|Jhdm1|Jhdm1a|lalina	10090	Mus musculus	0.044709	-	-	-	-	YES	BioGRID ORCS
685	67052	ENTREZ_GENE	Ndc80	2610020P18Rik|AV139730|HEC|HEC1|Kntc2	10090	Mus musculus	0.044709	-	-	-	-	YES	BioGRID ORCS
685	74600	ENTREZ_GENE	Mrpl47	4833424P18Rik|CGI-204|Gm9859|L47mt|MRP-L47|MTF/L47|NCM1	10090	Mus musculus	0.044709	-	-	-	-	YES	BioGRID ORCS
685	12649	ENTREZ_GENE	Chek1	C85740|Chk1|rad27	10090	Mus musculus	0.044736	-	-	-	-	YES	BioGRID ORCS
685	751520	ENTREZ_GENE	Mir680-3	Mirn680-3	10090	Mus musculus	0.044736	-	-	-	-	YES	BioGRID ORCS
685	50793	ENTREZ_GENE	Orc3	Orc3l	10090	Mus musculus	0.044736	-	-	-	-	YES	BioGRID ORCS
685	22143	ENTREZ_GENE	Tuba1b	Tuba2	10090	Mus musculus	0.044736	-	-	-	-	YES	BioGRID ORCS
685	66475	ENTREZ_GENE	Rps23	2410044J15Rik	10090	Mus musculus	0.044736	-	-	-	-	YES	BioGRID ORCS
685	80509	ENTREZ_GENE	Med8	2210021A15Rik|AB041805|ARC32	10090	Mus musculus	0.044736	-	-	-	-	YES	BioGRID ORCS
685	12909	ENTREZ_GENE	Crcp	AL022669	10090	Mus musculus	0.044736	-	-	-	-	YES	BioGRID ORCS
685	100042848	ENTREZ_GENE	Vmn2r41	-	10090	Mus musculus	0.044736	-	-	-	-	YES	BioGRID ORCS
685	735273	ENTREZ_GENE	Mir669c	Mirn669c|Mirn669c-1	10090	Mus musculus	0.044736	-	-	-	-	YES	BioGRID ORCS
685	73736	ENTREZ_GENE	Fcf1	1110008B24Rik	10090	Mus musculus	0.044736	-	-	-	-	YES	BioGRID ORCS
685	223527	ENTREZ_GENE	Eny2	1810057B09Rik|6720481I12|DC6|Ey2	10090	Mus musculus	0.044775	-	-	-	-	YES	BioGRID ORCS
685	67053	ENTREZ_GENE	Rpp14	2610511E03Rik|AA682089	10090	Mus musculus	0.044775	-	-	-	-	YES	BioGRID ORCS
685	76793	ENTREZ_GENE	Snip1	2410133M08Rik	10090	Mus musculus	0.044804	-	-	-	-	YES	BioGRID ORCS
685	100041102	ENTREZ_GENE	Gm3139	-	10090	Mus musculus	0.044804	-	-	-	-	YES	BioGRID ORCS
685	67693	ENTREZ_GENE	Hypk	2310003F16Rik|HSPC136	10090	Mus musculus	0.044804	-	-	-	-	YES	BioGRID ORCS
685	381970	ENTREZ_GENE	Scgb2b2	Abpbg2|Abpe|lacrimal	10090	Mus musculus	0.045185	-	-	-	-	YES	BioGRID ORCS
685	71679	ENTREZ_GENE	Atp5h	0610009D10Rik	10090	Mus musculus	0.045185	-	-	-	-	YES	BioGRID ORCS
685	64340	ENTREZ_GENE	Dhx38	5730550P09Rik|AI325984|AW540902|Ddx38|Prp16|mKIAA0224	10090	Mus musculus	0.045185	-	-	-	-	YES	BioGRID ORCS
685	13430	ENTREZ_GENE	Dnm2	Dyn2|Udnm|b2b2159Clo	10090	Mus musculus	0.045185	-	-	-	-	YES	BioGRID ORCS
685	231452	ENTREZ_GENE	Sdad1	4931421J16|AA591032|AW538460	10090	Mus musculus	0.045185	-	-	-	-	YES	BioGRID ORCS
685	20851	ENTREZ_GENE	Stat5b	-	10090	Mus musculus	0.045185	-	-	-	-	YES	BioGRID ORCS
685	22146	ENTREZ_GENE	Tuba1c	M[a]6|Tuba6	10090	Mus musculus	0.045387	-	-	-	-	YES	BioGRID ORCS
685	18674	ENTREZ_GENE	Slc25a3	5730556H19Rik|PTP|Phc	10090	Mus musculus	0.045387	-	-	-	-	YES	BioGRID ORCS
685	100043665	ENTREZ_GENE	Gm10662	-	10090	Mus musculus	0.045387	-	-	-	-	YES	BioGRID ORCS
