#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
1554	70238	ENTREZ_GENE	Rnf168	3110001H15Rik	10090	Mus musculus	8.4369e-05	0.002653	6.44e-06	-	-	YES	BioGRID ORCS
1554	67030	ENTREZ_GENE	Fancl	2010322C19Rik|AW554273|B230118H11Rik|Phf9|Pog|gcd	10090	Mus musculus	8.4369e-05	0.002653	6.7691e-06	-	-	YES	BioGRID ORCS
1554	67196	ENTREZ_GENE	Ube2t	2700084L22Rik|C80607	10090	Mus musculus	8.4369e-05	0.002653	7.0414e-06	-	-	YES	BioGRID ORCS
1554	18974	ENTREZ_GENE	Pole2	-	10090	Mus musculus	8.4369e-05	0.002653	7.1058e-06	-	-	YES	BioGRID ORCS
1554	66634	ENTREZ_GENE	Mcm8	5730432L01Rik	10090	Mus musculus	0.00011415	0.0034	9.8475e-06	-	-	YES	BioGRID ORCS
1554	21849	ENTREZ_GENE	Trim28	AA408787|KAP-1|KRIP-1|MommeD9|Tif1b|Tif1beta	10090	Mus musculus	0.00014392	0.004073	1.2588e-05	-	-	YES	BioGRID ORCS
1554	93762	ENTREZ_GENE	Smarca5	4933427E24Rik|D030040M08Rik|D330027N15Rik|MommeD4|Snf2h	10090	Mus musculus	0.00025311	0.006822	2.0144e-05	-	-	YES	BioGRID ORCS
1554	268465	ENTREZ_GENE	Eme1	6820428D13	10090	Mus musculus	0.00028288	0.007278	2.8598e-05	-	-	YES	BioGRID ORCS
1554	225182	ENTREZ_GENE	Rbbp8	9930104E21Rik|CtIP|RBBP-8|RIM|SAE2	10090	Mus musculus	0.00037222	0.008967	4.0397e-05	-	-	YES	BioGRID ORCS
1554	72931	ENTREZ_GENE	Swi5	1500019F05Rik|2900010J23Rik|AI046671	10090	Mus musculus	0.00038214	0.008967	4.1296e-05	-	-	YES	BioGRID ORCS
1554	19366	ENTREZ_GENE	Rad54l	RAD54	10090	Mus musculus	0.00041192	0.008967	4.5074e-05	-	-	YES	BioGRID ORCS
1554	71711	ENTREZ_GENE	Mus81	1200008A18Rik|AI182501|AW045863	10090	Mus musculus	0.00041192	0.008967	4.5449e-05	-	-	YES	BioGRID ORCS
1554	56456	ENTREZ_GENE	Actl6a	2810432C06Rik|AI851094|ARP4|Actl6|Baf53a|C79802	10090	Mus musculus	0.00046155	0.009675	5.6993e-05	-	-	YES	BioGRID ORCS
1554	233826	ENTREZ_GENE	Palb2	BC066140	10090	Mus musculus	0.00056081	0.011336	6.8526e-05	-	-	YES	BioGRID ORCS
1554	269523	ENTREZ_GENE	Vcp	3110001E05|CDC48|p97|p97/VCP	10090	Mus musculus	0.00063029	0.011499	7.7419e-05	-	-	YES	BioGRID ORCS
1554	12189	ENTREZ_GENE	Brca1	-	10090	Mus musculus	0.00064021	0.011499	7.789e-05	-	-	YES	BioGRID ORCS
1554	26909	ENTREZ_GENE	Exo1	5730442G03Rik|Msa	10090	Mus musculus	0.00065014	0.011499	7.9656e-05	-	-	YES	BioGRID ORCS
1554	60534	ENTREZ_GENE	Fancg	AU041407|Xrcc9	10090	Mus musculus	0.00065014	0.011499	8.0839e-05	-	-	YES	BioGRID ORCS
1554	72284	ENTREZ_GENE	Oraov1	2210010N10Rik|TAOS1	10090	Mus musculus	0.00071962	0.012343	9.0164e-05	-	-	YES	BioGRID ORCS
1554	252870	ENTREZ_GENE	Usp7	2210010O09Rik|AA409944|AA617399|AU019296|AW548146|C80752|Hausp	10090	Mus musculus	0.0008685	0.014458	0.00011834	-	-	YES	BioGRID ORCS
1554	17350	ENTREZ_GENE	Mlh1	1110035C23Rik|AI317206|AI325952|AI561766	10090	Mus musculus	0.0011861	0.018805	0.00015802	-	-	YES	BioGRID ORCS
1554	20926	ENTREZ_GENE	Supt6	5131400N11Rik|AI132449|SPT6|Supt6h|mKIAA0162	10090	Mus musculus	0.0011961	0.018805	0.00016139	-	-	YES	BioGRID ORCS
1554	69928	ENTREZ_GENE	Apitd1	2610040C18Rik|2810407L01Rik|CENP-S|Cenps	10090	Mus musculus	0.0013549	0.020726	0.00019028	-	-	YES	BioGRID ORCS
1554	210766	ENTREZ_GENE	Brcc3	C6.1A	10090	Mus musculus	0.0014839	0.022102	0.00020675	-	-	YES	BioGRID ORCS
1554	104806	ENTREZ_GENE	Fancm	AI427100|C730036B14Rik|D12Ertd364e	10090	Mus musculus	0.0016129	0.023408	0.00022178	-	-	YES	BioGRID ORCS
1554	212377	ENTREZ_GENE	Mms22l	F730047E07Rik|Gm134	10090	Mus musculus	0.0017916	0.023713	0.00025095	-	-	YES	BioGRID ORCS
1554	15510	ENTREZ_GENE	Hspd1	60kDa|Hsp60	10090	Mus musculus	0.0017916	0.023713	0.00025138	-	-	YES	BioGRID ORCS
1554	107045	ENTREZ_GENE	Lars	2310045K21Rik|3110009L02Rik|AW536573|mKIAA1352	10090	Mus musculus	0.0018015	0.023713	0.00025185	-	-	YES	BioGRID ORCS
1554	109145	ENTREZ_GENE	Gins4	2810037C03Rik|4933405K01Rik|Sld5	10090	Mus musculus	0.0018015	0.023713	0.000253	-	-	YES	BioGRID ORCS
1554	19891	ENTREZ_GENE	Rpa2	AA409079|AI325195|AU020965|RPA34|Rf-A2	10090	Mus musculus	0.0019107	0.024579	0.00027262	-	-	YES	BioGRID ORCS
1554	59047	ENTREZ_GENE	Pnkp	1810009G08Rik|PNK	10090	Mus musculus	0.0021291	0.026779	0.00029739	-	-	YES	BioGRID ORCS
1554	100040608	ENTREZ_GENE	Fancf	A730016A17	10090	Mus musculus	0.0025757	0.031497	0.00036334	-	-	YES	BioGRID ORCS
1554	66647	ENTREZ_GENE	Nsmce3	5730494G16Rik|AI642138|BB044375|HCA4|Mageg1|Ndnl2|mage-g1	10090	Mus musculus	0.0026154	0.031497	0.00036772	-	-	YES	BioGRID ORCS
1554	24061	ENTREZ_GENE	Smc1a	5830426I24Rik|SMC-1A|Sb1.8|Smc1|Smc1alpha|Smc1l1|Smcb|mKIAA0178	10090	Mus musculus	0.0029529	0.03482	0.00039697	-	-	YES	BioGRID ORCS
1554	11920	ENTREZ_GENE	Atm	AI256621|C030026E19Rik	10090	Mus musculus	0.0032209	0.037205	0.00043408	-	-	YES	BioGRID ORCS
1554	94230	ENTREZ_GENE	Cpsf1	-	10090	Mus musculus	0.0032904	0.037247	0.00044469	-	-	YES	BioGRID ORCS
1554	101831	ENTREZ_GENE	Faap24	AW124591|AW538696|C230052I12Rik	10090	Mus musculus	0.0034591	0.03839	0.00046551	-	-	YES	BioGRID ORCS
1554	68251	ENTREZ_GENE	Babam1	5430437P03Rik|Merit40	10090	Mus musculus	0.0035584	0.038732	0.00048198	-	-	YES	BioGRID ORCS
1554	19362	ENTREZ_GENE	Rad51ap1	2510006L10Rik|RAB22	10090	Mus musculus	0.0038462	0.041075	0.00053228	-	-	YES	BioGRID ORCS
1554	76843	ENTREZ_GENE	Dtl	2810047L02Rik|5730564G15Rik|L2dtl|Ramp	10090	Mus musculus	0.0041837	0.043851	0.00058611	-	-	YES	BioGRID ORCS
1554	77011	ENTREZ_GENE	Ticrr	5730590G19Rik|BC028450|Lrrk1	10090	Mus musculus	0.0044219	0.045395	0.00062883	-	-	YES	BioGRID ORCS
1554	14375	ENTREZ_GENE	Xrcc6	70kDa|G22p1|Ku70	10090	Mus musculus	0.0044914	0.045395	0.00063915	-	-	YES	BioGRID ORCS
1554	232314	ENTREZ_GENE	Ppp4r2	BE691708|C230060M08Rik	10090	Mus musculus	0.0046204	0.04588	0.00065473	-	-	YES	BioGRID ORCS
1554	56420	ENTREZ_GENE	Ppp4c	1110002D08Rik|AU016079|Ppx	10090	Mus musculus	0.0049381	0.048189	0.00070321	-	-	YES	BioGRID ORCS
1554	211651	ENTREZ_GENE	Fancd2	2410150O07Rik|AU015151|BB137857|FA-D2|FA4|FACD|FAD|FANCD	10090	Mus musculus	0.0052061	0.049672	0.00074467	-	-	YES	BioGRID ORCS
1554	72544	ENTREZ_GENE	Exosc6	2610510N21Rik|C76919|Mtr3	10090	Mus musculus	0.0052656	0.049672	0.00075145	-	-	YES	BioGRID ORCS
1554	227867	ENTREZ_GENE	Epc2	5830499L14|D2Ertd694e	10090	Mus musculus	0.0055038	0.051068	0.00078182	-	-	NO	BioGRID ORCS
1554	67241	ENTREZ_GENE	Smc6	2810489L22Rik|3830418C19Rik|AA990493|AU018782|AW742439|SMC-6|Smc6l1|mKIAA4103	10090	Mus musculus	0.0061689	0.055778	0.00086465	-	-	NO	BioGRID ORCS
1554	56505	ENTREZ_GENE	Ruvbl1	2510009G06Rik|Pontin52|Tip49a	10090	Mus musculus	0.0062086	0.055778	0.00086797	-	-	NO	BioGRID ORCS
1554	240087	ENTREZ_GENE	Mdc1	6820401C03|AA413496|Nfbd1|mKIAA0170	10090	Mus musculus	0.0072706	0.0643	0.0010172	-	-	NO	BioGRID ORCS
1554	22121	ENTREZ_GENE	Rpl13a	1810026N22Rik|Tstap198-7|tum-antigen	10090	Mus musculus	0.0076081	0.066249	0.0010732	-	-	NO	BioGRID ORCS
1554	13006	ENTREZ_GENE	Smc3	Bamacan|Cspg6|HCAP|Mmip1|SMC-3|SmcD	10090	Mus musculus	0.0079059	0.067799	0.001141	-	-	NO	BioGRID ORCS
1554	58186	ENTREZ_GENE	Rad18	2810024C04Rik|Rad18sc	10090	Mus musculus	0.0082632	0.069805	0.0012102	-	-	NO	BioGRID ORCS
1554	17535	ENTREZ_GENE	Mre11a	Mre11|Mre11b	10090	Mus musculus	0.0089878	0.073385	0.0013594	-	-	NO	BioGRID ORCS
1554	67849	ENTREZ_GENE	Cdca5	2610036L13Rik|AL024086|AW536684|C85404	10090	Mus musculus	0.0091565	0.073385	0.0013887	-	-	NO	BioGRID ORCS
1554	19361	ENTREZ_GENE	Rad51	AV304093|Rad51a|Reca	10090	Mus musculus	0.0092061	0.073385	0.0013988	-	-	NO	BioGRID ORCS
1554	20643	ENTREZ_GENE	Snrpe	AL022645|C76690|SME	10090	Mus musculus	0.0092855	0.073385	0.0014153	-	-	NO	BioGRID ORCS
1554	20422	ENTREZ_GENE	Sem1	DSS1|Shfdg1|Shfg|Shfm1	10090	Mus musculus	0.0093352	0.073385	0.0016459	-	-	NO	BioGRID ORCS
1554	191578	ENTREZ_GENE	Helq	AU021725|D430018E21Rik|Hel308	10090	Mus musculus	0.010397	0.080614	0.0016028	-	-	NO	BioGRID ORCS
1554	18968	ENTREZ_GENE	Pola1	AW321876|Pola	10090	Mus musculus	0.010824	0.082789	0.0016755	-	-	NO	BioGRID ORCS
1554	105377	ENTREZ_GENE	Slf1	2700017A04Rik|AW545819|Ankrd32|Brctd1|Brctx|C730024G01Rik	10090	Mus musculus	0.012908	0.097416	0.0020224	-	-	NO	BioGRID ORCS
1554	320209	ENTREZ_GENE	Ddx11	4732462I11Rik|CHL1|CHLR1|KRG2|essa15a	10090	Mus musculus	0.015757	0.115344	0.0024569	-	-	NO	BioGRID ORCS
1554	107951	ENTREZ_GENE	Cdk9	PITALRE	10090	Mus musculus	0.015985	0.115344	0.0025067	-	-	NO	BioGRID ORCS
1554	18140	ENTREZ_GENE	Uhrf1	AL022808|ICBP90|Np95|RNF106	10090	Mus musculus	0.016164	0.115344	0.0025457	-	-	NO	BioGRID ORCS
1554	21371	ENTREZ_GENE	Tbca	Tbca13	10090	Mus musculus	0.016253	0.115344	0.0025677	-	-	NO	BioGRID ORCS
1554	27050	ENTREZ_GENE	Rps3	D7Ertd795e|Rs_3	10090	Mus musculus	0.016303	0.115344	0.0025735	-	-	NO	BioGRID ORCS
1554	67788	ENTREZ_GENE	Sfr1	6330577E15Rik|Meir5	10090	Mus musculus	0.017077	0.11933	0.0027254	-	-	NO	BioGRID ORCS
1554	68275	ENTREZ_GENE	Rpa1	5031405K23Rik|70kDa|AA589576|AW557552|RF-A|RP-A|Rpa	10090	Mus musculus	0.018417	0.126608	0.0029638	-	-	NO	BioGRID ORCS
1554	12190	ENTREZ_GENE	Brca2	Fancd1|RAB163	10090	Mus musculus	0.018566	0.126608	0.0030001	-	-	NO	BioGRID ORCS
1554	69747	ENTREZ_GENE	Zswim7	2410012H22Rik	10090	Mus musculus	0.019311	0.128224	0.0031235	-	-	NO	BioGRID ORCS
1554	245000	ENTREZ_GENE	Atr	-	10090	Mus musculus	0.01933	0.128224	0.0031309	-	-	NO	BioGRID ORCS
1554	114714	ENTREZ_GENE	Rad51c	R51H3|Rad51l2	10090	Mus musculus	0.019698	0.128224	0.0032138	-	-	NO	BioGRID ORCS
1554	17685	ENTREZ_GENE	Msh2	AI788990	10090	Mus musculus	0.019737	0.128224	0.0032202	-	-	NO	BioGRID ORCS
1554	107976	ENTREZ_GENE	Babam2	6030405P19Rik|AI429776|B830038C02Rik	10090	Mus musculus	0.019936	0.128224	0.0032483	-	-	NO	BioGRID ORCS
1554	22594	ENTREZ_GENE	Xrcc1	Xrcc-1	10090	Mus musculus	0.020244	0.12874	0.0033068	-	-	NO	BioGRID ORCS
1554	229543	ENTREZ_GENE	Ints3	C77668	10090	Mus musculus	0.020919	0.131554	0.0034085	-	-	NO	BioGRID ORCS
1554	72749	ENTREZ_GENE	Tonsl	2810439M11Rik|Nfkbil2	10090	Mus musculus	0.021494	0.133335	0.0035016	-	-	NO	BioGRID ORCS
1554	12544	ENTREZ_GENE	Cdc45	Cdc45l	10090	Mus musculus	0.021673	0.133335	0.0035355	-	-	NO	BioGRID ORCS
1554	224008	ENTREZ_GENE	Spidr	2310008H04Rik|Kiaa0146	10090	Mus musculus	0.022914	0.139453	0.0037559	-	-	NO	BioGRID ORCS
1554	235559	ENTREZ_GENE	Topbp1	1110031N14Rik|2810429C13Rik|AI256758|D430026L04Rik|mKIAA0259	10090	Mus musculus	0.023628	0.142272	0.0039229	-	-	NO	BioGRID ORCS
1554	51812	ENTREZ_GENE	Mcrs1	C78274|ICP22BP|MSP58|P78	10090	Mus musculus	0.025246	0.149536	0.0042086	-	-	NO	BioGRID ORCS
1554	27398	ENTREZ_GENE	Mrpl2	CGI-22|L2mt|MRP-L14|MRP-L2|Rpml14	10090	Mus musculus	0.025484	0.149536	0.0042488	-	-	NO	BioGRID ORCS
1554	74335	ENTREZ_GENE	Xrcc3	-	10090	Mus musculus	0.025772	0.149536	0.0042929	-	-	NO	BioGRID ORCS
1554	232536	ENTREZ_GENE	Mrps35	MDSO23|MRP-S28|MRPS28	10090	Mus musculus	0.025891	0.149536	0.0043071	-	-	NO	BioGRID ORCS
1554	13871	ENTREZ_GENE	Ercc2	AA407812|AU020867|AW240756|CXPD|Ercc-2|Mhdarco15|RCO015|XPD	10090	Mus musculus	0.027023	0.154494	0.00453	-	-	NO	BioGRID ORCS
1554	81601	ENTREZ_GENE	Kat5	AI839539|CPLA2|Htatip|Htatip1|PLIP|Tip55|Tip60	10090	Mus musculus	0.02878	0.162893	0.0048923	-	-	NO	BioGRID ORCS
1554	75764	ENTREZ_GENE	Slx1b	1110030E23Rik|2410170E21Rik|4833422P03Rik|AI853643|Giyd1|Giyd2	10090	Mus musculus	0.031251	0.175131	0.0052827	-	-	NO	BioGRID ORCS
1554	72584	ENTREZ_GENE	Cul4b	2700050M05Rik|AA409770|CUL-4B|mKIAA0695	10090	Mus musculus	0.031817	0.176421	0.0053838	-	-	NO	BioGRID ORCS
1554	110749	ENTREZ_GENE	Chaf1b	2600017H24Rik|C76145|CAF-I p60|CAF-Ip60|CAF1|CAF1A|CAF1P60|MPHOSPH7	10090	Mus musculus	0.032105	0.176421	0.0054246	-	-	NO	BioGRID ORCS
1554	57434	ENTREZ_GENE	Xrcc2	4921524O04Rik|8030409M04Rik|RAD51|RecA	10090	Mus musculus	0.033604	0.182881	0.0056805	-	-	NO	BioGRID ORCS
1554	217716	ENTREZ_GENE	Mlh3	AV125803|BB126472	10090	Mus musculus	0.034815	0.185419	0.0059054	-	-	NO	BioGRID ORCS
1554	104721	ENTREZ_GENE	Ddx1	AA409185|DBP-RB	10090	Mus musculus	0.035351	0.185419	0.0060194	-	-	NO	BioGRID ORCS
1554	55982	ENTREZ_GENE	Paxip1	D5Ertd149e|PTIP	10090	Mus musculus	0.03537	0.185419	0.0060285	-	-	NO	BioGRID ORCS
1554	66962	ENTREZ_GENE	Swsap1	2310047B19Rik	10090	Mus musculus	0.03538	0.185419	0.0060329	-	-	NO	BioGRID ORCS
1554	14235	ENTREZ_GENE	Foxm1	AA408308|AW554517|BB238854|Fkh16|Foxm1b|HFH-11B|MPHOSPH2|Mpm2|WIN	10090	Mus musculus	0.037217	0.192314	0.006376	-	-	NO	BioGRID ORCS
1554	94067	ENTREZ_GENE	Mrpl43	4930442D21Rik|bMRP36a	10090	Mus musculus	0.037375	0.192314	0.0064041	-	-	NO	BioGRID ORCS
1554	102423	ENTREZ_GENE	Hinfp	AA589481|HiNF-P|Mizf	10090	Mus musculus	0.038864	0.198173	0.0067272	-	-	NO	BioGRID ORCS
1554	77987	ENTREZ_GENE	Ascc3	ASC1p200|B630009I04Rik|BC023451|D430001L07Rik|D630041L21|Helic1|RNAH	10090	Mus musculus	0.040264	0.203476	0.0069877	-	-	NO	BioGRID ORCS
1554	50505	ENTREZ_GENE	Ercc4	AI606920|Xpf	10090	Mus musculus	0.040681	0.203764	0.0070886	-	-	NO	BioGRID ORCS
1554	18971	ENTREZ_GENE	Pold1	125kDa	10090	Mus musculus	0.041683	0.205349	0.0072754	-	-	NO	BioGRID ORCS
1554	23894	ENTREZ_GENE	Gtf2h2	44kDa|BTF2 p44|BTF2-p44|Btf2p44|p44	10090	Mus musculus	0.041723	0.205349	0.0072869	-	-	NO	BioGRID ORCS
1554	22209	ENTREZ_GENE	Ube2a	HHR6A|HR6A|Mhr6a	10090	Mus musculus	0.042418	0.206969	0.0074525	-	-	NO	BioGRID ORCS
1554	56717	ENTREZ_GENE	Mtor	2610315D21Rik|AI327068|FRAP|FRAP2|Frap1|RAFT1|RAPT1|flat	10090	Mus musculus	0.044383	0.214708	0.007809	-	-	NO	BioGRID ORCS
1554	71890	ENTREZ_GENE	Mad2l2	2310033C13Rik|G1-453-4|MAD2B|REV7|repro22	10090	Mus musculus	0.048036	0.230408	0.008489	-	-	NO	BioGRID ORCS
1554	26383	ENTREZ_GENE	Fto	AW743446|mKIAA1752	10090	Mus musculus	0.049683	0.236309	0.0088375	-	-	NO	BioGRID ORCS
1554	77782	ENTREZ_GENE	Polq	A430110D14Rik	10090	Mus musculus	0.05149	0.24286	0.0091999	-	-	NO	BioGRID ORCS
1554	17688	ENTREZ_GENE	Msh6	AU044881|AW550279|GTBP|Gtmbp	10090	Mus musculus	0.052602	0.244112	0.0094212	-	-	NO	BioGRID ORCS
1554	19367	ENTREZ_GENE	Rad9a	Rad9	10090	Mus musculus	0.053018	0.244112	0.0094916	-	-	NO	BioGRID ORCS
1554	327762	ENTREZ_GENE	Dna2	Dna2l|E130315B21Rik	10090	Mus musculus	0.053683	0.244112	0.0096322	-	-	NO	BioGRID ORCS
1554	101943	ENTREZ_GENE	Sf3b3	1810061H24Rik|5730409A01Rik|AA409318|D8Ertd633e|RSE1|SAP130|mKIAA0017	10090	Mus musculus	0.053743	0.244112	0.0096466	-	-	NO	BioGRID ORCS
1554	79456	ENTREZ_GENE	Recql4	RecQ4	10090	Mus musculus	0.053912	0.244112	0.0096825	-	-	NO	BioGRID ORCS
1554	68240	ENTREZ_GENE	Rpa3	14kDa|C330026P08Rik	10090	Mus musculus	0.055827	0.25078	0.010034	-	-	NO	BioGRID ORCS
1554	95A	AMBIGUOUS	STRA13	-	10090	Mus musculus	0.058071	0.258803	0.011224	-	-	NO	BioGRID ORCS
1554	22589	ENTREZ_GENE	Atrx	4833408C14Rik|AI447451|ATR2|DXHXS6677E|HP1-BP38|Hp1bp2|Hp1bp38|MRXS3|RAD54L|Rad54|XH2|Xnp|ZNF-HX	10090	Mus musculus	0.060215	0.266261	0.010989	-	-	NO	BioGRID ORCS
1554	18148	ENTREZ_GENE	Npm1	B23|NO38|Npm	10090	Mus musculus	0.062071	0.272341	0.011401	-	-	NO	BioGRID ORCS
1554	22427	ENTREZ_GENE	Wrn	AI846146	10090	Mus musculus	0.062845	0.272944	0.011642	-	-	NO	BioGRID ORCS
1554	67236	ENTREZ_GENE	Cinp	1810047K05Rik|2810452K22Rik	10090	Mus musculus	0.063172	0.272944	0.011738	-	-	NO	BioGRID ORCS
1554	56196	ENTREZ_GENE	Tdp2	D13Ertd656e|Ttrap	10090	Mus musculus	0.063679	0.273046	0.011854	-	-	NO	BioGRID ORCS
1554	12545	ENTREZ_GENE	Cdc7	AI597260|Cdc7l1|muCdc7	10090	Mus musculus	0.066676	0.28375	0.012565	-	-	NO	BioGRID ORCS
1554	100683	ENTREZ_GENE	Trrap	AI481500	10090	Mus musculus	0.067411	0.284735	0.012778	-	-	NO	BioGRID ORCS
1554	233726	ENTREZ_GENE	Ipo7	A330055O14Rik|C330016G14|Imp7|Ranbp7	10090	Mus musculus	0.068979	0.289201	0.013194	-	-	NO	BioGRID ORCS
1554	22042	ENTREZ_GENE	Tfrc	2610028K12Rik|CD71|E430033M20Rik|Mtvr1|TFR|TFR1|TR|Trfr|p90	10090	Mus musculus	0.07819	0.325409	0.015463	-	-	NO	BioGRID ORCS
1554	66143	ENTREZ_GENE	Eef1e1	1110003A02Rik	10090	Mus musculus	0.081892	0.338329	0.016374	-	-	NO	BioGRID ORCS
1554	19687	ENTREZ_GENE	Rfc1	140kDa|Alp145|RFC140|Recc1	10090	Mus musculus	0.082607	0.338809	0.016554	-	-	NO	BioGRID ORCS
1554	234736	ENTREZ_GENE	Rfwd3	BC027246	10090	Mus musculus	0.084076	0.342353	0.016944	-	-	NO	BioGRID ORCS
1554	77805	ENTREZ_GENE	Esco1	A930014I12Rik	10090	Mus musculus	0.085734	0.346609	0.01738	-	-	NO	BioGRID ORCS
1554	18973	ENTREZ_GENE	Pole	-	10090	Mus musculus	0.089436	0.357711	0.018324	-	-	NO	BioGRID ORCS
1554	78610	ENTREZ_GENE	Uvrag	9530039D02Rik|AI648770|BB124205|Uvrag1|Uvragl	10090	Mus musculus	0.089744	0.357711	0.018407	-	-	NO	BioGRID ORCS
1554	22385	ENTREZ_GENE	Baz1b	C87820|WSTF|Wbscr9	10090	Mus musculus	0.095699	0.378781	0.019885	-	-	NO	BioGRID ORCS
1554	77622	ENTREZ_GENE	Apex2	C430040P13Rik|ape2	10090	Mus musculus	0.097883	0.384734	0.020523	-	-	NO	BioGRID ORCS
1554	319955	ENTREZ_GENE	Ercc6	4732403I04|C130058G22Rik|CSB	10090	Mus musculus	0.10456	0.407778	0.022334	-	-	NO	BioGRID ORCS
1554	28000	ENTREZ_GENE	Prpf19	AA617263|AL024362|D19Wsu55e|NMP200|PSO4|Prp19|Snev	10090	Mus musculus	0.10627	0.407778	0.022795	-	-	NO	BioGRID ORCS
1554	13990	ENTREZ_GENE	Smarcad1	AV081750|AW226546|D6Pas1|Etl1|mKIAA1122	10090	Mus musculus	0.10631	0.407778	0.022807	-	-	NO	BioGRID ORCS
1554	94064	ENTREZ_GENE	Mrpl27	A630055F16Rik|D11Moh47|D18Ertd643e	10090	Mus musculus	0.10663	0.407778	0.022919	-	-	NO	BioGRID ORCS
1554	66589	ENTREZ_GENE	Ube2v1	0610011J09Rik|AI256840|CROC-1|CROC1|D7Bwg1382e|UEV-1	10090	Mus musculus	0.10945	0.415749	0.023725	-	-	NO	BioGRID ORCS
1554	272551	ENTREZ_GENE	Gins2	2210013I18Rik|4833427B12Rik|AI323585|Pfs2	10090	Mus musculus	0.11026	0.416049	0.023985	-	-	NO	BioGRID ORCS
1554	723903	ENTREZ_GENE	Mir181b-2	Mirn181b-2|mir-181b-2	10090	Mus musculus	0.11174	0.418706	0.063027	-	-	NO	BioGRID ORCS
1554	18294	ENTREZ_GENE	Ogg1	Mmh	10090	Mus musculus	0.11244	0.418706	0.02463	-	-	NO	BioGRID ORCS
1554	19359	ENTREZ_GENE	Rad23b	0610007D13Rik|AV001138|HR23B|mHR23B|p58	10090	Mus musculus	0.11604	0.429137	0.025604	-	-	NO	BioGRID ORCS
1554	46634U	UNKNOWN	Zhang_78	-	10090	Mus musculus	0.11676	0.429137	0.11626	-	-	NO	BioGRID ORCS
1554	71281	ENTREZ_GENE	Apobec4	4933431M11Rik	10090	Mus musculus	0.12709	0.464099	0.028691	-	-	NO	BioGRID ORCS
1554	27221	ENTREZ_GENE	Chaf1a	AL023013|AL024058|CAF-1|Cac1p	10090	Mus musculus	0.1311	0.475673	0.02985	-	-	NO	BioGRID ORCS
1554	15289	ENTREZ_GENE	Hmgb1	HMG-1|Hmg1|SBP-1|p30	10090	Mus musculus	0.13392	0.482806	0.030659	-	-	NO	BioGRID ORCS
1554	226026	ENTREZ_GENE	Smc5	MLZ-453|SMC-5|Smc5l1|mKIAA0594|mSMC5	10090	Mus musculus	0.15506	0.555451	0.037066	-	-	NO	BioGRID ORCS
